date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_498,Gap_Up_aVWAP_402,Gap_Up_aVWAP_362,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_295,Gap_Up_aVWAP_288,Gap_Up_aVWAP_227,Gap_Up_aVWAP_222,Gap_Up_aVWAP_162,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_480,Gap_Down_aVWAP_456,Gap_Down_aVWAP_372,Gap_Down_aVWAP_300,Gap_Down_aVWAP_274,Gap_Down_aVWAP_270,aVWAP_OB_bull_709,aVWAP_OB_bull_648,aVWAP_OB_bull_517,aVWAP_OB_bull_448,aVWAP_OB_bear_864,aVWAP_OB_bear_115,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,18.74,18.74,18.32,18.32,400.0,,,,,18.46,19.215333801827125,19.806398094449047,20.46079664889566,20.46627410870836,20.275887091833617,,,,,,,,18.49818363273453,20.015778121775025,20.091332394366194,,,,,,20.38846779417056,20.7783474311353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9257733557984358,19.581719958621825,-1.3628821252191374,0.0,0.0,0.0,0.0,32.1622345475636,-26.48846443324883,False,False,False,True,True,0.0,0,0.806217616580311,1.150259067357513,False,False,False,False,-0.2336301489512214,-0.21885997571277152,False,False,False,False,-2316.0,-2450.4540896449116,False,False,False,False,69.8463097835735,False,False,False,False
2025-04-08 18:00:00+00:00,18.32,18.32,18.32,18.32,0.0,,,,,18.46,19.215333801827125,19.806398094449047,20.46079664889566,20.46627410870836,20.275887091833617,,,,,,,,18.49818363273453,20.015778121775025,20.091332394366194,,,,,,20.38846779417056,20.7783474311353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9526116306863509,19.581719958621825,-1.324485150063477,0.0,0.0,0.0,0.0,31.83348773625575,-26.48846443324883,False,False,False,True,True,0.0,0,0.806217616580311,1.193782383419689,False,False,False,False,-0.28265898354579333,-0.2507594796292824,False,False,False,False,-2316.0,-2448.369530115533,False,False,False,False,68.76342125979717,False,False,False,False
2025-04-08 19:00:00+00:00,18.32,18.32,18.07,18.07,100.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9847039615498053,19.436368414704987,-1.387593091993341,0.0,0.0,0.0,0.0,29.863900417219046,-26.48846443324883,False,True,False,True,False,0.0,0,0.7858585858585859,1.1888888888888889,True,False,False,False,-0.3124696059261174,-0.2816145427776999,False,False,False,False,-2416.0,-2447.8676769354474,True,False,False,False,69.24770930228094,False,False,False,False
2025-04-09 14:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0139191733516422,19.436368414704987,-1.3278853483501947,0.0,0.0,0.0,0.0,28.91956850551717,-26.48846443324883,False,True,False,True,False,0.0,0,0.7951070336391438,1.2120285423037718,False,False,False,False,-0.3379311248214175,-0.3097728337995587,False,False,False,False,-2416.0,-2447.3736044248203,False,False,False,False,68.17410140612154,False,False,False,False
2025-04-09 15:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0412233708998728,19.436368414704987,-1.293063959505052,0.0,0.0,0.0,0.0,28.290013897715923,-26.48846443324883,False,True,False,True,False,0.0,0,0.7951070336391438,1.2008154943934761,False,False,False,False,-0.3379311248214175,-0.32385197931048815,False,False,False,False,-2416.0,-2446.8871919531175,False,False,False,False,67.11713859362352,False,False,False,False
2025-04-09 16:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0668583245607968,19.436368414704987,-1.2619936346836478,0.0,0.0,0.0,0.0,27.87031082584842,-26.48846443324883,False,True,False,True,False,0.0,0,0.7899686520376176,1.2309299895506796,False,False,False,False,-0.3379311248214175,-0.33089155206595283,False,False,False,False,-2416.0,-2446.408320760046,False,False,False,False,66.07656280147432,False,False,False,False
2025-04-09 17:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0873417871865987,19.436368414704987,-1.2382200615949808,0.0,0.0,0.0,0.0,27.590508777936755,-26.48846443324883,False,True,False,True,False,0.0,0,0.7648902821316612,1.2309299895506796,False,False,False,False,-0.3379311248214175,-0.3344113384436852,False,False,False,False,-2416.0,-2445.936873926557,False,False,False,False,65.05211996734293,False,False,False,False
2025-04-09 18:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1060006760827403,19.436368414704987,-1.2173305530640242,0.0,0.0,0.0,0.0,27.403974079328975,-26.48846443324883,False,True,False,True,False,0.0,0,0.7648902821316612,1.2309299895506796,False,False,False,False,-0.3379311248214175,-0.33617123163255136,False,False,False,False,-2416.0,-2445.4727363463003,False,False,False,False,64.04355996784925,False,False,False,False
2025-04-09 19:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,,18.398666666666667,19.14560297658131,19.74064372845399,20.426176044011005,20.43296562980031,20.256559521641485,,,,,,,,18.466890502117362,19.959848848848846,20.03823652968036,,,,,,20.372496844110984,20.7687288239102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1231741459640818,19.436368414704987,-1.1987174202174367,0.0,0.0,0.0,0.0,27.27961761359046,-26.48846443324883,False,True,False,True,False,0.0,0,0.7648902821316612,1.2309299895506796,False,False,False,False,-0.3379311248214175,-0.33705117822698444,False,False,False,False,-2416.0,-2445.0157946975205,False,False,False,False,63.050636557495,False,False,False,False
2025-04-10 14:00:00+00:00,18.09,18.57,18.09,18.57,69.0,,,,,18.400041007615698,19.113720686767167,19.705098077171247,20.40551727551728,20.413061932601366,20.245030012366914,,,,,,,,18.46353828636493,19.928386780425612,20.008027247467954,,,,,,20.362868553280233,20.762780275341132,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1291932941243836,19.42886034283709,-0.7605963897466119,0.0,0.0,0.0,0.0,37.432272351513056,-18.05525539670186,False,False,False,True,True,0.0,0,0.7761194029850744,1.1721393034825873,False,False,False,False,-0.2802957802484662,-0.3086734792377253,False,False,False,False,-2347.0,-2443.4961699735277,False,False,False,False,63.14287475040205,False,False,False,False
2025-04-10 15:00:00+00:00,18.57,18.57,18.39,18.39,0.0,,,,,18.400041007615698,19.113720686767167,19.705098077171247,20.40551727551728,20.413061932601366,20.245030012366914,,,,,,,,18.46353828636493,19.928386780425612,20.008027247467954,,,,,,20.362868553280233,20.762780275341132,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.137376632256696,19.42886034283709,-0.9133828789640793,0.0,0.0,0.0,0.0,41.29907827781979,-14.615471006516998,True,False,False,True,True,0.0,0,0.8076923076923076,1.1794871794871797,False,False,False,False,-0.24519579580631498,-0.27693463752202013,False,False,False,False,-2347.0,-2442.000105322775,False,False,False,False,62.1639154519462,False,False,False,False
2025-04-10 16:00:00+00:00,18.39,18.39,18.275,18.275,0.0,,,,,18.400041007615698,19.113720686767167,19.705098077171247,20.40551727551728,20.413061932601366,20.245030012366914,,,,,,,,18.46353828636493,19.928386780425612,20.008027247467954,,,,,,20.362868553280233,20.762780275341132,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1465472531054193,19.42886034283709,-1.0063783587740194,0.0,0.0,0.0,0.0,42.27899248747439,-13.770260029572377,True,False,False,True,True,0.0,0,0.795709410043881,1.1891760117016088,False,False,False,False,-0.27970545682851355,-0.2783200471752668,False,False,False,False,-2347.0,-2440.5272354728095,False,False,False,False,61.20013381703231,False,False,False,False
2025-04-10 17:00:00+00:00,18.275,18.275,18.275,18.275,0.0,,,,,18.400041007615698,19.113720686767167,19.705098077171247,20.40551727551728,20.413061932601366,20.245030012366914,,,,,,,,18.46353828636493,19.928386780425612,20.008027247467954,,,,,,20.362868553280233,20.762780275341132,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1534608128787143,19.42886034283709,-1.000346374973399,0.0,0.0,0.0,0.0,42.93226862724413,-13.02655147203214,True,False,False,True,True,0.0,0,0.7930864197530864,1.215802469135803,False,False,False,False,-0.2933319818176581,-0.2858260144964625,False,False,False,False,-2347.0,-2439.0772008143163,False,False,False,False,60.25129453304731,False,False,False,False
2025-04-10 18:00:00+00:00,18.275,18.52,18.275,18.52,10.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1563470558242839,19.427712746473745,-0.7849829702093168,1.0,18.36,18.275,0.0,47.24543879479285,-8.848468769894112,True,False,False,False,True,0.0,0,0.7807881773399011,1.2128078817733992,False,False,False,False,-0.2644222665123754,-0.2751241405044189,False,False,False,False,-2337.0,-2437.494608553629,False,False,False,False,59.472204695325644,False,False,False,False
2025-04-10 19:00:00+00:00,18.52,18.52,18.36,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1605268957140331,19.427712746473745,-0.9157157411848649,0.0,0.0,0.0,0.0,47.71307077081852,-8.270299666746375,True,False,False,False,True,0.0,0,0.7710960232783703,1.2095053346265763,False,False,False,False,-0.25449470296449767,-0.2648094217344583,False,False,False,False,-2337.0,-2435.936552607061,False,False,False,False,58.550155010126794,False,False,False,False
2025-04-11 14:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.163588357137024,19.427712746473745,-0.9133064454929066,0.0,0.0,0.0,0.0,48.0248254215023,-7.679641902270255,True,False,False,False,True,0.0,0,0.7715809893307466,1.2245392822502428,False,False,False,False,-0.2720483560913593,-0.26842888891290884,False,False,False,False,-2337.0,-2434.4026525666413,False,False,False,False,57.64240066888452,False,False,False,False
2025-04-11 15:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1656891979881594,19.427712746473745,-0.911660456584707,0.0,0.0,0.0,0.0,48.23266185529149,-7.085912426081983,True,False,False,False,True,0.0,0,0.7745861733203503,1.2254138266796497,False,False,False,False,-0.2720483560913593,-0.27023862250213404,False,False,False,False,-2337.0,-2432.8925339221973,False,False,False,False,56.748720038359174,False,False,False,False
2025-04-11 16:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1661535757189672,19.427712746473745,-0.9112974213696968,0.0,0.0,0.0,0.0,48.37121947781762,-6.501496047418122,True,False,False,False,True,0.0,0,0.7737047898338218,1.2262952101661782,False,False,False,False,-0.2720483560913593,-0.2711434892967467,False,False,False,False,-2337.0,-2431.405827969915,False,False,False,False,55.868894921485385,False,False,False,False
2025-04-11 17:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1653341167251445,19.427712746473745,-0.9119382426219634,0.0,0.0,0.0,0.0,48.46359122616837,-5.938103248964865,True,False,False,False,True,0.0,0,0.7828031809145128,1.230119284294235,False,False,False,False,-0.2720483560913593,-0.27159592269405297,False,False,False,False,-2337.0,-2429.9421717223195,False,False,False,False,55.00271050409801,False,False,False,False
2025-04-11 18:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.163711842447356,19.427712746473745,-0.9132095315269778,0.0,0.0,0.0,0.0,48.52517239173554,-5.405158948883475,True,False,False,False,True,0.0,0,0.7828031809145128,1.213220675944334,False,False,False,False,-0.2720483560913593,-0.27182213939270616,False,False,False,False,-2337.0,-2428.501207819648,False,False,False,False,54.14995530248409,False,False,False,False
2025-04-11 19:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1609689840740571,19.427712746473745,-0.9153670434368442,0.0,0.0,0.0,0.0,48.56622650211365,-4.909324589829318,True,False,False,False,True,0.0,0,0.7828031809145128,1.213220675944334,False,False,False,False,-0.2720483560913593,-0.2719352477420327,False,False,False,False,-2337.0,-2427.082584442599,False,False,False,False,53.3104211117479,False,False,False,False
2025-04-14 14:00:00+00:00,18.88,19.05,18.88,19.045,0.0,,,,,18.400702360391477,19.10950478568456,19.700212752281782,20.40260033610123,20.410250130523522,20.243396618750573,,,,,,,,18.463324865932826,19.924015840422406,20.0038178242603,,,,,,20.361501113163744,20.76193100718548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.151632969090179,19.427712746473745,-0.332321804555575,0.0,0.0,0.0,0.0,58.247748629445,4.234126727599289,True,False,True,False,True,0.0,0,0.8098391674550612,1.1868495742667926,False,False,False,False,-0.135222177046084,-0.20357871239405834,False,False,False,False,-2337.0,-2425.6859552264345,False,False,False,False,52.483902954976614,False,False,False,False
2025-04-14 15:00:00+00:00,19.045,19.045,18.895,18.895,100.0,,,,18.944999999999997,18.480864015709376,19.099839404622013,19.67216920410942,20.381302844340546,20.389679442182608,20.23176328285997,,,,,,,,18.500926359614887,19.896115702479335,19.97616523026029,,,,,,20.35150745496448,20.75531676980949,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1426675089613778,19.450614487183827,-0.486243358480413,0.0,0.0,0.0,0.0,61.52576714399656,7.000522948431765,True,False,True,False,True,0.0,0,0.8138992537313432,1.1683768656716418,False,False,False,False,-0.13410952539169815,-0.16884411889287826,False,False,False,False,-2437.0,-2425.8613667733116,False,False,False,False,53.22058663009326,False,False,False,False
2025-04-14 16:00:00+00:00,18.895,18.945,18.895,18.94,100.0,,,,18.93583333333333,18.538091570389387,19.090229374768775,19.64547738393603,20.360354742703535,20.369424523512855,20.220173756031148,,,,,,,,18.531754767077,19.869253717557953,19.94945363536099,,,,,,20.341525384148326,20.74868401644299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.13262579795719,19.461592809358656,-0.46051644797372826,0.0,0.0,0.0,0.0,64.13444583760267,9.201905272519639,True,False,True,False,True,0.0,0,0.8118811881188118,1.1951909476661953,False,False,False,False,-0.1452513716820946,-0.15704774528748644,False,False,False,False,-2337.0,-2424.483671164423,False,False,False,False,53.94584885288251,False,False,False,False
2025-04-14 17:00:00+00:00,18.94,19.03,18.94,19.03,0.0,,,,18.93583333333333,18.538091570389387,19.090229374768775,19.64547738393603,20.360354742703535,20.369424523512855,20.220173756031148,,,,,,,,18.531754767077,19.869253717557953,19.94945363536099,,,,,,20.341525384148326,20.74868401644299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1232365438024599,19.461592809358656,-0.38424035590722183,0.0,0.0,0.0,0.0,66.71301294112477,11.459247611801182,True,False,True,False,True,0.0,0,0.8022440392706874,1.1856007480130901,False,False,False,False,-0.13077353871696762,-0.14391064200222703,False,False,False,False,-2337.0,-2423.1273351773775,False,False,False,False,53.10947910322542,False,False,False,False
2025-04-14 18:00:00+00:00,19.03,19.1,19.03,19.07,0.0,,,,18.93583333333333,18.538091570389387,19.090229374768775,19.64547738393603,20.360354742703535,20.369424523512855,20.220173756031148,,,,,,,,18.531754767077,19.869253717557953,19.94945363536099,,,,,,20.341525384148326,20.74868401644299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1121753013355682,19.461592809358656,-0.3520963007256205,0.0,0.0,0.0,0.0,68.80209050829447,13.343984186312895,True,False,True,False,True,0.0,0,0.8118903855085928,1.1778913144449605,False,False,False,False,-0.11302855947671378,-0.1284696007394704,False,False,False,False,-2337.0,-2421.7920276552477,False,False,False,False,52.28607632643122,False,False,False,False
2025-04-14 19:00:00+00:00,19.07,19.08,19.04,19.04,10.0,,,,18.94142857142857,18.544621884241653,19.09002575423105,19.643364847187534,20.358475218099894,20.367604958753862,20.219138497027778,,,,,,,,18.535504433261444,19.866999171041723,19.947178640941015,,,,,,20.340623541491638,20.748069313512204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.102809814286419,19.46313740493622,-0.38369027864520255,0.0,0.0,0.0,0.0,69.41089808484034,13.979457022782334,True,False,True,False,True,0.0,0,0.8135122628412771,1.179083757519667,False,False,False,False,-0.11413543248292851,-0.12130251661119945,False,False,False,False,-2347.0,-2420.632461335011,False,False,False,False,51.63047824385089,False,False,False,False
2025-04-15 14:00:00+00:00,19.04,19.04,19.04,19.04,0.0,,,,18.94142857142857,18.544621884241653,19.09002575423105,19.643364847187534,20.358475218099894,20.367604958753862,20.219138497027778,,,,,,,,18.535504433261444,19.866999171041723,19.947178640941015,,,,,,20.340623541491638,20.748069313512204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0936052864367845,19.46313740493622,-0.3869196776790449,0.0,0.0,0.0,0.0,69.81676980253759,14.579064977543254,True,False,True,False,True,0.0,0,0.8135122628412771,1.182785747339195,False,False,False,False,-0.1185657380551189,-0.11993412733315917,False,False,False,False,-2347.0,-2419.490872787181,False,False,False,False,50.83000571293847,False,False,False,False
2025-04-15 15:00:00+00:00,19.04,19.04,19.04,19.04,0.0,,,,18.94142857142857,18.544621884241653,19.09002575423105,19.643364847187534,20.358475218099894,20.367604958753862,20.219138497027778,,,,,,,,18.535504433261444,19.866999171041723,19.947178640941015,,,,,,20.340623541491638,20.748069313512204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0844189293877031,19.46313740493622,-0.390197361434051,0.0,0.0,0.0,0.0,70.0873509476691,15.156087392882142,True,False,True,False,True,0.0,0,0.8101742816768723,1.2039566650965614,False,False,False,False,-0.1185657380551189,-0.11924993269413903,False,False,False,False,-2347.0,-2418.3669832866044,False,False,False,False,50.04194360886191,False,False,False,False
2025-04-15 16:00:00+00:00,19.04,19.295,19.04,19.23,206.0,,,,19.063693910256408,18.67789279731993,19.100061116617113,19.612212806026363,20.324809124767224,20.334948693820856,20.20063663559003,,,,,,,,18.61971404717178,19.830448801742918,19.909465219139523,,,,,,20.324241775937423,20.736505734302643,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.074101250113532,19.497843238859662,-0.2493649819617573,0.0,0.0,0.0,0.0,72.47213996844792,17.695770466707287,True,False,True,False,True,0.0,0,0.7904988123515442,1.1814726840855103,False,False,False,False,-0.09039442132781837,-0.1048221770109787,False,False,False,False,-2141.0,-2414.0667199798354,False,False,False,False,52.459897971515204,False,False,False,False
2025-04-15 17:00:00+00:00,19.23,19.28,19.22,19.28,100.0,,,,19.10173772609819,18.73105327245053,19.107612527541704,19.60088399270934,20.310142332415058,20.32069018879604,20.19251158907029,,,,,,,,18.657444509919465,19.815915074309977,19.894165685119745,,,,,,20.316947452593094,20.731210942169305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0643961617692659,19.511472214868217,-0.21746810368374206,0.0,0.0,0.0,0.0,74.53607515463399,19.84349910829401,True,False,True,False,True,0.0,0,0.8086915446386398,1.181861124232404,False,False,False,False,-0.07224464051888164,-0.08853340876493018,False,False,False,False,-2041.0,-2408.2827398251093,False,False,False,False,53.19695381691807,False,False,False,False
2025-04-15 18:00:00+00:00,19.28,19.28,19.18,19.18,200.0,,,,19.13290968342644,18.80553667953668,19.11673425366695,19.577459957691143,20.28073726541555,20.29207261920145,20.17588293566557,,,,,,,,18.716051660516605,19.78669898989899,19.863532058492687,,,,,,20.302023664638266,20.720402157658615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0542844804727616,19.526534120670444,-0.32869128502683814,0.0,0.0,0.0,0.0,72.67959605206407,19.84349910829401,True,False,True,False,False,0.0,0,0.8066479400749067,1.1807116104868909,False,False,False,False,-0.07663977478197873,-0.08258659177345445,False,False,False,False,-2241.0,-2405.6892089751072,False,False,False,False,55.47297003681081,False,False,False,False
2025-04-15 19:00:00+00:00,19.18,19.195,19.18,19.195,0.0,,,,19.13290968342644,18.80553667953668,19.11673425366695,19.577459957691143,20.28073726541555,20.29207261920145,20.17588293566557,,,,,,,,18.716051660516605,19.78669898989899,19.863532058492687,,,,,,20.302023664638266,20.720402157658615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0436844083074626,19.526534120670444,-0.3176574432189621,0.0,0.0,0.0,0.0,71.65275030633686,19.84349910829401,True,False,True,False,False,0.0,0,0.8064516129032262,1.1884057971014488,False,False,False,False,-0.08598946959388873,-0.08428803068367159,False,False,False,False,-2241.0,-2403.1358879057257,False,False,False,False,54.612923989728465,False,False,False,False
2025-04-16 14:00:00+00:00,19.195,19.29,19.195,19.285,300.0,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,20.241146907216493,20.25343326284364,20.153049046396738,,,,,,,,18.78987255348202,19.75076459510358,19.825163329820864,,,,,,20.28124121935056,20.704932537166204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0337073705492679,19.542176563317142,-0.24879049007891765,0.0,0.0,0.0,0.0,72.19357551526863,19.84349910829401,True,False,True,False,False,0.0,0,0.808837209302326,1.1823255813953484,False,False,False,False,-0.07389248029771336,-0.07909025549069248,False,False,False,False,-1941.0,-2395.9709904188153,False,False,False,False,58.41737478058539,False,False,False,False
2025-04-16 15:00:00+00:00,19.285,19.285,19.285,19.285,0.0,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,20.241146907216493,20.25343326284364,20.153049046396738,,,,,,,,18.78987255348202,19.75076459510358,19.825163329820864,,,,,,20.28124121935056,20.704932537166204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0224949525195128,19.542176563317142,-0.25151866293661124,0.0,0.0,0.0,0.0,72.55412565455649,19.84349910829401,True,False,True,False,False,0.0,0,0.8122659176029968,1.1877340823970033,False,False,False,False,-0.06455975237311351,-0.071825003931903,False,False,False,False,-1941.0,-2388.9171766138725,False,False,False,False,57.51167904755306,False,False,False,False
2025-04-16 16:00:00+00:00,19.285,19.285,19.285,19.285,0.0,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,20.241146907216493,20.25343326284364,20.153049046396738,,,,,,,,18.78987255348202,19.75076459510358,19.825163329820864,,,,,,20.28124121935056,20.704932537166204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0105765012431356,19.542176563317142,-0.25448500237318233,0.0,0.0,0.0,0.0,72.79449241408172,19.84349910829401,True,False,True,False,False,0.0,0,0.8081613508442783,1.1899624765478418,False,False,False,False,-0.06455975237311351,-0.06819237815250825,False,False,False,False,-1941.0,-2381.97272426327,False,False,False,False,56.62002510883131,False,False,False,False
2025-04-16 17:00:00+00:00,19.285,19.31,19.285,19.31,0.0,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,20.241146907216493,20.25343326284364,20.153049046396738,,,,,,,,18.78987255348202,19.75076459510358,19.825163329820864,,,,,,20.28124121935056,20.704932537166204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9982046631575615,19.542176563317142,-0.23259414816067153,0.0,0.0,0.0,0.0,73.36133651015126,19.910059263711176,True,False,True,False,False,0.0,0,0.8067384183434728,1.1871782873186707,False,False,False,False,-0.06181704075006001,-0.06500470945128413,False,False,False,False,-1941.0,-2375.135937840583,False,False,False,False,55.742195262182754,False,False,False,False
2025-04-16 18:00:00+00:00,19.31,19.31,19.31,19.31,0.0,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,20.241146907216493,20.25343326284364,20.153049046396738,,,,,,,,18.78987255348202,19.75076459510358,19.825163329820864,,,,,,20.28124121935056,20.704932537166204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9842965796733764,19.542176563317142,-0.23588069704985393,0.0,0.0,0.0,0.0,73.73923257419762,20.574000939665694,True,False,True,False,False,0.0,0,0.809078146934956,1.1871782873186707,False,False,False,False,-0.059075257665326286,-0.06203998355830521,False,False,False,False,-1941.0,-2368.405148106621,False,False,False,False,54.877975180598526,False,False,False,False
