date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_404,Gap_Up_aVWAP_403,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,aVWAP_OB_bull_206,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,81.15,81.805,80.59,81.6,54828.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,54828.0,False,False,False,False
2023-11-28 17:00:00+00:00,81.25,81.43,80.93,81.065,34871.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34871.0,-540.6356589147287,False,False,False,False,54518.58914728682,False,False,False,False
2023-11-29 17:00:00+00:00,80.35,80.395,79.73,79.735,44502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-79373.0,-1762.842858001322,False,False,False,False,54363.293191514924,False,False,False,False
2023-11-30 17:00:00+00:00,79.485,80.47,79.41,80.38,25917.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.555817717907189,-41.39976405388353,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53456.0,-2564.2871547764953,False,False,False,False,53922.26539009609,False,False,False,False
2023-12-01 17:00:00+00:00,80.79,81.135,80.22,80.58,32916.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.08800910496619,-34.29414086860486,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20540.0,-2842.980377183061,False,False,False,False,53596.58685691631,False,False,False,False
2023-12-04 17:00:00+00:00,78.7,78.91,78.06,78.34,39578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.520129822704515,-34.29414086860486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60118.0,-3730.965177536812,False,False,False,False,53379.24442502613,False,False,False,False
2023-12-05 17:00:00+00:00,77.72,77.76,76.43,76.5,41763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.337185813113852,-30.758446885822494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-101881.0,-5252.671143776551,False,False,False,False,53199.14761223503,False,False,False,False
2023-12-06 17:00:00+00:00,74.7,74.8,73.895,73.895,84372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.620991986950528,-32.944660502007316,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-186253.0,-8058.877792710247,False,False,False,False,53682.44764925464,False,False,False,False
2023-12-07 17:00:00+00:00,74.355,75.08,74.09,74.96,98867.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.044607565128436,-32.944660502007316,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87386.0,-9288.755656389158,False,False,False,False,54382.98334461503,False,False,False,False
2023-12-08 17:00:00+00:00,74.52,75.18,74.21,75.0,37521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.813893215977494,-32.944660502007316,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49865.0,-9917.844715980022,False,False,False,False,54121.5572462489,False,False,False,False
2023-12-11 17:00:00+00:00,74.385,75.085,74.02,75.035,33861.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.142844951208687,-37.02232728052776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16004.0,-10012.203712631494,False,False,False,False,53807.440079640386,False,False,False,False
2023-12-12 17:00:00+00:00,73.915,74.22,73.28,73.775,48207.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.75833333333334,,0.0,0.0,0.0,0.0,17.741709042443183,-37.02232728052776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-64211.0,-10852.495127939532,False,False,False,False,53720.61155127386,False,False,False,False
2023-12-13 17:00:00+00:00,73.88,75.07,73.51,74.94,41711.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.10546885310319,,0.0,0.0,0.0,0.0,21.955167164629923,-33.24497494351995,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22500.0,-11033.076598824191,False,False,False,False,53534.416023347134,False,False,False,False
2023-12-14 17:00:00+00:00,75.31,76.05,74.67,75.815,59294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.66426501666533,,0.0,0.0,0.0,0.0,27.555781021175413,-28.090705127821927,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36794.0,-10291.57153527653,False,False,False,False,53623.711898954156,False,False,False,False
