date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,aVWAP_OB_bull_431,aVWAP_OB_bull_278,aVWAP_OB_bull_174,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,13.77,13.83,13.7,13.74,1702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1702.0,False,False,False,False
2023-12-08 17:00:00+00:00,13.495,13.6,13.46,13.585,2818.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2818.0,-43.689922480620154,False,False,False,False,1719.3023255813953,False,False,False,False
2023-12-11 17:00:00+00:00,13.31,13.53,13.25,13.52,6469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9287.0,-186.99705546541674,False,False,False,False,1792.9410492157922,False,False,False,False
2023-12-12 17:00:00+00:00,13.37,13.38,13.095,13.12,3665.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12952.0,-384.90407786130174,False,False,False,False,1821.9652189953922,False,False,False,False
2023-12-13 17:00:00+00:00,12.99,13.59,12.975,13.59,3349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.892740353172004,-35.6965336821452,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9603.0,-527.8202937084134,False,False,False,False,1845.6401768404248,False,False,False,False
2023-12-14 17:00:00+00:00,13.59,13.605,13.355,13.535,1619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.54926337469999,-27.95922738396033,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11222.0,-693.6215294648721,False,False,False,False,1842.1263756491003,False,False,False,False
2023-12-15 17:00:00+00:00,13.57,13.57,13.32,13.41,5602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.025026701051893,-25.018999462836803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16824.0,-943.7049166049514,False,False,False,False,1900.418989980122,False,False,False,False
2023-12-18 17:00:00+00:00,13.29,13.54,13.29,13.4,4447.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.85725210522231,-23.25097821187404,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21271.0,-1258.8567783630142,False,False,False,False,1939.900866104461,False,False,False,False
2023-12-19 17:00:00+00:00,13.59,13.65,13.55,13.635,11565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.57716122709668,-17.639821447556145,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9706.0,-1389.8202391635878,False,False,False,False,2089.1272092656322,False,False,False,False
2023-12-20 17:00:00+00:00,13.445,13.45,13.21,13.245,4688.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.655485105441954,-17.639821447556145,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14394.0,-1591.4354292540747,False,False,False,False,2129.4198106723666,False,False,False,False
2023-12-21 17:00:00+00:00,13.5,13.62,13.47,13.51,3666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.03022323977146,-16.05649764375302,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10728.0,-1733.0875931416083,False,False,False,False,2153.2427593441125,False,False,False,False
2023-12-22 17:00:00+00:00,13.59,13.61,13.4,13.43,1133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.297366526440285,-14.820854823118026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11861.0,-1890.1094909223584,False,False,False,False,2137.425042144979,False,False,False,False
2023-12-25 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.142128717552836,-13.756000295396056,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11861.0,-2044.6969406755002,False,False,False,False,2104.286669398545,False,False,False,False
2023-12-26 17:00:00+00:00,13.52,13.58,13.45,13.48,307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.529107332629806,-12.050935285878793,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-11554.0,-2192.1279958588257,False,False,False,False,2076.4217597954666,False,False,False,False
2023-12-27 17:00:00+00:00,13.57,13.61,13.455,13.48,622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.453759742681115,-10.711971119650485,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-11554.0,-2337.2732982486114,False,False,False,False,2053.872585224994,False,False,False,False
2023-12-28 17:00:00+00:00,13.38,13.54,13.285,13.285,4168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.110714522905866,-10.711971119650485,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-15722.0,-2544.7884409114235,False,False,False,False,2086.649754446312,False,False,False,False
2023-12-29 17:00:00+00:00,13.235,13.41,13.235,13.32,3564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.27128105221115,-10.711971119650485,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-12158.0,-2693.8304805872153,False,False,False,False,2109.5544094161364,False,False,False,False
2024-01-01 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.71165873841467,-10.711971119650485,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-12158.0,-2840.561790965708,False,False,False,False,2076.848139502708,False,False,False,False
2024-01-02 17:00:00+00:00,13.035,13.15,12.96,12.975,3245.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.05935051653272,-6.004748858564767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15403.0,-3035.3282748267047,False,False,False,False,2094.9590210608053,False,False,False,False
2024-01-03 17:00:00+00:00,12.96,12.96,12.71,12.79,1743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.45325664167249,-10.429458862401873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17146.0,-3254.098379092957,False,False,False,False,2089.502292052111,False,False,False,False
2024-01-04 17:00:00+00:00,13.02,13.025,12.94,12.95,1269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.72837552911081,-10.429458862401873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15877.0,-3449.802280192291,False,False,False,False,2076.7813262838613,False,False,False,False
2024-01-05 17:00:00+00:00,12.94,13.075,12.91,13.04,914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.60646783775606,-10.429458862401873,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14963.0,-3628.3014696466744,False,False,False,False,2058.753708822096,False,False,False,False
2024-01-08 17:00:00+00:00,12.945,12.945,12.69,12.76,1042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.06294359686795,-10.429458862401873,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16005.0,-3820.1882685668807,False,False,False,False,2042.9900854295054,False,False,False,False
2024-01-09 17:00:00+00:00,12.73,12.73,12.64,12.66,519.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.21972089406552,-12.184159905121419,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16524.0,-4017.1465899844484,False,False,False,False,2019.3623321670323,False,False,False,False
