date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_357,Gap_Up_aVWAP_346,Gap_Up_aVWAP_343,Gap_Up_aVWAP_341,Gap_Up_aVWAP_339,Gap_Up_aVWAP_323,Gap_Up_aVWAP_321,Gap_Up_aVWAP_319,Gap_Up_aVWAP_318,Gap_Up_aVWAP_313,Gap_Down_aVWAP_356,Gap_Down_aVWAP_336,Gap_Down_aVWAP_329,Gap_Down_aVWAP_327,Gap_Down_aVWAP_317,Gap_Down_aVWAP_311,Gap_Down_aVWAP_310,Gap_Down_aVWAP_306,Gap_Down_aVWAP_305,Gap_Down_aVWAP_295,aVWAP_OB_bull_317,aVWAP_OB_bull_231,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,46.015,47.205,46.0,46.55,459720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,45.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,459720.0,False,False,False,False
2024-02-02 17:00:00+00:00,46.425,46.6,45.85,45.85,69225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69225.0,-1073.2558139534883,False,False,False,False,453665.81395348837,False,False,False,False
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162312.0,-3573.081305210023,False,False,False,False,448075.44474490714,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9849775638941622,-47.313520192495254,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-131181.0,-5551.498649315294,False,False,False,False,441611.1897876218,False,False,False,False
2024-02-07 17:00:00+00:00,46.2,46.38,46.02,46.075,53159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.124656796908155,-35.66690753661631,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-78022.0,-6675.072313666995,False,False,False,False,435588.675217271,False,False,False,False
2024-02-08 17:00:00+00:00,46.195,46.385,46.19,46.37,49352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.709810585141426,-25.22416916323182,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28670.0,-7016.078944462855,False,False,False,False,429600.5097100265,False,False,False,False
2024-02-09 17:00:00+00:00,46.3,46.525,46.165,46.275,48587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89072668310995,-19.975131350628438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77257.0,-8105.085472455679,False,False,False,False,423693.3235129718,False,False,False,False
2024-02-12 17:00:00+00:00,46.205,46.275,45.71,45.72,68046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5395717808851,-19.975131350628438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145303.0,-10232.184922495126,False,False,False,False,418179.41152052267,False,False,False,False
2024-02-13 17:00:00+00:00,45.73,45.78,45.385,45.59,61890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43698780295712,-19.975131350628438,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-207193.0,-13285.840970208379,False,False,False,False,412655.5446752432,False,False,False,False
2024-02-14 17:00:00+00:00,45.74,45.865,45.595,45.67,58668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.64582964216393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81396433866402,-19.975131350628438,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-148525.0,-15382.572117957086,False,False,False,False,407167.3656880301,False,False,False,False
