date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Up_aVWAP_400,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_402,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,aVWAP_OB_bull_347,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,10.69,10.755,10.6,10.635,8007.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8007.0,False,False,False,False
2023-12-07 17:00:00+00:00,10.525,10.595,10.24,10.25,5044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5044.0,-78.2015503875969,False,False,False,False,7961.062015503876,False,False,False,False
2023-12-08 17:00:00+00:00,10.17,10.62,10.1,10.515,9688.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.54711802378776,-71.82067703568164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4644.0,-4.989123249804692,False,False,False,False,7987.836247821646,False,False,False,False
2023-12-11 17:00:00+00:00,10.05,10.23,10.05,10.18,3717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.674156588107003,-66.65163052541556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,927.0,9.46032052151011,False,False,False,False,7921.621732351543,False,False,False,False
2023-12-12 17:00:00+00:00,10.0,10.1,9.795,10.065,4032.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.269009708345465,-63.13634614725405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3105.0,-38.82588599820322,False,False,False,False,7861.317519446868,False,False,False,False
2023-12-13 17:00:00+00:00,9.995,10.735,9.98,10.7,8221.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.674590989944306,-49.40603275452037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5116.0,41.0938951800635,False,False,False,False,7866.893992013583,False,False,False,False
2023-12-14 17:00:00+00:00,11.34,11.35,11.015,11.04,11462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.93830274689545,-37.13763867235946,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,16578.0,297.4800363400625,False,False,False,False,7922.632069656783,False,False,False,False
2023-12-15 17:00:00+00:00,10.9,11.045,10.73,10.91,31837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.602147065371184,-30.154144440826848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15259.0,56.29429934254216,False,False,False,False,8293.397463925668,False,False,False,False
2023-12-18 17:00:00+00:00,10.4,10.535,10.39,10.52,6995.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.92159723038353,-28.867921654708944,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22254.0,-289.6017363061794,False,False,False,False,8273.26727068651,False,False,False,False
2023-12-19 17:00:00+00:00,10.69,10.69,10.44,10.57,12064.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.00411837554302,-26.42333739115415,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10190.0,-443.0962830301146,False,False,False,False,8332.038320753385,False,False,False,False
2023-12-20 17:00:00+00:00,10.615,10.67,10.26,10.265,4314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.20884119388892,-26.42333739115415,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14504.0,-661.0947902699578,False,False,False,False,8269.743152989766,False,False,False,False
2023-12-21 17:00:00+00:00,10.26,10.47,10.19,10.41,17457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.02972208415822,-24.799681909603375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2953.0,-605.0623129014313,False,False,False,False,8412.181243641087,False,False,False,False
2023-12-22 17:00:00+00:00,10.56,10.625,10.34,10.435,8032.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.2043685248078,-22.30611699988583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10985.0,-425.3714243293161,False,False,False,False,8406.28696079394,False,False,False,False
2023-12-25 17:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.32079948524085,-19.97680189430484,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,10985.0,-248.46644100638093,False,False,False,False,8275.956930394033,False,False,False,False
2023-12-26 17:00:00+00:00,10.325,10.45,10.29,10.34,13129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.274351520095195,-19.05974474788855,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2144.0,-277.8545582000804,False,False,False,False,8351.197908217382,False,False,False,False
2023-12-27 17:00:00+00:00,10.385,10.53,10.33,10.495,14527.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.799390300878166,-15.85720272306488,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,12383.0,-81.56223946829624,False,False,False,False,8446.946777857422,False,False,False,False
2023-12-28 17:00:00+00:00,10.655,10.72,10.43,10.45,8415.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.533333333333333,,0.0,0.0,0.0,0.0,47.20268325456798,-13.914373267600283,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3968.0,-18.778328778865287,False,False,False,False,8446.451478975912,False,False,False,False
2023-12-29 17:00:00+00:00,10.15,10.33,10.08,10.1,5306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.392829968661175,,0.0,0.0,0.0,0.0,43.564451151413635,-13.914373267600283,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1338.0,-39.23137794508443,False,False,False,False,8397.762308759231,False,False,False,False
2024-01-01 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.392829968661175,,0.0,0.0,0.0,0.0,41.13896308264407,-13.914373267600283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1338.0,-59.36732557384281,False,False,False,False,8267.56444350715,False,False,False,False
2024-01-02 17:00:00+00:00,10.07,10.12,9.96,9.97,18985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.174476752481706,,0.0,0.0,0.0,0.0,38.27663509040773,-13.914373267600283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20323.0,-373.5321732393646,False,False,False,False,8433.726235080683,False,False,False,False
2024-01-03 17:00:00+00:00,9.995,10.25,9.855,9.975,29724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.104101820705857,,0.0,0.0,0.0,0.0,36.46812710308586,-13.914373267600283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9401.0,-221.98903877053726,False,False,False,False,8763.807998877883,False,False,False,False
2024-01-04 17:00:00+00:00,9.93,10.06,9.865,10.05,11559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.086536534710115,,0.0,0.0,0.0,0.0,36.820970074396264,-13.914373267600283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20960.0,106.4138920631145,False,False,False,False,8807.1443089728,False,False,False,False
2024-01-05 17:00:00+00:00,10.0,10.11,9.975,10.025,16306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.077530741827713,,0.0,0.0,0.0,0.0,36.737889730409904,-13.914373267600283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4654.0,176.91910303888017,False,False,False,False,8923.405637515856,False,False,False,False
2024-01-08 17:00:00+00:00,10.015,10.035,9.71,9.82,9142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.057071797553562,,0.0,0.0,0.0,0.0,34.36487567424621,-9.428349939667761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4488.0,104.59477585998279,False,False,False,False,8926.794697399331,False,False,False,False
2024-01-09 17:00:00+00:00,9.86,9.87,9.47,9.52,8881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.021236251900271,,0.0,0.0,0.0,0.0,30.429320591449198,-13.524335916534788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13369.0,-104.29816640141229,False,False,False,False,8926.084702090815,False,False,False,False
2024-01-10 17:00:00+00:00,9.24,9.345,9.23,9.29,16319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.925275640459898,,0.0,0.0,0.0,0.0,26.523248267715903,-17.384330519780207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29688.0,-562.9602103331733,False,False,False,False,9040.703543918864,False,False,False,False
2024-01-11 17:00:00+00:00,8.92,9.095,8.81,8.88,22710.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.771620935614571,,0.0,0.0,0.0,0.0,22.329699405242632,-21.372731603394065,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52398.0,-1366.6042380799458,False,False,False,False,9252.630620757333,False,False,False,False
2024-01-12 17:00:00+00:00,8.76,9.06,8.76,8.93,23526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.653909804357625,,0.0,0.0,0.0,0.0,20.503087547871036,-23.13729045621301,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28872.0,-1793.0444824507995,False,False,False,False,9473.923169272723,False,False,False,False
2024-01-15 17:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.653909804357625,,0.0,0.0,0.0,0.0,19.285346309623307,-24.447928527558904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28872.0,-2212.8732501647405,False,False,False,False,9327.040639516556,False,False,False,False
2024-01-16 17:00:00+00:00,8.95,9.0,8.65,8.665,16829.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.574809582920446,,0.0,0.0,0.0,0.0,17.435880649390025,-26.422570601464397,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45701.0,-2887.1077734180003,False,False,False,False,9443.350086965911,False,False,False,False
