date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_660,Gap_Up_aVWAP_656,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Down_aVWAP_894,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_558,Gap_Down_aVWAP_516,Gap_Down_aVWAP_498,aVWAP_OB_bull_834,aVWAP_OB_bull_588,aVWAP_OB_bull_455,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,1.365,1.375,1.355,1.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60428980793519,-23.534684577120586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2882.0,-361.2970573545567,False,False,False,False,53.20465305579829,False,False,False,False
2025-01-07 20:00:00+00:00,1.37,1.375,1.365,1.365,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92174726759766,-23.01164529219598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2988.0,-402.02113398471863,False,False,False,False,54.02318556656111,False,False,False,False
2025-01-08 15:00:00+00:00,1.315,1.325,1.305,1.305,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.204895790825205,-23.01164529219598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3188.0,-445.21460477565324,False,False,False,False,56.28639199188574,False,False,False,False
2025-01-08 16:00:00+00:00,1.305,1.325,1.305,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.045720977967072,-23.01164529219598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3188.0,-487.7384093527749,False,False,False,False,55.41373475170147,False,False,False,False
2025-01-08 17:00:00+00:00,1.32,1.32,1.3,1.305,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3083333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91967415122609,-17.42860147440137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3888.0,-540.4556433162978,False,False,False,False,65.40732025942702,False,False,False,False
2025-01-08 18:00:00+00:00,1.305,1.32,1.305,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3083333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.088400367622466,-17.42860147440137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3888.0,-592.355555823022,False,False,False,False,64.39325327866071,False,False,False,False
2025-01-08 19:00:00+00:00,1.315,1.32,1.31,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3083333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.867551178553384,-17.42860147440137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3888.0,-643.4508185234403,False,False,False,False,63.394908266588445,False,False,False,False
2025-01-08 20:00:00+00:00,1.315,1.345,1.305,1.34,1130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.903578818806395,-21.302873004071845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-676.2345267633868,False,False,False,False,79.93142131671885,False,False,False,False
2025-01-09 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26093057897507,-18.14191446497761,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-708.5099604569778,False,False,False,False,78.69217447459918,False,False,False,False
2025-01-09 16:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.499165085754186,-16.037081268605938,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-740.2849998297377,False,False,False,False,77.4721407618147,False,False,False,False
2025-01-09 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99132142360693,-14.558067549024834,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-771.5674029331526,False,False,False,False,76.27102230039121,False,False,False,False
2025-01-09 18:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.986092315508756,-13.44920946310176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-802.3648075388401,False,False,False,False,75.0885258306177,False,False,False,False
2025-01-09 19:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64927291010998,-12.561919052642644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-832.684733003354,False,False,False,False,73.92436263944533,False,False,False,False
2025-01-09 20:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321712204007286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09139330651079,-11.812132735222761,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-862.5345821040771,False,False,False,False,72.77824848999657,False,False,False,False
2025-01-10 15:00:00+00:00,1.28,1.29,1.255,1.27,407.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3126069140217551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26084355422882,-9.445622659930983,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3165.0,-898.2317203660293,False,False,False,False,77.959981071547,False,False,False,False
2025-01-10 16:00:00+00:00,1.27,1.275,1.25,1.25,1700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2891715350097364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.052483076125608,-14.995283485429226,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4865.0,-959.7320037712071,False,False,False,False,103.10788834175558,False,False,False,False
2025-01-10 17:00:00+00:00,1.255,1.29,1.25,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2888204937659975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.288741904103805,-14.995283485429226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4765.0,-1018.728406813514,False,False,False,False,103.05970402637952,False,False,False,False
2025-01-10 18:00:00+00:00,1.285,1.285,1.275,1.275,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2874635180792178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96091113149199,-14.995283485429226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5365.0,-1086.1124625218315,False,False,False,False,110.76420473914882,False,False,False,False
2025-01-10 19:00:00+00:00,1.275,1.275,1.265,1.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.286503612180136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40902394975078,-14.995283485429226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5365.0,-1152.4518041881597,False,False,False,False,113.69809303776667,False,False,False,False
2025-01-10 20:00:00+00:00,1.27,1.275,1.26,1.275,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2839589400947975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70776582858998,-14.995283485429226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5365.0,-1217.7626289294285,False,False,False,False,125.8888202774912,False,False,False,False
2025-01-13 15:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2839589400947975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90692708114944,-14.995283485429226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5365.0,-1282.060882744476,False,False,False,False,123.93705562202622,False,False,False,False
2025-01-13 16:00:00+00:00,1.275,1.275,1.245,1.245,1080.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.279437376511975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28496613675525,-14.995283485429226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6445.0,-1362.106450453864,False,False,False,False,138.75973693021186,False,False,False,False
2025-01-13 17:00:00+00:00,1.245,1.255,1.245,1.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.278213708373747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.647808356256814,-15.365820753795774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6145.0,-1436.2598388189203,False,False,False,False,141.25958597005354,False,False,False,False
2025-01-13 18:00:00+00:00,1.25,1.265,1.245,1.26,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2765598481941067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.394093094930412,-15.365820753795774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5545.0,-1499.961236666689,False,False,False,False,148.37184045113796,False,False,False,False
2025-01-13 19:00:00+00:00,1.26,1.265,1.245,1.265,950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2745848066613434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61443236997388,-15.365820753795774,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1547.9463337726318,False,False,False,False,160.80018401003505,False,False,False,False
2025-01-13 20:00:00+00:00,1.265,1.265,1.25,1.265,435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2738953488372091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.094658553336195,-19.465336482282133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1595.1874758846839,False,False,False,False,165.05134394786396,False,False,False,False
2025-01-14 15:00:00+00:00,1.255,1.265,1.225,1.235,1259.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2700165694802916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65886397778726,-19.465336482282133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5854.0,-1661.2155770337586,False,False,False,False,182.01178822774202,False,False,False,False
2025-01-14 16:00:00+00:00,1.235,1.235,1.22,1.225,706.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.267275902211874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.183934698986015,-15.202039663630053,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6560.0,-1737.1657231262584,False,False,False,False,190.13563647227315,False,False,False,False
2025-01-14 17:00:00+00:00,1.225,1.225,1.205,1.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2409059643205822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.745963236864025,-17.5417704100293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6660.0,-1813.4887351708123,False,False,False,False,188.73818474402083,False,False,False,False
2025-01-14 18:00:00+00:00,1.215,1.245,1.215,1.245,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2479934295841617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29694975784962,-17.5417704100293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6360.0,-1883.9772819123502,False,False,False,False,190.46317412783444,False,False,False,False
2025-01-14 19:00:00+00:00,1.245,1.26,1.235,1.24,1335.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2526785433485057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.736153923034934,-20.558713482124958,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7695.0,-1974.0706573865773,False,False,False,False,208.20793111810056,False,False,False,False
2025-01-14 20:00:00+00:00,1.24,1.255,1.24,1.255,19.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2527141971291729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91849318832816,-16.744809604605138,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7676.0,-2062.472662698413,False,False,False,False,205.2744748216959,False,False,False,False
2025-01-15 15:00:00+00:00,1.23,1.255,1.225,1.225,2700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.248215098017944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.204042877434695,-16.744809604605138,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10376.0,-2191.364559400763,False,False,False,False,243.95238994073935,False,False,False,False
2025-01-15 16:00:00+00:00,1.225,1.245,1.225,1.245,980.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2476754898750837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73861177758705,-15.080754301719345,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9396.0,-2303.0643336736193,False,False,False,False,255.36398079437132,False,False,False,False
2025-01-15 17:00:00+00:00,1.245,1.25,1.235,1.235,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2476431708703202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29253862487791,-14.397670596034018,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9496.0,-2414.5827160972844,False,False,False,False,252.95523690608647,False,False,False,False
2025-01-15 18:00:00+00:00,1.235,1.235,1.225,1.225,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2473057757442048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57043798831171,-14.397670596034018,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9696.0,-2527.4729065453885,False,False,False,False,252.1342254811859,False,False,False,False
2025-01-15 19:00:00+00:00,1.225,1.235,1.22,1.225,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.246272194861453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08903756393424,-14.397670596034018,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9696.0,-2638.612861482669,False,False,False,False,257.527493303183,False,False,False,False
2025-01-15 20:00:00+00:00,1.225,1.24,1.225,1.23,354.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2459037488535705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71345581351355,-14.067364847741423,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9342.0,-2742.541344250379,False,False,False,False,259.0231910814282,False,False,False,False
2025-01-16 15:00:00+00:00,1.205,1.225,1.2,1.21,3151.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2386813539652692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70549842607044,-14.067364847741423,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12493.0,-2893.7112458899082,False,False,False,False,303.8600408321037,False,False,False,False
2025-01-16 16:00:00+00:00,1.215,1.215,1.19,1.19,3600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2309548933637764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48014302638563,-9.94983589287245,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16093.0,-3098.3513816125455,False,False,False,False,354.9629859354819,False,False,False,False
2025-01-16 17:00:00+00:00,1.19,1.195,1.17,1.17,3641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2224039385511416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.829157448311904,-13.416594570284303,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19734.0,-3356.268414455762,False,False,False,False,405.90929623105586,False,False,False,False
2025-01-16 18:00:00+00:00,1.175,1.195,1.165,1.195,970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.208927687913599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.899598612213445,-13.416594570284303,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18764.0,-3595.147973921564,False,False,False,False,414.6548885375511,False,False,False,False
2025-01-16 19:00:00+00:00,1.195,1.195,1.19,1.195,4211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2085213641604762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27989272148114,-13.416594570284303,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18764.0,-3830.323974325881,False,False,False,False,473.5129522811549,False,False,False,False
2025-01-16 20:00:00+00:00,1.195,1.21,1.19,1.205,2517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2088348088595493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.916572899306956,-17.086524841326856,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16247.0,-4022.830579375092,False,False,False,False,505.19492201323004,False,False,False,False
2025-01-17 15:00:00+00:00,1.195,1.215,1.19,1.21,1000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.209018809501034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52009969467413,-14.597846467626077,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15247.0,-4196.848709927416,False,False,False,False,512.8663185711645,False,False,False,False
2025-01-17 16:00:00+00:00,1.21,1.215,1.195,1.205,2100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.209208615860007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52658197321364,-13.560797560315002,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17347.0,-4400.7270245021855,False,False,False,False,537.4730423142472,False,False,False,False
