date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_792,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_588,Gap_Down_aVWAP_540,Gap_Down_aVWAP_528,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_630,aVWAP_OB_bull_223,aVWAP_OB_bull_150,aVWAP_OB_bear_421,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,13.495,13.6,13.42,13.49,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2785.0,False,False,False,False
2025-03-26 15:00:00+00:00,13.49,13.595,13.45,13.45,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2270.0,-35.1937984496124,False,False,False,False,2777.015503875969,False,False,False,False
2025-03-26 16:00:00+00:00,13.445,13.465,13.375,13.385,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4841.0,-109.70242172946337,False,False,False,False,2773.8214650561863,False,False,False,False
2025-03-26 17:00:00+00:00,13.385,13.405,13.275,13.38,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6675.0,-211.48998108249492,False,False,False,False,2759.2505896289586,False,False,False,False
2025-03-26 18:00:00+00:00,13.38,13.45,13.37,13.375,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8486.0,-339.7769581199756,False,False,False,False,2744.549030099827,False,False,False,False
2025-03-26 19:00:00+00:00,13.375,13.395,13.265,13.39,7336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3181055515479345,-45.21370500360686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-352.33855566850303,False,False,False,False,2815.734316454869,False,False,False,False
2025-03-27 14:00:00+00:00,12.99,13.205,12.86,13.165,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9857304912255564,-45.21370500360686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3991.0,-408.75191139457274,False,False,False,False,2816.126032478824,False,False,False,False
2025-03-27 15:00:00+00:00,13.15,13.255,13.085,13.12,4515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561148333825498,-44.32213717488571,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8506.0,-534.2906414504708,False,False,False,False,2842.465163758222,False,False,False,False
2025-03-27 16:00:00+00:00,13.12,13.14,12.975,12.98,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8693586396402857,-44.84056521721827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10938.0,-695.5884609628666,False,False,False,False,2836.1013627697225,False,False,False,False
2025-03-27 17:00:00+00:00,12.985,13.02,12.93,12.965,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376436473893627,-45.22484675493022,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12642.0,-880.8041437386361,False,False,False,False,2818.5494036570135,False,False,False,False
2025-03-27 18:00:00+00:00,12.965,13.01,12.88,12.885,2175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898943151305569,-45.64100941416431,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14817.0,-1096.869195773696,False,False,False,False,2808.571893522796,False,False,False,False
2025-03-27 19:00:00+00:00,12.89,13.1,12.885,13.06,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87533752522641,-39.563199073861135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8576.0,-1212.8247121182899,False,False,False,False,2861.7878331581014,False,False,False,False
2025-03-28 14:00:00+00:00,12.915,12.945,12.47,12.48,3587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.616152259913825,-39.425157413995706,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12163.0,-1382.594871620332,False,False,False,False,2873.0314326440225,False,False,False,False
2025-03-28 15:00:00+00:00,12.475,12.595,12.435,12.48,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.110028749705435,-39.24479095411296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12163.0,-1549.7329356262185,False,False,False,False,2860.7828833007043,False,False,False,False
2025-03-28 16:00:00+00:00,12.48,12.54,12.355,12.375,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885087465508652,-39.24479095411296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14545.0,-1751.2099443761995,False,False,False,False,2853.3598928619335,False,False,False,False
2025-03-28 17:00:00+00:00,12.37,12.385,12.28,12.365,2196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.682903737027605,-39.24479095411296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16741.0,-1983.6097901998241,False,False,False,False,2843.168266616012,False,False,False,False
2025-03-28 18:00:00+00:00,12.365,12.385,12.28,12.295,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175841280406187,-39.24479095411296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18925.0,-2246.2670027548656,False,False,False,False,2832.9486035677014,False,False,False,False
2025-03-28 19:00:00+00:00,12.295,12.355,12.22,12.24,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557269146792047,-39.24479095411296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22791.0,-2564.7899949602165,False,False,False,False,2848.964904287582,False,False,False,False
2025-03-31 14:00:00+00:00,12.025,12.105,11.945,11.96,2547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.073869241873115,-39.24479095411296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25338.0,-2917.8630182941665,False,False,False,False,2844.283277864519,False,False,False,False
2025-03-31 15:00:00+00:00,11.96,12.105,11.915,12.06,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.026666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.220539304737706,-39.24479095411296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24133.0,-3246.7798707237143,False,False,False,False,2818.868033246464,False,False,False,False
2025-03-31 16:00:00+00:00,12.07,12.195,12.05,12.11,2156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.08546861053258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.148676067926203,-37.14069923702482,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21977.0,-3537.1708804799355,False,False,False,False,2808.591009475201,False,False,False,False
2025-03-31 17:00:00+00:00,12.11,12.2,12.11,12.13,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.099706240487063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.722516010506844,-34.820573424409574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20958.0,-3807.2612544259828,False,False,False,False,2780.845412429074,False,False,False,False
