date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_165,Gap_Down_aVWAP_247,Gap_Down_aVWAP_225,Gap_Down_aVWAP_213,Gap_Down_aVWAP_195,Gap_Down_aVWAP_171,Gap_Down_aVWAP_153,Gap_Down_aVWAP_147,Gap_Down_aVWAP_135,Gap_Down_aVWAP_87,Gap_Down_aVWAP_63,aVWAP_OB_bear_168,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 17:00:00+00:00,16.83,16.855,16.735,16.77,10386.0,19.33982829795287,,16.82765468346364,17.146889335673244,18.312248096594608,18.955693210360565,19.351412176197453,19.959208394046595,20.477549204878756,22.05923383315609,22.495286199194375,19.296407858946107,24.10234215206463,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5770035933164577,20.57708082627453,-2.4141231144998163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.907201063306495,-14.996184909876867,True,False,False,True,True,0.0,0,0.8628209637706648,1.0835385156524797,False,False,False,False,-0.3250579125702774,-0.3266694701488993,False,False,False,False,-297607.0,-186419.53452359996,False,False,False,False,14897.091867755735,False,False,False,False
2025-09-18 18:00:00+00:00,16.79,16.86,16.73,16.8,15381.0,19.28399554761949,,16.82303862320104,17.120629293983065,18.254594731735143,18.898847642018403,19.30717855343087,19.916469503739272,20.43056323177432,22.003887592017477,22.439777950244018,19.23988138048514,24.049858184400378,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.58534398177185,20.526784695668645,-2.3507735472672793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36623658575414,-13.609416329474293,True,False,False,True,True,0.0,0,0.8510316613304874,1.0964959089292066,False,False,False,False,-0.3250579125702774,-0.32586369135958837,False,False,False,False,-282226.0,-187904.90608137357,False,False,False,False,14904.594319418436,False,False,False,False
2025-09-18 19:00:00+00:00,16.8,17.12,16.78,17.05,10764.0,19.24918304250666,,16.838171429072606,17.113784082768248,18.221629285845633,18.86419121943895,19.27935769830368,19.888989278814368,20.40004121453108,21.967206137689402,22.40283459773463,19.20472763103939,24.014508680132785,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.586064177950015,20.277428318703038,-2.034866157102471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.120162048641006,-9.178108139175812,True,False,False,True,True,0.0,0,0.8481137135705347,1.0928839620954767,False,False,False,False,-0.31677981987143816,-0.32132175561551324,False,False,False,False,-271462.0,-189200.36490181737,False,False,False,False,14840.39905865226,False,False,False,False
2025-09-19 14:00:00+00:00,16.955,16.955,16.645,16.645,136.0,19.248705015748442,,16.83806439838581,17.11355401823187,18.221146741708868,18.863707658983095,19.27897490958115,19.88861755341755,20.399632748775623,21.966724415420007,22.40235092798341,19.204244232989815,24.014049459828218,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5747318290213763,20.276824961030076,-2.3063132998887115,0.0,0.0,0.0,0.0,-1.0,16.78,16.65,245.0,44.27110020206721,-9.178108139175812,True,False,False,True,True,0.0,0,0.8435959487317377,1.0952765080218698,False,False,False,False,-0.32479020987498886,-0.32305598274525105,False,False,False,False,-271598.0,-190477.84761651786,False,False,False,False,14612.423879448348,False,False,False,False
2025-09-19 15:00:00+00:00,16.645,16.65,16.56,16.65,396.0,19.247242767542968,,16.83731054852321,17.112650958594394,18.219621212668024,18.862215559007517,19.277804488551123,19.887491464691678,20.398402128465456,21.965287777317897,22.400911111334686,19.20276428019818,24.012689036957614,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5617298015254257,20.274707512013542,-2.320956870050822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11257269249684,-9.178108139175812,True,False,False,True,False,0.0,0,0.8380237082616957,1.1078635417609266,False,False,False,False,-0.3352130517856381,-0.32913451726544457,False,False,False,False,-271202.0,-191729.38486277338,False,False,False,False,14392.01420689876,False,False,False,False
2025-09-19 16:00:00+00:00,16.65,16.745,16.595,16.705,550.0,19.24526216994528,,16.836566811468295,17.111558491337064,18.2175887338541,18.86020339191589,19.276218289459116,19.88595823213689,20.396722136203834,21.963316731554468,22.39893387428534,19.20076061029933,24.010816145296747,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.552702024400125,20.272107116173412,-2.2973545858237285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.214261207331546,-9.178108139175812,True,False,False,True,False,0.0,0,0.8463646328096456,1.0993788819875776,False,False,False,False,-0.33169017163303083,-0.3304123444492377,False,False,False,False,-270652.0,-192952.99129900945,False,False,False,False,14177.409335473974,False,False,False,False
2025-09-19 17:00:00+00:00,16.705,16.71,16.585,16.64,837.0,19.242210895083105,,16.835183806722622,17.10976564209689,18.2144323639061,18.857096936421932,19.273774037465518,19.883601075341698,20.394143201019034,21.960299174268584,22.39590822012361,19.19767319892601,24.0079535303192,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5545229939561545,20.268080908972017,-2.333886937071802,0.0,0.0,0.0,0.0,-1.0,16.595,16.575,0.0,42.47723571352704,-9.178108139175812,True,False,False,True,False,0.0,0,0.8441403379867742,1.0979977957384277,False,False,False,False,-0.33290872741017374,-0.33166053592970574,False,False,False,False,-271489.0,-194170.6038370093,False,False,False,False,13970.5812837612,False,False,False,False
2025-09-19 18:00:00+00:00,16.575,16.575,16.27,16.28,434.0,19.240467387121303,16.375,16.833467573536367,17.108304520677457,18.212520006387987,18.855293425147106,19.272378445067137,19.882278411285473,20.392711168944192,21.958656451463163,22.39426701713176,19.195906236763243,24.00641568927833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.563286898789724,20.265263578983426,-2.5492848318941093,0.0,0.0,0.0,0.0,-1.0,16.585,16.37,252.0,38.468770201275646,-6.481845411689214,True,False,False,True,False,0.0,0,0.8372029250457038,1.0941499085923216,False,False,False,False,-0.34282825441539394,-0.33724439517254984,False,False,False,False,-271923.0,-195376.06734341223,False,False,False,False,13760.711806493582,False,False,False,False
2025-09-19 19:00:00+00:00,16.28,16.37,16.17,16.275,3651.0,19.225357838688797,16.28264504283966,16.816377914049095,17.094539019077665,18.195692557525785,18.839596830779865,19.26027426899228,19.870864267120844,20.380395758916155,21.94462026334754,22.380259422370475,19.180587580624643,23.993328339765892,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.568976326051918,20.241952022036063,-2.52836958478416,0.0,0.0,0.0,0.0,-1.0,16.27,16.23,250.0,35.75580992492654,-9.106850174019428,True,False,False,True,False,0.0,0,0.8405876951331496,1.0986225895316803,False,False,False,False,-0.34282825441539394,-0.3400363247939719,False,False,False,False,-275574.0,-196619.44614428957,False,False,False,False,13603.972088563449,False,False,False,False
2025-09-22 14:00:00+00:00,16.01,16.23,16.01,16.21,3747.0,19.209377888470712,16.21918475485189,16.79620389596749,17.078854397946056,18.177650316505353,18.822930683397995,19.24745133809243,19.858831333897204,20.367460816850453,21.92997946067759,22.3656649930898,19.16438150747133,23.979731930526153,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5801188460262183,19.97997499442351,-2.385880659486139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38780627608403,-11.387255525047756,False,False,False,True,False,0.0,0,0.8314606741573034,1.10508380917296,False,False,False,False,-0.34282825441539394,-0.3414322896046829,False,False,False,False,-279321.0,-197901.6407777114,False,False,False,False,13451.150815872543,False,False,False,False
2025-09-22 15:00:00+00:00,16.235,16.265,16.06,16.06,2485.0,19.198796895794494,16.197301864237023,16.783058503756983,17.068500546467252,18.165733257202227,18.811902511450498,19.238946279895963,19.850847587223534,20.358882088926684,21.92027421068907,22.35599005151515,19.15365236935889,23.97071591694671,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5906933498738816,19.966519370195563,-2.4558594970584955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60959282570169,-14.040582247745519,False,False,False,True,False,0.0,0,0.8299231552634014,1.1077677992778447,False,False,False,False,-0.34056980589570496,-0.3410010477501939,False,False,False,False,-281806.0,-199202.48355635154,False,False,False,False,13281.132973765993,False,False,False,False
2025-09-22 16:00:00+00:00,16.06,16.29,16.02,16.29,179.0,19.198055253130107,16.19734787855691,16.782233027242363,17.067819626153216,18.16491020135107,18.81113273390653,19.238349505953426,19.850284865951853,20.358275930203753,21.919585008500086,22.355302309528206,19.152900691675022,23.970073200698465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5890125638041959,19.965771746016696,-2.313242720508558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20620341203269,-14.040582247745519,False,False,False,True,True,0.0,0,0.8274572150004675,1.1143738894603947,False,False,False,False,-0.340968112003357,-0.34098457987677544,False,False,False,False,-281627.0,-200480.38303609804,False,False,False,False,13077.999129211481,False,False,False,False
2025-09-22 17:00:00+00:00,16.29,16.37,16.2,16.33,2189.0,19.189316780239324,16.215062146892656,16.77402597015545,17.060527838033263,18.15540990130346,18.80211477539878,19.231310014092745,19.84360546179258,20.35105537384976,21.911317258141782,22.347040726841644,19.14404949160518,23.962323027027633,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.588261061097278,19.95895010731083,-2.2848574432742863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62859980861608,-14.040582247745519,True,False,False,True,True,0.0,0,0.8242709313264345,1.1129821260583255,False,False,False,False,-0.334069340193825,-0.33752696003530025,False,False,False,False,-279438.0,-201704.5321363136,False,False,False,False,12909.177437285722,False,False,False,False
2025-09-22 18:00:00+00:00,16.33,16.385,16.26,16.34,1127.0,19.184882238976897,16.224304590211414,16.770154683273095,17.05696528614252,18.150630464284273,18.797549407157774,19.22773379418096,19.84020379974356,20.34737383297482,21.90709155675429,22.342815949237686,19.139559046679715,23.958353710083298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.585468589612642,19.955474090564667,-2.2803820361070617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.429656572323616,-18.172619150886895,True,False,False,True,True,0.0,0,0.8227812323346524,1.1099491237987564,False,False,False,False,-0.33207211331451436,-0.3347995366749073,False,False,False,False,-278311.0,-202892.22931249478,False,False,False,False,12726.508019653384,False,False,False,False
2025-09-22 19:00:00+00:00,16.35,16.35,16.06,16.06,3279.0,19.17128710489937,16.21132789187292,16.755032850227025,17.04439822028102,18.135569183788018,18.783444981401946,19.216765637565377,19.829862056643773,20.336244745780842,21.8944559958399,22.330207767315358,19.125782349240335,23.94656914036816,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5806361987479731,19.940157091891432,-2.454807181415254,0.0,0.0,0.0,0.0,-1.0,16.26,16.25,256.0,35.510783509764465,-18.172619150886895,True,False,False,True,True,0.0,0,0.8207902163687675,1.1090310442144873,False,False,False,False,-0.3383041568174984,-0.33655184674620287,False,False,False,False,-281590.0,-204112.34978827005,False,False,False,False,12580.03502710062,False,False,False,False
2025-09-23 14:00:00+00:00,16.215,16.25,16.04,16.14,605.0,19.168780993864843,16.209003258740207,16.75226348781115,17.042083490792365,18.132796537324325,18.780845930462764,19.21474170585162,19.827953366811467,20.334191272162492,21.892125302464898,22.32788206543261,19.12324298738797,23.944394973504654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5712228611113466,19.937384873797185,-2.416834026403641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78723433416419,-18.172619150886895,True,False,False,True,True,0.0,0,0.8236901620806634,1.1092159819072749,False,False,False,False,-0.3414962420361046,-0.33902404439115374,False,False,False,False,-280985.0,-205304.17382256043,False,False,False,False,12394.375569316113,False,False,False,False
2025-09-23 15:00:00+00:00,16.14,16.31,16.12,16.29,144.0,19.168204148327277,16.209253456651723,16.75171207806026,17.041593367422717,18.132169748913046,18.780250712269254,19.21427551846628,19.827511269239853,20.333714074767173,21.89158016061885,22.327337415774924,19.12265880034351,23.94388407456921,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5600197272948806,19.936839739443165,-2.3376882199860973,0.0,0.0,0.0,0.0,1.0,16.265,16.25,258.0,38.6439018180282,-16.672376094302535,True,False,False,True,True,0.0,0,0.8219449957470938,1.1119931953501558,False,False,False,False,-0.33777278940505534,-0.33839841689810457,False,False,False,False,-280841.0,-206475.28740670678,False,False,False,False,12204.447265915862,False,False,False,False
2025-09-23 16:00:00+00:00,16.29,16.33,16.265,16.31,256.0,19.16720079083593,16.210560805334516,16.750852501498393,17.04079043226754,18.13109276462152,18.779218906006594,19.21346427742478,19.826739092247802,20.332878773655786,21.890621851016757,22.326379196711212,19.12164303446724,23.942983246054986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5453329242744065,19.93599427010756,-2.3464162402481046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89222356887746,-14.396660884011176,True,False,False,True,True,0.0,0,0.823607427055703,1.1099848427434635,False,False,False,False,-0.33339598277390725,-0.3358971998360059,False,False,False,False,-280585.0,-207624.27519885087,False,False,False,False,12019.200021483057,False,False,False,False
2025-09-23 17:00:00+00:00,16.31,16.43,16.175,16.195,551.0,19.16501725349499,16.212218676820225,16.748870197547014,17.038986581353452,18.128734752167,18.77696968416926,19.211698770538593,19.82506175848137,20.33106649286542,21.888547443786333,22.324305838010794,19.119432132704443,23.941036196178196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5386074990184067,19.730280632436873,-2.297714416894688,0.0,0.0,0.0,0.0,-1.0,16.265,16.2,0.0,40.770891701423196,-14.301038746052384,True,False,False,True,True,0.0,0,0.8227824109173617,1.1091736163760424,False,False,False,False,-0.33313111882527363,-0.33451415933063977,False,False,False,False,-281136.0,-208763.99186243457,False,False,False,False,11841.398470762388,False,False,False,False
2025-09-23 18:00:00+00:00,16.2,16.2,16.01,16.04,1142.0,19.160216513816536,16.204780854683584,16.743270363330044,17.034393409482444,18.12338717505523,18.771981234117842,19.207818945504318,19.821411500658773,20.32714631114201,21.884112858308047,22.319883200694992,19.114566931122642,23.93690756528701,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5293349641043554,19.7181292553495,-2.405051438488213,0.0,0.0,0.0,0.0,-1.0,16.175,16.045,261.0,38.8027993812434,-14.301038746052384,True,False,False,True,True,0.0,0,0.8177508059927934,1.114356153992035,False,False,False,False,-0.34282825441539394,-0.3386712068730169,False,False,False,False,-282278.0,-209903.7439265829,False,False,False,False,11675.516323928863,False,False,False,False
2025-09-23 19:00:00+00:00,16.04,16.045,15.875,15.875,3377.0,19.145411920914086,16.164967912745695,16.72356708098795,17.018940289898374,18.106572675241903,18.756511380668833,19.195847850550212,19.810222628906114,20.31518340765385,21.87069709783853,22.306524490856617,19.09955557805601,23.9244888816001,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.522123537385418,19.692375125287235,-2.507927268403205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.825046124420226,-14.301038746052384,True,False,False,True,False,0.0,0,0.8163381349507199,1.1146702047005306,False,False,False,False,-0.34282825441539394,-0.34074973064420544,False,False,False,False,-285655.0,-211078.1820052405,False,False,False,False,11546.857156116012,False,False,False,False
2025-09-24 14:00:00+00:00,16.09,16.09,15.76,15.83,1386.0,19.13930298459184,16.149633702617578,16.71537637584912,17.012503393613816,18.099625727709736,18.750125356579247,19.19090251367797,19.80560386002825,20.310249606271118,21.865173015702624,22.30102504834122,19.093361413080096,23.9193787163936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5161520402019852,19.683866754689525,-2.541873540714363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.420499764519775,-11.59639901220352,False,False,False,True,False,0.0,0,0.8158889098809748,1.1126960136028716,False,False,False,False,-0.34282825441539394,-0.34178899252979966,False,False,False,False,-287041.0,-212255.90011368637,False,False,False,False,11389.324487028942,False,False,False,False
2025-09-24 15:00:00+00:00,15.83,15.88,15.77,15.83,858.0,19.13545531606317,16.13872832218287,16.70998175883936,17.00832023846233,18.095217761463687,18.746094438337792,19.18778678783378,19.80270144732614,20.30715484579083,21.86172034121759,22.297589984660217,19.089459274645833,23.916192289083135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5096307883442057,19.678213435931955,-2.5491090044293245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81746885791948,-13.207639775013753,False,True,False,True,False,0.0,0,0.8196659073652239,1.1165527714502657,False,False,False,False,-0.34282825441539394,-0.34230862347259683,False,False,False,False,-287041.0,-213415.35902665247,False,False,False,False,11226.048138392833,False,False,False,False
2025-09-24 16:00:00+00:00,15.81,15.9,15.81,15.87,642.0,19.13261107744718,16.131859614105128,16.706138585852898,17.005297190681805,18.09197895883551,18.7431199143595,19.18548229594985,19.800550663619063,20.304859185714268,21.85915370783983,22.295035303348357,19.086575351580123,23.913819497680848,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4986516221871957,19.674454381436,-2.538584901995848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8253736776172,-13.40319443600329,False,True,False,True,False,0.0,0,0.8327707589931526,1.117079756967885,False,False,False,False,-0.3412024984149249,-0.34175556094376086,False,False,False,False,-286399.0,-214546.88834406872,False,False,False,False,11061.954368805347,False,False,False,False
2025-09-24 17:00:00+00:00,15.87,15.88,15.665,15.69,314.0,19.131172947582275,16.127252395762223,16.704017776622187,17.003676535029342,18.090316844917773,18.74160937623684,19.184317401524712,19.799468902321966,20.30370822169722,21.85787512689725,22.2937642394196,19.085116503414508,23.912642918663753,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4862095113783043,19.67222095526767,-2.679447900703162,0.0,0.0,0.0,0.0,-1.0,15.81,15.72,0.0,29.852712817221242,-15.499660553454682,False,True,False,True,False,0.0,0,0.8344760985031385,1.10912602607436,False,False,False,False,-0.34282825441539394,-0.3422919076795774,False,False,False,False,-286713.0,-215665.74278834672,False,False,False,False,10895.319417351,False,False,False,False
2025-09-24 18:00:00+00:00,15.69,15.72,15.53,15.695,2450.0,19.119674524119457,16.086533638719235,16.686149912840037,16.990212733462812,18.076897306608767,18.72949687379131,19.175000571782963,19.79084741809111,20.294557677408942,21.84775980229519,22.283717474045876,19.073449198750147,23.9033657165819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4760917840549679,19.65371711142031,-2.6818908920049185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.680601929234633,-16.81970078233107,False,True,False,True,False,0.0,0,0.8299332882142514,1.1134100357729868,False,False,False,False,-0.34282825441539394,-0.3425600810474857,False,False,False,False,-284263.0,-216729.26615596924,False,False,False,False,10764.384232585868,False,False,False,False
2025-09-24 19:00:00+00:00,15.69,15.69,15.46,15.47,9044.0,19.076574049913333,15.95597763690791,16.61875081005048,16.938914311789055,18.026457847853038,18.68405050557567,19.139985654954895,19.758505319870878,20.260307953886844,21.81005591293098,22.24629090891239,19.02971682388409,23.86885213257643,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4640403738339445,19.59289529865435,-2.816107651360427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.909280145557034,-19.588553057347735,False,True,False,True,False,0.0,0,0.8298839458413927,1.1124758220502902,False,False,False,False,-0.34282825441539394,-0.3426941677314398,False,False,False,False,-293307.0,-217916.5178434736,False,False,False,False,10737.711608824848,False,False,False,False
2025-09-25 14:00:00+00:00,15.085,15.53,14.98,15.53,5742.0,19.048277602644525,15.875736739904902,16.572966975682018,16.903940740910755,17.993051943258838,18.654129607596992,19.1169276006236,19.737296226372976,20.237937679503585,21.785619980479943,22.222064943149363,19.001001403992824,23.846581825910338,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4498206226417993,19.333347285018696,-2.62332265496983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.751872136566632,-19.90872645177991,False,True,False,True,False,0.0,0,0.8210292983808789,1.117675404780262,False,False,False,False,-0.34282825441539394,-0.34276121107341684,False,False,False,False,-287565.0,-218996.33927225694,False,False,False,False,10660.258715664773,False,False,False,False
2025-09-25 15:00:00+00:00,15.53,15.6,15.4,15.48,3491.0,19.031956300071236,15.847389208587268,16.549848524811384,16.885351530845927,17.97424921013526,18.636994342254763,19.10358539962192,19.72492840373726,20.22484121436773,21.771189969584906,22.207731536765984,18.98445289307649,23.833331461273197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4349963179158498,19.319161420452936,-2.67538067695451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.169309810602947,-20.7107784482961,False,True,False,True,False,0.0,0,0.8251456310679611,1.1239805825242717,False,False,False,False,-0.33012899862190875,-0.33644510484766277,False,False,False,False,-291056.0,-220113.5433145475,False,False,False,False,10549.10741774749,False,False,False,False
2025-09-25 16:00:00+00:00,15.46,15.46,15.36,15.39,2845.0,19.018430144650296,15.822091059580549,16.53018410449636,16.86960439907925,17.958585449530357,18.62277083333333,19.092515328337694,19.714689158142946,20.21401956290612,21.75931115904922,22.19593960189416,18.97073696801457,23.82244789390592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4184739928768801,19.304594742687843,-2.759722604958341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.961679876837962,-22.102915247482226,False,True,False,True,False,0.0,0,0.8150899139953086,1.132525410476935,False,False,False,False,-0.3347635325125432,-0.335604318680103,False,False,False,False,-293901.0,-221257.53489106614,False,False,False,False,10429.663891890938,False,False,False,False
2025-09-25 17:00:00+00:00,15.39,15.45,15.29,15.325,1457.0,19.01144991937772,15.808849466549926,16.5199514936374,16.86140716045714,17.950486954832396,18.615426304690885,19.086797718931134,19.70940555676166,20.20844080289399,21.75319871799912,22.189873591941236,18.96365866144271,23.816853068315705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.410943713321609,19.29675761055524,-2.814965312262547,0.0,0.0,0.0,0.0,-1.0,15.36,15.335,272.0,22.604991583010328,-23.59943530082382,False,True,False,True,False,0.0,0,0.8162786147524947,1.125220113480728,False,False,False,False,-0.3368406971058286,-0.3362225078929658,False,False,False,False,-295358.0,-222406.3793113597,False,False,False,False,10290.552823799606,False,False,False,False
2025-09-25 18:00:00+00:00,15.33,15.335,15.22,15.26,4279.0,18.990639193486576,15.76756259654417,16.48882638642045,16.836534132390458,17.926237082795627,18.59349962556344,19.069733874569966,19.693666598425313,20.19185054641269,21.735081686591325,22.171904168765916,18.942553616380973,23.800303130839257,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4043658502829834,19.272244465320984,-2.8569795146417913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.173202782244594,-25.12936047224855,False,True,False,True,False,0.0,0,0.8147205637662719,1.1262601546442206,False,False,False,False,-0.3416549245151255,-0.3389387162040457,False,False,False,False,-299637.0,-223603.75327552465,False,False,False,False,10197.350454438372,False,False,False,False
2025-09-25 19:00:00+00:00,15.26,15.65,15.26,15.65,9874.0,18.946638459826488,15.730270336242144,16.436115739592804,16.790658495757505,17.87700177938401,18.547685499413753,19.03347162791115,19.659786627106534,20.15590088366472,21.695251271317083,22.132272517363745,18.897994627845453,23.763461802296494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3930827277969138,19.236145719125318,-2.5742517996735317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.730439335828194,-24.612016317994993,False,True,False,True,True,0.0,0,0.8153347732181424,1.1280188494011387,False,False,False,False,-0.3324300462268281,-0.33568438121543687,False,False,False,False,-289763.0,-224629.47803094288,False,False,False,False,10192.337269098243,False,False,False,False
2025-09-26 14:00:00+00:00,15.49,15.505,15.29,15.45,616.0,18.943847388615332,15.727335106704555,16.432661572424095,16.787674452453647,17.873863004815316,18.544775003795728,19.031167030952965,19.657638060343324,20.15362606958277,21.69274135639032,22.129776685365016,18.895167972494825,23.761145140861306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.374805365421736,19.233550145815887,-2.7520623944140947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81625115633132,-22.0738995547117,False,False,False,True,True,0.0,0,0.8096593697850202,1.1277117895356827,False,False,False,False,-0.33528244568737275,-0.3354834134514048,False,False,False,False,-290379.0,-225648.85046457167,False,False,False,False,10043.866923840906,False,False,False,False
2025-09-26 15:00:00+00:00,15.45,15.45,15.3,15.395,2309.0,18.933326093213346,15.715678710343251,16.419502051587948,16.77633457101474,17.862010045541705,18.533797650807486,19.022475207934292,19.649540619311125,20.145058757560314,21.683301216812975,22.12039148986663,18.88451221658597,23.75243821563125,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3468220954366446,19.223522401795712,-2.8426340901056366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2323680049535,-20.954313199130713,False,False,False,True,True,0.0,0,0.8150346191889218,1.126706231454006,False,False,False,False,-0.3330629943000487,-0.3342732038757268,False,False,False,False,-292688.0,-226688.21712403567,False,False,False,False,9923.946506417014,False,False,False,False
2025-09-26 16:00:00+00:00,15.395,15.58,15.395,15.45,871.0,18.92947725350295,15.712655649130905,16.41506197793262,16.772387411387655,17.8577352578337,18.5297985683107,19.01929100265742,19.646560691170325,20.141898151349753,21.679800176451696,22.116906928022726,18.8806160810692,23.749195059906842,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3113592528707319,19.22022599581238,-2.8750519642568415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2794596811778,-19.09424295791184,True,False,False,True,True,0.0,0,0.8666666666666665,1.1419354838709674,False,False,False,False,-0.3197308276099172,-0.327002015742822,False,False,False,False,-291817.0,-227697.96569575605,False,False,False,False,9783.590746627604,False,False,False,False
2025-09-26 17:00:00+00:00,15.45,15.485,15.175,15.175,1110.0,18.924306163044694,15.705812918121518,16.408292505181763,16.766634451386263,17.851861796623375,18.524390146497307,19.01501662586973,19.64259049234057,20.137707001737734,21.67520294192686,22.112340171701184,18.875377756205427,23.74496752235129,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2767217556856434,19.214911218508895,-3.1642847789801496,0.0,0.0,0.0,0.0,-1.0,15.395,15.175,0.0,34.572450221856606,-19.09424295791184,False,False,False,True,True,0.0,0,0.8838271460358356,1.0976695163368078,False,False,False,False,-0.3345164414639975,-0.3307592286034098,False,False,False,False,-292927.0,-228709.2685531862,False,False,False,False,9649.116471486092,False,False,False,False
