date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bear_677,aVWAP_OB_bear_413,aVWAP_OB_bear_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,66.86,67.06,66.86,67.02,765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.6860364985766,-1.6647495756054127,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10218.0,-961.5233183948894,False,False,False,False,2496.597847868042,False,False,False,False
2025-01-24 20:00:00+00:00,67.02,67.02,66.875,66.97,1229.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.18672284488295,0.10554159701564458,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11447.0,-1124.0888483422555,False,False,False,False,2476.9451680561347,False,False,False,False
2025-01-27 15:00:00+00:00,67.75,67.99,67.7,67.97,2333.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.83650534473837,7.626140185641624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9114.0,-1247.963439840825,False,False,False,False,2474.7134600242566,False,False,False,False
2025-01-27 16:00:00+00:00,67.94,68.015,67.835,68.0,2059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.35010254098674,12.93411456544218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7055.0,-1337.995014416936,False,False,False,False,2468.2682901014,False,False,False,False
2025-01-27 17:00:00+00:00,67.995,68.05,67.84,67.97,429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.70037840007315,16.21440375511513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7484.0,-1433.281913418224,False,False,False,False,2436.6517274641687,False,False,False,False
2025-01-27 18:00:00+00:00,67.97,68.11,67.97,68.05,221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.55222289875904,19.09571132130614,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7263.0,-1523.6651395667786,False,False,False,False,2402.3005378910807,False,False,False,False
2025-01-27 19:00:00+00:00,68.05,68.12,67.89,68.12,367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.034366675364,21.66675754655199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6896.0,-1606.9571529068285,False,False,False,False,2370.745490791994,False,False,False,False
2025-01-27 20:00:00+00:00,68.12,68.29,68.08,68.17,3189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.20143453072438,23.948720548658997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3707.0,-1639.5159567377302,False,False,False,False,2383.4316072138236,False,False,False,False
2025-01-28 15:00:00+00:00,67.74,67.74,67.46,67.465,3636.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.72948863356105,23.948720548658997,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7343.0,-1727.9420659355949,False,False,False,False,2402.8512722182604,False,False,False,False
2025-01-28 16:00:00+00:00,67.53,67.57,67.465,67.53,1682.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.74490817378646,30.115656660972107,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5661.0,-1788.9197083241904,False,False,False,False,2391.6752835016982,False,False,False,False
2025-01-28 17:00:00+00:00,67.53,67.64,67.525,67.58,518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.619924593457185,26.02000957509513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5143.0,-1840.9209531563736,False,False,False,False,2362.6260543001213,False,False,False,False
2025-01-28 18:00:00+00:00,67.58,67.85,67.58,67.64,3274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.53177326470952,23.663445336406184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-1841.3562872159646,False,False,False,False,2376.755882915623,False,False,False,False
2025-01-28 19:00:00+00:00,67.64,67.86,67.64,67.86,765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.343806724616115,23.663445336406184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1104.0,-1829.9244067940115,False,False,False,False,2351.7674196146054,False,False,False,False
2025-01-28 20:00:00+00:00,67.86,68.045,67.845,67.97,2596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.848701871488686,23.663445336406184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1492.0,-1778.4217028127089,False,False,False,False,2355.5539712484874,False,False,False,False
2025-01-29 15:00:00+00:00,68.36,68.36,68.03,68.03,3420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.37027952284538,23.663445336406184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4912.0,-1674.6942345520467,False,False,False,False,2372.0570104539374,False,False,False,False
2025-01-29 16:00:00+00:00,68.07,68.11,67.7,67.74,4009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.749374623373804,21.40278687402872,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,903.0,-1634.7299828535654,False,False,False,False,2397.4359715321707,False,False,False,False
2025-01-29 17:00:00+00:00,67.74,67.88,67.74,67.86,1577.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.646267690577744,19.701371495090555,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2480.0,-1570.9357195535101,False,False,False,False,2384.716033989036,False,False,False,False
2025-01-29 18:00:00+00:00,67.86,67.89,67.72,67.75,1640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.31646658452419,16.8594289419309,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,840.0,-1533.5568711883393,False,False,False,False,2373.17004896595,False,False,False,False
2025-01-29 19:00:00+00:00,67.75,67.96,67.47,67.82,6337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.618330467708105,15.561617416352249,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7177.0,-1398.5094778365822,False,False,False,False,2434.6247768889584,False,False,False,False
2025-01-29 20:00:00+00:00,67.82,67.945,67.72,67.86,7013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.654322395129654,14.899684796962134,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14190.0,-1156.8271603507437,False,False,False,False,2505.607338487579,False,False,False,False
2025-01-30 15:00:00+00:00,68.5,68.55,68.03,68.07,2979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.21666666666665,,0.0,0.0,0.0,0.0,60.055592506636735,14.899684796962134,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,17169.0,-872.7058090274763,False,False,False,False,2512.9467595962988,False,False,False,False
2025-01-30 16:00:00+00:00,68.07,68.22,68.03,68.1,2913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.16722674813305,,0.0,0.0,0.0,0.0,61.96566112285974,14.899684796962134,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,20082.0,-547.826649197593,False,False,False,False,2519.1491354165114,False,False,False,False
2025-01-30 17:00:00+00:00,68.1,68.28,68.08,68.27,7579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.1912916635736,,0.0,0.0,0.0,0.0,64.88183368231263,14.899684796962134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27661.0,-110.4804995976304,False,False,False,False,2597.596435642612,False,False,False,False
2025-01-30 18:00:00+00:00,68.27,68.31,68.125,68.3,10539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.21486651395251,,0.0,0.0,0.0,0.0,67.09735101233161,11.1236212470397,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38200.0,483.4804383806274,False,False,False,False,2720.718971524122,False,False,False,False
2025-01-30 19:00:00+00:00,68.29,68.42,68.28,68.28,579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.21749908495667,,0.0,0.0,0.0,0.0,68.0873578229548,12.357470024567398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37621.0,1059.2559354599975,False,False,False,False,2687.5140262291743,False,False,False,False
2025-01-30 20:00:00+00:00,68.3,68.34,68.0,68.13,10853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.19887106634313,,0.0,0.0,0.0,0.0,65.31391615027225,12.357470024567398,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,26768.0,1457.8411147551913,False,False,False,False,2814.110707993063,False,False,False,False
2025-01-31 15:00:00+00:00,68.41,68.41,68.25,68.36,4918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.21606809547407,,0.0,0.0,0.0,0.0,66.17784108623276,12.357470024567398,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31686.0,1926.4947408830176,False,False,False,False,2846.7291466288293,False,False,False,False
2025-01-31 16:00:00+00:00,68.36,68.46,68.09,68.18,1228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.21687317655734,,0.0,0.0,0.0,0.0,63.331869165470636,12.357470024567398,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30458.0,2368.843659629017,False,False,False,False,2821.6325707121036,False,False,False,False
2025-01-31 17:00:00+00:00,68.18,68.26,68.1,68.25,735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.21663803763124,,0.0,0.0,0.0,0.0,62.31051503399796,17.50680352987095,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31193.0,2815.7298044409704,False,False,False,False,2789.2816781429237,False,False,False,False
2025-01-31 18:00:00+00:00,68.25,68.25,67.78,67.78,1673.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.20599179470862,,0.0,0.0,0.0,0.0,55.2195494649214,10.818952697791197,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29520.0,3229.749497395374,False,False,False,False,2771.974985458537,False,False,False,False
2025-01-31 19:00:00+00:00,67.78,67.86,67.47,67.48,1408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.18730306434088,,0.0,0.0,0.0,0.0,47.94224827096893,4.303398925597136,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28112.0,3615.520823017151,False,False,False,False,2750.8280864591798,False,False,False,False
2025-01-31 20:00:00+00:00,67.47,67.53,67.09,67.53,34856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.6107407695822,,0.0,0.0,0.0,0.0,43.84059467393358,0.8449830120055779,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62968.0,4535.714298629288,False,False,False,False,3248.58268976989,False,False,False,False
2025-02-03 15:00:00+00:00,68.71,69.39,68.34,68.395,8696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.09314758723805,,0.0,0.0,0.0,0.0,49.6150250746239,0.8449830120055779,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,71664.0,5576.462914154416,False,False,False,False,3333.0387720990384,False,False,False,False
2025-02-03 16:00:00+00:00,68.37,68.82,68.37,68.46,1110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.09722169128679,,0.0,0.0,0.0,0.0,53.88459827776836,-4.4008752454154845,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72774.0,6618.285194555122,False,False,False,False,3298.573054702154,False,False,False,False
2025-02-03 17:00:00+00:00,68.46,68.66,68.37,68.535,2515.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.10621777369501,,0.0,0.0,0.0,0.0,57.237114008053766,-1.4183653063747386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75289.0,7682.947439600778,False,False,False,False,3286.4246352494074,False,False,False,False
2025-02-03 18:00:00+00:00,68.535,68.74,68.32,68.345,276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.10682313968927,,0.0,0.0,0.0,0.0,57.27099860286316,-1.2784537048657256,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75013.0,8726.824223482936,False,False,False,False,3239.7513850905016,False,False,False,False
2025-02-03 19:00:00+00:00,68.345,68.41,67.99,68.23,2398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.0933190232725,,0.0,0.0,0.0,0.0,56.03787830263861,-1.2784537048657256,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72615.0,9717.338576607232,False,False,False,False,3226.700976019331,False,False,False,False
2025-02-03 20:00:00+00:00,68.23,68.33,68.14,68.32,4599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.0878134787247,,0.0,0.0,0.0,0.0,56.06205042678003,-1.2784537048657256,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77214.0,10763.798443636577,False,False,False,False,3247.9769298794963,False,False,False,False
2025-02-04 15:00:00+00:00,67.71,68.06,67.64,67.98,39736.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.95857362919317,,0.0,0.0,0.0,0.0,52.551218839983136,-1.2784537048657256,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,37478.0,11177.972111177094,False,False,False,False,3813.682713912372,False,False,False,False
2025-02-04 16:00:00+00:00,68.035,68.27,67.95,67.95,52485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.98914506756314,,0.0,0.0,0.0,0.0,49.931802282818,-1.2784537048657256,False,True,False,False,False,8.460634866706759,1,,,False,False,False,False,,,False,False,False,False,-15007.0,10772.003551313883,False,False,False,False,4568.276780363342,False,False,False,False
2025-02-04 17:00:00+00:00,67.95,68.325,67.95,68.3,42012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.03307534884021,,0.0,0.0,0.0,0.0,51.76769166920029,-1.2784537048657256,False,True,False,False,False,12.64830288565561,1,,,False,False,False,False,,,False,False,False,False,27005.0,11023.677914859403,False,False,False,False,5148.799620977864,False,False,False,False
2025-02-04 18:00:00+00:00,68.3,68.47,68.3,68.33,1781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.03616439574962,,0.0,0.0,0.0,0.0,53.26480467678496,-1.2784537048657256,False,True,True,False,False,12.98964114677608,0,,,False,False,False,False,,,False,False,False,False,28786.0,11299.062753388715,False,False,False,False,5096.585673365804,False,False,False,False
2025-02-04 19:00:00+00:00,68.33,68.635,68.31,68.565,6368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.0512076224524,,0.0,0.0,0.0,0.0,56.296457664816415,-0.2638038737674151,False,True,True,False,True,15.589331737133215,0,,,False,False,False,False,,,False,False,False,False,35154.0,11668.90674170827,False,False,False,False,5116.29752339114,False,False,False,False
2025-02-04 20:00:00+00:00,68.58,68.63,68.45,68.58,7713.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.07005060509171,,0.0,0.0,0.0,0.0,58.44197461860792,2.0253990757126275,False,True,True,False,True,15.751115494269595,0,,,False,False,False,False,,,False,False,False,False,42867.0,12152.598110053877,False,False,False,False,5156.556476516858,False,False,False,False
2025-02-05 15:00:00+00:00,70.05,70.41,69.97,70.15,3404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.10468333831673,,0.0,0.0,0.0,0.0,66.56379451616465,9.683659042470154,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,46271.0,12681.565581215833,False,False,False,False,5129.385058276286,False,False,False,False
2025-02-05 16:00:00+00:00,70.15,70.26,70.11,70.12,16452.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.25591416196737,,0.0,0.0,0.0,0.0,71.66237468623095,14.250908258766117,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29819.0,12947.2622388714,False,False,False,False,5304.929475977429,False,False,False,False
2025-02-05 17:00:00+00:00,70.12,70.43,70.12,70.39,4588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.29714936091602,,0.0,0.0,0.0,0.0,75.68947104348597,17.831701826981217,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34407.0,13279.971351447039,False,False,False,False,5293.81429030336,False,False,False,False
2025-02-05 18:00:00+00:00,70.39,70.585,70.275,70.58,1085.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.30744532179051,,0.0,0.0,0.0,0.0,78.78590901870038,20.647172988348814,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,35492.0,13624.343888633906,False,False,False,False,5228.561355569975,False,False,False,False
2025-02-05 19:00:00+00:00,70.63,70.63,70.42,70.45,3828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.34332184352304,,0.0,0.0,0.0,0.0,79.28512806772255,21.242200812820883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,31664.0,13904.028479507799,False,False,False,False,5206.847226026254,False,False,False,False
2025-02-05 20:00:00+00:00,70.45,70.48,70.25,70.28,4290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.37918058404752,,0.0,0.0,0.0,0.0,77.60621323944541,21.242200812820883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,27374.0,14112.865247267368,False,False,False,False,5192.632540351428,False,False,False,False
2025-02-06 15:00:00+00:00,70.53,70.73,70.32,70.39,3946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.9300256632138,,0.0,0.0,0.0,0.0,76.93229070923243,21.242200812820883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,31320.0,14379.64253025547,False,False,False,False,5173.304904066909,False,False,False,False
2025-02-06 16:00:00+00:00,70.39,70.51,70.025,70.05,1581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.91828975797124,,0.0,0.0,0.0,0.0,72.63231379419024,21.242200812820883,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,29739.0,14617.772103429805,False,False,False,False,5117.610254391454,False,False,False,False
