date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_420,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,Gap_Down_aVWAP_405,Gap_Down_aVWAP_397,aVWAP_OB_bull_378,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,7.62,7.63,7.57,7.59,1524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.697647119615169,,0.0,0.0,0.0,0.0,51.090168927404605,-5.365859435242832,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-230.0,-724.7623012714675,False,False,False,False,3023.3267721455964,False,False,False,False
2023-12-27 17:00:00+00:00,7.78,7.78,7.61,7.645,1856.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.69562180763195,,0.0,0.0,0.0,0.0,51.38916454606851,-5.365859435242832,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1626.0,-688.316374119972,False,False,False,False,3005.2286826549666,False,False,False,False
2023-12-28 17:00:00+00:00,7.435,7.465,7.305,7.355,7338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6286901269709855,,0.0,0.0,0.0,0.0,47.858369447577005,-5.365859435242832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5712.0,-766.2029419630732,False,False,False,False,3072.4034317610913,False,False,False,False
2023-12-29 17:00:00+00:00,7.19,7.26,7.18,7.215,2547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.601374433621203,,0.0,0.0,0.0,0.0,44.08112955895838,0.9135935644558799,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8259.0,-882.3703382117077,False,False,False,False,3064.2576421213844,False,False,False,False
2024-01-01 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.601374433621203,,0.0,0.0,0.0,0.0,41.56296963321263,-1.7460838344689122,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8259.0,-996.7366895572626,False,False,False,False,3016.749771700898,False,False,False,False
2024-01-02 17:00:00+00:00,7.15,7.17,7.005,7.055,2580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.568409687933297,,0.0,0.0,0.0,0.0,38.283251685656545,-5.056039031396715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10839.0,-1149.3299191765298,False,False,False,False,3009.9784574109613,False,False,False,False
2024-01-03 17:00:00+00:00,6.87,6.955,6.825,6.905,7978.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.459431100448848,,0.0,0.0,0.0,0.0,34.808896354673635,-8.4687390401971,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18817.0,-1423.2472847706922,False,False,False,False,3087.0020472185433,False,False,False,False
2024-01-04 17:00:00+00:00,6.88,6.895,6.83,6.88,2344.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.432689069412678,,0.0,0.0,0.0,0.0,32.28532651448903,-10.969387074371603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21161.0,-1729.2589547742473,False,False,False,False,3075.4826356337594,False,False,False,False
2024-01-05 17:00:00+00:00,6.855,6.99,6.83,6.945,2773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.40675883257956,,0.0,0.0,0.0,0.0,32.08970591673494,-11.400587112949388,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18388.0,-1987.5340097389876,False,False,False,False,3070.7929823681197,False,False,False,False
2024-01-08 17:00:00+00:00,6.84,6.86,6.805,6.825,3000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.376778225180523,,0.0,0.0,0.0,0.0,30.765989577333052,-13.003090939350884,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21388.0,-2288.3164281926465,False,False,False,False,3069.6954167500094,False,False,False,False
2024-01-09 17:00:00+00:00,6.72,6.725,6.645,6.665,3273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.339327781720736,,0.0,0.0,0.0,0.0,28.525724231905127,-15.44699052124841,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24661.0,-2635.179739383458,False,False,False,False,3072.8474257926446,False,False,False,False
2024-01-10 17:00:00+00:00,6.63,6.655,6.575,6.6,4165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.292787150002918,,0.0,0.0,0.0,0.0,26.53450971358192,-17.610500908953696,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28826.0,-3041.2389682302264,False,False,False,False,3089.7800238423706,False,False,False,False
2024-01-11 17:00:00+00:00,6.52,6.625,6.505,6.585,3921.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.251957854845754,,0.0,0.0,0.0,0.0,25.087767911408978,-19.25703746241245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32747.0,-3501.793402831308,False,False,False,False,3102.667155255667,False,False,False,False
2024-01-12 17:00:00+00:00,6.82,6.82,6.675,6.715,2776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.232123672870192,,0.0,0.0,0.0,0.0,27.597673925632137,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29971.0,-3912.1686989114423,False,False,False,False,3097.6025481974393,False,False,False,False
2024-01-15 17:00:00+00:00,6.715,6.715,6.715,6.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.232123672870192,,0.0,0.0,0.0,0.0,29.27094460178091,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29971.0,-4316.1815873004125,False,False,False,False,3049.5777024889517,False,False,False,False
2024-01-16 17:00:00+00:00,6.55,6.62,6.53,6.565,1961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.21463725948116,,0.0,0.0,0.0,0.0,28.60746698908239,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31932.0,-4744.333810753119,False,False,False,False,3032.700528806952,False,False,False,False
2024-01-17 17:00:00+00:00,6.42,6.53,6.42,6.51,3386.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9507682036142455,,0.0,0.0,0.0,0.0,27.590193161224718,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35318.0,-5218.3441392685745,False,False,False,False,3038.1780399882396,False,False,False,False
2024-01-18 17:00:00+00:00,6.525,6.545,6.455,6.525,1770.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9432078426741155,,0.0,0.0,0.0,0.0,27.38423697072459,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33548.0,-5657.563609977588,False,False,False,False,3018.516364949662,False,False,False,False
2024-01-19 17:00:00+00:00,6.46,6.575,6.435,6.55,3498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9284543819503925,,0.0,0.0,0.0,0.0,28.085583443150178,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30050.0,-6035.740918350029,False,False,False,False,3025.950219756644,False,False,False,False
2024-01-22 17:00:00+00:00,6.57,6.605,6.535,6.57,3541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.919202505797526,,0.0,0.0,0.0,0.0,29.260011790221036,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26509.0,-6353.155787832973,False,False,False,False,3033.9354876673933,False,False,False,False
2024-01-23 17:00:00+00:00,6.48,6.555,6.445,6.51,3225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.903071413207897,,0.0,0.0,0.0,0.0,29.07206860337677,-19.25703746241245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29734.0,-6715.649496548741,False,False,False,False,3036.897728168674,False,False,False,False
2024-01-24 17:00:00+00:00,6.5,6.67,6.5,6.635,4596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.893346689173989,,0.0,0.0,0.0,0.0,33.16824838443042,-20.596411995641226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25138.0,-7001.26733381155,False,False,False,False,3061.0698564141207,False,False,False,False
2024-01-25 17:00:00+00:00,6.75,6.77,6.675,6.765,1946.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8947091611257285,,0.0,0.0,0.0,0.0,39.262055410834975,-15.001006707931793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23192.0,-7252.286444915247,False,False,False,False,3043.781951663514,False,False,False,False
2024-01-26 17:00:00+00:00,6.735,6.815,6.69,6.75,2792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.896210489176123,,0.0,0.0,0.0,0.0,42.94993942795438,-11.830365720538538,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25984.0,-7542.700608559971,False,False,False,False,3039.8783555136924,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.77,6.645,6.725,5689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.892279641372121,,0.0,0.0,0.0,0.0,44.74843673112933,-10.351541480766095,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31673.0,-7916.813777419507,False,False,False,False,3080.950008916581,False,False,False,False
2024-01-30 17:00:00+00:00,6.78,6.78,6.53,6.545,9055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.871256505365487,,0.0,0.0,0.0,0.0,42.052504742198934,-10.351541480766095,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40728.0,-8425.514339009902,False,False,False,False,3173.5709390108973,False,False,False,False
2024-01-31 17:00:00+00:00,6.485,6.64,6.42,6.42,3039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.768119042129213,,0.0,0.0,0.0,0.0,38.31425479949014,-5.983645393227633,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43767.0,-8973.44434925781,False,False,False,False,3171.4845678634415,False,False,False,False
2024-02-01 17:00:00+00:00,6.885,6.98,6.81,6.98,4890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.841462889162772,,0.0,0.0,0.0,0.0,46.072000773364806,-10.390229168224451,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38877.0,-9437.065367098774,False,False,False,False,3198.1282179740856,False,False,False,False
2024-02-02 17:00:00+00:00,7.21,7.41,7.16,7.39,8852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.027097796232873,,0.0,0.0,0.0,0.0,54.67590964469132,-2.87470527232351,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30025.0,-9756.258152104994,False,False,False,False,3285.785144827201,False,False,False,False
2024-02-05 17:00:00+00:00,7.19,7.315,7.19,7.255,2470.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.035413822278615,,0.0,0.0,0.0,0.0,58.24761086589386,-0.05471596083300767,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32495.0,-10108.796785405691,False,False,False,False,3273.137313124453,False,False,False,False
2024-02-06 17:00:00+00:00,7.16,7.16,7.065,7.07,1914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.0323542302928415,,0.0,0.0,0.0,0.0,57.96455588775992,-0.05471596083300767,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34409.0,-10485.544122066067,False,False,False,False,3252.0654167969424,False,False,False,False
2024-02-07 17:00:00+00:00,7.09,7.09,7.0,7.0,2197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.026284705214193,,0.0,0.0,0.0,0.0,56.829619413163925,-0.05471596083300767,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36606.0,-10890.512430251089,False,False,False,False,3235.7078134357494,False,False,False,False
2024-02-08 17:00:00+00:00,6.87,6.965,6.835,6.865,1579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.017302356427453,,0.0,0.0,0.0,0.0,54.31064346417693,-0.05471596083300767,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38185.0,-11313.682780169676,False,False,False,False,3210.022420979381,False,False,False,False
2024-02-09 17:00:00+00:00,6.79,6.915,6.765,6.86,1957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.006109123500332,,0.0,0.0,0.0,0.0,52.56527731463761,-0.05471596083300767,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40142.0,-11760.633434740688,False,False,False,False,3190.5957167781503,False,False,False,False
2024-02-12 17:00:00+00:00,6.96,7.035,6.93,6.935,1179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.003510700529851,,0.0,0.0,0.0,0.0,52.48045460438088,-0.05471596083300767,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38963.0,-12182.37555203153,False,False,False,False,3159.4081862854655,False,False,False,False
2024-02-13 17:00:00+00:00,6.46,6.48,6.39,6.415,5270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9401341983482805,,0.0,0.0,0.0,0.0,46.645149566461676,4.115297983086897,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44233.0,-12679.284458201582,False,False,False,False,3192.130539986466,False,False,False,False
2024-02-14 17:00:00+00:00,6.25,6.275,6.115,6.16,13733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.791747389135795,,0.0,0.0,0.0,0.0,40.95292022177384,-1.3179941804453676,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57966.0,-13381.404079004658,False,False,False,False,3355.5548726998536,False,False,False,False
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.76592036773909,,0.0,0.0,0.0,0.0,38.15457457627805,-3.9799488893632358,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54200.0,-14014.250527392183,False,False,False,False,3361.9183630455923,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.74861828376884,,0.0,0.0,0.0,0.0,36.05499342781676,-6.096900784942882,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56999.0,-14680.6807517737,False,False,False,False,3353.1909465642652,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.74861828376884,,0.0,0.0,0.0,0.0,34.6552726621759,-7.681690983665014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56999.0,-15336.778724614418,False,False,False,False,3301.203490028385,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.719648270297592,,0.0,0.0,0.0,0.0,33.486002414559096,-9.159000097858517,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61361.0,-16050.33254283745,False,False,False,False,3317.649947547325,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7044524102339595,,0.0,0.0,0.0,0.0,33.800065399596306,-9.304875588429972,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58587.0,-16709.815759227567,False,False,False,False,3309.221266190002,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.678778120253206,,0.0,0.0,0.0,0.0,32.28450881579566,-11.239039498719045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62633.0,-17421.803111797683,False,False,False,False,3320.6441922955833,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.658742014336423,,0.0,0.0,0.0,0.0,34.32506276997944,-11.239039498719045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58164.0,-18053.465079056634,False,False,False,False,3338.4481583065044,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.65134078534574,,0.0,0.0,0.0,0.0,36.28561560698098,-11.239039498719045,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56310.0,-18646.58965147436,False,False,False,False,3315.433458177721,False,False,False,False
