date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_417,Gap_Up_aVWAP_410,Gap_Up_aVWAP_402,Gap_Up_aVWAP_396,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_398,aVWAP_OB_bull_363,aVWAP_OB_bull_1,aVWAP_OB_bear_245,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,0.6415,0.6567,0.6402,0.656,264.0,,,,,,,,,,,,,,,,,,,,,,0.6278220052654673,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57216316205105,6.2236231112138825,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8214.0,528.5936683362207,False,False,False,False,838.8375787130504,False,False,False,False
2023-12-01 17:00:00+00:00,0.656,0.6951,0.6553,0.6869,9589.0,,,,,,,,,,,,,,,,,,,,,,0.6541093450948945,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6791000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82715997355683,11.957632895100616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17803.0,796.4139215403103,False,False,False,False,974.4990116012201,False,False,False,False
2023-12-04 17:00:00+00:00,0.6611,0.675,0.6508,0.6704,131.0,,,,,,,,,,,,,,,,,,,,,,0.6541878689743046,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6789153600823047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18102771627679,11.957632895100616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17672.0,1058.0509150048015,False,False,False,False,961.4215075453872,False,False,False,False
2023-12-05 17:00:00+00:00,0.6449,0.6589,0.6356,0.6589,328.0,,,,,,,,,,,,,,,,,,,,,,0.6541355892993809,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6780084627123143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08113069719387,11.957632895100616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17344.0,1310.5462496558898,False,False,False,False,951.6010190563113,False,False,False,False
2023-12-06 17:00:00+00:00,0.6469,0.6545,0.6464,0.6504,0.0,,,,,,,,,,,,,,,,,,,,,,0.6541355892993809,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6780084627123143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52582213920162,11.957632895100616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17344.0,1559.1269279557985,False,False,False,False,936.8475148848956,False,False,False,False
2023-12-07 17:00:00+00:00,0.6478,0.6478,0.631,0.6437,1370.0,,,,,,,,,,,,,,,,,,,,,,0.653248081231129,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6735479681205115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24592795169829,11.957632895100616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15974.0,1782.613332173538,False,False,False,False,943.5630572897809,False,False,False,False
2023-12-08 17:00:00+00:00,0.6401,0.6401,0.6401,0.6401,0.0,,,,,,,,,,,,,,,,,,,,,,0.653248081231129,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6735479681205115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.893081050559886,25.2199962325858,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15974.0,2002.6348308995298,False,False,False,False,928.934172680637,False,False,False,False
2023-12-11 17:00:00+00:00,0.6224,0.6321,0.6221,0.6321,35.0,,,,,,,,,,,,,,,,,,,,,,0.6532064239065262,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6734111179021509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21790092400179,19.95440326423251,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15939.0,2218.7025079398472,False,False,False,False,915.0747281429526,False,False,False,False
2023-12-12 17:00:00+00:00,0.6321,0.6321,0.605,0.6146,44.0,,,,,,,,,,,,,,,,,,,,,,0.6531296366370739,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6452147270302397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.006904485755086,13.357182157452314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15895.0,2430.7381279717874,False,False,False,False,901.5696935981006,False,False,False,False
2023-12-13 17:00:00+00:00,0.6146,0.6446,0.6146,0.6446,700.0,,,,,,,,,,,,,,,,,,,,,,0.652521052878525,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6522769917936222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99006350076324,13.357182157452314,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,16595.0,2650.339087228039,False,False,False,False,898.4445820694478,False,False,False,False
2023-12-14 17:00:00+00:00,0.6463,0.6496,0.626,0.6376,2212.0,,,,,,,,,,,,,,,,,,,,,,0.6511305986539143,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6512816071218331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05945307522336,13.357182157452314,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14383.0,2832.2408068058985,False,False,False,False,918.8097823474409,False,False,False,False
2023-12-15 17:00:00+00:00,0.6376,0.6376,0.6364,0.6364,1240.0,,,,,,,,,,,,,,,,,,,,,,0.6504130560603002,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6501464160039059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88392422764081,12.393700571154682,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,13143.0,2992.0975384833264,False,False,False,False,923.7894756443798,False,False,False,False
2023-12-18 17:00:00+00:00,0.6364,0.6487,0.6364,0.6478,80.0,,,,,,,,,,,,,,,,,,,,,,0.650393372241229,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6501683123382094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85427095956979,12.393700571154682,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,13223.0,3150.7161812975382,False,False,False,False,910.7074682700483,False,False,False,False
2023-12-19 17:00:00+00:00,0.6538,0.6716,0.6538,0.6674,580.0,,,,,,,,,,,,,,,,,,,,,,0.6507098525073747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6518190158233921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01979290386683,12.393700571154682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13803.0,3315.867868409204,False,False,False,False,905.5802206999699,False,False,False,False
2023-12-20 17:00:00+00:00,0.6625,0.6699,0.6401,0.6469,1040.0,,,,,,,,,,,,,,,,,,,,,,0.6507723408275081,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6525561311683921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.817855118809085,12.393700571154682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12763.0,3462.335033240069,False,False,False,False,907.6642482860168,False,False,False,False
2023-12-21 17:00:00+00:00,0.8,0.8241,0.7927,0.8241,29244.0,,,,,,,,,,,,,,,,,,,,,,0.736264933852699,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7711823701318608,,1.0,0.8552,0.6699,0.0,0.0,0.0,0.0,0.0,64.22132755153612,4.199397422883301,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42007.0,4059.9267381510754,False,False,False,False,1346.987283196311,False,False,False,False
2023-12-22 17:00:00+00:00,0.859,0.8699,0.8552,0.86,21065.0,,,,,,,,,,,,,,,,,,,,,,0.7706813986505849,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8018013826543195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2137598430815,10.86139832736233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63072.0,4974.842602675864,False,False,False,False,1652.692906712647,False,False,False,False
2023-12-25 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,0.7706813986505849,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8018013826543195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87538137077843,15.259476075195863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63072.0,5875.5737251149985,False,False,False,False,1627.069760872141,False,False,False,False
2023-12-26 17:00:00+00:00,0.8899,0.899,0.8845,0.8967,1831.0,,,,,,,,,,,,,,,,,,,,,,0.7735399669232238,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8044222456709572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68356104816388,18.942805977553505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64903.0,6790.72762084965,False,False,False,False,1630.231470005906,False,False,False,False
2023-12-27 17:00:00+00:00,0.975,0.99,0.9559,0.9605,11143.0,,,,,,,,,,,,,,,,,,,,,,0.7977832096536971,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8755229100420124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.14230284586225,22.40539994228864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76046.0,7864.452774014771,False,False,False,False,1777.716253416667,False,False,False,False
2023-12-28 17:00:00+00:00,0.9426,0.9426,0.911,0.915,3510.0,,,,,,,,,,,,,,,,,,,,,,0.8024910409830793,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8746487907514058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99119383804405,22.40539994228864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72536.0,8867.112420929272,False,False,False,False,1804.573365766796,False,False,False,False
2023-12-29 17:00:00+00:00,0.9385,0.9456,0.9285,0.9285,667.0,,,,,,,,,,,,,,,,,,,,,,0.8034263603939313,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8748731699102322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92401122551266,22.40539994228864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73203.0,9864.568042310213,False,False,False,False,1786.9365693983184,False,False,False,False
2024-01-01 17:00:00+00:00,0.9285,0.9285,0.9285,0.9285,0.0,,,,,,,,,,,,,,,,,,,,,,0.8034263603939313,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8748731699102322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21255615049172,22.40539994228864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73203.0,10846.55923545269,False,False,False,False,1759.2321264619104,False,False,False,False
2024-01-02 17:00:00+00:00,0.925,0.9308,0.9224,0.929,949.0,,,,,,,,,,,,,,,,,,,,,,0.8046664365368805,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.87503824309732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75460252016829,22.40539994228864,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,74152.0,11828.038937228619,False,False,False,False,1746.670388067152,False,False,False,False
2024-01-03 17:00:00+00:00,0.9002,0.915,0.8978,0.8994,1532.0,,,,,,,,,,,,,,,,,,,,,,0.8062460182284644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8744340200469417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12245871245874,22.40539994228864,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72620.0,12770.549961457633,False,False,False,False,1743.3421649963436,False,False,False,False
2024-01-04 17:00:00+00:00,0.9042,0.9248,0.9026,0.9245,745.0,,,,,,,,,,,,,,,,,,,,,,0.8070976328944977,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8744734361893474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86871402913316,22.40539994228864,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,73365.0,13709.998799264491,False,False,False,False,1727.863991895625,False,False,False,False
2024-01-05 17:00:00+00:00,0.9599,0.9779,0.9589,0.9765,2596.0,,,,,,,,,,,,,,,,,,,,,,0.8113659331441883,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8780938371420636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96658381634927,22.40539994228864,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75961.0,14675.130600826282,False,False,False,False,1741.3234648894913,False,False,False,False
2024-01-08 17:00:00+00:00,1.07,1.07,1.035,1.06,1053.0,,,,,,,,,,,,,,,,,,,,,,0.813911039021164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.924853144260474,,0.0,0.0,0.0,0.0,1.0,0.0,1.07,77.0,77.73786426865274,22.40539994228864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77014.0,15641.624700038277,False,False,False,False,1730.6517832632976,False,False,False,False
2024-01-09 17:00:00+00:00,1.035,1.045,1.005,1.005,9049.0,,,,,,,,,,,,,,,,,,,,,,0.8307506765347583,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9294022238492634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9873557453925,22.40539994228864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67965.0,16452.839820967914,False,False,False,False,1844.114546313479,False,False,False,False
2024-01-10 17:00:00+00:00,1.005,1.015,0.98,0.9835,3076.0,,,,,,,,,,,,,,,,,,,,,,0.835165697586894,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9301714465411672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58107368951872,28.198131159766092,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64889.0,17203.78804079787,False,False,False,False,1863.2135455954406,False,False,False,False
2024-01-11 17:00:00+00:00,0.9674,0.9721,0.9554,0.9666,7546.0,,,,,,,,,,,,,,,,,,,,,,0.843279400021582,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9286079880340299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08739548034848,24.74525479674554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57343.0,17826.10140450643,False,False,False,False,1951.3187619427981,False,False,False,False
2024-01-12 17:00:00+00:00,1.02,1.035,1.0099,1.035,6521.0,,,,,,,,,,,,,,,,,,,,,,0.8526945678992902,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9366552724161221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41671471435463,24.74525479674554,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63864.0,18539.867274204003,False,False,False,False,2022.166533075468,False,False,False,False
2024-01-15 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,0.8526945678992902,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9366552724161221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63626087035873,24.718129601349176,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63864.0,19242.567006386886,False,False,False,False,1990.8151139580186,False,False,False,False
2024-01-16 17:00:00+00:00,1.01,1.02,1.0,1.01,3027.0,,,,,,,,,,,,,,,,,,,,,,0.8563568291301015,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9389246695168342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78810159838491,22.575529864013347,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,60837.0,19887.44193652042,False,False,False,False,2006.879995912158,False,False,False,False
2024-01-17 17:00:00+00:00,0.9271,0.9561,0.9265,0.9532,442.0,,,,,,,,,,,,,,,,,,,,,,0.8566580543866239,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9387471320965416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.743686939837666,17.61561764286401,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,60395.0,20515.466092543356,False,False,False,False,1982.6182905491787,False,False,False,False
2024-01-18 17:00:00+00:00,0.9535,0.9535,0.9349,0.9392,615.0,,,,,,,,,,,,,,,,,,,,,,0.8570609755663381,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9384822414603767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.556682404928026,13.666517893258927,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59780.0,21124.218556224852,False,False,False,False,1961.414906199579,False,False,False,False
2024-01-19 17:00:00+00:00,0.9009,0.9018,0.8712,0.8737,4067.0,,,,,,,,,,,,,,,,,,,,,,0.8578185137225013,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9331803229793985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46655179335766,8.093265985907287,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,55713.0,21660.478733647724,False,False,False,False,1994.0596363360196,False,False,False,False
2024-01-22 17:00:00+00:00,0.8875,0.8875,0.8754,0.8795,338.0,,,,,,,,,,,,,,,,,,,,,,0.8578758482739276,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9327793090816103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.804159415729956,4.86284664904035,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56051.0,22193.66510987024,False,False,False,False,1968.3842931370114,False,False,False,False
2024-01-23 17:00:00+00:00,0.8753,0.9,0.8753,0.9,440.0,,,,,,,,,,,,,,,,,,,,,,0.8579855587682059,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9323413181845228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.800483840104164,3.953653887731612,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56491.0,22725.406736073797,False,False,False,False,1944.6884126232592,False,False,False,False
2024-01-24 17:00:00+00:00,0.8881,0.8881,0.8653,0.8787,680.0,,,,,,,,,,,,,,,,,,,,,,0.8580820379548221,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9207003420760307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96525386631687,2.0762891105808663,False,True,False,True,False,11.744508957602491,0,,,False,False,False,False,,,False,False,False,False,55811.0,23238.361670398233,False,False,False,False,1925.0808403345266,False,False,False,False
2024-01-25 17:00:00+00:00,0.8787,0.95,0.8787,0.95,1068.0,,,,,,,,,,,,,,,,,,,,,,0.8586107378325306,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9263194040948255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18906636697183,2.0762891105808663,False,True,False,False,True,16.735146907362893,0,,,False,False,False,False,,,False,False,False,False,56879.0,23759.921954578105,False,False,False,False,1911.7927652905805,False,False,False,False
2024-01-26 17:00:00+00:00,0.9085,0.9086,0.9085,0.9085,129.0,,,,,,,,,,,,,,,,,,,,,,0.8586574730160572,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9262691869903239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97907656867103,2.0762891105808663,False,True,False,True,True,12.62896661142075,0,,,False,False,False,False,,,False,False,False,False,56750.0,24271.3960328017,False,False,False,False,1884.1525673790986,False,False,False,False
2024-01-29 17:00:00+00:00,0.9085,0.9085,0.8938,0.9022,1771.0,,,,,,,,,,,,,,,,,,,,,,0.8592011045910386,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.924667488945973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4959559776935,2.0762891105808663,False,True,False,True,True,12.025552558333082,0,,,False,False,False,False,,,False,False,False,False,54979.0,24747.482916014076,False,False,False,False,1882.3982640088798,False,False,False,False
2024-01-30 17:00:00+00:00,0.8862,0.8862,0.8825,0.8825,166.0,,,,,,,,,,,,,,,,,,,,,,0.8592302479693705,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9243600642059182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07648554757013,2.0762891105808663,False,True,False,True,True,10.154546593374363,0,,,False,False,False,False,,,False,False,False,False,54813.0,25213.614963827808,False,False,False,False,1855.7874382102925,False,False,False,False
