date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,aVWAP_OB_bull_345,aVWAP_OB_bear_312,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,72.09,73.01,71.88,72.625,101385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,101385.0,False,False,False,False
2023-12-11 17:00:00+00:00,73.365,73.55,72.6,72.805,141843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141843.0,2199.116279069767,False,False,False,False,102012.2558139535,False,False,False,False
2023-12-12 17:00:00+00:00,71.865,72.625,71.65,72.51,71445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38827838827864,-25.641025641024775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70398.0,3256.4633135027943,False,False,False,False,101538.34487110151,False,False,False,False
2023-12-13 17:00:00+00:00,72.64,74.09,71.15,73.87,230629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63836527312614,-21.454775283489894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,301027.0,7873.060781510503,False,False,False,False,103539.7503769759,False,False,False,False
2023-12-14 17:00:00+00:00,75.725,77.64,75.6,77.59,151445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.62307428081725,-13.645666931783325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,452472.0,14766.067591099487,False,False,False,False,104282.46742539488,False,False,False,False
2023-12-15 17:00:00+00:00,77.725,77.78,76.48,76.855,71365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63770713907633,-10.95120555902443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,381107.0,20445.771969532052,False,False,False,False,103772.1190932182,False,False,False,False
2023-12-18 17:00:00+00:00,76.815,77.39,76.69,77.11,81033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.27042809331631,-7.176565752156527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,462140.0,27293.744497136206,False,False,False,False,103419.5746111528,False,False,False,False
2023-12-19 17:00:00+00:00,78.85,79.99,78.265,78.35,144035.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.20669774033084,-2.0252152503426757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,606175.0,36268.647683227115,False,False,False,False,104049.27112880934,False,False,False,False
2023-12-20 17:00:00+00:00,78.105,78.43,75.16,75.255,131661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89709324868281,-2.0252152503426757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,474514.0,43063.14926953367,False,False,False,False,104477.35994851771,False,False,False,False
2023-12-21 17:00:00+00:00,75.725,76.2,75.53,76.14,109655.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67121480900275,-2.0252152503426757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,584169.0,51452.38726535486,False,False,False,False,104557.63343768798,False,False,False,False
