date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_403,Gap_Up_aVWAP_398,Gap_Up_aVWAP_388,Gap_Up_aVWAP_387,Gap_Up_aVWAP_385,Gap_Up_aVWAP_380,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,aVWAP_OB_bear_325,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,18.63,19.155,18.615,19.12,36458.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.59914347401181,35.081155504565515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,174629.0,15752.554881037719,False,False,False,False,123649.99298204831,False,False,False,False
2023-12-01 17:00:00+00:00,19.625,19.85,19.535,19.825,116560.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35420469118245,36.57260717968968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,291189.0,20022.88736350225,False,False,False,False,123540.07061023361,False,False,False,False
2023-12-04 17:00:00+00:00,19.805,20.24,19.805,20.23,148469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84448834491563,37.896416261599526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,439658.0,26528.858102052603,False,False,False,False,123926.5656395323,False,False,False,False
2023-12-05 17:00:00+00:00,19.895,20.035,19.755,20.02,207799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19257306705573,37.896416261599526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231859.0,29712.271154733957,False,False,False,False,125226.91345907444,False,False,False,False
2023-12-06 17:00:00+00:00,23.82,23.905,23.03,23.33,126652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70234306357486,37.896416261599526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,358511.0,34809.92586551327,False,False,False,False,125249.00782405003,False,False,False,False
2023-12-07 17:00:00+00:00,22.96,23.5,22.87,23.345,211167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7141988921398,38.61545777198208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,569678.0,43102.454146668104,False,False,False,False,126581.0697182508,False,False,False,False
2023-12-08 17:00:00+00:00,23.53,24.54,23.52,24.015,145109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62098174591746,39.61118230336433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,714787.0,53516.16803586705,False,False,False,False,126868.32445130116,False,False,False,False
2023-12-11 17:00:00+00:00,24.32,24.89,24.23,24.56,84110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.38994893586336,40.52056742568472,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,798897.0,65072.46000430322,False,False,False,False,126205.40469236625,False,False,False,False
2023-12-12 17:00:00+00:00,25.66,26.115,25.39,25.395,105464.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1157132777647,41.41839807052274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,904361.0,78084.68543059309,False,False,False,False,125883.83252659313,False,False,False,False
2023-12-13 17:00:00+00:00,25.2,26.395,25.135,25.91,214823.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7119676064068,42.213042008469785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1119184.0,94225.76007508,False,False,False,False,127262.73434788626,False,False,False,False
2023-12-14 17:00:00+00:00,25.755,26.0,25.405,25.74,131975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.97251506450914,42.213042008469785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,987209.0,108070.46146926482,False,False,False,False,127335.79273008957,False,False,False,False
2023-12-15 17:00:00+00:00,26.63,26.64,25.95,26.41,210097.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77232352307881,42.213042008469785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1197306.0,124957.8341596638,False,False,False,False,128618.91222264631,False,False,False,False
2023-12-18 17:00:00+00:00,26.97,27.035,26.695,26.745,83501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77126368489432,42.213042008469785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1280807.0,142877.97626571552,False,False,False,False,127919.40970756652,False,False,False,False
2023-12-19 17:00:00+00:00,27.39,27.65,27.31,27.5,104741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.03520516071316,42.49911014634766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1385548.0,162144.17818407653,False,False,False,False,127560.05451830191,False,False,False,False
2023-12-20 17:00:00+00:00,27.58,27.64,26.375,26.49,57137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28785843004523,42.13048898759587,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1328411.0,180225.83433626138,False,False,False,False,126468.22421569258,False,False,False,False
2023-12-21 17:00:00+00:00,27.09,27.575,26.985,27.56,132577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.79918051991652,39.97315639381648,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1460988.0,200082.6120984899,False,False,False,False,126562.93391777486,False,False,False,False
2023-12-22 17:00:00+00:00,27.665,27.795,27.32,27.64,45521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23113388472584,38.647016389652435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1506509.0,220337.28477913345,False,False,False,False,125306.4698260264,False,False,False,False
2023-12-25 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.18576946126538,37.724373352198015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1506509.0,240277.93152674378,False,False,False,False,123363.73385973141,False,False,False,False
2023-12-26 17:00:00+00:00,27.745,27.935,27.585,27.855,35974.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.791666666666664,,0.0,0.0,0.0,0.0,1.0,0.0,27.935,52.0,83.77913383108431,37.295398816441605,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1542483.0,260467.1573945462,False,False,False,False,122008.8542650069,False,False,False,False
2023-12-27 17:00:00+00:00,27.71,27.87,27.485,27.73,73847.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.726665042812094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.655418446263,36.12910747111992,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1468636.0,279198.45727990207,False,False,False,False,121262.15885004554,False,False,False,False
2023-12-28 17:00:00+00:00,27.48,27.845,27.48,27.835,59986.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.724310550605495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09115795527984,35.455076853520566,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1528622.0,298569.36491897336,False,False,False,False,120312.14088337816,False,False,False,False
2023-12-29 17:00:00+00:00,27.47,27.66,27.285,27.435,38038.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.675938712341733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79491480555714,32.28364838180613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1490584.0,317050.2119744931,False,False,False,False,119036.57280766687,False,False,False,False
2024-01-01 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.675938712341733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5974193724087,30.246234542847873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1490584.0,335244.5342694622,False,False,False,False,117191.04454708289,False,False,False,False
2024-01-02 17:00:00+00:00,25.78,26.025,25.625,25.905,54695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.295887826616898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85931636391983,21.438441448672037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1435889.0,352308.78955210623,False,False,False,False,116222.1136238723,False,False,False,False
2024-01-03 17:00:00+00:00,24.595,24.71,23.81,23.815,161460.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.083330400943396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90776766749876,11.094280963663323,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1274429.0,366605.2269233914,False,False,False,False,116923.47620334715,False,False,False,False
2024-01-04 17:00:00+00:00,24.1,24.105,23.445,23.51,96739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.638096122369685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.385073328815594,4.205123982305807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1177690.0,379180.18464550935,False,False,False,False,116610.53858779136,False,False,False,False
2024-01-05 17:00:00+00:00,23.32,23.82,23.185,23.695,71983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.476599234829592,,0.0,0.0,0.0,0.0,0.0,-1.0,23.185,86.0,41.53586920521727,0.5735021536161184,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1249673.0,392676.1972866643,False,False,False,False,115918.63876472483,False,False,False,False
2024-01-08 17:00:00+00:00,23.765,23.9,23.395,23.47,52228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.40834542884641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81346187338255,-2.358917094229554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1197445.0,405153.23298764625,False,False,False,False,114931.18700093066,False,False,False,False
2024-01-09 17:00:00+00:00,23.54,24.175,23.48,24.17,111505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.399129574021863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55865144919085,-2.358917094229554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1308950.0,419165.58596458193,False,False,False,False,114878.06782262164,False,False,False,False
2024-01-10 17:00:00+00:00,24.285,24.54,24.115,24.525,82554.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.450435744319826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52401967876289,-2.358917094229554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1391504.0,434240.60013567365,False,False,False,False,114376.91948428641,False,False,False,False
2024-01-11 17:00:00+00:00,24.365,24.6,24.28,24.31,70669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.47125464225547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12768362764277,-2.358917094229554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1320835.0,447986.24974597327,False,False,False,False,113699.27732173934,False,False,False,False
2024-01-12 17:00:00+00:00,24.69,25.56,24.595,25.35,104529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.60645061063893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49026655566153,-2.358917094229554,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1425364.0,463139.39316076436,False,False,False,False,113557.10247954183,False,False,False,False
2024-01-15 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.60645061063893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3986551743407,-10.737305573968897,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1425364.0,478057.6041195122,False,False,False,False,111796.52724730087,False,False,False,False
2024-01-16 17:00:00+00:00,25.03,25.17,24.635,24.79,29348.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.622333519198385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11262042115922,-10.553378385194392,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1396016.0,492289.5172339383,False,False,False,False,110518.25550703263,False,False,False,False
2024-01-17 17:00:00+00:00,24.43,24.56,24.33,24.555,54593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.619757160946385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05144913823221,-10.553378385194392,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1341423.0,505454.3774318617,False,False,False,False,109651.1972821174,False,False,False,False
2024-01-18 17:00:00+00:00,24.72,24.805,24.44,24.7,50124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.62725413688871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.018247437431164,-10.438354039847162,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1391547.0,519192.24754919717,False,False,False,False,108728.29499867372,False,False,False,False
2024-01-19 17:00:00+00:00,24.47,24.84,24.33,24.835,33574.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.632197134776995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.651186825799805,-9.142861259376566,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1425121.0,533237.6545639383,False,False,False,False,107563.11213047722,False,False,False,False
2024-01-22 17:00:00+00:00,26.225,26.49,25.77,26.335,84848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.780364615561894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46253210635618,-3.2168544125235243,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1509969.0,548380.7761986059,False,False,False,False,107210.93984938455,False,False,False,False
2024-01-23 17:00:00+00:00,26.54,26.58,26.31,26.53,33967.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.841271416566947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85165506842593,1.0739151165243044,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1543936.0,563815.740908705,False,False,False,False,106075.37489047936,False,False,False,False
2024-01-24 17:00:00+00:00,26.61,26.75,25.695,25.855,42700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.895951314743254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51362749987266,1.0739151165243044,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1501236.0,578349.388336477,False,False,False,False,105092.81093868898,False,False,False,False
2024-01-25 17:00:00+00:00,25.99,26.07,25.42,25.725,44076.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.932454190202478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70360726436435,1.0739151165243044,False,True,True,False,True,19.663243509632146,0,,,False,False,False,False,,,False,False,False,False,1457160.0,591974.3590599424,False,False,False,False,104146.81386987209,False,False,False,False
2024-01-26 17:00:00+00:00,26.15,26.52,25.97,26.295,38123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.979483839790205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14159723336173,2.130112438523291,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1495283.0,605979.1441907961,False,False,False,False,103123.18884863376,False,False,False,False
2024-01-29 17:00:00+00:00,27.83,28.305,27.6,28.175,120533.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.28027817536391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37470329383801,7.270556438024975,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1615816.0,621635.529552179,False,False,False,False,103393.10840136812,False,False,False,False
2024-01-30 17:00:00+00:00,27.62,27.725,27.13,27.61,66996.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.394561008211426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39994439381549,8.378135583213492,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1548820.0,636010.4825823779,False,False,False,False,102828.81214708336,False,False,False,False
2024-01-31 17:00:00+00:00,27.125,27.69,26.71,26.795,53508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.460720805926243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98850395820543,8.378135583213492,False,False,True,False,True,19.665128459002357,0,,,False,False,False,False,,,False,False,False,False,1495312.0,649332.9867283874,False,False,False,False,102064.14839286501,False,False,False,False
2024-02-01 17:00:00+00:00,26.58,27.58,26.58,27.455,51950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.525126008383957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.993181757410206,8.378135583213492,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1547262.0,663254.36677911,False,False,False,False,101287.18485189036,False,False,False,False
2024-02-02 17:00:00+00:00,28.17,28.275,27.48,27.545,70652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.63197238534834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.211976103404936,8.378135583213492,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1617914.0,678055.2913251703,False,False,False,False,100812.22074565949,False,False,False,False
2024-02-05 17:00:00+00:00,27.25,27.77,27.24,27.565,80159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.728826737688795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41061514232323,8.378135583213492,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1698073.0,693869.5193666406,False,False,False,False,100492.01577285856,False,False,False,False
