date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_410,Gap_Up_aVWAP_403,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,0.9147,0.9147,0.9147,0.9147,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56290178805479,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,216.0,12.16168274116302,False,False,False,False,16.93859475422361,False,False,False,False
2023-12-01 17:00:00+00:00,0.9147,0.9203,0.9147,0.9203,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74413113410117,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,416.0,18.422741923470568,False,False,False,False,19.776756075863553,False,False,False,False
2023-12-04 17:00:00+00:00,0.9203,0.9203,0.91,0.91,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12480484143607,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84.0,16.834792436284978,False,False,False,False,27.222077687090472,False,False,False,False
2023-12-05 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18767817396969,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84.0,15.271462320993736,False,False,False,False,26.80002997101155,False,False,False,False
2023-12-06 17:00:00+00:00,0.9703,0.9703,0.9501,0.9501,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99589810305426,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-384.0,9.081207091210887,False,False,False,False,31.035688421073388,False,False,False,False
2023-12-07 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53471138911064,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-384.0,2.986924810726997,False,False,False,False,30.554514957180775,False,False,False,False
2023-12-08 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79462061288116,35.891251397713404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-384.0,-3.0128724731602436,False,False,False,False,30.080801546991925,False,False,False,False
2023-12-11 17:00:00+00:00,1.01,1.01,0.9474,0.9474,20.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9682666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3430042767776,33.199118188291465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-9.229727163498843,False,False,False,False,29.924510050139336,False,False,False,False
2023-12-12 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9682666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89635652080028,28.74597921008528,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-15.350196509801187,False,False,False,False,29.460564157889113,False,False,False,False
2023-12-13 17:00:00+00:00,0.9502,0.9502,0.91,0.91,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9308777777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.193402631785105,22.415181420173752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-504.0,-22.926162455385665,False,False,False,False,30.554198822107885,False,False,False,False
2023-12-14 17:00:00+00:00,0.91,0.91,0.9075,0.9075,33.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9260152505446623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.197544726049514,17.888218056902502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-537.0,-30.896299471581237,False,False,False,False,30.59211822021474,False,False,False,False
2023-12-15 17:00:00+00:00,0.9075,0.9075,0.8878,0.8878,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9135059288537549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00110482485633,13.263887719771702,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-637.0,-40.29325606892106,False,False,False,False,31.668209410599005,False,False,False,False
2023-12-18 17:00:00+00:00,0.8878,0.8878,0.851,0.851,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8992738432483475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79039978802598,7.809891991827698,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-737.0,-51.094911013588955,False,False,False,False,32.72761701663623,False,False,False,False
2023-12-19 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8992738432483475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25169670393038,5.788573485676849,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-737.0,-61.729098439734855,False,False,False,False,32.22021210164962,False,False,False,False
2023-12-20 17:00:00+00:00,0.8661,0.8661,0.8661,0.8661,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8992738432483475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.947002513838456,3.8439997732088997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-737.0,-72.19841474299477,False,False,False,False,31.72067392953102,False,False,False,False
2023-12-21 17:00:00+00:00,0.8661,0.8701,0.854,0.854,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8780748118636565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.186705772998266,1.4143299217572576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1137.0,-88.70696645240571,False,False,False,False,37.43043092287162,False,False,False,False
2023-12-22 17:00:00+00:00,0.854,0.854,0.7926,0.7951,819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8343934831778342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67151442981647,-3.486846043848054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1956.0,-117.6572460422909,False,False,False,False,49.547788582982136,False,False,False,False
2023-12-25 17:00:00+00:00,0.7951,0.7951,0.7951,0.7951,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8343934831778342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66138686769527,-6.836656589161592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1956.0,-146.15868408814686,False,False,False,False,48.77960581425373,False,False,False,False
2023-12-26 17:00:00+00:00,0.7951,0.8369,0.7951,0.8263,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8310375033459758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30673306948354,-6.836656589161592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-166.46630138910584,False,False,False,False,55.775270840389325,False,False,False,False
2023-12-27 17:00:00+00:00,0.8263,0.8263,0.8263,0.8263,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8310375033459758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.403630537342394,-6.836656589161592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-186.45907191020498,False,False,False,False,54.91053795914298,False,False,False,False
2023-12-28 17:00:00+00:00,0.842,0.856,0.842,0.856,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8342972938636343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29259925228155,-6.836656589161592,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1156.0,-201.4907142061708,False,False,False,False,58.71037457993146,False,False,False,False
2023-12-29 17:00:00+00:00,0.856,0.856,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8342972938636343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.771741955040945,-6.836656589161592,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1156.0,-216.28930778436967,False,False,False,False,57.80013621435113,False,False,False,False
2024-01-01 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8342972938636343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09117042354721,-6.836656589161592,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1156.0,-230.85846580321663,False,False,False,False,56.90401007149297,False,False,False,False
2024-01-02 17:00:00+00:00,0.83,0.884,0.83,0.884,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8384948764751199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30468694514041,-10.756880143947832,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-856.0,-240.55058261246907,False,False,False,False,60.67294014790393,False,False,False,False
2024-01-03 17:00:00+00:00,0.884,0.884,0.8801,0.8801,310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.843564611335828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39289944571706,-7.607150979529088,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1166.0,-254.8986355952215,False,False,False,False,64.53847595956432,False,False,False,False
2024-01-04 17:00:00+00:00,0.8801,0.887,0.8801,0.887,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8450675787650628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03202708495347,-4.912563422347539,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-267.47385054723355,False,False,False,False,65.08826702995867,False,False,False,False
2024-01-05 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8450675787650628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61449471223507,-1.3750645900171676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-279.8541009263462,False,False,False,False,64.07914661088954,False,False,False,False
2024-01-08 17:00:00+00:00,1.015,1.015,0.9896,1.005,587.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8726331837496352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63259100962893,5.19202442095861,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-479.0,-282.9416342453176,False,False,False,False,72.18644666343388,False,False,False,False
2024-01-09 17:00:00+00:00,1.02,1.035,1.02,1.035,524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8937421532619272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22165385641236,10.231158983302933,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,-277.85726782290953,False,False,False,False,79.19130795547366,False,False,False,False
2024-01-10 17:00:00+00:00,1.035,1.035,0.975,1.02,1672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9284825500880309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31272038027963,12.080784547666823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1627.0,-298.7742094070505,False,False,False,False,103.88601635926477,False,False,False,False
2024-01-11 17:00:00+00:00,1.02,1.04,1.01,1.03,617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9382181527754417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0832186213367,13.84898818384054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1010.0,-309.80096585035204,False,False,False,False,111.84127191958625,False,False,False,False
2024-01-12 17:00:00+00:00,1.075,1.075,1.025,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9382181527754417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2635507820414,15.239187798849272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1010.0,-320.6567648294164,False,False,False,False,110.10729871153065,False,False,False,False
2024-01-15 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9382181527754417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05043888917788,16.402676785354373,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1010.0,-331.34425684756496,False,False,False,False,108.4002088090263,False,False,False,False
2024-01-16 17:00:00+00:00,1.03,1.03,1.03,1.03,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9396693320490176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57503096060219,17.421744696585094,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1010.0,-341.8660513150446,False,False,False,False,108.26997301353751,False,False,False,False
2024-01-17 17:00:00+00:00,1.03,1.045,1.03,1.045,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9396851958300224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70609014082257,19.042293946820237,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1009.0,-352.20921331016024,False,False,False,False,106.60687265673847,False,False,False,False
2024-01-18 17:00:00+00:00,1.045,1.05,1.03,1.05,1200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9562084711390996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7157364975553,20.53080116044923,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,191.0,-343.7873650417856,False,False,False,False,123.55870408841695,False,False,False,False
2024-01-19 17:00:00+00:00,1.07,1.07,1.065,1.07,1000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9693544633581096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34869454876497,22.554331768435787,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1191.0,-319.9922120954013,False,False,False,False,137.14694123433296,False,False,False,False
2024-01-22 17:00:00+00:00,1.055,1.125,1.05,1.125,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9792637623214903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2467472147701,25.64432011539077,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1891.0,-285.7132630706664,False,False,False,False,145.87334524620377,False,False,False,False
2024-01-23 17:00:00+00:00,1.095,1.14,1.095,1.125,408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9852221290843816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.17878232544018,27.730087634776936,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1891.0,-251.9657706199584,False,False,False,False,149.93732438967348,False,False,False,False
2024-01-24 17:00:00+00:00,1.08,1.08,1.06,1.06,223.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9870626338383127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57878262159932,31.47114075344183,True,False,True,False,False,16.53927888416853,0,,,False,False,False,False,,,False,False,False,False,1668.0,-222.19885944755592,False,False,False,False,151.0700790502987,False,False,False,False
2024-01-25 17:00:00+00:00,1.06,1.14,1.06,1.14,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9907904067359401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44555493106947,30.499486109046003,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,-188.2422879832527,False,False,False,False,153.37907007277468,False,False,False,False
2024-01-26 17:00:00+00:00,1.19,1.23,1.19,1.23,419.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9997389212540481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22873929599027,30.499486109046003,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2387.0,-148.31605096025655,False,False,False,False,157.49722402513476,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.37,1.23,1.365,130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0036484859519212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54567370984944,30.499486109046003,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2517.0,-106.99332148800451,False,False,False,False,157.07091047435748,False,False,False,False
2024-01-30 17:00:00+00:00,1.36,1.425,1.355,1.39,274.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.107468402318429,,0.0,0.0,0.0,0.0,1.0,0.0,1.425,65.0,82.04149972398778,25.76091483820383,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2791.0,-62.0631924726866,False,False,False,False,158.88376457553022,False,False,False,False
2024-01-31 17:00:00+00:00,1.39,1.395,1.23,1.23,5439.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1499655671007911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77532475646476,31.57854138280325,True,False,True,False,False,19.820095435215556,0,,,False,False,False,False,,,False,False,False,False,-2648.0,-102.15523600024184,False,False,False,False,240.7460317914135,False,False,False,False
2024-02-01 17:00:00+00:00,1.22,1.22,1.19,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1500170574251778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3312464617428,25.84122656645485,True,False,True,False,False,16.447971178176427,0,,,False,False,False,False,,,False,False,False,False,-2748.0,-143.17608505450164,False,False,False,False,238.56392277139156,False,False,False,False
2024-02-02 17:00:00+00:00,1.17,1.17,1.11,1.13,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.150012013870955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84487140863597,20.15541844062932,False,False,True,False,False,11.727089284345407,0,,,False,False,False,False,,,False,False,False,False,-2749.0,-183.57645582885044,False,False,False,False,234.88076117803664,False,False,False,False
