date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Down_aVWAP_804,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_582,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,aVWAP_OB_bull_809,aVWAP_OB_bull_744,aVWAP_OB_bull_401,aVWAP_OB_bull_299,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,4.055,4.075,4.03,4.03,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65373173832678,-53.858715626012426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16233.0,-1268.9044813281037,False,False,False,False,917.3269281730936,False,False,False,False
2025-02-28 20:00:00+00:00,4.035,4.07,4.035,4.065,11831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18775494425202,-45.45000596111374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4402.0,-1317.4796056485982,False,False,False,False,1086.5311618448286,False,False,False,False
2025-03-03 15:00:00+00:00,3.975,3.975,3.935,3.945,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2115901510425,-45.45000596111374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6788.0,-1402.2938753284648,False,False,False,False,1106.6779655371568,False,False,False,False
2025-03-03 16:00:00+00:00,3.945,3.955,3.91,3.925,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8754319806347,-45.45000596111374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8701.0,-1515.4521098194964,False,False,False,False,1119.1790823505341,False,False,False,False
2025-03-03 17:00:00+00:00,3.925,3.93,3.88,3.885,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.432407648300035,-45.45000596111374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10122.0,-1648.8869608300467,False,False,False,False,1123.8584764226189,False,False,False,False
2025-03-03 18:00:00+00:00,3.885,3.885,3.715,3.755,2467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.647629489562476,-45.45000596111374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12589.0,-1818.5011164760924,False,False,False,False,1144.6823760129657,False,False,False,False
2025-03-03 19:00:00+00:00,3.755,3.765,3.665,3.675,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549624298102128,-45.45000596111374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15019.0,-2023.1600138950678,False,False,False,False,1164.6097810360206,False,False,False,False
2025-03-03 20:00:00+00:00,3.675,3.68,3.605,3.645,7029.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.531960682741044,-45.45000596111374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22048.0,-2333.6226493385548,False,False,False,False,1255.5305596246094,False,False,False,False
2025-03-04 15:00:00+00:00,3.505,3.525,3.485,3.505,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52717389200512,-45.45000596111374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24033.0,-2670.047104387569,False,False,False,False,1266.8401633513597,False,False,False,False
2025-03-04 16:00:00+00:00,3.505,3.605,3.505,3.605,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.248882828661507,-45.45000596111374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21032.0,-2954.7285446296223,False,False,False,False,1293.726362369168,False,False,False,False
2025-03-04 17:00:00+00:00,3.605,3.61,3.565,3.575,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2445736523677,-45.45000596111374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22835.0,-3262.9498075035817,False,False,False,False,1301.622077681274,False,False,False,False
2025-03-04 18:00:00+00:00,3.575,3.64,3.57,3.635,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.572852831554382,-40.25529469921186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20545.0,-3530.8885701779445,False,False,False,False,1316.945766399394,False,False,False,False
2025-03-04 19:00:00+00:00,3.635,3.65,3.625,3.645,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94394377336244,-36.02399211596443,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18461.0,-3762.363165989139,False,False,False,False,1328.838080098628,False,False,False,False
2025-03-04 20:00:00+00:00,3.645,3.665,3.575,3.575,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.565795725243408,-34.395072473177294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29392.0,-4159.721876593958,False,False,False,False,1477.7088075389593,False,False,False,False
2025-03-05 15:00:00+00:00,3.4,3.44,3.395,3.405,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.258607373001944,-34.395072473177294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31077.0,-4577.044018042113,False,False,False,False,1480.9226244763397,False,False,False,False
2025-03-05 16:00:00+00:00,3.405,3.405,3.365,3.395,3762.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3883333333333328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.593790828469782,-34.395072473177294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34839.0,-5046.221630165492,False,False,False,False,1516.2881651821328,False,False,False,False
2025-03-05 17:00:00+00:00,3.395,3.445,3.395,3.445,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.39961029458548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.978090089349003,-34.395072473177294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33362.0,-5485.225945976879,False,False,False,False,1515.6790463420998,False,False,False,False
2025-03-05 18:00:00+00:00,3.445,3.445,3.415,3.445,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4144540484633565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.900956263268483,-32.70350032846045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33362.0,-5917.423993326074,False,False,False,False,1550.862316941447,False,False,False,False
2025-03-05 19:00:00+00:00,3.445,3.495,3.445,3.485,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.435359379912452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.606009342137305,-29.410097433217203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28603.0,-6269.138350018693,False,False,False,False,1600.600885671037,False,False,False,False
2025-03-05 20:00:00+00:00,3.49,3.505,3.48,3.495,10239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4600698665112533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.933349890567364,-26.618302786136336,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18364.0,-6456.655584902124,False,False,False,False,1734.5295541102457,False,False,False,False
2025-03-06 15:00:00+00:00,3.395,3.44,3.385,3.435,3985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.45436849121053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.841601611058955,-26.119909163390922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22349.0,-6703.048521570308,False,False,False,False,1769.4205687752033,False,False,False,False
2025-03-06 16:00:00+00:00,3.44,3.485,3.405,3.405,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4517016438212273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.041689039777296,-26.119909163390922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26077.0,-7003.419862321157,False,False,False,False,1799.786141352332,False,False,False,False
2025-03-06 17:00:00+00:00,3.405,3.43,3.375,3.405,7515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4424408067940546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.508413992256195,-26.119909163390922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26077.0,-7299.1342830603635,False,False,False,False,1888.394108153071,False,False,False,False
2025-03-06 18:00:00+00:00,3.405,3.415,3.385,3.395,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4410984717487603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.872324463822,-26.119909163390922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27309.0,-7609.364759291985,False,False,False,False,1878.2174553134885,False,False,False,False
2025-03-06 19:00:00+00:00,3.395,3.505,3.395,3.465,4061.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.442365878664062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00961256559837,-22.131173342515552,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23248.0,-7851.824220388233,False,False,False,False,1912.0590451535893,False,False,False,False
2025-03-06 20:00:00+00:00,3.455,3.49,3.445,3.45,11783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.446403466723478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16810423143755,-19.893661952242095,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35031.0,-8273.206790614771,False,False,False,False,2065.096889414774,False,False,False,False
2025-03-07 15:00:00+00:00,3.54,3.605,3.535,3.59,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.451126329597627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93954829494205,-12.64631902410293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32912.0,-8655.203584558729,False,False,False,False,2065.93259655563,False,False,False,False
2025-03-07 16:00:00+00:00,3.585,3.585,3.52,3.53,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4540578881356114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.557797712561495,-10.401884582117447,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34796.0,-9060.487249914406,False,False,False,False,2063.1119361439146,False,False,False,False
2025-03-07 17:00:00+00:00,3.535,3.62,3.52,3.6,3556.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.520534071639143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71687271194131,-6.659571375294185,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31240.0,-9404.355664644416,False,False,False,False,2086.257487521528,False,False,False,False
2025-03-07 18:00:00+00:00,3.595,3.61,3.54,3.57,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.521869371930366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.208018040934405,-5.32921036294718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34872.0,-9799.202863642176,False,False,False,False,2110.222487714993,False,False,False,False
2025-03-07 19:00:00+00:00,3.57,3.6,3.555,3.555,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.523066232238014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55317092255068,-4.859985595990764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37839.0,-10233.928400639972,False,False,False,False,2123.5058599984814,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.58,3.55,3.56,6377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5246872970470555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99488359759964,-4.126511921087349,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31462.0,-10563.045789777336,False,False,False,False,2189.4515055799,False,False,False,False
2025-03-10 14:00:00+00:00,3.535,3.545,3.49,3.495,5350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.518321033891377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.420398971385374,-4.126511921087349,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36812.0,-10970.006320168384,False,False,False,False,2238.452257431374,False,False,False,False
2025-03-10 15:00:00+00:00,3.495,3.6,3.485,3.505,8668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5170272729174066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.213053259034226,-4.126511921087349,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28144.0,-11236.26978807275,False,False,False,False,2338.135168168872,False,False,False,False
2025-03-10 16:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5170272729174066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.408156117466795,-4.126511921087349,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28144.0,-11498.405140195653,False,False,False,False,2301.885010522843,False,False,False,False
2025-03-10 17:00:00+00:00,3.505,3.505,3.46,3.465,6846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5101513966793467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0119452112769,0.2701801830551034,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34990.0,-11862.615913215875,False,False,False,False,2372.336405708535,False,False,False,False
2025-03-10 18:00:00+00:00,3.465,3.465,3.405,3.41,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.501128082238055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28882362688352,-3.397110575770135,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40864.0,-12312.249775026481,False,False,False,False,2426.625763759566,False,False,False,False
2025-03-10 19:00:00+00:00,3.415,3.455,3.39,3.44,15018.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4666945444514035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76207651730739,-4.048013877918891,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25846.0,-12522.075359909792,False,False,False,False,2621.840868197402,False,False,False,False
2025-03-11 14:00:00+00:00,3.505,3.535,3.46,3.46,5816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4717683521493115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.664047411052486,-4.048013877918891,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20030.0,-12638.47729231429,False,False,False,False,2671.362715202093,False,False,False,False
2025-03-11 15:00:00+00:00,3.46,3.515,3.455,3.5,5869.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4751868164670676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58383305896102,-4.048013877918891,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14161.0,-12662.082295534223,False,False,False,False,2720.938487059425,False,False,False,False
2025-03-11 16:00:00+00:00,3.505,3.515,3.49,3.495,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4767107878013097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24449756895223,-8.6609238161087,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16684.0,-12724.437608781753,False,False,False,False,2717.869673306566,False,False,False,False
2025-03-11 17:00:00+00:00,3.495,3.5,3.46,3.465,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.47715590935897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65019745395986,-8.6609238161087,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23364.0,-12889.392064459555,False,False,False,False,2779.2980504646034,False,False,False,False
2025-03-11 18:00:00+00:00,3.465,3.52,3.465,3.515,5886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.479435905316494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25005219205635,-6.445089779656762,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17478.0,-12960.533272762506,False,False,False,False,2827.463972162827,False,False,False,False
2025-03-11 19:00:00+00:00,3.515,3.545,3.515,3.53,16913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4893197682650396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78691854787533,-3.9491447687105676,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,-12768.35446233208,False,False,False,False,3045.844375695186,False,False,False,False
2025-03-12 14:00:00+00:00,3.565,3.575,3.535,3.555,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.49041402941887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78046512611432,-1.0916999763506183,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,974.0,-12555.294703226156,False,False,False,False,3022.4824473898343,False,False,False,False
2025-03-12 15:00:00+00:00,3.555,3.615,3.545,3.595,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4934614769519565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.619183410449374,2.4709279406869413,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4076.0,-12297.44517294358,False,False,False,False,3023.71527766286,False,False,False,False
