date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_647,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_809,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_669,aVWAP_OB_bull_611,aVWAP_OB_bull_516,aVWAP_OB_bull_449,aVWAP_OB_bull_315,aVWAP_OB_bear_832,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,163.91,163.91,163.43,163.46,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.64907764127105,-0.247633886131446,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5146.0,-161.94965183149685,False,False,False,False,926.6863922924435,False,False,False,False
2025-01-24 20:00:00+00:00,163.44,163.935,163.18,163.88,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.665,,0.0,0.0,0.0,0.0,39.35064604290206,-0.247633886131446,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1103.0,-176.5395797100783,False,False,False,False,975.0013319468242,False,False,False,False
2025-01-27 15:00:00+00:00,166.125,167.5,166.01,166.01,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.40196875,,0.0,0.0,0.0,0.0,49.57287443306431,-0.247633886131446,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,54.0,-172.96532266030962,False,False,False,False,977.8230167228423,False,False,False,False
2025-01-27 16:00:00+00:00,165.76,166.89,165.74,166.0,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.59119393122936,,0.0,0.0,0.0,0.0,56.3269649277116,-5.9270647356917365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2174.0,-203.98911610743662,False,False,False,False,997.2056056108603,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.985,166.27,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.67452217997146,,0.0,0.0,0.0,0.0,61.566184142149154,-1.0910261328374986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1438.0,-223.1210677956934,False,False,False,False,993.155906299064,False,False,False,False
2025-01-27 18:00:00+00:00,166.27,166.515,165.89,166.0,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.7107563867794,,0.0,0.0,0.0,0.0,63.23076112535437,0.6553459716333379,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2301.0,-255.336245039171,False,False,False,False,991.1379852711715,False,False,False,False
2025-01-27 19:00:00+00:00,165.975,166.575,165.89,166.245,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.74462667429123,,0.0,0.0,0.0,0.0,65.14428058200701,2.9328789663795547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-276.9434350385637,False,False,False,False,985.8800320111533,False,False,False,False
2025-01-27 20:00:00+00:00,166.24,166.885,166.24,166.555,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.94714854289742,,0.0,0.0,0.0,0.0,67.3828042438102,5.668974991007403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1251.0,-253.25438953408982,False,False,False,False,1015.5563105846237,False,False,False,False
2025-01-28 15:00:00+00:00,165.36,166.55,165.36,166.55,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.9519055931324,,0.0,0.0,0.0,0.0,68.83476028747933,7.762734912629526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,850.0,-236.14967031650704,False,False,False,False,1006.0283057693581,False,False,False,False
2025-01-28 16:00:00+00:00,166.55,166.55,164.86,165.05,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.92870874920874,,0.0,0.0,0.0,0.0,61.12937430658812,7.762734912629526,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,374.0,-226.6899855053984,False,False,False,False,997.8108126566549,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.635,164.93,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.91370324341466,,0.0,0.0,0.0,0.0,55.510703472145906,16.56875987737429,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,221.0,-219.74905549756278,False,False,False,False,984.7129705999625,False,False,False,False
2025-01-28 18:00:00+00:00,164.93,165.1,164.14,164.14,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.88139829967116,,0.0,0.0,0.0,0.0,48.96524496193445,10.279766836645798,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23.0,-216.6986825441122,False,False,False,False,973.229048575157,False,False,False,False
2025-01-28 19:00:00+00:00,164.14,164.6,164.14,164.6,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.86107186886767,,0.0,0.0,0.0,0.0,46.96431219252875,8.190484369661306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,135.0,-211.24598979149027,False,False,False,False,960.5898385197281,False,False,False,False
2025-01-28 20:00:00+00:00,164.6,164.77,164.06,164.07,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.72683944282363,,0.0,0.0,0.0,0.0,43.83567810720383,4.8691229993331575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-921.0,-222.24992793425784,False,False,False,False,962.0690658294998,False,False,False,False
2025-01-29 15:00:00+00:00,164.83,165.265,164.68,164.855,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.68297247564232,,0.0,0.0,0.0,0.0,45.344255981108645,4.8691229993331575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-219.0,-222.19954145465692,False,False,False,False,958.0369872895076,False,False,False,False
2025-01-29 16:00:00+00:00,164.855,164.93,164.72,164.795,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.63115058581718,,0.0,0.0,0.0,0.0,46.11402825962233,4.8691229993331575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1033.0,-234.77009119954596,False,False,False,False,955.8038557036236,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.1,164.76,164.8,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.5969891217453,,0.0,0.0,0.0,0.0,46.65111963760414,4.8691229993331575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-379.0,-237.00621381660724,False,False,False,False,951.124726157831,False,False,False,False
2025-01-29 18:00:00+00:00,164.79,165.12,164.57,164.89,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.53950027490373,,0.0,0.0,0.0,0.0,47.47963736980199,4.8691229993331575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,831.0,-220.44797794348153,False,False,False,False,955.1382962949189,False,False,False,False
2025-01-29 19:00:00+00:00,164.57,164.715,163.695,164.7,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.51083265339489,,0.0,0.0,0.0,0.0,47.045008308326445,4.769028644919906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,434.0,-210.301497665288,False,False,False,False,946.4849893756177,False,False,False,False
2025-01-29 20:00:00+00:00,164.3,164.3,163.41,163.565,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.84583615990655,,0.0,0.0,0.0,0.0,42.318722769539015,-0.29512248223550586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-781.0,-219.149536461175,False,False,False,False,950.6480127961507,False,False,False,False
2025-01-30 15:00:00+00:00,165.45,166.285,165.025,166.1,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.1587846666433,,0.0,0.0,0.0,0.0,48.5674118910633,-0.29512248223550586,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,172.0,-213.08520256255213,False,False,False,False,950.6844777140399,False,False,False,False
2025-01-30 16:00:00+00:00,166.1,166.335,165.97,166.225,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.23125961947835,,0.0,0.0,0.0,0.0,53.02872615877008,-4.6892158193657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,487.0,-202.2311684142955,False,False,False,False,940.8289044161478,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,165.705,166.005,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.27427006713532,,0.0,0.0,0.0,0.0,55.11207264598521,-2.6453893316617894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209.0,-195.8554913846165,False,False,False,False,930.5524872934168,False,False,False,False
2025-01-30 18:00:00+00:00,166.005,166.02,165.9,165.95,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.31494872076027,,0.0,0.0,0.0,0.0,56.26409807039427,-1.3235607702749377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-118.0,-194.64842950268448,False,False,False,False,921.1950843896428,False,False,False,False
2025-01-30 19:00:00+00:00,165.95,165.95,165.12,165.355,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.34170739697777,,0.0,0.0,0.0,0.0,54.546475536023024,-1.3235607702749377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-862.0,-204.99496547938705,False,False,False,False,918.4478737789507,False,False,False,False
2025-01-30 20:00:00+00:00,165.34,165.85,164.38,165.4,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.33771965162,,0.0,0.0,0.0,0.0,53.57603815468706,-1.3235607702749377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,314.0,-196.9485319060632,False,False,False,False,922.440929999432,False,False,False,False
2025-01-31 15:00:00+00:00,164.81,165.895,164.48,165.58,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.34054690097489,,0.0,0.0,0.0,0.0,53.670787517745744,-1.3235607702749377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,802.0,-181.46095776798472,False,False,False,False,915.7054117048672,False,False,False,False
2025-01-31 16:00:00+00:00,165.58,165.9,164.91,165.245,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.34336447199402,,0.0,0.0,0.0,0.0,52.15650125176156,-1.3235607702749377,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,423.0,-172.08947005065164,False,False,False,False,907.384397569908,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.585,165.245,166.5,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.37192550911598,,0.0,0.0,0.0,0.0,55.72946206222237,-0.18891009994672459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,840.0,-156.39816043746325,False,False,False,False,899.7815386928551,False,False,False,False
2025-01-31 18:00:00+00:00,166.5,166.72,165.025,165.23,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.4499389936859,,0.0,0.0,0.0,0.0,53.18056500238143,-0.18891009994672459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,520.0,-145.9113672523863,False,False,False,False,890.7926776278496,False,False,False,False
2025-01-31 19:00:00+00:00,165.23,165.58,164.93,165.395,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.38954988095122,,0.0,0.0,0.0,0.0,52.05661317248139,-0.18891009994672459,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1151.0,-125.80421427172914,False,False,False,False,886.764884176255,False,False,False,False
2025-01-31 20:00:00+00:00,165.5,165.51,164.59,164.7,4301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.21923815938078,,0.0,0.0,0.0,0.0,49.04778010001791,4.6720957419372695,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3150.0,-172.6909706396093,False,False,False,False,939.6987619409641,False,False,False,False
2025-02-03 15:00:00+00:00,161.28,164.135,160.865,163.99,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.72803165649458,,0.0,0.0,0.0,0.0,45.10189712200207,0.8721490948787434,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3479.0,-223.95157574597192,False,False,False,False,930.2305640814143,False,False,False,False
2025-02-03 16:00:00+00:00,164.02,164.34,163.595,163.815,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.80147122772902,,0.0,0.0,0.0,0.0,42.02294372737998,-2.036319787383526,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4384.0,-288.448450540608,False,False,False,False,929.8393925452683,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.21,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.57643846688612,,0.0,0.0,0.0,0.0,36.72266676194427,-6.9350884277748435,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5496.0,-369.18568386555984,False,False,False,False,932.6635880096827,False,False,False,False
2025-02-03 18:00:00+00:00,162.245,163.445,162.245,162.9,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.47602536218776,,0.0,0.0,0.0,0.0,36.04889533670966,-7.538207174868809,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4631.0,-435.2603244257837,False,False,False,False,931.6145401335637,False,False,False,False
2025-02-03 19:00:00+00:00,163.01,163.815,163.01,163.805,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.45232102815459,,0.0,0.0,0.0,0.0,38.78378189157443,-7.538207174868809,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3840.0,-488.04698606259325,False,False,False,False,929.434469743896,False,False,False,False
2025-02-03 20:00:00+00:00,163.805,163.805,162.67,162.865,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.3474187537335,,0.0,0.0,0.0,0.0,38.45363698837808,-7.538207174868809,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5449.0,-564.9609862786771,False,False,False,False,939.970369437789,False,False,False,False
2025-02-04 15:00:00+00:00,163.725,164.89,163.725,164.1,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.3588507821374,,0.0,0.0,0.0,0.0,41.913595344521994,-7.538207174868809,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5012.0,-633.9073275766821,False,False,False,False,932.1723792139474,False,False,False,False
2025-02-04 16:00:00+00:00,164.1,165.095,164.1,164.95,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.40465538163738,,0.0,0.0,0.0,0.0,46.280804956973725,-10.153708867660399,False,True,False,True,True,1.1521329645978398,0,,,False,False,False,False,,,False,False,False,False,-4129.0,-688.0948108700668,False,False,False,False,931.410016745514,False,False,False,False
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.715,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.43352615828695,,0.0,0.0,0.0,0.0,48.52812855908758,-7.982750162411065,False,True,False,False,True,0.20676990375817184,0,,,False,False,False,False,,,False,False,False,False,-5108.0,-756.6204727170424,False,False,False,False,932.1478459432578,False,False,False,False
2025-02-04 18:00:00+00:00,164.715,164.715,164.17,164.17,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.438022750598,,0.0,0.0,0.0,0.0,48.50048386157493,-7.801597714808324,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5444.0,-829.2930235276309,False,False,False,False,922.9052436805716,False,False,False,False
2025-02-04 19:00:00+00:00,164.17,164.91,164.17,164.58,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.45461293845534,,0.0,0.0,0.0,0.0,49.65218664740755,-6.379351771629786,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4712.0,-889.4900309147994,False,False,False,False,919.9454724607178,False,False,False,False
2025-02-04 20:00:00+00:00,164.58,164.74,164.005,164.35,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.47050973325992,,0.0,0.0,0.0,0.0,49.706442218765886,-5.916112599944398,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6926.0,-983.0793327610816,False,False,False,False,940.0083333527997,False,False,False,False
2025-02-05 15:00:00+00:00,164.72,165.62,164.72,165.13,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.48132543101352,,0.0,0.0,0.0,0.0,52.01497740984896,-3.3517792310119106,True,False,True,False,True,1.8720475745557046,0,,,False,False,False,False,,,False,False,False,False,-6674.0,-1071.3106609353283,False,False,False,False,929.3415374868648,False,False,False,False
2025-02-05 16:00:00+00:00,165.13,165.2,164.47,165.19,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.4887662661132,,0.0,0.0,0.0,0.0,53.72196104454425,-1.4371128603280923,True,False,True,False,True,2.1024308593765397,0,,,False,False,False,False,,,False,False,False,False,-6440.0,-1154.546154564238,False,False,False,False,918.56104853358,False,False,False,False
2025-02-05 17:00:00+00:00,165.19,165.715,165.19,165.62,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.50771930847364,,0.0,0.0,0.0,0.0,56.0837541238422,1.0277808182676154,True,False,True,False,True,3.7440773778988437,0,,,False,False,False,False,,,False,False,False,False,-6104.0,-1231.2818730981257,False,False,False,False,909.5290942927493,False,False,False,False
2025-02-05 18:00:00+00:00,165.62,165.815,165.46,165.475,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.53896075163274,,0.0,0.0,0.0,0.0,57.02040232068858,2.138987511202906,True,False,True,False,True,3.138589238447217,0,,,False,False,False,False,,,False,False,False,False,-6655.0,-1315.3705262283872,False,False,False,False,903.9705036835593,False,False,False,False
2025-02-05 19:00:00+00:00,165.51,165.665,165.085,165.22,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.56888211474248,,0.0,0.0,0.0,0.0,56.49418018034341,2.138987511202906,True,False,True,False,True,2.0750641509256162,0,,,False,False,False,False,,,False,False,False,False,-7382.0,-1409.426797139575,False,False,False,False,901.2267749442793,False,False,False,False
2025-02-05 20:00:00+00:00,165.22,165.425,164.865,165.11,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.6290976733791,,0.0,0.0,0.0,0.0,55.63222891398145,2.138987511202906,True,False,True,False,True,1.6160475990229237,0,,,False,False,False,False,,,False,False,False,False,-9575.0,-1536.0248312924496,False,False,False,False,921.2542668056083,False,False,False,False
