date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_606,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,Gap_Down_aVWAP_510,Gap_Down_aVWAP_492,Gap_Down_aVWAP_450,aVWAP_OB_bull_838,aVWAP_OB_bull_683,aVWAP_OB_bull_454,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,96.4,96.74,96.02,96.63,31633.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.79483669450244,15.35323846195135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229000.0,18575.161269816035,False,False,False,False,43790.01968880809,False,False,False,False
2025-01-08 17:00:00+00:00,96.645,96.66,96.17,96.43,21666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2753976870668,18.659204808944096,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,207334.0,21501.654893539817,False,False,False,False,43447.011631617264,False,False,False,False
2025-01-08 18:00:00+00:00,96.345,97.09,96.34,96.815,63446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.81954787391996,21.861847119071015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,270780.0,25366.43543782602,False,False,False,False,43757.07346678599,False,False,False,False
2025-01-08 19:00:00+00:00,96.8,97.1,96.35,96.41,38887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3072810782522,21.861847119071015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231893.0,28568.397679100035,False,False,False,False,43681.56845179705,False,False,False,False
2025-01-08 20:00:00+00:00,96.44,96.465,95.84,95.88,42680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25438136854152,21.861847119071015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189213.0,31059.01166857135,False,False,False,False,43666.04025874593,False,False,False,False
2025-01-09 15:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.88578156206773,21.861847119071015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189213.0,33511.011487663265,False,False,False,False,42989.04738651731,False,False,False,False
2025-01-09 16:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64004835775188,21.861847119071015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189213.0,35924.99580568399,False,False,False,False,42322.55052781162,False,False,False,False
2025-01-09 17:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14289288820797,21.861847119071015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189213.0,38301.554010247026,False,False,False,False,41666.38695373702,False,False,False,False
2025-01-09 18:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14478924184536,21.861847119071015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189213.0,40641.26635117343,False,False,False,False,41020.396458330244,False,False,False,False
2025-01-09 19:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47938681093696,21.861847119071015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189213.0,42944.704082162985,False,False,False,False,40384.421319441404,False,False,False,False
2025-01-09 20:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.32785162300112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03578519033135,21.861847119071015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189213.0,45212.42960026899,False,False,False,False,39758.306260225254,False,False,False,False
2025-01-10 15:00:00+00:00,96.045,96.05,95.29,95.355,49526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.039651723077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46026394468733,27.945539558704013,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,139687.0,46677.15162197024,False,False,False,False,39909.74337246983,False,False,False,False
2025-01-10 16:00:00+00:00,95.355,95.49,95.0,95.21,33479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.87562179471598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53348042879156,22.861054691638046,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106208.0,47600.11051155209,False,False,False,False,39810.04192483464,False,False,False,False
2025-01-10 17:00:00+00:00,95.2,95.455,94.91,95.26,18486.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.80823607818286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.605121095751215,19.79149945663893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,124694.0,48795.36461214818,False,False,False,False,39479.43662367441,False,False,False,False
2025-01-10 18:00:00+00:00,95.26,95.66,95.13,95.63,14024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.78440500231713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.073021504065345,19.79149945663893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,138718.0,50189.51399800635,False,False,False,False,39084.778691524414,False,False,False,False
2025-01-10 19:00:00+00:00,95.605,95.605,95.09,95.23,14262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.7522785443006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89108557967031,16.4745536451897,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,124456.0,51340.93238563416,False,False,False,False,38699.92940948528,False,False,False,False
2025-01-10 20:00:00+00:00,95.225,95.28,94.58,94.87,48970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.59382997713017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.245839385622105,11.842090260238749,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75486.0,51715.27451919022,False,False,False,False,38859.15531011341,False,False,False,False
2025-01-13 15:00:00+00:00,94.87,94.87,94.87,94.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.59382997713017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14900858958997,8.759273506647396,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,75486.0,52083.81289873766,False,False,False,False,38256.687785925606,False,False,False,False
2025-01-13 16:00:00+00:00,94.87,94.87,94.41,94.45,13271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.06057815669718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45464695568967,4.2389064266169285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62215.0,52240.88556697429,False,False,False,False,37869.31278149265,False,False,False,False
2025-01-13 17:00:00+00:00,94.445,94.99,94.43,94.975,15261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.10014857406978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47746083406993,4.2389064266169285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,77476.0,52632.12765120724,False,False,False,False,37518.796304260206,False,False,False,False
2025-01-13 18:00:00+00:00,94.94,94.99,94.74,94.84,13240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.11152369002708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26528117405152,4.2389064266169285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,64236.0,52812.03264886294,False,False,False,False,37142.380857682525,False,False,False,False
2025-01-13 19:00:00+00:00,94.83,94.94,94.575,94.82,7894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.10516984452454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98414996060335,3.833261958578987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56342.0,52866.76082484957,False,False,False,False,36688.91758857117,False,False,False,False
2025-01-13 20:00:00+00:00,94.81,95.03,94.545,94.7,28812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.07664110495953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91554644952444,2.284835536173375,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27530.0,52473.94282756508,False,False,False,False,36566.794835259985,False,False,False,False
2025-01-14 15:00:00+00:00,95.58,96.24,95.56,95.58,43350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.28390521926502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.193337306003016,2.284835536173375,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,70880.0,52759.30805504468,False,False,False,False,36671.960806806346,False,False,False,False
2025-01-14 16:00:00+00:00,95.585,95.585,94.86,94.86,44727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.26299639723999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03275343424339,2.284835536173375,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,26153.0,52346.80715496647,False,False,False,False,36796.84513538299,False,False,False,False
2025-01-14 17:00:00+00:00,94.85,95.145,94.835,94.975,37313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.23383079657353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94305263827158,2.284835536173375,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,63466.0,52519.19774171117,False,False,False,False,36804.8475363848,False,False,False,False
2025-01-14 18:00:00+00:00,94.975,95.48,94.975,95.4,51018.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.24857882081321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23226008144538,2.284835536173375,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,114484.0,53479.892350366805,False,False,False,False,37025.206489309065,False,False,False,False
2025-01-14 19:00:00+00:00,95.38,95.665,95.275,95.315,104122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.29457878711123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.178991853504336,-2.163020021271244,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,10362.0,52811.397895322356,False,False,False,False,38065.4668538159,False,False,False,False
2025-01-14 20:00:00+00:00,95.335,95.68,95.2,95.635,112946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.33937217360301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.528174888158205,0.33901839396575895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123308.0,53904.36847058868,False,False,False,False,39226.405352206355,False,False,False,False
2025-01-15 15:00:00+00:00,97.1,97.345,96.755,97.0,52801.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.48247815847549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80156034438733,6.290459007912872,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,176109.0,55799.013920657075,False,False,False,False,39436.8641839551,False,False,False,False
2025-01-15 16:00:00+00:00,97.0,97.315,96.41,96.76,68922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.61530133415371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35751964214165,8.605221730290253,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107187.0,56595.72688312751,False,False,False,False,39893.99807257595,False,False,False,False
2025-01-15 17:00:00+00:00,96.76,97.22,96.76,97.07,25169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.66383492281784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94744586170775,11.011881436132555,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132356.0,57770.304760908475,False,False,False,False,39665.70352881508,False,False,False,False
2025-01-15 18:00:00+00:00,97.08,97.15,96.835,96.905,16778.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.69310681018024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48287106222564,11.613896124838433,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115578.0,58666.54809794865,False,False,False,False,39310.855412089266,False,False,False,False
2025-01-15 19:00:00+00:00,96.92,97.03,96.72,97.005,19508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.72433196830528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18234559192467,12.520799471503366,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135086.0,59851.34580185643,False,False,False,False,39003.83439794835,False,False,False,False
2025-01-15 20:00:00+00:00,97.005,97.21,96.86,96.905,47394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.7980744429016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82625206513578,12.520799471503366,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87692.0,60282.98385144005,False,False,False,False,39133.91448480186,False,False,False,False
2025-01-16 15:00:00+00:00,97.07,97.68,96.96,97.645,24239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.8451367199986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08722687719815,14.943816216381279,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111931.0,61083.72828785183,False,False,False,False,38902.98557806075,False,False,False,False
2025-01-16 16:00:00+00:00,97.64,98.09,97.41,98.085,26371.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.90650547004621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71416942171199,17.638299188625723,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,138302.0,62280.91079501691,False,False,False,False,38708.6912280133,False,False,False,False
2025-01-16 17:00:00+00:00,98.06,98.15,97.815,97.82,35317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.98557329363183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32760695976661,17.638299188625723,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,102985.0,62911.98194548176,False,False,False,False,38656.10686788906,False,False,False,False
2025-01-16 18:00:00+00:00,97.82,98.075,97.82,97.89,35822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.05958173472717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29615042456834,17.752336446288083,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,138807.0,64088.648892063444,False,False,False,False,38612.167226526435,False,False,False,False
2025-01-16 19:00:00+00:00,97.88,98.09,97.84,98.06,17331.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.09460545305485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84165131230851,18.632688967860346,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,156138.0,65515.77061466711,False,False,False,False,38282.22664937098,False,False,False,False
2025-01-16 20:00:00+00:00,98.07,98.305,97.765,98.165,57933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.20754188827487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55976895298761,19.661658383901994,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,214071.0,67818.9524656025,False,False,False,False,38586.88980209391,False,False,False,False
2025-01-17 15:00:00+00:00,98.57,98.57,97.78,98.28,34272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.27271367221147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43738406160529,20.806381540653362,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,248343.0,70617.77490799625,False,False,False,False,38519.99228578238,False,False,False,False
2025-01-17 16:00:00+00:00,98.275,98.83,98.145,98.705,54248.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.38472537348052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33941024314338,22.834394355681283,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,302591.0,74214.2590179498,False,False,False,False,38763.83736662296,False,False,False,False
2025-01-17 17:00:00+00:00,98.7,98.895,98.49,98.845,68594.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.52211464738855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9908989591432,24.541566281013104,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,371185.0,78818.45655255522,False,False,False,False,39226.320508225705,False,False,False,False
