date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_844,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_670,Gap_Up_aVWAP_630,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_715,Gap_Down_aVWAP_696,Gap_Down_aVWAP_576,Gap_Down_aVWAP_546,Gap_Down_aVWAP_522,aVWAP_OB_bull_828,aVWAP_OB_bull_732,aVWAP_OB_bull_522,aVWAP_OB_bull_429,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,71.7,71.885,71.15,71.16,5957.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.07663910875206,28.551873176999266,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14969.0,-596.020754110896,False,False,False,False,7774.43981227168,False,False,False,False
2025-01-22 20:00:00+00:00,71.15,71.26,70.82,70.85,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.21176688301969,22.5440566051968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27216.0,-1008.7336106363084,False,False,False,False,7843.781830686073,False,False,False,False
2025-01-23 15:00:00+00:00,71.4,71.75,71.22,71.425,3524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.81107030443599,21.618653714099523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23692.0,-1360.4121593086136,False,False,False,False,7776.80846897001,False,False,False,False
2025-01-23 16:00:00+00:00,71.425,71.54,71.175,71.315,6627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.99053578964122,20.052057274389,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30319.0,-1809.3825134278597,False,False,False,False,7758.981981079001,False,False,False,False
2025-01-23 17:00:00+00:00,71.315,71.94,71.315,71.76,2422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.90708033254985,20.052057274389,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27897.0,-2213.8416992661873,False,False,False,False,7676.2380743956055,False,False,False,False
2025-01-23 18:00:00+00:00,71.76,71.82,71.64,71.67,3396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.73113802655372,20.052057274389,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-31293.0,-2664.681362843456,False,False,False,False,7609.877794172417,False,False,False,False
2025-01-23 19:00:00+00:00,71.67,71.87,71.66,71.72,4784.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.87068022748879,20.052057274389,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26509.0,-3034.360721559061,False,False,False,False,7566.065735348039,False,False,False,False
2025-01-23 20:00:00+00:00,71.72,71.75,71.29,71.65,9216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.24822641933774,19.35616807149067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-35725.0,-3541.1923382790756,False,False,False,False,7591.646111544193,False,False,False,False
2025-01-24 15:00:00+00:00,71.075,71.075,70.19,70.22,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.78376558912266,10.385658124702296,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-38480.0,-4082.8792787708726,False,False,False,False,7516.6593501249035,False,False,False,False
2025-01-24 16:00:00+00:00,70.245,70.41,70.19,70.24,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.61811642777292,4.928626743457436,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36060.0,-4578.6485922783,False,False,False,False,7437.641375704362,False,False,False,False
2025-01-24 17:00:00+00:00,70.18,70.43,70.14,70.175,1242.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.21701807565728,1.1687331931931055,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37302.0,-5085.987373793366,False,False,False,False,7341.584920267085,False,False,False,False
2025-01-24 18:00:00+00:00,70.17,70.45,70.17,70.36,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.82109016032021,0.04470053787314754,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36140.0,-5567.444933889593,False,False,False,False,7245.77740212341,False,False,False,False
2025-01-24 19:00:00+00:00,70.36,70.7,70.36,70.69,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.3972004039801,0.04470053787314754,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33798.0,-6005.127958170374,False,False,False,False,7169.749845501341,False,False,False,False
2025-01-24 20:00:00+00:00,70.69,70.69,70.165,70.235,3715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.86702578211303,0.02299652783027284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37513.0,-6493.622098353779,False,False,False,False,7116.187832392793,False,False,False,False
2025-01-27 15:00:00+00:00,69.085,69.685,69.03,69.34,2269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.35166666666667,,0.0,0.0,0.0,0.0,38.332108849868604,-4.41527183382513,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39782.0,-7009.720980549844,False,False,False,False,7041.037633440967,False,False,False,False
2025-01-27 16:00:00+00:00,69.34,69.53,69.04,69.42,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.34137474934444,,0.0,0.0,0.0,0.0,35.920615307610305,-6.813865709332873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37729.0,-7485.988872324266,False,False,False,False,6963.703716643432,False,False,False,False
2025-01-27 17:00:00+00:00,69.48,69.64,69.36,69.51,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.39241826440606,,0.0,0.0,0.0,0.0,35.043174126125926,-7.885927745270735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35740.0,-7924.035556474277,False,False,False,False,6886.576527238107,False,False,False,False
2025-01-27 18:00:00+00:00,69.53,69.87,69.52,69.67,6725.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.54421486652348,,0.0,0.0,0.0,0.0,35.78768505099791,-7.885927745270735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29015.0,-8251.027253273125,False,False,False,False,6884.071464800307,False,False,False,False
2025-01-27 19:00:00+00:00,69.715,70.19,69.715,69.86,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.62571684911184,,0.0,0.0,0.0,0.0,37.83042089404223,-7.885927745270735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25425.0,-8517.290396633232,False,False,False,False,6833.000589377046,False,False,False,False
2025-01-27 20:00:00+00:00,69.86,70.11,69.775,70.005,6519.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.72080960610643,,0.0,0.0,0.0,0.0,40.34829855822496,-7.885927745270735,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18906.0,-8678.355661801708,False,False,False,False,6828.132363185154,False,False,False,False
2025-01-28 15:00:00+00:00,69.9,70.43,69.68,70.12,4961.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.78362206171875,,0.0,0.0,0.0,0.0,42.94771633042001,-13.21790531825443,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13945.0,-8760.00906239393,False,False,False,False,6799.18457460864,False,False,False,False
2025-01-28 16:00:00+00:00,70.145,70.47,69.86,69.92,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.81520827365227,,0.0,0.0,0.0,0.0,43.23545948808545,-12.642372672036863,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17256.0,-8891.729852124256,False,False,False,False,6745.104193606955,False,False,False,False
2025-01-28 17:00:00+00:00,69.92,70.25,69.8,70.09,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.82404456486245,,0.0,0.0,0.0,0.0,44.912240658324755,-10.713971059743237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16009.0,-9002.075125734733,False,False,False,False,6659.862268124676,False,False,False,False
2025-01-28 18:00:00+00:00,70.09,70.34,69.96,70.14,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.83805600296758,,0.0,0.0,0.0,0.0,46.47091950688218,-8.925074544404069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14526.0,-9087.717371847373,False,False,False,False,6579.600837611115,False,False,False,False
2025-01-28 19:00:00+00:00,70.14,70.215,69.81,70.15,2446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.85278008544441,,0.0,0.0,0.0,0.0,47.606136119650905,-7.540200524120451,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12080.0,-9134.109350578421,False,False,False,False,6515.514002919469,False,False,False,False
2025-01-28 20:00:00+00:00,70.17,70.41,70.06,70.34,9688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.94011671456249,,0.0,0.0,0.0,0.0,50.18282331123004,-4.855547845138844,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2392.0,-9029.580523437671,False,False,False,False,6564.69983233157,False,False,False,False
2025-01-29 15:00:00+00:00,70.61,70.74,69.915,70.08,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.9596089694322,,0.0,0.0,0.0,0.0,49.25176779592032,-4.855547845138844,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5553.0,-8975.68005020608,False,False,False,False,6511.929292295422,False,False,False,False
2025-01-29 16:00:00+00:00,70.08,70.12,69.75,69.99,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.95940665635787,,0.0,0.0,0.0,0.0,47.79445893522249,-4.855547845138844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7200.0,-8948.15012694707,False,False,False,False,6436.504031949757,False,False,False,False
2025-01-29 17:00:00+00:00,70.015,70.19,69.885,69.9,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.96058684870543,,0.0,0.0,0.0,0.0,45.98170569312618,-4.855547845138844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9140.0,-8951.12454358355,False,False,False,False,6366.790791144334,False,False,False,False
2025-01-29 18:00:00+00:00,69.9,70.115,69.84,69.98,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.96106520728591,,0.0,0.0,0.0,0.0,45.79614043509808,-4.855547845138844,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-7671.0,-8931.277651434968,False,False,False,False,6290.85605019636,False,False,False,False
2025-01-29 19:00:00+00:00,69.96,70.36,69.65,70.14,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.96349227455812,,0.0,0.0,0.0,0.0,47.61840875239259,-4.855547845138844,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-6142.0,-8888.033036684037,False,False,False,False,6217.02882461192,False,False,False,False
2025-01-29 20:00:00+00:00,70.14,70.32,69.99,70.25,8824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.99385866576205,,0.0,0.0,0.0,0.0,50.07463953848813,-4.120797949647319,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,2682.0,-8708.652679526143,False,False,False,False,6257.446982369875,False,False,False,False
2025-01-30 15:00:00+00:00,70.89,72.09,70.8,71.95,6019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.1314008983585,,0.0,0.0,0.0,0.0,60.27279779262439,5.23438586913327,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8701.0,-8438.735583719535,False,False,False,False,6253.750129930032,False,False,False,False
2025-01-30 16:00:00+00:00,71.95,72.23,71.48,71.48,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.9580829722192,,0.0,0.0,0.0,0.0,63.01896326621826,7.367967633679761,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6187.0,-8211.979993274272,False,False,False,False,6195.769507760574,False,False,False,False
2025-01-30 17:00:00+00:00,71.47,72.19,71.36,71.79,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.04090432296874,,0.0,0.0,0.0,0.0,65.90548589876447,9.799824254482573,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12682.0,-7888.042318959941,False,False,False,False,6200.408740198394,False,False,False,False
2025-01-30 18:00:00+00:00,71.78,72.06,71.71,71.97,2817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.08565664824059,,0.0,0.0,0.0,0.0,68.41186673133718,12.00880722205352,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15499.0,-7525.452515565213,False,False,False,False,6147.952790737953,False,False,False,False
2025-01-30 19:00:00+00:00,71.97,71.985,71.47,71.69,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.09858369108173,,0.0,0.0,0.0,0.0,67.69929564262041,12.00880722205352,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12862.0,-7209.36798044017,False,False,False,False,6093.519414137365,False,False,False,False
2025-01-30 20:00:00+00:00,71.73,71.89,70.42,71.49,10566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.03618344036573,,0.0,0.0,0.0,0.0,65.6209339325091,12.00880722205352,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2296.0,-7061.997934231795,False,False,False,False,6162.860198414305,False,False,False,False
2025-01-31 15:00:00+00:00,70.555,70.555,69.29,69.7,12442.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.71318185818015,,0.0,0.0,0.0,0.0,55.58494404417105,12.668723402175644,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10146.0,-7109.811919747581,False,False,False,False,6260.211203090052,False,False,False,False
2025-01-31 16:00:00+00:00,69.75,70.305,68.87,68.93,6987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.55311175660984,,0.0,0.0,0.0,0.0,46.88589753430777,5.017193619358544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17133.0,-7265.210184557695,False,False,False,False,6271.479246452996,False,False,False,False
2025-01-31 17:00:00+00:00,68.93,69.05,67.03,67.345,8247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.2383863110164,,0.0,0.0,0.0,0.0,38.31400110570543,-2.3523543044760444,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25380.0,-7546.059639060676,False,False,False,False,6302.107475190159,False,False,False,False
2025-01-31 18:00:00+00:00,67.595,68.05,67.17,67.47,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.17017475532916,,0.0,0.0,0.0,0.0,33.240942359663094,-6.521949916455526,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23451.0,-7792.647861710898,False,False,False,False,6234.307359295737,False,False,False,False
2025-01-31 19:00:00+00:00,67.335,67.925,67.245,67.365,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.03181842978583,,0.0,0.0,0.0,0.0,29.685293941543165,-9.553301395918488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27655.0,-8100.59130571538,False,False,False,False,6202.829725818284,False,False,False,False
2025-01-31 20:00:00+00:00,67.375,67.375,66.445,66.69,20886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.3940257011875,,0.0,0.0,0.0,0.0,26.25970327214024,-12.731239144142194,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48541.0,-8727.574386246924,False,False,False,False,6430.475776580791,False,False,False,False
2025-02-03 15:00:00+00:00,66.87,67.81,66.745,67.27,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.25026515022,,0.0,0.0,0.0,0.0,27.182746653347962,-12.731239144142194,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40641.0,-9222.35617870821,False,False,False,False,6453.259097874112,False,False,False,False
2025-02-03 16:00:00+00:00,67.29,67.29,66.395,66.655,10452.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.04789524993477,,0.0,0.0,0.0,0.0,26.59198735158629,-13.083537590945852,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51093.0,-9871.513447255371,False,False,False,False,6515.255080852807,False,False,False,False
2025-02-03 17:00:00+00:00,66.64,66.805,66.0,66.055,7372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.89769063041848,,0.0,0.0,0.0,0.0,25.17881567469044,-15.085185458019772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58465.0,-10624.900835670016,False,False,False,False,6528.5379478163295,False,False,False,False
2025-02-03 18:00:00+00:00,66.055,66.58,65.8,66.53,2871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.99721220786984,,0.0,0.0,0.0,0.0,26.742272714310598,-15.085185458019772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55594.0,-11322.0961715511,False,False,False,False,6471.8319331215025,False,False,False,False
2025-02-03 19:00:00+00:00,66.53,67.18,66.415,66.85,3477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.0579959192987,,0.0,0.0,0.0,0.0,29.382471933732397,-15.085185458019772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52117.0,-11954.57530067434,False,False,False,False,6425.40043028241,False,False,False,False
2025-02-03 20:00:00+00:00,66.895,66.97,66.385,66.89,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.01742880619202,,0.0,0.0,0.0,0.0,31.349956269350024,-15.085185458019772,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44168.0,-12454.008241749156,False,False,False,False,6449.02212903772,False,False,False,False
2025-02-04 15:00:00+00:00,67.1,67.59,66.99,67.34,5316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.04409280279543,,0.0,0.0,0.0,0.0,34.98139505886523,-22.930490298513515,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38852.0,-12863.279431799556,False,False,False,False,6431.455894478996,False,False,False,False
