date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_370,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_209,aVWAP_valley_178,aVWAP_valley_139,aVWAP_valley_115,aVWAP_OB_bull_370,aVWAP_OB_bull_178,aVWAP_OB_bull_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,317.96,320.85,316.385,319.99,116364.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.079457137823603,-52.449929019524866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732823.0,-43883.507298806115,False,False,False,False,116433.53466948573,False,False,False,False
2023-12-05 17:00:00+00:00,316.525,318.74,315.985,318.27,106957.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,317.665,,23.127788221477157,-52.449929019524866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839780.0,-56222.98780580137,False,False,False,False,116286.61165135418,False,False,False,False
2023-12-06 17:00:00+00:00,320.47,320.925,317.04,317.385,73166.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,317.9838671629942,,20.932466116568037,-52.449929019524866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912946.0,-69505.51512664167,False,False,False,False,115618.0750366045,False,False,False,False
2023-12-07 17:00:00+00:00,326.92,328.17,325.835,326.635,133668.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,321.7734222619514,,28.31197430414302,-43.76379254179096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779278.0,-80509.73969832163,False,False,False,False,115897.91883448658,False,False,False,False
2023-12-08 17:00:00+00:00,329.26,333.2,328.66,332.95,90058.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,323.9654844715062,,36.955409290364855,-33.86201458247825,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689220.0,-89947.10807509183,False,False,False,False,115497.29993782786,False,False,False,False
2023-12-11 17:00:00+00:00,320.35,325.91,320.195,325.36,180746.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,323.92101865679086,,38.92627338994014,-30.450200435168604,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869966.0,-102040.42422896637,False,False,False,False,116508.90769072974,False,False,False,False
2023-12-12 17:00:00+00:00,329.59,334.45,328.975,334.375,114467.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,325.34214719390644,,44.40833885442727,-23.81907453357585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755499.0,-112171.56493859479,False,False,False,False,116477.25020715254,False,False,False,False
2023-12-13 17:00:00+00:00,333.96,337.31,332.635,334.07,225078.0,,,,,,,,,,,,,,#000000,,327.61438904458913,,47.91055888250892,-19.202581293034637,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-980577.0,-125635.21509458555,False,False,False,False,118160.9827620804,False,False,False,False
2023-12-14 17:00:00+00:00,331.29,334.015,329.71,333.035,136252.0,,,,,,,,,,,,,,#000000,,328.2104567603301,,49.685683991512335,-16.207308231935706,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116829.0,-141002.56059699508,False,False,False,False,118441.46364949,False,False,False,False
2023-12-15 17:00:00+00:00,335.81,338.17,333.055,336.165,184701.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,329.3358189267789,,52.337842743307434,-12.403750977041064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932128.0,-153268.07128541375,False,False,False,False,119468.74328283124,False,False,False,False
2023-12-18 17:00:00+00:00,345.84,347.56,344.19,344.46,141782.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,330.9784214162535,,57.20244377355992,-6.699051259016173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790346.0,-163145.2484747872,False,False,False,False,119814.68524743851,False,False,False,False
2023-12-19 17:00:00+00:00,350.69,351.86,349.28,350.345,158883.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,332.98446153063196,,62.08753197180177,-1.2087489191211276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631463.0,-170405.98880851144,False,False,False,False,120420.39555367976,False,False,False,False
2023-12-20 17:00:00+00:00,352.72,353.42,348.26,349.44,208440.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,335.05066867404173,,64.74246961198801,2.099883243341445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839903.0,-180785.78743163528,False,False,False,False,121785.04058385527,False,False,False,False
2023-12-21 17:00:00+00:00,350.945,354.26,349.23,354.015,155058.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,336.46793112954293,,67.76045913019465,5.740141758730132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684845.0,-188600.6589443231,False,False,False,False,122300.90041976448,False,False,False,False
2023-12-22 17:00:00+00:00,352.9,354.21,351.285,353.4,87597.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,337.19161671974183,,69.3159949881272,8.019188883924528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772442.0,-197652.4626816204,False,False,False,False,121762.8554520162,False,False,False,False
2023-12-25 17:00:00+00:00,353.4,353.4,353.4,353.4,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,337.19161671974183,,70.35301889341557,9.867429853899743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772442.0,-206563.928376479,False,False,False,False,119875.0592434578,False,False,False,False
2023-12-26 17:00:00+00:00,355.405,355.58,353.46,354.86,50164.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,337.6190417348756,,71.52973268369202,11.865074748128762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722278.0,-214559.49537839403,False,False,False,False,118794.26762728016,False,False,False,False
2023-12-27 17:00:00+00:00,357.225,358.825,355.6,357.58,63500.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,338.21224394544083,,73.18173899579295,14.263862652971781,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658778.0,-221446.6039771786,False,False,False,False,117936.99216019054,False,False,False,False
2023-12-28 17:00:00+00:00,359.68,361.905,357.84,358.41,131363.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,349.41893098872373,,74.54234421760769,16.32306262567282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527415.0,-226190.30003954793,False,False,False,False,118145.14732049766,False,False,False,False
2023-12-29 17:00:00+00:00,353.255,355.31,351.82,354.01,107653.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,348.46836886057287,,71.20589474802468,16.32306262567282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635068.0,-232529.4891862216,False,False,False,False,117982.47836979227,False,False,False,False
2024-01-01 17:00:00+00:00,354.01,354.01,354.01,354.01,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,348.46836886057287,,68.981595101636,16.32306262567282,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635068.0,-238770.39633062124,False,False,False,False,116153.2926586327,False,False,False,False
2024-01-02 17:00:00+00:00,345.77,346.78,342.315,346.44,161061.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,345.91653191110754,,61.818911482261036,19.406468336004608,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796129.0,-247411.61499216198,False,False,False,False,116849.53618330506,False,False,False,False
2024-01-03 17:00:00+00:00,344.43,347.14,343.78,344.45,118742.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,345.4441062204872,,55.897107911843996,13.889937851682966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914871.0,-257759.82251166334,False,False,False,False,116878.8767075949,False,False,False,False
2024-01-04 17:00:00+00:00,347.02,348.125,346.155,347.23,147267.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,345.5431992104911,,53.85515865841174,11.991845101101426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-767604.0,-265664.38340295537,False,False,False,False,117350.0104020508,False,False,False,False
2024-01-05 17:00:00+00:00,351.72,352.47,349.6,352.39,175708.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,346.41719300995993,,55.43851548239113,11.991845101101426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591896.0,-270722.23792383977,False,False,False,False,118254.78543457715,False,False,False,False
2024-01-08 17:00:00+00:00,354.16,358.965,353.935,358.605,191120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,347.9420471407191,,59.14955654449341,11.991845101101426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400776.0,-272738.5753203694,False,False,False,False,119384.47868365348,False,False,False,False
2024-01-09 17:00:00+00:00,359.13,360.62,356.3,357.36,91512.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,348.55386483878283,,60.7011671658408,11.991845101101426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492288.0,-276142.442369666,False,False,False,False,118952.34723119372,False,False,False,False
2024-01-10 17:00:00+00:00,370.67,372.995,369.44,370.38,195693.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,351.24415374113465,,65.69816025438935,7.725840108761545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296595.0,-276459.53628641536,False,False,False,False,120142.1247935008,False,False,False,False
2024-01-11 17:00:00+00:00,364.23,371.395,363.935,369.755,121474.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,352.3681263832818,,68.5897855544001,10.597887781365415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418069.0,-278655.03184786625,False,False,False,False,120162.77402150854,False,False,False,False
2024-01-12 17:00:00+00:00,374.51,375.55,373.36,374.765,74719.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,353.2407191912114,,71.67770996467601,13.68416597999473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343350.0,-279658.05460991483,False,False,False,False,119458.21938551615,False,False,False,False
2024-01-15 17:00:00+00:00,374.765,374.765,374.765,374.765,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,353.2407191912114,,73.73632623819329,15.855608810093699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343350.0,-280645.5266314665,False,False,False,False,117606.15396868644,False,False,False,False
2024-01-16 17:00:00+00:00,369.625,370.31,367.24,367.465,139887.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,354.21812414066545,,69.91087114748828,15.855608810093699,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483237.0,-283786.47970694763,False,False,False,False,117951.59344204013,False,False,False,False
2024-01-17 17:00:00+00:00,365.905,368.51,364.725,368.45,101472.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,354.7830768520714,,67.73176711241071,15.855608810093699,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381765.0,-285305.5265331965,False,False,False,False,117696.09586929533,False,False,False,False
2024-01-18 17:00:00+00:00,376.51,376.555,372.2,376.17,111323.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,355.7427520500105,,68.79962876321412,15.855608810093699,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270442.0,-285075.084261364,False,False,False,False,117597.28818139927,False,False,False,False
2024-01-19 17:00:00+00:00,381.725,384.4,380.675,383.46,160782.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,357.5039693054589,,71.25421116018518,15.855608810093699,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109660.0,-282355.4705518855,False,False,False,False,118266.81859719154,False,False,False,False
2024-01-22 17:00:00+00:00,384.98,385.44,381.255,381.8,99006.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,358.4658238155951,,71.77227988065518,15.855608810093699,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208666.0,-281212.99814022833,False,False,False,False,117968.20125459942,False,False,False,False
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,359.9459629787914,,72.96399984547119,16.470589912989425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52402.0,-277665.5408047209,False,False,False,False,118561.9345684816,False,False,False,False
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,361.48913430021815,,74.9427403593696,18.768931152593552,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85971.0,-272027.76497829106,False,False,False,False,118869.08286974546,False,False,False,False
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,362.79570990289807,,76.68623563610137,20.789573734374855,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214436.0,-264485.69110265863,False,False,False,False,119017.85677874165,False,False,False,False
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,364.55067085804154,,78.04434559745744,22.425113450896063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391990.0,-254307.77341114453,False,False,False,False,119925.3938829472,False,False,False,False
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,365.5554603621138,,80.19333958182767,24.761532365997425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483845.0,-242863.5443660105,False,False,False,False,119490.19397778522,False,False,False,False
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,367.62875546520286,,80.67015363068602,25.527889254271074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273917.0,-234851.44290297158,False,False,False,False,120892.33050526143,False,False,False,False
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,369.02418674515565,,74.250639965407,29.64385771606746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55520.0,-230349.5600672666,False,False,False,False,122404.03080750543,False,False,False,False
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,370.79398146455725,,71.48311196510244,27.097963965284066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337726.0,-221542.18704296788,False,False,False,False,124881.58071746658,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,408.0018424984383,,77.49187614720121,21.35889588912343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936074.0,-203594.64925935597,False,False,False,False,132222.14535750585,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,411.3024707388228,,77.60618654428146,21.37549237176522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508961.0,-192547.27485223417,False,False,False,False,136794.0965922732,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,412.89643228405197,,76.54635673725554,21.37549237176522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239302.0,-185851.9372576259,False,False,False,False,138854.01757533874,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,414.3250774635786,,76.96337403252288,21.37549237176522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377829.0,-177112.69792029835,False,False,False,False,138848.947535411,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,416.35704685768417,,77.2766764353637,21.75088058070058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592837.0,-165175.49330137897,False,False,False,False,140029.70803873797,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,417.6239693346355,,76.89976168189764,21.79297957548073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450758.0,-155626.13681608625,False,False,False,False,140061.4800071296,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,419.51815991303715,,76.7493060172542,22.099918427507177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660392.0,-142974.6928344415,False,False,False,False,141140.1237279493,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,420.97344972861265,,73.91203576754897,22.099918427507177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422108.0,-134213.72085251217,False,False,False,False,142646.23033681832,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,421.9509239714855,,73.68823586474264,22.099918427507177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544568.0,-123689.9732423957,False,False,False,False,142333.26552539476,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,424.18366044740026,,74.58680212757531,22.099918427507177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757961.0,-110020.9659053043,False,False,False,False,143434.96683507858,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,426.1157796709023,,72.08398767777288,25.930466594563924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493544.0,-100663.36953467943,False,False,False,False,145310.65727174404,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,426.1157796709023,,70.41544471123792,24.2296877194851,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493544.0,-91450.85217755262,False,False,False,False,143057.77886443018,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,426.9299509930163,,68.77263868749924,22.577961596322325,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361220.0,-84432.69943061382,False,False,False,False,142891.36368823744,False,False,False,False
2024-02-21 17:00:00+00:00,468.47,468.535,463.44,468.04,119979.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,427.56630868196976,,66.5203081308142,20.392942315321434,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241241.0,-79383.49478827872,False,False,False,False,142536.13324345858,False,False,False,False
2024-02-22 17:00:00+00:00,486.76,489.995,485.915,486.07,151346.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,428.90496046672854,,67.95895840149262,20.392942315321434,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392587.0,-72066.12277605734,False,False,False,False,142672.72032495536,False,False,False,False
2024-02-23 17:00:00+00:00,487.54,488.64,482.39,484.55,162270.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,430.2082599487906,,68.4092344821551,20.392942315321434,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230317.0,-67378.0123454208,False,False,False,False,142976.55411836688,False,False,False,False
