date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_398,aVWAP_valley_426,aVWAP_valley_379,aVWAP_valley_340,aVWAP_OB_bull_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,11.15,11.21,11.115,11.21,4348.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.71314328326955,-25.255381611524022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2715.0,-766.96891395462,False,False,False,False,17466.421782914367,False,False,False,False
2024-01-03 17:00:00+00:00,11.16,11.29,10.96,11.04,7219.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.096666666666666,,60.23941442151973,-24.692706779728873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9934.0,-909.0934269165639,False,False,False,False,17307.547026590113,False,False,False,False
2024-01-04 17:00:00+00:00,10.64,10.755,10.45,10.575,5285.0,,,,,,,,,#000000,,10.883925410535296,,50.22100930129058,-24.692706779728873,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15219.0,-1130.9524435535163,False,False,False,False,17121.15094865848,False,False,False,False
2024-01-05 17:00:00+00:00,10.88,10.88,10.66,10.68,11205.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.81590549299141,,45.85113545073658,-24.692706779728873,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4014.0,-1175.6508552813686,False,False,False,False,17029.427678136642,False,False,False,False
2024-01-08 17:00:00+00:00,10.345,10.55,10.3,10.54,15600.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.675985228149619,,41.33528969245592,-24.692706779728873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19614.0,-1461.5167334940606,False,False,False,False,17007.266008708168,False,False,False,False
2024-01-09 17:00:00+00:00,10.22,10.26,10.15,10.225,10047.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.581467670259611,,35.66565629336556,-24.692706779728873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29661.0,-1898.718024447641,False,False,False,False,16899.354907797962,False,False,False,False
2024-01-10 17:00:00+00:00,10.3,10.34,10.215,10.27,7224.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.542338606103453,,32.84878671980172,-24.692706779728873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22437.0,-2217.1410008127937,False,False,False,False,16749.34940535148,False,False,False,False
2024-01-11 17:00:00+00:00,10.06,10.195,10.025,10.185,4540.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.51208145178883,,30.290220520194833,-24.692706779728873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26977.0,-2601.0147837459285,False,False,False,False,16560.05716650882,False,False,False,False
2024-01-12 17:00:00+00:00,10.1,10.17,10.06,10.09,4483.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.484377315061812,,27.861143470491264,-24.692706779728873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31460.0,-3048.4409111297127,False,False,False,False,16372.815970128839,False,False,False,False
2024-01-15 17:00:00+00:00,10.09,10.09,10.09,10.09,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.484377315061812,,26.241758770688882,-24.692706779728873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31460.0,-3488.930199329252,False,False,False,False,16118.973862064826,False,False,False,False
2024-01-16 17:00:00+00:00,10.11,10.12,9.945,10.01,3956.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.458251340588566,,24.516955996017646,-10.067783927766015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35416.0,-3983.923529572209,False,False,False,False,15930.400623893278,False,False,False,False
2024-01-17 17:00:00+00:00,9.885,10.06,9.865,10.035,6241.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.203045019788918,,24.123078547174053,-12.087683589749055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29175.0,-4374.48285469512,False,False,False,False,15780.17735840656,False,False,False,False
2024-01-18 17:00:00+00:00,10.2,10.25,10.09,10.245,3986.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.238038307407576,,29.317588480028213,-12.087683589749055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25189.0,-4697.1885468703895,False,False,False,False,15597.321895485527,False,False,False,False
2024-01-19 17:00:00+00:00,10.09,10.28,10.065,10.23,3343.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.24893356869999,,32.557307661417454,-12.087683589749055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28532.0,-5066.720507384027,False,False,False,False,15407.332408733813,False,False,False,False
2024-01-22 17:00:00+00:00,10.385,10.46,10.355,10.455,8801.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.313997557231362,,39.220269668278775,-22.259815070464477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19731.0,-5294.073677812182,False,False,False,False,15304.90865045887,False,False,False,False
2024-01-23 17:00:00+00:00,10.44,10.44,10.33,10.375,7749.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.33321275279537,,42.23609439597253,-18.852693171453126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27480.0,-5638.0415277685825,False,False,False,False,15187.76277990912,False,False,False,False
2024-01-24 17:00:00+00:00,10.46,10.46,10.305,10.345,5793.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.340754240990263,,43.71232951337588,-16.830099873449825,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33273.0,-6066.490496330311,False,False,False,False,15042.107543011305,False,False,False,False
2024-01-25 17:00:00+00:00,10.495,10.57,10.4,10.475,9743.0,,,,,,,,,#000000,,10.36547144510685,,47.17368832859952,-12.943510528691547,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23530.0,-6337.242581658523,False,False,False,False,14959.950836918106,False,False,False,False
2024-01-26 17:00:00+00:00,10.305,10.495,10.21,10.405,6184.0,,,,,,,,,#000000,,10.367227906976936,,48.077700787780195,-11.45306382223513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29714.0,-6699.672929229708,False,False,False,False,14823.889583632554,False,False,False,False
2024-01-29 17:00:00+00:00,10.375,10.54,10.32,10.52,22458.0,,,,,,,,,#000000,,10.3911612993561,,50.78126898188046,-8.26330394488781,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7256.0,-6708.298155133123,False,False,False,False,14942.247884661507,False,False,False,False
2024-01-30 17:00:00+00:00,10.655,10.655,10.535,10.59,15231.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.418831946152345,,53.74163966195852,-4.926024738468698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7975.0,-6480.650121720207,False,False,False,False,14946.724661643499,False,False,False,False
2024-01-31 17:00:00+00:00,10.66,10.965,10.64,10.675,11061.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.552617832964406,,57.02933916546132,-1.3791671524408216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19036.0,-6085.043143088886,False,False,False,False,14886.480868439723,False,False,False,False
2024-02-01 17:00:00+00:00,10.59,10.75,10.59,10.735,4858.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.551655110683258,,60.09489772358421,1.8820369754019097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23894.0,-5620.251776529368,False,False,False,False,14731.000544898021,False,False,False,False
2024-02-02 17:00:00+00:00,10.54,10.615,10.48,10.505,4432.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.538350055275176,,56.90699354481678,1.8820369754019097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19462.0,-5231.379655963021,False,False,False,False,14571.32611784534,False,False,False,False
2024-02-05 17:00:00+00:00,10.33,10.415,10.33,10.375,6469.0,,,,,,,,,#000000,,10.509916348588767,,52.57588212016372,1.8820369754019097,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12993.0,-4948.831134165144,False,False,False,False,14445.708658653937,False,False,False,False
2024-02-06 17:00:00+00:00,10.565,10.585,10.39,10.465,9346.0,,,,,,,,,#000000,,10.49908787596741,,51.418861502983596,9.327185243808643,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22339.0,-4525.763984798243,False,False,False,False,14366.643408132171,False,False,False,False
2024-02-07 17:00:00+00:00,10.365,10.56,10.31,10.52,5042.0,,,,,,,,,#000000,,10.494383933854019,,51.66246250642538,9.155143486139984,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27381.0,-4031.0854734060217,False,False,False,False,14222.075293277408,False,False,False,False
2024-02-08 17:00:00+00:00,10.595,10.77,10.57,10.77,8383.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.510274131235208,,55.56134603044317,9.155143486139984,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35764.0,-3414.1074040508897,False,False,False,False,14131.54699415683,False,False,False,False
2024-02-09 17:00:00+00:00,10.725,10.815,10.68,10.685,9433.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.526653046694548,,56.42380265493708,9.155143486139984,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26331.0,-2952.9429481741317,False,False,False,False,14058.70130432494,False,False,False,False
2024-02-12 17:00:00+00:00,10.94,10.995,10.85,10.89,13950.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.566517365394345,,59.543644383167496,2.717819080084311,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40281.0,-2282.649259055153,False,False,False,False,14057.01601278502,False,False,False,False
2024-02-13 17:00:00+00:00,10.625,10.645,10.32,10.4,11880.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.55411199905167,,54.40707625332151,2.717819080084311,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28401.0,-1806.933766666701,False,False,False,False,14023.26382654029,False,False,False,False
2024-02-14 17:00:00+00:00,11.56,11.955,11.48,11.79,50417.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.853110166404214,,60.52200224463368,3.148914543468578,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78818.0,-556.9347935400856,False,False,False,False,14587.507798221834,False,False,False,False
2024-02-15 17:00:00+00:00,12.11,12.43,12.04,12.055,71409.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.435222378500287,,65.49773959865144,7.655274859788342,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150227.0,1780.8006296155745,False,False,False,False,15468.461165691262,False,False,False,False
2024-02-16 17:00:00+00:00,12.135,12.205,11.94,11.95,25835.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.47732816014774,,67.75203227710796,9.697435555827028,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124392.0,3681.749457063395,False,False,False,False,15629.182698006125,False,False,False,False
2024-02-19 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.47732816014774,,69.25489406274563,11.236430563004753,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124392.0,5553.226209667063,False,False,False,False,15386.869787959518,False,False,False,False
2024-02-20 17:00:00+00:00,11.78,11.86,11.685,11.75,26443.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.485841161554966,,68.02971807238254,11.236430563004753,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97949.0,6985.718826571449,False,False,False,False,15558.282659464021,False,False,False,False
2024-02-21 17:00:00+00:00,11.7,11.83,11.665,11.81,15043.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.492396039929249,,67.56013618921295,11.236430563004753,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112992.0,8629.227061818405,False,False,False,False,15550.293781022718,False,False,False,False
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.506631039086493,,66.4572031061365,11.236430563004753,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86069.0,9829.843696518896,False,False,False,False,15726.614807673526,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.511744050119693,,65.33354559447042,11.236430563004753,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71625.0,10787.908135332556,False,False,False,False,15706.729306779363,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.51126756543486,,63.30839910392541,11.236430563004753,True,False,True,False,False,11.38794463566219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59591.0,11544.545218505695,False,False,False,False,15649.787767139373,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.522080766875803,,63.627402240002965,11.236430563004753,True,False,True,False,False,13.83209202096414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74005.0,12512.92436240483,False,False,False,False,15630.628266873644,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.520229929930467,,60.29158086421728,15.831571496134131,True,False,True,False,False,9.097646236821635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57996.0,13218.088325778397,False,False,False,False,15636.494495294208,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.522129630941555,,58.008419113079334,13.444072007208113,True,False,True,False,False,9.01605426356872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46354.0,13731.82339049501,False,False,False,False,15574.564348080343,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.560191547381688,,60.45233164988089,13.444072007208113,True,False,True,False,True,14.524217982492083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55144.0,14373.872640254778,False,False,False,False,15469.377303924059,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.569093620493627,,61.680749132477935,13.444072007208113,True,False,True,False,True,14.029633494603598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52025.0,14957.611048932999,False,False,False,False,15277.898586033762,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.603106184066442,,63.48394943907881,8.313174765460978,True,False,True,False,True,15.483528852903895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63149.0,15704.764366003805,False,False,False,False,15213.497057568122,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.611012160623506,,63.91676751740539,8.977763610211312,True,False,True,False,True,14.644573353314577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58990.0,16375.853290561885,False,False,False,False,15042.109506287994,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.623500290292501,,64.60043370206954,9.938956623208007,True,False,True,False,True,15.15416204462435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66829.0,17158.072619390383,False,False,False,False,14930.433389911435,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.631411467301987,,65.89591337195831,11.468964579395198,True,False,True,False,True,16.22320311003871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70827.0,17990.149012888203,False,False,False,False,14760.938298594978,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.644985947911938,,65.5289606281664,11.468964579395198,True,False,True,False,True,15.099513008615432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60633.0,18651.278485556602,False,False,False,False,14690.13305365552,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.649030601583657,,65.18403920277993,11.468964579395198,True,False,True,False,True,15.012481893871286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57365.0,19251.491222214638,False,False,False,False,14513.045719490317,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.656538858047337,,65.814057243727,12.287044992098203,True,False,True,False,True,15.886467338287915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61600.0,19908.0572497772,False,False,False,False,14353.696173451706,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.666288900280248,,65.87442237446419,12.669706248872274,True,False,True,False,True,15.617030451431859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54346.0,20441.97884280391,False,False,False,False,14243.623364560983,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.672935112809922,,68.54120039551356,15.404264633503999,True,False,True,False,True,18.46726437127434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57201.0,21011.886147566638,False,False,False,False,14067.055560459263,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.685914768640357,,70.91145478755925,17.706350449518197,True,False,True,False,True,19.232042200762642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61873.0,21645.391788689634,False,False,False,False,13921.395784328111,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.706323679363138,,68.06026545385973,17.706350449518197,True,False,True,False,False,15.742592315018378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51821.0,22113.230675686696,False,False,False,False,13861.405152012945,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.723437354558143,,68.69659190926947,17.706350449518197,True,False,True,False,False,18.480603390898718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60399.0,22706.808494668297,False,False,False,False,13779.491893842202,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.762828622681727,,70.17966091547109,17.706350449518197,True,False,True,False,True,19.833137131497637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75746.0,23529.121541262586,False,False,False,False,13803.794345100461,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.934352755417828,,71.20915638093574,17.710408296089795,True,False,True,False,True,19.88490040866593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86258.0,24501.66229256084,False,False,False,False,13752.758773858592,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.937922368351929,,69.72814664731665,17.710408296089795,True,False,True,False,True,18.189631505359554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81660.0,25387.83807097075,False,False,False,False,13610.824529302643,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.940966189507579,,67.31777838243896,20.922272155571093,True,False,True,False,False,17.04150726233217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77188.0,26190.941356692132,False,False,False,False,13469.13732729795,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.95231490209079,,66.2407865835239,19.874613512048512,True,False,True,False,False,17.486458036021443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88782.0,27161.345366665897,False,False,False,False,13440.065430750696,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.963335114966213,,65.66383277899826,19.228775230285635,True,False,True,False,False,17.598874320166782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97109.0,28245.805128423013,False,False,False,False,13360.793098490994,False,False,False,False
