date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_valley_395,aVWAP_valley_348,aVWAP_valley_309,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.93900271934284,,63.59604030073817,-0.38588192859412374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54969.0,12145.185695485394,False,False,False,False,12787.789449633685,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.912818873921236,,60.09994868480119,-0.38588192859412374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38960.0,12560.919250594146,False,False,False,False,12837.730698476573,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.716268172100861,,57.70750507315257,-0.38588192859412374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27318.0,12789.711200197336,False,False,False,False,12819.192238035075,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.796889448597467,,60.273451303166155,-0.12748823118539576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36108.0,13151.235057558617,False,False,False,False,12756.724141321354,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.813742506786152,,61.568039966015235,2.0653547821509406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32989.0,13458.79730472825,False,False,False,False,12607.302061610944,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.875073473535007,,63.447976539422086,4.712287889883527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44113.0,13934.05626124409,False,False,False,False,12584.305130423178,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.886836708768783,,63.90554855733242,5.964408033952843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39954.0,14337.466241689917,False,False,False,False,12453.680244680181,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.903430127105,,64.61767473872541,7.43147801888346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47793.0,14856.156687555189,False,False,False,False,12382.1348145301,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.914706314070191,,65.95459073971524,9.40531432283207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51791.0,15428.789917205497,False,False,False,False,12252.148228258315,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.929909910475843,,65.57894557861144,9.661704696186831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41597.0,15834.498600659674,False,False,False,False,12220.238953401597,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.934111071432069,,65.22544386103412,9.914045184202251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38329.0,16183.250560339367,False,False,False,False,12081.444551023276,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.943770211627914,,65.87083372465366,11.095091020112463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42564.0,16592.254427620926,False,False,False,False,11959.794247906635,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.95428117112599,,65.93204270119642,11.684028629448619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35310.0,16882.452033394246,False,False,False,False,11886.836197551494,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.963520710180692,,68.64449531641593,14.632902871003864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38165.0,17212.414017372626,False,False,False,False,11746.807729372402,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.982262648706577,,71.05115828102419,17.110673077822653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42837.0,17609.694420204058,False,False,False,False,11637.120787831744,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.008298672950502,,68.14737642904743,17.110673077822653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32785.0,17844.97047570477,False,False,False,False,11612.545271741328,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.029497497425208,,68.77912866724712,17.110673077822653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41363.0,18209.59108848454,False,False,False,False,11565.498058225958,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.08140438696649,,70.26743865772625,17.110673077822653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56710.0,18806.496653004157,False,False,False,False,11624.125995307726,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.297599923287173,,71.30069543156712,17.431209956580943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67222.0,19557.124611872307,False,False,False,False,11606.883731814582,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.296580411005621,,69.79900776382257,17.431209956580943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62624.0,20224.828106261884,False,False,False,False,11498.21886775544,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.295172766855883,,67.36179534989839,21.232337805202206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58152.0,20812.846275157048,False,False,False,False,11389.285241898768,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.299072795977827,,66.27147423319312,20.132057506188744,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69746.0,21571.49982127864,False,False,False,False,11392.459114117391,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.307596374592848,,65.68678305404231,19.445038237355945,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78073.0,22447.492072111527,False,False,False,False,11344.932616224098,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.307596374592848,,65.29698893460844,18.878403345136434,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78073.0,23309.903047737702,False,False,False,False,11169.042188065585,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.308437000495799,,63.39463526496617,16.909850371454468,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75844.0,24124.38517102859,False,False,False,False,11030.436882824257,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.304252980865323,,60.04319121123993,13.710574564255914,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69247.0,24823.96059473357,False,False,False,False,10961.701427276594,False,False,False,False
2024-04-03 17:00:00+00:00,12.415,12.5,12.365,12.5,2942.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.304171335327394,,59.15033854898942,12.857699511887532,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72189.0,25558.30229093925,False,False,False,False,10837.364971039746,False,False,False,False
2024-04-04 17:00:00+00:00,12.595,12.6,12.465,12.55,30133.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.325906280554486,,59.61827431898419,12.857699511887532,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102322.0,26748.43713914174,False,False,False,False,11136.522103271687,False,False,False,False
2024-04-05 17:00:00+00:00,12.62,12.625,12.55,12.555,3399.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.328948623670916,,60.0399670171069,12.857699511887532,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105721.0,27972.817958689928,False,False,False,False,11016.560520275227,False,False,False,False
2024-04-08 17:00:00+00:00,12.87,12.915,12.845,12.885,5422.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.478160371718284,,65.30966716305915,11.539188061095992,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111143.0,29262.278145376906,False,False,False,False,10929.823147867859,False,False,False,False
2024-04-09 17:00:00+00:00,12.7,12.725,12.585,12.67,8596.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.451941888130753,,63.285621455277195,11.539188061095992,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102547.0,30398.475383433077,False,False,False,False,10893.639843249754,False,False,False,False
2024-04-10 17:00:00+00:00,12.63,12.645,12.535,12.625,19783.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.442118518189286,,60.96792584413132,15.199576590253926,True,False,True,False,False,19.42012540915199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82764.0,31210.34398213954,False,False,False,False,11031.45938056371,False,False,False,False
2024-04-11 17:00:00+00:00,12.44,12.465,12.31,12.465,5699.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.432269287211113,,56.34345586254949,11.011348930398071,False,False,True,False,False,15.82046004676723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77065.0,31921.268881641256,False,False,False,False,10948.78559171776,False,False,False,False
2024-04-12 17:00:00+00:00,12.235,12.265,12.035,12.1,4071.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.416223943546115,,48.61060832731951,4.14426551188177,False,True,False,True,False,8.417560641172987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72994.0,32558.05541060806,False,False,False,False,10842.153256962445,False,False,False,False
2024-04-15 17:00:00+00:00,12.125,12.14,11.935,11.955,13088.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.365044436669239,,42.1637916811401,-1.3251267223654395,False,True,False,True,False,5.749432452353556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59906.0,32982.05455152886,False,False,False,False,10876.972586311864,False,False,False,False
2024-04-16 17:00:00+00:00,11.965,11.975,11.8,11.825,7606.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.335064995087995,,36.83682781714387,-5.7542858401852115,False,True,False,True,False,3.45374808718422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52300.0,33281.55758173772,False,False,False,False,10826.25983303571,False,False,False,False
2024-04-17 17:00:00+00:00,11.72,11.825,11.64,11.65,8628.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.297669410915077,,32.08343814182431,-9.754096964126724,False,True,False,True,False,0.5051348811652758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43672.0,33442.64971225341,False,False,False,False,10792.178285236707,False,False,False,False
2024-04-18 17:00:00+00:00,11.78,11.785,11.63,11.69,6053.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.274800368397088,,29.79728028138534,-11.655847361401797,False,True,False,True,False,1.1524800208124546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49725.0,33695.08925159832,False,False,False,False,10718.702652907454,False,False,False,False
2024-04-19 17:00:00+00:00,11.74,11.8,11.675,11.775,2434.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.266973260123473,,30.15728862113004,-11.655847361401797,False,True,False,True,False,2.5182299994548174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52159.0,33981.35143374408,False,False,False,False,10590.257650536794,False,False,False,False
2024-04-22 17:00:00+00:00,11.925,11.95,11.82,11.83,3543.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.258521966102848,,31.599016795269566,-11.655847361401797,False,True,False,True,False,3.3926310930272123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55702.0,34318.10567508138,False,False,False,False,10480.99784200134,False,False,False,False
2024-04-23 17:00:00+00:00,12.02,12.085,12.005,12.05,8609.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.248203612615423,,36.711537798668594,-11.655847361401797,False,True,False,True,True,6.753091630867036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64311.0,34783.11178864601,False,False,False,False,10451.974619644729,False,False,False,False
2024-04-24 17:00:00+00:00,11.745,11.8,11.65,11.65,7552.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.226727284217155,,35.739723152856705,-11.655847361401797,False,True,False,True,True,0.205217954602265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56759.0,35123.82323378328,False,False,False,False,10407.013772828532,False,False,False,False
2024-04-25 17:00:00+00:00,11.545,11.655,11.495,11.56,7360.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.203128063050892,,34.34635068218215,-11.655847361401797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49399.0,35345.143803802144,False,False,False,False,10359.773249218786,False,False,False,False
2024-04-26 17:00:00+00:00,11.585,11.615,11.53,11.6,5295.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.187744852275944,,34.1481103463467,-11.655847361401797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54694.0,35645.12607040986,False,False,False,False,10281.249632951829,False,False,False,False
2024-04-29 17:00:00+00:00,11.56,11.605,11.535,11.595,2291.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.181350383789756,,33.96550523466876,-11.655847361401797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52403.0,35904.93806931823,False,False,False,False,10157.369793681259,False,False,False,False
2024-04-30 17:00:00+00:00,11.33,11.34,11.2,11.225,4277.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.163590326282305,,30.79943306370432,-12.861205069990604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48126.0,36094.41189770089,False,False,False,False,10066.201269748215,False,False,False,False
2024-05-01 17:00:00+00:00,11.2,11.305,11.07,11.12,2804.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.95402655282058,,28.03748824010658,-15.809787785325838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45322.0,36237.47527913188,False,False,False,False,9953.60900200018,False,False,True,False
2024-05-02 17:00:00+00:00,11.455,11.48,11.41,11.42,1394.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.968627539145318,,31.471423529661575,-15.809787785325838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46716.0,36399.93302674224,False,False,False,False,9820.901885690098,False,False,False,False
2024-05-03 17:00:00+00:00,11.545,11.645,11.445,11.5,5152.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.988284764623174,,34.947354589844124,-21.271391642576294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51868.0,36639.748018575694,False,False,False,False,9748.515809942965,False,False,False,False
2024-05-06 17:00:00+00:00,11.645,11.705,11.54,11.575,4786.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.993685895569934,,38.37623462688789,-17.993088760638983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56654.0,36950.046498907854,False,False,False,False,9671.577580331446,False,False,False,False
2024-05-07 17:00:00+00:00,11.705,11.75,11.58,11.65,5894.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.996119385016957,,41.769422380454145,-14.780816226196421,False,True,False,True,True,0.5965796143140416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62548.0,37346.91399504882,False,False,False,False,9613.010486062742,False,False,False,False
2024-05-08 17:00:00+00:00,11.61,11.705,11.515,11.705,10057.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.98962970153675,,44.84874338421942,-11.863203518780807,False,True,False,True,True,1.3882242770986544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72605.0,37893.55098737364,False,False,False,False,9619.894044418357,False,False,False,False
2024-05-09 17:00:00+00:00,12.73,12.765,12.51,12.75,24646.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.130511156287877,,55.14242475238477,-2.4339057209757726,False,False,True,False,True,13.976398567910191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97251.0,38813.82151470118,False,False,False,False,9852.85692745063,False,False,False,False
2024-05-10 17:00:00+00:00,13.45,13.675,13.36,13.66,11058.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.222785872892198,,64.68119032597892,5.900831029162788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108309.0,39891.26614238023,False,False,False,False,9871.541316172325,False,False,False,False
