date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_374,aVWAP_peak_309,aVWAP_peak_209,aVWAP_peak_168,aVWAP_valley_427,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_295,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.81195095023801,3.5536855602497965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33119.0,5494.366554869157,False,False,False,False,23984.999514503117,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.36621510623898,3.5536855602497965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26194.0,5815.291104406069,False,False,False,False,23720.503397999193,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.85908401179606,3.5536855602497965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22408.0,6072.542405112952,False,False,False,False,23411.44132981316,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.95744409972487,3.5536855602497965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25715.0,6377.07663139027,False,False,False,False,23099.744565009853,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.9110956497166,1.6013861157899782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8427.0,6408.858389043135,False,False,False,False,23009.639998110477,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.05144049063476,0.0887388133444702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14616.0,6536.100894639365,False,False,False,False,22748.8548818607,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.37409908075346,-3.060275360209843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11367.0,6610.998555187592,False,False,False,False,22446.531550358985,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.69271785821209,-4.2780140516092615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18183.0,6790.409430300962,False,False,False,False,22204.1977278728,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.663333333333332,,36.5227816363665,-6.855396154946597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9498.0,6832.387578668389,False,False,False,False,21994.59776309958,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.763264153118875,,36.37239721289344,-7.516380388574547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26832.0,7142.459089076631,False,False,False,False,21922.34043343912,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.871243497319707,,40.058886094463155,-7.516380388574547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38682.0,7631.444219478544,False,False,False,False,21766.18011664161,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.940418278591114,,41.97000367795333,-7.516380388574547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23819.0,7882.414076540892,False,False,False,False,21659.154068321586,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.995399501479126,,44.24002807076144,-11.379447389298292,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44103.0,8443.973548222428,False,False,False,False,21637.833850208073,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,,,,#000000,,16.064295957330746,,49.725122731852,-6.144946802905423,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53582.0,9143.787911815878,False,False,False,False,21449.32479826686,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.180700981047707,,55.36566921174163,-0.9940323974209733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68296.0,10060.876471322608,False,False,False,False,21344.901157983655,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.234485225388944,,60.74423868406335,3.7877036644157513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73436.0,11043.436526030784,False,False,False,False,21093.662380340495,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.91010337311083,,64.77475347653014,7.311454995711372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98546.0,12400.065417100075,False,False,False,False,21155.931180645293,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.91010337311083,,67.46176333817466,9.70396719527465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98546.0,13735.661302106277,False,False,False,False,20827.932247612032,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.90642110134751,,66.05983994150768,9.70396719527465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85768.0,14852.441747034862,False,False,False,False,20703.127096486263,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.828995953279986,,58.840773263570334,17.03953862484039,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77697.0,15826.77598351494,False,False,False,False,20507.280164757794,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.798000784989267,,54.620485319449166,13.183799401920453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82335.0,16857.911239584475,False,False,False,False,20261.2448133662,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.751735602643663,,49.33966153843828,8.321836617280582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76620.0,17784.455251373864,False,False,False,False,20035.721637965173,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.714145370055213,,48.42437616681775,7.406863817345865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83956.0,18810.370673833182,False,False,False,False,19838.82672884943,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.683242660012702,,48.03957700729005,6.701445113628729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92124.0,19947.016089742745,False,False,False,False,19657.88367878975,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.620945465723917,,45.51581916670186,3.8783918245645737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81119.0,20895.418941064563,False,False,False,False,19523.730443459674,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.578646712849313,,40.9979010920092,-0.713786435997946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75781.0,21746.358182288368,False,False,False,False,19303.796638134718,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.384838287792256,,35.45211626978677,-6.084051793834554,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60256.0,22343.406892640483,False,False,False,False,19245.21064374503,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.360442318620363,,29.806807729750776,-11.391050300115175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26744.0,22411.633142366987,False,False,False,False,19466.401176400144,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.270031572803404,,26.520227863355533,-14.484539437072812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45898.0,22775.762861089977,False,False,False,False,19461.557747308667,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.15892336057482,,23.731448678773177,-17.230671944339733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27365.0,22846.91382448393,False,False,False,False,19447.161503164345,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.128316838036488,,24.28662876794011,-17.230671944339733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36658.0,23061.039191546195,False,False,False,False,19289.732642650168,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.11859117899783,,24.96241869520022,-17.230671944339733,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39399.0,23314.340909506718,False,False,False,False,19033.163144314505,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.115196525752594,,28.440440943490017,-17.230671944339733,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42358.0,23609.591438041494,False,False,False,False,18783.951312619705,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.107542970648863,,30.90498604226516,-17.230671944339733,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52369.0,24055.473741327674,False,False,False,False,18647.93656358684,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.11107205744591,,34.698158240681735,-22.974331607327457,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63562.0,24667.978024407865,False,False,False,False,18532.356151748285,False,False,False,False
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.112443960782679,,37.61455903942549,-19.982993643483496,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68741.0,25351.280690696116,False,False,False,False,18325.3273742018,False,False,False,False
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.110919459133214,,38.35490816544444,-18.96481753708594,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64324.0,25955.508897041913,False,False,False,False,18109.694391656034,False,False,False,False
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.110140376195162,,39.36245005225345,-17.58743154341431,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65693.0,26571.594030421107,False,False,False,False,17850.148742172994,False,False,False,False
2024-04-29 17:00:00+00:00,15.09,15.14,15.0,15.105,2700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.105090468000869,,43.27221948103308,-13.553943565293856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68393.0,27219.98792142233,False,False,False,False,17615.26271516256,False,False,False,False
2024-04-30 17:00:00+00:00,14.78,14.785,14.5,14.53,6435.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.013915686665163,,41.50293190610569,-13.553943565293856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61958.0,27758.56175209795,False,False,False,False,17441.92530872593,False,False,False,False
2024-05-01 17:00:00+00:00,14.1,14.12,13.77,13.77,18743.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.803542053627558,,36.82511875929282,-13.553943565293856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43215.0,27998.196453615812,False,False,False,False,17462.097009365836,False,False,False,False
2024-05-02 17:00:00+00:00,13.505,13.88,13.505,13.87,16525.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.516565269580019,,34.657009994897,-8.598058396666275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59740.0,28490.31743883107,False,False,False,False,17447.568373561713,False,False,False,False
2024-05-03 17:00:00+00:00,13.745,13.815,13.545,13.59,7038.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.481168665687258,,32.09794916667495,-11.168124014862393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52702.0,28865.692362260044,False,False,False,False,17286.17971660727,False,False,False,False
2024-05-06 17:00:00+00:00,14.49,14.56,14.25,14.43,13457.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.539527212998347,,36.98987340632375,-11.168124014862393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66159.0,29443.883178349035,False,False,False,False,17226.812589218007,False,False,False,False
2024-05-07 17:00:00+00:00,14.7,14.96,14.62,14.895,6464.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.579893238557077,,42.813710894786865,-14.573710256812355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72623.0,30113.326850002537,False,False,False,False,17059.947277757263,False,False,False,False
2024-05-08 17:00:00+00:00,14.685,14.875,14.645,14.815,5671.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.605425074147666,,46.20258274956646,-11.510278051842647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66952.0,30684.469069382343,False,False,False,False,16883.374451745523,False,False,False,False
2024-05-09 17:00:00+00:00,15.01,15.315,14.97,15.28,4558.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.638082508913234,,50.82816382065502,-7.2470220316849066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71510.0,31317.423037298897,False,False,False,False,16692.283374974275,False,False,False,False
2024-05-10 17:00:00+00:00,15.35,15.46,15.32,15.39,2142.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.77789309346158,,54.42590203837549,-3.917938234238605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73652.0,31973.773067728373,False,False,False,False,16466.69758621498,False,False,False,False
2024-05-13 17:00:00+00:00,15.04,15.07,14.79,14.79,3529.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.735887224240102,,52.88852577501656,-3.917938234238605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70123.0,32565.23395039925,False,False,False,False,16266.113127513974,False,False,False,False
2024-05-14 17:00:00+00:00,14.78,14.91,14.73,14.85,10367.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.732001572626913,,52.21661560725067,-3.917938234238605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80490.0,33308.25357907523,False,False,False,False,16174.654009257942,False,False,False,False
2024-05-15 17:00:00+00:00,15.04,15.17,14.99,15.005,2857.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.74430902914488,,52.714923346069604,-3.917938234238605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83347.0,34084.0480972291,False,False,False,False,15968.178753300454,False,False,False,False
2024-05-16 17:00:00+00:00,15.06,15.285,15.045,15.24,2450.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.7580870959464,,54.431399786566274,-2.767715784576076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85797.0,34885.79928952012,False,False,False,False,15758.594586582616,False,False,False,False
2024-05-17 17:00:00+00:00,15.09,15.09,14.64,14.645,18474.0,,,,,,,,,,,,,#000000,,14.76519135018983,,51.64991803396608,-2.767715784576076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67323.0,35388.7016261167,False,False,False,False,15800.693895317769,False,False,False,False
2024-05-20 17:00:00+00:00,14.535,14.625,14.5,14.52,13792.0,,,,,,,,,,,,,#000000,,14.71892995842728,,49.09052061918133,-2.767715784576076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53531.0,35669.977569897834,False,False,False,False,15769.55135430509,False,False,False,False
2024-05-21 17:00:00+00:00,14.56,14.6,14.52,14.58,3393.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.716967578899041,,47.83593135040324,-2.767715784576076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56924.0,35999.49729749632,False,False,False,False,15577.666837184079,False,False,False,False
2024-05-22 17:00:00+00:00,14.845,14.88,14.6,14.69,16076.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.732501645701854,,47.865399604336055,-2.767715784576076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73000.0,36573.1485021863,False,False,False,False,15585.392932731611,False,False,False,False
2024-05-23 17:00:00+00:00,14.925,14.925,14.7,14.705,1672.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.734266980404053,,48.010649648127014,-2.767715784576076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74672.0,37163.828370369454,False,False,False,False,15369.681414394687,False,False,False,False
2024-05-24 17:00:00+00:00,15.02,15.1,15.02,15.07,1383.0,,,,,,,,,,,,,#000000,,14.739213945642382,,50.95665618882358,-2.767715784576076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76055.0,37766.792271604034,False,False,False,False,15152.833640528102,False,False,False,False
2024-05-27 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.739213945642382,,52.92066054928796,-2.183166245596219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76055.0,38360.40789530009,False,False,False,False,14917.905987186581,False,False,False,False
2024-05-28 17:00:00+00:00,15.305,15.47,15.15,15.35,5487.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.768573155953618,,56.21952315914327,1.1003788121913445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81542.0,39029.88994343497,False,False,False,False,14771.690390486014,False,False,False,False
2024-05-29 17:00:00+00:00,15.41,15.47,15.24,15.24,5444.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.793195632746633,,57.212472895692656,2.1889961156405064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76098.0,39604.589324156914,False,False,False,False,14627.075035594758,False,False,False,False
