date,Open,High,Low,Close,Volume,aVWAP_peak_290,aVWAP_peak_257,aVWAP_valley_429,aVWAP_valley_398,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_84,aVWAP_valley_49,aVWAP_OB_bull_299,aVWAP_OB_bull_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.03918758777245,,64.09188871450976,7.62617877448244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85034.0,13884.567637893942,False,False,False,False,57550.85958622875,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.81149041185768,,62.074745531990295,7.62617877448244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115196.0,15455.28751947698,False,False,False,False,57126.22610427171,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.64298322208086,,60.26392443972022,7.62617877448244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77189.0,16412.399340880438,False,False,False,False,56829.80399412796,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.48447772797488,,57.997848548134925,7.62617877448244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51875.0,16962.20710303733,False,False,False,False,56341.18687793992,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.236506096388105,,55.39461151267502,14.77168377568485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17106.0,16964.43645027706,False,False,False,False,56006.73436820442,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.19440150627378,,55.167755399336656,13.79249095772628,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43455.0,17375.14286190067,False,False,False,False,55546.92453303846,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,,,,,,,#000000,,44.87706754466909,,51.935930577816166,10.057363705065328,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335.0,17100.56700357663,False,False,False,False,55364.646633301425,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,,,,,,,,,#000000,,44.18642694346333,,51.657958295832664,9.16021777026031,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32817.0,17344.232631428156,False,False,False,False,55020.26451495566,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.36856199322344,,55.68454419133991,9.16021777026031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84751.0,18389.298792181205,False,False,False,False,54972.41545270829,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.478605689096476,,58.14152874756542,9.16021777026031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70778.0,19201.526717883822,False,False,False,False,54336.76560072831,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.54521922194954,,58.392034488706436,9.16021777026031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59147.0,19820.836381172445,False,False,False,False,53674.66070769376,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.600588988499254,,58.41964678310946,9.16021777026031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45376.0,20217.04046828605,False,False,False,False,53055.999301372925,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.56651298575021,,56.84345544987433,9.16021777026031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29190.0,20356.15611994053,False,False,False,False,52484.371405227605,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.45148034012972,,54.50637700268915,9.16021777026031,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8717.0,19905.409513429822,False,False,False,False,52258.36564700702,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.45148034012972,,52.94832470456569,8.108444470985795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8717.0,19461.651226399903,False,False,False,False,51448.158427673574,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.476549440329286,,54.04180801755889,8.108444470985795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15372.0,19398.24578102936,False,False,False,False,51023.98542879491,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.57310630159286,,56.63370259073331,8.108444470985795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61199.0,20046.319489850608,False,False,False,False,50943.41201129422,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.87495585756113,,61.59402597843591,6.522420072439445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97042.0,21240.05097062812,False,False,False,False,50709.29709639043,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.03445852312765,,61.84439453536301,6.794328733810772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54445.0,21754.85638193621,False,False,False,False,50583.52504838437,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.21583200337728,,63.57656575047724,8.569071126319976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84451.0,22726.889616324792,False,False,False,False,50264.49365228538,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.34314286929209,,64.93842069533194,10.022285915188277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105146.0,24004.705281187973,False,False,False,False,49806.05189023445,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.179076221938026,,60.49601794712335,10.022285915188277,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67026.0,24671.702098533897,False,False,False,False,49624.87279116105,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.02020196072507,,55.91076391170205,11.391378037696349,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35695.0,24842.60594196748,False,False,False,False,49341.246856414364,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,,,,,,,,,,#000000,,46.89785562011031,,52.749601512714776,8.567334361506738,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,24536.813601781934,False,False,False,False,49050.312796624996,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.654446666102736,,48.5573826572582,4.777384060234645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33823.0,23632.0102901264,False,False,False,False,48893.594768770345,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.48366530294815,,45.10874680470935,1.6822636114996925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67281.0,22222.506254620563,False,False,False,False,48654.2832219677,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.383553953761975,,45.919805421411475,1.6822636114996925,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26857.0,21461.583677029546,False,False,False,False,48526.68193170463,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.31044148643692,,44.569062455629506,1.0857769632696233,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49493.0,20361.5126122694,False,False,False,False,48125.276010282854,False,False,False,False
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.162496117346855,,42.38994004456936,-1.2008808890635407,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83633.0,18749.194587272974,False,False,False,False,47908.45002562731,False,False,False,False
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,,,,,,,,,40.99666666666666,,,,40.99666666666666,"rgba(239, 83, 80, 1.0)",,44.55737215138272,,37.3709636317507,-6.043149505669746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132943.0,16397.377616927657,False,False,False,False,47930.17948259433,False,False,False,False
2024-04-22 17:00:00+00:00,42.115,43.25,42.04,42.92,30934.0,,,,,,,,,,,41.66743532226708,,,,41.66743532226708,"rgba(239, 83, 80, 1.0)",,44.61781466286715,,38.47328233968499,-6.043149505669746,False,True,False,True,False,1.2166548220197058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102009.0,14561.619824417152,False,False,False,False,47666.672823949455,False,False,False,False
2024-04-23 17:00:00+00:00,44.24,44.54,43.56,43.75,75270.0,,,,,,,,,,,42.772214591612325,,,,42.772214591612325,"rgba(239, 83, 80, 0.75)",,44.76797736443017,,40.63799354681689,-6.043149505669746,False,True,False,True,True,2.8449925823753013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26739.0,13921.300137216886,False,False,False,False,48094.63138481845,False,False,False,False
2024-04-24 17:00:00+00:00,43.72,44.53,43.72,44.11,43295.0,,,,,,,,,,,43.06572428813585,,,,43.06572428813585,"rgba(239, 83, 80, 0.75)",,44.7878065379041,,42.70631621287541,-6.043149505669746,False,True,False,True,True,3.542951020744706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16556.0,13962.148197104996,False,False,False,False,48020.21849513134,False,False,False,False
2024-04-25 17:00:00+00:00,44.295,44.455,43.17,43.27,69802.0,,,,,,,,,,,43.21279164541537,,,,43.21279164541537,"rgba(239, 83, 80, 0.75)",,44.720505925578806,,42.8030204690599,-6.043149505669746,False,True,False,True,True,1.7747477307475954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53246.0,12920.161403351429,False,False,False,False,48357.92053396651,False,False,False,False
2024-04-26 17:00:00+00:00,42.7,43.6,42.56,43.44,63777.0,,,,,,,,,,,43.21033724643088,,,,43.21033724643088,"rgba(239, 83, 80, 0.75)",,44.61694260649792,,43.21621527685686,-6.043149505669746,False,True,False,True,True,2.1136036043830337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10531.0,12883.120141283965,False,False,False,False,48596.97602956393,False,False,False,False
2024-04-29 17:00:00+00:00,43.83,44.155,43.76,44.01,22529.0,,,,,,,,,,,43.25887560096211,,,,43.25887560096211,"rgba(239, 83, 80, 0.75)",,44.6099457635585,,44.69934510786919,-10.637837736920368,False,True,False,True,True,3.2496035358812883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33060.0,13195.939984054756,False,False,False,False,48192.8213624389,False,False,False,False
2024-04-30 17:00:00+00:00,43.43,43.75,43.155,43.335,34737.0,,,,,,,,,,,43.27264524851963,,,,43.27264524851963,"rgba(239, 83, 80, 0.75)",,44.57081386980348,,44.42643436227267,-10.511076241761643,False,True,False,True,True,1.8031198819824397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677.0,12965.351767247705,False,False,False,False,47984.203976974735,False,False,False,False
2024-05-01 17:00:00+00:00,42.72,44.24,42.47,43.47,26519.0,,,,,,,,,,,43.28033562564928,,,,43.28033562564928,"rgba(239, 83, 80, 0.75)",,44.54186644318692,,44.572848505359346,-9.926012854738914,False,True,False,True,True,2.0782211288558052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24842.0,13149.485848375647,False,False,False,False,47651.410116866595,False,False,False,False
2024-05-02 17:00:00+00:00,43.04,43.98,42.98,43.98,27528.0,,,,,,,,,,,43.30306345564544,,,,43.30306345564544,"rgba(239, 83, 80, 0.75)",,44.52222035667323,,45.946292221059906,-8.2292235400854,False,True,False,True,True,3.119628466799952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52370.0,13757.555835222536,False,False,False,False,47339.41926234153,False,False,False,False
2024-05-03 17:00:00+00:00,44.53,44.89,44.16,44.82,32444.0,,,,,,,,,,,43.39302520240684,,,,43.39302520240684,#000000,,44.538602516626575,,48.81111911478727,-5.27691752195507,False,True,False,False,True,4.804457918291316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84814.0,14859.20613235087,False,False,False,False,47108.482529592045,False,False,False,False
2024-05-06 17:00:00+00:00,46.73,47.095,46.49,46.875,84967.0,,,,,,,,,,,43.91195861966952,,,,43.91195861966952,"rgba(38, 166, 154, 0.5)",,44.7738123958708,,54.339251068808785,-0.0820906582481129,False,False,True,False,True,8.684759204430414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169781.0,17261.094409368685,False,False,False,False,47695.43628882318,False,False,False,False
2024-05-07 17:00:00+00:00,47.7,47.925,47.175,47.85,36022.0,,,,,,,,,,,44.13745528641813,,,,44.13745528641813,"rgba(38, 166, 154, 1.0)",,44.88878131643797,,59.32860840248904,4.371869353345069,True,False,True,False,True,10.413246083132272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205803.0,20184.22472860328,False,False,False,False,47514.45278046933,False,False,False,False
2024-05-08 17:00:00+00:00,49.24,49.59,48.965,49.39,41075.0,,,,,,,,,,,44.4706809994845,,,,44.4706809994845,"rgba(38, 166, 154, 1.0)",,45.075726431125645,,64.36616775804204,8.761288049172805,True,False,True,False,True,13.017088733071969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246878.0,23698.85690335362,False,False,False,False,47414.61630325275,False,False,False,False
2024-05-09 17:00:00+00:00,48.06,48.48,48.02,48.28,10490.0,,,,,,,,,,,44.53195742555485,,,,44.53195742555485,"rgba(38, 166, 154, 1.0)",,45.10978355960879,,64.76089343847562,8.925926327693631,True,False,True,False,True,10.48240264521835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236388.0,26996.362997875265,False,False,False,False,46842.141631884486,False,False,False,False
2024-05-10 17:00:00+00:00,48.86,48.87,48.315,48.47,14530.0,,,,,,,,,,,44.62002108874411,,,,44.62002108874411,"rgba(38, 166, 154, 1.0)",,45.159721491368224,,65.2822135918378,9.481257212926707,True,False,True,False,True,10.805297347396763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250918.0,30468.01628472991,False,False,False,False,46341.178195731234,False,False,False,False
2024-05-13 17:00:00+00:00,47.345,47.345,46.73,46.77,10366.0,,,,,,,,,,,44.655851646761036,,,,44.655851646761036,"rgba(38, 166, 154, 0.75)",,45.17848390107922,,61.549884994621614,9.481257212926707,True,False,True,False,False,7.055897326369315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240552.0,33725.13231132324,False,False,False,False,45783.42349502222,False,False,False,False
2024-05-14 17:00:00+00:00,47.95,48.29,47.905,48.09,87085.0,,,,,,,,,,,45.04957599121839,,,,45.04957599121839,"rgba(38, 166, 154, 0.75)",,45.40776259302993,,61.18634299700905,9.481257212926707,True,False,True,False,False,9.329511954775178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327637.0,38281.90545378334,False,False,False,False,46423.75801447924,False,False,False,False
2024-05-15 17:00:00+00:00,52.22,52.435,51.53,52.04,37719.0,,,,,,,,,,,45.3780156663523,,,,45.3780156663523,"rgba(38, 166, 154, 1.0)",,45.61965410060397,,65.14184989766709,9.481257212926707,True,False,True,False,True,15.417590390303651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365356.0,43352.821648298326,False,False,False,False,46288.80052588266,False,False,False,False
