date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_386,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_161,aVWAP_OB_bull_396,aVWAP_OB_bull_310,aVWAP_OB_bull_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,48.155,48.545,47.96,48.475,185367.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.182681633769725,,33.0455169274342,-30.374143841839576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578079.0,-66400.79365095327,False,False,False,False,365210.1172450545,False,False,False,False
2024-02-15 17:00:00+00:00,50.935,52.445,50.86,52.05,1178539.0,,,,,,,,,,,,,,,#000000,,50.790265624568136,,46.720999516153945,-17.050122116190877,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600460.0,-56061.86661760516,False,False,False,False,377819.8673652862,False,False,False,False
2024-02-16 17:00:00+00:00,51.885,52.08,51.575,51.915,275736.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.9447123818388,,55.254150423341756,-9.04437638679353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324724.0,-50158.209770820584,False,False,False,False,376237.1717472198,False,False,False,False
2024-02-19 17:00:00+00:00,51.915,51.915,51.915,51.915,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.9447123818388,,60.942917694800286,-3.6900840838613362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324724.0,-44346.08248755205,False,False,False,False,370404.03730152646,False,False,False,False
2024-02-20 17:00:00+00:00,52.025,52.085,51.7,51.79,269876.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.058141176539145,,64.08543447201973,-0.49056289307422674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54848.0,-42808.18973580705,False,False,False,False,368845.46307979734,False,False,False,False
2024-02-21 17:00:00+00:00,52.19,52.685,52.13,52.645,348178.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.25536477372684,,67.87752353878608,3.5418399863025485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403026.0,-35896.03175540694,False,False,False,False,368525.0372956144,False,False,False,False
2024-02-22 17:00:00+00:00,53.815,53.91,53.245,53.375,395323.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.56089663693306,,71.5643262924505,7.587190646770544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798349.0,-22962.00025532311,False,False,False,False,368940.5095856049,False,False,False,False
2024-02-23 17:00:00+00:00,53.875,54.025,53.685,53.9,255818.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.747061080338106,,74.74414414241036,11.237582797915906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054167.0,-6262.32583275996,False,False,False,False,367186.67222768854,False,False,False,False
2024-02-26 17:00:00+00:00,54.45,54.45,53.84,54.145,281613.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.94253299761375,,77.18665278665448,14.277270584274106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1335780.0,14544.531932089034,False,False,False,False,365859.94862725923,False,False,False,False
2024-02-27 17:00:00+00:00,54.705,54.89,54.545,54.77,414316.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.24156847036969,,79.58089308059024,17.330656787864527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1750096.0,41452.30663081634,False,False,False,False,366611.2052376893,False,False,False,False
2024-02-28 17:00:00+00:00,55.055,55.17,54.595,54.68,325520.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.44128296147777,,80.60503716875476,19.164249301100597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424576.0,62896.08482258663,False,False,False,False,365974.1322882678,False,False,False,False
2024-02-29 17:00:00+00:00,55.185,55.695,55.095,55.51,525180.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.77422149747988,,82.29536903501884,21.661226487490225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1949756.0,92149.72691836048,False,False,False,False,368442.44031480624,False,False,False,False
2024-03-01 17:00:00+00:00,55.515,55.535,55.025,55.055,274469.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.90781236087901,,80.65101834629529,21.661226487490225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1675287.0,116694.49084210682,False,False,False,False,366985.48775178596,False,False,False,False
2024-03-04 17:00:00+00:00,56.525,56.56,55.77,55.82,207947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.03341709115861,,80.72499771636686,21.752316754386868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883234.0,144082.70028641523,False,False,False,False,364519.7747633862,False,False,False,False
2024-03-05 17:00:00+00:00,56.645,57.105,56.39,56.605,406281.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.29903076918322,,81.74241319495091,23.59283581008097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2289515.0,177345.21656104445,False,False,False,False,365167.2356197678,False,False,False,False
2024-03-06 17:00:00+00:00,57.015,57.375,56.77,57.11,691931.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.71482431401952,,82.95610291093338,25.537925939210425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2981446.0,220819.64731203602,False,False,False,False,370233.3404938799,False,False,False,False
2024-03-07 17:00:00+00:00,57.23,57.24,56.875,57.0,218678.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.826310632274215,,83.09104235433426,26.42419478155422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2762768.0,260229.69929169436,False,False,False,False,367883.6452924244,False,False,False,False
2024-03-08 17:00:00+00:00,57.22,57.485,57.04,57.065,265252.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.958085640751165,,83.2669871240326,27.330069792517378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3028020.0,303141.1768220557,False,False,False,False,366292.45699331706,False,False,False,False
2024-03-11 17:00:00+00:00,57.195,57.345,57.02,57.09,198336.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.048797408760656,,83.42066788941759,28.173014529033964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3226356.0,348462.3368713262,False,False,False,False,363688.4809159013,False,False,False,False
2024-03-12 17:00:00+00:00,57.935,58.11,57.615,57.625,290358.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.99061244755728,,84.27294891296334,29.59110252616472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3516714.0,397582.5176950266,False,False,False,False,362551.5742350346,False,False,False,False
2024-03-13 17:00:00+00:00,57.915,58.02,57.69,57.845,155626.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.04080760220694,,85.12209655567962,30.9047257231757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3672340.0,448353.9515292122,False,False,False,False,359343.42579728214,False,False,False,False
2024-03-14 17:00:00+00:00,57.555,57.715,57.12,57.385,292273.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.02081256735183,,82.10315550282428,30.9047257231757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3380067.0,493806.86700937944,False,False,False,False,358303.57423453353,False,False,False,False
2024-03-15 17:00:00+00:00,57.69,57.81,57.38,57.44,241810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.0556589291564,,80.22128998925847,34.19564840739763,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3621877.0,542304.0783735751,False,False,False,False,356497.47230841673,False,False,False,False
2024-03-18 17:00:00+00:00,57.435,57.7,57.425,57.67,234916.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.097865433747614,,79.52848884526728,33.36262674885502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3856793.0,593691.5035150701,False,False,False,False,354612.48824161955,False,False,False,False
2024-03-19 17:00:00+00:00,57.535,57.6,56.925,57.0,256534.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.09866113467764,,74.11698348928056,28.249165283010555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600259.0,640304.953072976,False,False,False,False,353091.8915246952,False,False,False,False
2024-03-20 17:00:00+00:00,56.69,57.505,56.41,57.32,516473.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.10831229191977,,71.64282856830113,26.047886672070916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4116732.0,694203.0468237826,False,False,False,False,355624.93196617276,False,False,False,False
2024-03-21 17:00:00+00:00,57.795,57.985,57.61,57.885,497491.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.22857282185562,,71.71882498680645,26.047886672070916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4614223.0,754978.5499738015,False,False,False,False,357824.4058891778,False,False,False,False
2024-03-22 17:00:00+00:00,57.48,57.495,57.125,57.13,156292.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.23975447423037,,67.2322033349388,21.919382329544888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4457931.0,812388.6654780837,False,False,False,False,354699.87246453937,False,False,False,False
2024-03-25 17:00:00+00:00,56.785,56.835,56.375,56.735,218129.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.366857928380405,,62.293475171659054,17.463732773023963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4239802.0,865526.8567109816,False,False,False,False,352582.4945968721,False,False,False,False
2024-03-26 17:00:00+00:00,56.905,56.975,56.675,56.8,128603.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.38665661669429,,59.29011600710188,14.863069529193567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4368405.0,919835.0449790284,False,False,False,False,349109.94429304457,False,False,False,False
2024-03-27 17:00:00+00:00,57.015,57.64,56.865,57.635,118037.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.45217476569368,,60.53479016854087,14.863069529193567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4486442.0,975131.2768398187,False,False,False,False,345527.41802493535,False,False,False,False
2024-03-28 17:00:00+00:00,57.975,58.075,57.835,57.92,232787.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.93929735584295,,62.2782224396929,14.863069529193567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4719229.0,1033179.3035554804,False,False,False,False,343779.50456718437,False,False,False,False
2024-03-29 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.93929735584295,,63.44051062046091,14.863069529193567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4719229.0,1090327.3608646977,False,False,False,False,338449.58976769313,False,False,False,False
2024-04-01 17:00:00+00:00,57.675,57.68,57.415,57.63,152392.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.92846621745166,,62.30500291875413,14.863069529193567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4566837.0,1144226.7351148576,False,False,False,False,335564.97597284516,False,False,False,False
2024-04-02 17:00:00+00:00,57.59,57.635,57.24,57.37,170217.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.91274513796166,,59.931188219035775,14.863069529193567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4396620.0,1194651.4368960224,False,False,False,False,333001.4414616382,False,False,False,False
2024-04-03 17:00:00+00:00,57.35,57.405,56.855,57.135,148289.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.88157791901062,,56.95218265461117,12.408440142957538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248331.0,1241995.306091433,False,False,False,False,330137.68267928716,False,False,False,False
2024-04-04 17:00:00+00:00,57.775,57.825,56.535,56.71,216280.0,,,,,,,,,,,,,,,#000000,,56.84256738449393,,52.69194566325638,8.37003020915403,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4032051.0,1285251.983516372,False,False,False,False,328372.44728891057,False,False,False,False
2024-04-05 17:00:00+00:00,57.61,57.61,57.16,57.405,132659.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.85039268519223,,53.52758730104404,8.37003020915403,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4164710.0,1329894.7434618545,False,False,False,False,325338.1302766794,False,False,False,False
2024-04-08 17:00:00+00:00,57.825,57.985,57.715,57.82,146964.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.887608704420245,,55.834085271790755,8.37003020915403,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4311674.0,1376123.879222136,False,False,False,False,322572.6398847929,False,False,False,False
2024-04-09 17:00:00+00:00,57.36,57.63,57.235,57.58,150078.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.89863779213316,,55.944851768346666,8.37003020915403,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161596.0,1419309.4934977617,False,False,False,False,319898.3043827031,False,False,False,False
2024-04-10 17:00:00+00:00,56.9,57.02,56.54,56.93,126638.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.87646876427532,,52.69595078784319,8.1296418780178,False,True,True,False,False,17.803271318803098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4034958.0,1459862.1835210521,False,False,False,False,316902.0205938239,False,False,False,False
2024-04-11 17:00:00+00:00,56.425,56.995,56.38,56.66,267728.0,,,,,,,,,,,,,,,#000000,,56.82639931107492,,49.350660133293374,4.881733363668587,False,True,False,False,False,16.076257478310794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3767230.0,1495635.3279625862,False,False,False,False,316139.63267764065,False,False,False,False
2024-04-12 17:00:00+00:00,56.565,56.675,56.08,56.345,309936.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.75562203763243,,45.82165926617141,1.5467142237721987,False,True,False,True,False,14.102280576266914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3457294.0,1526048.6407073522,False,False,False,False,316043.4523260493,False,False,False,False
2024-04-15 17:00:00+00:00,57.345,57.44,56.74,56.975,182479.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.75598400786566,,46.94871762218818,1.5467142237721987,False,True,False,True,False,16.6818348040984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3639773.0,1558819.561006463,False,False,False,False,313972.6856233198,False,False,False,False
2024-04-16 17:00:00+00:00,56.145,56.735,56.075,56.41,547866.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.6242800735199,,45.29317736156206,0.9673472552766498,False,True,False,True,False,13.260528333837836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3091907.0,1582588.3585102386,False,False,False,False,317598.93855939235,False,False,False,False
2024-04-17 17:00:00+00:00,56.96,57.635,56.92,57.185,251530.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.69167316311732,,47.76043200178774,0.9673472552766498,False,True,False,True,False,16.325223649009615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3343437.0,1609888.3374480645,False,False,False,False,316574.61393056455,False,False,False,False
2024-04-18 17:00:00+00:00,58.69,58.985,58.385,58.725,436347.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.95423173951322,,54.01236558073986,-2.0314980495929262,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3779784.0,1643530.130665924,False,False,False,False,318431.5501486953,False,False,False,False
2024-04-19 17:00:00+00:00,60.635,60.79,59.97,60.295,342201.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.24236911746827,,60.981702713435816,4.234642793399729,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4121985.0,1681955.7875548243,False,False,False,False,318800.0687510411,False,False,False,False
2024-04-22 17:00:00+00:00,61.215,61.495,60.855,61.12,348329.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.53395769344303,,66.70807068084335,9.20821073545784,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470314.0,1725186.1474376952,False,False,False,False,319257.88163862185,False,False,False,False
2024-04-23 17:00:00+00:00,61.485,61.53,60.81,60.965,379510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.33677299606733,,69.83305586433093,11.838899782188449,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4090804.0,1761862.3932138549,False,False,False,False,320192.0230085657,False,False,False,False
2024-04-24 17:00:00+00:00,60.62,60.96,60.535,60.595,272476.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.41695030657061,,70.2265129062408,12.196427835668572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3818328.0,1793745.5809159656,False,False,False,False,319452.23970610736,False,False,False,False
2024-04-25 17:00:00+00:00,59.775,60.27,59.745,59.94,329867.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.44366158089951,,67.71561600079866,12.196427835668572,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3488461.0,1820020.2385761833,False,False,False,False,319613.70885795064,False,False,False,False
2024-04-26 17:00:00+00:00,60.03,60.435,59.875,59.885,223500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.478065261878534,,65.81293550808334,12.196427835668572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3264961.0,1842422.4209238393,False,False,False,False,318123.5738368971,False,False,False,False
2024-04-29 17:00:00+00:00,60.12,60.24,59.615,59.81,178083.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.4985283829937,,64.20313293741361,12.196427835668572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3086878.0,1861716.3058707565,False,False,False,False,315952.40214950335,False,False,False,False
2024-04-30 17:00:00+00:00,59.46,59.775,59.305,59.32,264825.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.50500680631492,,60.929543552935314,18.36153120807232,False,True,True,False,False,18.706102433596485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2822053.0,1876605.2468650083,False,False,False,False,315159.72924796067,False,False,False,False
2024-05-01 17:00:00+00:00,59.625,60.16,59.325,59.48,213268.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.52264874690755,,59.32866612882479,16.53520031302847,False,True,True,False,False,19.208377061220173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3035321.0,1894569.8321849306,False,False,False,False,313580.0125154342,False,False,False,False
2024-05-02 17:00:00+00:00,59.435,59.97,59.4,59.825,408313.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.56417008974676,,59.50292424694024,16.294332654189972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3443634.0,1918586.3309107455,False,False,False,False,315048.741003567,False,False,False,False
2024-05-03 17:00:00+00:00,60.115,60.26,59.905,59.94,260705.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.604259020216226,,60.03199445186323,16.294332654189972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3704339.0,1946272.4188036022,False,False,False,False,314206.20238335663,False,False,False,False
2024-05-06 17:00:00+00:00,60.25,60.32,59.84,60.195,216452.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.638755194149475,,61.31159375355348,16.294332654189972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3920791.0,1976885.1099849415,False,False,False,False,312690.63335415727,False,False,False,False
