date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_valley_428,aVWAP_valley_406,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_302,aVWAP_valley_279,aVWAP_valley_261,aVWAP_valley_228,aVWAP_valley_166,aVWAP_OB_bull_341,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,51.475,51.635,51.215,51.295,4865.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.6951162625833,,60.6495727882145,-8.528814913708032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26111.0,1874.0463003152408,False,False,False,False,15207.192172592768,False,False,False,False
2024-01-03 17:00:00+00:00,51.065,51.24,51.025,51.155,3963.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.58738238654914,,55.83623098898762,-8.528814913708032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22148.0,2188.3711638762447,False,False,False,False,15032.863611777375,False,False,False,False
2024-01-04 17:00:00+00:00,51.525,51.55,51.19,51.3,7103.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.525259661616346,,54.23849253213167,-8.528814913708032,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29251.0,2607.9468047463806,False,False,False,False,14909.919989889353,False,False,False,False
2024-01-05 17:00:00+00:00,51.34,51.385,51.04,51.235,6433.0,,,,,,,,,,,,,,,#000000,,51.467427896886164,,52.43573676870986,-8.528814913708032,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22818.0,2921.280962812328,False,False,False,False,14778.494873767037,False,False,False,False
2024-01-08 17:00:00+00:00,51.3,51.47,51.185,51.46,4639.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.455917692274475,,53.697498476926775,-8.528814913708032,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27457.0,3301.6797075749278,False,False,False,False,14621.29340285592,False,False,False,False
2024-01-09 17:00:00+00:00,51.09,51.15,50.895,50.955,5453.0,,,,,,,,,,,,,,,#000000,,51.399476555878444,,49.53050920751748,-8.528814913708032,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22004.0,3591.638161721053,False,False,False,False,14479.14931909071,False,False,False,False
2024-01-10 17:00:00+00:00,51.11,51.26,50.895,51.18,6837.0,,,,,,,,,,,,,,,#000000,,51.36080590219777,,49.06794956497609,-8.528814913708032,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28841.0,3983.101135957936,False,False,False,False,14360.666383911008,False,False,False,False
2024-01-11 17:00:00+00:00,50.46,51.06,50.44,50.985,7337.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.293704956889144,,47.10219365704599,-8.528814913708032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21504.0,4254.742978811301,False,False,False,False,14251.772331447271,False,False,False,False
2024-01-12 17:00:00+00:00,50.805,51.03,50.75,51.015,3677.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.27219871618819,,46.12435561232087,-8.528814913708032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25181.0,4579.181072163064,False,False,False,False,14087.822372820181,False,False,False,False
2024-01-15 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.27219871618819,,45.47246358250412,-8.528814913708032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25181.0,4898.5891175558845,False,False,False,False,13869.406522078783,False,False,False,False
2024-01-16 17:00:00+00:00,50.595,50.73,50.43,50.695,4906.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.22418040066861,,42.21632371149524,-8.528814913708032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20275.0,5136.983084725561,False,False,False,False,13730.438979100818,False,False,False,False
2024-01-17 17:00:00+00:00,49.935,50.06,49.74,50.05,6433.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.53113016239293,,36.4403450750991,-4.111451818656292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13842.0,5271.944587287955,False,False,False,False,13617.300390277549,False,False,False,False
2024-01-18 17:00:00+00:00,50.42,50.57,50.25,50.43,5979.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.617279062185766,,36.77604411337694,-4.364656796262089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19821.0,5497.511337872637,False,False,False,False,13498.877128412782,False,False,False,False
2024-01-19 17:00:00+00:00,50.58,51.09,50.49,50.975,7918.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.739635464897106,,41.429901810576595,-4.364656796262089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27739.0,5842.3406194560075,False,False,False,False,13412.351901615684,False,False,False,False
2024-01-22 17:00:00+00:00,50.91,51.035,50.855,50.855,3771.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.77430952486631,,43.68689013436483,-4.364656796262089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23968.0,6123.358594348162,False,False,False,False,13262.873577559627,False,False,False,False
2024-01-23 17:00:00+00:00,50.99,51.04,50.85,50.865,3952.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.80041775693776,,45.272103421742486,-4.364656796262089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27920.0,6461.291019241989,False,False,False,False,13118.518948450175,False,False,False,False
2024-01-24 17:00:00+00:00,51.39,51.39,50.97,51.125,7040.0,,,,,,,,,,,,,,,#000000,,50.86427819558904,,48.392529232088044,-9.319495051123099,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34960.0,6903.1314685560665,False,False,False,False,13024.278344598235,False,False,False,False
2024-01-25 17:00:00+00:00,51.32,51.39,51.185,51.27,9661.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.93874570396716,,51.532253823784956,-6.0348309614748175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44621.0,7487.904624082328,False,False,False,False,12972.134494294385,False,False,False,False
2024-01-26 17:00:00+00:00,51.15,51.425,51.07,51.405,6678.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.97687500897361,,54.586787544904,-2.890305942368407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51299.0,8167.146412856245,False,False,False,False,12874.551013762688,False,False,False,False
2024-01-29 17:00:00+00:00,51.215,51.735,51.165,51.735,7623.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.0340833662825,,58.69642996520386,1.1650504061042781,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58922.0,8954.043367695682,False,False,False,False,12793.131618200476,False,False,False,False
2024-01-30 17:00:00+00:00,51.81,52.045,51.8,51.87,6319.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.0986696524431,,62.18485031244171,4.571140815012932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65241.0,9826.709361994974,False,False,False,False,12692.757484584963,False,False,False,False
2024-01-31 17:00:00+00:00,52.175,52.62,51.785,51.84,6994.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.171854740884285,,64.12573134043173,6.569790959570412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58247.0,10577.41154242916,False,False,False,False,12604.40465536659,False,False,False,False
2024-02-01 17:00:00+00:00,51.425,52.03,51.425,51.975,6494.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.21266586200849,,66.25042635463578,8.821226322191684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64741.0,11417.157099910877,False,False,False,False,12509.669699469434,False,False,False,False
2024-02-02 17:00:00+00:00,51.5,51.76,51.275,51.655,5189.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.2295681162128,,63.62469464290123,8.821226322191684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59552.0,12163.433734020786,False,False,False,False,12396.1709444389,False,False,False,False
2024-02-05 17:00:00+00:00,51.2,51.355,51.06,51.06,6045.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.22578422975434,,56.72565444434697,14.36245665037059,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53507.0,12804.41925752434,False,False,False,False,12297.703177858451,False,False,False,False
2024-02-06 17:00:00+00:00,51.905,52.315,51.89,52.3,18953.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.35847116583511,,59.409811072098286,14.36245665037059,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72460.0,13729.311982213883,False,False,False,False,12400.886074325761,False,False,False,False
2024-02-07 17:00:00+00:00,52.505,52.785,52.475,52.575,7116.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.420872359558686,,62.222942527537484,14.36245665037059,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79576.0,14750.190866210567,False,False,False,False,12318.94985611916,False,False,False,False
2024-02-08 17:00:00+00:00,52.535,52.86,52.47,52.79,9591.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.5013440577116,,64.86170168424663,6.979013952164905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89167.0,15903.939845029008,False,False,False,False,12276.656059900257,False,False,False,False
2024-02-09 17:00:00+00:00,52.4,53.245,52.39,53.115,8967.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.57929086567337,,67.69627119226583,9.846544762365305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98134.0,17178.824498594448,False,False,False,False,12225.34356284754,False,False,False,False
2024-02-12 17:00:00+00:00,53.14,53.14,52.66,52.825,4913.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.61710156517326,,67.19317878245256,9.846544762365305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93221.0,18357.77295598058,False,False,False,False,12111.973895206493,False,False,False,False
2024-02-13 17:00:00+00:00,52.04,52.05,51.315,51.83,7463.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.62140542310536,,60.80966335270369,9.846544762365305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85758.0,19402.737716352975,False,False,False,False,12039.896780552128,False,False,False,False
2024-02-14 17:00:00+00:00,52.185,52.65,52.085,52.575,7053.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.65255920484204,,59.80300410982711,17.411619288812986,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92811.0,20540.85030989789,False,False,False,False,11962.58055139628,False,False,False,False
2024-02-15 17:00:00+00:00,53.32,53.7,53.32,53.485,4913.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.70087756851752,,62.015620594478435,17.411619288812986,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97724.0,21737.488289589393,False,False,False,False,11853.284728894012,False,False,False,False
2024-02-16 17:00:00+00:00,53.985,54.11,53.8,53.95,18594.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.903228031541616,,64.66976362671772,17.411619288812986,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116318.0,23203.852812231416,False,False,False,False,11957.791942399532,False,False,False,False
2024-02-19 17:00:00+00:00,53.95,53.95,53.95,53.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.903228031541616,,66.43919231487726,17.411619288812986,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116318.0,24647.48300118907,False,False,False,False,11772.399819261555,False,False,False,False
2024-02-20 17:00:00+00:00,54.255,54.34,54.05,54.31,6050.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.96926068347615,,68.55558793198549,11.63238183407772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122368.0,26162.529776364434,False,False,False,False,11683.68044221874,False,False,False,False
2024-02-21 17:00:00+00:00,53.65,53.845,53.43,53.74,6257.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.017548128271955,,66.49907453119226,11.63238183407772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116111.0,27557.079702312272,False,False,False,False,11599.545861719223,False,False,False,False
2024-02-22 17:00:00+00:00,54.34,54.795,54.32,54.75,6165.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.088531188745435,,67.90798084979562,11.63238183407772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122276.0,29025.590094524483,False,False,False,False,11515.289336731328,False,False,False,False
2024-02-23 17:00:00+00:00,55.24,55.32,55.105,55.135,12262.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.22742421689305,,69.69450485876702,13.471365207852024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134538.0,30661.441410888445,False,False,False,False,11526.86624623937,False,False,False,False
2024-02-26 17:00:00+00:00,55.005,55.005,54.62,54.78,9378.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.23604574069998,,68.86758955083724,13.471365207852024,True,False,True,False,True,19.610743420634297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125160.0,32126.535342502575,False,False,False,False,11493.55049048372,False,False,False,False
2024-02-27 17:00:00+00:00,53.82,53.925,53.6,53.87,6580.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.16594544467423,,64.0050870652388,13.471365207852024,True,False,True,False,False,12.598109334329745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118580.0,33466.89913564207,False,False,False,False,11417.37141311188,False,False,False,False
2024-02-28 17:00:00+00:00,54.115,54.235,53.65,53.845,5306.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.14305332715418,,60.656449479154865,16.726348299117205,True,False,True,False,False,12.416471407619092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113274.0,34704.21852888793,False,False,False,False,11322.621468722547,False,False,False,False
2024-02-29 17:00:00+00:00,53.515,53.62,53.11,53.115,6427.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.085859610273396,,55.49894343895417,11.921914174879724,False,False,True,False,False,7.3298887343954675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106847.0,35822.71126487416,False,False,False,False,11246.720360680338,False,False,False,False
2024-03-01 17:00:00+00:00,53.695,53.7,53.435,53.51,10734.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.05476075777052,,53.70653419188257,10.277793049294715,False,False,True,False,False,9.43630601924038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117581.0,37090.281632860606,False,False,False,False,11238.771207801572,False,False,False,False
2024-03-04 17:00:00+00:00,53.455,53.495,53.105,53.24,3148.0,,,,,,,,,,,,,,,#000000,,53.10186234483556,,51.42926186895207,8.060302002112195,False,True,False,False,False,7.642030663516486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114433.0,38289.39354552943,False,False,False,False,11113.332894502322,False,False,False,False
2024-03-05 17:00:00+00:00,53.575,53.885,53.43,53.68,6856.0,,,,,,,,,,,,,,,#000000,,53.16781412236011,,51.79099332203724,8.060302002112195,False,True,False,False,False,9.940984193337215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121289.0,39576.20914947471,False,False,False,False,11047.327733347247,False,False,False,False
2024-03-06 17:00:00+00:00,54.245,54.36,54.045,54.255,18675.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.33652429881535,,54.169030210809865,8.060302002112195,False,False,True,False,True,12.773084141133065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139964.0,41132.609007622385,False,False,False,False,11165.586218101553,False,False,False,False
2024-03-07 17:00:00+00:00,55.02,55.3,54.94,55.13,14521.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.84642333348536,,58.32471803625809,1.9536036037933968,False,False,True,False,True,16.712999791095847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154485.0,42890.01041835692,False,False,False,False,11217.608137200754,False,False,False,False
2024-03-08 17:00:00+00:00,55.14,55.205,54.89,55.02,6610.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.88741157372699,,60.52069143181963,4.138228572830876,True,False,True,False,True,15.9741009654864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147875.0,44517.684675436656,False,False,False,False,11146.172352127873,False,False,False,False
2024-03-11 17:00:00+00:00,54.91,54.99,54.835,54.93,6388.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.91294542462147,,61.48154038978386,5.25102815638283,True,False,True,False,True,15.36626810718618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141487.0,46021.08491302679,False,False,False,False,11072.402238141392,False,False,False,False
2024-03-12 17:00:00+00:00,54.66,54.845,54.54,54.83,2824.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.91755741457221,,61.525164500059596,5.636758745343187,True,False,True,False,True,14.686866349634602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138663.0,47457.39367406513,False,False,False,False,10944.520032898889,False,False,False,False
2024-03-13 17:00:00+00:00,55.22,55.27,55.01,55.16,2546.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.93501696774348,,62.76867243990811,7.210400267753656,True,False,True,False,True,16.17609717927265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141209.0,48910.90695043622,False,False,False,False,10814.310419985726,False,False,False,False
2024-03-14 17:00:00+00:00,54.42,54.535,54.235,54.535,2162.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.930997467290354,,59.938919583878004,7.210400267753656,False,False,True,False,False,12.023437318588282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139047.0,50308.3657574062,False,False,False,False,10680.166072389049,False,False,False,False
2024-03-15 17:00:00+00:00,54.52,54.905,54.52,54.585,3588.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.93541724962397,,58.27968886854518,7.210400267753656,False,False,True,False,False,12.256716785281714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142635.0,51739.786443337885,False,False,False,False,10570.210009251234,False,False,False,False
2024-03-18 17:00:00+00:00,54.83,54.86,54.575,54.575,723.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.93639388224697,,57.11226944725553,12.18546926937232,False,False,True,False,False,12.19080362096155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141912.0,53137.80525816985,False,False,False,False,10417.540086627185,False,False,False,False
2024-03-19 17:00:00+00:00,54.805,54.805,54.525,54.605,1878.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.93854383411489,,56.502224383243984,11.313411897060774,False,True,True,False,False,12.335710363469396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143790.0,54543.26564176412,False,False,False,False,10285.144116291878,False,False,False,False
2024-03-20 17:00:00+00:00,54.7,55.14,54.61,55.075,4303.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.95657725944585,,58.54562805139821,11.313411897060774,False,False,True,False,False,14.564692661256085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148093.0,55993.64912018638,False,False,False,False,10192.397695884252,False,False,False,False
2024-03-21 17:00:00+00:00,55.37,55.39,55.035,55.055,5650.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.184995605410755,,59.74489897952368,11.313411897060774,False,False,True,False,True,14.426571842847615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142443.0,57333.9491338269,False,False,False,False,10121.972925405425,False,False,False,False
2024-03-22 17:00:00+00:00,54.465,54.465,54.19,54.19,1898.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.14467768349933,,54.841760230755455,9.535655045297645,False,True,True,False,False,8.728159354524166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140545.0,58624.04294570555,False,False,False,False,9994.46946919759,False,False,False,False
2024-03-25 17:00:00+00:00,54.27,54.34,54.075,54.075,2173.0,,,,,,,,,,,,,,,#000000,,54.11032004112721,,50.9793286995107,6.002590699328039,False,True,False,False,False,8.010569399521106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138372.0,59860.44538065585,False,False,False,False,9873.20637665189,False,False,False,False
