date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_405,aVWAP_valley_376,aVWAP_valley_322,aVWAP_OB_bull_376,aVWAP_OB_bull_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,6.01,6.015,5.98,5.98,53362.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.0134856711221545,,80.46328442093166,33.31566341477992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16577.0,6669.317695145124,False,False,False,False,12803.071378630697,False,False,False,False
2024-01-29 17:00:00+00:00,5.925,5.925,5.895,5.91,36174.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.983077487517735,,71.06546209690094,25.567949567456836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19597.0,6262.087963437448,False,False,False,False,13165.411357256578,False,False,False,False
2024-01-30 17:00:00+00:00,5.88,5.88,5.855,5.86,10216.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.974029757082996,,62.41059352705163,18.65453778086311,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29813.0,5702.784274081829,False,False,False,False,13119.684049392135,False,False,False,False
2024-01-31 17:00:00+00:00,5.875,5.875,5.785,5.785,13475.0,,,,,,,,,#000000,,5.959432069246612,,53.81516817828975,11.783429538108521,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43288.0,4943.237231072808,False,False,False,False,13125.192823820164,False,False,False,False
2024-02-01 17:00:00+00:00,5.765,5.835,5.765,5.835,9790.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.950193723697067,,50.69479812625291,9.759928984727281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33498.0,4347.249056947648,False,False,False,False,13073.484407946982,False,False,False,False
2024-02-02 17:00:00+00:00,5.795,5.815,5.775,5.8,24664.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.929302531084542,,47.300708665493175,7.044639714844138,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58162.0,3378.113412653886,False,False,False,False,13253.182324102843,False,False,False,False
2024-02-05 17:00:00+00:00,5.755,5.795,5.755,5.78,6239.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.924223406865359,,44.30976468497235,4.397465012562371,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64401.0,2327.274445015841,False,False,False,False,13144.435311326053,False,False,False,False
2024-02-06 17:00:00+00:00,5.785,5.8,5.77,5.8,8545.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.918372781668766,,43.49160516174198,3.477625766624435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55856.0,1425.2081745504793,False,False,False,False,13073.12623673185,False,False,False,False
2024-02-07 17:00:00+00:00,5.785,5.81,5.785,5.805,8183.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.9136296396043475,,43.253009618200636,2.798373930709083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47673.0,663.9956447124873,False,False,False,False,12997.310326084844,False,False,False,False
2024-02-08 17:00:00+00:00,5.785,5.805,5.785,5.8,4073.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.911342523912628,,42.84443392894471,1.7668212107590477,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51746.0,-148.562427298559,False,False,False,False,12858.948925680428,False,False,False,False
2024-02-09 17:00:00+00:00,5.745,5.79,5.745,5.785,7993.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.906242298006651,,41.790821929309395,0.06296962017046326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59739.0,-1072.4451803636975,False,False,False,False,12783.507857065228,False,False,False,False
2024-02-12 17:00:00+00:00,5.815,5.825,5.8,5.815,6879.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.9033784046184055,,43.32986601591479,0.06296962017046326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52860.0,-1875.3530070247252,False,False,False,False,12691.965099591349,False,False,False,False
2024-02-13 17:00:00+00:00,5.715,5.72,5.65,5.67,22336.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.7815275735468825,,38.51759250367838,-4.008934101365746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75196.0,-3012.1072239700784,False,False,False,False,12841.485020527916,False,False,False,False
2024-02-14 17:00:00+00:00,5.725,5.74,5.715,5.735,37256.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.7870739320365026,,39.09938042856383,-4.008934101365746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37940.0,-3553.6249414279064,False,False,False,False,13220.004632612754,False,False,False,False
2024-02-15 17:00:00+00:00,5.775,5.8,5.775,5.79,23040.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.795010436318403,,42.117732248049755,-4.008934101365746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14900.0,-3729.537733033675,False,False,False,False,13372.252622804805,False,False,False,False
2024-02-16 17:00:00+00:00,5.755,5.755,5.705,5.71,18391.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.790354224066276,,41.27687694151712,-4.008934101365746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33291.0,-4187.854977482765,False,False,False,False,13450.062659660543,False,False,False,False
2024-02-19 17:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.790354224066276,,40.716306737162036,-4.008934101365746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33291.0,-4639.066528219466,False,False,False,False,13241.534556409992,False,False,False,False
2024-02-20 17:00:00+00:00,5.775,5.775,5.755,5.76,12558.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.790529825798757,,42.82459750944358,-4.008934101365746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20733.0,-4888.584876619164,False,False,False,False,13230.93712142689,False,False,False,False
2024-02-21 17:00:00+00:00,5.805,5.85,5.775,5.845,18329.0,,,,,,,,,#000000,,5.796097441332994,,47.59787287740103,-8.280609611002859,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404.0,-4850.064180857626,False,False,False,False,13309.97685597841,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.85,5.82,5.825,15296.0,,,,,,,,,#000000,,5.800218929596539,,49.86437810416331,-6.038126644304917,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17700.0,-5049.28799200712,False,False,False,False,13340.767912474868,False,False,False,False
2024-02-23 17:00:00+00:00,5.815,5.83,5.815,5.82,8371.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.801738050321312,,51.133497519013574,-4.675193227442129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26071.0,-5375.206007634917,False,False,False,False,13263.71724716518,False,False,False,False
2024-02-26 17:00:00+00:00,5.795,5.795,5.77,5.79,13932.0,,,,,,,,,#000000,,5.801744728441067,,50.501712517830484,-4.675193227442129,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40003.0,-5912.07103077236,False,False,False,False,13274.078220077346,False,False,False,False
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,,,#000000,,5.804188130732993,,51.296718396305536,-3.992389162494746,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18575.0,-6108.395510915425,False,False,False,False,13400.495612014132,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.81562846539939,,54.72595938523574,-0.5086691882639585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13991.0,-5796.776975862472,False,False,False,False,13697.635214928643,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.859099381855212,,58.058746270356735,2.735090701877297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53267.0,-4881.059503368479,False,False,False,False,14094.199010046028,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,,,#000000,,5.803439540901354,,49.27074367156707,5.3172305539733316,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26814.0,-4389.6632319984255,False,False,False,False,14285.808327719733,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.71581658504582,,43.06694670852844,-0.04543414714451899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3381.0,-4269.187833052713,False,False,False,False,14427.625252871365,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.725422205987053,,42.9633001921812,-0.04543414714451899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22323.0,-3856.9058511449193,False,False,False,False,14497.615559028398,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.733675053580269,,45.91010363140795,-0.04543414714451899,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31267.0,-3312.3491712822074,False,False,False,False,14411.512992221755,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,,,#000000,,5.7498843258665255,,49.915036220768286,-0.04543414714451899,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44379.0,-2572.9484089367465,False,False,False,False,14391.365503970253,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,,,#000000,,5.759892848053458,,50.778904286559396,-6.7158775222710645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24863.0,-2147.5848677129206,False,False,False,False,14470.817201583117,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,#000000,,5.760734691394996,,51.48193638423397,-5.736623884889781,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27016.0,-1695.43626511272,False,False,False,False,14279.843291481053,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.762118171198162,,52.091216141929856,-4.722747906786232,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30584.0,-1194.979888909422,False,False,False,False,14113.76820169065,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.764202332198629,,53.24357490591769,-3.1541248761876375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34592.0,-640.1429914069503,False,False,False,False,13957.089624920252,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.765725440025337,,52.04772858744166,-3.1541248761876375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27735.0,-200.21829386575723,False,False,False,False,13847.01071600676,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,,,#000000,,5.766444604970243,,50.398867637064804,-3.1541248761876375,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16630.0,60.71532309340179,False,False,False,False,13804.498921960143,False,False,False,False
2024-03-18 17:00:00+00:00,5.785,5.79,5.775,5.775,4574.0,,,,,,,,,#000000,,5.767104848623949,,49.891463804392984,-3.1541248761876375,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21204.0,388.51818630125604,False,False,False,False,13661.390411542156,False,False,False,False
2024-03-19 17:00:00+00:00,5.805,5.82,5.795,5.8,6432.0,,,,,,,,,#000000,,5.768655890455416,,50.56214621403382,-3.1541248761876375,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27636.0,810.9597648082133,False,False,False,False,13549.306839270183,False,False,False,False
2024-03-20 17:00:00+00:00,5.795,5.875,5.785,5.865,4890.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.770506729901632,,53.37587194454928,-1.34001802824735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32526.0,1302.6658149662255,False,False,False,False,13415.05402005669,False,False,False,False
2024-03-21 17:00:00+00:00,5.875,5.88,5.855,5.865,11759.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.775698685811645,,55.25168909822626,0.6425449806280312,True,False,True,False,True,3.5057429487807994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32526.0,1786.7485155093848,False,False,False,False,13389.37876393178,False,False,False,False
2024-03-22 17:00:00+00:00,5.925,5.93,5.9,5.915,11623.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.7823116180347025,,58.2193736046159,3.56614414840962,True,False,True,False,True,5.732257147670339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44149.0,2443.527608292185,False,False,False,False,13361.993046661519,False,False,False,False
2024-03-25 17:00:00+00:00,6.005,6.015,5.98,5.99,8747.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.789321424149058,,62.288159583433824,7.38596609088485,True,False,True,False,True,8.883828835135144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52896.0,3225.7364825822287,False,False,False,False,13290.442766868317,False,False,False,False
2024-03-26 17:00:00+00:00,6.065,6.065,6.03,6.03,14300.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.801886450060802,,65.93716412294859,10.706820932890771,True,False,True,False,True,10.481376768997194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67196.0,4217.523513860024,False,False,False,False,13306.09481699439,False,False,False,False
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.809113683444522,,69.60242890173191,14.004757154992419,True,False,True,False,True,12.78241858330442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75067.0,5315.96500976917,False,False,False,False,13221.829781071996,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.815193480620368,,69.91414201105584,14.274115546977256,True,False,True,False,True,10.957621708637461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67454.0,6279.345397214609,False,False,False,False,13134.871179815065,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.815193480620368,,70.12195075060514,14.659637452037742,True,False,True,False,True,10.95762170863745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67454.0,7227.789654622135,False,False,False,False,12931.229766174522,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.819775240518686,,67.18829062102398,14.659637452037742,True,False,True,False,False,8.379427068028523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59726.0,8041.715396410938,False,False,False,False,12850.559537241583,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.825979631654319,,66.43539155186328,14.659637452037742,True,False,True,False,False,9.776778109642937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69046.0,8987.518258482087,False,False,False,False,12795.822180075047,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.8288299917716335,,69.56044783760024,14.659637452037742,True,False,True,False,True,15.256805620133274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71759.0,9960.719525792441,False,False,False,False,12639.499355577758,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.835715821226877,,68.32380907291288,14.659637452037742,True,False,True,False,True,12.02374188836665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64453.0,10805.561083532093,False,False,False,False,12556.809443088181,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.841266365517739,,68.44842562687869,14.659637452037742,True,False,True,False,True,13.409129214082139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70555.0,11731.90897370989,False,False,False,False,12456.734878079062,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.940546825391245,,71.11025577575921,16.289120228116573,True,False,True,False,True,17.89561010475964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77357.0,12749.352245435317,False,False,False,False,12369.064569891789,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.942370888010478,,70.3759021247818,16.289120228116573,True,False,True,False,True,15.259927935242604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66522.0,13583.036706746396,False,False,False,False,12345.28062307176,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.941687083066983,,67.40973741596969,16.289120228116573,True,False,True,False,False,12.496482298553126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61374.0,14323.98187408366,False,False,False,False,12233.694876977623,False,False,False,False
2024-04-11 17:00:00+00:00,5.945,5.975,5.93,5.945,16457.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.919283501108507,,58.64429920059541,13.974010047000803,True,False,True,False,False,2.5974619313996143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44917.0,14798.292232624999,False,False,False,False,12299.172475784171,False,False,False,False
2024-04-12 17:00:00+00:00,5.865,5.88,5.845,5.875,18907.0,,,,,,,,,#000000,,5.902310600222073,,51.48194941777395,7.755731810724988,False,False,False,False,False,0.11969020494274218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26010.0,14972.117159250967,False,False,False,False,12401.619414144106,False,False,False,False
2024-04-15 17:00:00+00:00,5.945,5.95,5.89,5.91,24596.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.896848734532531,,47.78266032344523,4.779626119900314,False,True,False,True,False,1.3200379979328574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50606.0,15524.580459107541,False,False,False,False,12590.679578265903,False,False,False,False
2024-04-16 17:00:00+00:00,5.855,5.885,5.825,5.875,52851.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.880805526114661,,44.58132258488825,2.0813809015834224,False,True,False,True,False,0.09173495237809703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,15249.083087648509,False,False,False,False,13214.870592556354,False,False,False,False
2024-04-17 17:00:00+00:00,5.855,5.905,5.855,5.87,16477.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.880174535441001,,42.33637318591475,0.08290332279312196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18722.0,14722.399628925275,False,False,False,False,13265.446242284163,False,False,False,False
2024-04-18 17:00:00+00:00,5.905,5.915,5.87,5.895,9003.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.880496584399151,,41.80636904926151,-0.5462196407526818,False,True,False,True,False,0.8020318864296136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9719.0,14343.463200569844,False,False,False,False,13199.361804419292,False,False,False,False
2024-04-19 17:00:00+00:00,5.85,5.875,5.84,5.87,8707.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.87960591343976,,40.77567572763102,-1.843176131830802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18426.0,13835.409507537754,False,False,False,False,13129.712784195735,False,False,False,False
2024-04-22 17:00:00+00:00,6.075,6.11,6.06,6.06,2049.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.881195467341154,,46.19534015879229,-1.843176131830802,False,True,False,True,True,6.244419900103466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16377.0,13367.000057808487,False,False,False,False,12957.918787541537,False,False,False,False
2024-04-23 17:00:00+00:00,6.19,6.215,6.18,6.19,13971.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.897019884647919,,52.48745673476058,-5.3497564802299,False,False,True,False,True,10.07380333563654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2406.0,13122.457421253317,False,False,False,False,12973.625473006008,False,False,False,False
