date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_241,aVWAP_valley_415,aVWAP_OB_bear_402,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,25.86,26.545,25.63,26.465,28652.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.539935510978165,,23.544377451768074,-48.984945507581216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233141.0,-20204.456137336416,False,False,False,False,57531.73465578418,False,False,False,False
2024-01-23 17:00:00+00:00,26.165,26.44,25.915,26.425,24421.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.812464397630617,,31.537544846064428,-40.07090808829168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257562.0,-23884.418057687788,False,False,False,False,57018.389932438695,False,False,False,False
2024-01-24 17:00:00+00:00,26.12,26.23,25.38,25.45,59512.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.055978289530138,,33.77509066817174,-36.60342191502522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317074.0,-28429.992971522086,False,False,False,False,57057.050553641195,False,False,False,False
2024-01-25 17:00:00+00:00,25.645,25.645,25.01,25.2,43243.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.094530443876966,,34.58733686357216,-34.27009801109511,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360317.0,-33575.527964211666,False,False,False,False,56842.87922722815,False,False,False,False
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.102131276852244,,35.02836678728595,-32.14538395130701,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382968.0,-38992.46551515412,False,False,False,False,56312.77257254244,False,False,False,False
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.163752638994374,,39.50509670666661,-26.35181914723313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359677.0,-43964.31876298119,False,False,False,False,55800.80710630147,False,False,False,False
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.188471157867546,,40.65300811159072,-23.841647922441787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382031.0,-49205.662658128764,False,False,False,False,55282.25195736656,False,False,False,False
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.192343270964486,,39.19936844589493,-23.841647922441787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433798.0,-55168.33455490196,False,False,False,False,55227.751927019795,False,False,False,False
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.140164984044894,,38.98221784049684,-22.864337317503377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374525.0,-60119.60068583371,False,False,False,False,55290.468951407085,False,False,False,False
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.1158973452668,,39.18832773104016,-21.346203527118032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335447.0,-64388.24253566575,False,False,False,False,55039.11284363333,False,False,False,False
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.61992245880498,,36.71631308845637,-21.346203527118032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354076.0,-68879.52559712829,False,False,False,False,54474.61497008863,False,False,False,False
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.24953079360958,,42.36196026442745,-16.69355432985457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288963.0,-72291.67248709529,False,False,False,False,54639.55117210276,False,False,False,False
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.385563667834468,,45.518770202610575,-13.192514189296517,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344462.0,-76511.36748729536,False,False,False,False,54652.87596013217,False,False,False,False
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.58998466235152,,50.40408616245002,-8.22697112024477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303151.0,-80025.1602394303,False,False,False,False,54446.0251700526,False,False,False,False
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.93319992216295,,56.78768981171227,-2.085140194705083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262510.0,-82854.3825612996,False,False,False,False,54231.99377206729,False,False,False,False
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.1917537769265,,64.16433072747564,4.7540152865562035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184519.0,-84430.57818050425,False,False,False,False,54600.35045777167,False,False,False,False
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.089814319436186,,62.85769474463217,4.7540152865562035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252321.0,-87033.5304567755,False,False,False,False,54805.02719486047,False,False,False,False
2024-02-14 17:00:00+00:00,29.235,29.31,28.755,29.205,20268.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.091619104651077,,62.6405996629717,4.7540152865562035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232053.0,-89281.8943256627,False,False,False,False,54269.56940889364,False,False,False,False
2024-02-15 17:00:00+00:00,29.21,30.045,29.21,30.045,42219.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.190124953909514,,63.63308118806838,4.87883120266973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189834.0,-90840.84170045862,False,False,False,False,54082.73887542242,False,False,False,False
2024-02-16 17:00:00+00:00,29.225,29.36,28.575,28.73,45791.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.190026005265892,,61.294403426365506,4.87883120266973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235625.0,-93085.55733300965,False,False,False,False,53954.1847843306,False,False,False,False
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.190026005265892,,59.735284918563586,4.87883120266973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235625.0,-95295.47117280796,False,False,False,False,53117.68579542625,False,False,False,False
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.07075162308227,,55.26990893221915,4.87883120266973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263166.0,-97898.11503059388,False,False,False,False,52721.14803115607,False,False,False,False
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0,,,,,,,,,,,#000000,,27.461185754529613,,50.78498795225753,8.579556251096875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296875.0,-100983.02797585599,False,False,False,False,52426.386046176915,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.449956706389486,,48.87965560683559,6.579552988673861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260262.0,-103452.46940258691,False,False,False,False,52181.21727026719,False,False,False,False
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.362966121970643,,46.72895593319559,4.275338000243636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284973.0,-106266.74119479487,False,False,False,False,51755.3224288677,False,False,False,False
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0,,,,,,,,,,,#000000,,27.753848841132047,,50.617869088537304,4.275338000243636,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162631.0,-107140.60567239494,False,False,False,False,52849.68952299378,False,False,False,False
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.324067458398417,,54.827964735083654,-2.819629584155514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32856.0,-104970.11566197022,False,False,False,False,55061.120693179924,False,False,False,False
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.39426117666446,,56.68632624647827,-0.9131531044457546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13173.0,-103546.9045664358,False,False,False,False,54921.08781421589,False,False,False,False
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.671223602962606,,64.09741914215786,6.091603255424538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213516.0,-98631.20061966935,False,False,False,False,57584.15622019704,False,False,False,False
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.8554752442814,,67.119791236796,8.871915393150246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144546.0,-94861.01146277525,False,False,False,False,57760.680929961425,False,False,False,False
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.93412316521621,,66.23201170794746,8.871915393150246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73092.0,-92257.08880443763,False,False,False,False,57972.98045042714,False,False,False,False
2024-03-05 17:00:00+00:00,31.85,32.14,30.9,31.26,40603.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.845022033084007,,61.90055197817174,8.871915393150246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32489.0,-90323.04091599674,False,False,False,False,57703.67842793989,False,False,False,False
2024-03-06 17:00:00+00:00,32.73,33.32,32.45,32.46,38472.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.831565723552323,,60.20985236629442,8.871915393150246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70961.0,-87822.51314985724,False,False,False,False,57405.51287091757,False,False,False,False
2024-03-07 17:00:00+00:00,32.235,32.33,31.75,31.75,27036.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.803361798236786,,58.16158651026649,16.048649278122184,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43925.0,-85779.91604675868,False,False,False,False,56934.667710128146,False,False,False,False
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.76850692173278,,56.73380627329305,14.32042209921751,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7772.0,-84329.49874370816,False,False,False,False,56612.471311521505,False,False,False,False
2024-03-11 17:00:00+00:00,31.71,31.715,30.81,30.88,15503.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.744633858445088,,54.58722088630899,11.892744575058884,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7731.0,-83141.92511977469,False,False,False,False,55975.11516715683,False,False,False,False
2024-03-12 17:00:00+00:00,30.655,30.91,30.365,30.705,29002.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.690629403480386,,52.89418286673775,9.896890442103057,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36733.0,-82422.40690086345,False,False,False,False,55556.92733510788,False,False,False,False
2024-03-13 17:00:00+00:00,30.685,30.93,30.245,30.35,18415.0,,,,,,,,,,,#000000,,31.656418815856522,,51.197221751372325,7.895714822693421,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55148.0,-81999.54787914464,False,False,False,False,54981.083500455046,False,False,False,False
2024-03-14 17:00:00+00:00,29.22,29.265,28.66,29.08,27500.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.57171691749795,,48.12638329914782,4.6693232102502265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82648.0,-82009.6014003982,False,False,False,False,54555.02019037047,False,False,False,False
2024-03-15 17:00:00+00:00,28.955,29.33,28.95,28.955,48877.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.438674694067053,,45.89304558688448,2.298047650229165,False,False,False,True,False,0.7076415496946709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131525.0,-82777.28199884164,False,False,False,False,54466.988869589535,False,False,False,False
2024-03-18 17:00:00+00:00,28.725,29.315,28.575,29.06,19071.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.38950214955786,,44.64647617398984,0.8316548735252596,False,False,False,True,False,0.9414713895306406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112454.0,-83237.38615389836,False,False,False,False,53918.21384835558,False,False,False,False
2024-03-19 17:00:00+00:00,28.455,28.515,28.19,28.3,16098.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.34109918729276,,42.525731164319936,-1.4651097359969967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128552.0,-83939.9383065511,False,False,False,False,53331.85394372992,False,False,False,False
2024-03-20 17:00:00+00:00,27.89,28.87,27.82,28.635,17124.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.292978259300945,,42.00748357412357,-2.2845514750665643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111428.0,-84366.10980567435,False,False,False,False,52770.49186708294,False,False,False,False
2024-03-21 17:00:00+00:00,29.02,29.07,28.36,28.395,10520.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.265712578285047,,41.199041765159855,-3.433231956445141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121948.0,-84948.77476992746,False,False,False,False,52115.445481546776,False,False,False,False
2024-03-22 17:00:00+00:00,27.71,27.915,27.67,27.815,11426.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.229467608803965,,39.546724730522676,-5.3527790890999185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133374.0,-85699.55345566501,False,False,False,False,51484.6013655538,False,False,False,False
2024-03-25 17:00:00+00:00,27.38,27.68,27.36,27.625,16126.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.176669011700163,,38.08082406081042,-7.047136801787303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149500.0,-86688.70766565469,False,False,False,False,50936.40599554521,False,False,False,False
2024-03-26 17:00:00+00:00,27.88,28.02,27.02,27.03,19152.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.113241949131783,,35.9782098026421,-9.280583707138973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168652.0,-87959.45638401662,False,False,False,False,50443.62450724218,False,False,False,False
2024-03-27 17:00:00+00:00,27.25,27.275,26.915,27.255,25636.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.02797164767121,,35.469268339729354,-10.01201217756654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143016.0,-88813.04620752024,False,False,False,False,50059.01017379656,False,False,False,False
2024-03-28 17:00:00+00:00,27.18,27.325,27.045,27.07,25184.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.948113598033768,,34.72757589718327,-11.002675839975666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168200.0,-90043.85169267497,False,False,False,False,49673.35110133459,False,False,False,False
2024-03-29 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.948113598033768,,34.233114268819214,-11.777822816729305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168200.0,-91255.5749222459,False,False,False,False,48903.2216268953,False,False,False,False
2024-04-01 17:00:00+00:00,26.395,26.555,26.27,26.395,18326.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.882456700281704,,32.36011509882154,-13.802723209274603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186526.0,-92732.63577616456,False,False,False,False,48429.156175315526,False,False,False,False
2024-04-02 17:00:00+00:00,25.73,25.81,25.58,25.745,24468.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.785964370463017,,29.861008583813827,-16.302622322888183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210994.0,-94566.14529901472,False,False,False,False,48057.66538189978,False,False,False,False
2024-04-03 17:00:00+00:00,25.4,25.51,25.22,25.335,24443.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.68744007415537,,27.48955744841185,-18.59089037158963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235437.0,-96750.18955794473,False,False,False,False,47691.54653876955,False,False,False,False
2024-04-04 17:00:00+00:00,25.715,25.84,24.92,25.01,36260.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.545996621561773,,25.37369250125553,-20.598713735741924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271697.0,-99462.54320820914,False,False,False,False,47514.3132590987,False,False,False,False
2024-04-05 17:00:00+00:00,25.28,25.285,25.0,25.15,31665.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.426657438949086,,24.832069862426458,-21.178131248085613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240032.0,-101641.91463133768,False,False,False,False,47268.58747213593,False,False,False,False
2024-04-08 17:00:00+00:00,25.1,25.13,24.96,24.985,15464.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.369256021979407,,24.138580295804132,-21.986052532674577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255496.0,-104027.24928821618,False,False,False,False,46775.493092722965,False,False,False,False
2024-04-09 17:00:00+00:00,24.76,24.99,24.745,24.925,24105.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.28026898713039,,23.548179033557645,-22.74566465505592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279601.0,-106749.32294266243,False,False,False,False,46424.012579657494,False,False,False,False
2024-04-10 17:00:00+00:00,23.91,23.92,23.48,23.6,38048.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.117008074424497,,20.950984424890038,-25.339681005798525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317649.0,-110019.08537765991,False,False,False,False,46294.15191950776,False,False,False,False
2024-04-11 17:00:00+00:00,23.435,23.81,23.38,23.695,24338.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.016549063391352,,19.873375295428566,-26.45586852001431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293311.0,-112860.82048808379,False,False,False,False,45953.74646339136,False,False,False,False
2024-04-12 17:00:00+00:00,22.685,22.73,22.225,22.39,32941.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.862432412364456,,17.59212374585762,-28.680515328253204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326252.0,-116169.2108681135,False,False,False,False,45751.998456206995,False,False,False,False
2024-04-15 17:00:00+00:00,21.23,21.33,20.81,20.835,33758.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.682416399860927,,14.934053141335667,-31.185646274906016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360010.0,-119949.68821899546,False,False,False,False,45566.044991769675,False,False,False,False
