date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_403,Gap_Down_aVWAP_395,Gap_Down_aVWAP_393,aVWAP_OB_bull_436,aVWAP_OB_bull_347,aVWAP_OB_bear_338,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,22.79,23.36,22.79,23.195,788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.72761624282782,34.479833819161456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4127.0,420.048622712516,False,False,False,False,1048.7920661353603,False,False,False,False
2023-12-25 17:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02268477300848,34.479833819161456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4127.0,477.52073708906613,False,False,False,False,1032.5317240247346,False,False,False,False
2023-12-26 17:00:00+00:00,23.36,23.915,23.36,23.775,462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.24231451838969,34.479833819161456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4589.0,541.264601630321,False,False,False,False,1023.6862709390797,False,False,False,False
2023-12-27 17:00:00+00:00,23.995,24.13,23.42,23.64,691.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79375972577276,34.479833819161456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3898.0,593.3070109073702,False,False,False,False,1018.5283442578535,False,False,False,False
2023-12-28 17:00:00+00:00,23.555,23.555,23.33,23.49,576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.606495659037094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06621588688418,34.479833819161456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3322.0,635.6123285677211,False,False,False,False,1011.6674396957162,False,False,False,False
2023-12-29 17:00:00+00:00,23.25,23.555,23.25,23.36,152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.58312661498708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6586812525862,32.608720175199224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3170.0,674.9051606829502,False,False,False,False,998.3392623360927,False,False,False,False
2024-01-01 17:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.58312661498708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05365816305422,31.053153728740256,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3170.0,713.5888016025943,False,False,False,False,982.8611342378587,False,False,False,False
2024-01-02 17:00:00+00:00,22.875,23.035,22.36,22.775,727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.29185461323392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65238587249192,25.163681096173462,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2443.0,740.401378321934,False,False,False,False,978.8942949473493,False,False,False,False
2024-01-03 17:00:00+00:00,22.435,22.435,22.0,22.11,695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.020266924791738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.202222601348865,17.705634124314585,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1748.0,756.0230623789582,False,False,False,False,974.4928330101811,False,False,False,False
2024-01-04 17:00:00+00:00,21.955,21.955,21.715,21.765,1265.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.647914434161386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87191544333689,11.523175652727048,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,483.0,751.7901466831604,False,False,False,False,978.9968200952945,False,False,False,False
2024-01-05 17:00:00+00:00,22.015,22.1,21.79,21.855,958.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.509262769878884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6213041977787,8.166198282660716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1441.0,762.475570765592,False,False,False,False,978.6712880007939,False,False,False,False
2024-01-08 17:00:00+00:00,22.005,22.005,21.685,21.84,1056.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.394357298474947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70401957572031,5.8107720397276665,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,385.0,756.6232363351177,False,False,False,False,979.8701827604715,False,False,False,False
2024-01-09 17:00:00+00:00,21.88,21.88,21.7,21.7,680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.33092156862745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93845057273724,3.357079201122829,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-295.0,740.3190001128678,False,False,False,False,975.221032640154,False,False,False,False
2024-01-10 17:00:00+00:00,21.58,21.68,21.34,21.545,331.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.293358341513578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19828305072477,0.7537840313782525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-626.0,719.1357598010404,False,False,False,False,965.2331096534849,False,False,False,False
2024-01-11 17:00:00+00:00,21.42,21.63,21.14,21.15,703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.20481554761297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.368684006840844,-2.9474768418919624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1329.0,687.3817170134274,False,False,False,False,961.1674800464541,False,False,False,False
2024-01-12 17:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.20481554761297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67446736855343,-5.637488953208553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1329.0,656.1199849667076,False,False,False,False,946.265658650385,False,False,False,False
2024-01-15 17:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.20481554761297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.878322943028486,-7.598849786049193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1329.0,625.342930936216,False,False,False,False,931.5948732449527,False,False,False,False
2024-01-16 17:00:00+00:00,21.6,21.6,21.37,21.495,345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.717086712583722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.842354481492904,-7.598849786049193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-984.0,600.3918777434064,False,False,False,False,922.5003790861163,False,False,False,False
2024-01-17 17:00:00+00:00,21.31,21.485,21.24,21.485,175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.692630734752175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74219149498897,-7.598849786049193,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1159.0,573.1144842900203,False,False,False,False,910.9112259219903,False,False,False,False
2024-01-18 17:00:00+00:00,21.65,22.0,21.65,21.94,724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.841382882038335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.122391480784685,-14.067578674369457,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-435.0,557.4848023630433,False,False,False,False,908.0133774580834,False,False,False,False
2024-01-19 17:00:00+00:00,21.86,22.615,21.86,22.53,363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.94038246940575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.297084396577304,-7.320176899306809,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-72.0,547.725348062841,False,False,False,False,899.5635576525316,False,False,False,False
2024-01-22 17:00:00+00:00,22.68,22.95,22.68,22.95,266.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.043576344251463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.917110898046964,-1.2909289262159263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,194.0,542.241234139386,False,False,False,False,889.7408668362132,False,False,False,False
2024-01-23 17:00:00+00:00,22.52,22.955,22.48,22.955,869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.232603415386553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.351072602957835,2.689859943011953,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1063.0,550.3150134550544,False,False,False,False,889.4193030092952,False,False,False,False
2024-01-24 17:00:00+00:00,22.86,22.94,22.61,22.74,301.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.272064639331592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07646132942108,3.43912768838959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,762.0,553.5969512309451,False,False,False,False,880.2965231176781,False,False,False,False
2024-01-25 17:00:00+00:00,22.81,23.0,22.81,22.99,887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.386054383581087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85432704306267,5.439982748413499,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1649.0,570.5799442351165,False,False,False,False,880.4004529918227,False,False,False,False
2024-01-26 17:00:00+00:00,23.12,23.2,23.06,23.2,212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.415608776591583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02667573407686,7.914383523796914,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1861.0,590.5864567275953,False,False,False,False,870.0376552710193,False,False,False,False
2024-01-29 17:00:00+00:00,23.29,23.77,23.29,23.69,413.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.496922585721354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35942756428886,11.471665193395225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2274.0,616.6858915070125,False,False,False,False,862.9518001505384,False,False,False,False
2024-01-30 17:00:00+00:00,23.475,23.69,23.475,23.59,282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.545410216651437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46765899116731,12.96828306962881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1992.0,638.0085908634929,False,False,False,False,853.9447954970417,False,False,False,False
2024-01-31 17:00:00+00:00,23.74,23.74,22.99,22.99,983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.634577962236175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64415839982894,12.96828306962881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1009.0,643.760395656307,False,False,False,False,855.9456513808084,False,False,False,False
2024-02-01 17:00:00+00:00,23.25,23.89,23.25,23.89,103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.64858893446734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39185804640664,12.96828306962881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1112.0,651.0199244058215,False,False,False,False,844.2720753904082,False,False,False,False
2024-02-02 17:00:00+00:00,24.355,24.61,24.28,24.59,404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.742212090252043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91062056393723,12.96828306962881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1516.0,664.4304682134831,False,False,False,False,837.4461517409445,False,False,False,False
2024-02-05 17:00:00+00:00,24.4,24.4,24.13,24.34,1004.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.911954311777418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77634888155859,12.96828306962881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,512.0,662.0672051404058,False,False,False,False,840.0283819465112,False,False,False,False
2024-02-06 17:00:00+00:00,24.59,24.6,24.34,24.415,228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.949012278211878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92988410297363,13.207377782519742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,740.0,663.2754655258259,False,False,False,False,830.5395698233094,False,False,False,False
2024-02-07 17:00:00+00:00,24.36,24.425,24.3,24.375,414.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.007855084110446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7010819738111,13.597516074936578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,326.0,658.0463885409293,False,False,False,False,824.0815919965914,False,False,False,False
2024-02-08 17:00:00+00:00,24.405,24.59,24.38,24.4,295.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.049325885146146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64950566868957,14.181046645068676,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,621.0,657.4720259278917,False,False,False,False,815.8787766167993,False,False,False,False
2024-02-09 17:00:00+00:00,24.455,24.645,24.455,24.58,124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.067277780734898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36501665393527,15.450213292896962,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,745.0,658.8290487817228,False,False,False,False,805.1519738785544,False,False,False,False
2024-02-12 17:00:00+00:00,24.54,25.445,24.54,25.445,820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.700274586675185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52510645055685,18.845225868350767,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1565.0,672.8782108161147,False,False,False,False,805.3821758339255,False,False,False,False
2024-02-13 17:00:00+00:00,24.085,24.39,23.3,24.0,1553.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.553733697594616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34031031985027,21.40112471338614,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12.0,662.6320370050121,False,False,False,False,816.9731498520042,False,False,False,False
2024-02-14 17:00:00+00:00,24.08,24.34,24.03,24.14,810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.58090691997283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1373103030233,17.659789761751497,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,822.0,665.1028581367173,False,False,False,False,816.8650390015855,False,False,False,False
2024-02-15 17:00:00+00:00,24.4,24.84,24.35,24.64,847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.651852916602156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31521031510157,16.9944662359959,False,False,True,False,False,19.617897971317788,0,,,False,False,False,False,,,False,False,False,False,1669.0,680.6671549097914,False,False,False,False,817.3322476992353,False,False,False,False
2024-02-16 17:00:00+00:00,24.74,24.74,24.49,24.575,119.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.660640683304404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40059032488654,16.04447494375293,False,False,True,False,False,19.071137246063888,0,,,False,False,False,False,,,False,False,False,False,1550.0,694.1451835158412,False,False,False,False,806.5053911457587,False,False,False,False
2024-02-19 17:00:00+00:00,24.575,24.575,24.575,24.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.660640683304404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79084366474318,15.247309931571365,False,False,True,False,False,19.071137246063888,0,,,False,False,False,False,,,False,False,False,False,1550.0,707.4142504380761,False,False,False,False,794.0014315931113,False,False,False,False
2024-02-20 17:00:00+00:00,24.47,24.47,23.85,24.02,832.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.676272781371658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1419183732386,11.62507077323967,False,True,True,False,False,14.474393904731176,0,,,False,False,False,False,,,False,False,False,False,718.0,707.578370586323,False,False,False,False,794.590556684691,False,False,False,False
2024-02-21 17:00:00+00:00,23.335,23.59,23.265,23.57,372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.660954847965463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.567350733579175,7.305712926776785,False,True,False,False,False,10.99764078161838,0,,,False,False,False,False,,,False,False,False,False,346.0,701.9725043756823,False,False,False,False,788.0387651081842,False,False,False,False
2024-02-22 17:00:00+00:00,23.14,23.32,23.14,23.28,39.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.658631209561477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.286454049647816,3.3867056911564433,False,True,False,True,False,8.854932200728335,0,,,False,False,False,False,,,False,False,False,False,307.0,695.8488996566796,False,False,False,False,776.4257609979798,False,False,False,False
2024-02-23 17:00:00+00:00,23.24,23.555,23.21,23.21,270.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.6452434672869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13435454634787,0.537415319445202,False,True,False,True,False,8.343459964714047,0,,,False,False,False,False,,,False,False,False,False,37.0,685.6341880340954,False,False,False,False,768.5741988119645,False,False,False,False
2024-02-26 17:00:00+00:00,23.21,23.21,22.66,22.66,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.645060814972002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89480575333245,-3.3405031809758015,False,True,False,True,False,4.457767847493098,0,,,False,False,False,False,,,False,False,False,False,35.0,675.5468362816288,False,False,False,False,756.6893275125542,False,False,False,False
