date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_263,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_492,aVWAP_OB_bear_750,aVWAP_OB_bear_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,60.74320656999922,,59.626652227890915,13.37038218707228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155182.0,-197991.22497765033,False,False,False,False,39278.86131813333,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,60.77012463833275,,56.81911478878726,11.322647722422012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190259.0,-197871.3455206325,False,False,False,False,39213.71618141808,False,False,False,False
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,60.8195402663016,,57.787927793603195,11.322647722422012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144933.0,-197050.59597767695,False,False,False,False,39308.48027162865,False,False,False,False
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.99767303010066,,64.22833837686039,9.374150437546419,True,False,True,False,True,9.49784612477189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93920.0,-195451.6720090308,False,False,False,False,39489.94569377394,False,False,False,False
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.12386439118981,,69.19431152374408,13.767976689559148,True,False,True,False,True,11.181888648205732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55011.0,-193274.29724920084,False,False,False,False,39480.938783792946,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.238422696277354,,71.99219232683578,16.13694879299166,True,False,True,False,True,10.732062533643816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91214.0,-191691.96705929076,False,False,False,False,39430.11802745507,False,False,False,False
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.30163725549605,,74.33538432212437,18.20552976232328,True,False,True,False,True,11.78421371590214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70049.0,-189806.0295855033,False,False,False,False,39146.9379029984,False,False,False,False
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.42236627207672,,75.48694021754818,19.311373193984295,True,False,True,False,True,11.466432712383703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112877.0,-188613.33145239472,False,False,False,False,39204.008633184465,False,False,False,False
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.63472087288542,,76.3478700299419,20.303976729273003,True,False,True,False,True,11.638612870260925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27824.0,-186120.47360041962,False,False,False,False,39914.84570863897,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.84758044138447,,78.80529173961291,22.841683182656467,True,False,True,False,True,15.659059442806182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51806.0,-182431.691063979,False,False,False,False,40530.58453486162,False,False,False,False
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.90428006907518,,78.48638863050925,22.841683182656467,True,False,True,False,True,14.156979678217677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29032.0,-179153.18422577778,False,False,False,False,40255.2886506002,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7363588073428007,61.9549766531779,1.5001772924685892,78.6837642543608,23.351820505047627,True,False,True,False,True,14.913887921070408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49893.0,-175602.08059437037,False,False,False,False,39954.60200485446,False,False,False,False
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.732665385316706,61.993989513175386,1.4989067116791925,78.88345770970156,23.983944630618467,True,False,True,False,True,15.034080746283792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66422.0,-171849.76926732587,False,False,False,False,39591.41437687222,False,False,False,False
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.74002931529001,62.05042217949293,1.5253770451228559,79.3534005897917,24.87962937481018,True,False,True,False,True,15.599893031000835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89552.0,-167797.0286585301,False,False,False,False,39336.19865009901,False,False,False,False
2025-04-30 19:00:00+00:00,66.23,66.645,66.14,66.51,55667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7622965572635865,62.18573010368297,1.5654618563478155,80.3162801238474,26.19764659708457,True,False,True,False,True,16.722106919334223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145219.0,-162944.0669739017,False,False,False,False,39589.38936870213,False,False,False,False
2025-05-01 14:00:00+00:00,67.16,67.455,66.86,67.22,129298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7973511569868177,62.520369698303206,1.6800287264467095,82.26060772494536,28.339574899603193,True,False,True,False,True,19.43816608197211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274517.0,-156161.72485027532,False,False,False,False,40980.22054128039,False,False,False,False
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.779837395594558,62.68905278424247,0.7935526082401351,70.7008070796786,25.49451420762452,True,False,True,False,False,6.71295912105856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149500.0,-151422.7833797284,False,False,False,False,42283.11634684193,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.764519673836129,63.313601225224176,0.6733172465337857,63.99348057801098,19.824683624672232,False,False,True,False,False,7.825285249560572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258116.0,-145073.3448777171,False,False,False,False,43311.53314766609,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.776001066087495,63.409159155057026,0.6757349151838717,59.92802561920795,16.59652342786086,False,True,True,False,False,8.261079604610618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323743.0,-137804.87441449668,False,False,False,False,43657.509377934824,False,False,False,False
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7928120931038984,63.464198040850164,0.8184589162994574,58.90372315270909,15.94377994334043,False,True,True,False,False,10.077861438762973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360925.0,-130072.62829954326,False,False,False,False,43557.11388370328,False,False,False,False
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.812842051272235,63.568734715069404,0.727472516277647,57.59286459129055,14.720202714904687,False,True,True,False,False,9.397238505526577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279319.0,-123725.47127164336,False,False,False,False,44147.01909480865,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9297479106264093,63.829288812912665,1.872417475643641,64.30433527234507,14.720202714904687,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334325.0,-116623.91357750936,False,False,False,False,44315.3753879124,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0215994213434474,63.971287030575006,1.5914462173437176,66.81051943465404,9.010594665721761,False,False,True,False,True,18.859407865413758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295008.0,-110242.02344452472,False,False,False,False,44237.88119585174,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1115185047505984,64.07053095171625,1.564981548671219,68.71537329031818,10.889329375185895,True,False,True,False,True,19.305845183181603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324972.0,-103494.51920507473,False,False,False,False,44016.58071219512,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.206801278757609,64.24775657719371,1.5162284782080528,70.25019232868182,12.566992012750454,True,False,True,False,True,19.781911801966476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383257.0,-95947.9840236007,False,False,False,False,44237.79651510682,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3031430909482675,64.36983609005878,1.4789440770302136,71.51358813631903,14.102796155749786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426159.0,-87853.30210075417,False,False,False,False,44217.086491616785,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3947769593308488,64.53266481411573,1.3836947882461685,72.22724104843269,15.215856790506606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361212.0,-80891.04935500603,False,False,False,False,44538.48049949869,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4964067050111383,65.61060210749623,1.158159857862091,73.50741274614059,16.904087631252395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406139.0,-73340.19587663384,False,True,False,False,44544.504057646,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5846467213823336,65.66841742397753,1.017278091665404,72.42456199078214,16.904087631252395,True,False,True,False,True,19.565482080174696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367023.0,-66512.85950645347,False,False,False,False,44460.34120403908,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6695352787733437,65.69033471492801,0.9945851471121444,71.76399636231092,16.904087631252395,True,False,True,False,True,19.638767411298442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381963.0,-59559.74540557823,False,False,False,False,44002.66149544933,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.710030921898286,65.73104454251913,0.936368329702054,70.4730505976546,16.904087631252395,True,False,True,False,False,18.95434952038662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352046.0,-53178.26098068554,False,False,False,False,43784.279146682675,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.743232485625418,65.76781327696065,0.9222474789627064,69.66066427378294,16.904087631252395,True,False,True,False,False,19.00026611342113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376915.0,-46510.14840734158,False,False,False,False,43491.01900487364,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.77161826094666,65.83296792713841,0.8662149366202218,68.23491421760247,16.904087631252395,True,False,True,False,False,18.375775556632483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325134.0,-40748.223625832405,False,False,False,False,43619.545842007385,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7586780992862443,65.76488069372587,0.3339257241827828,57.87150724634101,13.199304082115276,False,True,True,False,False,8.557438769908803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267851.0,-35963.7395386102,False,False,False,False,43831.382340580916,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7402762303443957,65.7106800092604,0.33669170755969624,50.81962423995891,7.060376151762114,False,True,False,True,False,8.342482197836642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200821.0,-32292.65830545345,False,False,False,False,44191.05083142462,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.708150308673007,65.69256043991491,0.23932135598965576,44.99256028243259,2.1506797621748177,False,True,False,True,False,6.670244569890684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171101.0,-29139.26825420611,False,False,False,False,43966.69345419323,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6678576018416247,65.64018945525105,0.144446868516089,40.01747301279223,-2.0261083162102196,False,True,False,True,False,4.9494066033318305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112571.0,-26942.209831660275,False,False,False,False,44192.48115257783,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.625808790792393,65.61155808079434,0.20917868618215635,37.89180858072224,-3.7465515695097054,False,True,False,True,False,5.676477578837488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155597.0,-24112.144562952362,False,False,False,False,44174.39617346809,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5787567044365503,65.57084120938052,0.1939664659961211,36.14621411695234,-5.392710626480209,False,True,False,True,False,5.230372644871821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76184.0,-22557.16557748023,False,False,False,False,44720.7311165151,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5458123695932318,65.64004824483355,0.6006949982553049,42.18432889450061,-5.392710626480209,False,True,False,True,True,10.450755860811054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151698.0,-19855.53510341077,False,False,False,False,45198.146137964475,False,False,False,False
2025-05-07 15:00:00+00:00,67.765,67.895,67.355,67.66,53502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.50612724030735,65.66994700649909,0.5675929186547323,45.7448773438058,-13.26022115197945,False,True,False,True,True,9.9765518799794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98196.0,-18025.278745218355,False,False,False,False,45326.88805830611,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,67.51,67.785,47594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.462934933167437,65.69925496719722,0.6023055798207019,48.618384466912346,-10.451471112631552,False,True,False,False,True,10.392294792891853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145790.0,-15485.506981726596,False,False,False,False,45362.03708065795,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.955,67.13,73435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3935732875035516,65.72377704469609,0.414378248580091,47.672316304089684,-10.451471112631552,False,True,False,False,True,7.569497378626124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72355.0,-14123.63865642851,False,False,False,False,45797.27681584155,False,False,False,False
2025-05-07 18:00:00+00:00,67.1,67.495,66.84,67.41,26911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.322474652998849,65.73182704774885,0.5050972926870744,48.31729336093999,-10.091477103836851,False,True,False,False,True,8.527993740349654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99266.0,-12365.659762530393,False,False,False,False,45504.46632257268,False,False,False,False
2025-05-07 19:00:00+00:00,67.41,67.59,66.98,67.515,39316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2642893325878526,65.74608490650323,0.5418989903368701,49.23300832947947,-8.653003779017467,False,True,False,False,True,8.887595836280891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138582.0,-10025.38596776248,False,False,False,False,45408.52110826923,False,False,False,False
2025-05-08 14:00:00+00:00,64.945,65.115,64.52,64.905,99825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.17519757206093,65.5194086876632,-0.1935025061336278,42.233239771528325,-8.653003779017467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38757.0,-9269.069906246783,False,False,False,False,46252.18744767591,False,False,False,False
2025-05-08 15:00:00+00:00,64.875,65.35,64.715,64.83,74155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.080413943460046,65.48282208104878,-0.21192673875365792,37.43263966951492,-4.436775058628932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35398.0,-9674.169597622802,False,False,False,False,46684.78919267318,False,False,False,False
2025-05-08 16:00:00+00:00,64.825,65.755,64.77,65.665,47038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.99041350902429,65.48284780195333,0.06091204360099092,37.87503909779402,-4.436775058628932,False,True,False,True,False,1.4513873606335785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11640.0,-9343.717355799192,False,False,False,False,46690.265329220885,False,False,False,False
2025-05-08 17:00:00+00:00,65.665,65.695,65.39,65.395,17251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.932918707387602,65.48330024174358,-0.030106610701880757,37.49542649909425,-4.911551337646728,False,True,False,True,False,0.4921566302521967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5611.0,-9285.845768887575,False,False,False,False,46233.84261093839,False,False,False,False
2025-05-08 18:00:00+00:00,65.395,65.635,65.06,65.48,26538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8729756680468443,65.48011112534674,-3.867952937096915e-05,37.625207137609095,-5.31643352827578,False,True,False,True,False,0.7912603774867044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20927.0,-8817.42955541645,False,False,False,False,45928.4807099936,False,False,False,False
2025-05-08 19:00:00+00:00,65.48,65.69,64.73,64.87,88064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8104366176774045,65.4444077958665,-0.20438382856724685,36.09735092711601,-7.316022701736259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67137.0,-9721.608942154178,False,False,False,False,46581.744574954944,False,False,False,False
2025-05-09 14:00:00+00:00,67.25,67.31,66.98,67.01,53106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.738970843086745,65.50614573751218,0.5490581494445621,42.563524663817745,-7.316022701736259,False,True,False,True,True,5.710345446963139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14031.0,-9788.421206616904,False,False,False,False,46682.89582185487,False,False,False,False
2025-05-09 15:00:00+00:00,67.01,67.01,66.225,66.55,51112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6646475300608716,65.53712542931088,0.3801157786395796,45.48670209951303,-11.25876611639854,False,True,False,True,True,4.101152713414226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65143.0,-10646.631730545323,False,False,False,False,46751.56410368658,False,False,False,False
