date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_215,aVWAP_valley_410,aVWAP_valley_362,aVWAP_OB_bull_410,aVWAP_OB_bear_215,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.64574018189215,22.138037115247883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,-26.697384188175967,False,False,False,False,118.76520314543222,False,False,False,False
2024-01-16 17:00:00+00:00,5.87,5.88,5.87,5.88,56.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.79262482675793,23.861143312958262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697.0,-15.477269704638354,False,False,False,False,117.79209922069684,False,False,False,False
2024-01-17 17:00:00+00:00,5.88,6.02,5.88,6.02,112.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.66588528580843,26.31311878047623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809.0,-2.6946763758842724,False,False,False,False,117.70229923277905,False,False,False,False
2024-01-18 17:00:00+00:00,6.02,6.13,6.02,6.11,87.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.086666666666666,,87.43492831188256,28.649745769575418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896.0,11.238574420641065,False,False,False,False,117.22629459351117,False,False,False,False
2024-01-19 17:00:00+00:00,6.11,6.13,5.82,5.82,202.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.947918108419838,,78.05392629503257,37.06254800099637,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,21.824022879235777,False,False,False,False,118.54061560756526,False,False,False,False
2024-01-22 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.947918108419838,,71.7999249504659,31.216602987388086,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,32.245355857852275,False,False,False,False,116.70277660589758,False,False,False,False
2024-01-23 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.947918108419838,,67.63059072075478,27.34869111098456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,42.505117782536736,False,False,False,False,114.89343123216274,False,False,False,False
2024-01-24 17:00:00+00:00,5.805,5.805,5.8,5.8,391.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.858691678652912,,64.19753021264322,24.063122944191832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303.0,46.54379812699353,False,False,False,False,119.17415322856331,False,False,False,False
2024-01-25 17:00:00+00:00,5.8,5.8,5.75,5.75,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.846278411403412,,60.28282777773152,20.239662141953403,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,48.969475675412234,False,False,False,False,118.87687953509722,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.846278411403412,,57.673026154457055,17.5509619513484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,51.357545819979485,False,False,False,False,117.03382713920423,False,False,False,False
2024-01-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.846278411403412,,55.933158405607415,15.539468462416536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,53.708591621220116,False,False,False,False,115.21934919906153,False,False,False,False
2024-01-30 17:00:00+00:00,5.75,5.75,5.56,5.63,147.0,,,,,,,,,,,,,,#000000,,5.813102156855191,,50.83477351690995,10.392829186663818,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,53.74411733251903,False,False,False,False,115.71207246729313,False,False,False,False
2024-01-31 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.813102156855191,,47.4358502577783,6.920593218939828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,53.779092257596254,False,False,False,False,113.91808684764517,False,False,False,False
2024-02-01 17:00:00+00:00,5.63,5.75,5.63,5.75,354.0,,,,,,,,,,,,,,#000000,,5.783707810127923,,49.559597029772405,6.920593218939828,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410.0,59.301897028796304,False,False,False,False,117.64028705155765,False,False,False,False
2024-02-02 17:00:00+00:00,5.75,5.75,5.7,5.7,201.0,,,,,,,,,,,,,,#000000,,5.7743766911419705,,49.285991778562064,6.920593218939828,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,61.62279785005528,False,False,False,False,118.9326857019211,False,False,False,False
2024-02-05 17:00:00+00:00,5.7,5.72,5.7,5.71,35.0,,,,,,,,,,,,,,#000000,,5.772852847602848,,49.458210280321566,6.920593218939828,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244.0,64.45035137175985,False,False,False,False,117.63140375305412,False,False,False,False
2024-02-06 17:00:00+00:00,5.71,5.71,5.53,5.53,31.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.769087563250897,,44.66072265453331,2.5523207815294455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213.0,66.75344669932946,False,False,False,False,116.28828121424708,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.53,5.415,5.415,22.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.764536972095641,,39.41243311335556,-2.6512675520897915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191.0,68.67974985127783,False,False,False,False,114.82644739697191,False,False,False,False
2024-02-08 17:00:00+00:00,5.415,5.415,5.38,5.38,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6249628649628525,,35.367569249257585,-6.5804882303227075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,69.0258002411805,False,False,False,False,114.59657999546847,False,False,False,False
2024-02-09 17:00:00+00:00,5.75,5.75,5.5,5.5,171.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.637268295333458,,37.01777372773735,-6.5804882303227075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,72.01764829945678,False,False,False,False,115.4710516234457,False,False,False,False
2024-02-12 17:00:00+00:00,5.5,5.5,5.485,5.485,74.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6243328936387185,,37.78735116037815,-6.5804882303227075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,73.81582429481405,False,False,False,False,114.82808958277212,False,False,False,False
2024-02-13 17:00:00+00:00,5.53,5.57,5.53,5.57,280.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.619573788037953,,41.041777220455636,-6.5804882303227075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468.0,79.9272068638867,False,False,False,False,117.3888943954423,False,False,False,False
2024-02-14 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.619573788037953,,43.21139459384062,-6.5804882303227075,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468.0,85.94383931560938,False,False,False,False,115.56891153659824,False,False,False,False
2024-02-15 17:00:00+00:00,5.57,5.57,5.41,5.41,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.599259858040714,,40.78881524740543,-6.5804882303227075,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268.0,88.76641545025109,False,False,False,False,116.87792066006183,False,False,False,False
2024-02-16 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.599259858040714,,39.17376234978197,-6.5804882303227075,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268.0,91.54523071458829,False,False,False,False,115.06585987463451,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.599259858040714,,38.097060418032996,-6.5804882303227075,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268.0,94.28096357172646,False,False,False,False,113.28189305487274,False,False,False,False
2024-02-20 17:00:00+00:00,5.41,5.49,5.41,5.49,307.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.578558899836513,,40.5404146518306,-6.5804882303227075,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,101.73397188844388,False,False,False,False,116.28527455789796,False,False,False,False
2024-02-21 17:00:00+00:00,5.49,5.49,5.13,5.23,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.548316489532555,,36.85133791300395,-6.81539232232916,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,105.97065449482459,False,False,False,False,117.58317727793056,False,False,False,False
2024-02-22 17:00:00+00:00,5.23,5.23,5.2,5.2,15.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.5457210739140335,,33.96360396577326,-9.685809893806365,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360.0,109.9090939600211,False,False,False,False,115.99274042090838,False,False,False,False
2024-02-23 17:00:00+00:00,5.1,5.1,4.99,4.99,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.496800521921618,,29.63686619364903,-13.822814853852755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160.0,110.68569715443938,False,False,False,False,117.29517855391755,False,False,False,False
2024-02-26 17:00:00+00:00,4.825,4.825,4.755,4.775,401.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.264771689111724,,25.161583722806515,-17.990752835981127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,105.23320572568838,False,False,False,False,121.6937029174227,False,False,False,False
2024-02-27 17:00:00+00:00,4.775,4.95,4.775,4.95,600.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.205153853260793,,26.992162458019127,-17.990752835981127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,109.16757462916607,False,False,False,False,129.10930442257893,False,False,False,False
2024-02-28 17:00:00+00:00,4.94,4.97,4.91,4.94,217.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.191202685108567,,28.10056983485937,-17.990752835981127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,109.67660447987667,False,False,False,False,130.4719508656397,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.191202685108567,,28.839508086086198,-17.990752835981127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,110.17774239491735,False,False,False,False,128.44912992198638,False,False,False,False
2024-03-01 17:00:00+00:00,5.23,5.28,5.13,5.28,633.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.213353940657829,,36.775669405774735,-20.175381457899725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775.0,120.48506421825195,False,False,False,False,136.27162403172304,False,False,False,False
2024-03-04 17:00:00+00:00,4.95,5.14,4.895,5.1,1604.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.170272375631159,,39.25375998027005,-17.898142669393955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829.0,105.76436554820152,False,False,False,False,159.02710272890562,False,False,False,False
2024-03-05 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.170272375631159,,40.90582036326692,-16.253757361743517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829.0,91.27189476450847,False,False,False,False,156.56156625248846,False,False,False,False
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.170272375631159,,42.0071939519315,-14.981050071166692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829.0,77.00411345033004,False,False,False,False,154.1342551477987,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.170260585148342,,42.377025259183334,-14.25901856449228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830.0,62.94203417203035,False,False,False,False,151.7600806493832,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.170260585148342,,42.623579464017894,-13.546269899563697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830.0,49.09797162672755,False,False,False,False,149.4072111819509,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.167090669685452,,41.18888962940166,-13.546269899563697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-941.0,33.747615477475954,False,False,False,False,148.81175054347105,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.1638035246712315,,38.65580124206699,-13.546269899563697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1025.0,17.332923764646868,False,False,False,False,147.8069172017118,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.162743871466091,,42.76517673267227,-12.807996252690629,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,2.2890024659701727,False,False,False,False,146.6316161598248,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.162743871466091,,43.74781727833705,-11.725980439270941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-12.521679742804558,False,False,False,False,144.35825776975,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.162743871466091,,44.4029109754469,-10.853844031804613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-27.102738971598285,False,False,False,False,142.12014524618797,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,,#000000,,5.162543002527727,,47.52761972543276,-7.692428621899133,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-810.0,-39.24068100304637,False,False,False,False,142.1337864051618,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.246206093790827,,56.49507811919618,0.6105781287297845,True,False,True,False,True,8.512381451984474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451.0,-31.64005028982084,False,False,False,False,159.48054940663215,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.279329362911652,,62.54661740586162,5.867094434741247,True,False,True,False,True,8.700133303491707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860.0,-17.816173541141445,False,False,False,False,163.3490680204828,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.279329362911652,,66.58097693030524,9.256384217966783,True,False,True,False,True,8.700133303491707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860.0,-4.206620462984214,False,False,False,False,160.81652433024274,False,False,False,False
2024-03-22 17:00:00+00:00,5.76,5.98,5.76,5.95,40.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.2828014134507395,,70.71749993498726,12.859393996294557,True,False,True,False,True,12.208046933268022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,9.812086831015542,False,False,False,False,158.9433999220219,False,False,False,False
2024-03-25 17:00:00+00:00,5.995,6.0,5.8,6.0,2261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.438818180565261,,73.81307369564375,15.618286153566387,True,False,True,False,True,13.087684185609358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3161.0,58.66771339177499,False,False,False,False,191.5334247294324,False,False,False,False
2024-03-26 17:00:00+00:00,5.9,5.97,5.9,5.97,30.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.4404208056256635,,75.0356637530266,16.830932480727867,True,False,True,False,True,12.338599325999354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3131.0,106.30077209887925,False,False,False,False,189.02903054758073,False,False,False,False
