date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_373,aVWAP_peak_285,aVWAP_peak_224,aVWAP_peak_192,aVWAP_peak_122,aVWAP_peak_98,aVWAP_peak_80,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_312,aVWAP_OB_bear_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,37.22,38.04,37.22,37.895,2738.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.58820012309857,,38.48983922539463,-16.99262425946622,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27211.0,-6630.750964545404,False,False,False,False,1832.2828612737474,False,False,False,False
2024-03-08 17:00:00+00:00,37.97,38.01,37.53,37.53,1103.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.601128766071774,,39.06719202650507,-16.06625090056169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28314.0,-6966.925368195863,False,False,False,False,1820.9761502462472,False,False,False,False
2024-03-11 17:00:00+00:00,36.94,36.94,36.595,36.715,5294.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.27879700503136,,37.167605778247335,-16.06625090056169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33608.0,-7379.96528496802,False,False,False,False,1874.8214812501813,False,False,False,False
2024-03-12 17:00:00+00:00,36.51,36.67,36.395,36.67,146.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.27155681415929,,35.78472267345117,-16.06625090056169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33754.0,-7788.8650479917715,False,False,False,False,1848.0180474323488,False,False,False,False
2024-03-13 17:00:00+00:00,36.385,36.41,36.17,36.19,438.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.2410327542402,,33.633972299681545,-11.788530822072914,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34192.0,-8198.215977480271,False,False,False,False,1826.1573025109171,False,False,False,False
2024-03-14 17:00:00+00:00,36.655,36.97,36.49,36.97,1046.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.21214811967455,,36.19304449460971,-11.788530822072914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33146.0,-8585.003326666623,False,False,False,False,1814.061840456484,False,False,False,False
2024-03-15 17:00:00+00:00,36.315,36.6,36.16,36.53,3424.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.0714411811065,,36.56164953902898,-11.788530822072914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36570.0,-9018.879244082644,False,False,False,False,1839.0221219997943,False,False,False,False
2024-03-18 17:00:00+00:00,36.48,36.585,36.165,36.165,1705.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.008427283248146,,35.774115049011456,-11.788530822072914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38275.0,-9472.462511616244,False,False,False,False,1836.9442596432082,False,False,False,False
2024-03-19 17:00:00+00:00,36.25,36.29,35.83,35.945,2652.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.89654660111159,,34.64094901351885,-11.788530822072914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40927.0,-9960.129759498164,False,False,False,False,1849.580782749515,False,False,False,False
2024-03-20 17:00:00+00:00,36.49,37.14,36.45,36.925,1542.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.892946213701265,,38.64064395067827,-15.551228533665913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39385.0,-10416.329298110595,False,False,False,False,1844.812088443321,False,False,False,False
2024-03-21 17:00:00+00:00,37.6,37.6,37.06,37.08,294.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.07186768281402,,41.950571661773594,-12.483268396596749,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39091.0,-10860.897836124384,False,False,False,False,1820.768490172882,False,False,False,False
2024-03-22 17:00:00+00:00,37.1,37.31,37.0,37.005,958.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.02147155110943,,43.84451485022508,-10.756225172032345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40049.0,-11313.426551843386,False,False,False,False,1807.392234511287,False,False,False,False
2024-03-25 17:00:00+00:00,36.755,37.0,36.545,36.77,2876.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.88718358229476,,44.095143520667115,-10.45344574463195,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42925.0,-11803.528465768295,False,False,False,False,1823.9597967669258,False,False,False,False
2024-03-26 17:00:00+00:00,35.44,35.44,34.82,35.15,4885.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.28770183869858,,39.344812772358495,-5.846884942576892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47810.0,-12361.768334516073,False,False,False,False,1871.4177844139501,False,False,False,False
2024-03-27 17:00:00+00:00,35.565,35.87,35.535,35.74,7744.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.15071956411013,,38.96912255479083,-6.211121897140423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40066.0,-12791.291306073963,False,False,False,False,1962.4655707021059,False,False,False,False
2024-03-28 17:00:00+00:00,33.95,34.095,33.5,33.69,4769.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.78227876426928,,34.665930841075976,-10.269454573083898,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44835.0,-13288.092991251111,False,False,False,False,2005.9777323966468,False,False,False,False
2024-03-29 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.78227876426928,,31.79713636526607,-12.897244400572731,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44835.0,-13777.192324720085,False,False,False,False,1974.877302437009,False,False,False,False
2024-04-01 17:00:00+00:00,33.51,33.82,33.35,33.605,2847.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.603120218128495,,29.74197066406978,-14.804875326090361,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47682.0,-14302.84825767016,False,False,False,False,1988.3985845697684,False,False,False,False
2024-04-02 17:00:00+00:00,33.53,33.69,33.51,33.69,2691.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.46437186208685,,28.821488528971816,-15.757013151637771,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44991.0,-14778.633556000856,False,False,False,False,1999.2916297702373,False,False,False,False
2024-04-03 17:00:00+00:00,33.79,33.79,33.49,33.505,2743.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.34096094678495,,27.82540578332938,-16.890607197379232,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47734.0,-15289.569469861308,False,False,False,False,2010.8219920993809,False,False,False,False
2024-04-04 17:00:00+00:00,33.47,33.54,32.92,32.92,2943.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.19387022250977,,26.029896197695237,-18.80593253728499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50677.0,-15838.211803661907,False,False,False,False,2025.2743643148945,False,False,False,False
2024-04-05 17:00:00+00:00,32.88,32.88,32.48,32.51,5384.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.91575628254077,,24.130742714374104,-20.798419605608636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56061.0,-16461.820922984978,False,False,False,False,2077.347629984431,False,False,False,False
2024-04-08 17:00:00+00:00,32.245,32.465,32.21,32.22,7055.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.593285466789375,,22.393558725276144,-22.624452197399094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63116.0,-17185.141528830172,False,False,False,False,2154.5205349459125,False,False,False,False
2024-04-09 17:00:00+00:00,32.02,32.72,32.02,32.705,6544.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.3798352477106,,24.36111943690924,-22.624452197399094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56572.0,-17795.790497375438,False,False,False,False,2222.5744801405494,False,False,False,False
2024-04-10 17:00:00+00:00,31.75,31.75,31.44,31.47,5772.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.14643692067608,,23.325592786615417,-22.624452197399094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62344.0,-18486.46041214481,False,False,False,False,2277.604333161626,False,False,False,False
2024-04-11 17:00:00+00:00,31.145,31.25,31.085,31.21,7208.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.86970908744018,,22.24090517003044,-23.135101858474595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69552.0,-19278.174204204577,False,False,False,False,2354.0445760583452,False,False,False,False
2024-04-12 17:00:00+00:00,30.41,30.505,30.16,30.255,2630.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.75193378396527,,20.26672958852487,-25.203860017663217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72182.0,-20098.38855762776,False,False,False,False,2358.322954724107,False,False,False,False
2024-04-15 17:00:00+00:00,30.24,30.255,29.91,30.07,6325.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.481727975524606,,18.737629271024588,-26.821759568883103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78507.0,-21003.948424951363,False,False,False,False,2419.821823643113,False,False,False,False
2024-04-16 17:00:00+00:00,30.03,30.085,29.89,29.92,6302.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.14976687670441,,17.537997802030503,-28.135883846962017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84809.0,-21993.17403076607,False,False,False,False,2480.010632578879,False,False,False,False
2024-04-17 17:00:00+00:00,30.1,30.29,30.055,30.28,8478.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.027201086894294,,19.147650956494452,-28.135883846962017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76331.0,-22835.62094501776,False,False,False,False,2573.00271579471,False,False,False,False
2024-04-18 17:00:00+00:00,31.99,32.12,31.225,31.55,3586.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.09643645982982,,26.758529567779686,-28.019064204062907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72745.0,-23609.40976757562,False,False,False,False,2588.7081000459552,False,False,False,False
2024-04-19 17:00:00+00:00,31.065,31.07,30.77,31.055,9438.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.05236599132273,,30.436867552991387,-24.86102761833439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82183.0,-24517.527445597705,False,False,False,False,2694.8986721382657,False,False,False,False
2024-04-22 17:00:00+00:00,31.39,31.87,31.39,31.52,12458.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.079566666654024,,34.86618474780431,-20.995719231818967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69725.0,-25218.41849295278,False,False,False,False,2846.2645841981375,False,False,False,False
2024-04-23 17:00:00+00:00,32.98,33.14,32.72,32.995,9432.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.224218458742016,,42.581316412599904,-14.178590211628403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60293.0,-25762.21045430235,False,False,False,False,2948.369009249329,False,False,False,False
2024-04-24 17:00:00+00:00,33.06,33.53,33.02,33.33,5138.0,,,,,,,,,,,,,,,#000000,,32.55008600220897,,48.577317617376664,-9.086514554907403,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55155.0,-26217.912617801536,False,False,False,False,2982.316776547789,False,False,False,False
2024-04-25 17:00:00+00:00,32.81,33.04,32.66,32.795,1663.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.532697791538794,,50.58299353050454,-7.553365296956642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56818.0,-26692.332577215464,False,False,False,False,2961.862252880381,False,False,False,False
2024-04-26 17:00:00+00:00,33.02,33.13,32.995,33.005,3850.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.549367788370944,,52.55189986866821,-5.758312298824244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52968.0,-27099.707265940804,False,False,False,False,2975.631830355104,False,False,False,False
2024-04-29 17:00:00+00:00,32.99,32.99,32.695,32.85,890.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.54877632797296,,53.23369473223792,-4.923554572531813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53858.0,-27514.564517631643,False,False,False,False,2943.296453140296,False,False,False,False
2024-04-30 17:00:00+00:00,32.74,33.19,32.74,32.95,2137.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.55603497389204,,54.047475626052325,-3.766965563765531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51721.0,-27889.858091001694,False,False,False,False,2930.7957329365704,False,False,False,False
2024-05-01 17:00:00+00:00,32.63,32.87,32.075,32.17,3396.0,,,,,,,,,,,,,,,#000000,,32.52565656426614,,51.39073409527607,-3.766965563765531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55117.0,-28311.984322148954,False,False,False,False,2938.0082021933677,False,False,False,False
2024-05-02 17:00:00+00:00,32.245,32.485,32.245,32.46,2317.0,,,,,,,,,,,,,,,#000000,,32.51279921797657,,50.828443781382774,-3.766965563765531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52800.0,-28691.64347994509,False,False,False,False,2928.380168050835,False,False,False,False
