date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_161,aVWAP_valley_417,aVWAP_valley_343,aVWAP_valley_323,aVWAP_OB_bull_380,aVWAP_OB_bull_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,36.53,36.685,36.21,36.66,80301.0,,34.713316915975994,36.07685736292969,36.84382313897827,37.05796920592707,37.478008772551384,37.537981805979626,,35.3210344551172,34.87454270460265,,34.87454270460265,36.617992867057005,35.09778857985992,"rgba(38, 166, 154, 1.0)",1.9140118637078694,36.498668989556215,0.08428945165013096,56.66558683499622,2.50545845526149,True,False,True,False,True,0.900611870607932,0.0,0.0,0.0,0.0,0,0.8226632184514697,0.899931387554758,False,False,False,False,0.016539089351836365,-0.015103861855159894,False,False,False,False,1238135.0,1266672.4775572238,False,False,False,False,84146.66142539257,False,False,False,False
2025-06-03 17:00:00+00:00,36.915,37.17,36.895,36.915,91467.0,,34.770753246475444,36.08866082407317,36.84524478035807,37.05749827418074,37.47510945486067,37.53506135777041,,35.42479844756677,34.9392194558571,,34.9392194558571,36.62872132295308,35.182008951711936,"rgba(38, 166, 154, 1.0)",1.8666202970431325,36.52180947584283,0.2106430133541424,60.65437017310977,6.145279218001598,True,False,True,False,True,1.6651042163919954,0.0,0.0,0.0,0.0,0,0.8234888653234359,0.9022269353128316,False,False,False,False,0.060586547620694244,0.022741342882767177,False,False,False,False,1329602.0,1267648.1290679644,False,False,False,False,84260.15504670431,False,False,False,False
2025-06-04 17:00:00+00:00,36.24,36.4,36.17,36.335,66673.0,,34.798357910185516,36.09064192784858,36.84150309726746,37.05350531783425,37.47001494183915,37.53025930762966,,35.46274227684648,34.96887513940108,,34.96887513940108,36.630713750434104,35.215808708123774,"rgba(38, 166, 154, 1.0)",1.8131855944718016,36.527683953628525,-0.10626819130705425,59.63911889658873,6.145279218001598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255813953488371,0.9019326749495592,False,False,False,False,0.004322346572114245,0.013531844727440711,False,False,False,False,1262929.0,1267574.964276213,False,False,False,False,83987.48597621277,False,False,False,False
2025-06-05 17:00:00+00:00,36.745,36.925,36.585,36.635,54265.0,,34.826079323089495,36.095332697436,36.840798323545116,37.05205607393439,37.46735645680812,37.52768407671898,,35.50534507609147,34.9992704713494,,34.9992704713494,36.634884491922016,35.25230777372043,"rgba(38, 166, 154, 1.0)",1.7486396900922234,36.536554444524086,0.056298364971185254,60.17005647352744,6.145279218001598,True,False,True,False,True,0.7882400347447671,0.0,0.0,0.0,0.0,0,0.8282495483048147,0.9008396216388567,False,False,False,False,0.03967341733887547,0.026602631033158092,False,False,False,False,1317194.0,1268344.2516517756,False,False,False,False,83526.67224014745,False,False,False,False
2025-06-06 17:00:00+00:00,36.855,36.93,36.735,36.775,66969.0,,34.86092894906339,36.10192870376226,36.8406107782223,37.05080138754861,37.46452674194822,37.524910142213024,,35.55804871833904,35.03742156454497,,35.03742156454497,36.64061778379297,35.297735141442004,"rgba(38, 166, 154, 1.0)",1.7024407941710398,36.54805708843084,0.13330443698611255,61.07899458763651,6.5855699957798635,True,False,True,False,True,1.2166133557090433,0.0,0.0,0.0,0.0,0,0.8319408227342876,0.8936192858283222,False,False,False,False,0.045509748602997564,0.03605618981807783,False,False,False,False,1384163.0,1270139.8911610502,False,False,False,False,83269.96414340097,False,False,False,False
2025-06-09 17:00:00+00:00,37.205,37.255,36.96,36.98,54944.0,,34.89219066533841,36.10913314159618,36.84186089028174,37.05086235037136,37.463113544045214,37.523449571015455,,35.60627208618454,35.07181291100929,,35.07181291100929,36.64676836044139,35.33904249859691,"rgba(38, 166, 154, 1.0)",1.665975806363181,36.55952879810157,0.25238733977554967,62.50211001822274,8.122650094527287,True,False,True,False,True,1.8475392809673785,0.0,0.0,0.0,0.0,0,0.83312961683584,0.8876016368177713,False,False,False,False,0.06624707966190423,0.05115163473999103,False,False,False,False,1439107.0,1272759.5362593285,False,False,False,False,82830.80190861956,False,False,False,False
2025-06-10 17:00:00+00:00,37.815,37.885,37.54,37.625,72277.0,,34.94331417615297,36.12447325739663,36.847982920773006,37.05441451915961,37.4641334901279,37.52411472685498,,35.69017554248238,35.1288110987403,,35.1288110987403,36.659738848410846,35.40949332061134,"rgba(38, 166, 154, 1.0)",1.647148300100081,36.581957908681375,0.6332411545792507,65.64016646450827,11.195016680755245,True,False,True,False,True,3.802177022414071,0.0,0.0,0.0,0.0,0,0.842026904875844,0.8807358962088585,False,False,False,False,0.11209586149339613,0.08162374811669358,False,False,False,False,1511384.0,1276459.140348331,False,False,False,False,82667.177072827,False,False,False,False
2025-06-11 17:00:00+00:00,38.07,38.89,38.055,38.855,85678.0,,35.02102237102562,36.1527427171418,36.862963675472145,37.06463646118807,37.47033560086264,37.5293945297405,,35.823145308622614,35.21635415878649,,35.21635415878649,36.6835158925718,35.51974973370455,"rgba(38, 166, 154, 1.0)",1.6604983974481855,36.620813177734945,1.3454917064048342,70.43837643645182,15.649170136417723,True,False,True,False,True,7.32110147882959,0.0,0.0,0.0,0.0,0,0.8465921080396708,0.8648976577336989,False,False,False,False,0.170388531004351,0.12600613956052228,False,False,False,False,1597062.0,1281429.7273196746,False,False,False,False,82713.85649805449,False,False,False,False
2025-06-12 17:00:00+00:00,39.015,39.13,38.865,39.095,71662.0,,35.09103571486596,36.179964698386,36.87835181879241,37.07544848788848,37.47742621861277,37.53552874366084,,35.94120320948561,35.29513808656099,,35.29513808656099,36.70629261370107,35.618170648023295,"rgba(38, 166, 154, 1.0)",1.6797881489120254,36.656743833687514,1.45152599623453,74.03429525610716,18.856869155688997,True,False,True,False,True,7.980615027460853,0.0,0.0,0.0,0.0,0,0.8589315083028276,0.8601517321873838,False,False,False,False,0.2113133276478134,0.16865973360416786,False,False,False,False,1668724.0,1287434.2896868114,False,False,False,False,82542.50988568155,False,False,False,False
2025-06-13 17:00:00+00:00,40.415,40.99,40.395,40.97,113242.0,,35.243953359268794,36.247798738346454,36.921702585328376,37.10741866977037,37.50101862314792,37.55638456591138,,36.207498147092686,35.468688748805064,,35.468688748805064,36.763046090295546,35.83809344794888,"rgba(38, 166, 154, 1.0)",1.7574747880498012,36.74313767838274,2.405077074424288,78.58446945821277,22.91066230935496,True,False,True,False,True,12.811683518877967,0.0,0.0,0.0,0.0,0,0.8697769399937166,0.8545397423814012,False,False,False,False,0.34282824605110696,0.2557439898276374,False,False,False,False,1781966.0,1295101.4479862407,False,False,False,False,83018.47097272525,False,False,False,False
2025-06-16 17:00:00+00:00,40.825,40.92,40.655,40.66,78635.0,,35.34466323590571,36.29333377326992,36.950937733105945,37.12905848055239,37.51700697193664,37.57053252706485,,36.37435012999224,35.58202612187507,,35.58202612187507,36.800922120305906,35.978188125933656,"rgba(38, 166, 154, 1.0)",1.8392094610026077,36.798927889900355,2.09931070493453,79.86011901067073,23.968015321520085,True,False,True,False,True,11.756617312279278,0.0,0.0,0.0,0.0,0,0.87987750145203,0.8523681292570884,False,False,False,False,0.34282824613988994,0.2992861179837637,False,False,False,False,1703331.0,1301430.5883275394,False,False,False,False,82950.51018245044,False,False,False,False
2025-06-17 17:00:00+00:00,41.095,41.195,40.845,41.035,80047.0,41.02499999999999,35.44858605291579,36.34160554691599,36.98240482673711,37.15250942217095,37.534519130970374,37.586065151154116,,36.54215235118978,35.698496141980876,,35.698496141980876,37.43867001869491,36.12032424658533,"rgba(38, 166, 154, 1.0)",1.924317351756287,37.07150136904133,2.0596907403767157,81.1540924613241,25.228565788886712,True,False,True,False,True,12.680873286691046,0.0,0.0,0.0,0.0,0,0.8835959319175843,0.8373820941139274,False,False,False,False,0.34282824634942494,0.3210571821665943,False,False,False,False,1783378.0,1308902.641221686,False,False,False,False,82905.49452070701,False,True,False,False
2025-06-18 17:00:00+00:00,40.385,40.45,39.9,40.0,207687.0,40.369363109677685,35.66012905145716,36.43895228543647,37.043980814019555,37.198090350204346,37.567536107675146,37.61524711513954,,36.848137712893376,35.930886735333914,,35.930886735333914,37.41332840480142,36.389512224113645,"rgba(38, 166, 154, 0.75)",1.9642553250486658,37.13814858998269,1.4569650765469628,76.70697644103107,25.228565788886712,True,False,True,False,False,9.21471673407148,0.0,0.0,0.0,0.0,0,0.8771204188481674,0.8420418848167541,False,False,False,False,0.27607108911034356,0.29856413563846895,False,False,False,False,1575691.0,1313038.894846156,False,False,False,False,84840.09150488209,False,False,False,False
2025-06-19 17:00:00+00:00,40.0,40.0,40.0,40.0,0.0,40.369363109677685,35.66012905145716,36.43895228543647,37.043980814019555,37.198090350204346,37.567536107675146,37.61524711513954,,36.848137712893376,35.930886735333914,,35.930886735333914,37.41332840480142,36.389512224113645,"rgba(38, 166, 154, 0.75)",2.005830773043964,37.13814858998269,1.4267661302624668,73.74223242750239,30.093742425491655,True,False,True,False,False,9.21471673407148,0.0,0.0,0.0,0.0,0,0.8787211740041928,0.8418238993710692,False,False,False,False,0.2625580748278758,0.28056110523317235,False,False,False,False,1575691.0,1317111.0205074558,False,False,False,False,83524.74124899245,False,False,False,False
2025-06-20 17:00:00+00:00,40.225,40.325,40.135,40.165,98779.0,40.328209616062935,35.75608999587764,36.48462204567177,37.0732747067939,37.21994651960681,37.58349906855554,37.62939161491518,,36.9795912499165,36.03528301084174,,36.03528301084174,37.43929050964054,36.50743713037912,"rgba(38, 166, 154, 0.75)",2.055250785863576,37.18399778722641,1.4504323429907025,72.16229573935541,28.54375633815441,True,False,True,False,False,9.643584078299547,0.0,0.0,0.0,0.0,0,0.8779471491112397,0.8408671343425284,False,False,False,False,0.28033820844609386,0.2804496568396331,False,False,False,False,1674470.0,1322651.4698019137,False,False,False,False,83761.24138466698,False,False,False,False
2025-06-23 17:00:00+00:00,39.775,39.785,38.945,38.975,151655.0,40.020144654333464,35.86524532500247,36.53484922762394,37.10356864166153,37.24216103328664,37.598684860692806,37.64272623003891,,37.107380351056,36.1508485149282,,36.1508485149282,37.4296257103771,36.6291144329921,"rgba(38, 166, 154, 0.75)",2.0768027944046348,37.21429744878998,0.8477947718260708,65.80263236975892,22.583969266083827,True,False,True,False,False,5.76856761581946,0.0,0.0,0.0,0.0,0,0.8701244597198352,0.8428370567098887,False,False,False,False,0.214265291138271,0.24735747398895203,False,False,False,False,1522815.0,1325754.7803476206,False,False,False,False,84813.8577973078,False,False,False,False
2025-06-24 17:00:00+00:00,38.465,38.54,38.285,38.285,80433.0,39.80558618290842,35.90624466457925,36.552453155516275,37.11291190161011,37.248717094025565,37.60242816550207,37.6459156196175,,37.14421531748893,36.19255856089956,,36.19255856089956,37.4106081119656,36.66838693919425,"rgba(38, 166, 154, 0.5)",2.085710095771619,37.21638945433144,0.5123485511409089,59.24832620378851,16.669761071274053,False,False,True,False,False,3.6385124527379524,0.0,0.0,0.0,0.0,0,0.8686543946072075,0.8538760694840549,False,False,False,False,0.14356192193845702,0.19545969796370452,False,False,False,False,1442382.0,1327562.9542957195,False,False,False,False,84745.93752138055,False,False,False,False
2025-06-25 17:00:00+00:00,38.175,38.18,37.92,37.96,74296.0,39.614126397333706,35.93772796810204,36.56534246807725,37.119051611552365,37.25283631485548,37.60429172460769,37.64742484708239,,37.16719626824536,36.223744088420666,,36.223744088420666,37.391543047372984,36.69547017833301,#000000,2.0921344611672676,37.214821107930355,0.35618116612537754,53.88186506868977,11.952751356528566,False,True,False,False,False,2.654225436244811,0.0,0.0,0.0,0.0,0,0.8656445848655925,0.8568912829543688,False,False,False,False,0.11706050324493321,0.15626010060431886,False,False,False,False,1368086.0,1328191.2185702045,False,False,False,False,84583.92298616534,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,37.87,37.9,101554.0,39.40992446985402,35.979208646481624,36.582559214242295,37.12728010917724,37.25837199482634,37.6067920389426,37.6494499132271,,37.19660973746683,36.26461259175645,,36.26461259175645,37.373369483821605,36.730611164611645,"rgba(239, 83, 80, 1.0)",2.09802270060462,37.21573355712957,0.3261482550561704,50.11316427033342,8.653734095520385,False,True,False,True,False,2.4715540400089466,0.0,0.0,0.0,0.0,0,0.8640103492884864,0.8579042690815007,False,False,False,False,0.11888252411285677,0.13757131235858783,False,False,False,False,1266532.0,1327235.2616931468,False,False,False,False,84847.02495537208,False,False,False,False
2025-06-27 17:00:00+00:00,37.635,37.72,37.25,37.53,146519.0,39.11252899135998,36.02176310951888,36.59799722801594,37.132145341597656,37.26087234468159,37.6058659439639,37.648276643167776,,37.21104501394359,36.30394716773445,37.5,36.30394716773445,37.33992137175796,36.75749609083902,"rgba(239, 83, 80, 1.0)",2.101655904409804,37.20035907923455,0.15684818817094626,46.4031835217161,5.273726092660148,False,True,False,True,False,1.3415222284137052,1.0,37.72,37.25,0.0,0,0.858647936786655,0.8657749315705212,False,False,False,False,0.07606522666625729,0.10681826951242256,False,False,False,False,1120013.0,1324022.513449842,False,False,False,False,85803.17960722678,False,False,False,False
2025-06-30 17:00:00+00:00,37.54,37.6,37.375,37.455,93647.0,38.96446105982536,36.047326069059054,36.60734682511583,37.134995892345444,37.262290195548246,37.605153786274826,37.64741985970029,,37.21888430150997,36.32733640542265,37.49090172353011,36.32733640542265,37.324141955409864,36.77311035346631,"rgba(239, 83, 80, 1.0)",2.1000853157272883,37.19599848664346,0.12332904354737681,43.68454443219517,2.6833117665380755,False,True,False,True,False,1.1118891926952124,0.0,0.0,0.0,0.0,0,0.8580997526793075,0.8664983511953835,False,False,False,False,0.07624596044936753,0.09153211498089504,False,False,False,False,1026366.0,1319407.6837839528,False,False,False,False,85924.78922571937,False,False,False,False
2025-07-01 17:00:00+00:00,37.58,37.935,37.55,37.81,97246.0,38.86140725364584,36.07810425695397,36.619998594649175,37.14036272976636,37.26569688614384,37.606063526781966,37.64802630916435,,37.23512353872786,36.356507606073954,37.56989998379824,36.356507606073954,37.31709422244364,36.79581557240091,"rgba(239, 83, 80, 1.0)",2.1017368235998832,37.20329753370858,0.28866719157170945,43.75241702350774,2.48008477218346,False,True,False,True,False,2.1699849318659297,0.0,0.0,0.0,0.0,0,0.8586911643270022,0.8672068538398018,False,False,False,False,0.09470905597009159,0.09312058547549332,False,False,False,False,1123612.0,1316372.0917873022,False,False,False,False,86100.31187338264,False,False,False,False
2025-07-02 17:00:00+00:00,38.215,38.37,38.045,38.28,132904.0,38.79523297571806,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,,37.274040874820415,36.40710428948307,37.756904974527764,36.40710428948307,37.32271686141031,36.840572582151744,"rgba(239, 83, 80, 1.0)",2.1090194169094203,37.229530251100776,0.4980844370027634,46.03766469629814,2.48008477218346,False,True,False,True,False,3.552222073840376,0.0,0.0,0.0,0.0,0,0.8594329896907216,0.8663402061855668,False,False,False,False,0.12855265926255982,0.11083662236902657,False,False,False,False,1256516.0,1315444.0903642431,False,False,False,False,86825.95044898911,False,False,False,False
2025-07-03 17:00:00+00:00,38.375,38.375,38.28,38.335,0.0,38.79523297571806,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,,37.274040874820415,36.40710428948307,37.756904974527764,36.40710428948307,37.32271686141031,36.840572582151744,#000000,2.1151434194126733,37.229530251100776,0.522645291450822,47.816710923263926,2.48008477218346,False,True,False,False,True,3.7137756321014663,0.0,0.0,0.0,0.0,0,0.8584719334719335,0.8705821205821206,False,False,False,False,0.13733115100547738,0.12408388668725198,False,False,False,False,1256516.0,1314530.4765601463,False,False,False,False,85479.81168233811,False,False,False,False
2025-07-04 17:00:00+00:00,38.335,38.335,38.335,38.335,0.0,38.79523297571806,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,,37.274040874820415,36.40710428948307,37.756904974527764,36.40710428948307,37.32271686141031,36.840572582151744,#000000,2.1231996019097217,37.229530251100776,0.5206621873444705,49.002741741241124,2.48008477218346,False,True,False,False,True,3.713775632101477,0.0,0.0,0.0,0.0,0,0.855579058699101,0.8782125859333686,False,False,False,False,0.13788049194824603,0.13098218931774902,False,False,False,False,1256516.0,1313631.0273111518,False,False,False,False,84154.54328416233,False,False,False,False
2025-07-07 17:00:00+00:00,37.625,37.855,37.55,37.83,69306.0,38.740672658092926,36.14947028716858,36.65210358769589,37.156453930948466,37.27680160320858,37.61142966231907,37.65244940993136,,37.283440435236436,36.42566825410204,37.755375966880514,36.42566825410204,37.319911591337835,36.85455434466924,"rgba(239, 83, 80, 0.75)",2.1170258906356514,37.23160324163114,0.2826591592553382,47.176562928838315,2.48008477218346,False,True,False,True,True,2.0481906994785426,0.0,0.0,0.0,0.0,0,0.854532048243535,0.8763891083372835,False,False,False,False,0.09180894255070399,0.1113955659342265,False,False,False,False,1187210.0,1311671.011383847,False,False,False,False,83924.33331076446,False,False,False,False
2025-07-08 17:00:00+00:00,38.785,38.995,38.635,38.815,142363.0,38.74783955416964,36.21521751359033,36.685418115782184,37.17653158441681,37.291703725097136,37.62125938118615,37.66106991234516,,37.34375679122623,36.49188168569515,37.976570357119286,36.49188168569515,37.34271996951248,36.91781923846069,#000000,2.121524836204064,37.27376410480445,0.7264755372617757,50.686355008189494,2.48008477218346,False,True,False,False,True,4.996379664651194,0.0,0.0,0.0,0.0,0,0.8554630593132155,0.8734651404786681,False,False,False,False,0.17322587056971966,0.14231071825197308,False,False,False,False,1329573.0,1311948.5615949503,False,False,False,False,84830.35915090765,False,False,False,False
2025-07-09 17:00:00+00:00,39.205,39.455,39.11,39.245,202072.0,38.81070133713989,36.31855033746167,36.740715506066024,37.21189562012513,37.318538914256784,37.640153443744616,37.677827818619086,,37.445732944997275,36.59702310990263,38.27221409366138,36.59702310990263,37.388340425344744,37.021378027449956,"rgba(38, 166, 154, 0.5)",2.1276578121882794,37.34332523539894,0.8937878796615311,54.57397906519246,-2.4757925509524625,False,True,True,False,True,6.234312794350622,0.0,0.0,0.0,0.0,0,0.8564172383096822,0.8730690684400689,False,False,False,False,0.20806714777187577,0.17518893301192442,False,False,False,False,1531645.0,1315354.7079268114,False,False,False,False,86648.05900903311,False,False,False,False
2025-07-10 17:00:00+00:00,39.165,39.395,39.135,39.395,68394.0,38.83018442362537,36.35239307781651,36.75917513606309,37.22381389018075,37.3276326857148,37.64659879399359,37.68355562593391,,37.47852027811386,36.63131460274324,38.34661617763013,36.63131460274324,37.40333623333258,37.054917440428554,"rgba(38, 166, 154, 0.5)",2.1398604863170285,37.36473564590493,0.9487835151297254,57.68411613916311,0.6167842059262796,False,False,True,False,True,6.6644628912189035,0.0,0.0,0.0,0.0,0,0.852725062113443,0.8813765396204473,False,False,False,False,0.2067544290609618,0.19097168103644313,False,False,False,False,1600039.0,1319768.4178814346,False,False,False,False,86365.05034222639,False,False,False,False
2025-07-11 17:00:00+00:00,40.005,40.215,39.86,40.105,111327.0,38.903863006120346,36.41946997631371,36.79735591736368,37.24981836880387,37.347808850829715,37.66168197402473,37.69706701607202,,37.550426879075765,36.700476572920905,38.525926034379346,36.700476572920905,37.43958072993258,37.12545172599833,"rgba(38, 166, 154, 1.0)",2.16981960889268,37.562969085569264,1.1715402073115202,61.92680867546062,4.706662162984699,True,False,True,False,True,8.668514829903977,0.0,0.0,0.0,0.0,0,0.8559742453029345,0.8723348110618535,False,False,False,False,0.2654456833305844,0.22820868218351376,False,False,False,False,1711366.0,1325839.698224358,False,False,False,False,86752.05731366473,False,False,False,False
2025-07-14 17:00:00+00:00,39.685,39.94,39.605,39.86,65343.0,38.93436105069111,36.4550076761504,36.81761534543612,37.263477903509035,37.358398200647954,37.669503336671625,37.70406694389303,,37.58664095253124,36.73676390033955,38.59975401219178,36.73676390033955,37.457490065285604,37.1617024264354,"rgba(38, 166, 154, 1.0)",2.189260083158637,37.58029650945521,1.0413123173815249,63.21999272836428,6.061532340384012,True,False,True,False,True,7.813360636703614,0.0,0.0,0.0,0.0,0,0.8456871537852809,0.8782379319440778,False,False,False,False,0.24512948032331197,0.23666908125341285,False,False,False,False,1646023.0,1330803.78042243,False,False,False,False,86420.13394446063,False,False,False,False
2025-07-15 17:00:00+00:00,39.345,39.535,39.29,39.435,57764.0,38.94851940054589,36.482294743607994,36.83303699171158,37.27363437716649,37.366233024851994,37.675140885443234,37.709097402076814,,37.612346624926744,36.76423489879913,38.63967421443526,36.76423489879913,37.469708117914855,37.18829076186294,"rgba(38, 166, 154, 0.5)",2.1957499324298784,37.58768183125863,0.8413153708706165,61.59894638388183,6.061532340384012,False,False,True,False,True,6.341750888717744,0.0,0.0,0.0,0.0,0,0.8479970247582617,0.8768993730740621,False,False,False,False,0.21784125945897997,0.2272551703561964,False,False,False,False,1588259.0,1334795.3342143304,False,False,False,False,85975.85279803487,False,False,False,False
2025-07-16 17:00:00+00:00,39.225,39.27,39.015,39.15,76088.0,38.95578567908219,36.51418677746714,36.85094396473697,37.28517211584019,37.375093026881686,37.68134993591656,37.714620938929,,37.64013969599579,36.795914038217155,38.67011764305333,36.795914038217155,37.482450348407674,37.218026867106474,"rgba(38, 166, 154, 0.5)",2.1960695848769616,37.59350937605462,0.708761978520177,58.987696750298575,6.061532340384012,False,False,True,False,False,5.364543852947648,0.0,0.0,0.0,0.0,0,0.8444456250332041,0.8752589916591405,False,False,False,False,0.19758477678949035,0.21241997357284337,False,False,False,False,1512171.0,1337545.3445365888,False,False,False,False,85822.55275465449,False,False,False,False
2025-07-17 17:00:00+00:00,38.905,39.13,38.885,39.125,62097.0,38.95844827911589,36.53870195222137,36.86473626308006,37.293991089318546,37.3818605985632,37.68604069025692,37.71878967663589,,37.660652019743935,36.82009358919331,38.68776392945278,36.82009358919331,37.49179550702741,37.24037280446862,"rgba(38, 166, 154, 0.5)",2.2160654200510406,37.5989467429678,0.6886318622295251,57.10877881801116,6.061532340384012,False,False,True,False,False,5.278218201105005,0.0,0.0,0.0,0.0,0,0.8409620682347955,0.8748145793600338,False,False,False,False,0.18751723684948948,0.19996860521116644,False,False,False,False,1450074.0,1339289.974853851,False,False,False,False,85454.71472745056,False,False,False,False
2025-07-18 17:00:00+00:00,38.895,38.985,38.695,38.855,43270.0,38.956178569727726,36.554154534259695,36.87336608248259,37.29938315100326,37.38597669796899,37.68880862138345,37.721240292096454,,37.67256639655927,36.83513895578661,38.69273608898373,36.83513895578661,37.497015421274604,37.25385267617294,"rgba(38, 166, 154, 0.5)",2.195401572164671,37.600897203896984,0.5712407297160055,54.33387139573814,10.94227566588058,False,True,True,False,False,4.3390143536389445,0.0,0.0,0.0,0.0,0,0.8366347177848775,0.8767305644302448,False,False,False,False,0.17507781831117067,0.18752321176116854,False,False,False,False,1406804.0,1340336.7039258843,False,False,False,False,84800.68814252883,False,False,False,False
2025-07-21 17:00:00+00:00,38.685,38.785,38.655,38.73,66917.0,38.94919052255572,36.576400621050595,36.88575048810461,37.30699791141081,37.39176980573228,37.69261556479577,37.72460118182604,,37.68866334040647,36.85658919708465,38.694162645900114,36.85658919708465,37.50390372792511,37.27262626874556,#000000,2.1685889255292192,37.66738878857183,0.49000121642180366,51.78988391323267,8.326309671121756,False,True,False,False,False,3.9029250694505286,0.0,0.0,0.0,0.0,0,0.8396672034353193,0.8792807300053677,False,False,False,False,0.16619907473297824,0.1768611432470734,False,False,False,False,1339887.0,1340329.7317719946,False,False,False,False,84523.42165969893,False,False,False,False
2025-07-22 17:00:00+00:00,39.02,39.185,38.985,39.115,63343.0,38.95321834824723,36.60061558496254,36.89966201134961,37.31600322362441,37.398725215842674,37.697483610283236,37.72893807544726,,37.7087651889468,36.88040373779756,38.71110528604475,36.88040373779756,37.513520867108134,37.294584463372175,#000000,2.099142092027733,37.688211186948614,0.6797009209000884,52.38279438374416,8.326309671121756,False,True,False,False,False,5.110257032499785,0.0,0.0,0.0,0.0,0,0.8414352473545682,0.870763280872321,False,False,False,False,0.19329202994442551,0.18507658659574944,False,False,False,False,1403230.0,1341304.929729018,False,False,False,False,84195.043029316,False,False,False,False
2025-07-23 17:00:00+00:00,39.46,39.82,39.455,39.665,60572.0,38.97106468623054,36.62836543247385,36.9161040379145,37.32717435029271,37.40746931456296,37.70393234102356,37.73472409534592,,37.73489617142808,36.90826322602364,38.74745074629354,36.90826322602364,37.52697632254915,37.32157969872586,"rgba(38, 166, 154, 0.5)",2.101876949707512,37.720839082477525,0.9249641934524354,55.43300166112979,8.326309671121756,False,True,True,False,True,6.79853727615863,0.0,0.0,0.0,0.0,0,0.846549507072439,0.8640162880411487,False,False,False,False,0.2348564788520814,0.2099665327239154,False,False,False,False,1463802.0,1343204.1091130641,False,False,False,False,83828.79430017932,False,False,False,False
2025-07-24 17:00:00+00:00,39.52,39.78,39.51,39.69,55346.0,38.98689295711152,36.65339275804049,36.931028861890894,37.33734657973764,37.41544695128267,37.709827681997844,37.740017126613985,,37.758326283930344,36.933354498143395,38.77873311725232,36.933354498143395,37.53913613095357,37.34584039103687,"rgba(38, 166, 154, 0.5)",2.052045380405435,37.74399616018482,0.9483239787955825,57.57797000988184,8.326309671121756,False,False,True,False,True,6.874866299629026,0.0,0.0,0.0,0.0,0,0.8510444074531492,0.8614079364227031,False,False,False,False,0.23542590700410912,0.22269621986401228,False,False,False,False,1519148.0,1345931.921374877,False,False,False,False,83387.20059009902,False,False,False,False
2025-07-25 17:00:00+00:00,39.5,39.575,39.28,39.295,74092.0,38.99872233236853,36.6832330159193,36.94875647017777,37.34922049610562,37.42473307417511,37.71655262489074,37.746043031227224,,37.784378312310686,36.96290017649666,38.80526146850565,36.96290017649666,37.55246586355204,37.37363924440368,"rgba(38, 166, 154, 0.5)",2.026525711521939,37.76133877487796,0.7567933712374394,56.24714390696498,8.326309671121756,False,True,True,False,True,5.423720042248959,0.0,0.0,0.0,0.0,0,0.8539531873584295,0.8592384856002587,False,False,False,False,0.21897164892868665,0.22083393439634946,False,False,False,False,1445056.0,1347468.7287954213,False,False,False,False,83243.08895304322,False,False,False,False
2025-07-28 17:00:00+00:00,39.905,39.975,39.805,39.96,40384.0,39.01335932689901,36.702363397510766,36.96039153105231,37.35730576962039,37.43111735509477,37.721353671838536,37.75036606945638,,37.80282049445013,36.98216699969164,38.83114263072437,36.98216699969164,37.5623224459246,37.39249374707089,"rgba(38, 166, 154, 0.5)",2.009431870315957,37.77888835449137,1.0854369723745239,58.48930763958356,2.7048463430158023,False,False,True,False,True,7.479583048283057,0.0,0.0,0.0,0.0,0,0.8513019152141165,0.859317839466322,False,False,False,False,0.2541122019585574,0.23747306817745342,False,False,False,False,1485440.0,1349607.8182714612,False,False,False,False,82578.60695377123,False,False,False,False
