date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_valley_364,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_364,aVWAP_OB_bull_298,aVWAP_OB_bull_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.821805035062006,3.0832968420587363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446876.0,49514.22500489151,False,False,False,False,73481.18783590697,False,False,False,False
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.19106321880857,9.23086688806994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543736.0,57176.57810559087,False,False,False,False,73843.65004000143,False,False,False,False
2024-03-08 17:00:00+00:00,35.745,35.885,35.69,35.835,74786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.93687295897155,13.758623099295534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618522.0,65879.60790240341,False,False,False,False,73858.26011690064,False,False,False,False
2024-03-11 17:00:00+00:00,35.895,36.04,35.83,36.035,30114.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.7716510531643,17.477499119936127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648636.0,74914.59072562197,False,False,False,False,73180.05453369288,False,False,False,False
2024-03-12 17:00:00+00:00,35.975,36.13,35.87,36.115,35097.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.57966300259932,20.342298624683394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683733.0,84353.63583065108,False,False,False,False,72589.61957968214,False,False,False,False
2024-03-13 17:00:00+00:00,36.315,36.365,36.11,36.145,15752.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.20666666666666,,82.55011897289606,22.561547608466924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699485.0,93890.55620536968,False,False,False,False,71708.41617534599,False,False,False,False
2024-03-14 17:00:00+00:00,35.64,35.695,35.475,35.66,37756.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.78565024544616,,75.78776875762256,22.561547608466924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661729.0,102694.2530083872,False,False,False,False,71182.02212611581,False,False,False,False
2024-03-15 17:00:00+00:00,35.51,35.61,35.46,35.5,45429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.66520192984761,,69.32505387929433,29.748297298288932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616300.0,110657.13280670678,False,False,False,False,70782.7504652458,False,False,False,False
2024-03-18 17:00:00+00:00,35.435,35.565,35.385,35.49,39067.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.61277385679642,,64.89291321091689,25.545453706387434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577233.0,117890.8671817966,False,False,False,False,70291.03340376912,False,False,False,False
2024-03-19 17:00:00+00:00,35.8,35.85,35.645,35.745,14407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.62543038232148,,64.26493796736384,24.70092449631545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591640.0,125235.81497742765,False,False,False,False,69424.61428123005,False,False,False,False
2024-03-20 17:00:00+00:00,35.725,36.08,35.65,36.08,32543.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.68019298492238,,66.18947202530883,24.70092449631545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624183.0,132971.43024909543,False,False,False,False,68852.80630787765,False,False,False,False
2024-03-21 17:00:00+00:00,35.905,35.945,35.74,35.78,41262.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.70599791055157,,63.72104065572461,23.40470191017951,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582921.0,139947.39257081487,False,False,False,False,68425.04186899583,False,False,False,False
2024-03-22 17:00:00+00:00,35.465,35.49,35.38,35.44,42615.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.54998513936265,,58.74353219327743,18.288801248239793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540306.0,146154.5027635154,False,False,False,False,68024.88618110443,False,False,False,False
2024-03-25 17:00:00+00:00,35.7,35.995,35.665,35.94,54732.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.68806575080967,,59.17306344350935,18.288801248239793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595038.0,153113.93682919734,False,False,False,False,67818.79492248266,False,False,False,False
2024-03-26 17:00:00+00:00,35.785,35.835,35.605,35.645,27799.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.68979937920534,,56.914205898295194,15.619664113819624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567239.0,159534.48044424856,False,False,False,False,67198.33298569998,False,False,False,False
2024-03-27 17:00:00+00:00,35.845,35.99,35.715,35.98,49567.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.732207634287235,,57.62631256317731,15.619664113819624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616806.0,166623.96136759353,False,False,False,False,66924.97898592168,False,False,False,False
2024-03-28 17:00:00+00:00,36.135,36.265,36.095,36.155,39880.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.91884221403477,,59.1372243208649,15.619664113819624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656686.0,174221.82243166183,False,False,False,False,66505.67698613994,False,False,False,False
2024-03-29 17:00:00+00:00,36.155,36.155,36.155,36.155,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.91884221403477,,60.14449882598997,15.619664113819624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656686.0,181701.88720016318,False,False,False,False,65474.58121891296,False,False,False,False
2024-04-01 17:00:00+00:00,35.875,35.875,35.73,35.83,54238.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.85076846281643,,57.67885221078752,14.400357938623898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602448.0,188225.08274744748,False,False,False,False,65300.37065737942,False,False,False,False
2024-04-02 17:00:00+00:00,35.755,35.865,35.62,35.865,74665.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.822102501744666,,56.318814183529156,12.662683828650174,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,677113.0,195804.74037927,False,False,False,False,65445.558709203,False,False,False,False
2024-04-03 17:00:00+00:00,35.755,35.85,35.64,35.8,35024.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.81354587842973,,54.76410999181628,10.7680081773659,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642089.0,202723.87618734333,False,False,False,False,64973.90663619209,False,False,False,False
2024-04-04 17:00:00+00:00,35.725,35.785,35.45,35.635,39127.0,,,,,,,,,,,,,,,#000000,,35.791938650557974,,52.11157851941675,7.922992190658654,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602962.0,208929.1184169969,False,False,False,False,64573.17940152245,False,False,False,False
2024-04-05 17:00:00+00:00,35.42,35.44,35.275,35.355,23490.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.765743580815545,,47.9723964961548,3.8420817337162774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579472.0,214673.96929425278,False,False,False,False,63936.230883669385,False,False,False,False
2024-04-08 17:00:00+00:00,35.175,35.295,35.12,35.245,30305.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.727211243985614,,44.38026383374749,0.411668730491769,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549167.0,219859.907754807,False,False,False,False,63414.81645136444,False,False,False,False
2024-04-09 17:00:00+00:00,35.18,35.31,35.11,35.285,25519.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.699996386052725,,42.51094444571241,-1.408474332732581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574686.0,225361.08747953866,False,False,False,False,62827.28441335878,False,False,False,False
2024-04-10 17:00:00+00:00,34.425,34.59,34.285,34.52,37348.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.6084396937654,,36.73281048571819,-6.820545297710716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537338.0,230197.93883644504,False,False,False,False,62432.25674803538,False,False,False,False
2024-04-11 17:00:00+00:00,34.37,34.605,34.355,34.555,59926.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.49296137302454,,33.32289104498675,-9.91305824622156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597264.0,235888.8855211513,False,False,False,False,62393.4000542674,False,False,False,False
2024-04-12 17:00:00+00:00,34.315,34.365,33.92,34.175,53237.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.38008808201854,,29.477119269011155,-13.441674717930084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544027.0,240666.22062935052,False,False,False,False,62251.440363503556,False,False,False,False
2024-04-15 17:00:00+00:00,33.905,33.935,33.615,33.745,102642.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.156357175446686,,25.571749850211486,-17.036776040641207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441385.0,243778.13968936057,False,False,False,False,62877.65059042598,False,False,False,False
2024-04-16 17:00:00+00:00,33.255,33.29,32.94,32.965,65570.0,,,,,,,,,33.065,,,,,33.065,"rgba(239, 83, 80, 1.0)",,34.506567552049255,,21.34731384778506,-20.93585582569421,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375815.0,245825.22279495187,False,False,False,False,62919.39244173721,False,False,False,False
2024-04-17 17:00:00+00:00,32.995,33.385,32.945,33.315,41557.0,,,,,,,,,33.12318841188495,,,,,33.12318841188495,"rgba(239, 83, 80, 1.0)",,34.456672871664736,,22.05642167267321,-20.93585582569421,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417372.0,248484.86275161928,False,False,False,False,62588.19255891958,False,False,False,False
2024-04-18 17:00:00+00:00,33.72,33.94,33.585,33.915,50224.0,,,,,,,,,33.343471972426826,,,,,33.343471972426826,"rgba(239, 83, 80, 0.75)",,34.467147427016386,,27.36917746362385,-20.93585582569421,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467596.0,251881.934646943,False,False,False,False,62396.49965102935,False,False,False,False
2024-04-19 17:00:00+00:00,34.775,34.92,34.65,34.905,51105.0,,,,,,,,,33.70668286512901,,,,,33.70668286512901,"rgba(239, 83, 80, 0.75)",,34.55832913196754,,36.29449787013961,-22.305648922836834,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518701.0,256018.66434233924,False,False,False,False,62221.437640935874,False,False,False,False
2024-04-22 17:00:00+00:00,35.12,35.37,35.06,35.35,134324.0,,,,,,,,,34.31537581928156,,,,,34.31537581928156,"rgba(239, 83, 80, 0.75)",,34.751263635643404,,44.023647690847255,-15.458508515038538,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653025.0,262173.8013292797,False,False,False,False,63339.306824797335,False,False,False,False
2024-04-23 17:00:00+00:00,35.465,35.51,35.345,35.425,222154.0,,,,,,,,,34.75237856103545,,,,,34.75237856103545,"rgba(38, 166, 154, 0.5)",,34.929705786834326,,49.46802115439238,-10.743772173874476,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875179.0,271677.757897818,False,False,False,False,65801.55012983923,False,False,False,False
2024-04-24 17:00:00+00:00,35.385,35.72,35.375,35.665,123313.0,,,,,,,,,34.90185770031205,,,,,34.90185770031205,"rgba(38, 166, 154, 0.5)",,35.006192546514924,,54.050645302393214,-6.67790646586694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998492.0,282946.1957598673,False,False,False,False,66693.20051542312,False,False,False,False
2024-04-25 17:00:00+00:00,35.865,36.355,35.86,36.265,103703.0,,,,,,,,,35.066606902792685,,,,,35.066606902792685,"rgba(38, 166, 154, 0.5)",,35.10421897917524,,59.173426843310665,-1.9689864099065346,False,False,True,False,True,11.440846494258473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102195.0,295647.72760855156,False,False,False,False,67266.99585626926,False,False,False,False
2024-04-26 17:00:00+00:00,35.88,35.925,35.765,35.815,69086.0,,,,,,,,,35.12825961593553,,,,,35.12825961593553,"rgba(38, 166, 154, 0.5)",,35.14292261709076,,59.70628062776793,-1.3085928241388132,False,False,True,False,True,7.334772755301689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033109.0,307081.23570764373,False,False,False,False,67295.19747090075,False,False,False,False
2024-04-29 17:00:00+00:00,35.855,35.98,35.69,35.96,162453.0,,,,,,,,,35.24705031189066,,,,,35.24705031189066,"rgba(38, 166, 154, 1.0)",,35.2229840953178,,60.62644053361641,0.04177150203977931,True,False,True,False,True,8.375344720205504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1195562.0,320856.1312780678,False,False,False,False,68770.51223879376,False,False,False,False
2024-04-30 17:00:00+00:00,35.625,35.74,35.54,35.555,113154.0,,,,,,,,,35.28334825153251,,,,,35.28334825153251,"rgba(38, 166, 154, 0.5)",,35.25004954332054,,58.75103583366102,0.04177150203977931,False,False,True,False,True,4.874478175694314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082408.0,332663.1369946869,False,False,False,False,69458.62832811478,False,False,False,False
2024-05-01 17:00:00+00:00,35.445,35.92,35.43,35.635,98185.0,,,,,,,,,35.31342952081855,,,,,35.31342952081855,"rgba(38, 166, 154, 0.5)",,35.2733463247641,,57.88888200814238,0.04177150203977931,False,False,True,False,True,5.463000240102566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180593.0,345809.33642112586,False,False,False,False,69903.99843155485,False,False,False,False
2024-05-02 17:00:00+00:00,36.185,36.47,36.145,36.435,56252.0,,,,,,,,,35.358592611095624,,,,,35.358592611095624,"rgba(38, 166, 154, 1.0)",,35.30718146535489,,60.60848712429423,1.6961786192386867,True,False,True,False,True,10.948193701589929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1236845.0,359623.8428332014,False,False,False,False,69692.33954114316,False,False,False,False
2024-05-03 17:00:00+00:00,36.415,36.505,36.265,36.335,39739.0,,,,,,,,,35.388744034062235,,,,,35.388744034062235,"rgba(38, 166, 154, 1.0)",,35.33016817606688,,61.744987907109916,3.4065973474078675,True,False,True,False,True,10.092045591418056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1197106.0,372608.0623241595,False,False,False,False,69227.94668004016,False,False,False,False
2024-05-06 17:00:00+00:00,36.67,36.79,36.59,36.69,66531.0,,,,,,,,,35.450699779344234,,,,,35.450699779344234,"rgba(38, 166, 154, 1.0)",,35.37769146006164,,63.81378257988034,5.969355660315571,True,False,True,False,True,12.352612624797487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1263637.0,386422.4644586686,False,False,False,False,69186.13355321782,False,False,False,False
2024-05-07 17:00:00+00:00,36.805,36.875,36.73,36.83,90114.0,,,,,,,,,35.53315029248887,,,,,35.53315029248887,"rgba(38, 166, 154, 1.0)",,35.442307890979244,,65.68712255993819,8.285275448838085,True,False,True,False,True,13.218480564341874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353751.0,401419.80609496834,False,False,False,False,69510.59659890436,False,False,False,False
2024-05-08 17:00:00+00:00,37.31,37.54,37.215,37.245,111311.0,,,,,,,,,35.65848386003867,,,,,35.65848386003867,"rgba(38, 166, 154, 1.0)",,35.541811804435284,,68.2976365568923,11.214063007958174,True,False,True,False,True,15.697695891910506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465062.0,417910.38274465874,False,False,False,False,70158.6648686888,False,False,False,False
2024-05-09 17:00:00+00:00,37.44,37.48,37.3,37.37,120671.0,,,,,,,,,35.779534076673535,,,,,35.779534076673535,"rgba(38, 166, 154, 1.0)",,35.640844198825256,,70.42039385066836,13.611582594100213,True,False,True,False,True,16.420198467810067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1585733.0,436016.1597563694,False,False,False,False,70941.8018474688,False,False,False,False
2024-05-10 17:00:00+00:00,37.74,37.825,37.665,37.805,153709.0,,,,,,,,,35.94245918517154,,,,,35.94245918517154,"rgba(38, 166, 154, 1.0)",,35.77672203903953,,73.06015675991884,16.435569529802606,True,False,True,False,True,18.849463563310813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1739442.0,456224.31231828616,False,False,False,False,72225.01422192664,False,False,False,False
2024-05-13 17:00:00+00:00,37.695,37.87,37.66,37.825,63838.0,,,,,,,,,36.003184299065616,,,,,36.003184299065616,"rgba(38, 166, 154, 1.0)",,36.21985724668259,,74.87375119029417,18.450691383274275,True,False,True,False,True,18.95849493290314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803280.0,477108.89662342897,False,False,False,False,72094.98299367972,False,False,False,False
2024-05-14 17:00:00+00:00,36.845,37.09,36.785,36.995,113180.0,,,,,,,,,36.05582138596759,,,,,36.05582138596759,"rgba(38, 166, 154, 0.75)",,36.15314783129488,,69.33358035272525,18.450691383274275,True,False,True,False,False,11.81950325794216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1690100.0,495914.9602416703,False,False,False,False,72731.96000152965,False,False,False,False
2024-05-15 17:00:00+00:00,37.19,37.2,36.94,36.99,42341.0,,,,,,,,,36.075803208485105,,,,,36.075803208485105,"rgba(38, 166, 154, 0.75)",,36.15987434095233,,65.60624983290779,22.41410772473975,True,False,True,False,False,11.77897283221138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1647759.0,513773.00736970647,False,False,False,False,72260.78232708732,False,False,False,False
2024-05-16 17:00:00+00:00,36.795,36.835,36.715,36.755,46935.0,,,,,,,,,36.09099585921422,,,,,36.09099585921422,"rgba(38, 166, 154, 0.75)",,36.156240933166146,,61.48398279266997,18.570428877087707,True,False,True,False,False,9.878621204064569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600824.0,530626.5111314164,False,False,False,False,71868.13453907047,False,False,False,False
2024-05-17 17:00:00+00:00,36.78,36.855,36.665,36.76,90345.0,,,,,,,,,36.11810203094995,,,,,36.11810203094995,"rgba(38, 166, 154, 0.75)",,36.159095345250684,,58.767256527000896,16.02021383786372,True,False,True,False,False,9.909567785699878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1691169.0,548619.4179355805,False,False,False,False,72154.59756947248,False,False,False,False
2024-05-20 17:00:00+00:00,36.805,36.86,36.755,36.765,37671.0,,,,,,,,,36.12932012622025,,,,,36.12932012622025,"rgba(38, 166, 154, 0.75)",,36.163440880576516,,56.99133753808985,14.238335640334128,True,False,True,False,False,9.941115625924418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728840.0,566917.4114559591,False,False,False,False,71619.96814979073,False,False,False,False
2024-05-21 17:00:00+00:00,36.915,36.925,36.725,36.785,54667.0,,,,,,,,,36.14538374289948,,,,,36.14538374289948,"rgba(38, 166, 154, 0.5)",,36.17145803198156,,55.96397982796317,13.02001988361448,False,False,True,False,False,10.06956580084163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1783507.0,585779.2655419132,False,False,False,False,71357.1314342901,False,False,False,False
