date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_valley_341,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,386.45,388.715,386.165,388.635,90655.0,,,,,,"rgba(38, 166, 154, 0.5)",,375.45273191233935,,69.82520441515534,0.880949941232771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160821.0,93288.80981678725,False,False,False,False,181205.3926762505,False,False,False,False
2024-01-15 17:00:00+00:00,388.635,388.635,388.635,388.635,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,375.45273191233935,,73.6488589133501,5.449517542505312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160821.0,109839.69648629442,False,False,False,False,178396.0067432854,False,False,False,False
2024-01-16 17:00:00+00:00,390.51,390.98,387.57,390.265,181489.0,,,,,,"rgba(38, 166, 154, 0.5)",,376.91193717824797,,76.74082224583249,9.437002582543045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342310.0,128947.76320743714,False,False,False,False,178443.96012711042,False,False,False,False
2024-01-17 17:00:00+00:00,389.75,390.045,387.065,389.63,187804.0,,,,,,"rgba(38, 166, 154, 0.5)",,378.0613991076947,,77.78607968725248,11.643020959188028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154506.0,144847.89090964742,False,False,False,False,178589.0770243645,False,False,False,False
2024-01-18 17:00:00+00:00,392.85,393.97,390.125,393.97,120681.0,,,,,,"rgba(38, 166, 154, 0.5)",,378.90943917045865,,79.96100318729022,14.989061456888564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275187.0,162372.52825988547,False,False,False,False,177691.2773805759,False,False,False,False
2024-01-19 17:00:00+00:00,395.46,398.59,394.72,398.59,360568.0,,,,,,"rgba(38, 166, 154, 0.5)",,381.6212920867373,,82.50287683102444,18.625140283969614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1635755.0,185215.66735663143,False,False,False,False,180526.57540568325,False,False,False,False
2024-01-22 17:00:00+00:00,397.54,397.88,395.815,396.605,111624.0,,,,,,"rgba(38, 166, 154, 0.5)",,382.28004587193846,,81.52109280290784,18.80057863226554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1524131.0,205974.0446069162,False,False,False,False,179458.31842264938,False,False,False,False
2024-01-23 17:00:00+00:00,395.7,399.36,395.38,399.245,99015.0,,,,,,"rgba(38, 166, 154, 0.5)",,382.8636515813526,,81.68846435496856,20.200655916849882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623146.0,227945.70283006478,False,False,False,False,178211.13519129046,False,False,False,False
2024-01-24 17:00:00+00:00,404.02,405.615,402.0,402.65,135846.0,,,,,,"rgba(38, 166, 154, 0.5)",,383.86184726607394,,82.69256513715061,22.352790627153595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758992.0,251682.8547241723,False,False,False,False,177554.3113898751,False,False,False,False
2024-01-25 17:00:00+00:00,406.34,406.45,402.52,404.575,125732.0,,,,,,"rgba(38, 166, 154, 0.5)",,384.7494559022369,,83.80326567174022,24.500753802681984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1884724.0,277001.32209278975,False,False,False,False,176750.86470166,False,False,False,False
2024-01-26 17:00:00+00:00,405.74,406.16,402.37,403.925,73681.0,,,,,,"rgba(38, 166, 154, 0.5)",,385.2256651375675,,83.63114189433229,25.34736621249641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1811043.0,300784.9139983279,False,False,False,False,175152.88230318466,False,False,False,False
2024-01-29 17:00:00+00:00,407.07,409.965,406.76,409.845,135231.0,,,,,,"rgba(38, 166, 154, 0.5)",,386.2451292395517,,84.88632365483849,27.46037198404774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946274.0,326296.37269602827,False,False,False,False,174533.93839150737,False,False,False,False
2024-01-30 17:00:00+00:00,409.71,409.83,406.48,408.6,322086.0,,,,,,"rgba(38, 166, 154, 0.5)",,388.29759281817087,,84.12142431761217,27.465028146999288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1624188.0,346418.7235069425,False,False,False,False,176821.56725365453,False,False,False,False
2024-01-31 17:00:00+00:00,402.9,404.195,397.31,397.64,290461.0,,,,,,"rgba(38, 166, 154, 0.5)",,389.17601579667985,,73.90584162512133,30.825024698044928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333727.0,361725.82856885035,False,False,False,False,178583.4189241405,False,False,False,False
2024-02-01 17:00:00+00:00,403.82,405.11,402.72,403.8,227020.0,,,,,,"rgba(38, 166, 154, 0.5)",,390.01175486066927,,69.92232192395176,27.13127326155424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1560747.0,380315.3040949147,False,False,False,False,179334.37366950265,False,False,False,False
2024-02-02 17:00:00+00:00,409.94,412.64,409.645,411.135,322368.0,,,,,,"rgba(38, 166, 154, 0.5)",,391.59297791295046,,69.75549628241771,26.87822382006398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883115.0,403614.52418646635,False,False,False,False,181551.94927152587,False,False,False,False
2024-02-05 17:00:00+00:00,406.19,406.765,404.585,405.635,148177.0,,,,,,"rgba(38, 166, 154, 0.5)",,392.059606678646,,66.35740044867937,23.47984523622165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1734938.0,424255.198230087,False,False,False,False,181034.50819754874,False,False,False,False
2024-02-06 17:00:00+00:00,403.98,405.6,402.91,405.515,169451.0,,,,,,"rgba(38, 166, 154, 0.5)",,392.52020349716327,,64.02302522386844,21.09382878232357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1565487.0,441948.71453659725,False,False,False,False,180854.91892316815,False,False,False,False
2024-02-07 17:00:00+00:00,411.705,414.29,411.185,414.1,99576.0,,,,,,"rgba(38, 166, 154, 0.5)",,392.9556908809543,,65.42744494633861,21.09382878232357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1665063.0,460911.72671432444,False,False,False,False,179594.78064528957,False,False,False,False
2024-02-08 17:00:00+00:00,413.38,414.225,412.525,414.145,184179.0,,,,,,"rgba(38, 166, 154, 0.5)",,393.7310245660535,,66.37735087060209,21.09382878232357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1849242.0,482436.2270753427,False,False,False,False,179665.85381357966,False,False,False,False
2024-02-09 17:00:00+00:00,419.51,420.75,418.895,420.41,206526.0,,,,,,"rgba(38, 166, 154, 0.5)",,403.20117061978095,,68.78450501491605,21.09382878232357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2055768.0,506828.9677408412,False,False,False,False,180082.2901885629,False,False,False,False
2024-02-12 17:00:00+00:00,419.12,419.345,414.765,415.34,171313.0,,,,,,"rgba(38, 166, 154, 0.5)",,403.13522263537305,,67.13887222364758,21.09382878232357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1884455.0,528187.5108766421,False,False,False,False,179946.33220114332,False,False,False,False
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,"rgba(38, 166, 154, 0.75)",,401.9872748452344,,61.67930336966426,17.999135618104916,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1672668.0,545931.3944289422,False,False,False,False,180439.98596546665,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,"rgba(38, 166, 154, 0.5)",,401.7784444874005,,59.127605481878525,15.548785335601352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850259.0,566153.5278486486,False,False,False,False,180395.81564042065,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,"rgba(38, 166, 154, 0.5)",,401.574136709122,,56.2026102109062,12.724304864957944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1690398.0,583583.6747037083,False,False,False,False,180077.44640568545,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,#000000,,401.3929419409911,,53.08990658075664,9.726333283871767,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1520046.0,598102.470444736,False,False,False,False,179926.66429086862,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,#000000,,401.3929419409911,,51.0147708273236,7.666682549057995,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1520046.0,612396.1685773757,False,False,False,False,177137.10360418848,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,"rgba(239, 83, 80, 1.0)",,401.14981402202676,,49.04408978940573,5.636903557978869,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1397582.0,624569.5923203621,False,False,False,False,176289.45858706927,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,"rgba(239, 83, 80, 1.0)",,400.82886819940285,,47.35138366060747,3.8119328012943043,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1248568.0,634243.9862378759,False,False,False,False,175866.58326013797,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,#000000,,402.34434179421766,,51.365603367814465,3.8119328012943043,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405866.0,646207.1182341878,False,False,False,False,175578.69824835286,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,"rgba(38, 166, 154, 0.5)",,402.66591778092413,,53.22982690304674,3.8119328012943043,False,True,True,False,True,16.831971632199604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321959.0,656683.8915948981,False,False,False,False,174157.4316088435,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,"rgba(38, 166, 154, 0.5)",,402.79046727993756,,52.75887509345958,3.8119328012943043,False,True,True,False,True,14.343486270031118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235220.0,665653.4436631942,False,False,False,False,172802.10708777615,False,False,False,False
2024-02-27 17:00:00+00:00,405.66,407.84,403.87,407.42,169953.0,,,,,,"rgba(38, 166, 154, 0.5)",,402.80078126413235,,52.38528388366878,3.8119328012943043,False,True,True,False,True,14.259295018743792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065267.0,671849.002676168,False,False,False,False,172757.9348848649,False,False,False,False
2024-02-28 17:00:00+00:00,407.32,407.98,406.01,407.63,93945.0,,,,,,"rgba(38, 166, 154, 0.5)",,402.8585246258476,,52.27343236980497,3.8119328012943043,False,True,True,False,True,14.38812927989629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1159212.0,679405.018138553,False,False,False,False,171536.02891765768,False,False,False,False
2024-02-29 17:00:00+00:00,407.72,414.2,407.58,413.56,162873.0,,,,,,"rgba(38, 166, 154, 0.5)",,403.299380535995,,55.60077117698948,0.3514601136403641,False,True,True,False,True,17.879173490420484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322085.0,689369.0488650871,False,False,False,False,171401.7183918025,False,False,False,False
2024-03-01 17:00:00+00:00,412.71,415.925,412.465,415.49,165716.0,,,,,,"rgba(38, 166, 154, 0.5)",,403.85733535806156,,58.72859596477941,3.489498991184284,False,False,True,False,True,18.951284763276927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1487801.0,701747.8388051633,False,False,False,False,171313.5677190614,False,False,False,False
2024-03-04 17:00:00+00:00,416.02,416.545,414.58,414.925,127759.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.25687347635176,,60.31004746072003,5.128906233917206,False,False,True,False,True,18.42746124827907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1360042.0,711953.9498314399,False,False,False,False,170638.30310326198,False,False,False,False
2024-03-05 17:00:00+00:00,404.275,404.665,400.63,402.705,231469.0,,,,,,"rgba(38, 166, 154, 0.5)",,403.88387506239434,,53.71845450180322,9.31441769747854,False,True,True,False,False,8.190885666137454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128573.0,718413.1599115726,False,False,False,False,171581.41468305635,False,False,False,False
2024-03-06 17:00:00+00:00,404.64,405.165,400.43,402.06,225980.0,,,,,,"rgba(239, 83, 80, 1.0)",,403.3960765576428,,49.04020658665375,5.145642106095401,False,True,False,True,False,7.70283715615092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902593.0,721268.6613082924,False,False,False,False,172424.80360269887,False,False,False,False
2024-03-07 17:00:00+00:00,408.09,409.78,407.66,409.055,156784.0,,,,,,#000000,,404.01133574579114,,50.023216980351386,5.145642106095401,False,True,False,False,False,11.805523291674938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059377.0,726510.6510554506,False,False,False,False,172182.31052358725,False,False,False,False
2024-03-08 17:00:00+00:00,407.1,408.205,404.34,406.24,113416.0,,,,,,#000000,,404.0687247517344,,49.21323511302114,5.145642106095401,False,True,False,False,False,9.68547825150441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945961.0,729912.9820468388,False,False,False,False,171271.20493407428,False,False,False,False
2024-03-11 17:00:00+00:00,404.07,405.625,403.355,404.54,126262.0,,,,,,"rgba(239, 83, 80, 1.0)",,403.9954069479838,,47.81140087340563,3.8975317607006374,False,True,False,True,False,8.429842712203737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819699.0,731305.0133329344,False,False,False,False,170573.3878033134,False,False,False,False
2024-03-12 17:00:00+00:00,412.555,415.49,411.8,415.27,128742.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.51843865683134,,51.97958575469969,3.8975317607006374,False,True,True,False,True,14.232790625599261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948441.0,734671.4627386252,False,False,False,False,169924.83915520002,False,False,False,False
2024-03-13 17:00:00+00:00,415.215,416.625,413.92,415.03,71775.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.79315082325354,,54.618524322060715,-1.6176698909754137,False,True,True,False,True,14.055610168827801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876666.0,736872.9284326,False,False,False,False,168403.13622256127,False,False,False,False
2024-03-14 17:00:00+00:00,424.575,427.18,422.62,425.46,190656.0,,,,,,"rgba(38, 166, 154, 0.5)",,406.1165066889697,,59.77026013585677,3.224145463286895,False,True,True,False,True,18.987603568873357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067322.0,741996.1698522496,False,False,False,False,168748.14186252156,False,False,False,False
2024-03-15 17:00:00+00:00,413.235,417.255,413.1,416.3,149579.0,,,,,,"rgba(38, 166, 154, 0.5)",,406.46093159978574,,58.522193902901066,3.224145463286895,False,True,True,False,True,12.632276076831545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,917743.0,744720.9269088038,False,False,False,False,168450.945864653,False,False,False,False
2024-03-18 17:00:00+00:00,417.94,419.7,416.94,417.265,120298.0,,,,,,"rgba(38, 166, 154, 0.5)",,406.8010861231011,,58.03033045349413,3.224145463286895,False,True,True,False,True,13.082353844057788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1038041.0,749268.5249412254,False,False,False,False,167704.38856442584,False,False,False,False
2024-03-19 17:00:00+00:00,420.66,421.55,419.08,421.37,132014.0,,,,,,"rgba(38, 166, 154, 0.5)",,407.24568650230424,,59.133656839044214,3.224145463286895,False,True,True,False,True,14.96299718649638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170055.0,755792.346259966,False,False,False,False,167151.04920683784,False,False,False,False
2024-03-20 17:00:00+00:00,423.22,425.95,421.03,425.12,158650.0,,,,,,"rgba(38, 166, 154, 0.5)",,407.87478909066954,,61.06973660055889,5.117016285411552,False,False,True,False,True,16.616015867034697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1328705.0,764674.7129846177,False,False,False,False,167019.2499943287,False,False,False,False
2024-03-21 17:00:00+00:00,430.02,430.02,428.66,429.575,97996.0,,,,,,"rgba(38, 166, 154, 0.5)",,411.88029314922704,,63.654378946607,7.821685028650876,False,False,True,False,True,18.501765366958445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426701.0,774938.6864267166,False,False,False,False,165949.1220874399,False,True,False,False
2024-03-22 17:00:00+00:00,428.325,429.83,428.09,428.73,56576.0,,,,,,"rgba(38, 166, 154, 1.0)",,412.0675744421057,,64.84795970824528,9.206032365045964,True,False,True,False,True,17.920885216031568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1370125.0,784166.3812107985,False,False,False,False,164253.4147682548,False,False,False,False
2024-03-25 17:00:00+00:00,424.36,424.615,422.32,422.86,85775.0,,,,,,"rgba(38, 166, 154, 0.5)",,411.92688478422997,,62.21878701355807,9.206032365045964,False,False,True,False,True,14.001487738017552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284350.0,791921.165998228,False,False,False,False,163036.69515944464,False,False,False,False
2024-03-26 17:00:00+00:00,422.68,423.73,421.39,421.71,77018.0,,,,,,"rgba(38, 166, 154, 0.5)",,411.89858400361896,,59.84734820864607,9.206032365045964,False,False,True,False,False,13.257286811985779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207332.0,798361.644044767,False,False,False,False,161703.07197867805,False,False,False,False
2024-03-27 17:00:00+00:00,420.26,422.03,419.005,421.48,89223.0,,,,,,"rgba(38, 166, 154, 0.5)",,411.8705302598608,,58.132706794993766,13.575855215012595,False,False,True,False,False,13.106935592060037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118109.0,803318.9673929102,False,False,False,False,160579.349932497,False,False,False,False
2024-03-28 17:00:00+00:00,420.14,421.8,419.735,420.24,84933.0,,,,,,"rgba(38, 166, 154, 0.5)",,411.8887195741807,,56.21873035358463,11.587880069053725,False,True,True,False,False,12.288879513389265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033176.0,806882.642317051,False,False,False,False,159406.53830563655,False,False,False,False
