date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_419,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_334,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_61,aVWAP_OB_bull_256,aVWAP_OB_bull_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,48.49,48.655,48.21,48.6,28211.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,28211.0,False,False,False,False
2023-11-21 17:00:00+00:00,49.84,49.98,49.47,49.575,44075.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44075.0,683.3333333333334,False,False,False,False,28456.95348837209,False,False,False,False
2023-11-22 17:00:00+00:00,49.44,49.65,49.32,49.58,51372.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95447.0,2152.5374677002583,False,False,False,False,28812.225527312057,False,False,False,False
2023-11-23 17:00:00+00:00,49.58,49.58,49.58,49.58,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95447.0,3598.9632433948277,False,False,False,False,28365.524356345977,False,False,False,False
2023-11-24 17:00:00+00:00,49.85,49.9,49.72,49.85,12139.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107586.0,5211.1653636522715,False,False,False,False,28113.950335317357,False,False,False,False
2023-11-27 17:00:00+00:00,50.56,50.97,50.37,50.84,73344.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180930.0,7935.4883812700655,False,False,False,False,28815.191415389956,False,False,False,False
2023-11-28 17:00:00+00:00,52.95,53.39,52.72,53.39,123431.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304361.0,12531.232747451924,False,False,False,False,30282.10317639166,False,False,False,False
2023-11-29 17:00:00+00:00,52.96,53.475,52.92,53.405,115939.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420300.0,18853.229138964296,False,False,False,False,31610.117080633652,False,False,False,False
2023-11-30 17:00:00+00:00,52.76,53.695,52.71,53.645,71190.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491490.0,26180.9310127788,False,False,False,False,32223.75867628274,False,False,False,False
2023-12-01 17:00:00+00:00,54.24,54.7,54.025,54.345,67728.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.35666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559218.0,34445.07161723184,False,False,False,False,32774.21203013882,False,False,False,False
