date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_327,aVWAP_peak_275,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_118,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_134,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_295,aVWAP_OB_bull_91,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.6740526210484186,2.7494436065024295,2.7603998672639785,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,3.0944132383966245,3.0944132383966245,3.9684730988878867,4.326846525833545,,,,,,,,,,,,,,,,,,,,,,,,,2.659972908539228,2.6941044639590186,2.7603998672639785,2.7603998672639785,2.7603998672639785,2.7603998672639785,2.772702702702702,2.94342399773339,2.94342399773339,2.94342399773339,2.94342399773339,2.94342399773339,4.028150513746182,4.709190535491906,4.709190535491906,4.709190535491906,4.709190535491906,4.709190535491906,4.654272739596043,4.1390593434343455,4.1390593434343455,2.659972908539228,4.709190535491906,2.8088289961204334,3.512646740357995,"rgba(239, 83, 80, 0.5)",0.2045313914540125,2.6961852853159924,0.31200450077784586,46.967508424566404,2.4738437565213687,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123348017621145,1.1365638766519823,False,False,False,False,-0.26442932230582167,-0.2648097294145195,False,False,False,False,44.0,642.577434472653,False,False,False,False,24.420279224064387,False,False,False,False
2025-03-07 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.6740526210484186,2.7494436065024295,2.7603998672639785,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,2.786923823386705,3.0944132383966245,3.0944132383966245,3.9684730988878867,4.326846525833545,,,,,,,,,,,,,,,,,,,,,,,,,2.659972908539228,2.6941044639590186,2.7603998672639785,2.7603998672639785,2.7603998672639785,2.7603998672639785,2.772702702702702,2.94342399773339,2.94342399773339,2.94342399773339,2.94342399773339,2.94342399773339,4.028150513746182,4.709190535491906,4.709190535491906,4.709190535491906,4.709190535491906,4.709190535491906,4.654272739596043,4.1390593434343455,4.1390593434343455,2.659972908539228,4.709190535491906,2.8088289961204334,3.512646740357995,"rgba(239, 83, 80, 0.5)",0.20377352293336118,2.6961852853159924,0.31316489878263665,46.87463187735062,1.8781223308320705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7700440528634361,1.1365638766519823,False,False,False,False,-0.26442932230582167,-0.26461952586017057,False,False,False,False,44.0,633.2971641707513,False,False,False,False,24.041670243846333,False,False,False,False
2025-03-10 17:00:00+00:00,2.76,2.76,2.72,2.72,100.0,,,,,,,,2.6774093997734987,2.7486724110419654,2.759116484905958,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,3.080673515981735,3.080673515981735,3.9324316700710047,4.287295441383304,,,,,,,,,,,,,,,,,,,,,,,,,2.6644515669515667,2.6961455081512304,2.759116484905958,2.759116484905958,2.759116484905958,2.759116484905958,2.770858704137392,2.9348593558907456,2.9348593558907456,2.9348593558907456,2.9348593558907456,2.9348593558907456,3.993164910384581,4.669014504541142,4.669014504541142,4.669014504541142,4.669014504541142,4.669014504541142,4.615991762986582,4.1162834845539,4.1162834845539,2.6644515669515667,4.669014504541142,2.8056602140936375,3.495636558947426,"rgba(239, 83, 80, 1.0)",0.20327775787545302,2.69715129797589,0.1124013874558249,44.53928360790478,-0.7456514520315025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7646544181977253,1.1356080489938756,False,False,False,False,-0.2729692357322945,-0.2687943807962325,False,False,False,False,-56.0,622.6103864316699,False,False,False,False,25.219318767197553,False,False,False,False
2025-03-11 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,2.6774093997734987,2.7486724110419654,2.759116484905958,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,3.080673515981735,3.080673515981735,3.9324316700710047,4.287295441383304,,,,,,,,,,,,,,,,,,,,,,,,,2.6644515669515667,2.6961455081512304,2.759116484905958,2.759116484905958,2.759116484905958,2.759116484905958,2.770858704137392,2.9348593558907456,2.9348593558907456,2.9348593558907456,2.9348593558907456,2.9348593558907456,3.993164910384581,4.669014504541142,4.669014504541142,4.669014504541142,4.669014504541142,4.669014504541142,4.615991762986582,4.1162834845539,4.1162834845539,2.6644515669515667,4.669014504541142,2.8056602140936375,3.495636558947426,"rgba(239, 83, 80, 1.0)",0.2026719045672719,2.69715129797589,0.11273739235290058,42.98238476160755,-2.5200553398889056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7646544181977253,1.1426071741032369,False,False,False,False,-0.2815481827682393,-0.27517128178223593,False,False,False,False,-56.0,612.0892951691634,False,False,False,False,24.828321577008442,False,False,False,False
2025-03-12 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,2.6774093997734987,2.7486724110419654,2.759116484905958,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,2.784443930279191,3.080673515981735,3.080673515981735,3.9324316700710047,4.287295441383304,,,,,,,,,,,,,,,,,,,,,,,,,2.6644515669515667,2.6961455081512304,2.759116484905958,2.759116484905958,2.759116484905958,2.759116484905958,2.770858704137392,2.9348593558907456,2.9348593558907456,2.9348593558907456,2.9348593558907456,2.9348593558907456,3.993164910384581,4.669014504541142,4.669014504541142,4.669014504541142,4.669014504541142,4.669014504541142,4.615991762986582,4.1162834845539,4.1162834845539,2.6644515669515667,4.669014504541142,2.8056602140936375,3.495636558947426,"rgba(239, 83, 80, 1.0)",0.20195497223597964,2.69715129797589,0.11313760573031094,41.94445219740939,-3.773300270205901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7613132209405501,1.1588287488908606,False,False,False,False,-0.2815481827682393,-0.2783597322752376,False,False,False,False,-56.0,601.7313216006492,False,False,False,False,24.443386358760247,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,3.18,2.45,3.18,433.0,,,,,,,,2.7284591480976195,2.780948982289188,2.7893600839234196,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,2.8098535080956046,3.060302733311554,3.060302733311554,3.820730569948186,4.1562281488121915,,,,,,,,,,,,,,,,,,,,,,,,2.9366666666666665,2.7213656848543373,2.7403687190375083,2.7893600839234196,2.7893600839234196,2.7893600839234196,2.7893600839234196,2.7988161993769465,2.9351305151305147,2.9351305151305147,2.9351305151305147,2.9351305151305147,2.9351305151305147,3.882506047411708,4.528833862829378,4.528833862829378,4.528833862829378,4.528833862829378,4.528833862829378,4.482594630954566,4.038952056522838,4.038952056522838,2.7213656848543373,4.528833862829378,2.82835881511837,3.4019790086897443,"rgba(38, 166, 154, 1.0)",0.20387624315389719,2.7798794055429337,1.962566056090376,55.387005010164685,0.06959201211589061,True,False,True,False,True,1.406171445064409,0.0,0.0,0.0,0.0,0,0.7336999214454045,1.0683424980361351,False,False,False,False,-0.24113367927976156,-0.2597467057774996,False,False,False,False,377.0,598.247115064205,False,False,False,False,30.777597422965513,False,False,False,False
2025-03-14 17:00:00+00:00,2.855,3.48,2.855,3.48,301.0,,,,,,,,2.7938613333333326,2.833271342543393,2.8404238480478363,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,2.8578693149107655,3.079226155066429,3.079226155066429,3.7810121765601217,4.100327874588845,,,,,,,,,,,,,,,,,,,,,,,,3.074044050862852,2.7911973018549743,2.800579819277108,2.8404238480478363,2.8404238480478363,2.8404238480478363,2.8404238480478363,2.848425119089113,2.966915071645225,2.966915071645225,2.966915071645225,2.966915071645225,2.966915071645225,3.8410488538143555,4.4618828143430065,4.4618828143430065,4.4618828143430065,4.4618828143430065,4.4618828143430065,4.419227225312936,4.005509701708661,4.005509701708661,2.7911973018549743,4.4618828143430065,2.874702427885945,3.414010359617192,"rgba(38, 166, 154, 1.0)",0.21469855255332515,2.864718975782576,2.8657902761808574,66.36361650845093,9.498732982470443,True,False,True,False,True,8.019101287731232,0.0,0.0,0.0,0.0,0,0.8154506437768239,1.01931330472103,False,False,False,False,-0.09671611371315439,-0.17823140974532697,False,False,False,False,678.0,599.4835939004189,False,False,False,False,34.967092036562946,False,False,False,False
2025-03-17 17:00:00+00:00,3.48,3.48,3.05,3.05,198.0,,,,,,,,2.8231776624660236,2.85687024164184,2.8634018414995066,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,3.0855725655430715,3.0855725655430715,3.7543178863653743,4.064128535913459,,,,,,,,,,,,,,,,,,,,,,,,3.0993866237482113,2.822178988326848,2.8278276103714077,2.8634018414995066,2.8634018414995066,2.8634018414995066,2.8634018414995066,2.8706917726334087,2.980159034958149,2.980159034958149,2.980159034958149,2.980159034958149,2.980159034958149,3.813367508453845,4.418947293447294,4.418947293447294,4.418947293447294,4.418947293447294,4.418947293447294,4.378432773109244,3.9828730292792804,3.9828730292792804,2.822178988326848,4.418947293447294,2.895237907429891,3.4130512142334104,"rgba(38, 166, 154, 0.75)",0.21445772804247829,2.8945158211959936,0.7250108458353574,63.23750137866914,9.498732982470443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524258760107813,1.0181940700808625,False,False,False,False,-0.05771461556501924,-0.1179730126551731,False,False,False,False,480.0,597.6311350802573,False,False,False,False,37.4947340204922,False,False,False,False
2025-03-18 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,2.8231776624660236,2.85687024164184,2.8634018414995066,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,2.879344218126953,3.0855725655430715,3.0855725655430715,3.7543178863653743,4.064128535913459,,,,,,,,,,,,,,,,,,,,,,,,3.0993866237482113,2.822178988326848,2.8278276103714077,2.8634018414995066,2.8634018414995066,2.8634018414995066,2.8634018414995066,2.8706917726334087,2.980159034958149,2.980159034958149,2.980159034958149,2.980159034958149,2.980159034958149,3.813367508453845,4.418947293447294,4.418947293447294,4.418947293447294,4.418947293447294,4.418947293447294,4.378432773109244,3.9828730292792804,3.9828730292792804,2.822178988326848,4.418947293447294,2.895237907429891,3.4130512142334104,"rgba(38, 166, 154, 0.75)",0.21545102493181276,2.8945158211959936,0.7216683181396552,61.153424625481264,9.498732982470443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524258760107813,1.076145552560647,False,False,False,False,-0.14412218351440553,-0.13104759808478933,False,False,False,False,480.0,595.8073965518812,False,False,False,False,36.91342031474814,False,False,False,False
2025-03-19 17:00:00+00:00,3.75,4.33,3.75,4.33,400.0,,,,,,,4.136666666666667,2.9927695287282114,3.0065102796453274,3.0114128644773803,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.191743686868687,3.191743686868687,3.7864547874203267,4.06954081949885,,,,,,,,,,,,,,,,,,,,,,,,3.4108821321321323,2.9992143658810324,2.988717475927064,3.0114128644773803,3.0114128644773803,3.0114128644773803,3.0114128644773803,3.0167517546389764,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.8390618584012186,4.400881333333334,4.400881333333334,4.400881333333334,4.400881333333334,4.400881333333334,4.363203412073491,3.9910709843638963,3.9910709843638963,2.9992143658810324,4.400881333333334,3.0844497834406988,3.508989238215851,"rgba(38, 166, 154, 1.0)",0.27352179286337597,3.173083016851533,4.22970678510559,67.96578113684765,9.498732982470443,True,False,True,False,True,18.659875699950287,0.0,0.0,0.0,0.0,0,0.8741379310344827,0.9982758620689657,False,False,False,False,0.25592689691549475,0.06243964941535271,False,False,False,False,880.0,600.2134834270457,False,True,False,False,42.542669612193905,False,False,False,False
2025-03-20 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,4.136666666666667,2.9927695287282114,3.0065102796453274,3.0114128644773803,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.191743686868687,3.191743686868687,3.7864547874203267,4.06954081949885,,,,,,,,,,,,,,,,,,,,,,,,3.4108821321321323,2.9992143658810324,2.988717475927064,3.0114128644773803,3.0114128644773803,3.0114128644773803,3.0114128644773803,3.0167517546389764,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.8390618584012186,4.400881333333334,4.400881333333334,4.400881333333334,4.400881333333334,4.400881333333334,4.363203412073491,3.9910709843638963,3.9910709843638963,2.9992143658810324,4.400881333333334,3.0844497834406988,3.508989238215851,"rgba(38, 166, 154, 1.0)",0.28423003309245143,3.173083016851533,1.3612811388675965,64.91723834240224,9.498732982470443,True,False,True,False,True,5.567873120244439,0.0,0.0,0.0,0.0,0,0.8231256599788804,0.998416050686378,False,False,False,False,0.05970938855507948,0.0610745189852161,False,False,False,False,880.0,604.5512588777891,False,False,False,False,41.883093339136636,False,False,False,False
2025-03-21 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,4.136666666666667,2.9927695287282114,3.0065102796453274,3.0114128644773803,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.0233261761618473,3.191743686868687,3.191743686868687,3.7864547874203267,4.06954081949885,,,,,,,,,,,,,,,,,,,,,,,,3.4108821321321323,2.9992143658810324,2.988717475927064,3.0114128644773803,3.0114128644773803,3.0114128644773803,3.0114128644773803,3.0167517546389764,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.1023791281373843,3.8390618584012186,4.400881333333334,4.400881333333334,4.400881333333334,4.400881333333334,4.400881333333334,4.363203412073491,3.9910709843638963,3.9910709843638963,2.9992143658810324,4.400881333333334,3.0844497834406988,3.508989238215851,"rgba(38, 166, 154, 0.75)",0.289350390787144,3.173083016851533,0.6805485301498203,61.475119564821256,9.498732982470443,True,False,True,False,False,2.8286415071283066,0.0,0.0,0.0,0.0,0,0.8266045548654242,0.998447204968944,False,False,False,False,-0.015904974394575846,0.022584772295320125,False,False,False,False,880.0,608.8217819959629,False,False,False,False,41.23374305480893,False,False,False,False
2025-03-24 17:00:00+00:00,3.22,3.3,3.13,3.13,255.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,"rgba(38, 166, 154, 0.75)",0.29046860244961636,3.152024406708013,-0.07582370873228325,57.49344257954317,17.37054048206629,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8136363636363634,0.9984848484848484,False,False,False,False,-0.07768604089002029,-0.027550634297350083,False,False,False,False,625.0,609.0726070812967,False,False,False,False,44.5479485888429,False,False,False,False
2025-03-25 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,"rgba(38, 166, 154, 0.75)",0.2915407501688799,3.152024406708013,-0.07554486532416164,54.838991256024435,14.677860801603003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8136363636363634,1.0156565656565655,False,False,False,False,-0.11178866169471471,-0.0696696479960324,False,False,False,False,625.0,609.3195434056177,False,False,False,False,43.85728271924844,False,False,False,False
2025-03-26 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,"rgba(38, 166, 154, 0.75)",0.2929981243983059,3.152024406708013,0.06135054048179047,53.392022907429194,12.957568357599627,True,False,True,False,False,0.10682036001761475,0.0,0.0,0.0,0.0,0,0.8143863179074446,1.0155935613682094,False,False,False,False,-0.09571290789409147,-0.08269127794506193,False,False,False,False,625.0,609.562651259794,False,False,False,False,43.177324847632185,False,False,False,False
2025-03-27 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,#000000,0.2943932070554356,3.152024406708013,0.06105981001321834,52.427377341699035,11.531838109374462,False,False,False,False,False,0.10682036001761475,0.0,0.0,0.0,0.0,0,0.8143863179074446,1.0155935613682094,False,False,False,False,-0.09571290789409147,-0.0892020929195767,False,False,False,False,625.0,609.8019899999522,False,False,False,False,42.50790895852161,False,False,False,False
2025-03-28 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,#000000,0.2957268797174372,3.152024406708013,0.06078444174287562,51.78428029787893,10.293778142432544,False,False,False,False,False,0.10682036001761475,0.0,0.0,0.0,0.0,0,0.8143863179074446,1.0155935613682094,False,False,False,False,-0.09571290789409147,-0.09245750040683409,False,False,False,False,625.0,610.0376180619684,False,False,False,False,41.84887161032748,False,False,False,False
2025-03-31 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,#000000,0.2969999696666755,3.152024406708013,0.0605238893194536,51.355548935332195,9.186763731560376,False,False,False,False,False,0.10682036001761475,0.0,0.0,0.0,0.0,0,0.8143863179074446,1.0155935613682094,False,False,False,False,-0.09571290789409147,-0.09408520415046279,False,False,False,False,625.0,610.2695929757363,False,False,False,False,41.200051895438676,False,False,False,False
2025-04-01 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,3.7668193384223914,3.0075156576200412,3.0190075262966993,3.023504238816739,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.0344392564923512,3.1914365361803085,3.1914365361803085,3.7559510038558703,4.029453050807217,,,,,,,,,,,,,,,,,,,,,,,,3.3748550724637685,3.0140361757105945,3.003102498337608,3.023504238816739,3.023504238816739,3.023504238816739,3.023504238816739,3.0283928891277085,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.1076992574257423,3.8076018028240037,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.353283371765309,4.317780721675499,3.964634188254501,3.964634188254501,3.0140361757105945,4.353283371765309,3.0762436072360715,3.4972349630680695,#000000,0.29790096002196126,3.152024406708013,0.0603408370710245,51.06972802696771,8.18217517125494,False,False,False,False,False,0.10682036001761475,0.0,0.0,0.0,0.0,0,0.8143863179074446,1.0155935613682094,False,False,False,False,-0.09571290789409147,-0.09489905602227713,False,False,False,False,625.0,610.4979713792131,False,False,False,False,40.56129140093575,False,False,False,False
