date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_304,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_29,aVWAP_OB_bull_346,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,29.495,29.765,29.3,29.68,6363.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.90468663423111,33.55181824799672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82355.0,9953.657225109971,False,False,False,False,18502.93262892505,False,False,False,False
2023-12-22 17:00:00+00:00,29.9,29.97,29.575,29.795,9031.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.86341789089417,32.84851418049378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91386.0,11216.174167356328,False,False,False,False,18356.080960259544,False,False,False,False
2023-12-25 17:00:00+00:00,29.795,29.795,29.795,29.795,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.16923872866954,32.2806464754414,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91386.0,12459.117203521348,False,False,False,False,18071.490557774898,False,False,False,False
2023-12-26 17:00:00+00:00,29.97,30.145,29.87,29.935,23652.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.98333333333333,,78.13920441598773,32.16999861674714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115038.0,14049.487479435744,False,False,False,False,18158.010084010944,False,False,False,False
2023-12-27 17:00:00+00:00,29.975,30.0,29.44,29.445,48403.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.74486181851826,,73.42313344598115,27.712710306262863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66635.0,14864.76674332046,False,False,False,False,18626.92465635186,False,False,False,False
2023-12-28 17:00:00+00:00,29.58,29.735,29.48,29.59,21004.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.71254177457312,,70.95922785646071,25.489233103377472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87639.0,15993.04942947053,False,False,False,False,18663.77853764873,False,False,False,False
2023-12-29 17:00:00+00:00,29.25,29.49,29.21,29.29,6887.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.686181888219636,,66.7519037469661,21.67531536240209,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80752.0,16997.064166998116,False,False,False,False,18481.192823886733,False,False,False,False
2024-01-01 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.686181888219636,,63.94702100730301,19.205764507940174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80752.0,17985.512784564035,False,False,False,False,18194.662702586164,False,False,False,False
2024-01-02 17:00:00+00:00,28.615,28.675,28.11,28.255,9968.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.564702479514285,,55.51969407480462,11.625432935194887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70784.0,18804.09398170258,False,False,False,False,18067.117544406534,False,False,False,False
2024-01-03 17:00:00+00:00,28.29,28.425,28.065,28.175,10232.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.450325451256525,,49.53431647602076,6.536440572115794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60552.0,19451.348338575408,False,False,False,False,17945.64285379558,False,False,False,False
2024-01-04 17:00:00+00:00,28.315,28.405,27.865,27.93,25357.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.209193407237876,,44.42496050465493,2.2316217848937896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35195.0,19695.435961233154,False,False,False,False,18060.54761575224,False,False,False,False
2024-01-05 17:00:00+00:00,28.11,28.28,27.845,27.885,25370.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.5167446339289,,40.811965954595735,-0.8174359635169921,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9825.0,19542.405946330313,False,False,False,False,18173.872458918868,False,False,False,False
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.637485682034338,,45.04283343119577,-0.8174359635169921,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22132.0,19582.554691348447,False,False,False,False,18082.913195989895,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.699202628154445,,47.30815266722787,-0.8174359635169921,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4461.0,19348.11198295545,False,False,False,False,18076.526944889276,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.892014261227256,,52.519830311096726,-6.726274577110132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27551.0,19475.28854135924,False,False,False,False,18154.255209309595,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,,,,,,,#000000,,28.856432167900195,,51.40979687310425,-6.726274577110132,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4847.0,19248.493370175376,False,False,False,False,18224.793888235028,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,,,,,,,#000000,,28.830887650543485,,50.868070172502776,-6.726274577110132,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41650.0,19595.803550482735,False,False,False,False,18512.828091518204,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,,,,,,,#000000,,28.830887650543485,,50.50691903876846,-6.726274577110132,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41650.0,19937.729076831838,False,False,False,False,18225.80750095203,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,,,,,,,#000000,,28.819480536002548,,49.06834906170105,-6.726274577110132,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31732.0,20120.585990369327,False,False,False,False,18097.004283883005,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,,27.525,,,,27.525,"rgba(239, 83, 80, 0.5)",,28.252412011371167,,44.183696772384415,-6.726274577110132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6856.0,19702.344347107784,False,False,False,False,18414.694139946834,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,,27.827947528437388,,,,27.827947528437388,"rgba(239, 83, 80, 0.5)",,28.347750074179245,,46.45825980871636,-6.726274577110132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11787.0,19579.62583009836,False,False,False,False,18418.233765684094,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,,29.011343851640124,,,,29.011343851640124,"rgba(38, 166, 154, 0.5)",,28.931065524601447,,54.16273307376621,-3.553340275286949,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51815.0,20079.399073042572,False,False,False,False,18753.268901099844,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,,29.713698875425504,,,,29.713698875425504,"rgba(38, 166, 154, 0.5)",,29.361139657821095,,60.513864518446894,2.239800589283959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89985.0,21163.206839351988,False,False,False,False,19054.303491780465,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,,29.86020714986215,,,,29.86020714986215,"rgba(38, 166, 154, 0.5)",,29.47846211968502,,60.73251799838309,2.410437307122791,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63285.0,21816.25789610622,False,False,False,False,19172.841422140456,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,,30.05537874095461,,,,30.05537874095461,"rgba(38, 166, 154, 0.5)",,29.642761862581704,,61.0591336542427,3.006543897304539,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101350.0,23049.339169034803,False,False,False,False,19465.743105518122,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,,30.23553079029907,,,,30.23553079029907,"rgba(38, 166, 154, 0.5)",,29.789856058119028,,63.46818459627558,5.66926753337782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127526.0,24669.13236021256,False,False,False,False,19569.77809613024,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,,30.486864441689786,,,,30.486864441689786,"rgba(38, 166, 154, 0.5)",,30.00256283527548,,65.44764329152508,7.925087565804148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165758.0,26856.55666470539,False,False,False,False,19859.114869833647,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,,30.93972543347077,,,,30.93972543347077,"rgba(38, 166, 154, 0.5)",,30.413240338786874,,67.92577974815532,10.633183861593366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249930.0,30315.059662151816,False,False,False,False,20856.21386409979,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,31.361461703363407,,,,31.361461703363407,"rgba(38, 166, 154, 0.5)",,30.809723945481675,,70.42959009163296,13.32549130324746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333892.0,35021.678892195974,False,False,False,False,21834.598145276537,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,32.00152410219441,,,,32.00152410219441,"rgba(38, 166, 154, 0.5)",,31.406774965341302,,73.80106988114018,16.76462520817232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442151.0,41333.761389991385,False,False,False,False,23174.51135232651,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,32.40868138308317,,,,32.40868138308317,"rgba(38, 166, 154, 0.5)",,31.786815984974012,,77.5123944153082,20.42957370970953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503771.0,48503.33098084423,False,False,False,False,23770.565439887338,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,32.77948780899476,,,,32.77948780899476,"rgba(38, 166, 154, 1.0)",,32.14520395975515,,80.03725237798427,22.95557804345823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572621.0,56629.186314474544,False,False,False,False,24469.471402059626,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,33.116535164944985,,,,33.116535164944985,"rgba(38, 166, 154, 1.0)",,32.47226392149473,,82.37583216524887,25.344300502863888,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634936.0,65595.18342587803,False,False,False,False,25056.22378342304,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,33.36618843684866,,,,33.36618843684866,"rgba(38, 166, 154, 1.0)",,32.72849067509741,,80.92053564476578,25.344300502863888,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567804.0,73381.3666285776,False,False,False,False,25708.561399183924,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,33.452973915506064,,,,33.452973915506064,"rgba(38, 166, 154, 1.0)",,32.81716255067997,,80.06809047567037,25.344300502863888,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590817.0,81403.62451030508,False,False,False,False,25666.769749584175,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,33.59985416625234,,,,33.59985416625234,"rgba(38, 166, 154, 1.0)",,32.962358113443024,,80.83568573984158,25.344300502863888,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621701.0,89780.32800626932,False,False,False,False,25747.657040288294,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,33.99625964108356,,,,33.99625964108356,"rgba(38, 166, 154, 1.0)",,33.350424956019175,,82.30755640392894,26.457355234577093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697415.0,99201.02059531941,False,False,False,False,26522.329024159793,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,34.292926641261275,,,,34.292926641261275,"rgba(38, 166, 154, 1.0)",,33.64623219580424,,81.41556790176924,26.457355234577093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631824.0,107458.74120624468,False,False,False,False,27128.044853242587,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,34.394708674402416,,,,34.394708674402416,"rgba(38, 166, 154, 0.75)",,33.75348071682311,,77.8527674523845,26.457355234577093,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598088.0,115065.39638134166,False,False,False,False,27230.49377024658,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,34.497595407542114,,,,34.497595407542114,"rgba(38, 166, 154, 0.75)",,33.85647729810358,,77.60194277055507,26.457355234577093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621806.0,122921.8398482976,False,False,False,False,27176.036502490817,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,34.788031650451856,,,,34.788031650451856,"rgba(38, 166, 154, 0.75)",,34.14512695156515,,78.20962172648423,26.457355234577093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684399.0,131626.9120987116,False,False,False,False,27725.136711754527,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,34.91148594200405,,,,34.91148594200405,"rgba(38, 166, 154, 0.75)",,34.26897756350328,,77.39520010366581,26.457355234577093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655411.0,139747.5956320649,False,False,False,False,27744.71598754128,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,34.91148594200405,,,,34.91148594200405,"rgba(38, 166, 154, 0.75)",,34.26897756350328,,76.8522523551202,26.457355234577093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655411.0,147742.37709513368,False,False,False,False,27314.565352075522,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,35.00121928093958,,,,35.00121928093958,"rgba(38, 166, 154, 0.75)",,34.36885638639299,,69.43383307543324,24.00294453987486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612454.0,154947.20845799983,False,False,False,False,27557.083718710008,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,35.050168021054304,,,,35.050168021054304,"rgba(38, 166, 154, 0.5)",,35.09063836946393,,63.65447939570075,18.85337146088837,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583897.0,161597.59282299207,False,False,False,False,27572.586296714504,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,35.39340352625592,,,,35.39340352625592,"rgba(38, 166, 154, 1.0)",,36.11857541027259,,66.60567974254451,18.85337146088837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652620.0,169210.34332186042,False,False,False,False,28210.57720684296,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,35.59102301229651,,,,35.59102301229651,"rgba(38, 166, 154, 1.0)",,36.30558462048779,,65.64634923807827,18.85337146088837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602126.0,175922.21396803312,False,False,False,False,28556.056629992683,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,35.754980678472094,,,,35.754980678472094,"rgba(38, 166, 154, 1.0)",,36.497872062808135,,66.45645801034351,18.85337146088837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638722.0,183097.40444914886,False,False,False,False,28680.706914798997,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,35.94820305142277,,,,35.94820305142277,"rgba(38, 166, 154, 1.0)",,36.70824220764774,,67.05577860153969,18.85337146088837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682700.0,190843.18112435588,False,False,False,False,28917.874249453274,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,36.06588542335483,,,,36.06588542335483,"rgba(38, 166, 154, 1.0)",,36.810056595922575,,65.97741783673162,18.85337146088837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650700.0,197972.7442076992,False,False,False,False,28965.659144810586,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,36.22136302298288,,,,36.22136302298288,"rgba(38, 166, 154, 1.0)",,36.974221762038184,,66.90520626538495,18.85337146088837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686568.0,205547.86445254105,False,False,False,False,29072.67218132515,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,36.443107091696426,,,,36.443107091696426,"rgba(38, 166, 154, 1.0)",,37.25453466760156,,70.0586881743783,15.012732141843259,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723363.0,213576.00608893574,False,False,False,False,29192.39819401778,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,36.80981098959243,,,,36.80981098959243,"rgba(38, 166, 154, 1.0)",,37.71557875276236,,73.40048864493721,18.265567850555442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777221.0,222314.68816507625,False,False,False,False,29574.81062511828,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,36.99216585255524,,,,36.99216585255524,"rgba(38, 166, 154, 1.0)",,37.91582552573092,,72.56607337787763,18.265567850555442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744308.0,230407.6077284084,False,False,False,False,29626.565499147455,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,37.14313248444731,,,,37.14313248444731,"rgba(38, 166, 154, 1.0)",,39.95232750094454,,73.12219821413717,18.265567850555442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767970.0,238741.9083837819,False,False,False,False,29534.091615439742,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,37.2353657142591,,,,37.2353657142591,"rgba(38, 166, 154, 1.0)",,40.04716793131265,,73.63069626138378,19.014811737467355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782564.0,247173.25864139767,False,False,False,False,29302.462288068582,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,37.4368365628843,,,,37.4368365628843,"rgba(38, 166, 154, 0.75)",,40.13973676727642,,71.2707364224758,19.014811737467355,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746534.0,254915.28563920545,False,False,False,False,29406.765198331083,False,False,False,False
