date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_valley_380,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_90,aVWAP_OB_bull_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.297410867129062,,70.30145315743225,8.214410826033657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91291.0,-14707.335138925988,False,False,False,False,27511.361271527836,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.317969280840815,,75.58872654919713,12.627375716794177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161276.0,-11978.911338322483,False,False,False,False,28169.867298325855,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3288648849176272,,79.88631528566565,16.45410217226916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194799.0,-8773.052247805854,False,False,False,False,28252.861603778165,False,False,False,False
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3453616695168624,,79.82978803584682,16.627858862168452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133852.0,-6561.811127684833,False,False,False,False,28759.747470386257,False,False,False,False
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.377909344697575,,81.92762836072257,19.191374042923357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215611.0,-3117.2714202788666,False,False,False,False,29581.441308054684,False,False,False,False
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4134314098061769,,82.30833463283238,20.34149176829682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100885.0,-1504.8331036853956,False,False,False,False,30901.511985449182,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4615552045732259,,83.28220266107036,22.18907003838116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285791.0,2949.36585916244,False,False,False,False,33289.17846629493,False,False,False,False
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4838680580289045,,83.56549192486884,23.44693023548902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167193.0,5495.778791578527,False,False,False,False,34611.795854414384,False,False,False,False
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6183177929405248,,83.90333263144493,24.779454736300707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385170.0,11382.20082581762,False,False,False,False,37454.667236516485,False,False,False,False
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6124040277666456,,79.3134726104296,24.779454736300707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316451.0,16111.949650223549,False,False,False,False,37939.38557393483,False,False,False,False
2024-03-19 17:00:00+00:00,1.635,1.65,1.6,1.605,52088.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6077761019151684,,74.6448323992895,33.00251241251793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264363.0,19960.803144018533,False,False,False,False,38158.74393712964,False,False,False,False
2024-03-20 17:00:00+00:00,1.63,1.725,1.625,1.695,143103.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.613580736893187,,74.05286169274004,31.99230764655779,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407466.0,25968.635653413592,False,False,False,False,39785.786666786546,False,False,False,False
2024-03-21 17:00:00+00:00,1.675,1.675,1.625,1.63,44016.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.613131057485643,,70.00394137039311,27.763031720270007,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363450.0,31200.90486808935,False,False,False,False,39851.371369627064,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.615,1.585,1.6,19130.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6120035060225057,,65.80950335827094,23.562246308842845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344320.0,36055.46448253757,False,False,False,False,39530.10979800494,False,False,False,False
2024-03-25 17:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6115047225118937,,62.50690891238095,20.275739253963764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336932.0,40720.2169711804,False,False,False,False,39031.78251431494,False,False,False,False
2024-03-26 17:00:00+00:00,1.585,1.585,1.56,1.57,70583.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5945652890300586,,59.25843264564394,17.05165333048413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266349.0,44218.33763829388,False,False,False,False,39520.9486768837,False,False,False,False
2024-03-27 17:00:00+00:00,1.65,1.695,1.65,1.685,95376.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6173410681122842,,61.28956883383528,17.05165333048413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361725.0,49140.92155087847,False,False,False,False,40386.91846483899,False,False,False,False
2024-03-28 17:00:00+00:00,1.7,1.71,1.675,1.69,50476.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.62370967656679,,62.79228752271688,17.05165333048413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412201.0,54769.75997644624,False,False,False,False,40543.33833360118,False,False,False,False
2024-03-29 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.62370967656679,,63.794099981971286,17.05165333048413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412201.0,60311.32958921452,False,False,False,False,39914.75944470814,False,False,False,False
2024-04-01 17:00:00+00:00,1.685,1.71,1.68,1.695,98302.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6320213541471882,,64.64468555968017,17.05165333048413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510503.0,67291.04540953677,False,False,False,False,40819.9879804491,False,False,False,False
2024-04-02 17:00:00+00:00,1.68,1.705,1.66,1.695,51794.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6345124333059136,,65.2117426114861,17.05165333048413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510503.0,74162.54858148193,False,False,False,False,40990.127701682446,False,False,False,False
2024-04-03 17:00:00+00:00,1.775,1.83,1.765,1.79,837256.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7058443974058652,,68.71037395999417,12.66903221376755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347759.0,93908.22999882328,False,False,False,False,53335.33502413698,False,False,False,False
2024-04-04 17:00:00+00:00,1.725,1.76,1.7,1.72,67992.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7059981201414551,,66.31399749731199,12.66903221376755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279767.0,112293.63728566322,False,False,False,False,53562.570140041826,False,False,False,False
2024-04-05 17:00:00+00:00,1.805,1.825,1.795,1.805,40814.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7079084776928928,,67.33051674897182,12.66903221376755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1320581.0,131026.77469208706,False,False,False,False,53364.91788980862,False,False,False,False
2024-04-08 17:00:00+00:00,1.755,1.785,1.75,1.755,173664.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7113785168623838,,65.26037003266069,12.66903221376755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146917.0,146777.01074337252,False,False,False,False,55230.019938028636,False,False,False,False
2024-04-09 17:00:00+00:00,1.805,1.86,1.8,1.845,33173.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7436021166953044,,66.39421570455656,12.66903221376755,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180090.0,162797.3671659559,False,False,False,False,54888.05063666385,False,False,False,False
2024-04-10 17:00:00+00:00,1.825,1.835,1.785,1.815,34266.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7416727920709292,,65.59814707593578,12.66903221376755,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145824.0,178038.09015563098,False,False,False,False,54568.32892136674,False,False,False,False
2024-04-11 17:00:00+00:00,1.805,1.86,1.805,1.84,48480.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7627721516434451,,65.78456990126207,12.66903221376755,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1194304.0,193794.15077337314,False,False,False,False,54473.936224911435,False,False,False,False
2024-04-12 17:00:00+00:00,1.85,1.86,1.785,1.805,39443.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7706756367031702,,64.01145841176512,12.66903221376755,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154861.0,208694.41200169292,False,False,False,False,54240.898453982576,False,False,False,False
2024-04-15 17:00:00+00:00,1.78,1.795,1.755,1.77,96050.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7584846602379987,,61.050647313414984,15.470201586270832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058811.0,221874.51414120154,False,False,False,False,54889.10157872703,False,False,False,False
2024-04-16 17:00:00+00:00,1.76,1.77,1.725,1.735,128962.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7480024511456753,,57.41707619418936,12.001474753944237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929849.0,232850.86275916742,False,False,False,False,56037.518608514205,False,False,False,False
2024-04-17 17:00:00+00:00,1.725,1.765,1.715,1.735,157336.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7421994417103637,,54.99469544803895,9.743456483634034,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929849.0,243657.0354295679,False,False,False,False,57608.03769985507,False,False,False,False
2024-04-18 17:00:00+00:00,1.755,1.76,1.725,1.745,24048.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7417891969600203,,53.90530093178881,8.678242962122845,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953897.0,254668.50774848933,False,False,False,False,57087.72703784182,False,False,False,False
2024-04-19 17:00:00+00:00,1.755,1.765,1.735,1.745,306656.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7401437719087347,,53.17903792095538,7.84916440779233,False,True,True,False,False,17.862095554379632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953897.0,265509.25956634217,False,False,False,False,60957.002587642724,False,False,False,False
2024-04-22 17:00:00+00:00,1.705,1.74,1.695,1.705,146809.0,,,,,,,,,,,,,,#000000,,1.7330769416698,,50.3152403065604,5.019139547525228,False,True,False,False,False,14.838598339081177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807088.0,273905.8291854686,False,False,False,False,62288.04130721416,False,False,False,False
2024-04-23 17:00:00+00:00,1.735,1.735,1.7,1.73,114450.0,,,,,,,,,,,,,,#000000,,1.7321653449932743,,50.03989010910357,4.604782962817332,False,True,False,False,False,16.06241778772369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921538.0,283946.6380353063,False,False,False,False,63096.7538450868,False,False,False,False
2024-04-24 17:00:00+00:00,1.715,1.73,1.705,1.725,113496.0,,,,,,,,,,,,,,#000000,,1.7310470153900526,,49.53440974353443,3.8782908318158817,False,True,False,False,False,15.68593661093676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808042.0,292072.147523131,False,False,False,False,63878.137506403276,False,False,False,False
2024-04-25 17:00:00+00:00,1.77,1.81,1.765,1.805,40280.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7331133083078356,,53.65781990498547,3.8782908318158817,False,True,True,False,True,19.436427853715184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848322.0,300696.1762437026,False,False,False,False,63512.274909404776,False,False,False,False
2024-04-26 17:00:00+00:00,1.805,1.83,1.795,1.815,68545.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7371430381227082,,56.85458292193257,2.20935958710821,False,True,True,False,True,19.880973087085753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916867.0,310249.21227093204,False,False,False,False,63590.3016549954,False,False,False,False
2024-04-29 17:00:00+00:00,1.835,1.845,1.805,1.835,58884.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.740719340762178,,59.88636418524337,4.993081095045227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975751.0,320567.0694450261,False,False,False,False,63517.33573786368,False,False,False,False
2024-04-30 17:00:00+00:00,1.745,1.75,1.725,1.735,69153.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.740236310721706,,55.47639191179126,4.993081095045227,False,True,True,False,False,13.511459487551402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906598.0,329652.8203063435,False,False,False,False,63604.710377586714,False,False,False,False
2024-05-01 17:00:00+00:00,1.87,1.945,1.855,1.895,55801.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.74550970028491,,58.669910029784475,4.993081095045227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962399.0,339462.8385961676,False,False,False,False,63483.722619794666,False,False,False,False
2024-05-02 17:00:00+00:00,1.865,1.89,1.82,1.825,43343.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.747880298319014,,57.6515530404013,4.993081095045227,False,True,True,False,True,15.81693570015944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919056.0,348448.77908304875,False,False,False,False,63171.46335437149,False,False,False,False
2024-05-03 17:00:00+00:00,1.835,1.845,1.81,1.815,53315.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7499184079908996,,56.55009128671353,4.993081095045227,False,True,True,False,True,15.201076677977653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,865741.0,356468.8135158697,False,False,False,False,63018.6499690324,False,False,False,False
2024-05-06 17:00:00+00:00,1.895,1.9,1.85,1.865,115726.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.756796938241082,,57.54517421088924,4.993081095045227,False,True,True,False,True,17.2008458787171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981467.0,366158.7078799648,False,False,False,False,63835.81818656678,False,False,False,False
2024-05-07 17:00:00+00:00,1.865,1.885,1.86,1.875,30535.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7584666874700614,,58.54485638800229,4.993081095045227,False,True,True,False,True,17.592640081359896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012002.0,376171.7821763994,False,False,False,False,63319.52643173628,False,False,False,False
2024-05-08 17:00:00+00:00,1.865,1.865,1.84,1.865,27737.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7596945278149512,,58.66068850766038,4.993081095045227,False,True,True,False,True,16.95658710161913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984265.0,385599.5840031219,False,False,False,False,62767.85935527525,False,False,False,False
2024-05-09 17:00:00+00:00,1.965,1.98,1.955,1.97,185466.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7763596116302576,,62.077704039780365,7.169217699714366,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1169731.0,397756.6602201277,False,False,False,False,64670.15610945703,False,False,False,False
2024-05-10 17:00:00+00:00,1.965,1.965,1.935,1.945,148447.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7862497296256745,,62.947959065599264,8.199691084834484,False,False,True,False,True,19.364041263951183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021284.0,407423.75075935054,False,False,False,False,65969.02190620963,False,False,False,False
2024-05-13 17:00:00+00:00,1.895,1.895,1.84,1.855,152039.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7900137649375993,,59.240373470277426,8.199691084834484,False,True,True,False,False,14.007421901403767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869245.0,414583.77012742264,False,False,False,False,67303.44017122964,False,False,False,False
2024-05-14 17:00:00+00:00,1.855,1.86,1.735,1.83,209025.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7926774724029149,,55.757973100640086,10.789811343696108,False,True,True,False,False,12.597971722832263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660220.0,418392.08376885793,False,False,False,False,69500.67365694701,False,False,False,False
2024-05-15 17:00:00+00:00,1.835,1.855,1.835,1.835,143363.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7960528873547936,,53.658142462081436,8.830070829314238,False,True,True,False,False,12.798985071335792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,803583.0,424364.03595848806,False,False,False,False,70645.82600335093,False,False,False,False
2024-05-16 17:00:00+00:00,1.895,1.92,1.88,1.88,85658.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7999948393495848,,54.216846468249955,8.830070829314238,False,True,True,False,False,14.586207977986817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,889241.0,431571.43074982933,False,False,False,False,70878.57288701991,False,False,False,False
2024-05-17 17:00:00+00:00,2.055,2.135,2.045,2.135,269567.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.86389195339558,,60.92681599113841,5.388926293664994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158808.0,442846.41631959943,False,False,False,False,73959.0136174537,False,False,False,False
