date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_265,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_51,aVWAP_peak_45,aVWAP_valley_409,aVWAP_valley_406,aVWAP_OB_bear_366,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.383333333333334,,37.457514244064946,-36.40684901794464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5594.0,717.2728072715245,False,False,False,False,4119.211189451905,False,False,False,False
2024-02-06 17:00:00+00:00,5.445,5.455,5.385,5.4,2929.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.390415054803353,,32.49563957756888,-36.40684901794464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2665.0,664.8344691742915,False,False,False,False,4100.758302793735,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.66,5.485,5.655,7076.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4665299733114345,,38.89455589041988,-36.40684901794464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4411.0,722.9145549235272,False,False,False,False,4146.886081044995,False,False,False,False
2024-02-08 17:00:00+00:00,5.705,5.88,5.7,5.875,10099.0,,,,,,,,,,,,,,,,#000000,,5.586628074682531,,47.46661400916342,-34.47654802134521,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14510.0,936.6678176378912,False,False,False,False,4239.166916997786,False,False,False,False
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.629225931511882,,53.79310997055253,-25.975641034803054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19405.0,1222.9985491473813,False,False,False,False,4249.334871773013,False,False,False,False
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.88308447699481,,60.53673303777194,-17.32400717799341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22817.0,1557.7892693156389,False,False,False,False,4236.352935776532,False,False,False,False
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.789160529135653,,57.43812823142204,-17.32400717799341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15633.0,1776.0095907215978,False,False,False,False,4282.052890260617,False,False,False,False
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.782691708996415,,56.3543794419231,-17.259192390828126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19388.0,2049.063705594131,False,False,False,False,4273.881527620917,False,False,False,False
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.806718863643925,,57.52101399626591,-13.842936114813874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24067.0,2390.4270589957723,False,False,False,False,4280.1624341694305,False,False,False,False
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.8101191106060135,,56.266745235432396,-12.92831584541782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21094.0,2680.4049340501015,False,False,False,False,4259.896349918741,False,False,False,False
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.8101191106060135,,55.43056606154339,-11.692221514114799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21094.0,2965.8870280958363,False,False,False,False,4193.851445268838,False,False,False,False
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.804499524149097,,53.88129427282317,-11.385253935357817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15918.0,3166.694981148614,False,False,False,False,4209.078554644515,False,False,False,False
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.804327838333853,,53.533661287379665,-9.968995095833023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18343.0,3401.98653182848,False,False,False,False,4181.418422014367,False,False,False,False
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.795496501406375,,52.729970827518144,-9.184057578372474,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13087.0,3552.1417793970304,False,False,False,False,4198.07860151802,False,False,False,False
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.882923245887724,,56.08914300756291,-4.667519574610438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16528.0,3753.317875840487,False,False,False,False,4186.340948781307,False,False,False,False
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.865337116581635,,55.30386008677274,-4.360350157013642,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7991.0,3819.0183738894716,False,False,False,False,4253.793027094775,False,False,False,False
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.866708945334785,,54.780338139579285,-3.8504863926073227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7991.0,3883.7002595656036,False,False,False,False,4215.920266984779,False,False,False,False
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.863775078250583,,52.77961510694577,-3.8504863926073227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6376.0,3922.3405656188497,False,False,False,False,4175.595921760209,False,False,False,False
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.864994650966107,,53.611151046263615,-3.467150045050566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8675.0,3996.0252080123555,False,False,False,False,4146.501411345322,False,False,False,False
2024-03-01 17:00:00+00:00,5.815,5.82,5.74,5.76,2784.0,,,,,,,,,,,,,,,,#000000,,5.8556860451200405,,50.79116251211323,-3.467150045050566,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5891.0,4025.404662151699,False,False,False,False,4125.377358456247,False,False,False,False
2024-03-04 17:00:00+00:00,5.79,5.835,5.76,5.765,1307.0,,,,,,,,,,,,,,,,#000000,,5.852495795422692,,49.024611063715994,-3.467150045050566,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7198.0,4074.5921867695024,False,False,False,False,4081.681585456925,False,False,False,False
2024-03-05 17:00:00+00:00,5.745,5.775,5.675,5.68,4095.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.836630313302069,,46.23836252284086,2.2229378901902095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3103.0,4059.528742013386,False,False,False,False,4081.8880725041045,False,False,False,False
2024-03-06 17:00:00+00:00,5.7,5.76,5.685,5.725,3551.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.82686721514999,,45.55616154540057,1.2277910123956204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6654.0,4099.753102602325,False,False,False,False,4073.6572496745835,False,False,False,False
2024-03-07 17:00:00+00:00,5.775,5.795,5.71,5.75,2828.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.822004327549651,,45.76752966018758,1.0331453837547784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9482.0,4183.198790934072,False,False,False,False,4054.344734175753,False,False,False,False
2024-03-08 17:00:00+00:00,5.665,5.7,5.655,5.67,2345.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.81496517762222,,44.15020664411541,-0.8929187554466864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7137.0,4228.99415851649,False,False,False,False,4027.8432654288417,False,False,False,False
2024-03-11 17:00:00+00:00,5.755,5.765,5.725,5.745,2406.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.811607103554403,,45.18905882393808,-0.8929187554466864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9543.0,4311.38184598135,False,False,False,False,4002.6984086004877,False,False,False,False
2024-03-12 17:00:00+00:00,5.685,5.69,5.63,5.635,3891.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.770860201104122,,43.508120322611624,-2.0323607465761384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5652.0,4332.166623563035,False,False,False,False,4000.9666503276117,False,False,False,False
2024-03-13 17:00:00+00:00,5.7,5.75,5.675,5.69,2347.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.771844236326624,,43.94605513079743,-2.0323607465761384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7999.0,4389.016753430275,False,False,False,False,3975.3237565240825,False,False,False,False
2024-03-14 17:00:00+00:00,6.9,7.025,6.81,6.89,12773.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.088594698199655,,56.32633591317856,1.2328098064455233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20772.0,4643.01649368717,False,False,False,False,4111.721837818282,False,False,False,False
2024-03-15 17:00:00+00:00,7.035,7.11,6.99,7.08,3749.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.1469019439670305,,65.24056024575701,8.883332099412208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24521.0,4951.202284482718,False,False,False,False,4106.098243433503,False,False,False,False
2024-03-18 17:00:00+00:00,7.715,7.87,7.66,7.715,13725.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.431532446931811,,72.77861083925936,15.11309745406659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38246.0,5467.400698676784,False,False,False,False,4255.228503225231,False,False,False,False
2024-03-19 17:00:00+00:00,7.79,7.905,7.77,7.875,11248.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.600953310284737,,78.10429159336118,19.37552811530324,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49494.0,6149.98363358102,False,False,False,False,4363.643565190731,False,False,False,False
2024-03-20 17:00:00+00:00,7.915,8.045,7.88,8.005,9321.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.722213028166328,,81.89275001219826,22.45381117194522,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58815.0,6966.495515230927,False,False,False,False,4440.5018044901,False,False,False,False
2024-03-21 17:00:00+00:00,8.02,8.04,7.925,7.965,6375.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.792297305883584,,83.77695289740188,24.072639090433725,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52440.0,7671.511088638199,False,False,False,False,4470.494024575524,False,False,False,False
2024-03-22 17:00:00+00:00,7.99,7.99,7.865,7.895,5547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.843598487524545,,83.84761894070564,24.354571102988174,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46893.0,8279.596188039157,False,False,False,False,4487.184039698384,False,False,False,False
2024-03-25 17:00:00+00:00,8.21,8.29,8.13,8.135,12787.0,,,,,,,,,8.184999999999999,,,,,8.184999999999999,,"rgba(38, 166, 154, 1.0)",,7.174503982244761,,84.61770799289835,25.562583383790738,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59680.0,9076.501673495914,False,False,False,False,4615.863356912363,False,False,False,False
2024-03-26 17:00:00+00:00,7.96,7.985,7.885,7.93,5127.0,,,,,,,,,8.112972814558445,,,,,8.112972814558445,,"rgba(38, 166, 154, 1.0)",,7.191242294851311,,81.8232138490242,25.562583383790738,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54553.0,9781.563663054116,False,False,False,False,4623.787956030001,False,False,False,False
2024-03-27 17:00:00+00:00,8.085,8.1,8.055,8.065,2698.0,,,,,,,,,8.107784219548483,,,,,8.107784219548483,,"rgba(38, 166, 154, 0.75)",,7.207031043643446,,80.58305935025791,25.562583383790738,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57251.0,10517.523916340098,False,False,False,False,4593.930778417132,False,False,False,False
2024-03-28 17:00:00+00:00,8.035,8.06,7.995,8.045,6662.0,,,,,,,,,8.08959870206057,,,,,8.08959870206057,,"rgba(38, 166, 154, 0.75)",,7.240826149804111,,79.41955582143645,25.562583383790738,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50589.0,11138.7871114356,False,False,False,False,4625.993867123843,False,False,False,False
2024-03-29 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,8.08959870206057,,,,,8.08959870206057,,"rgba(38, 166, 154, 0.75)",,7.240826149804111,,78.64388680222214,25.562583383790738,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50589.0,11750.418319010243,False,False,False,False,4554.273031974636,False,False,False,False
2024-04-01 17:00:00+00:00,8.085,8.195,8.065,8.15,9802.0,,,,,,,,,8.102042336462041,,,,,8.102042336462041,,"rgba(38, 166, 154, 0.75)",,7.296953559185961,,78.73107733844526,25.562583383790738,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60391.0,12504.535864451944,False,False,False,False,4635.633140006037,False,False,False,False
2024-04-02 17:00:00+00:00,8.13,8.29,8.11,8.28,8945.0,,,,,,,,8.226666666666667,8.126265291931944,,,,,8.176465979299305,,"rgba(38, 166, 154, 0.75)",,7.474269975731283,,79.4873422902445,25.562583383790738,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69336.0,13385.64383554571,False,False,False,False,4702.445029308269,False,False,False,False
2024-04-03 17:00:00+00:00,8.245,8.255,8.14,8.195,4843.0,,,,,,,,8.216129242819845,8.132968537013735,,,,,8.174548889916789,,"rgba(38, 166, 154, 0.75)",,7.4934822864037995,,78.15383676346624,25.562583383790738,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64493.0,14178.005946622521,False,False,False,False,4704.624176140699,False,False,False,False
2024-04-04 17:00:00+00:00,8.24,8.24,8.08,8.125,7329.0,,,,,,,,8.192599564332056,8.134903625292846,,,,,8.163751594812451,,"rgba(38, 166, 154, 0.75)",,7.516761953636172,,75.77227245826089,25.562583383790738,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57164.0,14844.455466829924,False,False,False,False,4745.312173409836,False,False,False,False
2024-04-05 17:00:00+00:00,8.15,8.195,8.07,8.075,5492.0,,,,,,,,8.176239304997058,8.133043469158094,,,,,8.154641387077575,,"rgba(38, 166, 154, 0.75)",,7.531759297255074,,73.10765932590064,28.159776389065613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51672.0,15415.425149514731,False,False,False,False,4756.888728860846,False,False,False,False
2024-04-08 17:00:00+00:00,8.165,8.2,8.085,8.09,6634.0,,,,,,,,8.166013947798534,8.132284636205481,,,,,8.149149292002008,,"rgba(38, 166, 154, 0.75)",,7.550403443975801,,71.49368008876172,26.424357526254326,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58306.0,16080.395302235433,False,False,False,False,4785.991229188585,False,False,False,False
2024-04-09 17:00:00+00:00,8.175,8.205,8.115,8.195,9245.0,,,,,,,,8.167243927697234,8.13686066143817,,,,,8.152052294567703,,"rgba(38, 166, 154, 0.75)",,7.578768883092883,,71.54341526320118,26.204117760207723,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67551.0,16878.389173518604,False,False,False,False,4855.123148115893,False,False,False,False
2024-04-10 17:00:00+00:00,5.725,5.755,5.625,5.75,10872.0,,,,,,,,7.666585082458772,7.845109266958586,,,,,7.755847174708679,,#000000,,7.40155425315244,,54.00027254475834,10.056077251817811,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56679.0,17495.4529072625,False,False,False,False,4948.408060548204,False,False,False,False
2024-04-11 17:00:00+00:00,5.755,5.895,5.755,5.815,16457.0,,,,,,,,7.231707869621058,7.533584706201529,,,,,7.382646287911293,,"rgba(239, 83, 80, 1.0)",,7.216548328348968,,42.886989202181894,0.7047554696505145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73136.0,18358.097048235177,False,False,False,False,5126.835842555208,False,False,False,False
2024-04-12 17:00:00+00:00,5.745,5.75,5.665,5.68,4918.0,,,,,,,,7.130802858990657,7.4528612867547315,,,,,7.291832072872694,,"rgba(239, 83, 80, 1.0)",,7.167591795986974,,35.148164016248224,-5.445242449726678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68218.0,19131.11879942533,False,False,False,False,5123.598077554352,False,False,False,False
2024-04-15 17:00:00+00:00,5.81,5.925,5.74,5.905,12083.0,,,,,,,,6.953473415651133,7.297189344654838,,,,,7.125331380152986,,"rgba(239, 83, 80, 1.0)",,7.0734016997060305,,32.19618595722612,-7.461436993611429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80301.0,20079.48905059703,False,False,False,False,5231.495781778315,False,False,False,False
2024-04-16 17:00:00+00:00,5.795,5.8,5.7,5.705,6253.0,,,,,,,,6.871609953691268,7.222132908685306,,,,,7.046871431188286,,"rgba(239, 83, 80, 1.0)",,7.026528459999929,,29.560777635362054,-9.648098115567684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74048.0,20916.210150587773,False,False,False,False,5247.333056479427,False,False,False,False
2024-04-17 17:00:00+00:00,5.775,5.83,5.67,5.675,5876.0,,,,,,,,6.803518146078203,7.1574588978824645,,,,,6.980488521980334,,"rgba(239, 83, 80, 1.0)",,6.985565981581656,,27.70110841304175,-11.466247177677765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68172.0,21648.858055229823,False,False,False,False,5257.079830797576,False,False,False,False
2024-04-18 17:00:00+00:00,5.605,5.63,5.565,5.585,1765.0,,,,,,,,6.782309390473164,7.137423179086712,,,,,6.959866284779938,,"rgba(239, 83, 80, 1.0)",,6.972618646629057,,26.13306985891991,-13.284214750224095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66407.0,22342.78273654409,False,False,False,False,5202.93905822707,False,False,False,False
2024-04-19 17:00:00+00:00,5.635,5.68,5.6,5.62,7415.0,,,,,,,,6.703516328021677,7.0606146682001505,,,,,6.882065498110913,,"rgba(239, 83, 80, 1.0)",,6.9226414477492275,,25.540700461717044,-14.400610395132588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73822.0,23140.910135977516,False,False,False,False,5237.234576704169,False,False,False,False
2024-04-22 17:00:00+00:00,5.645,5.67,5.625,5.64,7072.0,,,,,,,,6.638534622696376,6.994870278553054,,,,,6.816702450624716,,"rgba(239, 83, 80, 1.0)",,6.8792000990732,,25.428646723213006,-15.239183124043848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80894.0,24036.306878055384,False,False,False,False,5265.680552259142,False,False,False,False
2024-04-23 17:00:00+00:00,5.63,5.63,5.565,5.595,7769.0,,,,,,,,6.572710407043565,6.9269974194596475,,,,,6.749853913251606,,"rgba(239, 83, 80, 1.0)",,6.833431793179634,,25.121964969029698,-16.35345566277916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73125.0,24797.371887697936,False,False,False,False,5304.491706487683,False,False,False,False
