date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_409,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,aVWAP_OB_bear_261,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,143.43,143.81,140.09,143.81,15415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96282422980235,29.790587433040244,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,239830.0,26555.40163874528,False,False,False,False,20036.35000813721,False,False,False,False
2023-12-25 17:00:00+00:00,143.81,143.81,143.81,143.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87643968208397,26.84390530216365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,239830.0,29861.984559074812,False,False,False,False,19725.708922739734,False,False,False,False
2023-12-26 17:00:00+00:00,143.685,145.02,143.465,143.795,17697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13309718535234,24.905607977080734,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,222133.0,32842.930534903106,False,False,False,False,19694.256071224387,False,False,False,False
2023-12-27 17:00:00+00:00,142.595,144.32,141.95,144.05,8113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50898810706252,23.72823828480594,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230246.0,35903.44323978833,False,False,False,False,19514.701713530987,False,False,False,False
2023-12-28 17:00:00+00:00,146.13,146.13,144.58,145.07,12849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26818449104337,23.548658230328584,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,243095.0,39115.71543762107,False,False,False,False,19411.3575009181,False,False,False,False
2023-12-29 17:00:00+00:00,144.53,145.48,144.315,144.6,13476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32088022263939,22.484048518580337,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,229619.0,42069.254733161826,False,False,False,False,19319.33645439224,False,False,False,False
2024-01-01 17:00:00+00:00,144.6,144.6,144.6,144.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6893440437034,21.594063741959985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,229619.0,44977.002721794976,False,False,False,False,19019.81185820011,False,False,False,False
2024-01-02 17:00:00+00:00,137.82,140.07,137.79,139.965,23981.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69501271339365,14.897569654232953,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,205638.0,47467.870896650864,False,False,False,False,19096.729503809413,False,False,False,False
2024-01-03 17:00:00+00:00,134.47,135.05,131.83,132.155,21540.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,133.01166666666663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56038842545291,5.7189213527056495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,184098.0,49586.16747189659,False,False,False,False,19134.609666541048,False,False,False,False
2024-01-04 17:00:00+00:00,138.175,139.0,137.01,137.26,14680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,134.9348196208356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88580111047991,4.537276083444439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,198778.0,51899.21913899897,False,False,False,False,19065.54595078072,False,False,False,False
2024-01-05 17:00:00+00:00,140.225,141.48,137.695,138.2,15558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.1938645113111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56333787516314,4.256483081996322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,214336.0,54417.6188422703,False,False,False,False,19011.165393404273,False,False,False,False
2024-01-08 17:00:00+00:00,150.45,152.49,148.805,150.51,38998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.38355637319702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25773112849838,4.256483081996322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,253334.0,57501.593743940524,False,False,False,False,19321.038798157693,False,False,False,False
2024-01-09 17:00:00+00:00,152.96,155.88,152.46,154.57,33030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.5636141490181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10487827999578,0.5133322195083849,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286364.0,61049.848104499586,False,False,False,False,19533.58083229478,False,False,False,False
2024-01-10 17:00:00+00:00,153.52,156.42,153.025,155.61,23278.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.05994925802037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.340115556122036,4.342295842813932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,309642.0,64903.9899943523,False,False,False,False,19591.6338426468,False,False,False,False
2024-01-11 17:00:00+00:00,156.23,160.145,156.23,159.08,20547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.4603496469428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24470637766291,7.956325232927789,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330189.0,69016.93588591272,False,False,False,False,19606.445721055377,False,False,False,False
2024-01-12 17:00:00+00:00,158.4,158.71,157.55,157.89,13659.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.18286624561017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78445493974945,9.527674868481789,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,316530.0,72854.34773264275,False,False,False,False,19514.23726026382,False,False,False,False
2024-01-15 17:00:00+00:00,157.89,157.89,157.89,157.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.18286624561017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81095398114047,10.842019895603585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,316530.0,76632.26482205914,False,False,False,False,19211.690946151204,False,False,False,False
2024-01-16 17:00:00+00:00,163.38,164.71,162.68,163.96,24718.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.35902292224898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.514572382918,13.818255251492545,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,341248.0,80734.83435970164,False,False,False,False,19297.060078769013,False,False,False,False
2024-01-17 17:00:00+00:00,161.71,163.215,161.02,162.975,26620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.65742761925273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33467041263654,15.07867101412755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,314628.0,84361.08498978378,False,False,False,False,19410.59403103616,False,False,False,False
2024-01-18 17:00:00+00:00,152.93,156.84,151.41,156.275,42649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.99201630572023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27209340852463,15.07867101412755,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,271979.0,87269.8898736631,False,False,False,False,19770.879394896063,False,False,False,False
2024-01-19 17:00:00+00:00,155.825,157.79,153.555,157.745,110473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.7210611626887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62935860951029,15.07867101412755,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,382452.0,91846.35669732722,False,False,False,False,21177.11382288217,False,False,False,False
2024-01-22 17:00:00+00:00,153.38,154.27,150.32,154.23,47603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.46424974674198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37867032038876,19.420843778983496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,334849.0,95613.83953922913,False,False,False,False,21586.81748454291,False,False,False,False
2024-01-23 17:00:00+00:00,154.69,156.13,153.605,156.115,26154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.7243330822723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63599161517055,17.544440441449126,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,361003.0,99728.40016652789,False,False,False,False,21657.626515790304,False,False,False,False
2024-01-24 17:00:00+00:00,156.55,157.15,154.6,154.84,23166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.86393961595422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5345347813593,15.251207573285498,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,337837.0,103420.00636549645,False,False,False,False,21681.012151204406,False,False,False,False
2024-01-25 17:00:00+00:00,157.685,157.685,154.24,156.48,19320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.99229186829393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.187155670441314,14.507162799796745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,357157.0,107353.91324355076,False,False,False,False,21644.40731165085,False,False,False,False
2024-01-26 17:00:00+00:00,157.53,157.845,155.99,157.005,13068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.10499855536816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30088579164585,14.085599623902226,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,370225.0,111429.43396845694,False,False,False,False,21511.439756431457,False,False,False,False
2024-01-29 17:00:00+00:00,156.25,158.61,152.29,158.52,47339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.32372684387016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.392533927636165,14.085599623902226,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,417564.0,116175.70631003125,False,False,False,False,21911.867047029416,False,False,False,False
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.8761467908813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.654121743421726,14.085599623902226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,456224.0,121447.77287886798,False,False,False,False,22171.528023044462,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.16467289057388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67254091302172,14.085599623902226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,433818.0,126290.72213655994,False,False,False,False,22175.163247493383,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.43159401773778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25766563871561,14.085599623902226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,454208.0,131374.71094064426,False,False,False,False,22147.48629791984,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.99591624928127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71117641785547,11.57711575360969,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,474258.0,136690.73092606064,False,False,False,False,22114.96713051023,False,False,False,False
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.18789153190394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69785203209572,14.461403006252425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,521291.0,142653.52579542404,False,False,False,False,22501.29322151007,False,False,False,False
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.3100994759467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92177769057457,17.506865508494727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,562658.0,149165.2230699136,False,False,False,False,22793.784799471152,False,False,False,False
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.99009835793908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59877518213483,17.506865508494727,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,505844.0,154695.1265882095,False,False,False,False,23321.229996378574,False,False,False,False
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.6555194411176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.898538457468,22.854750118414827,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,541183.0,160687.18664110548,False,False,False,False,23507.552011938595,False,False,False,False
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.22520033104436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52569728757007,22.854750118414827,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,567840.0,166999.63335984803,False,False,False,False,23556.38066291629,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.7084072793565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00611848364701,21.709239823466362,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,542202.0,172816.7243155093,False,False,False,False,23588.65383093309,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.26593482715953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26226373816934,18.016387787454846,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,516739.0,178148.8526206952,False,False,False,False,23617.71346146126,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.01391952699572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06281576018161,14.939361379352817,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,496816.0,183089.4285490565,False,False,False,False,23560.431082213796,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.53487031016928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.813046696852325,14.939361379352817,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,523344.0,188364.69322271453,False,False,False,False,23606.43990264459,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.91557674063634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.137065577312725,14.939361379352817,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,504306.0,193263.0080564709,False,False,False,False,23535.611377022193,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.91557674063634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35307816428633,14.939361379352817,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,504306.0,198085.38002458762,False,False,False,False,23170.718177378436,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.08689461814515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53429581852238,14.664514942076252,False,True,True,False,False,18.090862495731553,0,,,False,False,False,False,,,False,False,False,False,476466.0,202401.35862885756,False,False,False,False,23243.11014362063,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.23765234635235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.067158598495546,13.882871612128483,False,True,True,False,False,18.858575826567552,0,,,False,False,False,False,,,False,False,False,False,491631.0,206885.53911523186,False,False,False,False,23117.868125890076,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.72446319288105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.812698109514585,13.882871612128483,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,507359.0,211544.04238476316,False,False,False,False,23003.296527039067,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.4156490967112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35452808552026,11.40823416250057,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,560103.0,216948.05723151102,False,False,False,False,23464.39270491443,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.8733117684551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56413587323567,16.198771719290306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,588543.0,222709.21913489842,False,False,False,False,23541.53390328785,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.05173881205567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3426715365921,19.54586343467649,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,612113.0,228746.48705528758,False,False,False,False,23541.975238120598,False,False,False,False
