date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_224,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_142,aVWAP_valley_120,aVWAP_OB_bull_377,aVWAP_OB_bull_224,aVWAP_OB_bull_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.483333333333334,,73.22385514138298,9.60683683059262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11915.0,336.07247900379116,False,False,False,False,1378.5851272359018,False,False,False,False
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.458024061899014,,76.85773732373451,12.66780918412578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10464.0,493.0946111122595,False,False,False,False,1379.7078384415468,False,False,False,False
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.53738166459721,,80.31361918811332,15.979037697207303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20729.0,806.8295783818369,False,False,False,False,1517.4643060626079,False,False,False,False
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.566545039837914,,82.61754043103252,18.533371930640556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20729.0,1115.700437631731,False,False,False,False,1635.0074951159006,False,False,False,False
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.546981442367306,,79.22387968468485,18.533371930640556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15825.0,1343.7515936374405,False,False,False,False,1685.6895494551889,False,False,False,False
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.551714960385574,,78.40053941598921,18.533371930640556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18477.0,1609.3833518756196,False,False,False,False,1700.6711068279765,False,False,False,False
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.550682643928733,,76.57806692068391,18.533371930640556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16611.0,1841.9665557225094,False,False,False,False,1703.2343454818063,False,False,False,False
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.538834286545544,,72.71606614734884,18.533371930640556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9313.0,1957.7965316027803,False,False,False,False,1789.974898265034,False,False,False,False
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.544356587656118,,71.69088942930557,18.533371930640556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12563.0,2122.218290802737,False,False,False,False,1812.610946353948,False,False,False,False
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.538063386127439,,68.25639890594579,28.521947813611675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9155.0,2231.2536661391287,False,False,False,False,1837.3456603639643,False,False,False,False
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.560639373977363,,69.83447711621314,28.521947813611675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13761.0,2410.0094232532506,False,False,False,False,1880.2705338466933,False,False,False,False
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.564192750939396,,67.97368708710762,27.026075462147546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12941.0,2573.280594985758,False,False,False,False,1863.8322309963569,False,False,False,False
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.564270874307173,,64.38494973592996,23.053140601897383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12632.0,2729.229733047994,False,False,False,False,1839.7263049343978,False,False,False,False
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.578766894738617,,64.63535092707696,22.73596787171398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16040.0,2935.5982643185675,False,False,False,False,1864.0406257881282,False,False,False,False
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.58306854022893,,64.92416435141831,22.36639065105254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16837.0,3151.123872623706,False,False,False,False,1847.4973602720331,False,False,False,False
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.698444207691104,,68.33929897736999,22.36639065105254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28976.0,3551.509549017137,False,False,False,False,2007.0555407329318,False,False,False,False
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.721036560237945,,70.87149943207015,22.36639065105254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31118.0,3978.8969978695845,False,False,False,False,2009.147702892111,False,False,False,False
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.721036560237945,,72.55963306853693,16.04232042387457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31118.0,4399.65828472432,False,False,False,False,1977.998126103086,False,False,False,False
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.725890359673755,,75.28926309080785,18.93655782807248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31492.0,4819.6945903875085,False,False,False,False,1953.1299381014878,False,False,False,False
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.742414708476325,,73.79070315019186,18.93655782807248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29936.0,5209.09467425747,False,False,False,False,1946.9728847975887,False,False,False,False
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.820496790936033,,75.65219494506644,19.702810218762764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35026.0,5671.3722762069665,False,False,False,False,1995.7019873588663,False,False,False,False
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.854571863614986,,76.18390060073749,20.54330123907124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32836.0,6092.529295180501,False,False,False,False,1998.714359647876,False,False,False,False
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.882494787502548,,78.15747371427113,22.74276364908613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34262.0,6529.265275100183,False,False,False,False,1989.8350672502345,False,False,False,False
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.954603562151577,,79.91533703118688,24.685998186665685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37883.0,7015.369689439714,False,False,False,False,2015.1244460525563,False,False,False,False
2024-04-09 17:00:00+00:00,15.48,15.645,15.45,15.63,2769.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.003671580528279,,80.33514024762275,25.391632216463663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35114.0,7451.007368673207,False,False,False,False,2026.8124391370127,False,False,False,False
2024-04-10 17:00:00+00:00,15.74,15.8,15.615,15.8,3872.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.074139825559032,,81.20327430534367,26.5536249102106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38986.0,7939.921983112382,False,False,False,False,2055.41999822016,False,False,False,False
2024-04-11 17:00:00+00:00,16.0,16.13,16.0,16.12,14261.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.209483139402236,,82.72398684252126,28.296321696532402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53247.0,8642.357301203661,False,False,False,False,2244.653796697367,False,False,False,False
2024-04-12 17:00:00+00:00,15.945,15.945,15.71,15.88,3086.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.208955827861661,,80.23226538256523,28.296321696532402,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50161.0,9286.057188006705,False,False,False,False,2257.6979238803533,False,False,False,False
2024-04-15 17:00:00+00:00,15.68,15.68,15.42,15.5,2247.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.191156647307572,,74.07466626112394,28.828977706543355,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47914.0,9884.940022301174,False,False,False,False,2257.532064595386,False,False,False,False
2024-04-16 17:00:00+00:00,15.58,15.58,15.35,15.43,6904.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.152052645548153,,69.23220692976724,24.53444828489073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41010.0,10367.49909172286,False,False,False,False,2329.570327159799,False,False,False,False
2024-04-17 17:00:00+00:00,15.51,15.855,15.51,15.82,4389.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.165845231687456,,68.47619380366643,23.992621959405668,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,10910.623136812428,False,False,False,False,2361.4994693743756,False,False,False,False
2024-04-18 17:00:00+00:00,15.56,15.63,15.4,15.63,2002.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.165675586462692,,65.93396572828783,21.621039117729424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43397.0,11414.287894381228,False,False,False,False,2355.925834190277,False,False,False,False
2024-04-19 17:00:00+00:00,15.615,15.615,15.465,15.555,1349.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.165762651940495,,63.448718144907744,19.2660463066792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42048.0,11889.229167336558,False,False,False,False,2340.3145809470166,False,False,False,False
2024-04-22 17:00:00+00:00,15.08,15.125,15.01,15.065,2433.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.11978471460263,,57.451763884048006,13.719457399725684,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39615.0,12319.086079470875,False,False,False,False,2341.751564188148,False,False,False,False
2024-04-23 17:00:00+00:00,15.685,15.915,15.665,15.745,2555.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.249036164734918,,58.1434462503144,13.719457399725684,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42170.0,12781.890946455822,False,False,False,False,2345.057741487557,False,False,False,False
2024-04-24 17:00:00+00:00,15.83,15.885,15.79,15.84,2444.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.303084232409986,,59.130202183972074,13.719457399725684,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44614.0,13275.412017053406,False,False,False,False,2346.591729991626,False,False,False,False
2024-04-25 17:00:00+00:00,15.965,16.19,15.965,16.19,8088.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.446516942387271,,61.59067315824285,13.719457399725684,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52702.0,13886.676947021571,False,False,False,False,2435.605811697182,False,False,False,False
2024-04-26 17:00:00+00:00,16.315,16.365,16.28,16.365,3364.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.49890300401781,,64.04066844536229,7.859531920982576,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56066.0,14540.619940091005,False,False,False,False,2449.999520042962,False,False,False,False
2024-04-29 17:00:00+00:00,16.54,16.58,16.4,16.57,10075.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.859011046639376,,66.57730002835875,10.417584534129062,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66141.0,15340.625832492695,False,False,False,False,2568.216581747722,False,False,False,False
2024-04-30 17:00:00+00:00,16.28,16.34,16.06,16.11,9224.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.844772516289106,,63.957494014904505,10.417584534129062,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56917.0,15985.220780826141,False,False,False,False,2671.4070223407807,False,False,False,False
2024-05-01 17:00:00+00:00,16.11,16.47,16.1,16.275,3228.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.85463647635494,,63.14518896354646,10.417584534129062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60145.0,16669.868520658292,False,False,False,False,2680.0363708316213,False,False,False,False
2024-05-02 17:00:00+00:00,16.39,16.45,16.31,16.395,6105.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.884153152405652,,63.2786363030836,10.417584534129062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66250.0,17438.552729640334,False,False,False,False,2733.136582136557,False,False,False,False
2024-05-03 17:00:00+00:00,16.41,16.44,16.275,16.31,4265.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.899030012667147,,62.515091021042494,10.417584534129062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61985.0,18129.195322979245,False,False,False,False,2756.8864025685484,False,False,False,False
2024-05-06 17:00:00+00:00,16.375,16.44,16.24,16.25,578.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.900650791114924,,61.376437946307604,10.417584534129062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61407.0,18800.169038902048,False,False,False,False,2723.1052180326014,False,False,False,False
2024-05-07 17:00:00+00:00,16.245,16.445,16.245,16.42,1556.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.906438662973198,,61.842323192508346,10.417584534129062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62963.0,19484.864092562482,False,False,False,False,2705.0105634894603,False,False,False,False
2024-05-08 17:00:00+00:00,16.135,16.135,15.92,15.995,4921.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.921987678662529,,57.931834852174376,12.515322328572573,False,True,True,False,False,19.106030871257868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58042.0,20082.64914539097,False,False,False,False,2739.3669888617164,False,False,False,False
2024-05-09 17:00:00+00:00,16.225,16.625,16.225,16.58,18290.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.05806325439028,,59.28314306570922,12.515322328572573,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76332.0,20954.732104377155,False,False,False,False,2980.4620743057208,False,False,False,False
2024-05-10 17:00:00+00:00,16.37,16.475,16.34,16.46,4496.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.070019375111254,,59.1081711896902,12.515322328572573,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71836.0,21743.588970975958,False,False,False,False,3003.9587863319884,False,False,False,False
2024-05-13 17:00:00+00:00,16.335,16.43,16.26,16.41,2169.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.07349404152344,,58.52486960793121,12.515322328572573,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69667.0,22486.58759158098,False,False,False,False,2991.013688869477,False,False,False,False
2024-05-14 17:00:00+00:00,16.49,16.59,16.31,16.59,6128.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.09339429536983,,59.38686399730608,12.515322328572573,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75795.0,23313.074605664995,False,False,False,False,3039.649135553671,False,False,False,False
2024-05-15 17:00:00+00:00,16.7,16.8,16.675,16.75,892.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.09887791495037,,61.0100380536292,12.515322328572573,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76687.0,24140.57732495701,False,False,False,False,3006.3522497311333,False,False,False,False
2024-05-16 17:00:00+00:00,16.785,16.84,16.65,16.73,3004.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.116306008115252,,61.85126812355798,12.515322328572573,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73683.0,24908.676901314262,False,False,False,False,3006.3157807430534,False,False,False,False
2024-05-17 17:00:00+00:00,17.24,17.45,17.18,17.325,3661.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.160309684713564,,65.73623090998431,12.046842138491428,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77344.0,25721.62764703032,False,False,False,False,3016.4659236772695,False,False,False,False
2024-05-20 17:00:00+00:00,17.44,17.56,17.44,17.56,709.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.169964987080103,,69.28303312464706,15.291460866655314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78053.0,26532.966753277913,False,False,False,False,2980.691258193901,False,False,False,False
2024-05-21 17:00:00+00:00,17.53,17.83,17.51,17.805,1909.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.45184673378917,,72.53539436083874,18.184851438188232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79962.0,27361.323857878255,False,False,False,False,2964.0758898498093,False,False,False,False
2024-05-22 17:00:00+00:00,17.675,17.7,17.29,17.33,5921.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.471670640824758,,69.50337538837628,18.184851438188232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74041.0,28085.03976705844,False,False,False,False,3009.9196745033005,False,False,False,False
2024-05-23 17:00:00+00:00,17.225,17.225,17.0,17.14,12407.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.49645391020594,,65.75701593162013,20.88244733219517,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61634.0,28605.178685398616,False,False,False,False,3155.6108423404585,False,False,False,False
2024-05-24 17:00:00+00:00,17.71,17.72,17.55,17.7,9404.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.59085717848271,,66.22126686124332,20.88244733219517,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71038.0,29263.051884074604,False,False,False,False,3252.485092846808,False,False,False,False
2024-05-27 17:00:00+00:00,17.7,17.7,17.7,17.7,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.59085717848271,,66.53076748099213,20.88244733219517,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71038.0,29910.725498275,False,False,False,False,3202.0589673763147,False,False,False,False
