date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_334,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_85,aVWAP_peak_65,aVWAP_peak_16,aVWAP_valley_388,aVWAP_OB_bear_234,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,6.265,6.305,6.025,6.04,10797.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.16563691281004,1.1672912810545242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68806.0,4639.891882037938,False,False,False,False,26355.674442000618,False,False,False,False
2023-12-21 17:00:00+00:00,6.375,6.55,6.365,6.525,17183.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.26613310471453,1.1672912810545242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85989.0,5901.118364486962,False,False,False,False,26213.462435147896,False,False,False,False
2023-12-22 17:00:00+00:00,6.475,6.52,6.34,6.395,8391.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.35589334078108,1.1672912810545242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77598.0,7012.697924727474,False,False,False,False,25937.145188091337,False,False,False,False
2023-12-25 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.08240016482546,1.1672912810545242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77598.0,8107.043693336351,False,False,False,False,25535.018906105426,False,False,False,False
2023-12-26 17:00:00+00:00,6.385,6.46,6.375,6.405,21004.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.32549038017258,1.553320142860521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98602.0,9510.066271734237,False,False,False,False,25464.770550972007,False,False,False,False
2023-12-27 17:00:00+00:00,6.535,6.6,6.435,6.445,18840.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.21763668202553,3.289665135662709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117442.0,11183.42958535076,False,False,False,False,25362.060930026702,False,False,False,False
2023-12-28 17:00:00+00:00,6.555,6.685,6.48,6.505,22131.0,,,,,,,,,6.556666666666667,,,6.556666666666667,6.556666666666667,,"rgba(38, 166, 154, 0.5)",,6.556666666666667,,67.75608723367577,5.511676656209957,False,False,True,False,True,,-1.0,6.685,6.48,0.0,0,,,False,False,False,False,,,False,False,False,False,139573.0,13173.965560771678,False,False,False,False,25311.96696211931,False,False,False,False
2023-12-29 17:00:00+00:00,6.36,6.385,6.295,6.315,12077.0,,,,,,,,,6.477231300670409,,,6.477231300670409,6.477231300670409,,"rgba(38, 166, 154, 0.5)",,6.477231300670409,,64.32799356718377,5.511676656209957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127496.0,14946.400203240333,False,False,False,False,25106.773675884902,False,False,False,False
2024-01-01 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,6.477231300670409,,,6.477231300670409,6.477231300670409,,"rgba(38, 166, 154, 0.5)",,6.477231300670409,,62.04259778952243,5.511676656209957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127496.0,16691.35523884901,False,False,False,False,24717.521370832423,False,False,False,False
2024-01-02 17:00:00+00:00,6.415,6.495,6.325,6.36,8556.0,,,,,,,,,6.46044542917719,,,6.46044542917719,6.46044542917719,,"rgba(38, 166, 154, 0.5)",,6.46044542917719,,61.18730482176467,5.511676656209957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136052.0,18541.907870804836,False,False,False,False,24466.95514802882,False,False,False,False
2024-01-03 17:00:00+00:00,6.04,6.135,6.04,6.095,8650.0,,,,,,,,,6.3981209074052465,,,6.3981209074052465,6.3981209074052465,,"rgba(38, 166, 154, 0.5)",,6.3981209074052465,,55.898768724945334,5.511676656209957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127402.0,20229.661237148946,False,False,False,False,24221.731037206668,False,False,False,False
2024-01-04 17:00:00+00:00,6.005,6.08,5.96,6.005,7860.0,,,,,,,,,6.3473173454353224,,,6.3473173454353224,6.3473173454353224,,#000000,,6.3473173454353224,,51.11386187590169,9.59067710716456,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119542.0,21769.38741951873,False,False,False,False,23968.060788567804,False,False,False,False
2024-01-05 17:00:00+00:00,5.93,6.0,5.89,5.965,5189.0,,,,,,,,,6.3154691321636705,,,6.3154691321636705,6.3154691321636705,,"rgba(239, 83, 80, 0.5)",,6.3154691321636705,,47.36988502207675,5.785617762834697,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114353.0,23204.792265727745,False,False,False,False,23676.91255928768,False,False,False,False
2024-01-08 17:00:00+00:00,6.07,6.21,6.045,6.09,15115.0,,,,,,,,,6.2773921393685015,,,6.2773921393685015,6.2773921393685015,,"rgba(239, 83, 80, 0.5)",,6.2773921393685015,,47.34496864196085,5.387470917176913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129468.0,24852.28385850716,False,False,False,False,23544.169728911125,False,False,False,False
2024-01-09 17:00:00+00:00,6.04,6.045,5.955,5.955,7851.0,,,,,,,,,6.251135740620008,,,6.251135740620008,6.251135740620008,,"rgba(239, 83, 80, 0.5)",,6.251135740620008,,45.27416287246223,2.963178135672713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121617.0,26352.512015739605,False,False,False,False,23300.86477187374,False,False,False,False
2024-01-10 17:00:00+00:00,5.85,5.88,5.745,5.78,26548.0,,,,,,,,,6.146443522231094,,,6.146443522231094,6.146443522231094,,"rgba(239, 83, 80, 0.5)",,6.146443522231094,,41.70428814225632,-0.7835014197246011,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95069.0,27417.883922472327,False,False,False,False,23351.207953705154,False,False,False,False
2024-01-11 17:00:00+00:00,5.63,5.675,5.52,5.575,33206.0,,,,,,,,,6.0209041352148915,,,6.0209041352148915,6.0209041352148915,,"rgba(239, 83, 80, 0.5)",,6.0209041352148915,,37.32135328849171,-5.141786293756006,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61863.0,27951.916729875855,False,False,False,False,23503.99542729112,False,False,False,False
2024-01-12 17:00:00+00:00,5.365,5.485,5.305,5.48,41078.0,,,,,,,,,5.890515932667944,,,5.890515932667944,5.890515932667944,,"rgba(239, 83, 80, 0.5)",,5.890515932667944,,33.60837870034412,-8.769161852769685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20785.0,27840.80174181576,False,False,False,False,23776.4606144649,False,False,False,False
2024-01-15 17:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,5.890515932667944,,,5.890515932667944,5.890515932667944,,"rgba(239, 83, 80, 0.5)",,5.890515932667944,,31.13306230824572,-11.247061604887982,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20785.0,27731.40946674885,False,False,False,False,23407.833318116605,False,False,False,False
2024-01-16 17:00:00+00:00,5.58,5.59,5.43,5.465,12412.0,,,,,,,,,5.8660525332256945,,,5.8660525332256945,5.8660525332256945,,"rgba(239, 83, 80, 0.5)",,5.8660525332256945,,29.34028195139412,-13.167012319941804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8373.0,27431.279087419407,False,False,False,False,23237.355282176813,False,False,False,False
2024-01-17 17:00:00+00:00,5.355,5.38,5.21,5.33,9674.0,,,,,,,,,5.840326001004689,,,5.840326001004689,5.840326001004689,,"rgba(239, 83, 80, 0.5)",,5.840326001004689,,26.92668427842978,-15.720347484005707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1301.0,26985.817396141585,False,False,False,False,23027.070704158567,False,False,False,False
2024-01-18 17:00:00+00:00,5.02,5.05,4.905,5.03,17847.0,,,,,,,,,5.774213249837126,,,5.774213249837126,5.774213249837126,,"rgba(239, 83, 80, 0.5)",,5.774213249837126,,23.388406420983063,-19.288348279514047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19148.0,26270.56441325567,False,False,False,False,22946.75953045068,False,False,False,False
2024-01-19 17:00:00+00:00,4.465,4.595,4.445,4.565,77374.0,,,,,,,,,5.460427493498446,,,5.460427493498446,5.460427493498446,,"rgba(239, 83, 80, 0.5)",,4.997713746749223,,19.324948972079625,-23.257412475866694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96522.0,24366.803724678062,False,False,False,False,23790.592716025087,False,False,False,False
2024-01-22 17:00:00+00:00,4.5,4.535,4.455,4.505,18357.0,,,,,,,,,5.40590511177999,,,5.40590511177999,5.40590511177999,,"rgba(239, 83, 80, 0.5)",,4.966937028004566,,16.45350266106395,-26.078008016230445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114879.0,22207.954054528014,False,False,False,False,23706.350968489813,False,False,False,False
2024-01-23 17:00:00+00:00,4.56,4.65,4.51,4.645,14786.0,,,,,,,,,5.370797100379576,,,5.370797100379576,5.370797100379576,,"rgba(239, 83, 80, 0.5)",,4.954313008297289,,17.59121896616739,-26.078008016230445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100093.0,20311.815231977194,False,False,False,False,23568.050953474467,False,False,False,False
2024-01-24 17:00:00+00:00,4.915,4.945,4.825,4.835,27099.0,,,,,,,,,5.333574865822877,,,5.333574865822877,5.333574865822877,,"rgba(239, 83, 80, 0.5)",,4.968242944382973,,21.965536075581547,-26.078008016230445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72994.0,18865.213445434914,False,False,False,False,23622.79434954463,False,False,False,False
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,,,,,,,,5.279584954816076,,,5.279584954816076,5.279584954816076,,"rgba(239, 83, 80, 0.5)",,4.9478137761429295,,23.718021743052553,-26.078008016230445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105482.0,16937.349671087086,False,False,False,False,23760.239398388898,False,False,False,False
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,,,,,,,,5.262729435357828,,,5.262729435357828,5.262729435357828,,"rgba(239, 83, 80, 0.5)",,4.942711620251284,,25.818507877255897,-31.31783055720578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93225.0,15229.406265333797,False,False,False,False,23581.89460151465,False,False,False,False
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,,,,,,,,5.24406420905834,,,5.24406420905834,5.24406420905834,,"rgba(239, 83, 80, 0.5)",,4.9396403341037,,28.639304294985145,-28.40539510434519,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76888.0,13801.229424010791,False,False,False,False,23469.570654204344,False,False,False,False
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,5.227770171066047,,,5.227770171066047,5.227770171066047,,"rgba(239, 83, 80, 0.5)",,4.935273051779967,,30.1658377166775,-26.691078066364796,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91346.0,12171.039820537757,False,False,False,False,23329.85638049575,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,5.207547747624731,,,5.207547747624731,5.207547747624731,,"rgba(239, 83, 80, 0.5)",,4.921287082584762,,28.50780628872867,-26.691078066364796,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104050.0,10369.163234172831,False,False,False,False,23165.114421108217,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,5.121574627477075,,,5.121574627477075,5.121574627477075,,"rgba(239, 83, 80, 0.5)",,4.848055889225078,,26.509887477583707,-26.691078066364796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150435.0,7876.075432092632,False,False,False,False,23525.112647137546,False,False,False,False
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,,,,,,,,5.084311059943262,,,5.084311059943262,5.084311059943262,,"rgba(239, 83, 80, 1.0)",,4.814826947897579,,24.350915426496343,-26.691078066364796,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170288.0,5113.841704463289,False,False,False,False,23468.18066811216,False,False,False,False
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,,,,,,,,5.064789657716855,,,5.064789657716855,5.064789657716855,,"rgba(239, 83, 80, 1.0)",,4.496015976118268,,21.6591715859348,-22.193718126670944,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178983.0,2259.6271043940906,False,False,False,False,23239.139107366234,False,False,False,False
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,5.038729111882922,,,5.038729111882922,5.038729111882922,,"rgba(239, 83, 80, 0.75)",,4.546539109912718,,25.37760926267573,-22.193718126670944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162644.0,-297.01827706938366,False,False,False,False,23132.160206476834,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,4.922569436789898,,,4.922569436789898,4.922569436789898,,"rgba(239, 83, 80, 0.75)",,4.518942982924053,,27.81811921018401,-28.433222178190764,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252380.0,-4205.28155959544,False,False,False,False,24164.777877694247,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,4.899244455488441,,,4.899244455488441,4.899244455488441,,"rgba(239, 83, 80, 0.75)",,4.5027874299409545,,28.75853933272198,-27.361072509908944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271268.0,-8345.78882223737,False,False,False,False,24082.967367962552,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,4.883786523477996,,,4.883786523477996,4.883786523477996,,"rgba(239, 83, 80, 0.75)",,4.492749604458164,,30.1316234164535,-25.79620545156928,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258033.0,-12216.908375380975,False,False,False,False,23914.781827373983,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,4.84087663949481,,,4.84087663949481,4.84087663949481,,"rgba(239, 83, 80, 0.75)",,4.482084351750701,,33.649184493351626,-22.27054622389084,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207441.0,-15243.638478088247,False,False,False,False,24328.38210912012,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,4.825159751977915,,,4.825159751977915,4.825159751977915,,"rgba(239, 83, 80, 0.75)",,4.470925038799757,,33.663413451802896,-22.0157681160956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222717.0,-18460.279741993854,False,False,False,False,24188.035099676395,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,4.813072614844614,,,4.813072614844614,4.813072614844614,,"rgba(239, 83, 80, 0.5)",,4.464893672652869,,36.293400761328215,-19.267660819226734,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208572.0,-21407.748273125733,False,False,False,False,24032.32912913878,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,4.793306256441757,,,4.793306256441757,4.793306256441757,,"rgba(239, 83, 80, 0.5)",,4.458598837391676,,38.751140445633695,-16.75765584822973,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180878.0,-23880.155276643163,False,False,False,False,24089.099220159882,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,4.773644311011014,,,4.773644311011014,4.773644311011014,,"rgba(239, 83, 80, 0.5)",,4.427153332787875,,41.20161690283308,-14.298425401513171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145878.0,-25771.594729718465,False,False,False,False,24258.260472560505,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,4.773644311011014,,,4.773644311011014,4.773644311011014,,"rgba(239, 83, 80, 0.5)",,4.427153332787875,,42.83526787429935,-12.602535281728692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145878.0,-27633.709540110427,False,False,False,False,23882.163410970417,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,4.7529606716367425,,,4.7529606716367425,4.7529606716367425,,"rgba(239, 83, 80, 0.5)",,4.383862193581504,,40.2216993588077,-12.602535281728692,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168837.0,-29822.90784181414,False,False,False,False,23867.850799947617,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,4.734850267094391,,,4.734850267094391,4.734850267094391,,"rgba(239, 83, 80, 0.5)",,4.365387007750971,,39.07034417307031,-12.602535281728692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145686.0,-31619.23485201857,False,False,False,False,23856.736834056956,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,4.718199511338619,,,4.718199511338619,4.718199511338619,,"rgba(239, 83, 80, 0.5)",,4.271653459862877,,37.37576423531829,-7.390586906249375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164864.0,-33685.04516439037,False,False,False,False,23784.198278490177,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,4.658575141424455,,,4.658575141424455,4.658575141424455,,"rgba(239, 83, 80, 0.5)",,4.246939419574116,,37.87174831197275,-7.390586906249375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81405.0,-34424.88942540758,False,False,False,False,24709.389002854667,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,4.643750612529558,,,4.643750612529558,4.643750612529558,,"rgba(239, 83, 80, 0.5)",,4.243265480672586,,38.131018009419954,-7.390586906249375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106392.0,-35540.65858160281,False,False,False,False,24713.693049322035,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,4.632170089983573,,,4.632170089983573,4.632170089983573,,"rgba(239, 83, 80, 0.5)",,4.246356698504604,,40.95244999506961,-7.390586906249375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81834.0,-36258.38480514385,False,False,False,False,24711.27920359611,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,4.633152526767407,,,4.633152526767407,4.633152526767407,,"rgba(38, 166, 154, 1.0)",,4.304783505733479,,50.07663779606768,-5.155416916576947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36498.0,-36262.099769405184,False,False,False,False,25031.04231671865,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,4.645734040373174,,,4.645734040373174,4.645734040373174,,"rgba(38, 166, 154, 1.0)",,4.3747923724530375,,57.63168947257671,1.4318143630359614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9590.0,-35551.21450166247,False,False,False,False,25357.50677692456,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,4.652736363609344,,,4.652736363609344,4.652736363609344,,"rgba(38, 166, 154, 1.0)",,4.404980163566366,,63.044148521134005,5.931617457105638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31552.0,-34510.85458690801,False,False,False,False,25304.86326100325,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,4.655387693654838,,,4.655387693654838,4.655387693654838,,"rgba(38, 166, 154, 1.0)",,4.417245113957091,,64.91048535320567,7.3117220376591945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20243.0,-33661.95761656835,False,False,False,False,25087.87313292568,False,False,False,False
