date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_125,aVWAP_peak_73,aVWAP_peak_21,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_328,aVWAP_valley_285,aVWAP_valley_257,aVWAP_valley_208,aVWAP_valley_165,aVWAP_OB_bear_273,aVWAP_OB_bear_21,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,14.615,14.665,14.325,14.45,140148.0,,,,,,14.533749998042762,11.468796115071388,11.211084508051838,11.156802029034584,10.66762399989649,10.785239839622962,11.101076056664203,,,,,,12.654003011944413,11.261243887973363,11.00108944552548,14.533749998042762,11.101076056664203,11.56062464948346,11.638778781814418,"rgba(38, 166, 154, 0.75)",1.6827870409606984,11.749311766572081,1.6048900827558685,73.66103419675795,27.782898916110597,True,False,True,False,False,17.89870100506163,0.0,0.0,0.0,0.0,0,0.893331892359235,0.8281638387549985,False,False,False,False,0.32097619537472943,0.3147260007375843,False,False,False,False,2722181.0,1033094.5628593042,False,False,False,False,121315.20837992626,False,False,False,False
2025-02-24 17:00:00+00:00,13.485,13.545,13.3,13.37,223199.0,,,,,,14.29933413445807,11.528412872001107,11.265532098870032,11.196120210518949,10.70262153313793,10.813845865350915,11.121387866474185,,,,,,12.693374229295802,11.31778932641388,11.037588014960129,14.29933413445807,11.121387866474185,11.561036368687311,11.68291719022327,"rgba(38, 166, 154, 0.75)",1.7070439308881364,11.777237183401589,0.9330532084020428,64.51660517476577,19.285446898393133,True,False,True,False,False,11.055746553266946,0.0,0.0,0.0,0.0,0,0.8912720322786156,0.8354215332342324,False,False,False,False,0.21703318026256138,0.2658795905000728,False,False,False,False,2498982.0,1055821.4998692377,False,False,False,False,122894.80204845453,False,False,False,False
2025-02-25 17:00:00+00:00,13.485,13.51,13.265,13.395,132531.0,,,,,,14.199509768596362,11.56183679743134,11.296383937081465,11.218668326979301,10.722869086072963,10.830441212086983,11.133201906012337,,,,,,12.714404864600258,11.349743834012083,11.058606353233374,14.199509768596362,11.133201906012337,11.566130147751535,11.707585017281906,"rgba(38, 166, 154, 0.5)",1.727521494370925,11.79487572404392,0.9262543367304172,58.5824745071467,14.168040911326699,False,False,True,False,False,11.166809894466525,0.0,0.0,0.0,0.0,0,0.8908744845088297,0.8353600507560539,False,False,False,False,0.21372877090087278,0.2398041807004728,False,False,False,False,2631513.0,1080250.8254526602,False,False,False,False,123044.20046630793,False,False,False,False
2025-02-26 17:00:00+00:00,13.635,13.645,13.41,13.545,81477.0,,,,,,14.157392846177977,11.583360657850147,11.316178433713752,11.233201742137044,10.735826918404118,10.841103347622072,11.140861443887648,,,,,,12.729326963031015,11.370250213329184,11.072125548131957,14.157392846177977,11.140861443887648,11.572560769970393,11.723900908164053,"rgba(38, 166, 154, 0.5)",1.7447404541227023,11.808005209532977,0.9955605639581652,55.64861094034713,11.826844840593573,False,False,True,False,False,11.838466137869705,0.0,0.0,0.0,0.0,0,0.8939936775553217,0.8335089567966283,False,False,False,False,0.22697477837334729,0.23338947953691003,False,False,False,False,2712990.0,1105564.611104557,False,False,False,False,122399.74774590005,False,False,False,False
2025-02-27 17:00:00+00:00,13.435,13.465,13.09,13.21,100716.0,,,,,,14.091982397756059,11.605619797059774,11.33715647388792,11.248772976775632,10.750102953639539,10.852816803624291,11.149168642085433,,,,,,12.74090645541287,11.39187852406977,11.08676729405734,14.091982397756059,11.149168642085433,11.576517149261235,11.73985075784666,#000000,1.7532858135923495,11.81946866384231,0.7931002038444593,51.59641728576241,8.312048392939985,False,True,False,False,False,9.804942873849527,0.0,0.0,0.0,0.0,0,0.8855025571443483,0.8365515081932994,False,False,False,False,0.20337299746625817,0.21838123850158409,False,False,False,False,2612274.0,1128924.446591308,False,False,False,False,122063.5656103047,False,False,False,False
2025-02-28 17:00:00+00:00,12.855,12.955,12.815,12.93,221768.0,,,,,,13.927919297936377,11.64249017417984,11.373524302848487,11.276308239745548,10.776599057689552,10.874459320187803,11.164187069348488,,,,,,12.748266100148479,11.429046445007359,11.113157979853534,13.927919297936377,11.164187069348488,11.576498208848014,11.763490175003122,"rgba(239, 83, 80, 1.0)",1.7604488908506661,11.832762656836637,0.6232713422501954,47.35568398566957,4.570697391005254,False,True,False,True,False,8.144373532230958,0.0,0.0,0.0,0.0,0,0.8817494040833248,0.8429889107679555,False,False,False,False,0.16675404085177395,0.192567639676679,False,False,False,False,2390506.0,1148483.8505201251,False,False,False,False,123609.37079464104,False,False,False,False
2025-03-03 17:00:00+00:00,12.625,12.69,12.345,12.445,156864.0,,,,,,13.800643957668182,11.659294701092616,11.391657735066497,11.290495996914142,10.791435245190582,10.886475129024236,11.172202931338145,,,,,12.493333333333334,12.740188705884634,11.447281602230024,11.127221940762334,13.800643957668182,11.172202931338145,11.57031509947063,11.952006395552582,"rgba(239, 83, 80, 1.0)",1.761878330717617,11.939774231828261,0.28675406205033427,42.30710390690698,0.057979454726691415,False,True,False,True,False,5.36306001620795,0.0,0.0,0.0,0.0,0,0.8754875795524534,0.8445904331759394,False,False,False,False,0.13286652954796968,0.16271708461232434,False,False,False,False,2233642.0,1165308.0078764022,False,False,False,False,124124.94644123575,False,False,False,False
2025-03-04 17:00:00+00:00,12.425,12.85,12.425,12.745,142555.0,,,,,,13.716534483901635,11.677174577194238,11.410245567369303,11.304992645916638,10.806100073371342,10.898447209350254,11.180385342602573,,,,,12.579032303672557,12.738317538651307,11.466079469278194,11.14140827125854,13.716534483901635,11.180385342602573,11.57055427138657,11.98120939571515,"rgba(239, 83, 80, 1.0)",1.7655521862925965,11.949597255768943,0.45051216860447885,41.349754217407664,-0.7707185165457133,False,True,False,True,False,6.80297207740772,0.0,0.0,0.0,0.0,0,0.8773237997957101,0.8454545454545456,False,False,False,False,0.14389482102769252,0.15330595282000842,False,False,False,False,2376197.0,1184081.4806225044,False,False,False,False,124410.68370571271,False,False,False,False
2025-03-05 17:00:00+00:00,13.63,13.8,13.535,13.795,151120.0,,,,,,13.716055530765631,11.71447440249666,11.445066908775656,11.331426024748657,10.829891974464452,10.91827578577142,11.19491831566473,,,,,12.95838201206407,12.766316513874882,11.501967101786265,11.166151706323312,13.716055530765631,11.19491831566473,11.592872706098174,12.098204333512133,"rgba(239, 83, 80, 0.75)",1.7867250427467634,12.000352498889763,1.004434066895539,46.6793227148875,-0.7707185165457133,False,True,False,True,True,11.492843408137482,0.0,0.0,0.0,0.0,0,0.8884630899556273,0.8383420734167003,False,False,False,False,0.24029956455018908,0.19680275868509875,False,False,False,False,2527317.0,1204906.8375120778,False,False,False,False,124824.78163275593,False,False,False,False
2025-03-06 17:00:00+00:00,13.735,13.79,13.33,13.47,68527.0,,,,,,13.710070530853987,11.729455729817046,11.459284442063261,11.342329325489839,10.839886401332345,10.926601580602092,11.200985846636632,,,,,13.03384691606334,12.776166440932238,11.516569151738027,11.1764326108047,13.710070530853987,11.200985846636632,11.601230550970742,12.125753779884576,#000000,1.7975817038404758,12.01532148994535,0.8092419426314678,48.448610349132,-0.7707185165457133,False,True,False,False,True,9.6541400546594,0.0,0.0,0.0,0.0,0,0.8842421210605304,0.8394197098549276,False,False,False,False,0.23006081337488474,0.21343178602999174,False,False,False,False,2458790.0,1224346.8865428981,False,False,False,False,123951.94780899226,False,False,False,False
2025-03-07 17:00:00+00:00,13.355,13.705,13.35,13.48,85855.0,,,,,,13.702384251320902,11.747692337274486,11.476670439561767,11.355724791579808,10.85221949402886,10.936885120793113,11.208483791118265,,,,,13.101662737778982,12.787862632881653,11.534405532580367,11.18908830498538,13.702384251320902,11.208483791118265,11.611437175096743,12.153254802056596,#000000,1.8062821854110669,12.03198776418494,0.8016533892158866,49.67967200536772,-8.362793300953733,False,True,False,False,True,9.697726390331159,0.0,0.0,0.0,0.0,0,0.8866215409118057,0.8407326299024489,False,False,False,False,0.22697477837334729,0.22020328220166951,False,False,False,False,2544645.0,1244816.6247360315,False,False,False,False,123361.29745536447,False,False,False,False
2025-03-10 17:00:00+00:00,12.925,13.075,12.865,12.905,74680.0,,,,,,13.677802561107342,11.75828459188798,11.487435092958902,11.364233273191074,10.860602205943637,10.943821272095894,11.213380773951295,,,,,13.084813674984783,12.790052057194432,11.545316025067761,11.19734256469675,13.677802561107342,11.213380773951295,11.615079967305162,12.154381080485933,"rgba(239, 83, 80, 0.75)",1.8096642015917126,12.036001585392036,0.48019870970737283,47.504060750398445,-8.362793300953733,False,True,False,True,True,6.507852587785258,0.0,0.0,0.0,0.0,0,0.8810368618174651,0.8478218016952495,False,False,False,False,0.1746435022529862,0.19742339222732785,False,False,False,False,2469965.0,1263811.1731897364,False,False,False,False,122606.54865760688,False,False,False,False
2025-03-11 17:00:00+00:00,13.055,13.22,12.975,13.085,121412.0,,,,,,13.648385313978736,11.777162111836715,11.506307745487906,11.379122242289299,10.875024983114129,10.955804641834652,11.221944018322576,,,,,13.086105025761132,12.796633317396411,11.564495462175909,11.211695644654679,13.648385313978736,11.221944018322576,11.62339300812343,12.164732362497034,"rgba(239, 83, 80, 0.75)",1.8142536251076542,12.046597247814583,0.5723580969137106,47.13825478731343,-8.362793300953733,False,True,False,True,True,7.322045946331343,0.0,0.0,0.0,0.0,0,0.881532416502947,0.8455795677799608,False,False,False,False,0.18651849808527368,0.19197094515630075,False,False,False,False,2591377.0,1284393.5891092753,False,False,False,False,122588.0285233804,False,False,False,False
2025-03-12 17:00:00+00:00,12.965,13.06,12.885,13.005,53940.0,,,,,,13.633839398574203,11.78469196327837,11.513979428716215,11.385235843423327,10.881058233397804,10.960813988484029,11.225501299147258,,,,,13.079621037647685,12.798416066625181,11.572262549246602,11.217634119732832,13.633839398574203,11.225501299147258,11.6264457364316,12.166983443313075,"rgba(239, 83, 80, 0.75)",1.8192226881801024,12.050066020964973,0.5249131869558619,46.46399917779625,-8.362793300953733,False,True,False,True,True,6.880618539445091,0.0,0.0,0.0,0.0,0,0.8828740157480316,0.8479330708661418,False,False,False,False,0.17487586668640429,0.18342340592135253,False,False,False,False,2537437.0,1303820.618735488,False,False,False,False,121523.71800363806,False,False,False,False
2025-03-13 17:00:00+00:00,12.885,12.92,12.735,12.795,128975.0,,,,,,13.593227300010001,11.799869674758776,11.529959436218071,11.398161750397623,10.894212534972128,10.971713175250793,11.233148113460503,,,,,13.04515251962881,12.79882345948665,11.588340609834292,11.230348201542101,13.593227300010001,11.233148113460503,11.631470283581127,12.165666197622963,"rgba(239, 83, 80, 1.0)",1.8212498975124856,12.05444626384052,0.4066184092424381,44.87269168495721,-8.362793300953733,False,True,False,True,False,5.721216477288895,0.0,0.0,0.0,0.0,0,0.8801725828593842,0.8485977642675034,False,False,False,False,0.15564853879514154,0.16953597235824702,False,False,False,False,2408462.0,1320946.8417008293,False,False,False,False,121639.24175551964,False,False,False,False
2025-03-14 17:00:00+00:00,13.265,13.38,13.24,13.345,64991.0,,,,,,13.586592712816943,11.811064953137329,11.54096659620953,11.406874594930347,10.902496996784665,10.978647021533604,11.238193573905082,,,,,13.062285330580025,12.804639101269844,11.599552577181273,11.238693828873094,13.586592712816943,11.238193573905082,11.637833778473928,12.176292709476058,"rgba(239, 83, 80, 1.0)",1.825020555234126,12.062876806701848,0.7025253439590292,47.365072993223514,-8.362793300953733,False,True,False,True,False,8.247251821635903,0.0,0.0,0.0,0.0,0,0.8808502340093604,0.8458463338533543,False,False,False,False,0.20205632618130986,0.18579614926977844,False,False,False,False,2473453.0,1338815.1542325995,False,False,False,False,120760.97444148058,False,False,False,False
2025-03-17 17:00:00+00:00,14.225,14.445,14.19,14.365,88028.0,,,,,,13.610511863375171,11.835949576609938,11.564010151710045,11.424719749234818,10.918283210050614,10.992000741500705,11.248288231698288,,,,,13.160696086390425,12.827328354445047,11.623296060766405,11.255330843475464,13.610511863375171,11.248288231698288,11.656251932025652,12.216662836269336,"rgba(38, 166, 154, 0.5)",1.8485412388453126,12.089677946163398,1.2308743813894447,53.412115799301034,-2.9506507707352085,False,True,True,False,True,12.555908849032786,0.0,0.0,0.0,0.0,0,0.886592018374964,0.842760072734233,False,False,False,False,0.2994527408635849,0.24262444506668168,False,False,False,False,2561481.0,1357771.2138569003,False,False,False,False,120253.48646564365,False,False,False,False
2025-03-18 17:00:00+00:00,14.255,14.385,14.205,14.255,85531.0,,,,,,13.630769603841934,11.859171882633333,11.585627674089887,11.44154715752843,10.933253139967405,11.00467516975723,11.257870461225936,,,,,13.239125092639707,12.848003539468522,11.645541932396378,11.271056996589257,13.630769603841934,11.257870461225936,11.673273584149166,12.250931890273467,"rgba(38, 166, 154, 0.5)",1.8713653732930973,12.113656264574656,1.1442681188747008,56.73574675239193,0.18448717548751148,False,False,True,False,True,11.938389170240203,0.0,0.0,0.0,0.0,0,0.885755673587639,0.8466441332689524,False,False,False,False,0.2970159957261109,0.2698202203963963,False,False,False,False,2475950.0,1375107.3190684211,False,False,False,False,119715.1533421453,False,False,False,False
2025-03-19 17:00:00+00:00,14.355,14.485,14.32,14.43,62265.0,,,,,14.411666666666665,13.647559311075762,11.876694251005375,11.601898227493049,11.45422809138398,10.944487287868554,11.014204265336112,11.26510642639975,,,,,13.295952256599183,12.864020353019267,11.662290915378907,11.282892861257906,13.647559311075762,11.26510642639975,12.026980565903656,12.276289096563815,"rgba(38, 166, 154, 0.5)",1.893336197022338,12.346643225291833,1.1003628293721288,59.62073227859849,2.9223890077539565,False,False,True,False,True,12.652236775337979,0.0,0.0,0.0,0.0,0,0.8891138752290041,0.8429273936939545,False,False,False,False,0.3084081542369807,0.2891141873166885,False,False,False,False,2538215.0,1393139.9962921666,False,False,False,False,118824.4532903291,False,False,False,False
2025-03-20 17:00:00+00:00,13.965,14.045,13.94,13.97,56681.0,,,,,14.20834841020295,13.65403703220773,11.88978756303005,11.614323046296342,11.46402613048444,10.95340029580508,11.021748975971759,11.270775370049943,,,,,13.325067521529363,12.874376383979751,11.675023534494702,11.292131218031898,13.65403703220773,11.270775370049943,12.009555853006036,12.291649664508927,"rgba(38, 166, 154, 0.5)",1.903588581203024,12.345416681939689,0.8534319516844405,58.50300276666762,2.9223890077539565,False,False,True,False,True,10.06933903377934,0.0,0.0,0.0,0.0,0,0.8849870825758303,0.8464261793129846,False,False,False,False,0.2608355164619658,0.27497485188932713,False,False,False,False,2481534.0,1410014.3219310476,False,False,False,False,117860.98889823096,False,False,False,False
2025-03-21 17:00:00+00:00,13.225,13.245,13.075,13.155,33680.0,,,,,13.976641441606715,13.648446466990467,11.894451546036278,11.619091624138003,11.46791492464304,10.957234291611861,11.024968335947605,11.273110158724963,,,,,13.320983752259227,12.875926646216243,11.679839429903279,11.29591480766968,13.648446466990467,11.273110158724963,11.982732348712366,12.293166159012108,"rgba(38, 166, 154, 0.5)",1.9016160149905459,12.333200943567451,0.4321582537979591,53.67693374201666,2.9223890077539565,False,True,True,False,False,5.7665557410348995,0.0,0.0,0.0,0.0,0,0.8812060110329086,0.8532432946547461,False,False,False,False,0.17006785550244644,0.22252135369588677,False,False,False,False,2447854.0,1426104.8595755275,False,False,False,False,116555.85728740568,False,False,False,False
2025-03-24 17:00:00+00:00,12.865,13.115,12.82,13.065,138451.0,,,,,13.512101185138869,13.619715519718785,11.910911850510013,11.6364036751453,11.482235197394738,10.971732206223924,11.037126439423819,11.281846573363852,,,,,13.291622069674819,12.8786500760389,11.697226962471136,11.309999784087788,13.619715519718785,11.281846573363852,11.931509080864913,12.29437472306816,#000000,1.9035616995895352,12.310148334206742,0.3965469918605874,50.073319933129156,7.088475674842236,False,True,False,False,False,5.30883712353306,0.0,0.0,0.0,0.0,0,0.8801216845707767,0.8537883829261336,False,False,False,False,0.1251724073570621,0.17384688052647443,False,False,False,False,2309403.0,1439799.40438831,False,False,False,False,116895.31686434514,False,False,False,False
2025-03-25 17:00:00+00:00,13.005,13.03,12.95,13.03,81536.0,,,,,13.40077147961379,13.604041068447476,11.92040722747998,11.646421847129199,11.490562319011449,10.980188251728801,11.044228799515064,11.286960254009733,,,,,13.27688566253169,12.880241262411396,11.70727977199909,11.318202388747121,13.604041068447476,11.286960254009733,11.921697655866936,12.295652271422323,"rgba(239, 83, 80, 1.0)",1.9001065641050272,12.306861840564464,0.3805776860605406,47.508253479816595,4.628194657395717,False,True,False,True,False,5.128637354043697,0.0,0.0,0.0,0.0,0,0.8774765894529324,0.8582552981764416,False,False,False,False,0.1278644648234074,0.15085567267494093,False,False,False,False,2227867.0,1452017.5066458555,False,False,False,False,116347.11040133203,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.51,13.28,13.485,81672.0,,,,,13.405127317286137,13.59959378474129,11.933393960159174,11.659383562153145,11.501112046405,10.990338839310946,11.052811943079785,11.293303027069124,,,,,13.284100035803116,12.88711708167683,11.720421416735133,11.32837549810531,13.59959378474129,11.293303027069124,11.929383060025575,12.305003508080098,#000000,1.9010259984668554,12.315872140979092,0.6149983535016295,48.539552560823054,4.628194657395717,False,True,False,False,False,7.1482551581901035,0.0,0.0,0.0,0.0,0,0.8723593287265548,0.8577492596248765,False,False,False,False,0.17667737670844078,0.16376652469169084,False,False,False,False,2309539.0,1465312.4135195632,False,False,False,False,115809.51179045867,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.695,13.54,13.595,78355.0,,,,,13.435265495143685,13.599835999376966,11.947163643887496,11.672927003354006,11.512088629143186,11.000732246211701,11.061626193258153,11.299877967836238,,,,,13.298649423191682,12.895765852353813,11.734189698126409,11.338896602428951,13.599835999376966,11.299877967836238,11.94118964727643,12.316875394025214,#000000,1.902252948290352,12.32804323816327,0.666029595577921,49.84237333447053,4.628194657395717,False,True,False,False,False,7.628652311668475,0.0,0.0,0.0,0.0,0,0.8707503520418427,0.8571715952524643,False,False,False,False,0.2038385727632903,0.18380254872749058,False,False,False,False,2387894.0,1479616.004007632,False,False,False,False,115228.82168518023,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.425,13.215,13.36,95764.0,,,,,13.41973180735111,13.59246438518904,11.960939143932025,11.686898318966076,11.523600968038927,11.011988349235446,11.071156017954543,11.306906894619836,,,,,13.300443956809062,12.90207197665839,11.74830490972887,11.350073783130684,13.59246438518904,11.306906894619836,11.946710735660876,12.325223656581752,#000000,1.8978705159982736,12.335653978833044,0.5397344089241795,49.27020960788539,4.628194657395717,False,True,False,False,False,6.372716850330601,0.0,0.0,0.0,0.0,0,0.8666061705989112,0.8625730994152048,False,False,False,False,0.16758166285756868,0.17569210579252964,False,False,False,False,2292130.0,1492213.1202245678,False,False,False,False,114927.04150401465,False,False,False,False
2025-03-31 17:00:00+00:00,13.145,13.325,13.135,13.2,63545.0,,,,,13.401389476199354,13.585751241328564,11.969187403634848,11.695410774871494,11.530686697583814,11.019035923256839,11.077121002503885,11.311284882900665,,,,,13.297773804729388,12.905083539679444,11.756874510726378,11.357001714387742,13.585751241328564,11.311284882900665,11.948733425284933,12.329183392380738,"rgba(239, 83, 80, 1.0)",1.8850235379800426,12.339132197112505,0.4566880919746947,47.936303387000585,4.009326443576995,False,True,False,True,False,5.522402666800769,0.0,0.0,0.0,0.0,0,0.8634978671541743,0.864411943936624,False,False,False,False,0.15670281911048045,0.16619746245150505,False,False,False,False,2228585.0,1503629.7385156597,False,False,False,False,114130.4207055028,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.205,12.935,13.18,63708.0,,,,,13.376541958410584,13.577247923449429,11.976609534246762,11.703223299422802,11.537258809730176,11.025695046156244,11.082753602101473,11.315394606624414,,,,,13.29161899044639,12.906979917987979,11.7647087036031,11.363476664295705,13.577247923449429,11.315394606624414,11.949340597517736,12.331696069083293,"rgba(239, 83, 80, 1.0)",1.8731972113989632,12.341205206081938,0.4477877656520871,46.922088036908455,2.6282867656333053,False,True,False,True,False,5.415220433726034,0.0,0.0,0.0,0.0,0,0.867189888900214,0.8580165120782796,False,False,False,False,0.13745144680177712,0.15182445462664107,False,False,False,False,2164877.0,1513881.6340425487,False,False,False,False,113348.67774882834,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.74,13.45,13.72,77654.0,,,,,13.400782276965021,13.578506193948579,11.989708515741954,11.7161821445169,11.547876229864135,11.035807349011387,11.091363923408922,11.32185325532241,,,,,13.30465259080577,12.915252203328263,11.777858883734599,11.373684472869522,13.578506193948579,11.32185325532241,11.960259986097412,12.342862037684538,#000000,1.8627803785574935,12.494018049010577,0.6581462662489518,49.937454835400125,2.6282867656333053,False,True,False,False,True,7.876813881656545,0.0,0.0,0.0,0.0,0,0.8727622130069788,0.8535450591686052,False,False,False,False,0.2010790605742319,0.17645175760043647,False,False,False,False,2242531.0,1525178.5234372378,False,False,False,False,112795.27189225735,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.545,13.38,13.505,64217.0,,,,,13.40621170964397,13.576753469872498,11.99934846447096,11.725886187690355,11.555909287381503,11.043600051532195,11.097995759605311,11.326799929897867,,,,,13.309863060922156,12.920466626159293,11.78767072239151,11.38146499591003,13.576753469872498,11.326799929897867,11.966563107511833,12.349866351345748,#000000,1.8490751596260242,12.496004815836134,0.5456755929639638,50.40703514145573,2.6282867656333053,False,True,False,False,True,6.702575044144957,0.0,0.0,0.0,0.0,0,0.8739249215825153,0.8526763128604674,False,False,False,False,0.18488828955308392,0.1806700235767602,False,False,False,False,2178314.0,1535304.6548568155,False,False,False,False,112042.12039005182,False,False,False,False
2025-04-04 17:00:00+00:00,12.245,12.32,12.04,12.26,167419.0,,,,,13.217632717872343,13.517918178298705,12.002794257310773,11.732697415516995,11.56289932485998,11.05320079419351,11.105974072383386,11.33203453386518,,,,,13.229118976578468,12.903590881983993,11.793886277804226,11.389348496101128,13.517918178298705,11.33203453386518,11.94064391178761,12.328986158116953,"rgba(239, 83, 80, 1.0)",1.8282846216215132,12.42788111680831,-0.09182438818492912,44.73313500668124,0.17837255894537662,False,True,False,True,False,0.39086639042051274,0.0,0.0,0.0,0.0,0,0.8761763249133233,0.8557701832590391,False,False,False,False,0.031803754076108984,0.10623688882643459,False,False,False,False,2010895.0,1542678.1485799656,False,False,False,False,112900.67666307426,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.91,273384.0,,,,,12.714244525457454,13.336761414879367,11.96977913992469,11.710553282955496,11.548944334764151,11.049212538149312,11.101878302245481,11.326466640257406,,,,,12.964811805566132,12.823663715022532,11.76927648924184,11.379579002131473,13.336761414879367,11.326466640257406,11.84473002232917,12.234332752990493,"rgba(239, 83, 80, 1.0)",1.8123195480224248,12.274693396713683,-0.7530092572266385,37.62214883183125,-6.324959774313413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594937927052254,0.8659416803002598,False,False,False,False,-0.14646208312739611,-0.020112597150480763,False,False,False,False,1737511.0,1545698.8129430667,False,False,False,False,115388.79020318163,False,False,False,False
2025-04-08 17:00:00+00:00,9.905,10.01,9.62,9.765,199859.0,,,,,12.335376443525615,13.175004087468624,11.928628130712614,11.679458832400734,11.527158264003006,11.037167244520788,11.090903221024389,11.315793201182318,,,,,12.735574091729491,12.74362809385326,11.735778121067405,11.362019795384033,13.175004087468624,11.315793201182318,11.761186178104762,12.144250025508548,"rgba(239, 83, 80, 1.0)",1.814530721354367,12.156605250702897,-1.3180296274718353,31.149722965887705,-12.003360250798451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432335442440267,0.8758145245065634,False,False,False,False,-0.2518857302520171,-0.13599916370124893,False,False,False,False,1537652.0,1545574.0561532516,False,False,False,False,116698.40585894627,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.625,210758.0,,,,,12.019204764807185,13.015723986834127,11.885191467632549,11.646284620467895,11.503641288332208,11.023842636032137,11.07876536578144,11.304064361968658,,,,,12.521093676907991,12.66133856415159,11.700138800147478,11.34291745251734,13.015723986834127,11.304064361968658,11.684589811482024,12.0563721234311,"rgba(239, 83, 80, 1.0)",1.819342191290322,12.053307988883336,-1.334717570179099,26.654939727279366,-15.814365587625062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456186536291839,0.8742948476871005,False,False,False,False,-0.2594227978262018,-0.19771098076372537,False,False,False,False,1326894.0,1542183.6676857593,False,False,False,False,118156.6941402029,False,False,False,False
2025-04-10 17:00:00+00:00,10.145,10.475,9.96,9.975,216882.0,,,,,11.811512020367985,12.885624885709507,11.850634126249908,11.620541680118306,11.485659359900563,11.0147591151507,11.07031016909228,11.29534631449716,,,,,12.35889501265248,12.592742050820128,11.672314385447176,11.328718886770075,12.885624885709507,11.29534631449716,11.629298458885803,11.988167583922465,"rgba(239, 83, 80, 1.0)",1.8186758944377832,11.981169159928353,-1.1030932812514846,25.769902856492656,-16.47450870159662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548884116163973,0.8584368288355588,False,False,False,False,-0.20199857252803308,-0.19985477664587922,False,False,False,False,1543776.0,1542208.3550084606,False,False,False,False,119687.31903725401,False,False,False,False
2025-04-11 17:00:00+00:00,9.525,9.645,9.415,9.59,342222.0,,,,,11.476190646917834,12.663614523960433,11.781057447277314,11.56628813665303,11.446298291134694,10.991470977075203,11.049080815404821,11.27501906060377,,,,,12.086622671383617,12.467654145141827,11.614344494750984,11.296284456660528,12.663614523960433,11.27501906060377,11.531127487378388,11.866226441984239,"rgba(239, 83, 80, 1.0)",1.8218579839036781,11.732552590484664,-1.1760261279497959,24.48443387711324,-17.797722316352818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543015292241298,0.8650905338211838,False,False,False,False,-0.2879531193647389,-0.24390394800530907,False,False,False,False,1201554.0,1536926.8921401124,False,False,False,False,123137.46912969968,False,False,False,False
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.055,335833.0,,,,,11.295455690521083,12.5035773683969,11.731260280919612,11.52836017538871,11.419045402489191,10.977058887253024,11.035620400639019,11.261214054846285,,,,,11.910010786191917,12.374030799459987,11.573594604848147,11.274433735583687,12.5035773683969,11.261214054846285,11.46894903255673,11.783017481520934,"rgba(239, 83, 80, 1.0)",1.8146082693438916,11.667921507820818,-0.8888538287131265,26.377164661033508,-17.797722316352818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579688520003731,0.8657092231651591,False,False,False,False,-0.2223159772172008,-0.23310996261125494,False,False,False,False,1537387.0,1536934.0255953043,False,False,False,False,126435.07425947177,False,False,False,False
