date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_837,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_392,aVWAP_valley_375,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_179,aVWAP_valley_150,aVWAP_OB_bull_793,aVWAP_OB_bull_719,aVWAP_OB_bull_642,aVWAP_OB_bull_546,aVWAP_OB_bull_336,aVWAP_OB_bull_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,80.355,81.07,80.225,80.94,1332.0,,,,,,,,,,,,,,,79.44071332054158,80.12134559656472,78.74015639991566,77.59308560862883,76.68962721024687,75.76302443986661,74.1344489711398,73.66178868424835,71.49711048683257,70.45352612206892,,,,,76.68962721024687,73.66178868424835,,75.80948268400539,"rgba(38, 166, 154, 1.0)",2.206658161846752,77.26002661380346,1.667668082815676,55.298542695964876,-1.8026290492806538,True,False,True,False,True,12.726176022914167,0.0,0.0,0.0,0.0,0,1.0278702163061566,0.8986411536328344,False,False,False,False,0.251854781374981,0.23559779613461407,False,False,False,False,156233.0,154994.45667946452,False,False,False,False,2726.3889617541886,False,False,False,False
2025-06-26 15:00:00+00:00,80.93,81.345,80.93,81.22,1031.0,,,,,,,,,,,,,,,79.48745411999789,80.13532898413236,78.75000087287181,77.60485793838026,76.70216119121608,75.77516373724735,74.14580164107477,73.6729282911076,71.5075378112258,70.46383028661428,,,,,76.70216119121608,73.6729282911076,,75.82450648738683,"rgba(38, 166, 154, 1.0)",2.106751701015424,77.27406762105167,1.8729935649495122,59.31844015905833,2.0825066762780153,True,False,True,False,True,13.84967176524827,0.0,0.0,0.0,0.0,0,1.038028071631059,0.8951116642466985,False,False,False,False,0.28321939875415636,0.2594085974443852,False,False,False,False,157264.0,155029.64339761235,False,False,False,False,2700.103861571953,False,False,False,False
2025-06-26 16:00:00+00:00,81.23,81.655,81.23,81.51,2338.0,,,,,,,,,,,,,,,79.60197661745764,80.17453807055382,78.77476849051918,77.63349422515545,76.73221932646989,75.80401195680774,74.17250529008054,73.69907408124995,71.53183269345095,70.48777677796689,,,,,76.73221932646989,73.69907408124995,,75.86121975297121,"rgba(38, 166, 154, 1.0)",1.9802980415419786,77.697052818419,1.9254410707854965,62.96089825703237,5.563908791743593,True,False,True,False,True,14.99380312535467,0.0,0.0,0.0,0.0,0,1.0508380276792548,0.8876834272202517,False,False,False,False,0.3030162590611529,0.28121242825276904,False,False,False,False,159602.0,155100.53264726177,False,False,False,False,2694.4898482142485,False,False,False,False
2025-06-26 17:00:00+00:00,81.515,81.515,81.09,81.28,2102.0,,,,,,,,,,,,,,,79.68576281960729,80.20347577682489,78.79527046865668,77.65775330799147,76.7579621840845,75.82892821266718,74.19579184320385,73.72192004992738,71.55320214865885,70.50888522422538,,,,,76.7579621840845,73.72192004992738,,75.89089520358476,"rgba(38, 166, 154, 1.0)",1.9071507213315748,77.72001730344348,1.8666498964858598,63.67623843291948,6.400518699848135,True,False,True,False,True,13.651450229638726,0.0,0.0,0.0,0.0,0,1.0470424495476691,0.8903966597077244,False,False,False,False,0.29390140813259774,0.28755691819268336,False,False,False,False,157500.0,155137.73369149026,False,False,False,False,2685.3039590946473,False,False,False,False
2025-06-26 18:00:00+00:00,81.275,81.38,81.245,81.285,3761.0,,,,,,,,,,,,,,,79.81734458022422,80.25205550988453,78.83125274014058,77.70046372585969,76.80338823653415,75.8730169880477,74.23712798606223,73.76250067957697,71.59123740118716,70.54647745662244,,,,,76.80338823653415,73.76250067957697,,75.94148653041398,"rgba(38, 166, 154, 1.0)",1.8417913161522754,77.76440240415677,1.911507327115746,64.17390424093804,7.217059345006845,True,False,True,False,True,13.671742508250805,0.0,0.0,0.0,0.0,0,1.0467635956941148,0.8945197819096884,False,False,False,False,0.29455088040733707,0.29105389930001024,False,False,False,False,161261.0,155232.6680528625,False,False,False,False,2701.98141709318,False,False,False,False
2025-06-26 19:00:00+00:00,81.3,81.35,80.96,81.35,6877.0,,,,,,,,,,,,,,,79.99896194205955,80.32438813246839,78.8923146141618,77.77427845887972,76.8826485797891,75.95061431849388,74.3106041227407,73.83478225420004,71.65943281884074,70.61401486307606,,,,,76.8826485797891,73.83478225420004,,76.02420401047098,"rgba(38, 166, 154, 1.0)",1.755024888815554,77.83732017261069,2.001498582598434,64.80121543411752,8.263993110475326,True,False,True,False,True,13.939661192725609,0.0,0.0,0.0,0.0,0,1.0373753573669902,0.897148037096437,False,False,False,False,0.2843493199648986,0.2877016096324544,False,False,False,False,168138.0,155432.75071870958,False,False,False,False,2766.7103873708047,False,False,False,False
2025-06-27 14:00:00+00:00,80.97,81.19,80.88,81.045,1861.0,,,,,,,,,,,,,,,80.0341477634475,80.33853958972394,78.90705764947643,77.79269909115995,76.90273269327155,75.97051675344503,74.32970675426402,73.85362702030746,71.67737405732301,70.63183407994725,,,,,76.90273269327155,73.85362702030746,,76.04382354523662,"rgba(38, 166, 154, 1.0)",1.6493688582704376,77.85383286010992,1.9347807641017352,62.61123047654944,8.263993110475326,True,False,True,False,True,12.117412071556593,0.0,0.0,0.0,0.0,0,1.0394305255077119,0.8960848628655176,False,False,False,False,0.27661531192168126,0.28215846077706785,False,False,False,False,166277.0,155600.87861454353,False,False,False,False,2752.6683658611796,False,False,False,False
2025-06-27 15:00:00+00:00,81.065,81.29,80.87,80.985,1463.0,,,,,,,,,,,,,,,80.0604386679897,80.34943017552692,78.91855995099499,77.80707906633172,76.91842361955517,75.98608445656151,74.3446703106272,73.86839302147455,71.6914452166125,70.64581312368752,,,,,76.91842361955517,73.86839302147455,,76.05903376093617,"rgba(38, 166, 154, 0.75)",1.5452348286514193,77.86686434885542,2.0179040708433233,60.655390760104325,8.263993110475326,True,False,True,False,False,11.76058312619427,0.0,0.0,0.0,0.0,0,1.0421089385474864,0.8909217877094971,False,False,False,False,0.2795117383582645,0.28083509956766617,False,False,False,False,164814.0,155743.7177057909,False,False,False,False,2732.673507475735,False,False,False,False
2025-06-27 16:00:00+00:00,81.06,81.06,79.965,80.01,3598.0,,,,,,,,,,,,,,,80.07749319829874,80.34926908474736,78.93715865618655,77.83435158581771,76.95002561125236,76.01870420249281,74.3773572284365,73.90091879733461,71.72328399346502,70.67771945214984,,,,,76.95002561125236,73.90091879733461,,76.08462818101815,#000000,1.4257210124730286,77.88172343473062,1.4927721108477738,53.330255535352336,9.635840835010796,True,False,False,False,False,6.242768397216924,0.0,0.0,0.0,0.0,0,1.02933407479494,0.8987904907549008,False,False,False,False,0.24330051604236327,0.2620678078050147,False,False,False,False,161216.0,155828.55929174766,False,False,False,False,2746.0894220885143,False,False,False,False
2025-06-27 17:00:00+00:00,79.965,80.19,79.345,79.57,3809.0,,,,,,,,,,,,,,,80.05507064204376,80.32526396971525,78.94756761748167,77.85535557878633,76.97663139029844,76.04765244265236,74.40788636941829,73.93159567058336,71.754239520094,70.70903630133306,,,,,76.97663139029844,73.93159567058336,,76.10102995024064,"rgba(239, 83, 80, 0.5)",1.3483646852116986,77.88401939020001,1.2503891775653246,46.652958467901854,3.586495532298912,False,False,False,True,False,3.9311555583804143,0.0,0.0,0.0,0.0,0,1.0206963383401404,0.9082854571883439,False,False,False,False,0.1966808709354175,0.22937433937021612,False,False,False,False,157407.0,155853.03124071282,False,False,False,False,2762.568655854584,False,False,False,False
2025-06-27 18:00:00+00:00,79.57,79.93,78.695,78.85,5154.0,,,,,,,,,,,,,,,79.98808535153702,80.26953003373119,78.9513802995524,77.87488972759135,77.00480664810782,76.0803879611045,74.44445954646146,73.96873162348389,71.79290777917615,70.74852755512069,,,,,77.00480664810782,73.96873162348389,,76.11237065258665,"rgba(239, 83, 80, 1.0)",1.2945611382017703,77.8753363648657,0.7528911585343606,39.938208715663606,-2.332231597858687,False,True,False,True,False,0.3512262360400271,0.0,0.0,0.0,0.0,0,1.0118982494529543,0.9102160831509848,False,False,False,False,0.16863034400735624,0.19900234168878617,False,False,False,False,152253.0,155797.21680287228,False,False,False,False,2799.645110802575,False,False,False,False
2025-06-27 19:00:00+00:00,78.835,79.35,78.77,79.35,4425.0,,,,,,,,,,,,,,,79.93797737735284,80.22569389426458,78.95451984235333,77.89117835501563,77.02840417728169,76.10793354809901,74.4754023909585,74.00018636303432,71.82577841969646,70.7821330145546,,,,,77.02840417728169,74.00018636303432,,76.1229207382611,"rgba(239, 83, 80, 1.0)",1.2257770104227796,77.87186729264045,1.205874065830073,38.82786114755384,-3.1312723184849744,False,True,False,True,False,2.6756845160569114,0.0,0.0,0.0,0.0,0,1.0123355823621623,0.9187623526204597,False,False,False,False,0.15317923650014315,0.17609078909446466,False,False,False,False,156678.0,155810.87235631613,False,False,False,False,2824.8444114102867,False,False,False,False
2025-06-30 14:00:00+00:00,78.835,79.41,78.835,79.39,684.0,,,,,,,,,,,,,,,79.93127351361564,80.21955702922466,78.95512630607459,77.89376714704177,77.03209876298861,76.11222350427522,74.48020496445066,74.00506601288043,71.83087119604538,70.78733762341741,,,,,77.03209876298861,74.00506601288043,,76.12475260600144,"rgba(239, 83, 80, 1.0)",1.1532670865739236,77.87177580670286,1.3164549747165843,38.34576189050315,-3.6875599287996152,False,True,False,True,False,2.859061479518296,0.0,0.0,0.0,0.0,0,1.0118716504986098,0.9182552065667189,False,False,False,False,0.15699673675600495,0.16654376292523482,False,False,False,False,157362.0,155834.92084691586,False,False,False,False,2791.653025186871,False,False,False,False
2025-06-30 15:00:00+00:00,79.395,79.595,79.115,79.345,226.0,,,,,,,,,,,,,,,79.92951126926043,80.21782503436441,78.95543506896954,77.89471090646958,77.0333949762544,76.11370224793237,74.48183652893327,74.00671958562553,71.83258424216406,70.78908441721751,,,,,77.0333949762544,74.00671958562553,,76.12548042771911,"rgba(239, 83, 80, 1.0)",1.098421094527339,77.87192481233804,1.3410842116937316,37.834647313376635,-4.513710721530288,False,True,False,True,False,2.6331003057701956,0.0,0.0,0.0,0.0,0,1.0171327960994112,0.915961264982732,False,False,False,False,0.17123868939638986,0.16889122616081234,False,False,False,False,157136.0,155855.09261673113,False,False,False,False,2751.8754589049045,False,False,False,False
2025-06-30 16:00:00+00:00,79.345,79.77,79.215,79.765,283.0,,,,,,,,,,,,,,,79.92819828452724,80.21624341583723,78.95604668906238,77.89607861123113,77.03517806621547,76.11568439397763,74.48397517276112,74.00887845298074,71.83479429725045,70.79132992281217,,,,,77.03517806621547,74.00887845298074,,76.12664073066556,"rgba(239, 83, 80, 1.0)",1.0404449412042027,77.87246394122931,1.8189680047656163,40.396975911797995,-4.513710721530288,False,True,False,True,False,4.579510620311996,0.0,0.0,0.0,0.0,0,1.0255420054200548,0.910636856368564,False,False,False,False,0.17969347513284314,0.17429235064682774,False,False,False,False,157419.0,155879.3392428283,False,False,False,False,2713.5983200071537,False,False,False,False
2025-06-30 17:00:00+00:00,79.735,79.825,79.455,79.47,852.0,,,,,,,,,,,,,,,79.92430486172763,80.21152904303125,78.95788086053685,77.90018288104379,77.04053121478643,76.12163819515396,74.49040296367748,74.0153678610874,71.84144028822512,70.79808332589548,,,,,77.04053121478643,74.0153678610874,,76.13013614951655,"rgba(239, 83, 80, 1.0)",1.017108159937158,77.87411623667987,1.5690403697269844,40.614899671130345,-4.513710721530288,False,True,False,True,False,3.0744635287958424,0.0,0.0,0.0,0.0,0,1.02999457111835,0.9081161780673183,False,False,False,False,0.18879153347743788,0.1815419420621328,False,False,False,False,156567.0,155890.00064991624,False,False,False,False,2684.7363305496788,False,False,False,False
2025-06-30 18:00:00+00:00,79.47,79.68,79.37,79.52,732.0,,,,,,,,,,,,,,,79.92045295870024,80.20715286585472,78.9592978017865,77.90356803813243,77.04500436876833,76.12664875103714,74.49584759602097,74.02087126294636,71.84709694396273,70.8038376944624,,,,,77.04500436876833,74.02087126294636,,76.13297782816717,"rgba(239, 83, 80, 0.75)",1.0036287180054921,77.87534159198648,1.6387119843301579,41.1214051399636,-4.513710721530288,False,True,False,True,True,3.308959626673232,0.0,0.0,0.0,0.0,0,1.0307660961695195,0.9064792176039121,False,False,False,False,0.1816955546847366,0.18161874837343472,False,False,False,False,157299.0,155911.8456010803,False,False,False,False,2654.4613486806916,False,False,False,False
2025-06-30 19:00:00+00:00,79.515,79.54,79.245,79.415,2998.0,,,,,,,,,,,,,,,79.90075122795055,80.18666515680032,78.9637748011503,77.91624174753164,77.06225438624351,76.14627745319432,74.5174803684854,74.04279420794222,71.86980699693974,70.8269942232889,,,,,77.06225438624351,74.04279420794222,,76.1433040569527,"rgba(239, 83, 80, 0.75)",0.9901450799155773,77.87882822714946,1.5514612999758879,40.8744973931799,-4.513710721530288,False,True,False,True,True,2.7656672239371467,0.0,0.0,0.0,0.0,0,1.0307828214188643,0.9061565642837728,False,False,False,False,0.17224349360808705,0.1769311209907609,False,False,False,False,154301.0,155886.87125067596,False,False,False,False,2659.787529321301,False,False,False,False
2025-07-01 14:00:00+00:00,79.415,79.415,78.445,78.63,595.0,,,,,,,,,,,,,,78.83000000000001,79.89276675606577,80.17986508798975,78.96350563109905,77.91777507191604,77.06482048667189,76.14946756114583,74.52125248073479,74.04666324821154,71.8739579877361,70.83127059250373,,,,,77.06482048667189,74.04666324821154,,76.38830408218858,"rgba(239, 83, 80, 1.0)",0.9944075016214556,78.10289720326202,0.5300671966759075,37.21965830005438,-7.107052008537032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186594813068377,0.9099360053890201,False,False,False,False,0.1403322999814092,0.15863171048608504,False,False,False,False,153706.0,155853.05929330114,True,False,False,False,2627.775319564382,False,False,False,False
2025-07-01 15:00:00+00:00,78.63,80.11,78.63,80.11,1210.0,,,,,,,,,,,,,,79.35734995383194,79.88864239977613,80.17418223993816,78.96616738347272,77.9235528026832,77.07233146677822,76.1578287182635,74.53030000156527,74.0558029454442,71.88333717931137,70.84080689774373,,,,,77.07233146677822,74.0558029454442,,76.44093654443714,"rgba(239, 83, 80, 0.75)",0.9698085489535396,78.13172825880491,2.0398580145841336,43.07311968084353,-12.81296757760284,False,True,False,True,True,5.570746195581471,0.0,0.0,0.0,0.0,0,1.0196117537561498,0.9057306209280683,False,False,False,False,0.1646800725108882,0.16165589149848664,False,False,False,False,154916.0,155838.5312422422,False,False,False,False,2605.794306857957,False,False,False,False
2025-07-01 16:00:00+00:00,80.11,80.735,80.075,80.46,677.0,,,,,,,,,,,,,,79.64811173784581,79.89307420920106,80.17558094377274,78.96948228470815,77.92830037095531,77.07784088158604,76.16357617541631,74.53614872455697,74.06164347382716,71.88912132486827,70.84662308584942,,,,,77.07784088158604,74.06164347382716,,76.47177301932611,#000000,0.9492506907427698,78.15029063283022,2.433192190107833,48.27563187984168,-8.031453551070832,True,False,False,False,True,7.017296359106851,0.0,0.0,0.0,0.0,0,1.0343258614921385,0.9075945132151223,False,False,False,False,0.23180673602352822,0.19673131376100744,False,False,False,False,155593.0,155834.72455631598,False,False,False,False,2575.890519154733,False,False,False,False
2025-07-01 17:00:00+00:00,80.32,80.66,80.29,80.54,584.0,,,,,,,,,,,,,,79.80974124809741,79.89735922184539,80.17712837038624,78.97247334943101,77.93250124398661,77.08268278861924,76.16860680989404,74.54124741533654,74.06673106159576,71.89414742769347,70.85167300636898,,,,,77.08268278861924,74.06673106159576,,76.49039017665952,"rgba(38, 166, 154, 1.0)",0.9493231016640767,78.16203017213611,2.504910945172965,52.04284292442534,-4.658119024087377,True,False,True,False,True,7.346057122629169,0.0,0.0,0.0,0.0,0,1.0365682137834042,0.906101399772286,False,False,False,False,0.23641503049277998,0.2165731721268937,False,False,False,False,156177.0,155840.0311523421,False,False,False,False,2545.0084956019464,False,False,False,False
2025-07-01 18:00:00+00:00,80.425,80.795,80.41,80.77,842.0,,,,,,,,,,,,,,79.99257505970658,79.90506922968935,80.18044892913727,78.9772204720723,77.93891419595613,77.08996910286164,76.17610951346094,74.54878241448505,74.07423617524867,71.90151963272068,70.85906647266432,,,,,77.08996910286164,74.07423617524867,,76.5130828361821,"rgba(38, 166, 154, 1.0)",0.949375446670331,78.17705786768691,2.7312083342866127,55.43797816155296,-1.586539803996132,True,False,True,False,True,8.292443229042021,0.0,0.0,0.0,0.0,0,1.0345981395971364,0.906511410024761,False,False,False,False,0.2448342563557172,0.23070371424130545,False,False,False,False,157019.0,155858.3097391275,False,False,False,False,2518.6052631119937,False,False,False,False
2025-07-01 19:00:00+00:00,80.77,80.77,80.345,80.35,3730.0,,,,,,,,,,,,,,80.23467748974426,79.93012335655746,80.18958140490388,78.99583785848925,77.96521045858992,77.12037211771468,76.20779736469693,74.5810172587306,74.10642562392113,71.93339823584604,70.89111948692093,,,,,77.12037211771468,74.10642562392113,,76.5595964232832,"rgba(38, 166, 154, 1.0)",0.9499609664820913,78.2117673409056,2.250863703392711,55.23859578135925,-1.586539803996132,True,False,True,False,True,6.17651456202206,0.0,0.0,0.0,0.0,0,1.0339254708160819,0.9061706958728466,False,False,False,False,0.241858935385504,0.23628132481340472,False,False,False,False,153289.0,155818.47547960613,False,False,False,False,2537.3865768621954,False,False,False,False
2025-07-02 14:00:00+00:00,79.6,79.98,79.44,79.98,1055.0,,,,,,,,,,,,,,80.1819241535335,79.92856140251071,80.18634014168734,78.99863039144371,77.97054770806794,77.12713555223804,76.21524801599004,74.58901625165856,74.11449594114187,71.94164991328344,70.89949928822557,,,,,77.12713555223804,74.11449594114187,,76.55936806907097,"rgba(38, 166, 154, 1.0)",0.9515449741549724,78.21211132220785,1.8579139460666545,53.181121750902776,-1.586539803996132,True,False,True,False,True,4.364147606599513,0.0,0.0,0.0,0.0,0,1.029574001462086,0.912806539509537,False,False,False,False,0.18654120645163025,0.2114112656325175,False,False,False,False,152234.0,155762.90221635642,False,False,False,False,2514.4038392364246,False,False,False,False
2025-07-02 15:00:00+00:00,79.98,80.735,79.98,80.44,876.0,,,,,,,,,,,,,,80.20051485700353,79.9330658322631,80.1877031168824,79.00261636958196,77.9763654413558,77.13394902035684,76.22241684101171,74.59638300136191,74.121867322263,71.94899747808643,70.9069018737576,,,,,77.13394902035684,74.121867322263,,76.56643465035675,"rgba(38, 166, 154, 1.0)",0.9475791820782336,78.21782617699978,2.3451062085666976,53.98863407700035,-1.586539803996132,True,False,True,False,True,6.3096923726239105,0.0,0.0,0.0,0.0,0,1.0299986784723147,0.9068983745209466,False,False,False,False,0.22868519012057137,0.22004822787654443,False,False,False,False,153110.0,155721.77194943617,False,False,False,False,2489.0022293257825,False,False,False,False
2025-07-02 16:00:00+00:00,80.44,80.525,80.25,80.27,2456.0,,,,,,,,,,,,,,80.23070547470547,79.94424621619054,80.19073459764194,79.01337723310947,77.9922818183474,77.15268680357103,76.24220904250541,74.6168071185957,74.14232155834661,71.96944023827197,70.92751463038391,,,,,77.15268680357103,74.14232155834661,,76.58384770287904,"rgba(38, 166, 154, 1.0)",0.9374465606400182,78.23220058921115,2.1737766144211923,53.58800571156953,-1.586539803996132,True,False,True,False,True,5.473828194788659,0.0,0.0,0.0,0.0,0,1.0439376713702941,0.9101183708954728,False,False,False,False,0.230656179432529,0.22535220365453673,False,False,False,False,150654.0,155643.20184169296,False,False,False,False,2488.4905668556153,False,False,False,False
2025-07-02 17:00:00+00:00,80.31,80.79,80.305,80.77,1952.0,,,,,,,,,,,,,,80.28530633660061,79.95843820879931,80.19710287508167,79.02353405092138,78.00623043049734,77.16868482064949,76.2588428929266,74.63370602324409,74.15919453775572,71.98614478234367,70.94430679075998,,,,,77.16868482064949,74.15919453775572,,76.60195379541636,"rgba(38, 166, 154, 1.0)",0.9319514158169329,78.2473167085736,2.7068828359631256,55.580261256226,-0.32799083277264884,True,False,True,False,True,7.554675680183571,0.0,0.0,0.0,0.0,0,1.0302726543704899,0.9105185779203423,False,False,False,False,0.24119832475154612,0.23327526420304143,False,False,False,False,152606.0,155596.11344104656,False,False,False,False,2480.1728836485513,False,False,False,False
2025-07-02 18:00:00+00:00,80.78,80.85,80.64,80.78,2362.0,,,,,,,,,,,,,,80.35344717138952,79.97817334128845,80.20693314540857,79.03667779729207,78.023773258912,77.18859604194566,76.27941996451649,74.65448579904384,74.17991846023996,72.00658656934539,70.96483074106611,,,,,77.18859604194566,74.17991846023996,,76.62480384458617,"rgba(38, 166, 154, 1.0)",0.9200638050739459,78.26680089523504,2.73154871532304,56.95182862242853,1.3347557640952203,True,False,True,False,True,7.59584583649778,0.0,0.0,0.0,0.0,0,1.0318586439997328,0.9106485509671377,False,False,False,False,0.2542844827823782,0.2437798734927098,False,False,False,False,154968.0,155586.3752481621,False,False,False,False,2478.340745917566,False,False,False,False
2025-07-02 19:00:00+00:00,80.775,80.955,80.44,80.9,9508.0,,,,,,,,,,,,,,80.50483976219033,80.04939252440248,80.2437915540767,79.0878768136939,78.09239197417104,77.266742397431,76.3605317380621,74.73683769576115,74.26214420169187,72.08799558812463,71.04665630748194,,,,,77.266742397431,74.26214420169187,,76.70356368700791,"rgba(38, 166, 154, 1.0)",0.9078971247839319,78.33630278843533,2.8237750088423295,58.425854171024255,3.0724163797905177,True,False,True,False,True,8.095924600078742,0.0,0.0,0.0,0.0,0,1.0324458121487827,0.9080813486754082,False,False,False,False,0.25112954265567233,0.24745470807419107,False,False,False,False,164476.0,155724.19888772548,False,False,False,False,2587.3277110971385,False,False,False,False
2025-07-03 14:00:00+00:00,81.18,81.395,81.04,81.18,1669.0,,,,,,,,,,,,,,80.54730841449823,80.06746631931755,80.25480768350404,79.09882892167501,78.10600908866118,77.28179012317416,76.37586032839596,74.75210343065648,74.27732872200697,72.10284668013549,71.06152283240958,,,,,77.28179012317416,74.27732872200697,,76.72053386767585,"rgba(38, 166, 154, 1.0)",0.9029691164303274,78.35170136591611,3.1322207843219445,60.677643911186976,5.481891100530049,True,False,True,False,True,9.257240541160083,0.0,0.0,0.0,0.0,0,1.0381227728097902,0.908021246554159,False,False,False,False,0.2859504836944448,0.26670259588431794,False,False,False,False,166145.0,155885.76169566772,False,False,False,False,2573.0900721653998,False,False,False,False
2025-07-03 15:00:00+00:00,81.165,81.36,80.97,81.17,535.0,,,,,,,,,,,,,,80.55912106520266,80.07294961211397,80.25814535826436,79.10225222925341,78.11029520778146,77.28654248848727,76.38071457566299,74.75695266201119,74.28215523525428,72.10757697516566,71.06626113528164,,,,,77.28654248848727,74.28215523525428,,76.72572423131626,"rgba(38, 166, 154, 1.0)",0.8992246510048052,78.35642657852478,3.128888224239964,62.09312982332955,7.064576921453792,True,False,True,False,True,9.20397500524108,0.0,0.0,0.0,0.0,0,1.0285695079322403,0.9104598010217806,False,False,False,False,0.2824054288678508,0.27455401237608434,False,False,False,False,165610.0,156036.525080231,False,False,False,False,2541.491776472913,False,False,False,False
2025-07-03 16:00:00+00:00,81.175,81.44,81.13,81.405,538.0,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.9010893907331453,78.68976947554216,3.0132754334713323,64.14097162286123,9.21578459872729,True,False,True,False,True,10.186506068250367,0.0,0.0,0.0,0.0,0,1.0474892689241673,0.9057028002997892,False,False,False,False,0.2905187293934162,0.28253637088475025,False,False,False,False,166148.0,156193.29213325065,False,False,False,False,2510.429888465581,False,False,False,False
2025-07-03 17:00:00+00:00,81.405,81.405,81.195,81.255,0.0,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8958759717497156,78.68976947554216,2.863376857231405,64.06165734970386,9.391700540974306,True,False,True,False,True,9.365944585726222,0.0,0.0,0.0,0.0,0,1.0663900414937761,0.8916320885200557,False,False,False,False,0.29153549277292284,0.2870359318288366,False,False,False,False,166148.0,156347.62868932428,False,False,False,False,2471.5084948459594,False,False,False,False
2025-07-03 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8877287803091253,78.68976947554216,2.8896556936732027,64.00878116759895,9.683682350866896,True,False,True,False,True,9.365944585726222,0.0,0.0,0.0,0.0,0,1.0685257847533636,0.8870515695067268,False,False,False,False,0.2859487275644959,0.28649232969666627,False,False,False,False,166148.0,156499.57243057506,False,False,False,False,2433.190533685557,False,False,False,False
2025-07-03 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8804009733499918,78.68976947554216,2.9137070517958845,63.97353037952902,10.03861955153765,True,False,True,False,True,9.365944585726222,0.0,0.0,0.0,0.0,0,1.05992085924251,0.8904748445449409,False,False,False,False,0.2847476258940481,0.2856199777953572,False,False,False,False,166148.0,156649.16045490722,False,False,False,False,2395.46664944237,False,False,False,False
2025-07-04 14:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8746039000506004,78.68976947554216,2.933019763929042,63.950029854149065,10.41988571953339,True,False,True,False,True,9.365944585726222,0.0,0.0,0.0,0.0,0,1.0560176299139834,0.8915902466766193,False,False,False,False,0.2844138418111955,0.2850169098032763,False,False,False,False,166148.0,156796.4292850637,False,False,False,False,2358.327631621558,False,False,False,False
