date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_188,aVWAP_valley_142,aVWAP_OB_bull_377,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.480891504490122,,64.47206455014202,21.229764860732033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238774.0,64255.595008953205,False,False,False,False,53841.43491660634,False,False,False,False
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.451524938407591,,61.07182981842217,17.950130765912263,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188682.0,66184.68655920199,False,False,False,False,53783.30414270547,False,False,False,False
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.432502752011942,,58.424923709629105,15.369967637714964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139863.0,67326.98599239266,False,False,False,False,53706.33818700461,False,False,False,False
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.408083826754833,,55.634948685730805,12.623903866664342,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77308.0,67481.73039561138,False,False,False,False,53843.526742244845,False,False,False,False
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.418244608969378,,57.86485596407778,12.623903866664342,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101715.0,68012.47876157089,False,False,False,False,53387.146482675154,False,False,False,False
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.472217274732094,,61.80133880837779,12.623903866664342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152996.0,69330.05273425972,False,False,False,False,53354.49304883523,False,False,False,False
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.472217274732094,,64.4256607045778,7.325938830707187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152996.0,70627.199203496,False,False,False,False,52527.29160621763,False,False,False,False
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.595352151501718,,68.60365977334234,11.34310641323163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238621.0,73231.75425460459,False,False,False,False,53040.43437201271,False,False,False,False
2024-04-02 17:00:00+00:00,6.275,6.445,6.235,6.435,78935.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.696270731075266,,72.37964365204414,14.928981887274006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317556.0,77019.72705685877,False,False,False,False,53441.90050577995,False,False,False,False
2024-04-03 17:00:00+00:00,7.255,7.54,7.215,7.505,137088.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.01332568135979,,77.82058874497872,20.00218956252391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454644.0,82874.3669474501,False,False,False,False,54738.73925762832,False,False,False,False
2024-04-04 17:00:00+00:00,7.545,7.725,7.49,7.51,120750.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.2305568596297976,,81.45651792270132,23.351909842454248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575394.0,90510.3302505904,False,False,False,False,55762.169656734855,False,False,False,False
2024-04-05 17:00:00+00:00,7.785,7.885,7.725,7.785,71067.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.34908867636107,,84.34718244472336,26.094518540896914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646461.0,99129.72047926341,False,False,False,False,55999.45384810331,False,False,False,False
2024-04-08 17:00:00+00:00,8.035,8.065,7.94,7.945,75516.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.470565568029965,,86.52171282517975,28.286946712369925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721977.0,108786.26744857716,False,False,False,False,56302.03595898543,False,False,False,False
2024-04-09 17:00:00+00:00,8.135,8.18,8.055,8.07,67711.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.082184840180266,,88.1600412263684,30.10228750420275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,789688.0,119342.88345712636,False,False,False,False,56478.91912241201,False,False,False,False
2024-04-10 17:00:00+00:00,7.97,8.025,7.835,7.925,89404.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.118116007132689,,86.97113160416254,30.10228750420275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700284.0,128349.72247329494,False,False,False,False,56989.38549260717,False,False,False,False
2024-04-11 17:00:00+00:00,7.825,7.99,7.805,7.965,59553.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.150524526248565,,86.29510168127322,30.10228750420275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759837.0,138140.22290006556,False,False,False,False,57029.1314539621,False,False,False,False
2024-04-12 17:00:00+00:00,7.735,7.77,7.39,7.52,80835.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.1461807011756,,79.57997489847605,36.97132203545614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679002.0,146525.67680859167,False,False,False,False,57398.21468723401,False,False,False,False
2024-04-15 17:00:00+00:00,7.42,7.565,7.35,7.495,55673.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.143834956510164,,74.79914626098285,32.43374282941541,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623329.0,153917.9763929546,False,False,False,False,57371.46717270325,False,False,False,False
2024-04-16 17:00:00+00:00,6.885,6.945,6.745,6.835,102982.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072596111583372,,65.29331705569535,23.72879231804893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520347.0,159599.04652639717,False,False,False,False,58078.607216537304,False,False,False,False
2024-04-17 17:00:00+00:00,6.83,6.955,6.815,6.845,38478.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.0549660391981845,,59.0443465914462,18.279862253840008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558825.0,165788.59619265457,False,False,False,False,57774.72183333518,False,False,False,False
2024-04-18 17:00:00+00:00,6.905,6.905,6.755,6.77,28471.0,,,,,,,,,,,,,,,#000000,,7.0417686787102625,,54.258935158255305,14.11559719349819,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530354.0,171440.77299586922,False,False,False,False,57320.400564601296,False,False,False,False
2024-04-19 17:00:00+00:00,6.855,6.86,6.725,6.73,101544.0,,,,,,,,,,,,,,,#000000,,7.000790274225367,,50.72018745177648,10.933991454880953,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428810.0,175430.99356957668,False,False,False,False,58006.03776515011,False,False,False,False
2024-04-22 17:00:00+00:00,6.565,6.625,6.545,6.555,63446.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.871420723508315,,46.85895281914383,7.278898984818795,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365364.0,178375.69134369175,False,False,False,False,58090.37826491522,False,False,False,False
2024-04-23 17:00:00+00:00,6.875,6.885,6.81,6.825,68819.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.8960578697456985,,47.3681279442868,7.278898984818795,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434183.0,182341.69612906085,False,False,False,False,58256.71348561421,False,False,False,False
2024-04-24 17:00:00+00:00,6.805,6.835,6.775,6.805,29205.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.895981681271976,,47.505862106486006,7.148464881645765,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404978.0,185793.42177047074,False,False,False,False,57806.29932304654,False,False,False,False
2024-04-25 17:00:00+00:00,6.865,7.01,6.865,6.935,39744.0,,,,,,,,,,,,,,,#000000,,6.903923606562158,,49.05617120138845,7.148464881645765,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444722.0,189807.81833216886,False,False,False,False,57526.26367462721,False,False,False,False
2024-04-26 17:00:00+00:00,6.845,7.035,6.82,7.035,36687.0,,,,,,,,,,,,,,,#000000,,6.910042656173718,,51.16792239615451,7.148464881645765,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481409.0,194328.76688515846,False,False,False,False,57203.17431533067,False,False,False,False
2024-04-29 17:00:00+00:00,6.92,6.94,6.79,6.86,22800.0,,,,,,,,,,,,,,,#000000,,6.9094495578479584,,50.406821352228775,7.148464881645765,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458609.0,198426.13484042732,False,False,False,False,56669.79176780616,False,False,False,False
2024-04-30 17:00:00+00:00,6.755,6.77,6.66,6.665,38477.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.899550397724563,,47.8078870679054,5.309576932771229,False,True,False,True,True,14.21457429799269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420132.0,201863.43507545945,False,False,False,False,56387.73298070839,False,False,False,False
2024-05-01 17:00:00+00:00,6.685,7.005,6.625,6.715,45942.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.894073417839328,,46.75827433510953,3.782325159671899,False,True,False,True,False,14.766094523388158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466074.0,205959.72290374688,False,False,False,False,56225.78363217027,False,False,False,False
2024-05-02 17:00:00+00:00,6.74,6.795,6.715,6.725,23006.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.890540229584168,,46.205541981684746,2.6982150228128745,False,True,False,True,False,14.877422289158169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489080.0,210349.1845641539,False,False,False,False,55710.74822702034,False,False,False,False
2024-05-03 17:00:00+00:00,6.705,6.715,6.61,6.69,26384.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.8419820105713045,,45.37967264703843,1.3551439185881549,False,True,False,True,False,14.288039127242058,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462696.0,214261.53829184143,False,False,False,False,55256.06995993475,False,False,False,False
2024-05-06 17:00:00+00:00,7.155,7.26,7.08,7.105,62983.0,,,,,,,,,,,,,,,#000000,,6.923441484957225,,50.24399375036144,1.3551439185881549,False,True,False,False,True,18.750931633960697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525679.0,219089.7159927431,False,False,False,False,55375.867324897,False,False,False,False
2024-05-07 17:00:00+00:00,7.185,7.26,7.15,7.25,28153.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.94064043280581,,54.8465882255518,-1.2163702457591796,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553832.0,224279.51884556876,False,False,False,False,54953.80736637146,False,False,False,False
2024-05-08 17:00:00+00:00,7.025,7.115,6.935,7.115,95098.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.949451869608588,,55.855805604955265,-0.1750494320491427,False,True,True,False,True,17.93266247175365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458734.0,227914.4720417615,False,False,False,False,55576.19794983856,False,False,False,False
2024-05-09 17:00:00+00:00,7.345,7.535,7.315,7.485,37171.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.973577807537839,,59.747206469167175,3.5889917451779567,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495905.0,232069.3639480908,False,False,False,False,55290.84604363952,False,False,False,False
2024-05-10 17:00:00+00:00,7.355,7.395,7.265,7.29,32526.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.985744903707458,,59.648331255107934,3.645047399002081,False,True,True,False,True,18.35891816014822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463379.0,235655.55985587233,False,False,False,False,54937.902694125725,False,False,False,False
2024-05-13 17:00:00+00:00,7.11,7.14,7.065,7.135,38307.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.988588046912339,,57.667164385180165,3.645047399002081,False,True,True,False,True,15.973142514533567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425072.0,238592.24885035492,False,False,False,False,54680.059241503615,False,False,False,False
2024-05-14 17:00:00+00:00,7.08,7.32,7.035,7.275,45244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.996753219310631,,57.726357522687806,3.645047399002081,False,True,True,False,True,17.331404135499373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470316.0,242184.86514724864,False,False,False,False,54533.763749387275,False,False,False,False
2024-05-15 17:00:00+00:00,7.405,7.525,7.4,7.455,36680.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.012468320043853,,59.37519019469955,4.092940902004187,False,True,True,False,True,19.02135675586677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506996.0,246290.46413721377,False,False,False,False,54256.961210637084,False,False,False,False
2024-05-16 17:00:00+00:00,7.415,7.465,7.365,7.42,32355.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.023588535440318,,59.96380680516626,5.000993724957397,False,False,True,False,True,18.47783956889063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474641.0,249830.78252268332,False,False,False,False,53917.39592054968,False,False,False,False
2024-05-17 17:00:00+00:00,7.825,7.96,7.805,7.935,52180.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.063398360555053,,64.08732753578012,9.115114081709585,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526821.0,254125.20449907583,False,False,False,False,53890.45954968844,False,False,False,False
2024-05-20 17:00:00+00:00,7.845,8.025,7.825,7.98,56005.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.242916227196109,,67.0902741550692,12.010638337961112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582826.0,259221.34086343125,False,False,False,False,53923.24312256149,False,False,False,False
2024-05-21 17:00:00+00:00,7.635,7.645,7.535,7.625,53003.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.230340816705419,,64.30717470939683,12.010638337961112,False,False,True,False,False,18.062832543552286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529823.0,263416.7154236881,False,False,False,False,53908.97578732798,False,False,False,False
2024-05-22 17:00:00+00:00,7.355,7.375,7.17,7.21,50655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.204150817832289,,58.43266308999607,14.12676435512303,False,True,True,False,False,12.445506218378235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479168.0,266761.69657991,False,False,False,False,53858.526550315146,False,False,False,False
2024-05-23 17:00:00+00:00,7.065,7.07,6.995,7.04,35078.0,,,,,,,,,,,,,,,#000000,,7.162066131806589,,53.1715336302547,9.46516178997755,False,True,False,False,False,10.293497341991987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444090.0,269510.9726019269,False,False,False,False,53567.3555960467,False,False,False,False
2024-05-24 17:00:00+00:00,7.135,7.19,7.125,7.175,24460.0,,,,,,,,,,,,,,,#000000,,7.163765956193082,,51.034260431469505,7.67356799722333,False,True,False,False,False,11.558635197354548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468550.0,272596.8489956955,False,False,False,False,53116.07876510024,False,False,False,False
2024-05-27 17:00:00+00:00,7.175,7.175,7.175,7.175,0.0,,,,,,,,,,,,,,,#000000,,7.163765956193082,,49.609411632279375,6.346866595181879,False,True,False,False,False,11.558635197354548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468550.0,275634.8823445994,False,False,False,False,52292.5736679669,False,False,False,False
2024-05-28 17:00:00+00:00,7.52,7.655,7.475,7.605,27031.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.192772205777372,,52.63764868695761,6.346866595181879,False,True,True,False,True,15.4219386877698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495581.0,279044.8996725901,False,False,False,False,51900.92136303718,False,False,False,False
2024-05-29 17:00:00+00:00,7.335,7.375,7.255,7.265,20095.0,,,,,,,,,,,,,,,#000000,,7.193394475131022,,51.403855076109224,6.346866595181879,False,True,False,False,True,11.18732221512726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475486.0,282090.4981272786,False,False,False,False,51407.80630314513,False,False,False,False
