date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_336,aVWAP_valley_224,aVWAP_valley_161,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_37,aVWAP_OB_bull_336,aVWAP_OB_bull_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,24.865,25.0,24.77,24.91,256.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,256.0,False,False,False,False
2023-12-25 17:00:00+00:00,24.91,24.91,24.91,24.91,0.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,252.03100775193798,False,False,False,False
2023-12-26 17:00:00+00:00,25.02,25.29,25.02,25.2,1288.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1288.0,19.968992248062015,False,False,False,False,268.0925425154738,False,False,False,False
2023-12-27 17:00:00+00:00,25.32,25.32,25.18,25.18,334.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,97.60000000000005,41.60000000000018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954.0,34.450093143440895,False,False,False,False,269.1143635617455,False,False,False,False
2023-12-28 17:00:00+00:00,25.13,25.16,24.995,24.995,1546.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.75043590110056,39.99539231099038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592.0,24.737688598581343,False,False,False,False,288.9110400956719,False,False,False,False
2023-12-29 17:00:00+00:00,24.945,24.945,24.765,24.775,651.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.40879920928316,25.7948931342887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,5.082840713332022,False,False,False,False,294.52482241977,False,False,False,False
2024-01-01 17:00:00+00:00,24.775,24.775,24.775,24.775,0.0,,,,,,,,,,,,,,#000000,,,,55.51437474807156,16.98479537187211,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,-14.267280848114986,False,False,False,False,289.9585461031844,False,False,False,False
2024-01-02 17:00:00+00:00,24.6,25.0,24.6,24.95,1424.0,,,,,,,,,,,,,,#000000,,,,54.17930899873027,16.65838845974173,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181.0,-11.239881145043435,False,False,False,False,307.54058414809623,False,False,False,False
2024-01-03 17:00:00+00:00,25.1,25.16,25.06,25.095,1509.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.52327978577463,16.65838845974173,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1690.0,15.135930965732433,False,False,False,False,326.16786191324206,False,False,False,False
2024-01-04 17:00:00+00:00,25.4,25.4,25.105,25.25,1070.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.593584746200726,16.65838845974173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2760.0,57.69196304378309,False,False,False,False,337.70014312388946,False,False,False,False
2024-01-05 17:00:00+00:00,26.315,26.54,26.14,26.33,2214.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.59385278068804,6.130232918833272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4974.0,133.91379307411205,False,False,False,False,366.79006338553455,False,False,False,False
2024-01-08 17:00:00+00:00,26.75,26.75,26.35,26.455,1962.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.518333333333334,,75.8951754565023,12.040811517690805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6936.0,239.37249395668394,False,False,False,False,391.5220003873092,False,False,False,False
