date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_350,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_296,aVWAP_valley_273,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,73.81,74.59,73.78,74.48,19843.0,,,,,,,,,,,,,#000000,6.467172840550178,79.47505688264897,-0.7723710198881937,49.64541487566785,-6.37014260407625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8237053101997894,0.8690523133543641,False,False,False,False,-0.24034608088014145,-0.25938391247648357,False,False,False,False,117956.0,205892.42903069538,False,False,False,False,38541.473725705146,False,False,False,False
2024-09-02 17:00:00+00:00,74.48,74.48,74.48,74.48,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.393400353574098,79.47505688264897,-0.7812832931472192,51.820886136535194,-4.224044499724222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8350894632206756,0.8643141153081514,False,False,False,False,-0.230892411441624,-0.2451381619590538,False,False,False,False,117956.0,204529.07354184738,False,False,False,False,37943.93149739964,False,False,False,False
2024-09-03 17:00:00+00:00,71.93,72.615,71.93,72.21,150064.0,,,,,,,,,,,,,#000000,6.365014932432635,78.97221197554647,-1.0624031596673786,48.43213468271439,-4.224044499724222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8337584199856122,0.8618468380092867,False,False,False,False,-0.30275350749894575,-0.2739458347289998,False,False,False,False,-32108.0,200860.28170398928,False,False,False,False,39682.227133098866,False,False,False,False
2024-09-04 17:00:00+00:00,71.455,71.7,70.395,70.56,53168.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.378474786624459,78.79533836617902,-1.2911140424115763,43.75053277393995,0.20722915978884515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247181519867439,0.867052210923032,False,False,False,False,-0.34282825441539394,-0.3083870445721969,False,False,False,False,-85276.0,196424.060282222,False,False,False,False,39891.3088829733,False,False,False,False
2024-09-05 17:00:00+00:00,70.83,72.21,70.81,72.01,74051.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.368096716664496,78.61767199599298,-1.0376211747383703,43.84687486288388,0.20722915978884515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225042191354016,0.8703427236141765,False,False,False,False,-0.3271891956659422,-0.31778812011906954,False,False,False,False,-11225.0,193204.69500652864,False,False,False,False,40420.916497190774,False,False,False,False
2024-09-06 17:00:00+00:00,71.705,72.0,70.74,70.87,50975.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.356829855424098,78.48801685560441,-1.1983987347253249,42.22094158733699,-1.5128600434410089,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173195208805434,0.8772741987698283,False,False,False,False,-0.33190657580587035,-0.32484734796246995,False,False,False,False,-62200.0,189244.93229324912,False,False,False,False,40584.545698784714,False,False,False,False
2024-09-09 17:00:00+00:00,70.545,70.765,69.97,70.32,45384.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.3460347291662496,78.35607756770774,-1.266314779333636,40.372991209118595,-3.5106526537486005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090019187615854,0.8914436241829007,False,False,False,False,-0.34282825441539394,-0.3338378011889319,False,False,False,False,-107584.0,184642.9333429662,False,False,False,False,40658.9558429896,False,False,False,False
2024-09-10 17:00:00+00:00,70.06,70.775,69.87,70.775,38135.0,,,,,,,,,,70.47333333333334,,70.47333333333334,"rgba(239, 83, 80, 0.5)",6.297232142589159,77.65482859141729,-1.0925162731238587,40.23646187003992,-3.974082332941805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171547980540042,0.8876808045188885,False,False,False,False,-0.34282825441539394,-0.3383330278021629,False,False,False,False,-69449.0,180703.5235236954,False,False,False,False,40619.82474464867,False,False,False,False
2024-09-11 17:00:00+00:00,71.75,72.41,71.45,72.325,18355.0,,,,,,,,,,70.98942216911549,,70.98942216911549,"rgba(239, 83, 80, 0.5)",6.23900680620949,77.66483710107,-0.8558793517832725,43.46541885227744,-3.974082332941805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8297233820459285,0.8814587682672234,False,False,False,False,-0.2908134207983806,-0.31457322430027174,False,False,False,False,-51094.0,177109.76346906443,False,False,False,False,40274.63366333629,False,False,False,False
2024-09-12 17:00:00+00:00,72.535,72.65,72.05,72.325,17293.0,,,,,,,,,,71.30635647777945,,71.30635647777945,"rgba(239, 83, 80, 0.5)",6.158357639079696,77.66385656434691,-0.8669286321514692,45.618056840435784,-3.974082332941805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8319541278425748,0.8795204274451033,False,False,False,False,-0.27748186136603686,-0.2960275428331543,False,False,False,False,-51094.0,173571.7206245828,False,False,False,False,39918.329265455104,False,False,False,False
2024-09-13 17:00:00+00:00,72.875,73.25,72.85,73.2,34965.0,,,,,,,,,,71.88305440100048,,71.88305440100048,#000000,6.029894130515533,77.66998377545687,-0.7413038568679979,48.82198999816687,-6.803812187285814,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.832788492971559,0.8804511278195488,False,False,False,False,-0.25547202634288596,-0.27574978458802013,False,False,False,False,-16129.0,170630.62418079082,False,False,False,False,39841.53346288991,False,False,False,False
2024-09-16 17:00:00+00:00,73.025,73.21,72.91,73.065,35444.0,,,,,,,,,,72.17277042646842,,72.17277042646842,#000000,5.888665806613792,77.65274273752901,-0.7790801665763301,50.62544657753409,-4.9821004255589685,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8293489402506362,0.888238600667923,False,False,False,False,-0.2551593957981542,-0.26545459019308715,False,False,False,False,-51573.0,167185.60675163128,False,False,False,False,39773.35464951177,False,False,False,False
2024-09-17 17:00:00+00:00,72.96,73.48,72.79,73.36,25705.0,,,,,,,,,,72.3297007206327,,72.3297007206327,"rgba(38, 166, 154, 1.0)",5.796399901647602,77.63789119733707,-0.7380255451527934,52.47630904310253,-3.0803390097134837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8250173593889493,0.8882386006679228,False,False,False,False,-0.2528162176850962,-0.2591354039390917,False,False,False,False,-25868.0,164192.52757718737,False,False,False,False,39555.24062393794,False,False,False,False
2024-09-18 17:00:00+00:00,74.75,75.46,74.37,74.5,26598.0,,,,,,,,,,72.66092747058873,,72.66092747058873,"rgba(38, 166, 154, 1.0)",5.678921117876492,77.65380933650265,-0.5553536087294597,55.98880376881302,0.33574749371589974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8329571106094806,0.8784309876664377,False,False,False,False,-0.19793645845794533,-0.2285359311985185,False,False,False,False,730.0,161658.22482405268,False,False,False,False,39354.35317240402,False,False,False,False
2024-09-19 17:00:00+00:00,76.71,77.43,76.435,76.595,40102.0,,,,,,,,,,73.36586931927849,,73.36586931927849,"rgba(38, 166, 154, 1.0)",5.5510749855767605,77.72713145389368,-0.2039481464104287,61.33689083735147,5.3134468441444795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8337522557360141,0.8715519463779323,False,False,False,False,-0.13711013060821395,-0.1828230309033662,False,False,False,False,40832.0,159784.95002057898,False,False,False,False,39365.94459608768,False,False,False,False
2024-09-20 17:00:00+00:00,77.7,79.0,77.61,78.44,74959.0,,,,,,,,,,74.56502918683425,,74.56502918683425,"rgba(38, 166, 154, 1.0)",5.416830646443804,77.89271795589536,0.10103362645533863,66.7162874453438,10.158793411475536,True,False,True,False,True,0.52752878991652,0.0,0.0,0.0,0.0,0,0.8425893398907799,0.8575352090186183,False,False,False,False,-0.096325465516783,-0.1395742482100746,False,False,False,False,115791.0,159102.8732760739,False,False,False,False,39917.7749124274,False,False,False,False
2024-09-23 17:00:00+00:00,79.95,80.405,79.6,80.255,42584.0,,,,,,,,,,75.22898527889159,,75.22898527889159,"rgba(38, 166, 154, 1.0)",5.265728578217835,78.00840032715398,0.4266455514132044,71.63296896126494,14.504314511136087,True,False,True,False,True,3.7313859627077015,0.0,0.0,0.0,0.0,0,0.8477322849745896,0.8585035318183271,False,False,False,False,-0.04630708146311247,-0.09294066483659354,False,False,False,False,158375.0,159091.5884190805,False,False,False,False,39959.11173549054,False,False,False,False
2024-09-24 17:00:00+00:00,80.85,80.95,80.04,80.14,33100.0,,,,,,,,,,75.66899213235547,,75.66899213235547,"rgba(38, 166, 154, 1.0)",5.113265596765303,78.09258186963419,0.40041302209316637,74.57204861734745,17.06908971320871,True,False,True,False,True,3.5130053305541296,0.0,0.0,0.0,0.0,0,0.8452560361689161,0.8592041555776444,False,False,False,False,-0.03184933606949561,-0.06239500045304457,False,False,False,False,125275.0,158567.30022653664,False,False,False,False,39852.76891788603,False,False,False,False
2024-09-25 17:00:00+00:00,78.705,78.97,78.2,78.28,40249.0,,,,,,,,,,75.9339683516223,,75.9339683516223,"rgba(38, 166, 154, 0.75)",4.988255650268238,78.1418169788749,0.027701671849491263,71.57106429290144,17.06908971320871,True,False,True,False,False,0.07618032840609246,0.0,0.0,0.0,0.0,0,0.8399049881235153,0.864164687252573,False,False,False,False,-0.08804852525591651,-0.07522176285448054,False,False,False,False,85026.0,157427.125029226,False,False,False,False,39858.91203543819,False,False,False,False
2024-09-26 17:00:00+00:00,79.855,80.84,79.555,80.39,108773.0,,,,,,,,,,76.8117794380359,,76.8117794380359,"rgba(38, 166, 154, 0.75)",4.89816615987354,78.34359654697238,0.4177897168520016,71.76228608435883,17.06908971320871,True,False,True,False,False,3.68955027582237,0.0,0.0,0.0,0.0,0,0.8420376175548585,0.8571159874608149,False,False,False,False,-0.04058071719233907,-0.05790124002340981,False,False,False,False,193799.0,157991.03006753256,False,False,False,False,40927.347507756975,False,False,False,False
2024-09-27 17:00:00+00:00,82.27,82.685,81.93,82.605,76886.0,,,,,,,,,,77.51335311920342,,77.51335311920342,"rgba(38, 166, 154, 0.75)",4.852941541333893,78.5353394297359,0.8385966605205607,73.59856202172818,17.06908971320871,True,False,True,False,False,7.192511859464059,0.0,0.0,0.0,0.0,0,0.856395077114815,0.8501324193799655,False,False,False,False,0.021289991468470347,-0.01830562427746973,False,False,False,False,270685.0,159738.22339981885,False,False,False,False,41484.84599600881,False,False,False,False
2024-09-30 17:00:00+00:00,83.23,83.33,81.95,82.3,149187.0,,,,,,,,,,78.49444569425953,,78.49444569425953,"rgba(38, 166, 154, 0.75)",4.812442171876794,78.84970484945198,0.7169530619424446,74.1087920021078,17.090258805681145,True,False,True,False,False,6.629098381631739,0.0,0.0,0.0,0.0,0,0.8527955147173333,0.8523905933655191,False,False,False,False,0.03104249603698088,0.006368435879755574,False,False,False,False,121498.0,159145.35171920148,False,False,False,False,43154.646833279985,False,False,False,False
2024-10-01 17:00:00+00:00,81.46,81.69,80.86,81.465,52960.0,,,,,,,,,,78.67917918258627,,78.67917918258627,"rgba(38, 166, 154, 0.75)",4.774386538584868,78.92034087114013,0.5329813806014365,72.47914224483483,17.090258805681145,True,False,True,False,False,5.095319764420289,0.0,0.0,0.0,0.0,0,0.8503454285180801,0.8588722225679966,False,False,False,False,-0.008976594253387496,-0.0013040791868159608,False,False,False,False,68538.0,157740.5865762681,False,False,False,False,43306.667812608976,False,False,False,False
2024-10-02 17:00:00+00:00,82.77,83.26,82.0,83.235,55598.0,,,,,,,,,,78.94427489370108,,78.94427489370108,"rgba(38, 166, 154, 0.75)",4.761678060826407,79.0214668564298,0.8848840870268597,73.01326099171814,17.090258805681145,True,False,True,False,False,7.825448764782212,0.0,0.0,0.0,0.0,0,0.8544881110664482,0.849850035558579,False,False,False,False,0.030749110800735717,0.014722515806959878,False,False,False,False,124136.0,157219.58523400038,False,False,False,False,43497.231102335965,False,False,False,False
2024-10-03 17:00:00+00:00,84.22,85.305,84.02,85.23,102750.0,,,,,,,,,,79.56769077064182,,79.56769077064182,"rgba(38, 166, 154, 0.75)",4.788902359707429,79.26739749259102,1.245087508481435,74.81093072912066,18.948020899785746,True,False,True,False,False,10.71308866005867,0.0,0.0,0.0,0.0,0,0.8604951164076415,0.847748633208428,False,False,False,False,0.09055984150801034,0.05264117865748511,False,False,False,False,226886.0,158299.6846877368,False,False,False,False,44415.87868214471,False,False,False,False
2024-10-04 17:00:00+00:00,85.61,85.82,85.22,85.62,106776.0,,,,,,,,,,80.15924179878363,,80.15924179878363,"rgba(38, 166, 154, 1.0)",4.849405046632718,79.52149041419997,1.25757892507549,76.26416711716902,20.716066473564098,True,False,True,False,True,11.259661761129266,0.0,0.0,0.0,0.0,0,0.8741517581739665,0.8421344848858728,False,False,False,False,0.11596390483172496,0.08430254174460504,False,False,False,False,333662.0,161018.48027397343,False,False,False,False,45382.70226846804,False,False,False,False
2024-10-07 17:00:00+00:00,85.6,85.85,85.08,85.46,120849.0,,,,,,,,,,80.69283976181836,,80.69283976181836,"rgba(38, 166, 154, 1.0)",4.864225109811375,79.77525227745453,1.1686851644836622,76.80877378494388,21.62961437917285,True,False,True,False,True,10.953733400868142,0.0,0.0,0.0,0.0,0,0.8695866748920418,0.8446020974706968,False,False,False,False,0.11433035602371955,0.0993164488841623,False,False,False,False,212813.0,161821.4960836793,False,False,False,False,46552.722388336755,False,False,False,False
2024-10-08 17:00:00+00:00,85.36,86.12,85.24,86.03,75099.0,,,,,,,,,,80.99313920290952,,80.99313920290952,"rgba(38, 166, 154, 1.0)",4.914471361781075,79.9275805221267,1.2417244966225,77.61775647730633,22.800987570743587,True,False,True,False,True,11.768946599430109,0.0,0.0,0.0,0.0,0,0.8748365402577993,0.8394669655644809,False,False,False,False,0.12071958433916735,0.11001801661166483,False,False,False,False,287912.0,163776.38761726563,False,False,False,False,46995.3003358044,False,False,False,False
2024-10-09 17:00:00+00:00,86.78,87.23,86.635,87.02,145948.0,,,,,,,,,,81.60558767338226,,81.60558767338226,"rgba(38, 166, 154, 1.0)",5.001551036005363,80.24895053999117,1.3537899366146875,78.88906370768635,24.36976475384141,True,False,True,False,True,13.163881271866057,0.0,0.0,0.0,0.0,0,0.8781684890656063,0.8399291749502978,False,False,False,False,0.15815355214270313,0.134085784377184,False,False,False,False,433860.0,167963.73044490494,False,False,False,False,48529.45071819503,False,False,False,False
2024-10-10 17:00:00+00:00,86.945,87.065,86.55,86.62,86179.0,,,,,,,,,,81.89919799924076,,81.89919799924076,"rgba(38, 166, 154, 1.0)",5.082534032270688,80.41698039832369,1.2204580554289053,78.49161274357672,24.36976475384141,True,False,True,False,True,12.369222568113702,0.0,0.0,0.0,0.0,0,0.8852295097334624,0.839390057182139,False,False,False,False,0.15439952118793698,0.1442426527825605,False,False,False,False,347681.0,170750.0447015731,False,False,False,False,49113.1646605486,False,False,False,False
2024-10-11 17:00:00+00:00,87.84,88.18,87.37,87.375,109285.0,,,,,,,,,,82.28711605746729,,82.28711605746729,"rgba(38, 166, 154, 1.0)",5.182825899671612,81.14292716589061,1.2024468802828698,78.88645396246135,25.038695055253328,True,False,True,False,True,13.43794260911331,0.0,0.0,0.0,0.0,0,0.8930578099637905,0.8289112248720185,False,False,False,False,0.18357691706536491,0.1639097849239627,False,False,False,False,456966.0,175187.5013728665,False,False,False,False,50046.06133247808,False,False,False,False
2024-10-14 17:00:00+00:00,86.38,86.735,86.25,86.67,108249.0,,,,,,,,,,82.55457020009719,,82.55457020009719,"rgba(38, 166, 154, 0.75)",5.259554547301185,81.26770769474025,1.027138754180581,76.8847261587315,25.038695055253328,True,False,True,False,False,12.023040180538338,0.0,0.0,0.0,0.0,0,0.8853306750568517,0.8365782997414409,False,False,False,False,0.14495823754048512,0.1544340112322239,False,False,False,False,348717.0,177877.881196543,False,False,False,False,50948.4324746102,False,False,False,False
2024-10-15 17:00:00+00:00,86.31,86.31,85.545,85.78,78639.0,,,,,,,,,,82.69940434902027,,82.69940434902027,"rgba(38, 166, 154, 0.75)",5.308167773168878,81.34345379331081,0.8357961534513915,72.92572223653582,26.74119546509216,True,False,True,False,False,10.265774542903628,0.0,0.0,0.0,0.0,0,0.8788264909718122,0.8371818379587902,False,False,False,False,0.12808682376292374,0.14126041749757381,False,False,False,False,270078.0,179307.34040279815,False,False,False,False,51377.743599034846,False,False,False,False
2024-10-16 17:00:00+00:00,85.26,86.455,85.26,86.375,94406.0,,,,,,,,,,82.86497366258872,,82.86497366258872,"rgba(38, 166, 154, 0.75)",5.359820633680363,81.44655885241751,0.9195160592899051,71.16289972194167,25.091083724311275,True,False,True,False,False,11.14539689861586,0.0,0.0,0.0,0.0,0,0.8770187488397996,0.8359012437349173,False,False,False,False,0.12600179139780288,0.13363110444768833,False,False,False,False,364484.0,182178.29636554545,False,False,False,False,52044.8483494374,False,False,False,False
2024-10-17 17:00:00+00:00,87.475,87.96,87.42,87.57,83751.0,,,,,,,,,,83.06708476311229,,83.06708476311229,"rgba(38, 166, 154, 0.75)",5.4383829505761785,81.58882181585338,1.0998082037442634,71.55345245747995,25.091083724311275,True,False,True,False,False,12.875415076247478,0.0,0.0,0.0,0.0,0,0.8811026545387042,0.8369840975187178,False,False,False,False,0.18100181153326247,0.1573164579904754,False,False,False,False,448235.0,186303.20649941298,False,False,False,False,52536.41659208178,False,False,False,False
2024-10-18 17:00:00+00:00,87.2,87.24,86.52,86.685,116309.0,,,,,,,,,,83.27474967681103,,83.27474967681103,"rgba(38, 166, 154, 0.75)",5.512134200238776,81.73670592704767,0.8977092888518543,69.21259828372297,23.144240837292728,True,False,True,False,False,11.112330726687798,0.0,0.0,0.0,0.0,0,0.8754085219214405,0.8390886107171486,False,False,False,False,0.15657632660337567,0.15694639229692553,False,False,False,False,331926.0,188560.92422810424,False,False,False,False,53525.138815460356,False,False,False,False
2024-10-21 17:00:00+00:00,85.21,86.27,85.21,85.69,106456.0,,,,,,,,,,83.39293417162794,,83.39293417162794,"rgba(38, 166, 154, 0.75)",5.559986024676242,81.82677471944251,0.6948264372269609,65.06929327838401,19.28961390554528,True,False,True,False,False,9.17483083218059,0.0,0.0,0.0,0.0,0,0.866670797063288,0.8508720299866798,False,False,False,False,0.12250435467302094,0.13972537348497324,False,False,False,False,225470.0,189133.15796100182,False,False,False,False,54345.7723221974,False,False,False,False
2024-10-22 17:00:00+00:00,85.18,85.19,84.125,84.395,56800.0,,,,,,,,,,83.42248582656063,,83.42248582656063,"rgba(38, 166, 154, 0.5)",5.585240115173623,81.85366470338045,0.45500913912642954,59.47705448233157,14.27254013111019,False,False,True,False,False,6.732569639400907,0.0,0.0,0.0,0.0,0,0.8522622060366645,0.859514844762669,False,False,False,False,0.09041208561788878,0.11506872955143102,False,False,False,False,168670.0,188815.89969804056,False,False,False,False,54383.82236371372,False,False,False,False
2024-10-23 17:00:00+00:00,83.28,83.38,82.72,83.29,45610.0,,,,,,,,,,83.41670580735378,,83.41670580735378,#000000,5.589040322786216,81.94080315235081,0.24140044976032707,53.72841847838876,9.275053915445632,False,True,False,False,False,4.718676736352172,0.0,0.0,0.0,0.0,0,0.8420050956196089,0.8695091629063451,False,False,False,False,0.04307647268160135,0.07907260111651618,False,False,False,False,123060.0,187796.42838489264,False,False,False,False,54247.79411001273,False,False,False,False
2024-10-24 17:00:00+00:00,84.195,85.32,84.195,85.25,42797.0,,,,,,,,,,83.44410410558808,,83.44410410558808,"rgba(38, 166, 154, 0.5)",5.617072622536348,82.02253926608107,0.5745805601604622,53.752937402821956,9.275053915445632,False,True,True,False,False,7.71922040038849,0.0,0.0,0.0,0.0,0,0.8426352567819109,0.8675048060785451,False,False,False,False,0.11481101432116658,0.09694180771884138,False,False,False,False,165857.0,187456.28220838268,False,False,False,False,54070.26241838462,False,False,False,False
2024-10-25 17:00:00+00:00,85.03,85.25,84.62,84.79,28242.0,,,,,,,,,,83.4612290324913,,83.4612290324913,#000000,5.636707969971415,82.05232672116185,0.485686555596394,52.86849781350611,8.699827535146888,False,True,False,False,False,6.882029872172236,0.0,0.0,0.0,0.0,0,0.8564479147301234,0.864875751378819,False,False,False,False,0.12035035873574239,0.10864608322729188,False,False,False,False,137615.0,186683.54915088834,False,False,False,False,53669.8242413554,False,False,False,False
2024-10-28 17:00:00+00:00,85.07,85.35,84.995,85.265,32664.0,,,,,,,,,,83.48482402676618,,83.48482402676618,"rgba(38, 166, 154, 0.5)",5.660696032076629,82.08728495020388,0.5613647211914281,53.17753029040053,8.699827535146888,False,True,True,False,False,7.600787387467221,0.0,0.0,0.0,0.0,0,0.8622432859399687,0.8491627172195896,False,False,False,False,0.12777373290270624,0.11820990806499906,False,False,False,False,170279.0,186429.21505552574,False,False,False,False,53344.152547690974,False,False,False,False
2024-10-29 17:00:00+00:00,85.27,85.82,85.01,85.745,50750.0,,,,,,,,,,83.5268711126146,,83.5268711126146,"rgba(38, 166, 154, 0.5)",5.704804370081539,82.14152195382954,0.6316567251751283,54.29192681829632,8.699827535146888,False,True,True,False,False,8.32622042108779,0.0,0.0,0.0,0.0,0,0.8604717339066653,0.8462438345769575,False,False,False,False,0.13536787404990605,0.12678889105745256,False,False,False,False,221029.0,186965.64582985867,False,False,False,False,53303.93312834693,False,False,False,False
2024-10-30 17:00:00+00:00,87.75,88.76,87.75,88.7,86179.0,,,,,,,,,,83.69176302427985,,83.69176302427985,"rgba(38, 166, 154, 0.5)",5.820443932172879,82.33672936550826,1.0932620790861591,59.23807555627632,3.700078248313808,False,False,True,False,True,12.54876012774708,0.0,0.0,0.0,0.0,0,0.8728040012503909,0.8375742419506098,False,False,False,False,0.2257190717388138,0.1762539813981332,False,False,False,False,307208.0,188829.86837513218,False,False,False,False,53813.62408759737,False,False,False,False
2024-10-31 17:00:00+00:00,86.01,86.09,84.67,84.67,100667.0,,,,,,,,,,83.74691923105671,,83.74691923105671,"rgba(38, 166, 154, 0.5)",5.8584051822385765,82.37976423710572,0.3909316087999146,55.439522399584604,3.700078248313808,False,True,True,False,False,5.457751048260349,0.0,0.0,0.0,0.0,0,0.85246511627907,0.842914728682171,False,False,False,False,0.13427087398535215,0.15526242769174267,False,False,False,False,206541.0,189104.45956311462,False,False,False,False,54540.033016471825,False,False,False,False
2024-11-01 17:00:00+00:00,83.61,83.97,83.1,83.675,121212.0,,,,,,,,,,83.73968930088685,,83.73968930088685,#000000,5.884687215275094,82.3673530105735,0.2222118086467188,51.650590517226334,7.730685350694486,False,True,False,False,False,3.8487918035742723,0.0,0.0,0.0,0.0,0,0.8488919153150924,0.8547728116875078,False,False,False,False,0.07683148025258325,0.11604695397216297,False,False,False,False,85329.0,187495.5377094229,False,False,False,False,55573.70692319319,False,False,False,False
2024-11-04 17:00:00+00:00,84.93,86.445,84.89,85.85,87228.0,,,,,,,,,,83.80038956160433,,83.80038956160433,#000000,5.940936861539038,82.42999222610673,0.575668089663435,52.15059997415099,7.730685350694486,False,True,False,False,False,6.886998240159073,0.0,0.0,0.0,0.0,0,0.8574742818767361,0.8379987179095824,False,False,False,False,0.14329171536810925,0.1296693346701361,False,False,False,False,172557.0,187263.9324736179,False,False,False,False,56064.471156942134,False,False,False,False
2024-11-05 17:00:00+00:00,86.975,87.02,86.145,86.71,55024.0,,,,,,,,,,83.8537483203228,,83.8537483203228,"rgba(38, 166, 154, 0.5)",6.01935807388314,82.48351442418803,0.7021488876280493,53.5355595600324,7.730685350694486,False,True,True,False,False,8.040609813678518,0.0,0.0,0.0,0.0,0,0.863148915427736,0.8356690226663419,False,False,False,False,0.17216375416995136,0.15091654442004374,False,False,False,False,227581.0,187889.00328798042,False,False,False,False,56048.33982117559,False,False,False,False
2024-11-06 17:00:00+00:00,91.2,93.105,91.175,92.28,112218.0,,,,,,,,,,84.16287546529236,,84.16287546529236,"rgba(38, 166, 154, 0.5)",6.233426976701853,82.77176292200814,1.5253627119608506,59.25300938577142,3.01219413513234,False,True,True,False,True,14.78112219168494,0.0,0.0,0.0,0.0,0,0.8757008514046696,0.8221246551366106,False,False,False,False,0.342828251020607,0.24687239772032538,False,False,False,False,339799.0,190244.1970354536,False,False,False,False,56919.18726580853,False,False,False,False
2024-11-07 17:00:00+00:00,91.95,92.5,91.51,92.13,78044.0,,,,,,,,,,84.36116029986665,,84.36116029986665,"rgba(38, 166, 154, 0.5)",6.4294883309792805,82.95082504667724,1.4276680321658923,62.83198978813041,6.312881299937459,False,False,True,False,True,14.533450295060817,0.0,0.0,0.0,0.0,0,0.8724044448416599,0.8299222450621145,False,False,False,False,0.33825217760731374,0.29256228766381953,False,False,False,False,261755.0,191352.89165505898,False,False,False,False,57246.70374230762,False,False,False,False
2024-11-08 17:00:00+00:00,92.06,92.9,91.86,92.485,93171.0,,,,,,,,,,84.59593455447286,,84.59593455447286,"rgba(38, 166, 154, 0.5)",6.624490800081234,83.15884379469126,1.4078298976872865,65.47421843622263,8.7735437507137,False,False,True,False,True,14.933610820285107,0.0,0.0,0.0,0.0,0,0.8712692735415228,0.8382074479276247,False,False,False,False,0.34282825105754455,0.31769526936068204,False,False,False,False,354926.0,193888.90883870146,False,False,False,False,57803.669575760214,False,False,False,False
2024-11-11 17:00:00+00:00,95.5,96.61,95.42,95.735,91376.0,,,,,,,,,,84.91072626466979,,84.91072626466979,"rgba(38, 166, 154, 1.0)",6.900236255910949,83.4323792315131,1.782927469758461,69.27040983758243,12.341940633075652,True,False,True,False,True,18.430867493561948,0.0,0.0,0.0,0.0,0,0.8688177107866228,0.8353155911446065,False,False,False,False,0.3428282515326163,0.3302617604466492,False,False,False,False,446302.0,197802.29009701617,False,False,False,False,58324.17082264765,False,False,False,False
2024-11-12 17:00:00+00:00,95.48,95.84,95.26,95.705,71548.0,,,,,,,,,,85.13843936559955,,85.13843936559955,"rgba(38, 166, 154, 1.0)",7.153510713106054,83.628051488995,1.6882547598452102,71.74578357336098,14.701127271297992,True,False,True,False,True,18.379656868857158,0.0,0.0,0.0,0.0,0,0.867723308979496,0.841444732500589,False,False,False,False,0.32948158082568857,0.32987167063616885,False,False,False,False,374754.0,200545.72745985314,False,False,False,False,58529.19143004846,False,False,False,False
2024-11-13 17:00:00+00:00,96.06,96.5,95.5,96.125,78893.0,,,,,,,,,,85.38863869924442,,85.38863869924442,"rgba(38, 166, 154, 1.0)",7.402023285002032,83.84147234345293,1.6594824392725065,73.65195391898041,16.62410709200202,True,False,True,False,True,18.819559734149845,0.0,0.0,0.0,0.0,0,0.8683567411594975,0.8415039896357803,False,False,False,False,0.34239589657622566,0.3361337836061973,False,False,False,False,453647.0,204469.77819690967,False,False,False,False,58844.90939237328,False,False,False,False
