date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_428,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_331,aVWAP_valley_293,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_65,aVWAP_OB_bull_809,aVWAP_OB_bull_255,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,100.03,100.45,100.03,100.4,203.0,,,,,,,,,,,,,,,,,,,,100.29333333333332,100.20004566210046,97.77806016076362,96.5479318551354,95.19646293856059,92.39576334696251,,100.29333333333332,95.19646293856059,,97.06859954947599,"rgba(239, 83, 80, 1.0)",3.9666199762563434,96.28381329061108,1.0377063429387918,39.7467729414165,-3.966621612891913,False,True,False,True,False,19.0256440966093,1.0,100.45,100.03,0.0,0,1.0801141504837473,0.8667084290387689,False,False,False,False,0.23652924975315517,0.23963973982975018,False,False,False,False,23507.0,25979.875017705926,False,False,False,False,1159.2726345155588,False,False,False,False
2025-05-22 18:00:00+00:00,100.4,100.92,100.385,100.92,434.0,,,,,,,,,,,,,,,,,,,,100.59879120879123,100.41550259700583,97.79184230923092,96.56439974786547,95.21516456204427,92.41622546361157,,100.59879120879123,95.21516456204427,,97.16698764809155,"rgba(239, 83, 80, 0.75)",3.944287307025211,96.32687371627425,1.1645009417911538,43.813491955939014,-3.966621612891913,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.0893590368153663,0.8537128540608249,False,False,False,False,0.25235434093870324,0.2459970403842267,False,False,False,False,23941.0,25948.264552315137,False,False,False,False,1148.0280975463254,False,False,False,False
2025-05-22 19:00:00+00:00,100.92,101.1,100.68,100.76,2386.0,,,,,,,,,,,,,,,,,,,,100.79443488808029,100.71137762438886,97.86799747501131,96.65489287833566,95.31767971811715,92.52834814178958,,100.79443488808029,95.31767971811715,,97.31245512095381,"rgba(239, 83, 80, 0.75)",3.9087063227002545,96.42499418648649,1.1090640881197653,45.567756900264214,-3.966621612891913,False,True,False,True,True,19.78677131756022,0.0,0.0,0.0,0.0,0,1.0870833333333334,0.8540972222222217,False,False,False,False,0.2616647569300889,0.2538308986571578,False,False,False,False,21555.0,25880.151923597074,False,False,False,False,1167.2214603750645,False,False,False,False
2025-05-23 14:00:00+00:00,101.34,102.175,101.34,102.0,1840.0,,,,,,,,,,,,,,,,,,,,101.1894118856673,101.10137170083382,97.94288643430718,96.73800933631956,95.40795067125119,92.62286471494834,,101.1894118856673,95.40795067125119,,97.50041579055456,"rgba(38, 166, 154, 0.5)",3.8914055799141796,96.53866366709762,1.4034353964776964,52.25652333085196,-5.312233777378118,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0853038218311795,0.8470580148474016,False,False,False,False,0.3004088734741407,0.27711988606564925,False,False,False,False,23395.0,25841.62243640952,False,False,False,False,1177.6521354080094,False,False,False,False
2025-05-23 15:00:00+00:00,102.0,102.21,101.57,101.57,543.0,,,,,,,,,,,,,,,,,,,,101.24906770255274,101.16456370875996,97.9641454707947,96.76177170431022,95.4338909411982,92.65022744817597,,101.24906770255274,95.4338909411982,,97.53727782929862,"rgba(38, 166, 154, 0.5)",3.8665745402973277,96.5651693901713,1.2943835836264084,54.25293012967317,-3.4104960088917906,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0883360745614032,0.8435444078947368,False,False,False,False,0.30640170542066597,0.2917607957431576,False,False,False,False,22852.0,25795.27170096131,False,False,False,False,1167.8125674171874,False,False,False,False
2025-05-23 16:00:00+00:00,101.64,102.22,101.545,102.14,274.0,,,,,,,,,,,,,,,,,,,,101.28376467136152,101.20046734050648,97.9752990840424,96.77411614719439,95.44727958991385,92.66425125920719,,101.28376467136152,95.44727958991385,,97.55752968203763,"rgba(38, 166, 154, 0.5)",3.8405581109525495,96.57941739984435,1.4478579517643333,57.584465223439985,-0.16616555837337899,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0859316110463921,0.8494483656547659,False,False,False,False,0.30606192172630736,0.2989113587347325,False,False,False,False,23126.0,25753.887643582068,False,False,False,False,1153.9550082324247,False,False,False,False
2025-05-23 17:00:00+00:00,102.14,102.34,102.14,102.17,596.0,,,,,,,,,,,,,,,,,,,,101.37235765880605,101.29046062407133,98.0008425202685,96.80204059847455,95.47731558272038,92.69542061993012,,101.37235765880605,95.47731558272038,,97.60640626737849,"rgba(38, 166, 154, 0.5)",3.8083465743850615,96.61297217768343,1.459170722458176,59.90606203269763,2.1774858295520616,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.098947947466135,0.8464553393385131,False,False,False,False,0.3223363110708629,0.3106238349027977,False,False,False,False,23722.0,25722.385509573043,False,False,False,False,1145.304542988511,False,False,False,False
2025-05-23 18:00:00+00:00,101.99,102.225,101.85,102.225,765.0,,,,,,,,,,,,,,,,,,,,101.45141551862899,101.37308872581721,98.0322866028932,96.83670272905317,95.51481940301085,92.73464482244758,,101.45141551862899,95.51481940301085,,97.65715963364183,"rgba(38, 166, 154, 0.5)",3.7745470189412123,96.65099098960718,1.4767358791456686,61.655956548258615,4.075648872030158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0942188575361322,0.8485891259463179,False,False,False,False,0.31309819137123296,0.3118610131370153,False,False,False,False,24487.0,25703.232245858733,False,False,False,False,1139.4083485235728,False,False,False,False
2025-05-23 19:00:00+00:00,102.225,102.37,101.89,101.89,794.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.731968570930656,96.68726118675784,1.3941003827759288,60.54366811196775,4.075648872030158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0909341037281608,0.8504608611913604,False,False,False,False,0.31731156642454184,0.31458628978077857,False,False,False,False,23693.0,25672.06585445007,False,False,False,False,1134.0531803294089,False,False,False,False
2025-05-26 14:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.684991871102278,96.68726118675784,1.4118725346566063,59.80214248777383,4.075648872030158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0899854862119014,0.8564517243762525,False,False,False,False,0.3064017054206667,0.3104939976007226,False,False,False,False,23693.0,25641.382662908207,False,False,False,False,1116.4709604793404,False,False,False,False
2025-05-26 15:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.628825341671893,96.68726118675784,1.433725330755414,59.30779207164455,4.075648872030158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086074714245888,0.8635349874546974,False,False,False,False,0.3064017054206667,0.30844785151069465,False,False,False,False,23693.0,25611.17517976234,False,False,False,False,1099.161333185087,False,False,False,False
2025-05-26 16:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.5622194847675264,96.68726118675784,1.4605329164835834,58.97822512755836,4.075648872030158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1070793311988618,0.8606189967982923,False,False,False,False,0.3064017054206667,0.30742477846568067,False,False,False,False,23693.0,25581.436029688502,False,False,False,False,1082.1200722054732,False,False,False,False
2025-05-26 17:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.5193025645062543,96.68726118675784,1.4783437109710655,58.7585138315009,4.075648872030158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1104347203323068,0.8496025209482202,False,False,False,False,0.3064017054206667,0.3069132419431737,False,False,False,False,23693.0,25552.157951708832,False,False,False,False,1065.3430168224427,False,False,False,False
2025-05-26 18:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.48971229098813,96.68726118675784,1.4908790121975877,58.61203963412926,4.075648872030158,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.111231179309848,0.8478495785606223,False,False,False,False,0.3064017054206667,0.3066574736819202,False,False,False,False,23693.0,25523.33379741877,False,False,False,False,1048.8260708251955,False,False,False,False
2025-05-26 19:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,,,,,,,,,101.51207615400979,101.43792978646398,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,,101.51207615400979,95.55300617688255,,97.7022824647306,"rgba(38, 166, 154, 0.5)",3.4631356176601065,96.68726118675784,1.5023202633795303,58.514390169214835,4.279204359347155,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1112479177228944,0.8470341131310204,False,False,False,False,0.3064017054206667,0.30652958955129345,False,False,False,False,23693.0,25494.956529241732,False,False,False,False,1032.5652015100761,False,False,False,False
2025-05-27 14:00:00+00:00,102.68,103.28,102.68,103.28,745.0,,,,,,,,,,,,,,,,,,,,101.64821872571872,101.57334514058003,98.10092308781074,96.91090642040754,95.59404908461904,92.81630444224577,,101.64821872571872,95.59404908461904,,97.77395781689698,"rgba(38, 166, 154, 0.5)",3.4603182403247335,96.7362910136679,1.8910714367468155,65.37154388431938,10.962328722111529,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1093928164196123,0.8395096921322691,False,False,False,False,0.34282824986380295,0.3246789197075482,False,False,False,False,24438.0,25478.569606307752,False,False,False,False,1028.1068262928657,False,False,False,False
2025-05-27 15:00:00+00:00,103.28,103.67,103.2,103.57,1391.0,,,,,,,,,,,,,,,,,,,,101.90376057232642,101.82774868105516,98.17380874684224,96.98714401328249,95.6735262415561,92.89590304981667,,101.90376057232642,95.6735262415561,,97.91031521747983,"rgba(38, 166, 154, 1.0)",3.463151330094436,96.8313596840215,1.9458116823889215,70.67286721646195,15.798509542030445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1140906181093961,0.8377551746212389,False,False,False,False,0.34282824998760947,0.33375358484757883,False,False,False,False,25829.0,25484.00263566732,False,False,False,False,1033.733077048015,False,False,False,False
2025-05-27 16:00:00+00:00,103.57,103.745,103.33,103.58,627.0,,,,,,,,,,,,,,,,,,,,102.00125416745298,101.9255496742671,98.20645547110742,97.02130585803923,95.70915362385739,92.9316355933261,,102.00125416745298,95.70915362385739,,97.96589239800836,"rgba(38, 166, 154, 1.0)",3.45163400135052,96.87202502534934,1.9434201227667898,74.23233035633348,18.899309467068946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1122558488946124,0.8431709236602987,False,False,False,False,0.34282825001457623,0.33829091743107753,False,False,False,False,26456.0,25499.07236224612,False,False,False,False,1027.427137868976,False,False,False,False
2025-05-27 17:00:00+00:00,103.565,103.915,103.565,103.845,1452.0,,,,,,,,,,,,,,,,,,,,102.2149868603043,102.14031309980807,98.28365385043806,97.10172807866421,95.79274945633293,93.01519261012548,,102.2149868603043,95.79274945633293,,98.0914373259455,"rgba(38, 166, 154, 1.0)",3.427334510497417,96.96615155317407,2.0070548777065778,77.27427971491291,21.55684026786787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1159908296317522,0.8396618426708694,False,False,False,False,0.34282825006689766,0.3405595837489876,False,False,False,False,27908.0,25536.420077560135,False,False,False,False,1034.0096628632555,False,False,False,False
2025-05-27 18:00:00+00:00,103.895,103.95,103.35,103.56,929.0,,,,,,,,,,,,,,,,,,,,102.31555371497548,102.24264535100127,98.3305702244178,97.15101367354413,95.84431061664314,93.06722033573092,,102.31555371497548,95.84431061664314,,98.15855231938546,"rgba(38, 166, 154, 1.0)",3.3921371057408427,97.02016876852801,1.9279383549692028,76.10112872958862,21.55684026786787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1173236218223361,0.8338331905169949,False,False,False,False,0.33891963159068256,0.3397396076698351,False,False,False,False,26979.0,25558.785657753,False,False,False,False,1032.3816060746778,False,False,False,False
2025-05-27 19:00:00+00:00,103.505,103.575,103.18,103.38,2210.0,,,,,,,,,,,,,,,,,,,,102.47018818443172,102.40309222442414,98.43398114501834,97.26104666533413,95.9605528599454,93.18617318654474,,102.47018818443172,95.9605528599454,,98.28583904428308,"rgba(38, 166, 154, 0.75)",3.352083286608504,97.13217502953194,1.8638632862816915,73.45885138888526,21.55684026786787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1154969718560739,0.8368364802280012,False,False,False,False,0.32714524042736515,0.33344242404860014,False,False,False,False,24769.0,25546.54091887311,False,False,False,False,1050.6392555928999,False,False,False,False
2025-05-28 14:00:00+00:00,104.06,104.25,103.985,104.24,2594.0,,,,,,,,,,,,,,,,,,,,102.71643732778497,102.65275474767415,98.56839745330556,97.40118688431282,96.10637262767632,93.33276100198117,,102.71643732778497,96.10637262767632,,98.4629850071225,"rgba(38, 166, 154, 0.75)",3.327004932340727,97.28188945340732,2.091403736422258,74.76439006405823,21.55684026786787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1167455328766154,0.8324740447771731,False,False,False,False,0.3428282501611858,0.33813533710489296,False,False,False,False,27363.0,25574.70307516965,False,False,False,False,1074.5673291495991,False,False,False,False
2025-05-28 15:00:00+00:00,104.24,104.38,103.845,104.305,3160.0,,,,,,,,,,,,,,,,,,,,102.93676510846903,102.87781254381456,98.72436093754582,97.56483956156511,96.27753819581943,93.50642000554086,,102.93676510846903,96.27753819581943,,98.64795605879247,"rgba(38, 166, 154, 0.75)",3.3044901039111236,97.44872166978112,2.0748369989378816,75.81569301076792,21.55684026786787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1143038689635694,0.8347924315165205,False,False,False,False,0.34261555468943683,0.3403754458971649,False,False,False,False,30523.0,25651.420856949964,False,False,False,False,1106.899618620148,False,False,False,False
2025-05-28 16:00:00+00:00,104.31,104.435,104.31,104.385,1422.0,,,,,,,,,,,,,,,,,,,,103.02831619345706,102.97121587273764,98.79422133759806,97.6380822451248,96.35410711396842,93.58419589186761,,103.02831619345706,96.35410711396842,,98.72835644245895,"rgba(38, 166, 154, 1.0)",3.2815325578039944,97.52267174709684,2.0911961505862515,76.75322583667642,21.55684026786787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1186163790041905,0.8364940691810495,False,False,False,False,0.3428282502225968,0.3416018480598808,False,False,False,False,31945.0,25748.99572738485,False,False,False,False,1111.7848958508432,False,False,False,False
2025-05-28 17:00:00+00:00,104.365,104.45,104.1,104.13,1794.0,,,,,,,,,,,,,,,,,,,,103.11730335140805,103.06272356071996,98.87762861658365,97.72626099444217,96.44689766786898,93.67940274827382,,103.11730335140805,96.44689766786898,,98.81836948988278,"rgba(38, 166, 154, 1.0)",3.247079907844527,97.9767016733671,1.8950252230526623,74.66873975416172,21.55684026786787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126950354609926,0.8348936170212762,False,False,False,False,0.33874575775260396,0.3401738029062424,False,False,False,False,30151.0,25817.243855642446,False,False,False,False,1122.3618742097449,False,False,False,False
2025-05-28 18:00:00+00:00,104.11,104.19,103.88,104.06,1363.0,,,,,,,,,,,,,,,,,,,,103.1667578951493,103.11417763833285,98.93719138700662,97.7898478548781,96.51431931149746,93.74936791628902,,103.1667578951493,96.51431931149746,,98.87861033385889,"rgba(38, 166, 154, 0.75)",3.1916766301916306,98.02939158773509,1.8894797659695333,72.55203761162005,21.55684026786787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.113198185426708,0.8353416501275869,False,False,False,False,0.32874240121282416,0.3344581020595333,False,False,False,False,28788.0,25863.302090438683,False,False,False,False,1126.0926978654077,False,False,False,False
2025-05-28 19:00:00+00:00,104.01,104.115,103.66,103.99,4474.0,,,,,,,,,,,,,,,,,,,,103.27935496955152,103.23282151067325,99.11896508345356,97.98596856636308,96.72401073962524,93.96989300222087,,103.27935496955152,96.72401073962524,,99.05183564531457,"rgba(38, 166, 154, 0.75)",3.1319042533659833,98.1935561435155,1.8507730082280869,70.37494222365692,25.583977342068806,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109806971646751,0.8369511419076573,False,False,False,False,0.3226259866346122,0.3285420443470728,False,False,False,False,24314.0,25839.28190299002,False,False,False,False,1177.9982374333858,False,False,False,False
2025-05-29 14:00:00+00:00,103.49,103.83,103.28,103.785,1333.0,,,,,,,,,,,,,,,,,,,,103.2943452817943,103.24954933979383,99.16747036672686,98.0392611738602,96.78178510701042,94.03189901207465,,103.2943452817943,96.78178510701042,,99.09405171354338,"rgba(38, 166, 154, 0.75)",3.046361360794254,98.2351662533135,1.8217910120943555,66.72814098119781,22.053333562741727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.099438202247191,0.8410814606741571,False,False,False,False,0.3089225121417556,0.3187322782444142,False,False,False,False,22981.0,25794.967454881647,False,False,False,False,1180.401365535194,False,False,False,False
2025-05-29 15:00:00+00:00,103.785,103.92,103.51,103.555,1290.0,,,,,,,,,,,,,,,,,,,,103.30887192536049,103.26562382205023,99.21373721130672,98.0901569535572,96.83702387546914,94.09133690274548,,103.30887192536049,96.83702387546914,,99.13445844841488,"rgba(38, 166, 154, 0.5)",2.95755347365846,98.2759323616881,1.7849441050956736,62.08132996586145,17.732536722081733,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1030689461883407,0.8398963004484303,False,False,False,False,0.31550234057115273,0.3171173094077835,False,False,False,False,21691.0,25731.340052480384,False,False,False,False,1182.1005691703072,False,False,False,False
2025-05-29 16:00:00+00:00,103.555,103.665,103.4,103.63,1053.0,,,,,,,,,,,,,,,,,,,,103.31688163261266,103.27486144484168,99.24999802151014,98.13031500624604,96.8808314370517,94.13882902247549,,103.31688163261266,96.8808314370517,,99.16528609412296,"rgba(38, 166, 154, 0.5)",2.857799715903108,98.30749775162722,1.8624476091708129,59.60365889342905,15.485233558436647,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1074555210392543,0.8398757413160122,False,False,False,False,0.30770920663970025,0.31241325802374187,False,False,False,False,22744.0,25685.024702829523,False,False,False,False,1180.0990099583644,False,False,False,False
2025-05-29 17:00:00+00:00,103.66,103.705,103.455,103.625,704.0,,,,,,,,,,,,,,,,,,,,103.3225773310837,103.28133223274955,99.27407175967828,98.15698272356316,96.90993289169089,94.17041614671064,,103.3225773310837,96.90993289169089,,99.18588551424604,"rgba(38, 166, 154, 0.5)",2.804976582902306,98.32879301293382,1.888146596071118,57.89819539409772,13.862488884062017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1050479413423573,0.8406655386350818,False,False,False,False,0.3092046582933284,0.31080895815853515,False,False,False,False,22040.0,25628.51269193294,False,False,False,False,1172.7176299590099,False,False,False,False
2025-05-29 18:00:00+00:00,103.625,103.695,103.315,103.62,1450.0,,,,,,,,,,,,,,,,,,,,103.33151207689016,103.29180361080486,99.3222414334218,98.21058303365545,96.96862695322831,94.23446143273407,,103.33151207689016,96.96862695322831,,99.22653809012245,"rgba(38, 166, 154, 0.5)",2.743404076676929,98.37128543245132,1.9132123525552345,56.70120354959854,12.599564532386474,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1042301424218801,0.8476581874867143,False,False,False,False,0.30557324278463205,0.3081911004715836,False,False,False,False,20590.0,25550.39621608902,False,False,False,False,1177.0165814325135,False,False,False,False
2025-05-29 19:00:00+00:00,103.65,103.71,103.385,103.67,1168.0,,,,,,,,,,,,,,,,,,,,103.33962061415366,103.30105234814499,99.3606649136471,98.2533472789579,97.01547452567631,94.28566436084539,,103.33962061415366,97.01547452567631,,99.25930400690423,"rgba(38, 166, 154, 0.5)",2.6709710452050937,98.40581898861248,1.9708865885452924,56.44911956030185,12.094557698115068,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1014369042538055,0.8491250533504053,False,False,False,False,0.30669708404537654,0.3074440922584801,False,False,False,False,21758.0,25491.5993755295,False,False,False,False,1176.8767894723194,False,False,False,False
2025-05-30 14:00:00+00:00,104.08,104.08,103.62,103.86,336.0,,,,,,,,,,,,,,,,,,,,103.344244441468,103.30596359129086,99.37227521529238,98.26612846656164,97.02936706615553,94.30070695041698,,103.344244441468,97.02936706615553,,99.26978095519758,"rgba(38, 166, 154, 0.5)",2.591577553579264,98.41679361691011,2.100344778635777,58.23221714671074,12.094557698115068,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.096698781524511,0.8460612071408329,False,False,False,False,0.31973412131616785,0.313589106787324,False,False,False,False,22094.0,25438.923416218964,False,False,False,False,1163.839940023136,False,False,False,False
2025-05-30 15:00:00+00:00,103.87,103.99,103.66,103.73,434.0,,,,,,,,,,,,,,,,,,,,103.34940556261697,103.31149811607098,99.38698372057965,98.28237504232986,97.04707122122245,94.3199454959225,,103.34940556261697,97.04707122122245,,99.2828798597904,"rgba(38, 166, 154, 0.5)",2.519597919445748,98.43056424137792,2.103286289340893,57.50965991117628,12.094557698115068,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097279297151764,0.849723678616976,False,False,False,False,0.3182041129932631,0.31589660989029356,False,False,False,False,21660.0,25380.335456277582,False,False,False,False,1152.5245921158007,False,False,False,False
2025-05-30 16:00:00+00:00,103.73,103.73,102.91,103.045,1072.0,,,,,,,,,,,,,,,,,,,,103.34606357503348,103.30922902350048,99.41829327696806,98.3180259029151,97.08677732237165,94.3643187587606,,103.34606357503348,97.08677732237165,,99.30711797659156,#000000,2.4048901475163666,98.45695321655646,1.9077989022416753,50.396592455881105,5.879814426278294,False,True,False,False,False,17.818954586404868,0.0,0.0,0.0,0.0,0,1.0836391869000561,0.8596132128740823,False,False,False,False,0.29455851462914967,0.3052275622597216,False,False,False,False,20588.0,25306.03568176165,False,False,False,False,1151.2761488271838,False,False,False,False
2025-05-30 17:00:00+00:00,103.02,103.495,103.0,103.25,1060.0,,,,,,,,,,,,,,,,,,,,103.34346697246175,103.30762928541927,99.44891441587535,98.35291745114013,97.12566676987569,94.40786080221939,,103.34346697246175,97.12566676987569,,99.3310759494986,"rgba(239, 83, 80, 1.0)",2.2900270524385884,98.48319705227976,2.081548749672715,47.92514593887199,3.6450483572209507,False,True,False,True,False,18.618158039104916,0.0,0.0,0.0,0.0,0,1.0772492755671776,0.8710862958512968,False,False,False,False,0.2912844193295245,0.29825599079462306,False,False,False,False,21648.0,25249.321950261467,False,False,False,False,1149.8610147368397,False,False,False,False
2025-05-30 18:00:00+00:00,103.25,103.63,103.25,103.385,1007.0,,,,,,,,,,,,,,,,,,,,103.34539218802207,103.31040597722274,99.4788609801133,98.38676760241134,97.16319286854376,94.44963555809193,,103.34539218802207,97.16319286854376,,99.35570919573418,"rgba(239, 83, 80, 1.0)",2.1729710781107916,98.5099806646812,2.2434810036943587,47.67007635483499,3.338165121542822,False,True,False,True,False,19.142770357775564,0.0,0.0,0.0,0.0,0,1.081777023203169,0.8660865874363327,False,False,False,False,0.2992749725836046,0.2987654816891138,False,False,False,False,22655.0,25209.09990452098,False,False,False,False,1147.6461152835554,False,False,False,False
2025-05-30 19:00:00+00:00,103.385,103.395,102.635,102.91,3877.0,,,,,,,,,,,,,,,,,,,102.97999999999999,103.31375695995237,103.28208692576382,99.57760406740043,98.50190578407668,97.29367960245642,94.59917603775263,,103.31375695995237,97.29367960245642,,99.93545848248606,"rgba(239, 83, 80, 1.0)",2.024018002359056,98.82372631242096,2.0188919677672623,43.96582931173582,-0.2555415049650662,False,True,False,True,False,16.099442719827252,0.0,0.0,0.0,0.0,0,1.0732174529975167,0.876481021638879,False,False,False,False,0.27664640141089347,0.2877059415500036,False,False,False,False,18778.0,25109.392929257087,False,False,False,False,1189.9616793876862,False,False,False,False
2025-06-02 14:00:00+00:00,103.175,104.09,103.175,104.09,1600.0,,,,,,,,,,,,,,,,,,,103.2151652364433,103.33001372718127,103.29926805312381,99.62601119124835,98.55599912968916,97.35322344080845,94.66515459906594,,103.33001372718127,97.35322344080845,,100.00640505393719,#000000,1.8618031679089238,98.88053527178774,2.7980749082424516,49.65653204413829,-0.2555415049650662,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0661291463328377,0.8739656269891787,False,False,False,False,0.3051499643085355,0.2964279529292696,False,False,False,False,20378.0,25036.03800012132,False,False,False,False,1196.3188626529934,False,False,False,False
2025-06-02 15:00:00+00:00,104.06,104.22,103.86,104.015,973.0,,,,,,,,,,,,,,,,,,,103.33833669250645,103.34443115184537,103.31417431896307,99.65662175092832,98.58988273689525,97.39027069400976,94.70588912180645,,103.34443115184537,97.39027069400976,,100.04851520956494,"rgba(38, 166, 154, 0.5)",1.6578430168348681,98.91581863925002,3.0757926468124044,52.90403458415166,-3.6220732418595603,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0661227385597727,0.8762681802057467,False,False,False,False,0.3252781566347919,0.31085305478203074,False,False,False,False,19405.0,24948.735085390756,False,False,False,False,1192.856554704885,False,False,False,False
2025-06-02 16:00:00+00:00,103.95,104.11,103.815,103.965,1087.0,,,,,,,,,,,,,,,,,,,103.42847485737029,103.35831939856868,103.32860627070808,99.68979325949914,98.62677459798141,97.43075457443757,94.75064887012812,,103.35831939856868,97.43075457443757,,100.08762454695618,"rgba(38, 166, 154, 0.5)",1.4342714413831272,98.95154047723969,3.4954746905687726,54.67818404149264,-1.9811313261308783,False,True,True,False,True,19.778227435167636,0.0,0.0,0.0,0.0,0,1.0621339808598769,0.8869447221825452,False,False,False,False,0.3212155581533103,0.3160343064676705,False,False,False,False,18318.0,24845.93299104361,False,False,False,False,1191.2153678102356,False,False,False,False
