date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_280,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_109,aVWAP_peak_78,aVWAP_valley_404,aVWAP_valley_340,aVWAP_OB_bear_280,aVWAP_OB_bear_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,12.185,12.255,11.945,12.01,20082.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.243271996526353,-36.86465063278266,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67854.0,-4347.967080296934,False,False,False,False,25211.28916125311,False,False,False,False
2024-01-03 17:00:00+00:00,12.19,12.405,12.165,12.295,8983.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.71258106179695,-33.131623972382435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58871.0,-5193.285420137292,False,False,False,False,24959.6877789081,False,False,False,False
2024-01-04 17:00:00+00:00,12.06,12.125,12.01,12.025,11228.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.218123714788305,-31.334618222316465,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70099.0,-6199.575568662295,False,False,False,False,24746.79339473898,False,False,False,False
2024-01-05 17:00:00+00:00,12.19,12.205,12.075,12.165,12120.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.00687319891589,-27.416097626989693,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57979.0,-7002.357342791562,False,False,False,False,24551.029156060857,False,False,False,False
2024-01-08 17:00:00+00:00,11.885,11.955,11.86,11.955,31792.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.66547190732234,-26.531666703538892,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89771.0,-8285.592112670762,False,False,False,False,24663.292269920377,False,False,False,False
2024-01-09 17:00:00+00:00,11.895,11.915,11.805,11.86,11974.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.566162796793094,-26.46848856305823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101745.0,-9734.57518069137,False,False,False,False,24466.559056433238,False,False,False,False
2024-01-10 17:00:00+00:00,11.765,11.795,11.62,11.705,19048.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.53148431146675,-26.46848856305823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120793.0,-11456.411224401581,False,False,False,False,24382.550388891636,False,False,False,False
2024-01-11 17:00:00+00:00,11.8,11.845,11.695,11.8,22359.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.00654436469191,-26.063170871675464,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98434.0,-12804.90097286047,False,False,False,False,24351.177514645253,False,False,False,False
2024-01-12 17:00:00+00:00,11.87,11.88,11.8,11.835,48246.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.00243896211522,-24.174940435275026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50188.0,-13384.483903513796,False,False,False,False,24721.63987875928,False,False,False,False
2024-01-15 17:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.66636869373076,-22.67921356398007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50188.0,-13955.081052296528,False,False,False,False,24338.358640328905,False,False,False,False
2024-01-16 17:00:00+00:00,11.165,11.165,10.96,10.995,8319.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.304660043991,-22.67921356398007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58507.0,-14645.808477842318,False,False,False,False,24089.99649086644,False,False,False,False
2024-01-17 17:00:00+00:00,10.845,10.845,10.73,10.735,8273.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.837235791091032,-18.128266967783425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66780.0,-15454.090516945536,False,False,False,False,23844.77173907006,False,False,False,False
2024-01-18 17:00:00+00:00,10.735,10.755,10.62,10.655,14950.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.606991115962625,-21.33035981503186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81730.0,-16481.62399730297,False,False,False,False,23706.86830125502,False,False,False,False
2024-01-19 17:00:00+00:00,10.575,10.705,10.54,10.695,25130.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.646666666666667,,20.190050066287874,-22.87009555265617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56600.0,-17103.61432292618,False,False,False,False,23728.932358599905,False,False,False,False
2024-01-22 17:00:00+00:00,10.735,10.845,10.72,10.73,18895.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.69745390876396,,19.933939039206656,-23.456778252559225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37705.0,-17423.015651252903,False,False,False,False,23653.987670869672,False,False,False,False
2024-01-23 17:00:00+00:00,10.715,10.745,10.555,10.585,8600.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.686158194774347,,19.087752987086894,-24.694282878402348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46305.0,-17870.798354334253,False,False,False,False,23420.592513181768,False,False,False,False
2024-01-24 17:00:00+00:00,10.745,10.745,10.555,10.685,12512.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.681453679680263,,20.58561863522037,-24.694282878402348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33793.0,-18117.65419380194,False,False,False,False,23251.46704786112,False,False,False,False
2024-01-25 17:00:00+00:00,10.745,10.92,10.715,10.92,8461.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.701021766895838,,25.793903268415413,-30.137169343634362,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25332.0,-18229.504516378653,False,False,False,False,23022.157481227612,False,False,False,False
2024-01-26 17:00:00+00:00,10.785,10.98,10.715,10.96,10327.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.723660351504318,,29.918345763357692,-26.227918187489315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15005.0,-18179.512198295262,False,False,False,False,22825.333334231833,False,False,False,False
2024-01-29 17:00:00+00:00,10.765,10.875,10.675,10.825,9468.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.730554698960306,,31.340773954284938,-24.83960471445114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24473.0,-18277.085652585258,False,False,False,False,22618.242894941417,False,False,False,False
2024-01-30 17:00:00+00:00,11.065,11.14,10.955,11.125,10013.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.918539970278966,,36.82701684597152,-19.67660438463278,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-18217.906030064558,False,False,False,False,22422.812772539222,False,False,False,False
2024-01-31 17:00:00+00:00,10.925,11.005,10.735,10.755,12122.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.855930187984825,,36.93135158034883,-19.52943351406469,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26582.0,-18347.581905567433,False,False,False,False,22263.11024893396,False,False,False,False
2024-02-01 17:00:00+00:00,10.8,10.865,10.485,10.575,14421.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.78972132233541,,35.65428861958449,-19.52943351406469,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41003.0,-18698.828697729175,False,False,False,False,22141.527144299325,False,False,False,False
2024-02-02 17:00:00+00:00,10.365,10.425,10.23,10.265,14511.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.693780149457728,,32.88238627021018,-19.52943351406469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55514.0,-19269.606547376785,False,False,False,False,22023.224397876078,False,False,False,False
2024-02-05 17:00:00+00:00,9.95,10.135,9.935,10.065,12314.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.419195200377507,,30.012292161488105,-13.77195985808072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67828.0,-20022.44985671978,False,False,False,False,21872.693787056294,False,False,False,False
2024-02-06 17:00:00+00:00,10.365,10.395,10.165,10.195,4970.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.4275143128178,,30.012395338977132,-14.027370086452805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62858.0,-20686.566913204744,False,False,False,False,21610.63651903992,False,False,False,False
2024-02-07 17:00:00+00:00,10.155,10.285,10.125,10.27,9394.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.421897823682903,,31.10643170888933,-14.027370086452805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53464.0,-21194.74417036436,False,False,False,False,21421.231301690463,False,False,False,False
2024-02-08 17:00:00+00:00,10.45,10.5,10.35,10.445,10955.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.443030304400816,,34.27281217712279,-14.027370086452805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42509.0,-21525.1977491184,False,False,False,False,21258.964149726267,False,False,False,False
2024-02-09 17:00:00+00:00,10.505,10.605,10.475,10.535,17514.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.476320624410432,,37.56432175627089,-18.05015434995007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24995.0,-21578.993132853,False,False,False,False,21200.902690040588,False,False,False,False
2024-02-12 17:00:00+00:00,10.785,10.9,10.755,10.835,10697.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.517512928655531,,43.16103978387785,-12.81673246581412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14298.0,-21466.109518390163,False,False,False,False,21038.051485543834,False,False,False,False
2024-02-13 17:00:00+00:00,10.535,10.555,10.355,10.465,16577.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.514115027894372,,43.22730776966922,-12.750489920435655,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30875.0,-21611.983789422877,False,False,False,False,20968.887896620672,False,False,False,False
2024-02-14 17:00:00+00:00,10.41,10.435,10.27,10.31,12097.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.501185296361834,,42.013576612209235,-12.750489920435655,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42972.0,-21943.146831447328,False,False,False,False,20831.339247060663,False,False,False,False
2024-02-15 17:00:00+00:00,10.785,10.88,10.69,10.8,7379.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.516979539313391,,45.9643537437685,-9.981053735897802,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35593.0,-22154.77246196752,False,False,False,False,20622.77584788143,False,False,False,False
2024-02-16 17:00:00+00:00,10.785,10.825,10.73,10.775,9573.0,,,,,,,,,,,,,,,,#000000,,10.534050800629883,,48.35786745816414,-7.64368776547051,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45166.0,-22511.535679611436,False,False,False,False,20451.46149365071,False,False,False,False
2024-02-19 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,#000000,,10.534050800629883,,49.95354326776123,-6.003451884027484,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45166.0,-22862.7676845787,False,False,False,False,20134.38457126853,False,False,False,False
2024-02-20 17:00:00+00:00,10.52,10.615,10.42,10.575,12581.0,,,,,,,,,,,,,,,,#000000,,10.53550139557759,,48.9030240771941,-6.003451884027484,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57747.0,-23403.6084956705,False,False,False,False,20017.277833729484,False,False,False,False
2024-02-21 17:00:00+00:00,10.865,10.895,10.74,10.85,10312.0,,,,,,,,,,,,,,,,#000000,,10.552879478080458,,50.96628782818799,-4.699959759834599,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47435.0,-23776.188208915923,False,False,False,False,19866.808409950732,False,False,False,False
2024-02-22 17:00:00+00:00,10.945,11.035,10.895,11.005,13813.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.583463246456951,,53.688033253369824,-1.9411781859573054,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33622.0,-23928.83645373893,False,False,False,False,19772.950915222813,False,False,False,False
2024-02-23 17:00:00+00:00,10.755,10.82,10.71,10.77,9428.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.592172896643715,,52.88112237671568,-1.9411781859573054,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43050.0,-24225.288601742977,False,False,False,False,19612.564079327887,False,False,False,False
2024-02-26 17:00:00+00:00,10.68,10.75,10.605,10.695,6143.0,,,,,,,,,,,,,,,,#000000,,10.595002031399515,,51.56434977071226,-1.9411781859573054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49193.0,-24612.38490249115,False,False,False,False,19403.733628485592,False,False,False,False
2024-02-27 17:00:00+00:00,10.97,11.065,10.91,10.955,4887.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.603659632141758,,53.25557727650137,-1.8450959709354962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44306.0,-24917.712268344003,False,False,False,False,19178.667990834652,False,False,False,False
2024-02-28 17:00:00+00:00,11.085,11.125,10.98,10.99,10207.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.622908255872938,,54.70603060708002,-0.22944780396453268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34099.0,-25060.057814571228,False,False,False,False,19039.572363069772,False,False,False,False
2024-02-29 17:00:00+00:00,11.105,11.125,10.875,11.08,11776.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.642729937749277,,56.53096550780151,1.7161374384176753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22323.0,-25017.622809694152,False,False,False,False,18926.958838060935,False,False,False,False
2024-03-01 17:00:00+00:00,11.36,11.44,11.27,11.415,20419.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.699622050792327,,60.438132731767325,5.502397281425125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-24659.272068458584,False,False,False,False,18950.091259176268,False,False,False,False
2024-03-04 17:00:00+00:00,11.46,11.55,11.41,11.5,24779.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.766977701977831,,63.62174672967835,8.487698573745377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22875.0,-23922.30661003287,False,False,False,False,19040.461937328575,False,False,False,False
2024-03-05 17:00:00+00:00,11.65,11.74,11.545,11.65,23731.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.833144419310537,,66.72405210204587,11.358215203535373,True,False,True,False,True,0.08089194135899191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46606.0,-22828.844492047865,False,False,False,False,19113.183457680072,False,False,False,False
2024-03-06 17:00:00+00:00,11.86,11.915,11.65,11.82,33200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.142109560233184,,69.79411947230295,14.187564517457545,True,False,True,False,True,2.1810233621709507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79806.0,-21237.606592946344,False,False,False,False,19331.583714150147,False,False,False,False
2024-03-07 17:00:00+00:00,11.51,11.615,11.14,11.275,21636.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.115672230629738,,64.60352070205096,14.187564517457545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58170.0,-20006.480909334772,False,False,False,False,19367.311098426886,False,False,False,False
2024-03-08 17:00:00+00:00,10.895,11.02,10.83,11.02,14661.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.056082109774412,,58.7787022422621,15.461648420709736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43509.0,-19021.744771205547,False,False,False,False,19294.345034885384,False,False,False,False
2024-03-11 17:00:00+00:00,11.285,11.475,11.22,11.415,21499.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.113334385529026,,58.167277955900026,15.045670468624522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65008.0,-17718.9580305667,False,False,False,False,19328.52573201894,False,False,False,False
2024-03-12 17:00:00+00:00,11.155,11.23,11.125,11.23,10389.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.111005382192523,,56.06837823723672,13.006610675255764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54619.0,-16597.439301410624,False,False,False,False,19189.9284338481,False,False,False,False
2024-03-13 17:00:00+00:00,11.42,11.525,11.385,11.395,4840.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.118618979852625,,55.98570632900399,12.692974212514052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59459.0,-15418.269699838365,False,False,False,False,18967.448923245807,False,False,False,False
2024-03-14 17:00:00+00:00,11.515,11.52,11.34,11.4,11037.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.132092395640484,,55.971677246732135,12.264240008243235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70496.0,-14086.265518445522,False,False,False,False,18844.496226761374,False,False,False,False
2024-03-15 17:00:00+00:00,11.295,11.365,11.19,11.295,10751.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.134604455770395,,54.80922181951583,10.700916335208774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59745.0,-12941.594735213806,False,False,False,False,18719.01566510616,False,False,False,False
2024-03-18 17:00:00+00:00,11.71,11.875,11.695,11.86,15634.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.178947935156893,,58.34821311911813,10.700916335208774,True,False,True,False,True,2.6991674834260557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75379.0,-11572.283188931422,False,False,False,False,18671.185964871955,False,False,False,False
2024-03-19 17:00:00+00:00,11.97,11.99,11.865,11.935,5363.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.195067756182489,,61.157980387891456,5.442295850734659,True,False,True,False,True,3.458111982487555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80742.0,-10141.053992203802,False,False,False,False,18464.857500300295,False,False,False,False
2024-03-20 17:00:00+00:00,11.675,11.965,11.67,11.87,4646.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.206123600724156,,62.214046010002455,6.645501108469659,True,False,True,False,True,2.7364769779614555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76096.0,-8804.045403177388,False,False,False,False,18250.61164758246,False,False,False,False
2024-03-21 17:00:00+00:00,11.855,11.995,11.84,11.94,4562.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.218230390567365,,63.424427951533744,8.051756018708495,True,False,True,False,True,3.459562948089996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80658.0,-7417.036947314173,False,False,False,False,18038.385110410636,False,False,False,False
2024-03-22 17:00:00+00:00,11.605,11.68,11.585,11.665,8335.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.228856796097364,,60.75505984097538,8.051756018708495,True,False,True,False,False,0.4337298796752229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72323.0,-6180.757304720154,False,False,False,False,17887.94503117946,False,False,False,False
