date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_274,aVWAP_peak_210,aVWAP_valley_399,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_38,aVWAP_OB_bull_399,aVWAP_OB_bull_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,63.9,64.05,63.38,63.51,11731.0,,,,62.34980891317672,,,,,60.206979442930674,59.470054063116685,62.74930584139139,61.02031131407312,59.63344237851647,53.70367447903438,,,62.34980891317672,59.463961253177125,"rgba(38, 166, 154, 1.0)",2.926092662625211,59.30051640355284,1.4386022870070434,59.8423953679152,3.385631484269709,True,False,True,False,True,7.316944638383088,0.0,0.0,0.0,0.0,0,0.900339618222274,0.8003279072490928,False,False,False,False,0.19129926224253102,0.15467102044243405,False,False,False,False,581608.0,575502.7033667305,False,False,False,False,17263.775893236707,False,False,False,False
2025-01-22 17:00:00+00:00,62.85,63.705,62.64,63.57,9194.0,,,,62.35797180887867,,,,,60.65033914970011,59.61010765971531,62.753279700907086,61.03159455761777,59.64879832467193,53.72967272102363,,,62.35797180887867,59.57063201893931,"rgba(38, 166, 154, 1.0)",2.928312535626129,59.36959859478766,1.434410212062359,62.60590241021613,6.021251696012591,True,False,True,False,True,7.402432061142509,0.0,0.0,0.0,0.0,0,0.8955429711569494,0.8098353921539865,False,False,False,False,0.175667139991967,0.16516908021720053,False,False,False,False,590802.0,575739.9017641455,False,False,False,False,17138.663088690402,False,False,False,False
2025-01-23 17:00:00+00:00,63.985,64.59,63.77,64.235,29067.0,,,,62.406386245143686,,,,,61.75556304544302,60.085028891888065,62.785227941258526,61.080278571863026,59.70817064476056,53.81853093600095,,,62.406386245143686,59.87213333853569,"rgba(38, 166, 154, 1.0)",2.9298968204319404,59.58195857887165,1.5881246700156406,65.30084430520331,8.628237858512044,True,False,True,False,True,8.354434034267513,0.0,0.0,0.0,0.0,0,0.9016566485852512,0.8057176367101602,False,False,False,False,0.2047718596711459,0.1849704699441732,False,False,False,False,619869.0,576424.0738298176,False,False,False,False,17323.5985446797,False,False,False,False
2025-01-24 17:00:00+00:00,63.225,64.615,63.225,64.46,18303.0,,,,62.433983951156975,,,,,62.140015081740046,60.33070292301862,62.80328018519146,61.10923060966424,59.74396629937488,53.873190817526314,,,62.433983951156975,60.000064319419266,"rgba(38, 166, 154, 1.0)",2.93579331943058,59.68067765359883,1.6279491866028746,67.38710887121215,10.7164885569955,True,False,True,False,True,8.676916631635851,0.0,0.0,0.0,0.0,0,0.8986164331471022,0.806593149442771,False,False,False,False,0.19723006130855508,0.19110026562636415,False,False,False,False,638172.0,577381.4060185025,False,False,False,False,17338.783063366835,False,False,False,False
2025-01-27 17:00:00+00:00,62.83,62.97,61.325,62.45,8184.0,,,,62.43264104562987,,,,,62.1474148427631,60.381772506486506,62.79989394846532,61.1140931211213,59.753060118199855,53.89305258536755,,,62.43264104562987,60.01488118706728,"rgba(38, 166, 154, 0.75)",2.9271975528673018,59.6954756328939,0.9410107508486875,63.302418353210115,10.7164885569955,True,False,True,False,False,5.141972817386588,0.0,0.0,0.0,0.0,0,0.8790252644967331,0.8159796496502288,False,False,False,False,0.1463559283218514,0.1687280969741078,False,False,False,False,629988.0,578197.0121267427,False,False,False,False,17196.848442229362,False,False,False,False
2025-01-28 17:00:00+00:00,63.41,64.535,63.41,64.22,9488.0,,,,62.44613310468125,,,,,62.28740809780899,60.49178659288533,62.808710402527495,61.128575640087405,59.77109433446237,53.92091503470071,,,62.44613310468125,60.06808168374539,"rgba(38, 166, 154, 0.75)",2.920139370979534,59.73845499853974,1.5347024344105085,63.350218462475176,10.7164885569955,True,False,True,False,False,7.696812271954524,0.0,0.0,0.0,0.0,0,0.8904521161346235,0.8023111367904091,False,False,False,False,0.19875111416548988,0.18373960556979885,False,False,False,False,639476.0,579147.0739542351,False,False,False,False,17077.331412117277,False,False,False,False
2025-01-29 17:00:00+00:00,63.86,64.32,63.48,64.0,8881.0,,,,62.4576204675718,,,,,62.39320370759058,60.58563648711027,62.81605658111137,61.14144473818493,59.78736279066629,53.94654543380963,,,62.4576204675718,60.111708289745515,"rgba(38, 166, 154, 0.75)",2.926133875860477,59.77455404187211,1.444037127961321,62.84801878596568,10.7164885569955,True,False,True,False,False,7.315000231242628,0.0,0.0,0.0,0.0,0,0.8977398497116559,0.8013630803285379,False,False,False,False,0.19665084987618703,0.19019522772299294,False,False,False,False,630595.0,579944.7162185104,False,False,False,False,16950.256506503054,False,False,False,False
2025-01-30 17:00:00+00:00,64.94,65.05,64.13,64.66,21004.0,,,,62.49629453535299,,,,,62.686169151415776,60.82966116875362,62.84339992433201,61.178715759256185,59.83156540566832,54.01073564518534,,,62.49629453535299,60.23004117576854,"rgba(38, 166, 154, 0.75)",2.937912979595289,59.87211181544521,1.629690265779874,63.5120955779919,10.7164885569955,True,False,True,False,False,8.258307638768624,0.0,0.0,0.0,0.0,0,0.9060932320239384,0.7937630181594161,False,False,False,False,0.21671189849779948,0.2034535631103962,False,False,False,False,651599.0,581055.6353469056,False,False,False,False,17013.10524283634,False,False,False,False
2025-01-31 17:00:00+00:00,64.805,64.905,63.96,64.08,9290.0,,,,62.51061221114563,,,,,62.77599313787761,60.92062127950062,62.85323612963789,61.193536756932275,59.84965513240186,54.03808905321136,,,62.51061221114563,60.27185524826027,"rgba(38, 166, 154, 0.75)",2.942800442000822,59.90788824262572,1.4177351946221832,62.397589802201146,10.7164885569955,True,False,True,False,False,7.230640502547363,0.0,0.0,0.0,0.0,0,0.9036675678852708,0.8014870106970734,False,False,False,False,0.2121181544204757,0.20778585876543595,False,False,False,False,642309.0,582005.2999151705,False,False,False,False,16893.36717705593,False,False,False,False
2025-02-03 17:00:00+00:00,62.96,63.4,62.75,63.1,5242.0,,,,62.51314506268144,,,,,62.785268034134894,60.95200736508041,62.85410069045239,61.198562518422385,59.85700046799541,54.05161744032938,,,62.51314506268144,60.28309275273582,"rgba(38, 166, 154, 0.75)",2.930862073775271,59.918867575996266,1.0853913776659194,59.23866145895925,14.62066041958414,True,False,True,False,False,5.517136136624465,0.0,0.0,0.0,0.0,0,0.9041814399156091,0.802267998945117,False,False,False,False,0.16305108499775248,0.18541847188159422,False,False,False,False,637067.0,582858.9696839275,False,False,False,False,16712.72582547367,False,False,False,False
2025-02-04 17:00:00+00:00,62.64,63.01,62.37,62.94,8840.0,,,,62.515071179180225,,,,,62.784690073023896,60.99551652618976,62.8535921422012,61.20559350157689,59.86812922709226,54.07356008164223,,,62.515071179180225,60.29684692528772,"rgba(38, 166, 154, 0.75)",2.9256594036122405,59.93340962927033,1.0276624705587754,56.750868273980785,12.071957130614273,True,False,True,False,False,5.238586470104412,0.0,0.0,0.0,0.0,0,0.8991331524943975,0.8097063332940209,False,False,False,False,0.1258618421294196,0.1556401570055069,False,False,False,False,628227.0,583562.3499989054,False,False,False,False,16590.668060737644,False,False,False,False
2025-02-05 17:00:00+00:00,64.98,65.21,64.65,64.8,22533.0,,,,62.558993332122405,,,,,63.01564756480525,61.21885658282855,62.8857066634794,61.24701494979559,59.91647401109608,54.14246147648057,,,62.558993332122405,60.4043602080809,"rgba(38, 166, 154, 0.75)",2.930386739227472,60.0256552464863,1.6292541491545036,58.63895826844239,12.071957130614273,True,False,True,False,False,7.988570014175817,0.0,0.0,0.0,0.0,0,0.8992745619010654,0.8133564199779089,False,False,False,False,0.20334880947836265,0.1794944832419348,False,False,False,False,650760.0,584604.1740299301,False,False,False,True,16682.79723809055,False,False,False,True
2025-02-06 17:00:00+00:00,64.39,64.825,63.75,63.98,20140.0,,,,62.58547075063802,,,,,63.12021721369708,61.363598390684274,62.903795353176626,61.2762695892786,59.952913097702606,54.19933302552954,,,62.58547075063802,60.469354445011454,"rgba(38, 166, 154, 0.75)",2.936212693586886,60.08481081757107,1.3266032092758766,57.84562546739927,12.071957130614273,True,False,True,False,False,6.542551177014165,0.0,0.0,0.0,0.0,0,0.9006092462071434,0.8106259706128305,False,False,False,False,0.17196930193404694,0.17573189258799088,False,False,False,False,630620.0,585317.5976883809,False,False,False,False,16736.39728091085,False,False,False,False
2025-02-07 17:00:00+00:00,64.14,65.225,63.855,64.535,22671.0,,,64.53833333333333,62.62062255621987,,,,,63.24991385187606,61.52890746980313,62.92901580426526,61.31242789004923,59.99655729175197,54.26482401936009,,,63.5794779447766,60.546941054517625,"rgba(38, 166, 154, 0.75)",2.941403548960361,60.75029089675072,1.2867017531773164,58.33526029701974,12.071957130614273,True,False,True,False,False,7.356569811357314,0.0,0.0,0.0,0.0,1,0.9006511237135053,0.8155849611426177,False,False,False,False,0.18123880985503948,0.17848535122151518,False,False,False,False,653291.0,586371.4488870106,False,False,False,False,16828.40662539285,False,False,False,False
2025-02-10 17:00:00+00:00,63.31,63.67,61.775,61.86,14382.0,,,63.72193142255687,62.61852687972839,,,,,63.20522656127869,61.55788067367016,62.924227111683294,61.320266431451344,60.01119233790474,54.297523539944606,,,63.170229151142635,60.55271944265547,"rgba(38, 166, 154, 0.75)",2.940373474776621,60.70783458685861,0.39184322094625046,53.230037114639366,8.201198034997816,True,False,True,False,False,2.806339810959763,0.0,0.0,0.0,0.0,0,0.8846897207933154,0.8268859088341117,False,False,False,False,0.11510256048243317,0.1467939558519742,False,False,False,False,638909.0,587185.984563181,False,False,False,False,16790.477840503037,False,False,False,False
2025-02-11 17:00:00+00:00,59.545,60.515,59.545,59.965,23586.0,,,62.27749921667573,62.57107715497023,,,,,62.94144973850379,61.480671897346845,62.87859892503654,61.305413139540825,60.011164471711346,54.33476283403332,,,62.42428818582298,60.49201016769544,"rgba(239, 83, 80, 0.5)",2.953336676120976,60.57616070157278,-0.20693905524361011,47.250877478147295,2.716187128363572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722255192878337,0.8429080118694368,False,False,False,False,0.01877545828265207,0.08278470706731313,False,False,False,False,615323.0,587622.217360651,False,False,False,False,16895.83477320842,False,False,False,False
2025-02-12 17:00:00+00:00,59.635,60.65,59.44,59.85,21637.0,,,61.67330126646895,62.528575942849734,,,,,62.73306419354001,61.415075596265034,62.837578288191274,61.29178873049627,60.01088828716509,54.36833183964914,,,62.10093860465934,60.44278782255114,"rgba(239, 83, 80, 1.0)",2.965250233276227,60.50428321974678,-0.2206502548771002,43.12225747452331,-0.9019280737976629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8720988676344497,0.8418531768323333,False,False,False,False,0.019309488507079017,0.05104709778719607,False,False,False,False,593686.0,587716.2294945944,False,False,False,False,16969.341210833092,False,False,False,False
2025-02-13 17:00:00+00:00,59.35,61.09,59.3,60.99,13623.0,,,61.50094490036392,62.50743102691895,,,,,62.636631596157144,61.3894946728507,62.81658056170708,61.28643996663079,60.013380316646234,54.391053773212356,,,62.004187963641435,60.42226348120072,"rgba(239, 83, 80, 1.0)",2.9574483112156478,60.47982508542434,0.1725050992914763,42.95396600979318,-0.9656998971857789,False,True,False,True,False,1.4068675318263146,0.0,0.0,0.0,0.0,0,0.8711145029205433,0.8412926707564065,False,False,False,False,0.02465044677389476,0.037848772280545416,False,False,False,False,607309.0,588019.9933783992,False,False,False,False,16917.459951750407,False,False,False,False
2025-02-14 17:00:00+00:00,61.84,62.92,61.81,62.5,7806.0,,,61.569370570367866,62.50686367669162,,,,,62.63125314285194,61.40492001773726,62.81453342122795,61.29056469338727,60.02097614375492,54.40815608871895,,,62.038117123529744,60.42840058461305,"rgba(239, 83, 80, 0.75)",2.9312130333439796,60.49033252274312,0.6856094914958191,45.7231219753145,-0.9656998971857789,False,True,False,True,True,3.6665032775936623,0.0,0.0,0.0,0.0,0,0.8876945994099947,0.8350030668574938,False,False,False,False,0.10222845387262912,0.07003861307658726,False,False,False,False,615115.0,588440.0710004395,False,False,False,False,16776.197006762028,False,False,False,False
2025-02-17 17:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,61.569370570367866,62.50686367669162,,,,,62.63125314285194,61.40492001773726,62.81453342122795,61.29056469338727,60.02097614375492,54.40815608871895,,,62.038117123529744,60.42840058461305,"rgba(239, 83, 80, 0.75)",2.907328628957435,60.49033252274312,0.691241938472414,47.56922595232871,-0.9656998971857789,False,True,False,True,True,3.6665032775936623,0.0,0.0,0.0,0.0,0,0.8896117216117214,0.838564102564103,False,False,False,False,0.10708580958856662,0.08856221133257694,False,False,False,False,615115.0,588853.6357911302,False,False,False,False,16516.10092913781,False,False,False,False
2025-02-18 17:00:00+00:00,62.73,63.46,62.71,63.45,8754.0,,,61.696820485688114,62.51140393850145,,,,,62.646170356111654,61.43495250208976,62.816735167900745,61.29842086951662,60.03225893758665,54.4291497064783,,,62.10411221209478,60.44294792328063,#000000,2.8916887160670304,60.51135477624791,1.0162384379148959,50.5399359605854,-5.693633046226537,False,False,False,False,True,5.073005797547388,0.0,0.0,0.0,0.0,0,0.8929752187015416,0.8319143333625916,False,False,False,False,0.12819565061944915,0.10837893097601305,False,False,False,False,623869.0,589396.5096548336,False,False,False,False,16395.75827907366,False,False,False,False
2025-02-19 17:00:00+00:00,63.16,63.43,62.52,63.01,16278.0,,,61.859913583507456,62.517069269464855,,,,,62.661829494311405,61.4816020234219,62.81849103345198,61.31119479085371,60.051588730816846,54.46695022588623,,,62.18849142648615,60.465276049790354,"rgba(38, 166, 154, 0.5)",2.8618698968166023,60.54206439248287,0.8623507344838884,51.52529487020641,-4.590034431804618,False,False,True,False,True,4.333727669113433,0.0,0.0,0.0,0.0,0,0.8903948835298948,0.8353282872733677,False,False,False,False,0.12421815635885106,0.11629854366743206,False,False,False,False,607591.0,589678.5947764642,False,False,False,False,16393.93256932058,False,False,False,False
2025-02-20 17:00:00+00:00,60.225,60.8,59.6,60.75,11379.0,,,61.73999860829598,62.49943606149408,,,,,62.59086114821588,61.45899648721687,62.80102791255688,61.306312948814224,60.05309909586945,54.48516276008204,,,62.11971733489503,60.4492433921259,"rgba(239, 83, 80, 0.5)",2.854213220505237,60.52355679746444,0.07933647034802797,48.01017149970076,-4.590034431804618,False,False,False,True,False,0.6719953030271313,0.0,0.0,0.0,0.0,0,0.8812449287121823,0.8441520806769449,False,False,False,False,0.024828501243573317,0.07056352245550268,False,False,False,False,596212.0,589779.887880705,False,False,False,False,16316.181676772972,False,False,False,False
2025-02-21 17:00:00+00:00,60.53,60.53,58.08,58.63,9492.0,,,61.5712328551949,62.4760253178374,,,,,62.50195250304144,61.418839578183636,62.77890098533331,61.29658461343223,60.0494174456468,54.496931340719236,,,62.02362908651615,60.42377107772611,"rgba(239, 83, 80, 1.0)",2.809721583783198,60.493996272160686,-0.6634096000539932,42.96189950181229,-0.6125959622322199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8745991754466326,0.8450526797984429,False,False,False,False,-0.00702896624411985,0.03176727810569142,False,False,False,False,586720.0,589732.4477585235,False,False,False,False,16210.380410466414,False,False,False,False
2025-02-24 17:00:00+00:00,58.45,58.9,57.97,57.99,6995.0,,,61.424520847833904,62.45499467258784,,,,,62.42472762836144,61.380356199593095,62.759301188010966,61.28692319923202,60.044516304950555,54.5040709405731,,,61.93975776021087,60.39998257678687,"rgba(239, 83, 80, 1.0)",2.7313675632848393,60.46669095928789,-0.906758574927693,38.9060783561429,-4.341327507542857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781317927010636,0.8513327994508642,False,False,False,False,-0.038009667970968046,-0.0031211949326383145,False,False,False,False,579725.0,589577.2935297091,False,False,False,False,16067.506295575462,False,False,False,False
2025-02-25 17:00:00+00:00,57.375,58.46,57.25,57.87,10651.0,,,61.19752650659077,62.42013801751525,,,,,62.30084831537018,61.31570643153051,62.726967866272695,61.27025550100143,60.0353069445973,54.513670170682836,,,61.80883226205301,60.360459204909155,"rgba(239, 83, 80, 1.0)",2.685048357978585,60.42206316339829,-0.9504719554919274,36.06755105014945,-6.956768504159925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737983520256348,0.8597791256580457,False,False,False,False,-0.058700385392728524,-0.03091079016268342,False,False,False,False,569074.0,589259.4130098686,False,False,False,False,15983.529453783594,False,False,False,False
2025-02-26 17:00:00+00:00,59.75,59.9,58.465,59.14,11505.0,,,61.06692683072367,62.39370922807976,,,,,62.21163590156157,61.27393750320523,62.70177887214359,61.25927028921418,60.03137684905403,54.528007502803796,,,61.730318029401715,60.3343344863304,"rgba(239, 83, 80, 1.0)",2.693711542439667,60.39418372324433,-0.46559689242316943,37.309508953331246,-6.956768504159925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776350929030053,0.8501619410193764,False,False,False,False,-0.011389008537797432,-0.021149899350240427,False,False,False,False,580579.0,589124.8329632039,False,False,False,False,15914.094888608653,False,False,False,False
2025-02-27 17:00:00+00:00,59.095,59.27,58.145,58.23,12955.0,,,60.89673384138178,62.35883649870183,,,,,62.09780843706778,61.215519073428226,62.66893616203124,61.24340990488939,60.02384518869242,54.54190345870203,,,61.627785170041804,60.29857037080185,"rgba(239, 83, 80, 1.0)",2.6973520415464614,60.35601500322045,-0.788185958107846,36.83495400904707,-6.956768504159925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730203540072831,0.854247240493465,False,False,False,False,-0.028300895509594304,-0.024725397429917365,False,False,False,False,567624.0,588791.4867157124,False,False,False,False,15868.217448475185,False,False,False,False
2025-02-28 17:00:00+00:00,59.27,60.16,58.61,60.15,17765.0,,,60.790155727622654,62.325440801273324,,,,,61.99736337355312,61.17053506289232,62.63644504974291,61.23064856367632,60.02119054190821,54.565953146477256,,,61.55779826444799,60.27035595637502,"rgba(239, 83, 80, 0.75)",2.679121625586177,60.32819836379103,-0.06651372677119283,40.55828910471199,-6.956768504159925,False,True,False,True,True,0.0254442233668577,0.0,0.0,0.0,0.0,0,0.8773484081448979,0.8476487793902581,False,False,False,False,-0.004181746272337235,-0.0144535718511273,False,False,False,False,585389.0,588738.7349836859,False,False,False,False,15897.624929894173,False,False,False,False
2025-03-03 17:00:00+00:00,60.3,60.86,58.22,58.8,9953.0,,,60.722262834651886,62.30471733696092,,,,,61.93683637019247,61.140979307784704,62.61647349339475,61.22204836239302,60.018381190230606,54.57841447662887,,,61.5134900858064,60.252188866770744,"rgba(239, 83, 80, 0.75)",2.6777905373947766,60.310068398629824,-0.5639232708989153,40.95913906860079,-6.956768504159925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745686296337524,0.8492986752755209,False,False,False,False,0.0013345905398141542,-0.006559490655656574,False,False,False,False,575436.0,588532.4910304504,False,False,False,False,15805.460202298915,False,False,False,False
2025-03-04 17:00:00+00:00,55.315,57.885,55.31,56.05,20427.0,,,60.355445421407296,62.22324442543783,,,,,61.69430655987387,60.99304735861653,62.54136065645379,61.17864748357886,59.99006114262434,54.58829687661757,,,61.28934492342256,60.16428667962749,"rgba(239, 83, 80, 0.75)",2.7231228760739126,60.21698705887489,-1.5302236617697864,38.02981694053706,-6.956768504159925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8615628935983788,0.8612617052735341,False,False,False,False,-0.1037570958862563,-0.055158293270956435,False,False,False,False,555009.0,588012.7469834667,False,False,False,False,15877.111982108234,False,False,False,False
2025-03-05 17:00:00+00:00,56.05,57.215,55.66,57.215,6814.0,,,60.25437672546245,62.19785965703445,,,,,61.6221414569952,60.94864978503021,62.51784119170935,61.16518945181018,59.98144946092225,54.592074483530915,,,61.226118191248446,60.137890971666344,"rgba(239, 83, 80, 0.75)",2.7349262272440438,60.189526771058006,-1.0876076807583221,38.307264250324195,-6.956768504159925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676591544661948,0.8622032132477933,False,False,False,False,-0.1095163658917705,-0.08233732958136347,False,False,False,False,561823.0,587606.7043945757,False,False,False,False,15736.59861804454,False,False,False,False
2025-03-06 17:00:00+00:00,55.34,55.34,52.94,53.76,30874.0,,,59.56013044036986,62.03099836609293,,,,,61.154894778122774,60.63845048572851,62.365555718917875,61.06919363680986,59.911568785732605,54.58741397132184,,,60.795564403231396,59.95451289610557,"rgba(239, 83, 80, 1.0)",2.8224301984680005,59.997109611452544,-2.20983662052582,35.28453543536281,-8.867566966040897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456647087352478,0.8685132295090804,False,False,False,False,-0.19321561267301812,-0.1377764711271908,False,False,False,False,530949.0,586728.2903729543,False,False,False,False,15971.287011563229,False,False,False,False
2025-03-07 17:00:00+00:00,50.82,52.62,50.165,52.26,22737.0,,,58.96358639931975,61.8779098906623,,,,,60.74501316523947,60.35282821369432,62.22649986843521,60.977306843072306,59.84120877815182,54.57028310103402,,,60.42074814499102,59.78552332827119,"rgba(239, 83, 80, 1.0)",2.9292059819486234,59.82101707536034,-2.581251411459447,32.217804631475715,-11.946729873444525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363597176572011,0.8741042082008732,False,False,False,False,-0.31978420606605035,-0.22878033859662056,False,False,False,False,508212.0,585510.9835454667,False,False,False,False,16076.181786577752,False,False,False,False
2025-03-10 17:00:00+00:00,48.5,48.5,47.095,47.825,10790.0,,,58.5765943526835,61.77982254587367,,,,47.80666666666667,60.48469736833928,60.1657961175064,62.13798133481559,60.91641145254406,59.79258030489938,54.55141294535353,,,60.178208449278586,57.97936374144643,"rgba(239, 83, 80, 1.0)",3.2354353662232156,59.17838588869503,-3.5090751641093822,27.87700836271319,-16.094821681384566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171821849537217,0.88081111726393,False,False,False,False,-0.34282825441539394,-0.28580429650600725,False,False,False,False,497422.0,584145.2628703432,False,False,False,False,15994.225479809103,False,False,False,False
2025-03-11 17:00:00+00:00,49.415,51.44,48.88,50.92,39186.0,,,57.66331408572679,61.499176625738244,,,,49.85054452804013,59.798906004189014,59.664919285994515,61.88229497294505,60.7429624710619,59.65693284241651,54.509905442565554,,,59.58124535573252,58.01520936388753,"rgba(239, 83, 80, 1.0)",3.356343928676937,59.00439676229806,-2.408691401743476,29.60881794914836,-16.094821681384566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8181983290955318,0.8685070831819836,False,False,False,False,-0.26147043112086255,-0.2736373638134349,False,False,False,False,536608.0,583408.251042896,False,False,False,False,16353.787875470976,False,False,False,False
2025-03-12 17:00:00+00:00,51.88,52.87,51.72,52.25,34700.0,,,57.17806627095455,61.30192075492408,,,,50.84612893066906,59.37131455787621,59.343667585161334,61.70037742472828,60.620987376674236,59.56365221819111,54.490273094652984,,,59.23999351293932,57.99091445542189,"rgba(239, 83, 80, 0.75)",3.4320026945639897,58.87516847150609,-1.93040887817478,32.47356763528421,-16.094821681384566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282698249227597,0.862512873326468,False,False,False,False,-0.1907797824833277,-0.23220857314838128,False,False,False,False,571308.0,583220.6502515333,False,False,False,False,16638.225272750497,False,False,False,False
2025-03-13 17:00:00+00:00,50.79,51.6,50.195,51.25,13415.0,,,56.970529317017046,61.217527684788486,,,,50.86922386695348,59.19154935954284,59.20591701321379,61.62268452183511,60.56775954239201,59.52206531481632,54.478484548423985,,,59.094028500902766,57.92252630959678,"rgba(239, 83, 80, 0.75)",3.5289101844746775,58.7941536437035,-2.1378140132026466,33.60794372144138,-16.094821681384566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.818403678680607,0.8718370282837111,False,False,False,False,-0.23679575299472685,-0.23450216307155408,False,False,False,False,557893.0,582827.9735034475,False,False,False,False,16588.252787901652,False,False,False,False
2025-03-14 17:00:00+00:00,53.32,53.8,53.06,53.73,15794.0,,,56.839327512842985,61.14398577397292,,,,51.23823030542507,59.051698548865986,59.09750437683645,61.55399608288023,60.52214444226946,59.48794157429802,54.47471167658597,,,58.99165664340795,57.918032429594454,"rgba(239, 83, 80, 0.75)",3.543780365552909,58.752856535172185,-1.4173724150617641,37.468268598604126,-18.701001341914157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8221796345981854,0.8726204165069633,False,False,False,False,-0.15399455817978536,-0.19424836062566972,False,False,False,False,573687.0,582686.2529840142,False,False,False,False,16575.938791189998,False,False,False,False
2025-03-17 17:00:00+00:00,54.1,55.01,54.1,54.65,6239.0,,,56.80589724743583,61.119299286297746,,,,51.41214138445829,59.008550626990335,59.06372439475232,61.53071374730302,60.506986431046506,59.47694047410047,54.474887317715044,,,58.96259826686679,57.92484919662371,"rgba(239, 83, 80, 0.75)",3.554659330365429,58.74376509006569,-1.1516617232754185,41.085861928615,-15.255927985486188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200643086816716,0.8753954983922834,False,False,False,False,-0.11793741822718751,-0.15609288942642863,False,False,False,False,579926.0,582643.458364107,False,False,False,False,16415.676174272325,False,False,False,False
2025-03-18 17:00:00+00:00,54.52,54.59,54.11,54.53,8758.0,,,56.75700411961806,61.08402883479344,,,,51.61585676562024,58.947005373008444,59.01531258908548,61.4974676063176,60.48520744741453,59.461025841996054,54.474744731626785,,,58.92051647720575,57.928088622152735,"rgba(239, 83, 80, 0.75)",3.5927898868665036,58.7278016286456,-1.168396082384535,43.36365214590821,-13.06265797645132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8191705971803395,0.8737080852599299,False,False,False,False,-0.12448243211213043,-0.14028766076927954,False,False,False,False,571168.0,582465.5442809424,False,False,False,False,16296.952512655698,False,False,False,False
2025-03-19 17:00:00+00:00,55.685,56.995,55.33,55.945,17951.0,,,56.730225019402084,61.03079176900628,,,,52.16284106206825,58.870724566546656,58.95424035778792,61.44620991867654,60.45326138640134,59.439462817888305,54.48198726529363,,,58.880508394204185,57.97267533923752,#000000,3.602656005962318,58.72622476316375,-0.7719928737467252,46.60694463307017,-9.940735266396509,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8229353106622346,0.8658655075428285,False,False,False,False,-0.0669177274356677,-0.10360269410247362,False,False,False,False,589119.0,582568.6986331758,False,False,False,False,16322.596659746307,False,False,False,False
2025-03-20 17:00:00+00:00,55.35,55.7,55.04,55.22,18959.0,,,56.67286000566432,60.96721127746182,,,,52.523875227192306,58.77334431759664,58.87583603399189,61.38548632143629,60.41415596628382,59.41181945789435,54.485937063958154,,,58.82003564156307,57.98149348405049,#000000,3.6280011286090112,58.70215651679577,-0.9598002848832741,47.810526129142644,-8.673281381301187,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8174876784391836,0.8740264051686718,False,False,False,False,-0.09201065472390339,-0.09780667441318851,False,False,False,False,570160.0,582376.3157086304,False,False,False,False,16363.471130137836,False,False,False,False
