date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_806,aVWAP_peak_804,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_714,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_726,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_514,aVWAP_valley_478,aVWAP_valley_419,aVWAP_valley_364,aVWAP_valley_249,aVWAP_valley_228,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_122,aVWAP_OB_bull_624,aVWAP_OB_bull_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,1.185,1.185,1.18,1.185,17446.0,,,,,,,1.28120784570214,1.3080021332761178,,,,,,,1.1892398000094335,1.2676579506520946,1.2633699351200025,1.1949777887715103,1.15235737586584,1.1319047497448727,1.0883864691210605,1.0623650668378037,1.0528952081087144,1.0282587081208898,1.0110121147409348,0.9676295348458559,0.9578743091258587,0.9331651926800728,0.9042227668184153,0.8296474194639147,1.15235737586584,0.9578743091258587,1.294604989489129,1.0646852743767048,"rgba(239, 83, 80, 1.0)",0.12755584400779715,1.1786752495467088,0.04958416842825852,41.73197690049042,-0.787872027563381,False,True,False,True,False,4.666812198736885,0.0,0.0,0.0,0.0,0,0.9840748230535896,0.9616462910193951,False,False,False,False,0.0750436452912761,0.09796797512251196,False,False,False,False,-348912.0,-231052.33472666488,False,False,False,False,20575.371368614953,False,False,False,False
2025-07-30 16:00:00+00:00,1.185,1.185,1.18,1.185,9440.0,,,,,,,1.279174371592757,1.3059661926007426,,,,,,,1.187994528196538,1.2667095461062199,1.262491430591278,1.1949142348303163,1.152502230600701,1.1321277577858333,1.0887210040644655,1.0627158736697753,1.0532389496716503,1.0285784833509795,1.0113101144744852,0.9679170337227145,0.958168001751577,0.9334712043131086,0.9045338513739417,0.8299622850820646,1.152502230600701,0.958168001751577,1.29257028209675,1.064709783099103,"rgba(239, 83, 80, 1.0)",0.12558144943917549,1.1783483059147342,0.05296717082794616,40.30542598434953,-2.4777450397906904,False,True,False,True,False,4.666812198736885,0.0,0.0,0.0,0.0,0,0.9932086317594977,0.9560994831142943,False,False,False,False,0.0750436452912761,0.08650581020689403,False,False,False,False,-348912.0,-232879.61635880958,False,False,False,False,20402.729952047277,False,False,False,False
2025-07-30 17:00:00+00:00,1.185,1.215,1.185,1.215,17626.0,,,,,,,1.2764043971363737,1.3029786069025335,,,,,,,1.1927979519558982,1.2654402948731716,1.2613368358206238,1.195015979238852,1.1529566480380167,1.132713029793242,1.089480973548403,1.063482157315016,1.0539820336342591,1.0292551402014225,1.0119335130196,0.9685055805570548,0.9587669007983333,0.934089950908463,0.9051578399536289,0.8305846468375139,1.1529566480380167,0.9587669007983333,1.2896915020194535,1.0653437172808435,"rgba(239, 83, 80, 1.0)",0.12323953731152071,1.1783932815230806,0.2970371300923194,42.04681229346888,-2.4777450397906904,False,True,False,True,False,6.553792835729851,0.0,0.0,0.0,0.0,0,0.9974958263772956,0.9455805972917826,False,False,False,False,0.09480897521714171,0.09065739271201786,False,False,False,False,-331286.0,-234405.29672533966,False,False,False,False,20359.67987527135,False,False,False,False
2025-07-30 18:00:00+00:00,1.215,1.225,1.205,1.215,24482.0,,,,,,,1.2733764207778497,1.2995054666264618,,,,,,,1.1990540727184835,1.2640393122753202,1.2600793664869472,1.1952921226454143,1.1536937239215852,1.1336208542427484,1.0906101787045253,1.0646071595743294,1.0550697142923364,1.0302394218140951,1.0128372728976587,0.9693525856092937,0.9596275364973265,0.9349762593982546,0.9060490166074106,0.8314686665136832,1.1536937239215852,0.9596275364973265,1.2864409437021558,1.0662885790124634,"rgba(239, 83, 80, 1.0)",0.12052604181983956,1.1786426603876503,0.3016554685061022,43.207736499548446,-2.4777450397906904,False,True,False,True,False,6.553792835729851,0.0,0.0,0.0,0.0,0,0.9999766518795236,0.9493112304459488,False,False,False,False,0.11180909132060922,0.10123324201631353,False,False,False,False,-331286.0,-235907.32313269874,False,False,False,False,20423.591815189622,False,False,False,False
2025-07-30 19:00:00+00:00,1.215,1.215,1.195,1.195,26581.0,,,,,,,1.2697321999852147,1.2954842816307892,,,,,,,1.1996661202378436,1.2622134393663573,1.2584075390095746,1.1953863458898148,1.1543046262419436,1.1344262798404812,1.091684440713954,1.065703224271773,1.0561370544809945,1.0312200747025533,1.0137453344875704,0.9702160841528581,0.960506990724072,0.9358867264936996,0.9069693050302186,0.8323906787767243,1.1543046262419436,0.960506990724072,1.282608240808002,1.066804016526277,"rgba(239, 83, 80, 1.0)",0.11767764486469748,1.1784003363928315,0.14106046757015248,42.49052919958708,-2.4777450397906904,False,True,False,True,False,5.062736133120428,0.0,0.0,0.0,0.0,0,0.9976644245142003,0.9449738415545589,False,False,False,False,0.10046913210928403,0.10085118706279877,False,False,False,False,-357867.0,-237798.17083606776,False,False,False,False,20519.05550797738,False,False,False,False
2025-07-31 14:00:00+00:00,1.265,1.315,1.265,1.27,32424.0,,,,,,,1.2705261193402895,1.2949041809367035,,,,,,,1.2182613831615121,1.2629415977363865,1.2592484013057987,1.196943976402791,1.1562782427113791,1.1365456601060848,1.0939194196534008,1.0678056725231226,1.0581370746113483,1.0329671291770586,1.015317511402516,0.9716293494779689,0.961931519595075,0.9373276316351019,0.9083931113156293,0.8337565249937436,1.1562782427113791,0.961931519595075,1.2827151501384964,1.0694627628630573,#000000,0.11537467703487567,1.180785537075104,0.7732586146085435,47.77005404818125,-8.427867097886406,False,True,False,False,True,9.635680637258222,0.0,0.0,0.0,0.0,0,0.9984943194780308,0.9287767486426061,False,False,False,False,0.19799049493455884,0.1494208409986788,False,False,False,False,-325443.0,-239157.00539674886,False,False,False,False,20703.628290799435,False,False,False,False
2025-07-31 15:00:00+00:00,1.275,1.315,1.27,1.315,16094.0,,,,,,,1.2713560310489818,1.295022140525696,,,,,,,1.22638266391739,1.2635651156202012,1.2599195304204454,1.1978420523072373,1.1573612004189389,1.1376923081226018,1.095105447644699,1.0689137696015782,1.0591892941208167,1.0338824675202045,1.0161391932620012,0.9723633672425055,0.9626703660450314,0.9380726485399642,0.9091270770587875,0.8344564285936374,1.1573612004189389,0.9626703660450314,1.283189085787339,1.0707926831522525,"rgba(38, 166, 154, 0.5)",0.11347519859201156,1.1820691746709948,1.1714526784565875,53.58355425838337,-2.9590962333542947,False,False,True,False,True,12.151655570766689,0.0,0.0,0.0,0.0,0,1.0001590511463045,0.9306082570266523,False,False,False,False,0.2009067578359652,0.17516379941732202,False,False,False,False,-309349.0,-240245.25337509383,False,False,False,False,20632.161185515724,False,False,False,False
2025-07-31 16:00:00+00:00,1.31,1.345,1.305,1.34,65073.0,,,,,,,1.2773501894573043,1.2980157317862837,,,,,,,1.2560789529702792,1.2677967864449255,1.264294735633596,1.2023401694237956,1.1624654305152695,1.1429965119830947,1.1004471224295829,1.0738562705887065,1.0638705969942552,1.0379304630529644,1.0197597711076654,0.9755667843054401,0.9658878876200776,0.9413011555997667,0.9122925204514022,0.8374460493436978,1.1624654305152695,0.9658878876200776,1.2876829606217939,1.0765207005290325,"rgba(38, 166, 154, 1.0)",0.11257847948539818,1.2009086485465221,1.2355056853607496,58.544133649718766,1.5465044572882647,True,False,True,False,True,13.493759560939214,0.0,0.0,0.0,0.0,0,1.0019029926825402,0.9296119254208104,False,False,False,False,0.2391460508029511,0.20715492511013656,False,False,False,False,-244276.0,-240307.74557082882,False,False,False,False,21321.166438453463,False,False,False,False
2025-07-31 17:00:00+00:00,1.335,1.34,1.275,1.275,56561.0,,,,,,,1.2789262900964216,1.2979223232830206,,,,,,,1.2641732835947197,1.2693113043601931,1.265960971974116,1.2050505216702319,1.1658277956564138,1.1465943401485226,1.104250438736273,1.0774631086678281,1.0673166029703764,1.040968684697605,1.0225086650161506,0.978047401609735,0.9683872281608478,0.9438274806555386,0.9147889775167228,0.8398415729493565,1.1658277956564138,0.9683872281608478,1.2884243066897212,1.0796448986490395,"rgba(38, 166, 154, 1.0)",0.11138657458688266,1.202953185004564,0.6468177629363996,56.94782732739713,1.5465044572882647,True,False,True,False,True,8.748948111735054,0.0,0.0,0.0,0.0,0,0.9933898001254816,0.9313883660482205,False,False,False,False,0.21847719311752378,0.21281605911383017,False,False,False,False,-300837.0,-241246.18362399426,False,False,False,False,21867.52044715961,False,False,False,False
2025-07-31 18:00:00+00:00,1.275,1.315,1.275,1.305,24447.0,,,,,,,1.2795873969380658,1.2979342661343392,,,,,,,1.266884127597277,1.269954774303824,1.2666654945501037,1.2061948264003879,1.167247353508458,1.1481144809712776,1.10586291255526,1.0789977566391764,1.0687852671889122,1.0422683184799375,1.0236871019505391,0.9791133059883862,0.9694612751044944,0.9449134396787217,0.9158626617228276,0.8408730059120325,1.167247353508458,0.9694612751044944,1.2887608315362025,1.080930381409476,"rgba(38, 166, 154, 1.0)",0.11095669875315854,1.203977517211045,0.9104676321859227,57.43070707384835,1.5465044572882647,True,False,True,False,True,10.380686296029971,0.0,0.0,0.0,0.0,0,0.994244411725338,0.9373131664658902,False,False,False,False,0.20382639666224625,0.2083212278880382,False,False,False,False,-276390.0,-241791.04899416488,False,False,False,False,21907.512378211402,False,False,False,False
2025-07-31 19:00:00+00:00,1.305,1.345,1.3,1.305,143409.0,,,,,,,1.2857629259285066,1.3006622739941738,,,,,,,1.282697431955913,1.275330986674714,1.272326212390457,1.2136107274431427,1.1760823575679384,1.1574700720740592,1.1156593487633455,1.0883055058603777,1.0776972084456358,1.0501628500755857,1.0308503677626406,0.9855769424214139,0.9759671044618969,0.9514758103665327,0.9223381128438399,0.8470700595700321,1.1760823575679384,0.9759671044618969,1.2932125999613402,1.0889138186673453,"rgba(38, 166, 154, 1.0)",0.10995259088099026,1.2117471660035695,0.8481185686416871,57.752626904815834,1.5465044572882647,True,False,True,False,True,10.380686296029992,0.0,0.0,0.0,0.0,0,0.9990215699355127,0.9339559706470979,False,False,False,False,0.23618144413914888,0.22225133601359354,False,False,False,False,-276390.0,-242327.4668392166,False,False,False,False,23791.25637234766,False,False,False,False
2025-08-01 14:00:00+00:00,1.195,1.265,1.175,1.215,37241.0,,,,,,,1.2829674871414665,1.2976622240139388,,,,,,,1.277792746799587,1.2736768897845194,1.270784196361789,1.2136916432564235,1.1767213031175965,1.1583348842482895,1.1168836419455628,1.089614564505099,1.0789980796937844,1.051409966323865,1.0320332234854652,0.9867286091610158,0.9771407180814655,0.9526935210129175,0.9235747700564447,0.8483215487182642,1.1767213031175965,0.9771407180814655,1.2903148555777026,1.0892750191595058,#000000,0.10758532776150534,1.2165277843846747,-0.014200676025836788,52.59630416378468,1.5465044572882647,False,True,False,False,False,4.281151004714097,0.0,0.0,0.0,0.0,0,0.9781615695828078,0.9440988384739197,False,False,False,False,0.11748964727875745,0.1698704916461755,False,False,False,False,-313631.0,-243432.94797349232,False,False,False,False,23999.779529365525,False,False,False,False
2025-08-01 15:00:00+00:00,1.215,1.245,1.2,1.235,14090.0,,,,,,,1.2820980369161905,1.2966967287823847,,,,,,,1.2763600455844535,1.273166333682248,1.2703125834557356,1.2137752118873915,1.177005444291552,1.1587002690559243,1.117376696506883,1.0901346168585624,1.079513068711722,1.0519003145917334,1.0324967148453075,0.9871769432394565,0.9775970317505049,0.9531657070776268,0.9240531166280593,0.8488034625151687,1.177005444291552,0.9775970317505049,1.2893973828492875,1.0894710975426456,#000000,0.10516602674810419,1.2163872969176865,0.17698399053237107,50.40021509767409,7.11477750740395,False,True,False,False,False,5.408490632949523,0.0,0.0,0.0,0.0,0,0.9836947094535994,0.9487424111014743,False,False,False,False,0.12033273554877943,0.14510161359747747,False,False,False,False,-299541.0,-244302.84025297305,False,False,False,False,23846.13953666218,False,False,False,False
2025-08-01 16:00:00+00:00,1.235,1.245,1.22,1.225,6819.0,,,,,,,1.2817115566627866,1.2962606306541273,,,,,,,1.275739724737158,1.2729406348473666,1.2701050998465533,1.2138256283363384,1.177150951952028,1.1588843051010624,1.1176209578900138,1.0903909970618515,1.079766631751941,1.0521411471499889,1.0327240716568828,0.9873963296270991,0.9778202181495402,0.9533964203946668,0.9242866196389123,0.8490383026040957,1.177150951952028,0.9778202181495402,1.288986093658457,1.0895767525465938,"rgba(239, 83, 80, 1.0)",0.10210933405375772,1.2163421742417588,0.08478975833573796,48.398993463729546,5.027319401568384,False,True,False,True,False,4.759785260489963,0.0,0.0,0.0,0.0,0,0.9859347232456331,0.9492219669715225,False,False,False,False,0.13172494370678345,0.13841327865213046,False,False,False,False,-306360.0,-245264.9667606789,False,False,False,False,23582.152877179044,False,False,False,False
2025-08-01 17:00:00+00:00,1.225,1.265,1.215,1.235,12117.0,,,,,,,1.281147185682365,1.295595325997563,,,,,,,1.2748709891344139,1.2726220611302141,1.2698171578160067,1.2139602078212275,1.1774480102135947,1.1592470410793658,1.1180843858698055,1.0908713150366263,1.0802399739352373,1.0525874664045833,1.0331437951492106,0.9877985482789458,0.9782289094784344,0.9538177609223811,0.9247119501468276,0.8494640003999704,1.1774480102135947,0.9782289094784344,1.288371255839964,1.0898070983010526,"rgba(239, 83, 80, 1.0)",0.09972496682882374,1.2163879037093825,0.18663426905485872,47.76749961064309,4.138650554266768,False,True,False,True,False,5.333300215269748,0.0,0.0,0.0,0.0,0,0.9834566732639187,0.9452930040444022,False,False,False,False,0.14029130528270267,0.13935229196741655,False,False,False,False,-294243.0,-246024.3161132265,False,False,False,False,23404.398569005723,False,False,False,False
2025-08-01 18:00:00+00:00,1.235,1.235,1.23,1.235,2718.0,,,,,,,1.2810080510039668,1.2954353343777074,,,,,,,1.2746557201067006,1.2725411014708996,1.269743139974234,1.213984041749687,1.177508808961342,1.1593228376752347,1.1181835484754963,1.0909749899393952,1.0803424171520382,1.0526846008880235,1.0332354208916026,0.9878867970670823,0.9783186493335636,0.9539104440847469,0.9248056806009456,0.8495581359771306,1.177508808961342,0.9783186493335636,1.2882216926908372,1.089853520896758,"rgba(239, 83, 80, 1.0)",0.09611029892972629,1.216374212697,0.1937959564210572,47.34650370858546,3.3403162083722435,False,True,False,True,False,5.333300215269748,0.0,0.0,0.0,0.0,0,0.9912723335138065,0.9510990795885218,False,False,False,False,0.13172494370678345,0.1355386178371,False,False,False,False,-294243.0,-246771.89260759507,False,False,False,False,23083.67921134672,False,False,False,False
2025-08-01 19:00:00+00:00,1.235,1.235,1.21,1.215,17992.0,,,,,,,1.2798550949175296,1.2941736410457587,,,,,,,1.2728428939863468,1.2718340583373977,1.269083957546163,1.2140326386163849,1.1778126240724947,1.1597310027086285,1.1187601719930669,1.0915935634637823,1.0809583053705671,1.0532777019989725,1.0337995607950716,0.9884377233902303,0.9788801242708952,0.954493218454664,0.9253979515896591,0.8501585018556428,1.1778126240724947,0.9788801242708952,1.2870143679816441,1.0900683749031228,"rgba(239, 83, 80, 1.0)",0.09320438212255813,1.2159768545244583,-0.010480778931334643,45.7085435316898,1.384902945119073,False,True,False,True,False,3.9901952705506467,0.0,0.0,0.0,0.0,0,0.9819278406031235,0.9487129779213785,False,False,False,False,0.12033273554877943,0.1279356766929397,False,False,False,False,-312235.0,-247786.82450515172,False,False,False,False,23004.738448380103,False,False,False,False
2025-08-04 14:00:00+00:00,1.285,1.325,1.285,1.325,17410.0,,,,,,,1.280426389133874,1.2944522471952942,,,,,,,1.2740502013304538,1.2723460773441508,1.2696230850156114,1.2147898941326576,1.1787323678203199,1.1607135915507953,1.1198115697931839,1.092609797254854,1.08193863177814,1.0541609831675534,1.0346093672455503,0.9891783970997892,0.9796265680429087,0.9552485744571413,0.9261464294754673,0.85088112873057,1.1787323678203199,0.9796265680429087,1.287439318164584,1.0909041665149466,"rgba(38, 166, 154, 0.5)",0.09104584840459612,1.2174356844031429,1.1814302077658172,51.35954029990944,1.384902945119073,False,True,True,False,True,10.081616725229573,0.0,0.0,0.0,0.0,0,0.9833982114676489,0.9372751183587585,False,False,False,False,0.21553983131578036,0.17173775400436003,False,False,False,False,-294825.0,-248516.09854383153,False,False,False,False,22917.998317397465,False,False,False,False
2025-08-04 15:00:00+00:00,1.325,1.335,1.31,1.335,13322.0,,,,,,,1.2810532027363501,1.2948401170103319,,,,,,,1.2752731248942306,1.27287516986709,1.2701704140324197,1.2154499519194857,1.1795061120555514,1.161530783747826,1.120670681483777,1.0934339104485187,1.0827317756063526,1.0548719293250086,1.0352592206477278,0.9897691218825969,0.9802211844711788,0.9558486473464174,0.9267394109146181,0.8514505013573597,1.1795061120555514,0.9802211844711788,1.2879466598733411,1.0916126212500101,"rgba(38, 166, 154, 0.5)",0.0886339489795682,1.218617311539972,1.313071230605513,55.558646266096396,-0.5263698874399765,False,False,True,False,True,10.594132226607474,0.0,0.0,0.0,0.0,0,0.9887179487179489,0.9355102040816325,False,False,False,False,0.23618144413914888,0.20395959907175445,False,False,False,False,-281503.0,-249027.52337260934,False,False,False,False,22769.223149685877,False,False,False,False
2025-08-04 16:00:00+00:00,1.335,1.35,1.335,1.345,10499.0,,,,,,,1.2817115135760608,1.2952959372841975,,,,,,,1.276497364423428,1.2734119000025401,1.270719499011515,1.2160418133079893,1.1801786342812257,1.162233589406259,1.1213971053587235,1.09412543211087,1.0833956958333464,1.0554638116067616,1.0357985078831646,0.990256173108077,0.9807108398078023,0.9563413913862332,0.9272249247759194,0.8519139654820972,1.1801786342812257,0.9807108398078023,1.2885037254301293,1.092231915486622,"rgba(38, 166, 154, 1.0)",0.08604068804932342,1.2196499420159834,1.4568695442342203,58.809333043809076,2.467428752984574,True,False,True,False,True,11.108832099541,0.0,0.0,0.0,0.0,0,0.9939697443922799,0.932582159624413,False,False,False,False,0.26001742135284006,0.23198851021229727,False,False,False,False,-271004.0,-249368.24394047583,False,False,False,False,22578.98713186129,False,False,False,False
2025-08-04 17:00:00+00:00,1.345,1.375,1.335,1.345,23318.0,,,,,,,1.283316113934286,1.2964486908971429,,,,,,,1.279385014448153,1.2747138448088187,1.2720466314503904,1.217421712092421,1.1817280077869867,1.1638461707282373,1.1230535890514357,1.0956985806068311,1.0849050998955452,1.056807521734168,1.0370217965505364,0.9913585339283846,0.9818185254212608,0.9574547624594866,0.9283207151391395,0.8529575919641034,1.1817280077869867,0.9818185254212608,1.2898824024157145,1.0936586311291188,"rgba(38, 166, 154, 1.0)",0.0849693638483529,1.2219081327242598,1.4486617493738747,60.976457562284196,4.507108583380763,True,False,True,False,True,11.108832099541,0.0,0.0,0.0,0.0,0,0.9940196585618213,0.9279668908432487,False,False,False,False,0.27506137056086066,0.25352494038657897,False,False,False,False,-271004.0,-249703.68201891804,False,False,False,False,22590.4446957084,False,False,False,False
2025-08-04 18:00:00+00:00,1.345,1.345,1.33,1.335,6713.0,,,,,,,1.2836661018268691,1.2966840760777167,,,,,,,1.2800115825418368,1.2750091649352233,1.2723502023365987,1.2177699716806727,1.1821299645102281,1.164268667486791,1.1234950632555594,1.0961215849018646,1.085312239847571,1.0571725398219065,1.0373555081946306,0.9916614860350976,0.9821233072163817,0.9577619762325891,0.9286239927307904,0.8532482206697832,1.1821299645102281,0.9821233072163817,1.290175088952293,1.0940259670248453,"rgba(38, 166, 154, 1.0)",0.08429105517184471,1.2224150136586565,1.3356694386114372,61.43323382551966,5.095416579078297,True,False,True,False,True,10.398231855315878,0.0,0.0,0.0,0.0,0,0.9930067044868492,0.9343785456420834,False,False,False,False,0.2540322789245051,0.253778609655542,False,False,False,False,-277717.0,-250137.99702637666,False,False,False,False,22344.282762441602,False,False,False,False
2025-08-04 19:00:00+00:00,1.335,1.38,1.33,1.375,21584.0,,,,,,1.3616666666666666,1.2852773484367788,1.297884334030197,,,,,,,1.2827857950505932,1.2763172850298987,1.2736792144989009,1.2191086309744446,1.183615149219066,1.16580818911213,1.1250672583416241,1.0976119561148292,1.086741738315332,1.05844414306169,1.038512657362105,0.9927022851111925,0.98316856996488,0.9588113328924648,0.9296556185596696,0.8542285064019703,1.183615149219066,0.98316856996488,1.3149427830445475,1.0953911456256744,"rgba(38, 166, 154, 1.0)",0.08362965334688353,1.2362624217240992,1.6589519712635625,63.866234491688985,7.622810177264071,True,False,True,False,True,12.503311703587961,0.0,0.0,0.0,0.0,0,0.9930781010719758,0.9279019908116387,False,False,False,False,0.27506137056086066,0.26441999010820133,False,False,False,False,-256133.0,-250230.94280891345,False,False,False,False,22332.495432791344,False,False,False,False
2025-08-05 14:00:00+00:00,1.19,1.19,1.12,1.13,29041.0,,,,,,1.238332049382716,1.281529045196246,1.2942174372291482,,,,,,,1.276835439195427,1.273736431759924,1.2711862576994508,1.2182130872722727,1.1832084284572644,1.165609412350722,1.125257408941075,1.0979796185588864,1.0871559213372373,1.0589370879684337,1.0390293946157156,0.9932828067202485,0.9837721711990861,0.95946571574658,0.9303489855539973,0.8549851996397304,1.1832084284572644,0.9837721711990861,1.2713595106027034,1.0949377104385032,#000000,0.08145008973057123,1.2273454053857793,-1.1951540594711225,53.14248666000553,10.148137308531261,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9711014070839403,0.932440562833576,False,False,False,False,0.044095773010831125,0.15425788155951622,False,False,False,False,-285174.0,-250772.69563358146,False,False,False,False,22436.503255538762,False,False,False,False
2025-08-05 15:00:00+00:00,1.135,1.135,1.06,1.065,95147.0,,,,,,1.1393383731672293,1.2656698110436977,1.2789416869011991,,,,,,,1.2530113533372922,1.262282962192688,1.2600374706407311,1.2130925436113111,1.1798478690423404,1.163011917515995,1.1241755430430764,1.0977084792672311,1.0871450875956663,1.0594355903608004,1.0397635906053404,0.9944223252604348,0.9850018498493947,0.9609010525789397,0.9319683715532165,0.8569327756250251,1.1798478690423404,0.9850018498493947,1.2279832903707086,1.0917961738799677,"rgba(239, 83, 80, 1.0)",0.08088936945044804,1.2113632473577616,-1.809425000493077,44.52953663095822,2.6040811102721833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600382592061218,0.9439311334289814,False,False,False,False,-0.020410633638179212,0.0669236239606685,False,False,False,False,-380321.0,-252781.19647647167,False,False,False,False,23563.797778708704,False,False,False,False
2025-08-05 16:00:00+00:00,1.065,1.07,1.005,1.035,32247.0,,,,,,1.120740052091818,1.259522675650133,1.273045370680642,,,,,,1.0366666666666668,1.2441996787625411,1.2576964921183775,1.2555551566042793,1.210795329260222,1.1781783823079028,1.16161850618611,1.123351917648904,1.097216638323483,1.0867690802260939,1.059297703575472,1.0397474979666625,0.9945963135225395,0.9852102668331302,0.96118970294376,0.9323346859158048,0.8574433884881942,1.1781783823079028,0.9852102668331302,1.2177693661408644,1.0871686710205968,"rgba(239, 83, 80, 1.0)",0.08235240687994436,1.201811292424894,-2.0255788354562156,38.17677253698737,-2.7522963017696753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612116307301001,0.9560475557353987,True,False,False,False,-0.10285306138575481,-0.017964718712543154,False,False,False,False,-412568.0,-255258.5112597822,False,False,False,False,23698.42106896128,True,False,False,False
2025-08-05 17:00:00+00:00,1.035,1.065,1.035,1.055,4930.0,,,,,,1.1188787039010875,1.258673157040122,1.2722247307009218,,,,,,1.0386557997328099,1.2430082197340564,1.2570581578646927,1.2549315712949543,1.2104791877107517,1.177953263474736,1.1614334307086718,1.123248916855769,1.0971605970084195,1.0867291510009554,1.0592906449620452,1.0397569593668257,0.9946322260684582,0.9852512272968036,0.9612423704435423,0.9323984823707772,0.8575277087741161,1.177953263474736,0.9852512272968036,1.2165921972140437,1.0871034067451992,"rgba(239, 83, 80, 1.0)",0.08453145904081247,1.2012663478265533,-1.7303185049241228,35.13211047568412,-5.217641926957761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592519912270578,0.9570395167186115,False,False,False,False,-0.08999310756860167,-0.05397891314057241,False,False,False,False,-407638.0,-257620.98395342898,False,False,False,False,23407.437796574286,False,False,False,False
2025-08-05 18:00:00+00:00,1.055,1.06,1.05,1.055,5645.0,,,,,,1.116966685048305,1.257724447070272,1.2713066018558243,,,,,,1.0408103700590041,1.2416853981133527,1.2563438696358273,1.254233847851237,1.2101263007366154,1.1777032553080464,1.1612286895156205,1.1231368158213813,1.097101286369928,1.0866878781859637,1.0592861053816105,1.0397708015157778,0.9946756916017926,0.9853004171198069,0.9613048213799547,0.9324734867807531,0.8576258243927567,1.1777032553080464,0.9853004171198069,1.215332577991467,1.0870291093982016,"rgba(239, 83, 80, 1.0)",0.08665713738325567,1.2006674081037148,-1.6809626131483706,33.10233576814862,-7.059686548520332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613694193846867,0.9582851414912481,False,False,False,False,-0.08411892352638468,-0.06904891833347855,False,False,False,False,-407638.0,-259946.82916345334,False,False,False,False,23132.051164069257,False,False,False,False
2025-08-05 19:00:00+00:00,1.055,1.095,1.05,1.055,43419.0,,,,,,1.1075535207078917,1.2511160996894264,1.2648633283006936,,,,,,1.053828012971402,1.2327000337383511,1.2513230198439822,1.249330745511449,1.2076648410635693,1.1759934115662918,1.1598499536759843,1.1224322910039868,1.0967754979703157,1.0864895482388242,1.0593456823613001,1.0399573580341184,0.9950721843741404,0.9857394018587881,0.9618418683148282,0.9331019769415079,0.8584216583242894,1.1759934115662918,0.9857394018587881,1.2078443162326706,1.0864627932819488,"rgba(239, 83, 80, 1.0)",0.0886443445450459,1.1967151459968555,-1.5986935965761577,31.749152629791617,-8.550923225352207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615052649749699,0.9515890826092791,False,False,False,False,-0.06367195814862225,-0.0663604382410504,False,False,False,False,-407638.0,-262236.6147578184,False,False,False,False,23446.57750261082,False,False,False,False
2025-08-06 14:00:00+00:00,1.11,1.115,1.07,1.075,22703.0,,,,,,1.1056918620476663,1.2481947760133225,1.2619771216067714,,,,,,1.060671308195036,1.2288823316947386,1.2490751343069262,1.2471373684831557,1.2065889548436826,1.17527991416155,1.1592962450788276,1.1222004860654546,1.0967192317087273,1.086490460924912,1.0594605134977135,1.0401261530092236,0.9953351997177263,0.9860233203150705,0.9621736689636756,0.9334771231773022,0.8588751114057219,1.17527991416155,0.9860233203150705,1.2052879198892537,1.0863419132676146,"rgba(239, 83, 80, 1.0)",0.09012768719988874,1.1952247659780997,-1.3339382126988402,32.357803095114825,-8.550923225352207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627740560292328,0.9453600791717417,False,False,False,False,-0.041830678152468076,-0.054095558196759236,False,False,False,False,-384935.0,-264138.9153042088,False,False,False,False,23435.04916923701,False,False,False,False
