date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_231,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_70,aVWAP_OB_bull_290,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,1.445,1.455,1.4,1.41,40757.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4586873475978477,,69.6942632827777,25.064852498912643,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260953.0,26833.516886739657,False,False,False,False,21762.07209551345,False,False,False,False
2023-12-05 17:00:00+00:00,1.38,1.395,1.355,1.365,36517.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4357425899851979,,63.31410859592017,19.85191644369536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224436.0,29897.12127609253,False,False,False,False,21990.830667676033,False,False,False,False
2023-12-06 17:00:00+00:00,1.39,1.41,1.37,1.395,42560.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4253818084744045,,60.30499159993907,17.629218757651117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266996.0,33573.07288421513,False,False,False,False,22309.73251778958,False,False,False,False
2023-12-07 17:00:00+00:00,1.435,1.45,1.42,1.445,47759.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.428085104058318,,60.18840920376158,17.629218757651117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314755.0,37932.48260694047,False,False,False,False,22704.294804335477,False,False,False,False
2023-12-08 17:00:00+00:00,1.41,1.415,1.38,1.395,53119.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4221655558826625,,57.664054715781425,15.302944254653184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261636.0,41400.75419442977,False,False,False,False,23175.840621322524,False,False,False,False
2023-12-11 17:00:00+00:00,1.385,1.4,1.36,1.375,34012.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.417446944879647,,55.06540171776325,12.717906491356096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227624.0,44287.936299942485,False,False,False,False,23343.84309230977,False,False,False,False
2023-12-12 17:00:00+00:00,1.355,1.365,1.34,1.355,20983.0,,,,,,,,,,,,,,#000000,,1.383393724574192,,52.410713024824176,10.031300226988712,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206641.0,46805.03806273407,False,False,False,False,23307.240873824343,False,False,False,False
2023-12-13 17:00:00+00:00,1.375,1.46,1.365,1.46,30751.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4063061646255992,,54.99291131104266,10.031300226988712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237392.0,49759.87468191649,False,False,False,False,23422.647992059625,False,False,False,False
2023-12-14 17:00:00+00:00,1.515,1.525,1.49,1.505,34733.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4321176599698864,,58.12671370477282,10.031300226988712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272125.0,53207.396004677474,False,False,False,False,23598.002286756375,False,False,False,False
2023-12-15 17:00:00+00:00,1.495,1.505,1.425,1.43,188054.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4410251090423816,,56.647490391294866,10.031300226988712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84071.0,53685.90149297704,False,False,False,False,26147.707677659375,False,False,False,False
2023-12-18 17:00:00+00:00,1.425,1.46,1.425,1.46,28997.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4413354382964578,,56.73580919782916,10.031300226988712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113068.0,54606.554183008404,False,False,False,False,26191.882752424342,False,False,False,False
2023-12-19 17:00:00+00:00,1.505,1.535,1.47,1.535,58300.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4499254354375908,,59.14599922539935,10.031300226988712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171368.0,56416.809156915246,False,False,False,False,26689.683019828615,False,False,False,False
2023-12-20 17:00:00+00:00,1.505,1.525,1.49,1.495,30482.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4529785880526904,,58.84571162829259,10.031300226988712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140886.0,57726.40901494757,False,False,False,False,26748.478631924292,False,False,False,False
2023-12-21 17:00:00+00:00,1.52,1.525,1.505,1.52,19807.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4552690559138854,,59.46903063087393,10.031300226988712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160693.0,59322.790270529775,False,False,False,False,26640.858808173525,False,False,False,False
2023-12-22 17:00:00+00:00,1.53,1.55,1.52,1.525,56605.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4623830448940833,,60.056613131500725,4.739783701007866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217298.0,61772.01832835101,False,False,False,False,27105.41913672897,False,False,False,False
2023-12-25 17:00:00+00:00,1.525,1.525,1.525,1.525,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4623830448940833,,60.44833479858526,5.602853825582024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217298.0,64183.27385814401,False,False,False,False,26685.180080345577,False,False,False,False
2023-12-26 17:00:00+00:00,1.485,1.51,1.48,1.505,46614.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4648222438831664,,59.4366298129674,5.602853825582024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170684.0,65834.44790685496,False,False,False,False,26994.154032588278,False,False,False,False
2023-12-27 17:00:00+00:00,1.55,1.555,1.53,1.535,115320.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4972905805422487,,60.11381114232777,6.02533008035136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286004.0,69247.92933465565,False,False,False,False,28363.546993323343,False,False,False,False
2023-12-28 17:00:00+00:00,1.5,1.51,1.46,1.465,36192.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.492385091716416,,56.46813873741127,6.02533008035136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249812.0,72047.3722907075,False,False,False,False,28484.918357767943,False,False,False,False
2023-12-29 17:00:00+00:00,1.455,1.465,1.44,1.445,32686.0,,,,,,,,,,,,,,#000000,,1.4871961774630156,,53.04772431908507,7.26495970357108,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217126.0,74296.65334046396,False,False,False,False,28550.05140648472,False,False,False,False
2024-01-01 17:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,#000000,,1.4871961774630156,,50.76744804020094,5.146323554339645,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217126.0,76511.0618158056,False,False,False,False,28107.414950570226,False,False,False,False
2024-01-02 17:00:00+00:00,1.43,1.45,1.41,1.425,46873.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.47982151128772,,48.15359820357317,2.7221533637868305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170253.0,77964.42519850629,False,False,False,False,28398.354253662157,False,False,False,False
2024-01-03 17:00:00+00:00,1.385,1.42,1.38,1.395,42771.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.47245241766924,,44.879974878564326,-0.2854548616416963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127482.0,78732.13953651393,False,False,False,False,28621.18597065964,False,False,False,False
2024-01-04 17:00:00+00:00,1.41,1.42,1.385,1.405,38343.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4675411477516673,,43.49055716965282,-1.5590639463224178,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165825.0,80082.41644292457,False,False,False,False,28771.91176956414,False,False,False,False
2024-01-05 17:00:00+00:00,1.425,1.455,1.415,1.435,36014.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4655409797889611,,44.840971479173575,-1.5590639463224178,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201839.0,81970.11541280171,False,False,False,False,28884.192207245316,False,False,False,False
2024-01-08 17:00:00+00:00,1.43,1.43,1.385,1.385,41196.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4614410083413212,,42.926249397384225,-2.112084593614995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160643.0,83189.85005756447,False,False,False,False,29075.072948218254,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.37,1.34,1.345,29372.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4568707801481011,,39.853475436483805,-5.075956067663981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131271.0,83935.29424271852,False,False,False,False,29079.676468400918,False,False,False,False
2024-01-10 17:00:00+00:00,1.355,1.37,1.345,1.365,40507.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4517281204867862,,39.39493283510518,-5.621769557153918,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171778.0,85297.1966575601,False,False,False,False,29256.844275092375,False,False,False,False
2024-01-11 17:00:00+00:00,1.31,1.345,1.3,1.345,324315.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.417052070925692,,38.12876058575661,-7.016509854268506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152537.0,81609.84477139637,False,False,False,False,33831.38932509094,False,False,False,False
2024-01-12 17:00:00+00:00,1.405,1.415,1.375,1.385,11143.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4168456286736018,,40.38023251363708,-7.016509854268506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141394.0,78152.42082145224,False,False,False,False,33479.63135105852,False,False,False,False
2024-01-15 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4168456286736018,,41.88121379889074,-7.016509854268506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141394.0,74748.60034360026,False,False,False,False,32960.56729910412,False,False,False,False
2024-01-16 17:00:00+00:00,1.375,1.375,1.36,1.365,56258.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.4146820191705496,,41.63083827551884,-7.016509854268506,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197652.0,70525.33522199406,False,False,False,False,33321.76780609476,False,False,False,False
2024-01-17 17:00:00+00:00,1.29,1.31,1.275,1.28,32963.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4114144397775645,,37.548143783108294,-7.843458527902115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230615.0,65856.49281545151,False,False,False,False,33316.2055145274,False,False,False,False
2024-01-18 17:00:00+00:00,1.285,1.295,1.27,1.285,11521.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.410268854387076,,35.263004816595036,-10.02559679657341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219094.0,61438.65571753753,False,False,False,False,32978.29535151147,False,False,False,False
2024-01-19 17:00:00+00:00,1.235,1.29,1.23,1.275,17150.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4083555745304948,,33.32966798770916,-11.888135431425106,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236244.0,56823.4207451726,False,False,False,False,32732.89542358106,False,False,False,False
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4061941847436314,,30.702539860970163,-14.398527764542955,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253677.0,52009.46073361954,False,False,False,False,32495.687742595306,False,False,False,False
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4044233251822107,,32.25425081178978,-14.398527764542955,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236421.0,47537.67064472621,False,False,False,False,32259.413514027936,False,False,False,False
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3995935449762802,,31.214178671623127,-14.398527764542955,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274528.0,42544.40443318007,False,False,False,False,32350.073769624403,False,False,False,False
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3984062506513872,,33.75118403023848,-14.398527764542955,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263190.0,37804.33614739433,False,False,False,False,32024.30518404883,False,False,False,False
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.396508116636306,,34.103710200865606,-14.398527764542955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280488.0,32869.57124588434,False,False,False,False,31795.99037499381,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3900306409972432,,33.503311025661255,-14.398527764542955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335400.0,27159.965490134196,False,False,False,False,32154.378121117934,False,False,False,False
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3367672314994703,,31.93651740995921,-14.398527764542955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413670.0,20325.392381760023,False,False,False,False,32869.34900296107,False,False,False,False
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3361216298232663,,33.08015947234847,-14.398527764542955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388230.0,13991.200251810254,False,False,False,False,32754.165297488806,False,False,False,False
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3420074111533078,,39.45964940733428,-15.069545034416265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232418.0,10170.902573487614,False,False,False,False,34662.03870372929,False,False,False,False
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.341105993764441,,43.13203428782353,-11.816866283053074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281629.0,5646.87307622424,False,False,False,False,34887.60399514434,False,False,False,False
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3406398123300165,,44.97173107432967,-10.231795075003163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303969.0,846.6269820192128,False,False,False,False,34693.06749909559,False,False,False,False
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,,,,,,,,,,,,#000000,,1.3304113406174984,,47.48628711707909,-7.923513960767359,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291651.0,-3688.2199479345736,False,False,False,False,34346.16722779178,False,False,False,False
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3286366088001493,,47.190121977717155,-7.923513960767359,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298685.0,-8261.813437113882,False,False,False,False,33922.72277464772,False,False,False,False
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3266363891257944,,45.782274738450255,-7.923513960767359,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309724.0,-12935.64578692607,False,False,False,False,33567.93637504078,False,False,False,False
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3097991789538102,,41.480955844746916,-3.121613325713213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360783.0,-18328.62802278768,False,False,False,False,33839.1156560479,False,False,False,False
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.310333594921566,,43.28843211642308,-3.121613325713213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346562.0,-23417.51751080648,False,False,False,False,33534.95882417118,False,False,False,False
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2990290237247213,,42.44096380340136,-3.121613325713213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473512.0,-30395.72654164669,False,False,False,False,34983.254036199534,False,False,False,False
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.294355156589981,,39.799214407450435,-4.8470375253757325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510321.0,-37836.428455729685,False,False,False,False,35011.56017517318,False,False,False,False
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2857062221860536,,38.374142463833785,-6.3506423342837905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419719.0,-43757.08847967186,False,False,False,False,35873.42745927902,False,False,False,False
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2807362073738155,,38.14373196458516,-6.819281425469356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350468.0,-48512.296410219584,False,False,False,False,36390.909204096395,False,False,False,False
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2807362073738155,,37.99012496508607,-7.311473488255999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350468.0,-53193.78018680532,False,False,False,False,35826.709061397225,False,False,False,False
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2718640405124673,,37.62708753951824,-8.042837673637386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478946.0,-59794.58979631221,False,False,False,False,37263.16318447633,False,False,False,False
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.267011801091753,,37.38506258913969,-8.669592246732542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478946.0,-66293.06127233837,False,False,False,False,37941.207166112355,False,False,False,False
2024-02-22 17:00:00+00:00,1.125,1.135,1.105,1.11,93276.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2595147633460833,,34.87229704027835,-11.335122005811485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572222.0,-74136.92078749591,False,False,False,False,38799.11093097883,True,False,False,False
2024-02-23 17:00:00+00:00,1.135,1.155,1.13,1.135,34884.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.257515025831923,,35.69287980412865,-11.335122005811485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537338.0,-81318.33286830992,False,False,False,False,38738.41153670009,False,False,False,False
