date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_295,aVWAP_peak_266,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_92,aVWAP_peak_18,aVWAP_valley_408,aVWAP_valley_353,aVWAP_OB_bull_408,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,9.285,9.33,9.255,9.315,5612.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.423450974081018,-36.22040791094718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88089.0,-9767.302339993355,False,False,False,False,4840.144427786829,False,False,False,False
2023-12-18 17:00:00+00:00,9.48,9.51,9.435,9.47,5822.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.227734103493944,-32.38539475411854,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82267.0,-10891.328660303536,False,False,False,False,4855.366994797886,False,False,False,False
2023-12-19 17:00:00+00:00,9.79,9.855,9.78,9.835,5176.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.244184555362118,-25.64639697558663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77091.0,-11917.680153942241,False,False,False,False,4860.338049142105,False,False,False,False
2023-12-20 17:00:00+00:00,9.985,10.055,9.885,9.895,8100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.266622857607665,-20.848148953262896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68991.0,-12802.537825974145,False,False,False,False,4910.565366209668,False,False,False,False
2023-12-21 17:00:00+00:00,9.965,10.02,9.955,10.02,6117.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.689227589659,-16.50669560113183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62874.0,-13578.839565106327,False,False,False,False,4929.26977913665,False,False,False,False
2023-12-22 17:00:00+00:00,10.06,10.105,10.035,10.08,3456.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.97449596696593,-13.054054017072929,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59418.0,-14289.524223011656,False,False,False,False,4906.42838721205,False,False,False,False
2023-12-25 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,#000000,,,,47.83134155183722,-10.69463213900596,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59418.0,-14989.190514127755,False,False,False,False,4830.359730045972,False,False,False,False
2023-12-26 17:00:00+00:00,10.055,10.06,10.0,10.015,7287.0,,,,,,,,,,,,,,,,,,#000000,,,,48.77533103150908,-9.822353832022316,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66705.0,-15790.98601003275,False,False,False,False,4868.447176091771,False,False,False,False
2023-12-27 17:00:00+00:00,10.22,10.235,10.175,10.205,1807.0,,,,,,,,,,,10.205,,,,,10.205,,"rgba(38, 166, 154, 0.5)",,10.205,,51.877549664820165,-6.732344818021552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64898.0,-16552.33506414077,False,False,False,False,4820.982878788023,False,False,False,False
2023-12-28 17:00:00+00:00,9.95,9.965,9.9,9.91,2219.0,,,,,,,,,,,10.050673124689519,,,,,10.050673124689519,,#000000,,10.050673124689519,,49.9183895225071,-6.732344818021552,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67117.0,-17336.28335771998,False,False,False,False,4780.642058961852,False,False,False,False
2023-12-29 17:00:00+00:00,9.905,9.965,9.9,9.935,2067.0,,,,,,,,,,,10.01086656819301,,,,,10.01086656819301,,#000000,,10.01086656819301,,48.962315178401525,-6.732344818021552,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65050.0,-18076.03090256153,False,False,False,False,4738.570089055467,False,False,False,False
2024-01-01 17:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,10.01086656819301,,,,,10.01086656819301,,#000000,,10.01086656819301,,48.32493228233115,-6.732344818021552,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65050.0,-18804.30949321949,False,False,False,False,4665.103886124374,False,False,False,False
2024-01-02 17:00:00+00:00,10.045,10.105,9.965,9.98,2469.0,,,,,,,,,,,10.012539126372342,,,,,10.012539126372342,,#000000,,10.012539126372342,,48.648751161779444,-6.732344818021552,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62581.0,-19483.017873169574,False,False,False,False,4631.05576385888,False,False,False,False
2024-01-03 17:00:00+00:00,9.795,9.905,9.79,9.855,5392.0,,,,,,,,,,,9.949731976494196,,,,,9.949731976494196,,"rgba(239, 83, 80, 0.5)",,9.949731976494196,,46.94123839651722,-6.732344818021552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67973.0,-20234.800541802604,False,False,False,False,4642.8533489153315,False,False,False,False
2024-01-04 17:00:00+00:00,9.785,9.79,9.625,9.665,3760.0,,,,,,,,,,,9.895308418952993,,,,,9.895308418952993,,"rgba(239, 83, 80, 0.5)",,9.895308418952993,,43.383195290728565,-6.732344818021552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71733.0,-21033.22223882892,False,False,False,False,4629.165700094939,False,False,False,False
2024-01-05 17:00:00+00:00,9.93,9.94,9.845,9.86,2340.0,,,,,,,,,,,9.893716631760912,,,,,9.893716631760912,,"rgba(239, 83, 80, 0.5)",,9.893716631760912,,44.44143295982576,-6.732344818021552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69393.0,-21782.986235126144,False,False,False,False,4593.674759008196,False,False,False,False
2024-01-08 17:00:00+00:00,9.775,9.785,9.715,9.77,6258.0,,,,,,,,,,,9.86112090807743,,,,,9.86112090807743,,"rgba(239, 83, 80, 0.5)",,9.86112090807743,,43.94644909694234,-6.732344818021552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75651.0,-22618.149239232716,False,False,False,False,4619.478251116596,False,False,False,False
2024-01-09 17:00:00+00:00,9.755,9.795,9.705,9.745,8035.0,,,,,,,,,,,9.83473583330907,,,,,9.83473583330907,,"rgba(239, 83, 80, 0.5)",,9.83473583330907,,43.278499873913276,-6.732344818021552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83686.0,-23564.93762312058,False,False,False,False,4672.4320766806795,False,False,False,False
2024-01-10 17:00:00+00:00,9.19,9.215,9.125,9.155,10951.0,,,,,,,,,,,9.672824112911533,,,,,9.672824112911533,,"rgba(239, 83, 80, 0.5)",,9.672824112911533,,37.44723717318348,-7.129001138080767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94637.0,-24666.830063072197,False,False,False,False,4769.774215026716,False,False,False,False
2024-01-11 17:00:00+00:00,9.22,9.31,9.2,9.265,8847.0,,,,,,,,,,,9.605098562501922,,,,,9.605098562501922,,"rgba(239, 83, 80, 0.5)",,9.605098562501922,,35.40920354615914,-9.10858508733169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85790.0,-25614.47610860596,False,False,False,False,4832.987017894518,False,False,False,False
2024-01-12 17:00:00+00:00,9.455,9.46,9.415,9.43,4261.0,,,,,,,,,,,9.592689050211735,,,,,9.592689050211735,,"rgba(239, 83, 80, 0.5)",,9.592689050211735,,36.61468038085993,-9.10858508733169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81529.0,-26481.367951883385,False,False,False,False,4824.119002113208,False,False,False,False
2024-01-15 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,9.592689050211735,,,,,9.592689050211735,,"rgba(239, 83, 80, 0.5)",,9.592689050211735,,37.41833160399379,-9.10858508733169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81529.0,-27334.819611544106,False,False,False,False,4749.3264594447855,False,False,False,False
2024-01-16 17:00:00+00:00,9.045,9.045,8.92,8.925,10284.0,,,,,,,,,,,9.49846435677197,,,,,9.49846435677197,,"rgba(239, 83, 80, 0.5)",,9.49846435677197,,34.01742480643633,-10.719598250351659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91813.0,-28334.481322993033,False,False,False,False,4835.135351546417,False,False,False,False
2024-01-17 17:00:00+00:00,8.595,8.62,8.52,8.605,11390.0,,,,,,,,,,,9.368065684315683,,,,,9.368065684315683,,"rgba(239, 83, 80, 0.5)",,9.368065684315683,,30.140355707167288,-14.408073646757131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103203.0,-29495.23355054353,False,False,False,False,4936.761160049573,False,False,False,False
2024-01-18 17:00:00+00:00,8.495,8.55,8.465,8.535,14451.0,,,,,,,,,,,9.237911901915773,,,,,9.237911901915773,,"rgba(239, 83, 80, 0.5)",,9.237911901915773,,27.24341507558972,-17.112683071187277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117654.0,-30862.036131155255,False,False,False,False,5084.268738963532,False,False,False,False
2024-01-19 17:00:00+00:00,8.435,8.555,8.415,8.53,10589.0,,,,,,,,,,,9.163580194063925,,,,,9.163580194063925,,"rgba(239, 83, 80, 0.5)",,9.163580194063925,,25.28816194252285,-18.97507499250203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128243.0,-32371.81851671874,False,False,False,False,5169.613409677276,False,False,False,False
2024-01-22 17:00:00+00:00,8.29,8.335,8.285,8.32,8185.0,,,,,,,,,,,9.102159510465851,,,,,9.102159510465851,,"rgba(239, 83, 80, 0.5)",,8.707746421899593,,23.010601710866958,-21.194918548069985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136428.0,-33985.09264824248,False,False,False,False,5216.363589372201,False,False,False,False
2024-01-23 17:00:00+00:00,8.555,8.655,8.51,8.64,12894.0,,,,,,,,,,,9.051023172397034,,,,,9.051023172397034,,"rgba(239, 83, 80, 0.5)",,8.77036483666897,,26.652484118588966,-21.194918548069985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123534.0,-35373.4478009829,False,False,False,False,5335.396712017593,False,False,False,False
2024-01-24 17:00:00+00:00,8.655,8.66,8.6,8.625,8773.0,,,,,,,,,,,9.023548896561262,,,,,9.023548896561262,,"rgba(239, 83, 80, 0.5)",,8.776997744318864,,28.968279328119714,-27.09695710237543,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132307.0,-36876.2935715103,False,False,False,False,5388.692887025072,False,False,False,False
2024-01-25 17:00:00+00:00,8.575,8.625,8.54,8.625,3389.0,,,,,,,,,,,9.013092887446607,,,,,9.013092887446607,,"rgba(239, 83, 80, 0.5)",,8.775145387798393,,30.512142801140214,-25.529772257425098,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132307.0,-38355.83940761092,False,False,False,False,5357.68989652856,False,False,False,False
2024-01-26 17:00:00+00:00,8.655,8.695,8.625,8.69,3100.0,,,,,,,,,,,9.0055742925612,,,,,9.0055742925612,,"rgba(239, 83, 80, 0.5)",,8.777050306347743,,32.68255554263625,-23.31979850970096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129207.0,-39764.38453307431,False,False,False,False,5322.686952396334,False,False,False,False
2024-01-29 17:00:00+00:00,8.76,8.76,8.66,8.745,7665.0,,,,,,,,,,,8.990981586041334,,,,,8.990981586041334,,"rgba(239, 83, 80, 0.5)",,8.784832814563185,,35.111593861463064,-20.868250816677353,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121542.0,-41032.25454031347,False,False,False,False,5359.001883366934,False,False,False,False
2024-01-30 17:00:00+00:00,8.715,8.79,8.695,8.775,6895.0,,,,,,,,,,,8.980479251724661,,,,,8.980479251724661,,"rgba(239, 83, 80, 0.5)",,8.778718150431688,,37.28937715600664,-18.654646064976575,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114647.0,-42173.568423409386,False,False,False,False,5382.815807655818,False,False,False,False
2024-01-31 17:00:00+00:00,8.695,8.765,8.545,8.555,10658.0,,,,,,,,,,,8.957535602365425,,,,,8.957535602365425,,"rgba(239, 83, 80, 0.5)",,8.745536652657945,,36.14333356300589,-18.654646064976575,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125305.0,-43462.42782769761,False,False,False,False,5464.601609087511,False,False,False,False
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,8.951780656618105,,,,,8.951780656618105,,"rgba(239, 83, 80, 0.5)",,8.746733035083132,,37.735162047304556,-17.89655140987741,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121545.0,-44673.01034199687,False,False,False,False,5438.173677163674,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,8.897343498271836,,,,,8.897343498271836,,"rgba(239, 83, 80, 0.5)",,8.664460267403031,,35.586923651543394,-17.89655140987741,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138974.0,-46135.04118940777,False,False,False,False,5624.077961238656,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,8.866970586485085,,,,,8.866970586485085,,"rgba(239, 83, 80, 0.5)",,8.62132161785288,,32.73806744930623,-17.89655140987741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147161.0,-47701.33512445571,False,False,False,False,5663.813186645808,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,8.852818692643384,,,,,8.852818692643384,,"rgba(239, 83, 80, 0.5)",,8.612831071800448,,34.565290231407715,-17.89655140987741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140573.0,-49141.20589771996,False,False,False,False,5678.14166437223,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,8.827350500389297,,,,,8.827350500389297,,"rgba(239, 83, 80, 0.5)",,8.58345779777128,,34.23947086159151,-17.89655140987741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148566.0,-50682.67557372431,False,False,False,False,5714.03094089359,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,8.808054935971148,,,,,8.808054935971148,,"rgba(239, 83, 80, 0.5)",,8.561372774866376,,33.3825927871266,-17.89655140987741,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154473.0,-52291.82789041075,False,False,False,False,5717.022709251828,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,8.76955799922409,,,,,8.76955799922409,,"rgba(239, 83, 80, 1.0)",,8.507158669244461,,30.054224068861057,-14.994518206576025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162183.0,-53995.566992885,False,False,False,False,5747.921581976606,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,8.74624962727041,,,,,8.74624962727041,,"rgba(239, 83, 80, 0.75)",,8.48258880243146,,32.38882477962143,-14.994518206576025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155035.0,-55562.06983020461,False,False,False,False,5769.628224116504,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,8.722239368926232,,,,,8.722239368926232,,"rgba(239, 83, 80, 0.75)",,8.452547821504025,,31.881117860428454,-14.994518206576025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160479.0,-57188.68890260454,False,False,False,False,5764.579724517798,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,8.693665345125545,,,,,8.693665345125545,,"rgba(239, 83, 80, 0.5)",,8.424045579410652,,34.55524774785085,-14.994518206576025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151399.0,-58649.31388085873,False,False,False,False,5815.981589253956,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,8.677829696976856,,,,,8.677829696976856,,"rgba(239, 83, 80, 0.5)",,8.414994760343902,,38.90638589511052,-16.138467022594668,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143361.0,-59962.673355574094,False,False,False,False,5850.43148709498,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,8.667399390068473,,,,,8.667399390068473,,"rgba(239, 83, 80, 0.5)",,8.411455548748085,,42.278487662608065,-13.051107492849447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136639.0,-61151.45361362721,False,False,False,False,5863.944177217539,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,8.667399390068473,,,,,8.667399390068473,,"rgba(239, 83, 80, 0.5)",,8.411455548748085,,44.52655550760643,-10.996897658294102,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136639.0,-62321.80317000508,False,False,False,False,5773.030314004864,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,8.618269955314114,,,,,8.618269955314114,,"rgba(239, 83, 80, 0.5)",,8.356597321933044,,41.218535718268,-10.996897658294102,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149866.0,-63679.07753946236,False,False,False,False,5888.595735493161,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,8.590319827584167,,,,,8.590319827584167,,"rgba(239, 83, 80, 0.5)",,8.326786184522502,,38.92008818861442,-5.173259252785535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157908.0,-65139.99106598232,False,False,False,False,5921.981848121173,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,8.55229445662838,,,,,8.55229445662838,,"rgba(239, 83, 80, 0.5)",,8.29149231037694,,39.041793628986085,-5.18011886594109,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143935.0,-66361.61911147097,False,False,False,False,6046.803834972008,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,8.520193457605664,,,,,8.520193457605664,,"rgba(239, 83, 80, 0.5)",,8.261186163419,,38.53246364451398,-5.951920986426316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155612.0,-67745.34594695203,False,False,False,False,6134.093697995698,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,8.483922668051903,,,,,8.483922668051903,,"rgba(239, 83, 80, 0.5)",,8.009627527737587,,35.939514936131694,-8.674181605781158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165643.0,-69263.1390330458,False,False,False,False,6194.510849964756,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,8.459342305757058,,,,,8.459342305757058,,"rgba(239, 83, 80, 0.5)",,8.026717699909955,,37.74676652710242,-8.674181605781158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156016.0,-70608.14462943267,False,False,False,False,6247.727736011814,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,8.42516789487738,,,,,8.42516789487738,,"rgba(239, 83, 80, 0.5)",,7.992350627593721,,36.95475577665459,-8.674181605781158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167051.0,-72103.3826971934,False,False,False,False,6321.949011422484,False,False,False,False
2024-02-29 17:00:00+00:00,7.615,7.63,7.535,7.585,12489.0,,,,,,,,,,,8.395196140476909,,,,,8.395196140476909,,"rgba(239, 83, 80, 0.5)",,7.980251515336648,,38.68675540806501,-8.674181605781158,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154562.0,-73381.81087243071,False,False,False,False,6417.562205043841,False,False,False,False
