date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_valley_402,aVWAP_valley_319,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_131,aVWAP_valley_100,aVWAP_valley_51,aVWAP_OB_bull_402,aVWAP_OB_bull_319,aVWAP_OB_bull_207,aVWAP_OB_bull_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,9.32,9.32,9.32,9.32,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.527396977419105,-36.56934935691628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,80.68119451684844,False,False,False,False,569.8032599177966,False,False,False,False
2024-02-20 17:00:00+00:00,9.19,9.27,9.15,9.19,188.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.920225143126537,-36.56934935691628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,71.91094343906784,False,False,False,False,563.8838295314741,False,False,False,False
2024-02-21 17:00:00+00:00,9.19,9.23,9.09,9.12,70.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.000556502288457,-36.56934935691628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555.0,62.19139392838462,False,False,False,False,556.2267158953272,False,False,False,False
2024-02-22 17:00:00+00:00,9.12,9.16,8.98,9.06,587.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.650629761515432,-36.56934935691628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142.0,43.52175991399106,False,False,False,False,556.7038210752445,False,False,False,False
2024-02-23 17:00:00+00:00,8.86,8.86,8.76,8.76,80.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.725809517598943,-36.56934935691628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,23.90126751222376,False,False,False,False,549.3130641593492,False,False,False,False
2024-02-26 17:00:00+00:00,8.715,8.72,8.425,8.425,103.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.988639310009843,-20.739422394037526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1325.0,2.98806956629781,False,False,False,False,542.3934817692817,False,False,False,False
2024-02-27 17:00:00+00:00,8.47,8.71,8.47,8.71,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.187418400457563,-20.739422394037526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1225.0,-16.050505155660293,False,False,False,False,535.5346680984401,False,False,False,False
2024-02-28 17:00:00+00:00,8.17,8.295,8.145,8.16,452.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.2,,16.76246428711635,-20.739422394037526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677.0,-41.80166011448726,False,False,False,False,534.2395569651309,False,False,False,False
2024-02-29 17:00:00+00:00,8.17,8.72,8.17,8.47,1691.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.39990045108104,,21.83566520595168,-20.739422394037526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,-40.93651809720839,False,False,False,False,552.17382739978,False,False,False,False
2024-03-01 17:00:00+00:00,8.85,8.85,8.51,8.51,212.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.42001415428167,,25.76820391172898,-20.739422394037526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,-36.79796742903462,False,False,False,False,546.8998145718764,False,False,False,False
2024-03-04 17:00:00+00:00,8.415,8.5,8.34,8.5,285.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.422891414141414,,28.313869815332268,-20.739422394037526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-37.142184988274394,False,False,False,False,542.8393523304519,False,False,False,False
2024-03-05 17:00:00+00:00,8.78,9.02,8.75,9.01,247.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.465992379632837,,36.22870607962585,-26.25018676141459,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,-33.65160847682828,False,False,False,False,538.2526957051736,False,False,False,False
2024-03-06 17:00:00+00:00,9.08,9.25,9.045,9.25,1360.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.695169923867828,,43.5689643140057,-18.98272806957152,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1548.0,-9.129878112846441,False,False,False,False,550.9929639888143,False,False,False,False
2024-03-07 17:00:00+00:00,9.25,9.27,9.25,9.27,131.0,,,,,,,,,,,,,,,,#000000,,8.712170701994822,,48.628941669470365,-13.973272461533767,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,17.04267813696513,False,False,False,False,544.4814451672822,False,False,False,False
2024-03-08 17:00:00+00:00,9.675,9.865,9.675,9.865,45.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.262460999321728,,55.93339048067976,-6.927513884558373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1724.0,43.5071327394928,False,False,False,False,536.7375467925956,False,False,False,False
2024-03-11 17:00:00+00:00,9.865,9.865,9.865,9.865,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.262460999321728,,60.80302302148603,-2.195970173132963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1724.0,69.56128572027586,False,False,False,False,528.416034439222,False,False,False,False
2024-03-12 17:00:00+00:00,9.85,9.85,9.62,9.62,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.397371461068817,,61.00036113750413,-1.5867829917356673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424.0,90.56033555407004,False,False,False,False,524.8747005719472,False,False,False,False
2024-03-13 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.397371461068817,,60.36938168176849,-1.5137912260325947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424.0,111.23381872377438,False,False,False,False,516.7371083150177,False,False,False,False
2024-03-14 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.397371461068817,,59.948728711278065,-1.05064099553924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424.0,131.58678277456858,False,False,False,False,508.725680279126,False,False,False,False
2024-03-15 17:00:00+00:00,9.42,9.76,9.34,9.75,2805.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.448754902821811,,61.35769610981254,1.2230385000440975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,195.11256908814113,False,False,False,False,544.3268325228605,False,False,False,False
2024-03-18 17:00:00+00:00,9.69,9.69,9.69,9.69,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.448754902821811,,61.41700411155413,2.2352177481135413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,257.6534594898754,False,False,False,False,535.8876568248317,False,False,False,False
2024-03-19 17:00:00+00:00,9.62,9.62,9.435,9.435,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.447051687516522,,58.085210651855846,2.2352177481135413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4029.0,316.1239484900323,False,False,False,False,530.680096253904,False,False,False,False
2024-03-20 17:00:00+00:00,9.1,9.435,9.1,9.385,220.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.436041186677086,,55.26431220919514,2.2352177481135413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3809.0,370.2770655677062,False,False,False,False,525.8633505755489,False,False,False,False
2024-03-21 17:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.436041186677086,,53.38371324742133,2.2352177481135413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3809.0,423.5905994348735,False,False,False,False,517.7104304115869,False,False,False,False
2024-03-22 17:00:00+00:00,9.385,9.385,9.2,9.2,6.0,,,,,,,,,,,,,,,,#000000,,9.435699810715848,,49.801445526334454,7.205131983914654,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3803.0,475.9845436296817,False,False,False,False,509.77693536644597,False,False,False,False
2024-03-25 17:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.435699810715848,,47.41326704560987,4.614822142477507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3803.0,527.5661786121672,False,False,False,False,501.8734169886716,False,False,False,False
2024-03-26 17:00:00+00:00,9.26,9.26,9.26,9.26,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.435699810715848,,46.86568546876971,3.7045724485906177,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3803.0,578.3480983236065,False,False,False,False,494.0924337795449,False,False,False,False
2024-03-27 17:00:00+00:00,9.1,9.38,9.1,9.38,111.0,,,,,,,,,,,,,,,,#000000,,9.430217779797916,,48.47925646071414,3.7045724485906177,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3914.0,630.0636316829303,False,False,False,False,488.1530162015674,False,False,False,False
2024-03-28 17:00:00+00:00,9.15,9.15,8.57,8.57,200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.39891941620598,,41.731618281425575,-1.5791759598707813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3714.0,677.8765986335826,False,False,False,False,483.6855275782873,False,False,False,False
2024-03-29 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.39891941620598,,37.23319282856653,-5.770767255365797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3714.0,724.9482792749224,False,False,False,False,476.1865271507169,False,False,False,False
2024-04-01 17:00:00+00:00,8.575,8.65,8.15,8.15,1652.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.10973666836482,,32.0740507843676,-10.497462831074564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2062.0,745.6777633171716,False,False,False,False,494.4161933964422,False,False,False,False
2024-04-02 17:00:00+00:00,8.1,8.27,8.1,8.25,923.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.995171699730006,,30.14515187485721,-12.25384556518253,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2985.0,780.3959375293085,False,False,False,False,501.0609035763423,False,False,False,False
2024-04-03 17:00:00+00:00,8.01,8.01,7.81,7.93,1000.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.866715540662613,,27.34746766050244,-14.965391108242677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1985.0,799.0719695055983,False,False,False,False,508.79639344337573,False,False,False,False
2024-04-04 17:00:00+00:00,8.0,8.0,7.96,7.96,233.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.842725964178305,,25.948465802111137,-16.476849680416485,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2218.0,821.07085369931,False,False,False,False,504.5204803667342,False,False,False,False
2024-04-05 17:00:00+00:00,7.85,7.95,7.85,7.95,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.832193505348393,,24.964427123365514,-17.737444168807244,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,841.1782823241268,False,False,False,False,498.2488450122112,False,False,False,False
2024-04-08 17:00:00+00:00,7.91,7.91,7.71,7.755,313.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.796502803924602,,23.33160596594541,-19.675904076971317,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1805.0,856.1212546911946,False,False,False,False,495.37676989574277,False,False,False,False
2024-04-09 17:00:00+00:00,7.875,7.92,7.875,7.92,149.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.782200124100711,,25.125468207060223,-19.675904076971317,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1954.0,873.1426305874552,False,False,False,False,490.00658741673897,False,False,False,False
2024-04-10 17:00:00+00:00,7.92,7.92,7.82,7.85,1200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.677490045258503,,25.851472928246814,-19.675904076971317,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754.0,871.2954580202078,False,False,False,False,501.01423722423135,False,False,False,False
2024-04-11 17:00:00+00:00,7.8,7.915,7.76,7.915,199.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.662450417299679,,27.51766491501256,-19.675904076971317,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953.0,872.5621951051659,False,False,False,False,496.331845949437,False,False,False,False
2024-04-12 17:00:00+00:00,7.89,7.97,7.89,7.97,1.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.662383718510815,,29.651404997311616,-19.675904076971317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954.0,873.8247967314423,False,False,False,False,488.65228244634494,False,False,False,False
2024-04-15 17:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.600419150344038,,28.467689743888073,-19.675904076971317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254.0,864.2151099604122,False,False,False,False,491.9289912456264,False,False,False,False
2024-04-16 17:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,,,,,7.19,,,,,,7.19,"rgba(239, 83, 80, 1.0)",,8.226730310389646,,25.760048151080454,-19.675904076971317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,851.1265036044368,False,False,False,False,487.9300921565469,False,False,False,False
2024-04-17 17:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,,,,,7.164498058790903,,,,,,7.164498058790903,"rgba(239, 83, 80, 1.0)",,8.139745396407935,,23.319636308756703,-21.36519522531211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,823.233069440027,False,False,False,False,495.3730364641973,False,False,False,False
2024-04-18 17:00:00+00:00,7.13,7.3,7.13,7.3,3.0,,,,,,,,,7.164694329183955,,,,,,7.164694329183955,"rgba(239, 83, 80, 1.0)",,8.139579131082979,,24.593569318242913,-21.36519522531211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945.0,795.8186032471583,False,False,False,False,487.73934597638026,False,False,False,False
2024-04-19 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,7.164694329183955,,,,,,7.164694329183955,"rgba(239, 83, 80, 0.75)",,8.139579131082979,,30.580740478779035,-24.937726039686027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945.0,768.8291675379,False,False,False,False,480.17749565116503,False,False,False,False
2024-04-22 17:00:00+00:00,7.72,7.845,7.705,7.705,180.0,,,,,,,,,7.2409795427196135,,,,,,7.2409795427196135,"rgba(239, 83, 80, 0.75)",,8.151239697866316,,34.86738811653715,-21.062240188539796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765.0,745.0488703667697,False,False,False,False,475.52358098990663,False,False,False,False
2024-04-23 17:00:00+00:00,8.04,8.085,8.04,8.085,62.0,,,,,,,,,7.276500806265836,,,,,,7.276500806265836,"rgba(239, 83, 80, 0.5)",,8.141006629415859,,41.65837072373199,-14.97631425329297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-703.0,722.5985002835639,False,False,False,False,469.1123626799856,False,False,False,False
2024-04-24 17:00:00+00:00,8.085,8.085,7.725,7.725,200.0,,,,,,,,,7.345535316737501,,,,,,7.345535316737501,"rgba(239, 83, 80, 0.5)",,8.069972534147984,,42.8362224908398,-14.102096533861669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,697.3954227597877,False,False,False,False,464.9400779872726,False,False,False,False
2024-04-25 17:00:00+00:00,7.725,7.725,7.725,7.725,29.0,,,,,,,,,7.352101233094668,,,,,,7.352101233094668,"rgba(239, 83, 80, 0.5)",,8.06487233875764,,43.62145700224501,-13.312178503121892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,672.583090623977,False,False,False,False,458.1813170882451,False,False,False,False
2024-04-26 17:00:00+00:00,7.71,7.8,7.54,7.54,252.0,,,,,,,,,7.3879884163208835,,,,,,7.3879884163208835,"rgba(239, 83, 80, 0.5)",,8.025853035142502,,42.55129522338409,-13.312178503121892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155.0,644.2484690639153,False,False,False,False,454.9847075209855,False,False,False,False
2024-04-29 17:00:00+00:00,7.13,7.2,7.12,7.125,594.0,,,,,,,,,7.331543087496695,,,,,,7.331543087496695,"rgba(239, 83, 80, 0.5)",,7.883055688039747,,38.99934623113202,-13.312178503121892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1749.0,607.1438416365678,False,False,False,False,457.13998337337335,False,False,False,False
2024-04-30 17:00:00+00:00,7.22,7.405,7.22,7.25,360.0,,,,,,,,,7.326561993985657,,,,,,7.326561993985657,"rgba(239, 83, 80, 0.5)",,7.858011148491805,,38.144341645523674,-13.312178503121892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389.0,576.1958750995667,False,False,False,False,455.63393711952256,False,False,False,False
2024-05-01 17:00:00+00:00,7.245,7.365,7.18,7.18,1388.0,,,,,,,,,7.298966042154566,,,,,,7.298966042154566,"rgba(239, 83, 80, 1.0)",,7.7809718808166926,,37.084964656835524,-13.312178503121892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2777.0,524.2083421522866,False,False,False,False,470.08922491611906,False,False,False,False
2024-05-02 17:00:00+00:00,7.25,7.28,7.25,7.28,500.0,,,,,,,,,7.295929769392034,,,,,,7.295929769392034,"rgba(239, 83, 80, 0.5)",,7.763151306299427,,37.69718831772745,-13.312178503121892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2277.0,480.7787554522511,False,False,False,False,470.55295786315594,False,False,False,False
2024-05-03 17:00:00+00:00,7.49,7.49,7.39,7.39,133.0,,,,,,,,,7.299385750220954,,,,,,7.299385750220954,"rgba(239, 83, 80, 0.5)",,7.7619603107681,,39.53045106036429,-13.312178503121892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2144.0,440.0845111816736,False,False,False,False,465.31957867147906,False,False,False,False
2024-05-06 17:00:00+00:00,7.27,7.3,7.25,7.25,104.0,,,,,,,,,7.29870614473071,,,,,,7.29870614473071,"rgba(239, 83, 80, 0.5)",,7.758423571141648,,39.44096326886598,-13.312178503121892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2248.0,398.40878232614375,False,False,False,False,459.7177247385879,False,False,False,False
2024-05-07 17:00:00+00:00,7.17,7.21,7.135,7.15,393.0,,,,,,,,,7.288975308641976,,,,,,7.288975308641976,"rgba(239, 83, 80, 0.5)",,7.7398958998097065,,38.48864743458787,-13.312178503121892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2641.0,351.2861655458934,False,False,False,False,458.68334140930745,False,False,False,False
2024-05-08 17:00:00+00:00,7.22,7.44,7.22,7.44,597.0,,,,,,,,,7.2967094658440335,,,,,,7.2967094658440335,"rgba(239, 83, 80, 0.5)",,7.730333412925627,,41.701486118492255,-13.014069794293448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2044.0,314.1499459250268,False,False,False,False,460.82778572854295,False,False,False,False
2024-05-09 17:00:00+00:00,7.74,7.74,7.655,7.655,13.0,,,,,,,,,7.297545757071547,,,,,,7.297545757071547,"rgba(239, 83, 80, 0.5)",,7.730654241398998,,46.1224293951898,-8.777971871658686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2031.0,277.7910320347163,False,False,False,False,453.8847192831392,False,False,False,False
