date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_499,aVWAP_valley_875,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_753,aVWAP_valley_736,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_286,aVWAP_valley_271,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_161,aVWAP_valley_106,aVWAP_valley_60,aVWAP_OB_bull_810,aVWAP_OB_bull_378,aVWAP_OB_bear_733,aVWAP_OB_bear_499,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,49.26,49.37,49.15,49.16,18174.0,,,,,,,,,49.407952981638196,49.27393691891875,,,,,,,,,,,,,49.23178561352796,49.01824497113465,49.13614962967765,49.07231064363624,48.16288431387858,48.03732301449479,48.061096812234695,48.06380397227603,47.950758932047854,47.84596457921551,47.763652044539306,47.534309007503765,47.31401591338291,47.13521435012198,46.767033472500806,,48.16288431387858,,49.27393691891875,49.34094495027847,48.072969818011515,"rgba(239, 83, 80, 1.0)",0.6725919475639466,48.71236927102324,0.6655309071094645,44.15692542914471,2.558271901833912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344619858745329,0.9246987951807231,False,False,False,False,-0.015896633442967247,-0.0085292886640564,False,False,False,False,173815.0,94080.58998720082,False,False,False,False,9965.91483584375,False,False,False,False
2025-05-29 19:00:00+00:00,49.16,49.405,49.12,49.28,19584.0,,,,,,,,,49.39912037126768,49.27385327987087,,,,,,,,,,,,,49.23591855196653,49.02576945314173,49.13753328836387,49.07422485478941,48.17083757310226,48.04474343221437,48.06758364488215,48.06992972847019,47.95650221402741,47.85178860517151,47.76941606836003,47.539892238639176,47.31967590617394,47.140862705908646,46.773091077952316,,48.17083757310226,,49.27385327987087,49.336486825569274,48.0785179562109,"rgba(239, 83, 80, 1.0)",0.6664829904630054,48.71617091998405,0.8459766987065308,44.0493897821644,2.319537258496105,False,True,False,True,False,0.3601679031338314,0.0,0.0,0.0,0.0,0,0.9303777708398379,0.9259027994588408,False,False,False,False,-0.015550998268346572,-0.012040143466201487,False,False,False,False,193399.0,95620.41029747677,False,False,False,False,10115.032435288033,False,False,False,False
2025-05-30 14:00:00+00:00,49.6,50.21,49.6,49.79,6114.0,,,,,,,,,49.40817555952578,49.2766028581153,,,,,,,,,,,,,49.25742708519247,49.03359455064788,49.13990829667492,49.0766333895409,48.17463805052275,48.04816562324695,48.07059656519875,48.07277787197918,47.9590981213141,47.85436094945026,47.77192123449657,47.54222877423702,47.32197671049569,47.14311417893081,46.77542825578915,,48.17463805052275,,49.2766028581153,49.342389208820535,48.0827913105145,#000000,0.6662833379924934,48.72344501615617,1.6007528974945577,50.16789410407246,2.319537258496105,False,True,False,False,True,4.49946377922004,0.0,0.0,0.0,0.0,0,0.936021394774738,0.9097922238222589,False,False,False,False,0.07338800385634031,0.030673930195069414,False,False,False,False,199513.0,97231.1481223221,False,False,False,False,10053.00092466341,False,False,False,False
2025-05-30 15:00:00+00:00,49.78,49.905,49.71,49.81,11758.0,,,,,,,,,49.42254468475843,49.2813038662221,,,,,,,,,,,,,49.291331403686925,49.04721548107145,49.14406938427158,49.08088541115808,48.181648847987375,48.0545009683397,48.0761752520865,48.07805262293571,47.963918543053005,47.859146608909185,47.77658850947891,47.5465966289828,47.32628862297114,47.147341096302455,46.77982840428756,,48.181648847987375,,49.2813038662221,49.35192427549026,48.09023918570149,"rgba(38, 166, 154, 0.5)",0.6626568622726612,48.734898306952246,1.6224108648940359,54.42706908027006,-4.253513475378128,False,False,True,False,True,4.655569664980561,0.0,0.0,0.0,0.0,0,0.9444271320245146,0.9148228939441156,False,False,False,False,0.059851460876304885,0.04526269553568715,False,False,False,False,211271.0,98999.20784135586,False,False,False,False,10079.435018854674,False,False,False,False
2025-05-30 16:00:00+00:00,49.81,49.9,49.5,49.68,8350.0,,,,,,,,,49.429278273455004,49.283874632368295,,,,,,,,,,,,,49.30816514881013,49.055183079614686,49.146486917984326,49.0834024856032,48.18624176950427,48.05867922502351,48.07985369909493,48.08153141244451,47.96711406541769,47.862331284652576,47.779703155892825,47.54953107406881,47.32920022130214,47.150205353862795,46.7828270839286,,48.18624176950427,,49.283874632368295,49.35657645291165,48.094697065146995,"rgba(38, 166, 154, 0.5)",0.6547083595280928,48.740854116606684,1.434449201275271,55.27046932829705,-3.283779008390468,False,False,True,False,True,3.5026515458967395,0.0,0.0,0.0,0.0,0,0.9566315789473685,0.912421052631579,False,False,False,False,0.04495171098444266,0.045107203260064906,False,False,False,False,202921.0,100610.39841745887,False,False,False,False,10052.62207282592,False,False,False,False
2025-05-30 17:00:00+00:00,49.68,49.76,49.63,49.66,8155.0,,,,,,,,,49.4353019312084,49.2862940191164,,,,,,,,,,,,,49.3229055192339,49.06265818890395,49.14878473862405,49.08580090905156,48.1906709862793,48.06271455395775,48.08340795950938,48.08489353792601,47.97020557029377,47.865414002465336,47.78271946493323,47.55237592467166,47.33202491973032,47.15298553250515,46.7857397404739,,48.1906709862793,,49.2862940191164,49.3607979751624,48.09888676990395,"rgba(38, 166, 154, 1.0)",0.600053203346816,48.746205272736276,1.5228561770306386,55.52519515187134,-2.631501933571272,True,False,True,False,True,3.3246837039854498,0.0,0.0,0.0,0.0,0,0.9535106382978726,0.9196808510638298,False,False,False,False,0.04425923553794403,0.044683219399004465,False,False,False,False,194766.0,102070.17518618044,False,False,False,False,10023.201575572804,False,False,False,False
2025-05-30 18:00:00+00:00,49.665,49.945,49.665,49.93,12617.0,,,,,,,,,49.44985805259833,49.29149627661502,,,,,,,,,,,,,49.35291921008648,49.07683190285141,49.15337580615812,49.09047811939295,48.19821646057215,48.06954371950617,48.08943420959016,48.09059622025663,47.97542064088033,47.87058958640065,47.78776678239856,47.55709863147812,47.33668446838897,47.15755175500258,46.790487911581906,,48.19821646057215,,49.29149627661502,49.370677164606676,48.106466361636336,"rgba(38, 166, 154, 1.0)",0.5599865908947362,48.75662895821441,2.095355604695467,58.5885390470648,0.7062082563172893,True,False,True,False,True,5.495280685758008,0.0,0.0,0.0,0.0,0,0.943213296398892,0.9206264649477944,False,False,False,False,0.05950467901449233,0.0520939492067484,False,False,False,False,207383.0,103702.93216003811,False,False,False,False,10063.415504633691,False,False,False,False
2025-05-30 19:00:00+00:00,49.93,50.495,49.925,50.47,37420.0,,,,,,,,50.29666666666667,49.53028664446611,49.318430611887315,,,,,,,,,,,,,49.4900138459707,49.138908572684905,49.17525565045938,49.11207520452413,48.22619622534747,48.09454563672902,48.11158284099044,48.11157338839757,47.994397503033376,47.88924135399012,47.805832471738654,47.57372238027396,47.35286244984483,47.17325494195565,46.80654481036921,,48.22619622534747,,49.318430611887315,49.71512797434003,48.13706715175395,"rgba(38, 166, 154, 1.0)",0.530079859698123,48.911447105031286,2.940222810684222,64.2485842614329,6.291136609483338,True,False,True,False,True,9.540886950066554,0.0,0.0,0.0,0.0,0,0.9461669144191972,0.9132512210660436,False,True,False,False,0.11593018612149994,0.08401206766412417,False,False,False,False,244803.0,105890.53011104526,False,False,False,False,10487.548597585108,False,True,False,False
2025-06-02 14:00:00+00:00,49.28,49.7,48.97,49.68,1499.0,,,,,,,,50.264056544789604,49.52998233383821,49.31857168795796,,,,,,,,,,,,49.45,49.48978234495714,49.139541463597794,49.17546611614538,49.11231741139431,48.22684954108968,48.0951549162904,48.112120632111655,48.11208301782635,47.994874045563726,47.88972187819513,47.80630659347807,47.57417835027521,47.35332150505887,47.17371109000231,46.80702967192769,,48.22684954108968,,49.31857168795796,49.70420352219526,48.219528661119604,"rgba(38, 166, 154, 0.75)",0.49177627118520406,48.97691724948543,1.429680103962937,59.55573198482686,6.291136609483338,True,False,True,False,False,2.782279230406445,0.0,0.0,0.0,0.0,0,0.9187512921232167,0.9146164978292328,False,False,False,False,-0.005528858941942663,0.039241604361090754,False,False,False,False,243304.0,108020.97150467246,False,False,False,False,10348.191254986888,False,False,False,False
2025-06-02 15:00:00+00:00,49.71,49.84,49.59,49.84,3950.0,,,,,,,,50.21730504560405,49.53222401921391,49.31980603384219,,,,,,,,,,,,49.67230378662752,49.49378999790912,49.14283215820316,49.17663695797858,49.1135320965259,48.228998538120884,48.09712061286795,48.11386005042459,48.11373146802991,47.99639261489412,47.89123528004987,47.80778748818452,47.57557506766491,47.35470698162529,47.1750740232768,46.80845462308681,,48.228998538120884,,49.31980603384219,49.689778366220054,48.23512698409187,"rgba(38, 166, 154, 0.75)",0.4569466623711933,48.98747716449528,1.8656944140499894,57.60867369651624,6.291136609483338,True,False,True,False,False,3.95605283349623,0.0,0.0,0.0,0.0,0,0.9330440173589585,0.9105187022112006,False,False,False,False,0.047029398503664575,0.04313550143237767,False,False,False,False,247254.0,110179.62310925117,False,False,False,False,10248.994491343681,False,False,False,False
2025-06-02 16:00:00+00:00,49.825,49.85,49.675,49.785,6071.0,,,,,,,,50.161816918675925,49.53578388047139,49.321747164552065,,,,,,,,,,,,49.723789351851856,49.500021031822726,49.147930353221575,49.178468484614605,49.11542863877558,48.23231844452007,48.10015696301132,48.11654794818771,48.116279149942216,47.9987391415964,47.89357313502325,47.810074729739604,47.577731389177835,47.3568450981739,47.17717680260206,46.81065192934842,,48.23231844452007,,49.321747164552065,49.67311598789979,48.24098328697556,"rgba(38, 166, 154, 0.5)",0.42726379597535646,48.99006505918274,1.860524922320136,55.831289375751616,13.832629486588289,False,False,True,False,False,3.5084697086523917,0.0,0.0,0.0,0.0,0,0.9308415162073697,0.919543870763383,False,False,False,False,0.05361150568997326,0.048373503561175465,False,False,False,False,241183.0,112210.68321608448,False,False,False,False,10184.219382950756,False,False,False,False
2025-06-02 17:00:00+00:00,49.795,49.94,49.675,49.94,3000.0,,,,,,,,50.143902964959565,49.538103682379294,49.32287384739606,,,,,,,,,,,,49.75021028466483,49.50389782298727,49.15074589912515,49.179493746424185,49.11647820230387,48.2340405587615,48.10172649959689,48.11793840582811,48.117597230513816,47.99994974984362,47.89477643153665,47.81125002198758,47.578835013029156,47.35793596597437,47.17824732764661,46.81176646136964,,48.2340405587615,,49.32287384739606,49.66829349824497,48.24405560134957,"rgba(38, 166, 154, 0.5)",0.41901468507228345,48.99210646898025,2.2621964451108076,55.89096425201666,13.481568745714178,False,False,True,False,False,4.655204994900647,0.0,0.0,0.0,0.0,0,0.9327259243563935,0.9153512024578875,False,False,False,False,0.059851460876304,0.05411248221873973,False,False,False,False,244183.0,114256.76564684285,False,False,False,False,10072.836136703458,False,False,False,False
2025-06-02 18:00:00+00:00,49.925,50.095,49.9,50.06,8421.0,,,,,,,,50.126384668908734,49.547803301952804,49.3269997771404,,,,,,,,,,,,49.84863076297169,49.51933985534886,49.160381042939036,49.18306450536686,49.12007267572339,48.23935106278202,48.10653537253812,48.12220360217403,48.12164098513472,48.003644589261086,47.898433196448586,47.8148107340141,47.582153916800614,47.361197251644015,47.18143476821505,46.81506187688598,,48.23935106278202,,49.3269997771404,49.66706258266731,48.254872262390506,"rgba(38, 166, 154, 0.5)",0.4150056658680941,49.00203210234098,2.5492854307085158,56.86619736114086,13.481568745714178,False,False,True,False,False,5.535433412996582,0.0,0.0,0.0,0.0,0,0.9342398810156165,0.912780197599065,False,False,False,False,0.08625515280018131,0.07018381750946052,False,False,False,False,252604.0,116401.6840089073,False,False,False,False,10047.226274118908,False,False,False,False
2025-06-02 19:00:00+00:00,50.06,50.185,50.04,50.125,12271.0,,,,,,,,50.12474283603187,49.56406748509618,49.333767956508545,,,,,,,,,,,,49.94203836760196,49.544372632123,49.17561023639079,49.1888198875506,49.125827314020086,48.24745775633967,48.1138579845594,48.128705189781996,48.127806700402196,48.009266128395296,47.903985437066524,47.82020947841647,47.587168614703636,47.36611061769379,47.18622724084604,46.8199988567629,,48.24745775633967,,49.333767956508545,49.6741927592122,48.2679664026659,"rgba(38, 166, 154, 0.75)",0.41804914793598913,49.01605555362251,2.6526652472624868,58.03005603060151,13.481568745714178,True,False,True,False,False,6.012566398124715,0.0,0.0,0.0,0.0,0,0.9358402379434883,0.9083280220947525,False,False,False,False,0.10229246422388466,0.08623814086667259,False,False,False,False,264875.0,118703.59588473818,False,False,False,False,10081.703386148072,False,False,False,False
2025-06-03 14:00:00+00:00,49.655,49.7,49.39,49.41,9850.0,,,,,,,,50.05013604988563,49.56263013063173,49.33490380724448,,,,,,,,,,,,49.84541420709245,49.542928525486424,49.17970469163392,49.1903521623029,49.12755362800948,48.25178441209755,48.11789943742004,48.13228405715698,48.13120240952136,48.01244286446048,47.907185676349414,47.82336600295968,47.59020176588077,47.3691605523045,47.189255725539105,46.8232118258748,,48.25178441209755,,49.33490380724448,49.64922332925394,48.26462174650562,#000000,0.4129112964531908,49.0089661077614,0.9712349739117802,52.43799560012854,9.084175062137795,False,True,False,False,False,0.21374250986156795,0.0,0.0,0.0,0.0,1,0.9331996623047697,0.9109328830730266,False,False,False,False,0.02350170073776406,0.05486992080221832,False,False,False,False,255025.0,120817.10602606006,False,False,False,False,10078.111085587638,False,False,False,False
2025-06-03 15:00:00+00:00,49.42,49.56,49.31,49.49,5960.0,,,,,,,,50.009918232664724,49.56116631011719,49.33539143080182,,,,,,,,,,,,49.79961431669999,49.54119827208179,49.18177863236777,49.191133371711764,49.12846055236222,48.254290548300325,48.120251217574555,48.13436690978004,48.133179150983864,48.014298370571886,47.9090592898328,47.82521718640065,47.59198765475784,47.37096144131592,47.19104741278086,46.8251183507986,,48.254290548300325,,49.33539143080182,49.63549199119458,48.26324766739505,#000000,0.40907424599778275,49.005317630203436,1.184827386564915,49.46022342429306,6.1339604090540405,False,True,False,False,False,0.819965537439387,0.0,0.0,0.0,0.0,0,0.9344904222669064,0.9096200656154091,False,False,False,False,0.008293376767128872,0.031581648784673594,False,False,False,False,260985.0,122990.25166906687,False,False,False,False,10014.264402090155,False,False,False,False
2025-06-03 16:00:00+00:00,49.49,49.87,49.415,49.87,6933.0,,,,,,,,49.9887223416339,49.56357734118986,49.33721682802278,,,,,,,,,,,,49.78989089235902,49.54509012277995,49.18646796928345,49.19294886638705,49.13036459300872,48.25783410580136,48.12351829621489,48.137266687051905,48.1359312698633,48.016847164852834,47.91160609995799,47.82771493875153,47.59435594942291,47.37331851825891,47.19337175786263,46.8275559161514,,48.25783410580136,,49.33721682802278,49.62983883694884,48.26525519675049,#000000,0.4101833582525046,49.00625824976882,2.105745474197096,50.67542686702469,6.1339604090540405,False,True,False,False,False,3.624292134558928,0.0,0.0,0.0,0.0,0,0.9335920655454936,0.9230271668822769,False,False,False,False,0.036990676647987025,0.03428616271633031,False,False,False,False,267918.0,125237.19350365497,False,False,False,False,9966.492860972478,False,False,False,False
2025-06-03 17:00:00+00:00,49.81,49.99,49.725,49.805,2270.0,,,,,,,,49.98526492225238,49.56495881851748,49.338000316465866,,,,,,,,,,,,49.7917796042618,49.54719648271618,49.188332750923365,49.19367760783142,49.13111379520277,48.25908695372095,48.12466648612692,48.138286709472844,48.13689941536895,48.017739589137605,47.91249446713786,47.82858385657381,47.595174582137155,47.37412923068401,47.19416849134535,46.82838668351792,,48.25908695372095,,49.338000316465866,49.629408019078575,48.266357294134934,#000000,0.3991835699555243,49.007241763377024,1.9984746283817718,50.924981168346896,6.1339604090540405,False,True,False,False,False,3.1088905920611687,0.0,0.0,0.0,0.0,0,0.9286487656994369,0.9260502381983542,False,False,False,False,0.07100798411461152,0.05264707341547092,False,False,False,False,265648.0,127414.10523228048,False,False,False,False,9847.167390259725,False,False,False,False
2025-06-03 18:00:00+00:00,49.81,49.815,49.45,49.51,4548.0,,,,,,,,49.967748214978855,49.56522359331848,49.33878982262576,,,,,,,,,,,,49.777728786171195,49.54782387057484,49.19062543770952,49.19457363613892,49.13208591590804,48.26119774684254,48.126629926257316,48.140028981316725,48.1385534613365,48.0192816510053,47.914042877008974,47.83010784248139,47.59663169532498,47.37558849321323,47.195613635434874,46.8299126325571,,48.26119774684254,,49.33878982262576,49.62392054364103,48.26690166183009,#000000,0.39166941152947077,49.00674596069227,1.2848949253977167,48.7055479108089,4.701727007652224,False,True,False,False,False,0.8075339932016519,0.0,0.0,0.0,0.0,0,0.922693806842789,0.9276743178865311,False,False,False,False,0.04464336075562692,0.04864521708554892,False,False,False,False,261100.0,129486.75476356295,False,False,False,False,9765.00975630221,False,False,False,False
2025-06-03 19:00:00+00:00,49.49,49.54,49.275,49.385,14575.0,,,,,,,,49.896881794098846,49.56013597221401,49.3393943195585,,,,,,,,,,,,49.70834585202736,49.54142953527393,49.19437130012879,49.196045178205765,49.133886015378664,48.26694936306046,48.13206833008566,48.144850903270736,48.1431331025444,48.0236032943525,47.91842115739859,47.8344445964926,47.600839772011575,47.379848737153274,47.199863651475624,46.83445291881598,,48.26694936306046,,49.3393943195585,49.59880402862379,48.26578460672974,"rgba(239, 83, 80, 1.0)",0.38581529446271967,49.000736008757514,0.995979155719071,46.307833452702155,2.156035310989907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226100151745067,0.9286798179059181,False,False,False,False,0.012747464194401264,0.030696340639975093,False,False,False,False,246525.0,131301.30120133716,False,False,False,False,9839.583248452564,False,False,False,False
2025-06-04 14:00:00+00:00,49.37,49.85,49.37,49.44,3795.0,,,,,,,,49.88606780963757,49.56008186499612,49.33994303647325,,,,,,,,,,,,49.70127042164303,49.54156211450213,49.19603571368935,49.19671034269728,49.134618540428484,48.268638810446674,48.13364707661526,48.14625301210935,48.14446489411664,48.024848978796356,47.919674477141434,47.83568007070336,47.60202534488148,47.38103904020825,47.20104450686397,46.83570297332461,,48.268638810446674,,49.33994303647325,49.595364237035646,48.26645101988548,"rgba(239, 83, 80, 1.0)",0.37782642947618705,49.00063361297111,1.1628789114568334,45.29186847436981,0.9130333234837238,False,True,False,True,False,0.2759690511638624,0.0,0.0,0.0,0.0,0,0.921475568978535,0.9246036026318627,False,False,False,False,0.04487578752195413,0.03778606408096461,False,False,False,False,250320.0,133146.55234550248,False,False,False,False,9745.868779484308,False,False,False,False
2025-06-04 15:00:00+00:00,49.51,49.58,49.33,49.37,1658.0,,,,,,,,49.87983576199399,49.55961985720801,49.34004010583571,,,,,,,,,,,,49.69590146342613,49.541005752581576,49.19650196942483,49.19689722812875,49.13484119980767,48.269302884765054,48.13427427435632,48.14680963940152,48.14499371116435,48.02534752228373,47.92017902895421,47.83617951703666,47.60250926502229,47.381528364087565,47.201532279125225,46.836223311501065,,48.269302884765054,,49.34004010583571,49.59316524167923,48.26650171319169,"rgba(239, 83, 80, 1.0)",0.3696376360462975,49.000216963647304,1.0003933590419822,44.02296781608132,-0.5991275488117296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222042139384116,0.9301998919502973,False,False,False,False,0.07273614874252307,0.05526110641174384,False,False,False,False,248662.0,134937.48951844042,False,False,False,False,9620.4754650737,False,False,False,False
2025-06-04 16:00:00+00:00,49.38,49.605,49.295,49.46,3949.0,,,,,,,,49.86648664500277,49.558750381507565,49.34034133362237,,,,,,,,,,,,49.685108206572764,49.54000612104661,49.19773272294828,49.197392646410606,49.13541849770026,48.27091787679892,48.13579645000529,48.148161041697605,48.14627765424238,48.02655608806516,47.921400651553476,47.837387752690134,47.60367766001846,47.38270807051534,47.202707099978035,46.83747455336115,,48.27091787679892,,49.34034133362237,49.588526120044236,48.266795193350276,"rgba(239, 83, 80, 1.0)",0.36945922253616864,48.99949516511507,1.2464293940851559,44.269637755169924,-0.6985933381830023,False,True,False,True,False,0.43920608548606666,0.0,0.0,0.0,0.0,0,0.929832207452604,0.9248202222706473,False,False,False,False,0.0719160516507587,0.06358857903125127,False,False,False,False,252611.0,136761.88502978242,False,False,False,False,9532.545612902013,False,False,False,False
2025-06-04 17:00:00+00:00,49.465,49.67,49.465,49.6,1786.0,,,,,,,,49.86246462325591,49.55882256666393,49.34062717548604,,,,,,,,,,,,49.68300186297899,49.540202748765815,49.19855581158619,49.19772520275608,49.13578129156295,48.271723900149816,48.13654893037195,48.14882976572342,48.14691296584902,48.02714983844089,47.92199754099859,47.83797582821969,47.60424127985677,47.38327335333709,47.20326751736162,46.838067077937154,,48.271723900149816,,49.34062717548604,49.58730478846863,48.267203432243505,"rgba(239, 83, 80, 1.0)",0.36307665534645794,48.99960201103893,1.6536397483009582,46.077892297993515,-0.6985933381830023,False,True,False,True,False,1.5365051004338,0.0,0.0,0.0,0.0,0,0.9396523450311577,0.918443205422543,False,False,False,False,0.09121628940303032,0.0774024342171408,False,False,False,False,254397.0,138585.68526187883,False,False,False,False,9412.44413053144,False,False,False,False
2025-06-04 18:00:00+00:00,49.6,49.7,49.415,49.44,5361.0,,,,,,,,49.84862626921798,49.55837947379058,49.34126553804812,,,,,,,,,,,,49.67379627795099,49.53987108184134,49.20061824208759,49.1985631375302,49.136719562135234,48.274026539032356,48.13870912760293,48.15074921644988,48.14873679388909,48.02886052896182,47.9237218229503,47.83967788416002,47.60587979379355,47.38492207181307,47.20490566772817,46.83980520000509,,48.274026539032356,,49.34126553804812,49.582757093685565,48.26809768424573,"rgba(239, 83, 80, 1.0)",0.36153046798187316,48.99941487448607,1.2186666533898254,45.57777846242311,-0.6985933381830023,False,True,False,True,False,0.24511150847252594,0.0,0.0,0.0,0.0,0,0.9389789658194564,0.9173970201577564,False,False,False,False,0.0895712765026676,0.08348685535990419,False,False,False,False,249036.0,140298.09324231482,False,False,False,False,9349.631043236377,False,False,False,False
2025-06-04 19:00:00+00:00,49.435,49.72,49.305,49.365,11950.0,,,,,,,,49.81693117959803,49.55611615929135,49.34223520913445,,,,,,,,,,,,49.65047590568119,49.537368294553936,49.20434163892403,49.20009670925506,49.1384954939296,48.27890324928355,48.14330912000619,48.15483719251339,48.15262225317188,48.032519387538954,47.9274198737727,47.8433355889203,47.60941731843414,47.38849350967008,47.208462261258745,46.843592091226675,,48.27890324928355,,49.34223520913445,49.571760849341274,48.269605618008775,"rgba(239, 83, 80, 1.0)",0.3614824706351464,48.99827882513264,1.014492277379354,44.47908922385704,-1.2871452611791696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349983640527864,0.9154760606391101,False,False,False,False,0.08217456845336572,0.08283071190663496,False,False,False,False,237086.0,141798.68094398433,False,False,False,False,9389.946841015659,False,False,False,False
2025-06-05 14:00:00+00:00,49.14,49.15,48.77,49.06,1167.0,,,,,,,,49.81036754897542,49.55481045318935,49.34196475549901,,,,,,,,,,,,49.64344116352027,49.53563651200641,49.204049992854316,49.1999798223182,49.13841845369167,48.279189220198056,48.143597291765246,48.155092141417136,48.15286484393679,48.03275865706439,47.92766984197354,47.84358852989002,47.60967466207081,47.38876277062528,47.2087367162069,46.84389507894817,,48.279189220198056,,49.34196475549901,49.56904758588792,48.269209731155456,"rgba(239, 83, 80, 1.0)",0.3648186887696252,49.038987543355475,0.05759698527340584,41.05904568084158,-4.7006717424006865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245057571149249,0.9290679991310016,False,False,False,False,-0.008158408983349612,0.03733615146164267,False,False,False,False,235919.0,143257.91069679076,False,False,False,False,9262.459293092936,False,False,False,False
2025-06-05 15:00:00+00:00,49.045,49.275,49.03,49.23,3393.0,,,,,,,,49.796054427217165,49.55228792244202,49.34159680317933,,,,,,,,,,,,49.629401905575264,49.5323599718561,49.203947062753286,49.19994430177522,49.138479949059295,48.28023441996614,48.14461619945276,48.15599591437238,48.15372444830514,48.033587496042735,47.92852200027718,47.84444154317273,47.6105223000723,47.38963532342585,47.20961687369889,46.84485129560941,,48.28023441996614,,49.34159680317933,49.56331305094617,48.26874256283842,"rgba(239, 83, 80, 1.0)",0.3659435170317555,49.044081022780205,0.5080537530158206,41.12086904783297,-4.798106422232344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9248536109303837,0.9265885924962048,False,False,False,False,0.028352413274886728,0.0328442823682647,False,False,False,False,239312.0,144747.12138366222,False,False,False,False,9171.459924207773,False,False,False,False
2025-06-05 16:00:00+00:00,49.205,49.36,49.19,49.225,1237.0,,,,,,,,49.79165125377323,49.5515716068985,49.3415285992659,,,,,,,,,,,,49.625362872948266,49.531446894192456,49.20402630735813,49.199979211747745,49.13854723120778,48.28064875781125,48.14501587733997,48.15635076198869,48.154061920474525,48.033910467418444,47.928852254066065,47.84477089372191,47.61084685608768,47.389967440084696,47.20995059201876,46.84521165759891,,48.28064875781125,,49.3415285992659,49.561583819979205,48.26868437475407,"rgba(239, 83, 80, 1.0)",0.3651258576050253,49.04496526267481,0.4930758355655717,41.11367111888598,-5.069750689448767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9375477672234958,0.9223714379299051,False,False,False,False,0.04865904721235084,0.04075166479030777,False,False,False,False,238075.0,146194.0652381791,False,False,False,False,9048.445041661915,False,False,False,False
2025-06-05 17:00:00+00:00,49.225,49.35,49.16,49.205,4912.0,,,,,,,,49.77422615231403,49.54856964334491,49.341194024727955,,,,,,,,,,,,49.609327504864076,49.52761925586821,49.20422366167139,49.20007005424803,49.138769174098734,48.2822570059233,48.14657167000116,48.157732041224726,48.15537572135279,48.03517035321706,47.930142336890576,47.84605871555436,47.61211874378911,47.39127097225604,47.21126175275423,46.846629705579566,,48.2822570059233,,49.341194024727955,49.5546632734623,48.268412416830834,"rgba(239, 83, 80, 1.0)",0.36521309341741465,49.04485690828701,0.4384921970197707,40.89516541938208,-5.588314603161329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364364913821493,0.9221648918651884,False,False,False,False,0.045341381440426286,0.043046523115367025,False,False,False,False,233163.0,147542.42081588172,False,False,False,False,8984.314110783436,False,False,False,False
2025-06-05 18:00:00+00:00,49.205,49.28,49.1,49.25,3629.0,,,,,,,,49.761397126238734,49.54618928103005,49.34088052530066,,,,,,,,,,,,49.597467133172366,49.52458424284874,49.204248107396836,49.20008740000391,49.13888603109204,48.283406610185445,48.14768849706766,48.15872357326926,48.15631897677155,48.036077589044204,47.93107321465989,47.84698930307723,47.613040792387544,47.39221809048405,47.21221582927076,46.847663886317505,,48.283406610185445,,49.34088052530066,49.54948897752315,48.26816807981556,"rgba(239, 83, 80, 1.0)",0.36339952698941447,49.04354221373789,0.5681289350388381,41.503411921001,-5.588314603161329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9290507094929049,0.9257507424925752,False,False,False,False,0.03456547437374282,0.038805998744554926,False,False,False,False,236792.0,148926.13522183703,False,False,False,False,8901.285985034856,False,False,False,False
