date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_521,aVWAP_peak_485,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_734,aVWAP_valley_715,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_586,aVWAP_valley_563,aVWAP_valley_498,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_141,aVWAP_valley_89,aVWAP_OB_bull_820,aVWAP_OB_bull_141,aVWAP_OB_bear_606,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,287.275,287.525,287.095,287.295,3875.0,,,,,,,,,296.4479655234311,298.7587885668733,,,,,,,,,,,297.8997256355375,300.17638358727146,299.9013272658325,299.27523137141134,298.5428384698201,299.3517095497087,299.2523336258777,299.0212694559007,298.5439486000683,293.5088437548779,288.5533277923057,,293.5088437548779,,296.4479655234311,297.60337704515223,297.63881264623745,"rgba(239, 83, 80, 0.75)",7.344032050364407,298.5739261259511,-1.5357947852898393,27.60830557652519,-26.47023637725706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975351118186264,0.9529617172054334,False,False,False,False,-0.3335776813988655,-0.3352346872551487,False,False,False,False,147640.0,129409.62032060238,False,False,False,False,7488.643421134829,False,False,False,False
2025-07-25 18:00:00+00:00,287.295,288.125,287.295,287.9,5913.0,,,,,,,,,296.3201981656816,298.6428709321665,,,,,,,,,,,297.7800233497728,300.07035759928294,299.81736894933124,299.20314380826613,298.4824712771165,299.2990730812847,299.2045704927652,298.9791684612543,298.5058111242253,293.4945457292851,288.5516375293661,,293.4945457292851,,296.3201981656816,297.48153454892406,297.5807428547227,"rgba(239, 83, 80, 0.75)",7.449004740342453,298.5017041388177,-1.4232376684365358,29.943627360337306,-24.16028475241789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917107221680448,0.9519581173330598,False,False,False,False,-0.32181654552563443,-0.3285256163903916,False,False,False,False,153553.0,129783.93628462405,False,False,False,False,7464.214840962195,False,False,False,False
2025-07-25 19:00:00+00:00,287.89,287.98,287.46,287.9,17151.0,,,,,,,,,295.97029338904184,298.32027062125667,,,,,,,,,,,297.4485190096063,299.77299052282467,299.580420536846,298.99918903903864,298.311246512069,299.14915676272886,299.06833192187895,298.85888740546,298.3967712204679,293.4535217026662,288.5468176472245,,293.4535217026662,,295.97029338904184,297.1452820051493,297.4168956618919,"rgba(239, 83, 80, 0.75)",7.537405674788163,298.2989255290647,-1.3796425425061123,31.500508549545383,-22.6111720993631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914514555629724,0.9529958412486523,False,False,False,False,-0.3215236293390558,-0.32502462286472367,False,False,False,False,153553.0,130152.44890036632,False,False,False,False,7614.397556606192,False,False,False,False
2025-07-28 14:00:00+00:00,285.06,285.58,283.93,284.05,8853.0,,,,,,,,,295.7331502406068,298.11191660299875,,,,,,,,,,,297.23101392375474,299.5848449312679,299.4289354490286,298.8669653446113,298.1982889529517,299.05153561637735,298.97932796323073,298.7798328490332,298.32433233859695,293.42053993384593,288.5338760448896,,293.42053993384593,,295.7331502406068,296.92253342180277,297.3090448497807,"rgba(239, 83, 80, 1.0)",7.709262407318038,298.16263001927507,-1.8306070378248647,28.757915958557966,-22.6111720993631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812831523111906,0.9549633745895433,False,False,False,False,-0.34282825441539394,-0.3339264386400588,False,False,False,False,144700.0,130377.9923282676,False,False,False,False,7633.60069526346,False,False,False,False
2025-07-28 15:00:00+00:00,284.08,284.16,283.015,283.88,5159.0,,,,,,,,,295.58947586796734,297.98609401810546,,,,,,,,,,,297.0995004629438,299.4713709185431,299.33719033010254,298.7866010557397,298.12934681470267,298.99201189258747,298.9249959201097,298.73149116784487,298.2799346329343,293.3996396105479,288.52481184176895,,293.3996396105479,,295.58947586796734,296.7877849430364,297.2433540588932,"rgba(239, 83, 80, 1.0)",7.855199316779194,298.07954659112136,-1.8076621634272536,26.805277928240436,-18.86862261172686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974037781594101,0.9664107485604607,False,False,False,False,-0.34282825441539394,-0.33837734652772633,False,False,False,False,139541.0,130520.05446271306,False,False,False,False,7595.234793011314,False,False,False,False
2025-07-28 16:00:00+00:00,283.88,284.1,283.25,283.71,3854.0,,,,,,,,,295.4843758467477,297.8935326959909,,,,,,,,,,,297.00292052166395,299.3876610107142,299.2693546435889,298.7271249721929,298.0782758049086,298.94784991475075,298.88466313989164,298.6955833535116,298.2469466950937,293.3840872836167,288.5180648906337,,293.3840872836167,,295.4843758467477,296.6889542713693,297.19477565732427,"rgba(239, 83, 80, 1.0)",7.9810422437999335,298.01826889593815,-1.7927820025076973,25.36841866294368,-20.27106078339527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716572799332508,0.9840686274509803,False,False,False,False,-0.34054439583749835,-0.33946087118261237,False,False,False,False,135687.0,130600.1621454617,False,False,False,False,7537.231152809588,False,False,False,False
2025-07-28 17:00:00+00:00,283.72,283.835,283.065,283.065,3381.0,,,,,,,,,295.3908856744458,297.8112515545758,,,,,,,,,,,296.91704072343305,299.31326225480797,299.2089441627286,298.6740759597928,298.0326404394007,298.9083956612771,298.84861023675086,298.66346069704366,298.217407532503,293.36997265322407,288.5117154777087,,293.36997265322407,,295.3908856744458,296.60106861451084,297.15141143624277,"rgba(239, 83, 80, 1.0)",8.165852634738995,297.9635735827234,-1.8244969936565152,23.883844898996944,-21.759568493171628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649049180327878,0.9858098360655742,False,False,False,False,-0.34282825441539394,-0.3411445627990032,False,False,False,False,132306.0,130626.60924398166,False,False,False,False,7472.793460517966,False,False,False,False
2025-07-28 18:00:00+00:00,283.2,283.21,282.66,282.75,1919.0,,,,,,,,,295.3365113044227,297.76352991314974,,,,,,,,,,,296.8671830368375,299.2701651783336,299.1738974731637,298.6432538765266,298.00607833514124,298.8854490034243,298.8276326964777,298.64475699256053,298.2001904878846,293.3616223644677,288.5078078393133,,293.3616223644677,,295.3365113044227,296.5500206087862,297.1261852076483,"rgba(239, 83, 80, 1.0)",8.340808007935832,297.93173067424783,-1.8201750549590912,22.635088978653542,-23.060230011124908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541696196550921,0.9916003884820329,False,False,False,False,-0.34282825441539394,-0.34198640860719853,False,False,False,False,130387.0,130622.89437198194,False,False,False,False,7386.688135548695,False,False,False,False
2025-07-28 19:00:00+00:00,282.765,282.89,282.05,282.35,11787.0,,,,,,,,,295.00110096547104,297.4684386490246,,,,,,,,,,282.43,296.559082384764,299.0033040719857,298.9561210494801,298.45129403177486,297.84022643376943,298.7420697985406,298.69643480524513,298.5276366247633,298.0922460507296,293.30846698459226,288.4820452012061,,293.30846698459226,,295.00110096547104,296.23476980724786,295.7574106197376,"rgba(239, 83, 80, 1.0)",8.522462155868997,296.9540410720018,-1.713594123963896,21.464237664041175,-24.319403017155224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583937946864374,0.9914782471044511,False,False,False,False,-0.34282825441539394,-0.3424073315112962,False,False,False,False,118600.0,130436.49290885043,False,False,False,False,7454.910024920033,False,False,False,False
2025-07-29 14:00:00+00:00,287.68,288.61,286.49,286.57,4147.0,,,,,,,,,294.9306315780658,297.399536821256,,,,,,,,,,283.6775180954772,296.489509269742,298.93799112297745,298.9026764931275,298.40471756608935,297.8006016772716,298.70686655229053,298.66422882879704,298.498982029962,298.06613432558544,293.29807445827976,288.48017084014975,,293.29807445827976,,294.9306315780658,296.1650841996609,295.82728927164584,"rgba(239, 83, 80, 0.75)",8.592100388211366,296.9725510813939,-1.2107110731232273,30.774891080541366,-24.147353324652624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651844989964499,0.9720034995625549,False,False,False,False,-0.21970798163078775,-0.281057656571042,False,False,False,False,122747.0,130317.27596452716,False,False,False,False,7403.624598177087,False,False,False,False
2025-07-29 15:00:00+00:00,286.57,286.985,285.93,285.93,7692.0,,,,,,,,,294.78768392422296,297.2625568396296,,,,,,,,,,284.5253599142188,296.3503316482382,298.8091589106817,298.7969344614714,298.3121510326863,297.72140798238394,298.6368289025451,298.6000907380907,298.4418085859098,298.0138545500824,293.27591814511663,288.4741151789601,,293.27591814511663,,294.78768392422296,296.0251203819263,295.82983000419875,"rgba(239, 83, 80, 0.5)",8.668902847338709,296.9266403663481,-1.2685158156691083,35.99356873076901,-19.70542011852983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616039195461586,0.9809437854564211,False,False,False,False,-0.24552222533902046,-0.2632899409550312,False,False,False,False,115055.0,130080.6515309686,False,False,False,False,7408.095534639458,False,False,False,False
2025-07-29 16:00:00+00:00,286.055,287.01,286.055,287.0,3209.0,,,,,,,,,294.7322201664928,297.20848291858164,,,,,,,,,,284.7840139742873,296.2956842436431,298.7579035714004,298.7547587304173,298.27524137029116,297.68985347404254,298.60879705182015,298.57440604770477,298.4189068576434,297.9929322539325,293.26725116945767,288.4720654598499,,293.26725116945767,,294.7322201664928,295.97035154253723,295.82431785037414,"rgba(239, 83, 80, 0.5)",8.724670571236315,296.9046958132978,-1.13525155275797,41.284281517191104,-15.212935501005106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566557852738495,0.9865796155241209,False,False,False,False,-0.24374016151551342,-0.2535150512352723,False,False,False,False,118264.0,129897.44763126365,False,False,False,False,7342.993278288458,False,False,False,False
2025-07-29 17:00:00+00:00,287.05,287.66,286.76,286.93,4718.0,,,,,,,,,294.6563103168283,297.13317443057144,,,,,,,,,,285.1328066533558,296.21998517421827,298.68597482036375,298.69546342691694,298.22338937992396,297.64558070756374,298.5692938871464,298.5381975062381,298.3866209993824,297.9634716802359,293.25537690516956,288.46978202308645,,293.25537690516956,,294.6563103168283,295.89474237369984,295.81549526363347,"rgba(239, 83, 80, 0.5)",8.806578206757264,296.87359884996033,-1.1291103782318799,44.68328974026511,-12.404805447604964,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628841362126256,0.9833367940199339,False,False,False,False,-0.2277093352527286,-0.24061219324400046,False,False,False,False,113546.0,129643.93681527507,False,False,False,False,7302.295708082435,False,False,False,False
2025-07-29 18:00:00+00:00,286.93,287.17,286.73,286.78,2518.0,,,,,,,,,294.615231444413,297.0925544799085,,,,,,,,,,285.2629174860341,296.1791146151486,298.64721493420774,298.66345846041526,298.19536017169816,297.6216057230045,298.5479129986529,298.51859044759607,298.36912542262695,297.94749138293946,293.2488284704684,288.46836587322497,,293.2488284704684,,294.615231444413,295.8538929621607,295.8058321655014,#000000,8.888169983617423,296.85380623763376,-1.1333948671325726,46.648072909971276,-10.731138815945883,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574926644335396,0.9873282958115867,False,False,False,False,-0.23384736449707144,-0.23722977887053595,False,False,False,False,111028.0,129355.31763984443,False,False,False,False,7228.1205808253435,False,False,False,False
2025-07-29 19:00:00+00:00,286.78,287.49,286.36,287.49,9567.0,,,,,,,,,294.46737630439026,296.9443824978104,,,,,,,,,,285.66859438257177,296.0306445881992,298.504956813401,298.5456675066598,298.0921660432491,297.5333289048273,298.4689066044118,298.4460911702945,298.3043999076358,297.8883935494182,293.22492750643045,288.463756738752,,293.22492750643045,,294.46737630439026,295.70587940110033,295.76431947632096,#000000,8.95122926381362,296.7779127636504,-1.0376131020571524,49.36615733341563,-8.176008950159414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9553363368028597,0.9863290352648753,False,False,False,False,-0.23443846569760762,-0.2358341222840718,False,False,False,False,120595.0,129219.4987617073,False,False,False,False,7264.3822772466565,False,False,False,False
2025-07-30 14:00:00+00:00,288.08,289.83,287.635,289.79,2984.0,,,,,,,,,294.4344910823731,296.9081520036994,,,,,,,,,,285.8872584116226,295.9953460766381,298.4688569132776,298.5156696086548,298.06608124633044,297.51125024303354,298.4487269454378,298.42756788974856,298.2878937152242,297.8734411363365,293.2199034533335,288.4644151448917,,293.2199034533335,,294.4344910823731,295.67132154303624,295.76386756537744,"rgba(38, 166, 154, 1.0)",8.978942147609034,296.76567343575164,-0.7768925694224614,54.75679809831335,-3.1270365273095138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961307915927042,0.9779269892722086,False,False,False,False,-0.19208725675290073,-0.21396068951848626,False,False,False,False,123579.0,129132.04916850253,False,False,False,False,7198.019761320352,False,False,False,False
2025-07-30 15:00:00+00:00,289.79,290.94,289.79,290.83,7249.0,,,,,,,,,294.3772401349084,296.8374056796423,,,,,,,,,,286.5106502880338,295.928572327827,298.3955379027134,298.4545513879048,298.0133636764025,297.46714526655114,298.40752193704094,298.38973835466055,298.2542547981665,297.8432247300008,293.2119672909781,288.46969388364795,,293.2119672909781,,294.3772401349084,295.6073229072754,295.77885182032725,"rgba(38, 166, 154, 1.0)",8.998495954406001,296.7523431516025,-0.6581481151528094,59.58893589289421,1.318573133927579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701853759011342,0.9754634397528325,False,False,False,False,-0.15441703419221392,-0.1841888618553501,False,False,False,False,130828.0,129158.34297984357,False,False,False,False,7198.810152617711,False,False,False,False
2025-07-30 16:00:00+00:00,290.84,290.985,290.255,290.975,6194.0,,,,,,,,,294.3323265496172,296.78023212622753,,,,,,,,,,286.94661580510007,295.87504537676983,298.33566010429763,298.40448040571465,297.9701941715176,297.4310683444406,298.3736168537992,298.3585888810601,298.2265464886092,297.81836590775777,293.20577000658864,288.4746609668028,,293.20577000658864,,294.3323265496172,295.5562793379224,295.7850511093714,"rgba(38, 166, 154, 1.0)",9.020160369423024,296.73806907381737,-0.6389098239708996,62.98078019848006,4.454669513973485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9693438972606297,0.9808399357878933,False,False,False,False,-0.14857454556417102,-0.16638170370976058,False,False,False,False,137022.0,129280.26014294676,False,False,False,False,7183.231700639141,False,False,False,False
2025-07-30 17:00:00+00:00,290.98,291.5,290.4,291.275,6939.0,,,,,,,,,294.2876739920621,296.72076728875896,,,,,,,,,,287.37242930770304,295.82003144374585,298.2724618423232,298.35146266459634,297.92454998745376,297.3930194645214,298.33756508067734,298.3254454802386,298.1970633008332,297.7919723084355,293.1997597248694,288.4809826851915,,293.1997597248694,,294.2876739920621,295.5042206404105,295.78889527421575,"rgba(38, 166, 154, 1.0)",9.037838462879307,296.7218079800949,-0.6026671092282039,65.61754479410315,7.005123405068979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9934585355560254,0.9689544207638746,False,False,False,False,-0.141028537775325,-0.15370512074254278,False,False,False,False,143961.0,129507.86851282355,False,False,False,False,7179.445162644735,False,False,False,False
2025-07-30 18:00:00+00:00,291.38,291.57,289.875,289.88,10079.0,,,,,,,,290.44166666666666,294.21296379670446,296.6273921490806,,,,,,,,,,287.7737479297208,295.73226125113814,298.17491443273065,298.2694051297518,297.85345580319876,297.3332532443216,298.2814448048705,298.27379677283614,298.1510057085898,297.75052276038883,293.18859258467705,288.48792629190626,,293.18859258467705,,294.21296379670446,293.7606742041506,295.7725272261775,"rgba(38, 166, 154, 1.0)",9.06353192944425,296.31631061370587,-0.7101327235132857,63.52068805550325,7.005123405068979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889280454449833,0.9521617925520725,False,False,False,False,-0.1462289503223392,-0.149967035532441,False,False,False,False,133882.0,129575.6845048728,False,False,False,False,7224.399501208383,False,False,False,False
2025-07-30 19:00:00+00:00,289.295,290.76,288.83,290.71,15804.0,,,,,,,,290.2330471094283,294.09138904215325,296.47865732330223,,,,,,,,,,288.1695416114921,295.59173547797707,298.0202123090003,298.13864195849106,297.7396438721963,297.23703577948686,298.1912701432036,298.19068550232487,298.0767257838408,297.6834676601628,293.1691078374036,288.4968286902199,,293.1691078374036,,294.09138904215325,293.6010311582946,295.72540805214993,"rgba(38, 166, 154, 1.0)",9.07564738564075,296.23164956239935,-0.6084028309799236,63.4574002657986,7.005123405068979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783495450266718,0.9606735697102814,False,False,False,False,-0.16751524273813054,-0.15874113913528576,False,False,False,False,149686.0,129887.47234200656,False,False,False,False,7357.416563205152,False,False,False,False
2025-07-31 14:00:00+00:00,287.34,288.03,286.485,286.6,4856.0,,,,,,,,289.72836152770094,294.0279070044751,296.4130214227489,,,,,,,,,,288.1133417056294,295.5266615513488,297.9559438920826,298.08431554842,297.6915946112798,297.19552074889555,298.15362689330095,298.155951127821,298.04552184758495,297.65487625621097,293.1572468696224,288.4943580896174,,293.1572468696224,,294.0279070044751,293.3897633183083,295.68574659515116,"rgba(38, 166, 154, 0.75)",9.133946384207029,296.1607083806788,-1.0467226299039396,55.938648748000176,14.264600635564264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9626233045622697,0.9604140978216198,False,False,False,False,-0.22658979741341212,-0.19266546827434894,False,False,False,False,144830.0,130119.13943747932,False,False,False,False,7318.634911062436,False,False,False,False
2025-07-31 15:00:00+00:00,286.6,287.79,286.39,287.75,6583.0,,,,,,,,289.30180148437915,293.9469255325643,296.32802296168643,,,,,,,,,,288.0626506176153,295.44278270131184,297.872148833487,298.0133023742372,297.6287853766253,297.14126881930196,298.1042373500734,298.11034995502604,298.0045381853208,297.6173464444573,293.14195136343517,288.4916445914,,293.14195136343517,,293.9469255325643,293.1922499928766,295.635917217691,#000000,9.17252313475832,296.0811729077097,-0.9082749408545588,52.90207363819247,11.313214116055079,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9644108993219914,0.958705385697838,False,False,False,False,-0.23054014944636778,-0.21160280886035837,False,False,False,False,151413.0,130449.27681054165,False,False,False,False,7307.229718642863,False,False,False,False
2025-07-31 16:00:00+00:00,287.75,288.25,287.505,287.77,7244.0,,,,,,,,289.0644632305644,293.86699967229555,296.24171283432946,,,,,,,,,,288.0483026052404,295.35834476552384,297.7860166959658,297.940061056524,297.5640581311804,297.0854449744193,298.05305739215726,298.06305954959475,297.9620235928969,297.57847574756227,293.12673825765165,288.49001001150236,,293.12673825765165,,293.86699967229555,293.05772524572984,295.5879660650182,#000000,9.214298874942985,296.0119659129442,-0.8944756432154732,50.91240388165646,9.240586413849229,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840906727669763,0.9549755641052304,False,False,False,False,-0.21202689894756316,-0.21181485390396076,False,False,False,False,158657.0,130886.60585223866,False,False,False,False,7306.24941292747,False,False,False,False
2025-07-31 17:00:00+00:00,287.745,287.765,286.105,286.26,1697.0,,,,,,,,288.9780977959348,293.8451176339526,296.21905693301363,,,,,,,,,,288.028251756175,295.3358972682393,297.7637806451562,297.92114986424974,297.54726794618216,297.0708751198838,298.03982098214055,298.0508244838375,297.95100743326634,297.5683612794831,293.12242659776973,288.48896197209746,,293.12242659776973,,293.8451176339526,293.0140907876337,295.5740521123734,"rgba(239, 83, 80, 0.5)",9.272318250510894,295.99165858273733,-1.0495388876671845,47.354590030577256,5.65233356136153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741770053614454,0.9534046465849934,False,False,False,False,-0.23420200593226284,-0.22300842991811182,False,False,False,False,156960.0,131290.8445211962,False,False,False,False,7219.2843057503,False,False,False,False
2025-07-31 18:00:00+00:00,286.41,287.38,285.895,286.9,7830.0,,,,,,,,288.6519602967728,293.74607092329626,296.1160645422143,,,,,,,,,,287.94398491842634,295.23399285051784,297.66246635502773,297.8348273615989,297.4705719321907,297.00427258070226,297.97922614264024,297.9947856655982,297.90052417137804,297.5219997857666,293.1026536680933,288.4841828725736,,293.1026536680933,,293.74607092329626,292.8380319207611,295.51112402537615,"rgba(239, 83, 80, 0.5)",9.31043811057403,295.9028188300995,-0.9669597416554264,46.251214985781985,4.3079053189129795,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726274550234557,0.9540440228877779,False,False,False,False,-0.24124781755900032,-0.23212812373855607,False,False,False,False,164790.0,131810.21127280558,False,False,False,False,7228.752766126264,False,False,False,False
2025-07-31 19:00:00+00:00,286.94,287.65,286.11,286.67,18706.0,,,,,,,,288.17866108508815,293.52297726125124,295.8809786218713,,,,,,,,,,287.79225482762655,295.0023741864963,297.4296156437226,297.63542989341266,297.2930864453002,296.84986430758255,297.838131970777,297.86411970298974,297.7826408361602,297.4136895097392,293.05653001371536,288.4734163121904,,293.05653001371536,,293.52297726125124,292.5275389894036,295.3692628041427,"rgba(239, 83, 80, 0.5)",9.351964690726485,295.71442843251515,-0.9671153315499247,45.147142295029994,2.8376982374128517,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973350741110515,0.9518726160305152,False,False,False,False,-0.2355028537315421,-0.2338154887350491,False,False,False,False,146084.0,132031.5103228396,False,False,False,False,7406.694583705701,False,False,False,False
2025-08-01 14:00:00+00:00,282.185,284.32,282.12,283.9,6065.0,,,,,,,,287.81474920960983,293.4189805698028,295.7799627556905,,,,,,,,,,287.61157097512825,294.90026906166054,297.3330134469385,297.552711332173,297.2187448807031,296.78436374218694,297.77942823466907,297.8097156415206,297.7334047751852,297.3680510051138,293.03374621760844,288.4629569158919,,293.03374621760844,,293.4189805698028,292.3378975117011,295.2989980190649,"rgba(239, 83, 80, 0.5)",9.424094061175962,295.61871994779983,-1.2434850365168748,40.778935816788156,-1.6356358407789315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640998567011099,0.9573622947934738,False,False,False,False,-0.32409471997040606,-0.2789551043527276,False,False,False,False,140019.0,132155.3473720979,False,False,False,False,7385.893117291659,False,False,False,False
2025-08-01 15:00:00+00:00,283.86,284.3,282.63,283.835,6989.0,,,,,,,,287.47069110378595,293.3034359824273,295.6668876441076,,,,,,,,,,287.4276186021358,294.7862512985662,297.2244550717006,297.4595241005156,297.1349323960517,296.71046699539215,297.7130349363736,297.7481434739388,297.6776438377129,297.31635941481653,293.0080109228368,288.4512967534587,,293.0080109228368,,293.3034359824273,292.14700491010694,295.2214781502916,"rgba(239, 83, 80, 0.5)",9.497111448956037,295.5154314661886,-1.2298930605339569,37.79572167881268,-4.691227362622129,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663248163285785,0.958852586444673,False,False,False,False,-0.31802299683152513,-0.2984890505921264,False,False,False,False,133030.0,132168.90787795684,False,False,False,False,7379.739735628223,False,False,False,False
2025-08-01 16:00:00+00:00,283.82,284.47,282.26,282.26,2795.0,,,,,,,,287.3296287188281,293.2552167548785,295.62006581687365,,,,,,,,,,287.3480532212885,294.7389194154453,297.1796565932055,297.4210296408243,297.10025104403013,296.6798237262509,297.68555194822557,297.7226462090558,297.65453582839774,297.294909330229,292.99711423751836,288.44608384206333,,292.99711423751836,,293.2552167548785,292.0683037635267,295.18904791971124,"rgba(239, 83, 80, 1.0)",9.586912963106524,295.47246478832415,-1.3781771920919592,34.177809237028384,-8.294192124245953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587634095001406,0.9677157566381783,False,False,False,False,-0.32049848847721324,-0.3094937695346698,False,False,False,False,130235.0,132138.92481008152,False,False,False,False,7308.658499416932,False,False,False,False
2025-08-01 17:00:00+00:00,282.37,282.37,281.54,281.7,3277.0,,,,,,,,287.13500045326805,293.1931072676515,295.5607478890706,,,,,,,,,,287.2350997615288,294.6786284088554,297.12334657940465,297.3726519928284,297.0565738915942,296.6411259948837,297.65099841925013,297.6905853413629,297.6254599204645,297.2678666027522,292.98293263448585,288.4387236243937,,292.98293263448585,,293.1931072676515,291.96295186999674,295.1469994309837,"rgba(239, 83, 80, 1.0)",9.666163097943956,295.4165288609098,-1.4190251832009122,31.24620166041929,-11.22419237344046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472502232997333,0.986602016077581,False,False,False,False,-0.34282825441539394,-0.3261610119750319,False,False,False,False,126958.0,132058.60039442134,True,False,False,False,7246.152166092637,True,False,False,False
2025-08-01 18:00:00+00:00,281.7,283.195,281.46,282.135,4270.0,,,,,,,,286.91875201413797,293.11596310634263,295.48641767292247,,,,,,,,,282.2633333333333,287.1050165952814,294.60329705547315,297.05246810116483,297.31165266726185,297.0015004565687,296.5923391078849,297.6073169121032,297.6500372389559,297.58867557055424,297.23366780734943,292.96515998713977,288.4297305900892,,292.96515998713977,,293.11596310634263,291.840377597801,294.1080150325507,"rgba(239, 83, 80, 1.0)",9.714044426351688,294.58204920531705,-1.2813457154418024,30.488984790792795,-12.205843105204579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460691904009791,0.979874662454782,True,False,False,False,-0.33365551367651325,-0.32990826282577257,False,False,False,False,131228.0,132045.72286892642,False,False,False,False,7200.010272044689,False,False,False,False
2025-08-01 19:00:00+00:00,282.11,283.34,282.11,282.88,8336.0,,,,,,,,286.58843446760613,292.9754330063096,295.34921851259054,,,,,,,,,282.60278650378126,286.8946739538092,294.46484626767096,296.92076371258054,297.1979907129458,296.89886181747073,296.50142205803775,297.5255806518937,297.5741098486936,297.5197579726599,297.1696253147514,292.93228921137734,288.413704682504,,292.93228921137734,,292.9754330063096,291.63769532883543,294.04741636216744,"rgba(239, 83, 80, 1.0)",9.729498210722346,294.48124135948945,-1.1923781790415828,31.993457844895286,-12.205843105204579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433164556962037,0.9786075949367093,False,False,False,False,-0.32392648054592665,-0.3269173716858496,False,False,False,False,139564.0,132162.28530506708,False,False,False,False,7217.622515888957,False,False,False,False
2025-08-04 14:00:00+00:00,283.175,283.76,281.94,282.15,4195.0,,,,,,,,286.4351908467156,292.9050609523718,295.28042440142934,,,,,,,,,282.6062522072099,286.79255001043265,294.3954542911898,296.85466046346477,297.1408341626217,296.84718939801013,296.4555920499438,297.4843450832344,297.5357827076139,297.4849442002632,297.1372548838703,292.9155680996198,288.40544620468074,,292.9155680996198,,292.9050609523718,291.54022540017223,294.0042979817042,"rgba(239, 83, 80, 1.0)",9.745543686154988,294.423010926839,-1.259345945396018,31.998271773249563,-12.205843105204579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429811358619317,0.9766957656030507,False,False,False,False,-0.32087932204654235,-0.323898346866196,False,False,False,False,135369.0,132212.00181196525,False,False,False,False,7170.760151301532,False,False,False,False
