date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_325,aVWAP_peak_266,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_175,aVWAP_peak_119,aVWAP_valley_393,aVWAP_valley_298,aVWAP_OB_bear_266,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.525954741092671,,30.84934060731179,-23.34996153867945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8377.0,331.7388177828127,False,False,False,False,8847.240096519025,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.533862233292756,,32.50231818412658,-23.34996153867945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4222.0,261.13821595672255,False,False,False,False,8774.49218804586,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.534700065449124,,32.53094979091904,-23.34996153867945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7493.0,140.91901881010665,False,False,False,False,8689.16672776608,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.534224788077538,,32.180791918808396,-23.34996153867945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12818.0,-59.99445434973998,False,False,False,False,8637.009104079783,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.534341337830595,,32.163639843678496,-23.34996153867945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8771.0,-195.04880389470526,False,False,False,False,8565.846172233585,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.539168975144051,,33.511431485066396,-23.34996153867945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2430.0,-154.35037282657026,False,False,False,False,8606.70127033849,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.638154332173975,,38.93547519600848,-23.223696482751055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13532.0,57.84110582190368,False,False,False,False,8645.388072348745,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.61882505007159,,39.73398838121725,-21.26055870977448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7951.0,180.21566232078888,False,False,False,False,8597.878179754192,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.611750087377259,,40.624096478924386,-19.274319802026994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15313.0,414.83247375767587,False,False,False,False,8578.7172777425,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.610206859441404,,41.79243818869074,-17.125351893573395,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19108.0,704.6490245521304,False,False,False,False,8504.551118397656,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.612375454523104,,42.248208126020366,-15.730846579526329,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12086.0,881.1040784350431,False,False,False,False,8481.565829740328,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.607758395618572,,41.33189293134145,-15.730846579526329,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7403.0,982.2187438856627,False,False,False,False,8422.67333625598,False,False,False,False
2024-03-25 17:00:00+00:00,5.475,5.48,5.355,5.375,2574.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.551237637980973,,38.26776717751555,-15.730846579526329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4829.0,1041.8587633603036,False,False,False,False,8331.996230267514,False,False,False,False
2024-03-26 17:00:00+00:00,5.41,5.555,5.4,5.555,5890.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.56287855619896,,40.14490998291356,-15.730846579526329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10719.0,1191.8919608275855,False,False,False,False,8294.1358235967,False,False,False,False
2024-03-27 17:00:00+00:00,5.56,5.58,5.535,5.555,5958.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.569198316048779,,41.39633851984557,-14.45749889965051,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10719.0,1339.5990622101035,False,False,False,False,8257.916663540936,False,False,False,False
2024-03-28 17:00:00+00:00,5.565,5.585,5.54,5.585,7541.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.572914367639392,,42.890084021205304,-12.633858878585997,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18260.0,1601.930859695218,False,False,False,False,8246.801676509294,False,False,False,False
2024-03-29 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.572914367639392,,43.885914355445124,-11.305521369167444,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18260.0,1860.1954975294007,False,False,False,False,8118.944286175817,False,False,False,False
2024-04-01 17:00:00+00:00,5.665,5.685,5.65,5.66,2521.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.577539218313073,,46.360728069862205,-8.657727005093179,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20781.0,2153.541303769255,False,False,False,False,8032.1544522816175,False,False,False,False
2024-04-02 17:00:00+00:00,5.525,5.53,5.46,5.49,11166.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.5667728856473575,,44.52490069093068,-8.657727005093179,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9615.0,2269.222833943375,False,False,False,False,8080.741204959421,False,False,False,False
2024-04-03 17:00:00+00:00,5.495,5.525,5.47,5.5,3011.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.564710191573736,,43.56337828505532,-8.657727005093179,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12626.0,2429.793022564408,False,False,False,False,8002.140566122841,False,False,False,False
2024-04-04 17:00:00+00:00,5.585,5.635,5.46,5.465,3287.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.563471265958956,,42.231287493668134,-8.657727005093179,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9339.0,2536.912510586665,False,False,False,False,7929.037611609308,False,False,False,False
2024-04-05 17:00:00+00:00,5.315,5.335,5.275,5.305,1462.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.5594195288407064,,38.65453654737315,-6.740786721697717,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7877.0,2619.7045646860965,False,False,False,False,7828.77346259211,False,False,False,False
2024-04-08 17:00:00+00:00,5.225,5.41,5.2,5.345,4468.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.548708523366771,,37.508177820347335,-7.914081966863996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12345.0,2770.48433887701,False,False,False,False,7776.668447668201,False,False,False,False
2024-04-09 17:00:00+00:00,5.335,5.385,5.305,5.355,3537.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.5421801928880985,,37.068335695328756,-8.510288859502168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15882.0,2973.76365145256,False,False,False,False,7710.937153905903,False,False,False,False
2024-04-10 17:00:00+00:00,5.27,5.4,5.27,5.385,8075.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.529473853565435,,37.801465476089675,-8.510288859502168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23957.0,3299.0851452284896,False,False,False,False,7716.581539116664,False,False,False,False
2024-04-11 17:00:00+00:00,5.36,5.385,5.3,5.375,13695.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.512464766371598,,38.05758118163838,-8.510288859502168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10262.0,3407.037313519521,False,False,False,False,7809.270197424933,False,False,False,False
2024-04-12 17:00:00+00:00,5.215,5.29,5.2,5.255,1777.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.509131243269676,,35.74046871578042,-10.41623086860833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8485.0,3485.765417185885,False,False,False,False,7715.746628472608,False,False,False,False
2024-04-15 17:00:00+00:00,5.175,5.18,5.095,5.105,2542.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.502235798038116,,31.977737235880824,-14.021091167026846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5943.0,3523.8620773845532,False,False,False,False,7635.533502449776,False,False,False,False
2024-04-16 17:00:00+00:00,4.97,5.015,4.905,5.005,2261.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.493852338020627,,28.342383462165536,-17.3519188711064,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3682.0,3526.3138281227775,False,False,False,False,7552.207401636601,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,4.99,4.925,4.94,3658.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.480359151432865,,25.273914447191032,-20.090872206685706,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,3472.0143889270753,False,False,False,False,7491.8320930840955,False,False,False,False
2024-04-18 17:00:00+00:00,4.92,4.925,4.865,4.88,1519.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.474340509865384,,22.672996928497408,-22.40621647254197,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,3395.00641390495,False,False,False,False,7399.230045129303,False,False,False,False
2024-04-19 17:00:00+00:00,4.825,4.83,4.755,4.785,3220.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.459874675976788,,20.157285362087407,-24.68442146445349,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4715.0,3269.2698803560356,False,False,False,False,7334.435780863731,False,False,False,False
2024-04-22 17:00:00+00:00,4.835,4.865,4.815,4.85,3949.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.444497177279965,,21.129670603105936,-24.68442146445349,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-766.0,3206.7075566295853,False,False,False,False,7281.948404416232,False,False,False,False
2024-04-23 17:00:00+00:00,4.84,4.88,4.835,4.87,3035.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.433647304144738,,22.583078183713575,-24.68442146445349,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2269.0,3192.1694549764134,False,False,False,False,7216.104243107453,False,False,False,False
2024-04-24 17:00:00+00:00,4.83,4.84,4.78,4.83,4207.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.418199345066726,,22.9913435219524,-24.68442146445349,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1938.0,3112.6319440465463,False,False,False,False,7169.451464144547,False,False,False,False
2024-04-25 17:00:00+00:00,4.735,4.795,4.705,4.785,6766.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.266709179294972,,22.651829358566236,-24.68442146445349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8704.0,2929.428348014817,False,False,False,False,7163.196402684941,False,False,False,False
2024-04-26 17:00:00+00:00,4.96,5.025,4.95,5.0,2463.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.274727349591679,,30.04444386586123,-25.01617279730576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6241.0,2787.251164324665,False,False,False,False,7090.32514062781,False,False,False,False
2024-04-29 17:00:00+00:00,5.035,5.04,4.985,4.995,1705.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.277700734665947,,34.85919987885107,-20.716456859323948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7946.0,2620.8441695289334,False,False,False,False,7006.83172759482,False,False,False,False
2024-04-30 17:00:00+00:00,5.015,5.045,5.015,5.025,1518.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.2797552777707235,,38.9726042476919,-17.12099230584534,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6428.0,2480.552011861818,False,False,False,False,6921.7335612755205,False,False,False,False
2024-05-01 17:00:00+00:00,4.88,4.98,4.86,4.915,1353.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.277992161018659,,39.07707830556688,-17.114703273448193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7781.0,2321.4581822205496,False,False,False,False,6835.39660683714,False,False,False,False
2024-05-02 17:00:00+00:00,4.925,4.97,4.9,4.92,11056.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.263090236962952,,39.31876215648499,-16.7123549607671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3275.0,2336.2417762946493,False,False,False,False,6900.832318359045,False,False,False,False
2024-05-03 17:00:00+00:00,4.995,5.085,4.985,5.08,1207.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.263090016623571,,44.18164469724644,-11.991690733863408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4482.0,2369.5093456544223,False,False,False,False,6812.555848306966,False,False,False,False
2024-05-06 17:00:00+00:00,5.185,5.185,5.145,5.15,2329.0,,,,,,,,,,,,,,,,#000000,,5.248060832600694,,49.0122550297429,-7.488227738241157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6811.0,2438.3696658768345,False,False,False,False,6743.043354534765,False,False,False,False
2024-05-07 17:00:00+00:00,5.135,5.135,5.015,5.025,3073.0,,,,,,,,,,,,,,,,#000000,,5.237811882184537,,48.86874602321635,-7.488227738241157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3738.0,2458.51897338262,False,False,False,False,6686.143457565233,False,False,False,False
2024-05-08 17:00:00+00:00,4.985,5.005,4.965,4.985,2386.0,,,,,,,,,,,,,,,,#000000,,5.229703430351679,,47.828822907238354,-7.488227738241157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1352.0,2441.363640461959,False,False,False,False,6619.4745667502675,False,False,False,False
2024-05-09 17:00:00+00:00,4.875,4.935,4.865,4.925,2400.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.219908156448685,,45.76944772691568,-7.488227738241157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,2387.264979369526,False,False,False,False,6554.056356413053,False,False,False,False
2024-05-10 17:00:00+00:00,4.865,4.915,4.825,4.885,3099.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.161022503777974,,43.52246908140812,-7.488227738241157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4147.0,2285.958545580851,False,False,False,False,6500.489591197347,False,False,False,False
2024-05-13 17:00:00+00:00,5.02,5.02,4.975,4.99,1131.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.164904044099157,,45.210687591245964,-7.488227738241157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3016.0,2203.7576378974272,False,False,False,False,6417.241690558629,False,False,False,False
2024-05-14 17:00:00+00:00,5.045,5.11,5.0,5.01,2151.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.171380032619629,,46.893175283008254,-7.488227738241157,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-865.0,2156.1800001005677,False,False,False,False,6351.098408534464,False,False,False,False
2024-05-15 17:00:00+00:00,4.995,5.04,4.985,5.035,2988.0,,,,,,,,,,,,,,,,#000000,,5.173423839479004,,48.73954483615677,-6.807164201251815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2123.0,2155.665581494357,False,False,False,False,6298.957347937031,False,False,False,False
2024-05-16 17:00:00+00:00,5.12,5.135,5.095,5.115,1836.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.178160684662273,,52.12618142308551,-3.4434924228054484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3959.0,2183.624254649483,False,False,False,False,6229.764210759712,False,False,False,False
2024-05-17 17:00:00+00:00,5.14,5.14,5.035,5.05,594.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.165856108525858,,52.21375780070513,-3.1565842065408702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3365.0,2201.9401576781734,False,False,False,False,6142.388021445608,False,False,False,False
2024-05-20 17:00:00+00:00,5.025,5.035,4.975,4.975,910.0,,,,,,,,,,,,,,,,#000000,,5.1591263601574076,,50.08088117133439,-3.1565842065408702,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2455.0,2205.8635660862637,False,False,False,False,6061.265726539475,False,False,False,False
2024-05-21 17:00:00+00:00,4.925,4.965,4.925,4.955,598.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.155360421517447,,48.10492938404646,-3.1565842065408702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1857.0,2200.4548286275617,False,False,False,False,5976.56393232956,False,False,False,False
2024-05-22 17:00:00+00:00,5.01,5.01,4.965,4.98,1043.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.153644372549235,,47.69123638037608,-3.1565842065408702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,2211.300490199227,False,False,False,False,5900.074569037629,False,False,False,False
