date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_valley_372,aVWAP_valley_316,aVWAP_OB_bull_340,aVWAP_OB_bull_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,3.282214314071804,-47.28219592056988,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362506.0,-27811.59135033613,False,False,False,False,48247.47793684049,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.245775356953125,-45.59359711300171,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345575.0,-32738.155825524715,False,False,False,False,47761.95114712203,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.275000000000001,,5.992885305228683,-45.06359909135592,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372986.0,-38013.316200322784,False,False,False,False,47446.43252468603,False,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.327653924165414,,10.538606591181573,-41.06914219117799,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330552.0,-42548.79967008522,False,False,False,False,47368.72039252035,False,False,False,False
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3696371237513305,,17.016013619104896,-35.527975121648595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299256.0,-46528.75626434747,False,False,False,False,47119.53092907042,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4400549172528727,,22.986741483706574,-30.651754067249055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218578.0,-49196.18639978394,False,False,False,False,47639.81727125537,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4215533027165788,,24.661984038836337,-29.69898030412341,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264521.0,-52534.55560288807,False,False,False,False,47613.51002673979,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4205453515874793,,27.972065270274705,-27.00784864899313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232689.0,-55327.6477640836,False,False,False,False,47368.83545268181,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4858084812256855,,32.211639675212524,-23.38916285661555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126251.0,-56427.234620454394,False,False,False,False,48284.63645341542,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4497907424717837,,32.82658675647299,-23.00904709424656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252050.0,-59460.14571161014,False,False,False,False,49486.409531657046,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4497907424717837,,33.2365514773133,-22.556945535552053,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252050.0,-62446.034925383625,False,False,False,False,48719.17837612748,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.412274173033962,,34.348840590453676,-21.297177876984406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185728.0,-64357.38322111411,False,False,False,False,48992.09033928829,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.415609180186639,,35.090366665880595,-20.309577401329207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185728.0,-66239.09820993405,False,False,False,False,48918.02692317529,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4166148250812065,,35.131117948845954,-19.89941586782589,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237019.0,-68886.8486252839,False,False,False,False,48954.817203436134,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.41703601526935,,36.82654731828044,-17.935885522323687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202648.0,-70960.6649256671,False,False,False,False,48728.7115103596,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4091462666440915,,37.00946479564146,-17.40917785439126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268025.0,-74015.92593457148,False,False,False,False,48986.82451019899,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4065858482463143,,36.99150276339389,-17.032164661896587,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-321481.0,-77852.59374953937,False,False,False,False,49056.11405267652,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.404006518100971,,36.111554898931516,-17.032164661896587,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-358695.0,-82206.73958287985,False,False,False,False,48872.51538519316,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.407060941338593,,40.79300496768447,-13.016683080429011,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-330921.0,-86062.77462810652,False,False,False,False,48545.406619531255,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4213074460676705,,44.801363962198224,-9.328296736865084,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-240791.0,-88461.66184317463,False,False,False,False,49190.12899752302,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,#000000,,2.427199815954928,,47.473603291874056,-6.962877408802193,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240791.0,-90823.35700839674,False,False,False,False,49233.32079601103,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,#000000,,2.4407418540454344,,50.25090317596144,-4.48221308612878,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147242.0,-91698.0646516774,False,False,False,False,49920.38558987132,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,#000000,,2.4451513306596646,,50.637599330851806,-4.134708655548778,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208728.0,-93512.48225397698,False,False,False,False,50099.69744119114,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4548751381532536,,55.38825801404809,0.30669377522526275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159556.0,-94536.41276166726,False,False,False,False,50085.31453512616,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.458634646686594,,55.83215346307493,0.7115382473520953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188399.0,-95991.64667233908,False,False,False,False,49755.97632527924,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.462996648512002,,58.41978489696183,3.2202385212632123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164040.0,-97046.65990222528,False,False,False,False,49362.22475434467,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4633888631450174,,54.824515248172716,3.2202385212632123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188425.0,-98463.37835335356,False,False,False,False,48974.98095970367,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4696134967515775,,55.075579490910954,3.2202385212632123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123211.0,-98847.0624098907,False,False,False,False,49226.74869676253,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.47197885697943,,55.63148805073523,3.2202385212632123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99840.0,-98862.4567911327,False,False,False,False,48825.884375882495,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.477646327568417,,59.454951122369536,4.262165685077939,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77444.0,-98530.38769359577,False,False,False,False,48416.118726644,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.479591658364253,,57.987202634997274,4.262165685077939,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91285.0,-98418.05610144699,False,False,False,False,47880.07037429293,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4812195035274818,,56.727888860773035,4.262165685077939,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103668.0,-98499.4505804943,False,False,False,False,47329.728197947305,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4851354073128764,,59.49928323562108,4.423139941340921,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84954.0,-98289.4435947502,False,False,False,False,46886.07349720393,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.49117487604924,,58.55415150222021,4.423139941340921,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116416.0,-98570.47547700214,False,False,False,False,46646.94057476666,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.493424868287495,,57.392059423373354,4.423139941340921,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130366.0,-99063.42934557576,False,False,False,False,46140.01126352997,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4964989488326186,,53.78831042741671,8.688170816287013,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170174.0,-100165.9188130862,False,False,False,False,46041.840546265936,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4987070699528835,,54.397176238647745,8.688170816287013,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-156971.0,-101046.61774621665,False,False,False,False,45532.71123547111,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.503719050289994,,56.21740357194226,8.688170816287013,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132499.0,-101534.25157960865,False,False,False,False,45206.1885806576,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.515785830923417,,60.80335691873986,5.8332232557736745,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98382.0,-101485.37946209533,False,False,False,False,45034.26317630632,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.515785830923417,,63.86065914993826,8.639031596475427,True,False,True,False,True,2.361820920912834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98382.0,-101437.26505183027,False,False,False,False,44336.057545665906,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.523741572090088,,67.73023417012732,12.169558126866235,True,False,True,False,True,6.808091750360074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81502.0,-101128.19117505771,False,False,False,False,43910.38223488039,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.537503943151671,,70.60496144172268,14.762248679561623,True,False,True,False,True,7.573813174734859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52660.0,-100376.7463506382,False,False,False,False,43676.76390565743,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.738117895414409,,73.62236007889804,17.53111246340991,True,False,True,False,True,10.528683385806804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25932.0,-99222.56423667482,False,False,False,False,43413.99237223638,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7077395144662595,,68.32596756988394,17.53111246340991,True,False,True,False,False,2.187156938546721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73665.0,-98826.32293067986,False,False,False,False,43480.95373080636,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7154290677929493,,66.79558818310068,23.50830647650554,True,False,True,False,False,5.864566970047321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56735.0,-98173.7442805918,False,False,False,False,43069.31103730548,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.724861478179463,,65.77533525857848,22.434478289022906,True,False,True,False,False,5.864566970047331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56735.0,-97531.28312895472,False,False,False,False,42735.27520726973,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7349627774388416,,66.12124411882286,22.434478289022906,True,False,True,False,False,7.691448763902773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36720.0,-96588.47253780812,False,False,False,False,42383.022878474854,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.743345322897784,,63.46032646825037,19.693494736953454,True,False,True,False,False,4.348406107709792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69761.0,-96172.5427310204,False,False,False,False,42238.18531446749,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7478425694787276,,62.383455706895894,18.372640795704157,True,False,True,False,False,5.382303386580787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56176.0,-95552.44129333015,False,False,False,False,41793.94988323544,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7563795961329793,,61.17629220450731,16.890477004869425,True,False,True,False,False,4.852353800978779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90484.0,-95473.86080816224,False,False,False,False,41677.888644735656,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7589216824434173,,60.10665076413238,15.523232131911968,True,False,True,False,False,4.584654416027188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101671.0,-95569.94048555507,False,False,False,False,41205.16168900332,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.764899392296943,,58.55021080514251,13.715306717257079,True,False,True,False,False,3.776210466096444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131232.0,-96122.84063306585,False,False,False,False,41024.63205041412,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7676107165464687,,57.362585985418605,12.27888985139537,False,False,True,False,False,3.64035137657406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146105.0,-96897.75783255321,False,False,False,False,40619.180390717775,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7700322160941027,,55.037111179570104,9.830083461964456,False,False,True,False,False,2.280358397378233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163637.0,-97932.47476538183,False,False,False,False,40261.239609466335,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.774929183504553,,54.23021617136561,8.833226849791899,False,False,True,False,False,2.9163798133768495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125962.0,-98367.04104808909,False,False,False,False,40221.142871335076,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7778595336292584,,47.00017216442744,2.0204913898709265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142191.0,-99046.48227214972,False,False,False,False,39849.171664027555,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.797646928258622,,45.77041930598021,0.9799785183416887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101108.0,-99078.44378731019,False,False,False,False,39868.3007855155,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7946950846463783,,43.561720386250286,-1.0951192862821841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120624.0,-99412.48341851468,False,False,False,False,39552.76123845325,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.794480778487884,,43.37445317891135,-1.3918814723180546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110900.0,-99590.58445078575,False,False,False,False,39090.29982390358,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7956553215908118,,44.39495652956938,-1.3918814723180546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97033.0,-99550.93197868054,False,False,False,False,38699.24091190507,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,#000000,,2.8050366894003043,,47.905577725457306,-1.3918814723180546,False,True,False,False,True,2.072477136021707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69600.0,-99086.57644412735,False,False,False,False,38524.57051017011,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.8054214974249865,,47.01856194274872,-1.3918814723180546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83907.0,-98851.23417367575,False,False,False,False,38149.10430071011,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,#000000,,2.8524409800064396,,48.83597012226204,-6.085891106611847,False,True,False,False,True,1.1963285966222656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68487.0,-98380.47085315365,False,False,False,False,37796.715086745615,False,False,False,False
