date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_591,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_515,aVWAP_peak_458,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_241,aVWAP_peak_225,aVWAP_peak_200,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_852,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_715,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,17.61,17.665,17.54,17.665,7.0,,,,,,,,,,17.741722222222222,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,18.110954861111107,17.804096607669617,17.79508023340627,17.032247277189757,16.46017409732282,16.45500479233227,16.433825055789097,16.28290869338469,16.34536758175992,16.34536758175992,16.35818493412991,16.399708270730486,16.400512380748204,16.398926787252364,16.389390284757116,16.389390284757116,16.38935710698141,16.34446884576098,16.345867820880784,16.318377391742192,16.396626650074413,16.46080935293979,16.726194417229586,16.932913708622188,17.383824352508054,17.385225249657044,17.440522337732418,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,,,,,,,17.60846153846154,17.59897727272727,17.819201964395333,17.843847792998478,17.15417423096319,17.105511284934416,17.105511284934416,17.091472228959507,16.827131790547167,16.827131790547167,16.753527462121216,16.516285730267942,16.516285730267942,18.110954861111107,17.45007168217513,17.187602864321466,#000000,0.5406507423699175,17.785868308097438,-0.22356079188501293,48.23950107293607,-4.164907543817435,True,False,False,False,True,0.21940107891345306,0.0,0.0,0.0,0.0,0,1.0170987313844455,0.9313292884721454,False,False,False,False,0.03685387394356419,0.03991180359780077,False,False,False,False,3447.0,3611.781660771255,False,False,False,False,19.441459497761297,False,False,False,False
2025-07-23 14:00:00+00:00,17.665,17.665,17.665,17.665,0.0,,,,,,,,,,17.741722222222222,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,18.110954861111107,17.804096607669617,17.79508023340627,17.032247277189757,16.46017409732282,16.45500479233227,16.433825055789097,16.28290869338469,16.34536758175992,16.34536758175992,16.35818493412991,16.399708270730486,16.400512380748204,16.398926787252364,16.389390284757116,16.389390284757116,16.38935710698141,16.34446884576098,16.345867820880784,16.318377391742192,16.396626650074413,16.46080935293979,16.726194417229586,16.932913708622188,17.383824352508054,17.385225249657044,17.440522337732418,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,,,,,,,17.60846153846154,17.59897727272727,17.819201964395333,17.843847792998478,17.15417423096319,17.105511284934416,17.105511284934416,17.091472228959507,16.827131790547167,16.827131790547167,16.753527462121216,16.516285730267942,16.516285730267942,18.110954861111107,17.45007168217513,17.187602864321466,"rgba(38, 166, 154, 1.0)",0.5431419936122991,17.785868308097438,-0.2225353766030399,52.294687405664426,-0.8675076008755198,True,False,True,False,True,0.21940107891345306,0.0,0.0,0.0,0.0,0,1.0267907501410036,0.950084602368866,False,False,False,False,0.04966869883076959,0.044790251214285176,False,False,False,False,3447.0,3609.226906340693,False,False,False,False,19.14004152105182,False,False,False,False
2025-07-23 15:00:00+00:00,17.665,17.665,17.665,17.665,0.0,,,,,,,,,,17.741722222222222,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,17.81750307503075,18.110954861111107,17.804096607669617,17.79508023340627,17.032247277189757,16.46017409732282,16.45500479233227,16.433825055789097,16.28290869338469,16.34536758175992,16.34536758175992,16.35818493412991,16.399708270730486,16.400512380748204,16.398926787252364,16.389390284757116,16.389390284757116,16.38935710698141,16.34446884576098,16.345867820880784,16.318377391742192,16.396626650074413,16.46080935293979,16.726194417229586,16.932913708622188,17.383824352508054,17.385225249657044,17.440522337732418,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,17.456977483334384,,,,,,,17.60846153846154,17.59897727272727,17.819201964395333,17.843847792998478,17.15417423096319,17.105511284934416,17.105511284934416,17.091472228959507,16.827131790547167,16.827131790547167,16.753527462121216,16.516285730267942,16.516285730267942,18.110954861111107,17.45007168217513,17.187602864321466,"rgba(38, 166, 154, 1.0)",0.5455677016805837,17.785868308097438,-0.2215459377912446,54.99814496081667,1.207108709559769,True,False,True,False,True,0.21940107891345306,0.0,0.0,0.0,0.0,0,1.0250431778929185,0.9490500863557856,False,False,False,False,0.04966869883076959,0.04722947502252738,False,False,False,False,3447.0,3606.7117605059534,False,False,False,False,18.84329669126807,False,False,False,False
2025-07-23 16:00:00+00:00,17.665,17.685,17.665,17.685,1.0,,,,,,,,,17.67833333333333,17.741546629732227,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,18.11039228435197,17.80404098481498,17.79502916302129,17.032395905221996,16.460370131960094,16.45520018101475,16.43401878372769,16.283076614520667,16.34552196741565,16.34552196741565,16.358336588167727,16.39984547698251,16.40064933904966,16.39905901198842,16.38951981375406,16.38951981375406,16.389486574260076,16.344592695759825,16.345991174473866,16.318491510726968,16.396720465524808,16.46089500961493,16.72624351173903,16.93294483651398,17.383833753631073,17.38523460098692,17.440529739487705,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,,,,,,,17.609053672316385,17.599573934837093,17.81894301470588,17.843772250114103,17.154306360810015,17.105651270772245,17.105651270772245,17.091614532816045,16.82729869281046,16.82729869281046,16.753702581581774,16.516480704697987,16.516480704697987,18.11039228435197,17.50325523437637,17.18777891492039,"rgba(38, 166, 154, 1.0)",0.5477186675097496,17.778682170535614,-0.1710406748806816,57.958353220271306,3.6204791965003693,True,False,True,False,True,0.5799624954925378,0.0,0.0,0.0,0.0,0,1.0186889016676253,0.9335825186889019,False,False,False,False,0.019950821062521443,0.033590148042524415,False,False,False,False,3448.0,3604.251113056249,False,False,False,False,18.566656432488717,False,False,False,False
2025-07-23 17:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,17.67833333333333,17.741546629732227,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,17.817246777163902,18.11039228435197,17.80404098481498,17.79502916302129,17.032395905221996,16.460370131960094,16.45520018101475,16.43401878372769,16.283076614520667,16.34552196741565,16.34552196741565,16.358336588167727,16.39984547698251,16.40064933904966,16.39905901198842,16.38951981375406,16.38951981375406,16.389486574260076,16.344592695759825,16.345991174473866,16.318491510726968,16.396720465524808,16.46089500961493,16.72624351173903,16.93294483651398,17.383833753631073,17.38523460098692,17.440529739487705,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,17.456984335820223,,,,,,,17.609053672316385,17.599573934837093,17.81894301470588,17.843772250114103,17.154306360810015,17.105651270772245,17.105651270772245,17.091614532816045,16.82729869281046,16.82729869281046,16.753702581581774,16.516480704697987,16.516480704697987,18.11039228435197,17.50325523437637,17.18777891492039,"rgba(38, 166, 154, 1.0)",0.5377394878160547,17.778682170535614,-0.17421478737983478,59.931825393241056,5.220142938715,True,False,True,False,True,0.5799624954925378,0.0,0.0,0.0,0.0,0,1.020726945028537,0.9753679783718835,False,False,False,False,0.02223162901015294,0.027910888526338676,False,False,False,False,3448.0,3601.8286151794077,False,False,False,False,18.27880129400052,False,False,False,False
2025-07-23 18:00:00+00:00,17.685,17.685,17.595,17.595,4.0,,,,,,,17.625,17.625,17.635666666666665,17.740269406392695,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,17.815840950639853,18.10788055196205,17.803724797645327,17.794732168850075,17.032940703286602,16.461119330974594,16.455947060388404,16.434759904584116,16.283722235586566,16.346114455506683,16.346114455506683,16.35891836031692,16.4003711251743,16.40117402328405,16.39956559917355,16.390016239745517,16.390016239745517,16.389982764390894,16.34506806509498,16.346464618421866,16.31892989961692,16.39707997951119,16.461222511370558,16.72642884146132,16.933060415013998,17.383864543104295,17.385265195015123,17.44055270282888,17.457005138205364,17.457005138205364,17.457005138205364,17.457005138205364,17.457005138205364,17.457005138205364,17.457005138205364,17.457005138205364,17.457005138205364,,,,,,,17.609576502732242,17.600316301703163,17.817527372262774,17.843373576309794,17.154780491899604,17.10615844726563,17.10615844726563,17.092131379198975,16.827923850574713,16.827923850574713,16.754362030905078,16.517224178403758,16.517224178403758,18.10788055196205,17.60555255598834,17.188121369091338,"rgba(38, 166, 154, 0.75)",0.5338107772852299,17.75628785475131,-0.3021442458909568,54.1530855665304,9.493412101229751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9905487804878048,0.9749999999999998,False,False,False,False,0.011969471687042587,0.01994018010669063,False,False,False,False,3444.0,3599.3816599053084,False,False,False,False,18.05742452975245,False,False,False,False
2025-07-23 19:00:00+00:00,17.595,17.62,17.55,17.6,28.0,,,,,,,17.594375,17.594375,17.596919191919195,17.729563189143345,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,18.089777361631292,17.80111498764355,17.792259131435145,17.03650262617036,16.466179955171313,16.46099290216643,16.43977023957043,16.288106768960287,16.350133471805528,16.350133471805528,16.362863683186454,16.403933269169073,16.40472958057395,16.402999072929536,16.393381915923733,16.393381915923733,16.393346849552792,16.348295068814416,16.34967848132423,16.321908388428596,16.399519132466768,16.463441082877058,16.72767356463846,16.933827515742955,17.384048598488494,17.38544790073094,17.440682814589113,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,,,,,,,17.605922222222222,17.598565656565658,17.806467013888888,17.840182186234816,17.157827790280905,17.109443501454905,17.109443501454905,17.09548564324672,16.832081709534947,16.832081709534947,16.75876592007027,16.52223714953271,16.52223714953271,18.089777361631292,17.59478553122013,17.189042000335157,#000000,0.5292929330804668,17.742958083385894,-0.2700925601894606,50.69092309710243,6.566185028667519,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781420765027319,0.9684274438372795,False,False,False,False,-0.0005699596275222982,0.009685110239584165,False,False,False,False,3472.0,3597.406750449412,False,False,False,False,18.21157298665551,False,False,False,False
2025-07-24 14:00:00+00:00,17.6,17.6,17.6,17.6,0.0,,,,,,,17.594375,17.594375,17.596919191919195,17.729563189143345,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,17.80484347826087,18.089777361631292,17.80111498764355,17.792259131435145,17.03650262617036,16.466179955171313,16.46099290216643,16.43977023957043,16.288106768960287,16.350133471805528,16.350133471805528,16.362863683186454,16.403933269169073,16.40472958057395,16.402999072929536,16.393381915923733,16.393381915923733,16.393346849552792,16.348295068814416,16.34967848132423,16.321908388428596,16.399519132466768,16.463441082877058,16.72767356463846,16.933827515742955,17.384048598488494,17.38544790073094,17.440682814589113,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,17.457120303077183,,,,,,,17.605922222222222,17.598565656565658,17.806467013888888,17.840182186234816,17.157827790280905,17.109443501454905,17.109443501454905,17.09548564324672,16.832081709534947,16.832081709534947,16.75876592007027,16.52223714953271,16.52223714953271,18.089777361631292,17.59478553122013,17.189042000335157,"rgba(239, 83, 80, 0.5)",0.5242332195391496,17.742958083385894,-0.27269939801137694,48.38281478415044,4.596235723742197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98098742716958,0.9794541551671266,False,False,False,False,0.002849737149457897,0.006267423694521031,False,False,False,False,3472.0,3595.4624597447696,False,False,False,False,17.929223017870154,False,False,False,False
2025-07-24 15:00:00+00:00,17.6,17.6,17.54,17.54,1.0,,,,,,,17.59333333333333,17.59333333333333,17.59583333333333,17.729132825719123,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,17.804418402777777,18.089116791354943,17.80100988084859,17.79215897657036,17.036622146118724,16.466355050424205,16.461167514034532,16.43994373031852,16.288259219305612,16.350273066420527,16.350273066420527,16.36300068665599,16.404056886227544,16.404852967353765,16.40311824080749,16.393498764690168,16.393498764690168,16.393463643341004,16.348407232558856,16.34979018612521,16.322011994421196,16.399603870025548,16.463518050583744,16.727716408435,16.933853628023364,17.3840542091837,17.38545346378985,17.44068652446989,17.457123484661082,17.457123484661082,17.457123484661082,17.457123484661082,17.457123484661082,17.457123484661082,17.457123484661082,17.457123484661082,17.457123484661082,,,,,,,17.605618101545254,17.598333333333333,17.806039861351817,17.84005620503597,17.157928333333334,17.109552727272735,17.109552727272735,17.09559738593538,16.832223521007858,16.832223521007858,16.75891669803036,16.522410312030704,16.522410312030704,18.089116791354943,17.594394582171116,17.18903772726311,"rgba(239, 83, 80, 0.5)",0.5251659969231037,17.742458392309327,-0.3855131396463444,43.393365856755494,0.07361661664013752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675405742821471,0.9996878901373282,False,False,False,False,-0.003989669735192411,0.0011388769796643102,False,False,False,False,3471.0,3593.532809206091,False,False,False,False,17.666754443949685,False,False,False,False
2025-07-24 16:00:00+00:00,17.54,17.54,17.29,17.29,26.0,,,,,,,17.496384180790958,17.496384180790958,17.499416666666665,17.707107142857147,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,18.066640499194843,17.796216954022984,17.78751528073916,17.038609093660163,16.470114246240506,16.464920094936712,16.443687079027203,16.291630222647075,16.353332949883054,16.353332949883054,16.365998022212086,16.406744152982156,16.407534881244008,16.405709467556918,16.396043789543786,16.396043789543786,16.396007488766845,16.3508680395235,16.352240432127186,16.324294422177683,16.401448995457077,16.46517538942992,16.72857931081753,16.934329612041445,17.384045328065618,17.38544342897178,17.44063211963052,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,,,,,,,17.571497175141243,17.567864583333332,17.787382531785514,17.83466296296296,17.159319423745654,17.111204930538833,17.111204930538833,17.097323691130775,16.834950571816247,16.834950571816247,16.761908239700375,16.52608600542726,16.52608600542726,18.066640499194843,17.570727878772594,17.18319630149477,"rgba(239, 83, 80, 1.0)",0.5315638410548912,17.710465810017435,-0.7909977646015571,34.21082122283169,-8.15911249929922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955721858434674,1.003429996881821,False,False,False,False,-0.03934672741951254,-0.019103925219924114,False,False,False,False,3445.0,3591.229974954834,False,False,False,False,17.795952049469847,False,False,False,False
2025-07-24 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,,,,17.496384180790958,17.496384180790958,17.499416666666665,17.707107142857147,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,18.066640499194843,17.796216954022984,17.78751528073916,17.038609093660163,16.470114246240506,16.464920094936712,16.443687079027203,16.291630222647075,16.353332949883054,16.353332949883054,16.365998022212086,16.406744152982156,16.407534881244008,16.405709467556918,16.396043789543786,16.396043789543786,16.396007488766845,16.3508680395235,16.352240432127186,16.324294422177683,16.401448995457077,16.46517538942992,16.72857931081753,16.934329612041445,17.384045328065618,17.38544342897178,17.44063211963052,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,,,,,,,17.571497175141243,17.567864583333332,17.787382531785514,17.83466296296296,17.159319423745654,17.111204930538833,17.111204930538833,17.097323691130775,16.834950571816247,16.834950571816247,16.761908239700375,16.52608600542726,16.52608600542726,18.066640499194843,17.570727878772594,17.18319630149477,"rgba(239, 83, 80, 1.0)",0.5376201897886466,17.710465810017435,-0.7820870904843308,28.08912480021582,-13.365959999258223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553037456720176,1.0232924142272584,False,False,False,False,-0.0679281294654676,-0.04351602734269586,False,False,False,False,3445.0,3588.9628435601853,False,False,False,False,17.520045816144734,False,False,False,False
2025-07-24 18:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,,,,17.496384180790958,17.496384180790958,17.499416666666665,17.707107142857147,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,17.78580011074197,18.066640499194843,17.796216954022984,17.78751528073916,17.038609093660163,16.470114246240506,16.464920094936712,16.443687079027203,16.291630222647075,16.353332949883054,16.353332949883054,16.365998022212086,16.406744152982156,16.407534881244008,16.405709467556918,16.396043789543786,16.396043789543786,16.396007488766845,16.3508680395235,16.352240432127186,16.324294422177683,16.401448995457077,16.46517538942992,16.72857931081753,16.934329612041445,17.384045328065618,17.38544342897178,17.44063211963052,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,17.45705616669759,,,,,,,17.571497175141243,17.567864583333332,17.787382531785514,17.83466296296296,17.159319423745654,17.111204930538833,17.111204930538833,17.097323691130775,16.834950571816247,16.834950571816247,16.761908239700375,16.52608600542726,16.52608600542726,18.066640499194843,17.570727878772594,17.18319630149477,"rgba(239, 83, 80, 1.0)",0.5433464625616787,17.710465810017435,-0.7738447546618684,24.00799385180524,-16.795271150348384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549920760697306,1.0304278922345482,False,False,False,False,-0.0679281294654676,-0.05572207840408173,False,False,False,False,3445.0,3586.7308614894846,False,False,False,False,17.248417198840162,False,False,False,False
2025-07-24 19:00:00+00:00,17.29,17.42,17.29,17.39,15.0,,,,,,,17.47009009009009,17.47009009009009,17.472866666666665,17.695367816091956,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,17.77561048082118,18.054185448793987,17.793457530335473,17.784840395480224,17.039722159390788,16.472252968617475,16.467055248618788,16.44581768749359,16.29355359414759,16.355078471903237,16.355078471903237,16.367707787523262,16.408277085773094,16.40906475967673,16.407187863247856,16.397496093100578,16.397496093100578,16.3974591226321,16.352273146440428,16.35363951207552,16.325598365440744,16.402503033391568,16.46612180384471,16.729070954044246,16.93459958647296,17.384037026421687,17.38543446431984,17.440597666884056,17.457014289979536,17.457014289979536,17.457014289979536,17.457014289979536,17.457014289979536,17.457014289979536,17.457014289979536,17.457014289979536,17.457014289979536,,,,,,,17.555494791666664,17.553285024154587,17.77717098166127,17.831563649742456,17.16008908685969,17.1121247399584,17.1121247399584,17.098286088613634,16.836492075763434,16.836492075763434,16.76360224089636,16.52817561595404,16.52817561595404,18.054185448793987,17.560971713326627,17.18040842591603,"rgba(239, 83, 80, 0.75)",0.5471865222115773,17.69721742082551,-0.5614491738280046,27.751503026211843,-16.795271150348384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962974784551548,1.0223428024257897,False,False,False,False,-0.05305491501293186,-0.05438849670850679,False,False,False,False,3460.0,3584.766041931508,False,False,False,False,17.213558017462795,False,False,False,False
2025-07-25 14:00:00+00:00,17.39,17.39,17.19,17.19,1.0,,,,,,,17.467244444444443,17.467244444444443,17.47002192982456,17.69436162079511,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,18.053240521327012,17.793227739726024,17.78461668784413,17.039771219659283,16.47237769650713,16.467179871633,16.44594245268503,16.293668455575435,16.355181995636702,16.355181995636702,16.367809035687173,16.40836739762969,16.409154882154876,16.40727498034389,16.397581787352877,16.397581787352877,16.39754477785531,16.352356539111724,16.35372253378689,16.325676006226367,16.402565213171233,16.466177129260263,16.72909805331553,16.934612993644727,17.384032970299156,17.385430365914495,17.44059195545069,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,,,,,,17.256666666666664,17.553946459412778,17.55185897435897,17.776330102315562,17.831309944101204,17.16011298037275,17.112159427245828,17.112159427245828,17.098323807255706,16.836573268921097,16.836573268921097,16.76369429922828,16.528296326981497,16.528296326981497,18.053240521327012,17.56008077406607,17.186000381002096,"rgba(239, 83, 80, 0.75)",0.5540930825628977,17.67009126415241,-0.8664451502115849,26.236394351288176,-16.795271150348384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467381027418847,1.019224708477781,False,False,False,False,-0.0679281294654676,-0.061158313086987194,False,False,False,False,3459.0,3582.816180816291,False,False,False,False,16.96218502494399,False,False,False,False
2025-07-25 15:00:00+00:00,17.19,17.19,17.19,17.19,0.0,,,,,,,17.467244444444443,17.467244444444443,17.47002192982456,17.69436162079511,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,17.77477076591154,18.053240521327012,17.793227739726024,17.78461668784413,17.039771219659283,16.47237769650713,16.467179871633,16.44594245268503,16.293668455575435,16.355181995636702,16.355181995636702,16.367809035687173,16.40836739762969,16.409154882154876,16.40727498034389,16.397581787352877,16.397581787352877,16.39754477785531,16.352356539111724,16.35372253378689,16.325676006226367,16.402565213171233,16.466177129260263,16.72909805331553,16.934612993644727,17.384032970299156,17.385430365914495,17.44059195545069,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,17.457008102209343,,,,,,17.256666666666664,17.553946459412778,17.55185897435897,17.776330102315562,17.831309944101204,17.16011298037275,17.112159427245828,17.112159427245828,17.098323807255706,16.836573268921097,16.836573268921097,16.76369429922828,16.528296326981497,16.528296326981497,18.053240521327012,17.56008077406607,17.186000381002096,"rgba(239, 83, 80, 0.75)",0.5605996869504285,17.67009126415241,-0.8563887482064585,25.22632190133906,-16.795271150348384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953045685279188,1.0320431472081215,False,False,False,False,-0.09087107069522109,-0.07601469189110414,False,False,False,False,3459.0,3580.8965501059606,False,False,False,False,16.69920541215416,False,False,False,False
2025-07-25 16:00:00+00:00,17.19,17.28,17.19,17.28,5.0,,,,,,,17.453666666666667,17.453666666666667,17.456440329218108,17.689323507180653,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,17.770559122525412,18.04851001177856,17.79206749252456,17.783486897717665,17.040008658986526,16.472995445397736,16.467797140303844,16.446560578105785,16.29423837902265,16.355695432637138,16.355695432637138,16.36831113640676,16.408815122176115,16.409601664895497,16.407706881235473,16.39800667929418,16.39800667929418,16.397969476551076,16.352770199692777,16.354134350303255,16.3260612375316,16.4028735506719,16.46645130824121,16.729231796241145,16.934678625435286,17.384011632226386,17.38540881704008,17.44056236869614,17.45697613974413,17.45697613974413,17.45697613974413,17.45697613974413,17.45697613974413,17.45697613974413,17.45697613974413,17.45697613974413,17.45697613974413,,,,,17.25,17.25111111111111,17.546271043771043,17.544773082942097,17.772112713675213,17.830030089534713,17.160224034264065,17.11232462448067,17.11232462448067,17.09850420234698,16.83697232947233,16.83697232947233,16.764147857986696,16.528893763796912,16.528893763796912,18.04851001177856,17.555694044396102,17.18890441480963,"rgba(239, 83, 80, 0.75)",0.5652118553616424,17.61195675450485,-0.5873138564874055,28.72048553504309,-16.795271150348384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533123028391168,1.0195583596214508,False,False,False,False,-0.08053637488868833,-0.07827553338989623,False,False,False,False,3464.0,3579.0842004919145,False,False,False,False,16.51782238250836,False,False,False,False
