date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_811,aVWAP_peak_765,aVWAP_peak_740,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_688,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_561,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_415,aVWAP_peak_398,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_529,aVWAP_valley_524,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_475,aVWAP_valley_421,aVWAP_valley_404,aVWAP_valley_346,aVWAP_valley_302,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_187,aVWAP_valley_138,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_302,aVWAP_OB_bull_187,aVWAP_OB_bear_860,aVWAP_OB_bear_811,aVWAP_OB_bear_561,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 15:00:00+00:00,13.795,13.965,13.795,13.935,400.0,,,13.736628590667388,13.656038625347408,13.576277359137315,13.576914735466206,13.586364220525711,13.58791814353879,13.587968544462576,13.53894370606075,13.537511480092643,13.62364658324182,13.672104335977904,13.669228124309562,13.675027537951182,13.674716792093529,13.642232481291629,13.655631657279098,,,,13.821719650018228,13.657227297915915,13.657227297915915,13.563000434771936,13.584147101401351,13.569473782197768,13.492493205819244,13.491652388231534,13.468580131905629,13.658240031776835,13.667379652255324,13.667079231532359,13.665096648833217,13.670808101334993,13.670405821934253,13.653131749518579,13.622963453782809,13.851815209335053,13.763775309029114,13.718850228705001,13.710882742168454,13.6981740938759,13.64797644568622,13.558934069396981,13.481305045432261,13.477272144504484,13.763775309029114,13.64797644568622,,,13.62364658324182,13.624822057340218,13.640493564990994,"rgba(38, 166, 154, 0.75)",0.1816459530303036,13.598598665524747,1.8519616256968419,69.03200182152368,26.605094788301315,True,False,True,False,False,10.205131706485837,0.0,0.0,0.0,0.0,0,0.987173162308831,0.9496793290577207,False,False,False,False,0.27192245064859005,0.26637851344038277,False,False,False,False,-123237.0,-118805.97690808796,False,False,False,False,1219.3777191943338,False,False,False,False
2025-09-25 16:00:00+00:00,13.935,13.935,13.89,13.895,200.0,,,13.737333879464101,13.656749808461734,13.576833392237047,13.577468763476084,13.586854489377332,13.588375822929306,13.588426059514154,13.53936563896029,13.537931120066242,13.623799983739618,13.672202835500523,13.669310277715782,13.675103845478102,13.674789259671206,13.642308355187776,13.655695361885591,,,,13.822334539751475,13.657946402402404,13.657946402402404,13.56372189974353,13.584620409980213,13.5699037051676,13.49289433457302,13.49205351936156,13.468945023092717,13.658367841993295,13.667486793215977,13.667184667042196,13.66518705643567,13.670888292196704,13.670485878740541,13.653206685799635,13.623041151846374,13.85182499207087,13.76379840278714,13.7188794615179,13.710912993831737,13.698205887742558,13.648013987350186,13.558980560695522,13.481357771385802,13.47732525153707,13.76379840278714,13.648013987350186,,,13.623799983739618,13.625159305854055,13.640727546445083,"rgba(38, 166, 154, 0.75)",0.18275920750529434,13.599093651834707,1.619105008193475,66.57520679408196,24.013956386789744,True,False,True,False,False,8.855930603962726,0.0,0.0,0.0,0.0,0,0.9950174389636277,0.9621325361235674,False,False,False,False,0.30037013496428694,0.2833743242023349,False,False,False,False,-123437.0,-118877.7757157145,False,False,False,False,1203.5734134703907,False,False,False,False
2025-09-25 17:00:00+00:00,13.895,13.975,13.885,13.935,3800.0,,,13.75153020749228,13.67081356631934,13.587828079388112,13.58842589426724,13.596599002954939,13.59749256290374,13.597539681985136,13.547735714339193,13.546255385123251,13.62693815188866,13.674256620374909,13.671023737461404,13.676699698814899,13.676305118322189,13.643877283701181,13.657019597047853,,,,13.835553186976346,13.672160778954563,13.672160778954563,13.577835195671701,13.594034655644629,13.578460173117065,13.500822547360015,13.499981167921081,13.476153736827936,13.661013502554708,13.669715283281201,13.669377756732539,13.667068547992516,13.672562085862005,13.672156639445955,13.654761715466416,13.624638786075648,13.85209463324662,13.764312303581185,13.71950687477206,13.711559184430158,13.698880359535437,13.64879395781323,13.559924885177347,13.482415827346435,13.47839040482467,13.764312303581185,13.64879395781323,,,13.62693815188866,13.63189626889902,13.645437782589655,"rgba(38, 166, 154, 0.75)",0.18694935962206075,13.608966698532225,1.743965863947804,65.94261297544146,23.06109220690027,True,False,True,False,False,9.90768557469844,0.0,0.0,0.0,0.0,0,0.9975111996017922,0.9547038327526134,False,False,False,False,0.3158831763950768,0.29962875029870584,False,False,False,False,-119637.0,-118889.5466348507,False,False,False,False,1243.8280892305397,False,False,False,False
2025-09-25 18:00:00+00:00,13.935,14.02,13.915,14.015,400.0,,,13.753299089371337,13.672487435615901,13.589113878097276,13.589707665925548,13.59774603798394,13.59856815969633,13.59861493760321,13.548711821583836,13.54722591998402,13.627320145411021,13.674513931815522,13.671238295860043,13.676900335885184,13.676495716083034,13.644070916686157,13.657184334988381,,,,13.83741030474395,13.673852508777893,13.673852508777893,13.579465846980797,13.595143113401619,13.57946568195271,13.501738544751566,13.50089694584174,13.476984093200556,13.661341611039427,13.669993512643135,13.669651552016838,13.66730342627766,13.672771909421382,13.672366033402136,13.654954746490267,13.6248341345903,13.852141271312098,13.764382859422383,13.719588734095055,13.71164289946053,13.698966837345436,13.64889076090232,13.560037786269046,13.482539687985456,13.478514982813078,13.764382859422383,13.64889076090232,,,13.627320145411021,13.632699913911921,13.646008692444088,"rgba(38, 166, 154, 0.75)",0.19230634344650616,13.610147312537029,2.1052487411866876,67.29144216234661,23.06109220690027,True,False,True,False,False,11.953601876183182,0.0,0.0,0.0,0.0,0,0.9945571499257797,0.9529935675408213,False,False,False,False,0.342828164638727,0.3212284574687164,False,False,False,False,-119237.0,-118894.933508729,False,False,False,False,1230.7454831959576,False,False,False,False
2025-09-25 19:00:00+00:00,14.015,14.035,13.995,14.03,7622.0,,,13.78715642349545,13.70466984188699,13.614249451502621,13.614770237913286,13.620333658511475,13.619825073400788,13.619865554224917,13.568011427742503,13.566417786441281,13.635179578817823,13.679908999582736,13.675744901182595,13.681125458174321,13.680511529160345,13.64811309646408,13.660641303224555,,,,13.872686048869511,13.70634553411251,13.70634553411251,13.610820034674557,13.617007731001653,13.599371260265746,13.5198316202987,13.518984772153749,13.493412015776181,13.66816620689942,13.675811953788338,13.675378316398383,13.672224948006681,13.677182385797092,13.676767070007445,13.658996017855502,13.628892863383257,13.853270288515416,13.765942370101056,13.721354425639056,13.713442253168882,13.700815869434292,13.650925762053713,13.562363031037032,13.485060154937266,13.481048696277822,13.765942370101056,13.650925762053713,,,13.635179578817823,13.64853277010786,13.657255938731518,"rgba(38, 166, 154, 0.75)",0.19733159087382057,13.633172489605082,2.0109679785060885,68.49822092331671,23.06109220690027,True,False,True,False,False,12.330470325671175,0.0,0.0,0.0,0.0,0,1.0014836795252229,0.9515331355093966,False,False,False,False,0.34282816952628115,0.3320283134974988,False,False,False,False,-111615.0,-118782.06632254715,False,False,False,False,1329.834700510749,False,False,False,False
2025-09-26 14:00:00+00:00,14.07,14.265,14.07,14.255,5600.0,,,13.822093312004878,13.736012923188934,13.638185576593761,13.638649909619419,13.642128189025291,13.64043825896076,13.640473611119972,13.586373409622768,13.584670659198778,13.643316714844325,13.685770623984276,13.680643915030249,13.685748094870585,13.684907211399553,13.65241271938542,13.664367657136044,,,,13.91295710142354,13.737980248933335,13.737980248933335,13.639932751210534,13.638126692907408,13.618563235867898,13.536758088237486,13.535900841267576,13.508703662717782,13.675452907069785,13.682096790411814,13.681564482701624,13.677547068147334,13.68198555582156,13.681558337653216,13.663334008077726,13.63314532167615,13.854958903187375,13.767864463429401,13.723398164044815,13.715505126582757,13.702905313396776,13.653115651981164,13.564710245291941,13.487503584415096,13.48350047282177,13.767864463429401,13.653115651981164,,,13.643316714844325,13.664137049124063,13.668541951815495,"rgba(38, 166, 154, 1.0)",0.20936017931956716,13.655734917137377,2.8623642032131937,72.61485290737485,23.06109220690027,True,False,True,False,True,17.58373876200241,0.0,0.0,0.0,0.0,0,1.00291686922703,0.9372873116188623,False,False,False,False,0.34282818215612304,0.3374282478268109,False,False,False,False,-106015.0,-118584.12730979448,False,False,False,False,1396.0388136811248,False,False,False,False
2025-09-26 15:00:00+00:00,14.255,14.275,14.215,14.22,600.0,,14.236666666666666,13.825848505434786,13.73940703245051,13.640809342880797,13.641267814582415,13.644527359670711,13.642712334166077,13.642747146818865,13.588402131450426,13.586687547152957,13.644236596842,13.686439331867271,13.681203614071757,13.686276856564852,13.685410205569996,13.652902962650119,13.664793610074623,,,,13.917211586202868,13.74140384299995,13.74140384299995,13.643093111250375,13.640454057440348,13.620683853297047,13.538628451344909,13.537770015351969,13.510395675231754,13.676280727201208,13.682812827945256,13.682269383314921,13.67815434038589,13.68253450498819,13.682105912268153,13.663829192397571,13.63362924015059,13.855159905156007,13.76808850075121,13.723634513233124,13.715743391827122,13.703146189672838,13.653366430974591,13.564976555437104,13.487779095921573,13.483776844984616,13.76808850075121,13.653366430974591,,14.236666666666666,13.644236596842,13.69943170934793,13.66978220590978,"rgba(38, 166, 154, 1.0)",0.21882378035050012,13.68621784571177,2.439324251839755,73.83914441435667,17.721584806751054,True,False,True,False,True,16.3680373957462,-1.0,14.275,14.215,0.0,0,1.0189045079980614,0.9316529326223945,False,True,False,False,0.34282818723557246,0.3401282175311917,False,False,False,False,-106615.0,-118398.55944452634,False,False,False,False,1383.6971266473088,False,False,False,False
2025-09-26 16:00:00+00:00,14.215,14.23,14.145,14.155,700.0,,14.204358974358973,13.829517055074199,13.742838288268091,13.643536153920708,13.643988337204796,13.647020883259918,13.645077789942892,13.645112029309221,13.5905354460021,13.588809109169281,13.645197867688719,13.68713259244744,13.681784793638075,13.68682535421613,13.685932128745685,13.653415195266184,13.665237699811442,,,,13.921129832585432,13.744862348698973,13.744862348698973,13.646369698777384,13.642875584658555,13.622900387658712,13.540611467296554,13.539752020882451,13.512197513789031,13.677140359703696,13.683555626462454,13.683000749516408,13.678785227182335,13.683104377243057,13.682674414912977,13.664345429662973,13.634136756507298,13.855357301675706,13.768316173264937,13.72387776279468,13.715989107118828,13.703395364326528,13.65362866700265,13.565259254319773,13.488074537909807,13.48407334762592,13.768316173264937,13.65362866700265,,14.204358974358973,13.645197867688719,13.699195276371992,13.671048092506007,"rgba(38, 166, 154, 1.0)",0.22508703021544502,13.687077656862247,2.078850756926663,71.97444426747958,17.721584806751054,True,False,True,False,True,14.149681498059152,0.0,0.0,0.0,0.0,0,1.01987396994668,0.9335918565196315,False,False,False,False,0.3046674903678296,0.32239785394951065,False,False,False,False,-107315.0,-118226.72131360344,False,False,False,False,1373.0971711954126,False,False,False,False
2025-09-26 17:00:00+00:00,14.155,14.165,14.06,14.105,200.0,,14.191777777777776,13.830352571740644,13.743659642372453,13.6442133662408,13.64466391224509,13.647639897227455,13.645665514197283,13.645699606291748,13.5910731216296,13.589344045242512,13.645437507679908,13.687303381375214,13.68192825917134,13.686960544713184,13.686060815492542,13.653542740402838,13.665347919898622,,,,13.921941269977658,13.745689415646437,13.745689415646437,13.647181724771066,13.643477529718755,13.623454590103009,13.5411166339878,13.540257013690866,13.512659064266533,13.677352720166475,13.683738807428709,13.683181148613349,13.678941090572614,13.683244996555025,13.682814716013711,13.664473566804203,13.634263790060333,13.855401963492541,13.768370563719452,13.723936988901935,13.716049110757458,13.703456487246035,13.65369399954571,13.56533117554976,13.48815073544952,13.484149866168543,13.768370563719452,13.65369399954571,,14.191777777777776,13.645437507679908,13.698862977864648,13.671354740747415,"rgba(38, 166, 154, 0.75)",0.23084152748335515,13.68704968102269,1.8105508291069772,68.82941141185199,17.721584806751054,True,False,True,False,False,12.482478144224025,0.0,0.0,0.0,0.0,0,1.0125968992248067,0.9404069767441862,False,False,False,False,0.25613851104834545,0.28926818249892805,False,False,False,False,-107515.0,-118060.64811494292,False,False,False,False,1354.9096181536231,False,False,False,False
2025-09-26 18:00:00+00:00,14.105,14.145,14.075,14.085,900.0,,14.15798611111111,13.833941382520088,13.74722766064257,13.64718255685369,13.647625906188482,13.650355260068485,13.648244852126291,13.648278297588899,13.593440317113634,13.591699419189734,13.6464935475215,13.68805510929067,13.682560121477914,13.687555871728694,13.686627576506009,13.654105350478524,13.665833952188102,,,,13.925350037933068,13.749281235168597,13.749281235168597,13.650735751130261,13.646119150571726,13.625890525835205,13.543345697504192,13.542485379988003,13.514698399508607,13.67828741244763,13.684545100846947,13.683975248825975,13.679627551314994,13.683864304528845,13.68343263858723,13.665038504979734,13.634824603971335,13.855596176005395,13.768609141519736,13.724197533655419,13.716313194185515,13.703725679742877,13.65398239974286,13.56564963808323,13.488488801526723,13.484489386424324,13.768609141519736,13.65398239974286,,14.15798611111111,13.6464935475215,13.69865960544673,13.672693813710907,"rgba(38, 166, 154, 0.75)",0.23625598805518122,13.68798313618664,1.6804520684598763,65.97686033505133,21.908658609990354,True,False,True,False,False,11.81977148687361,0.0,0.0,0.0,0.0,0,1.011116481391977,0.9400676655389076,False,False,False,False,0.2545421968615879,0.271905189680258,False,False,False,False,-108415.0,-117911.10318292829,False,False,False,False,1347.8567558566676,False,False,False,False
2025-09-26 19:00:00+00:00,14.085,14.085,14.025,14.025,6751.0,,14.074632462754526,13.852992561493586,13.767940257242456,13.665652036870199,13.666049462838195,13.667299405780232,13.664393783185215,13.664423141840977,13.608616168102875,13.60681078158332,13.65329469690841,13.692847321104232,13.686607080046086,13.691363875462299,13.690256339108368,13.657752250639964,13.668975925550866,,,,13.940252476800177,13.770088311724406,13.770088311724406,13.672581074944048,13.662654277398433,13.641315107076988,13.557875952296166,13.557014497098438,13.528122372124649,13.684248359482096,13.689687057580558,13.689041881043702,13.684024591113689,13.687829762617323,13.687390027550531,13.668686073953786,13.638483342229932,13.856710028868449,13.770085267442042,13.725848823357925,13.717993030473476,13.705447481503626,13.655861602845064,13.567775183686415,13.490779584086868,13.486791564455995,13.770085267442042,13.655861602845064,,14.074632462754526,13.65329469690841,13.704700444147754,13.680795379160926,"rgba(38, 166, 154, 0.75)",0.24008570166543108,13.699604856989387,1.355329121032224,61.88467595977483,18.005125177161787,True,False,True,False,False,9.852075919184525,0.0,0.0,0.0,0.0,0,1.0058593750000004,0.9575195312499999,False,False,False,False,0.21972763937873033,0.24581641452949415,False,False,False,False,-115166.0,-117868.54344365808,False,False,False,False,1431.6264185565642,False,False,False,False
2025-09-29 14:00:00+00:00,13.695,13.725,13.665,13.67,1800.0,,14.010863087084894,13.849083660830475,13.766460388110533,13.665908990043764,13.666301214518134,13.667518606781229,13.664632902307417,13.664661905897786,13.60930934442488,13.607514316339723,13.653445865461402,13.692825275507756,13.686607256916384,13.69135057086912,13.690246673876617,13.65782399768039,13.669014925586394,,,,13.93210194096745,13.76855212723875,13.76855212723875,13.672786135239908,13.662916778009906,13.641755805688273,13.558862950962988,13.558006332476252,13.529185270572928,13.684258795315131,13.689675613093357,13.689033026471574,13.684033041624097,13.687826367355587,13.687387922738113,13.668731979180409,13.638597664605099,13.856443819872911,13.769966649866511,13.725795122320159,13.717950401224929,13.705422251660574,13.65590102567347,13.567915581179367,13.490994339326154,13.487010211101548,13.769966649866511,13.65590102567347,,14.010863087084894,13.653445865461402,13.700798175425701,13.680506122796105,#000000,0.24005395414560277,13.695920987509771,-0.10797983979071991,51.62891239208809,8.65085660071491,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871428571428574,0.9709523809523809,False,False,False,False,0.0007482694595384136,0.12328234199451628,False,False,False,False,-116966.0,-117854.55052205098,False,False,False,False,1437.3376368735167,False,False,False,False
2025-09-29 15:00:00+00:00,13.665,13.68,13.575,13.605,1590.0,,13.961307843606305,13.84442468971575,13.764141984834154,13.665418433567869,13.665807131048332,13.667048233900067,13.664213608504868,13.664242409026462,13.609392559737994,13.607610732290123,13.653312570913897,13.692596542968936,13.686433070175434,13.691172497670369,13.69007999669707,13.657741273830274,13.668919661974812,,,,13.923485579844774,13.766174407913724,13.766174407913724,13.672115939482982,13.66250631594143,13.64157064989518,13.559274035418614,13.558422441268968,13.529719906053224,13.68401477807021,13.689443185632761,13.688806448061488,13.6838526396924,13.687651920772902,13.687215159938686,13.668622326692907,13.638558768309062,13.856117295606223,13.769778518897223,13.725667196224693,13.717832801366626,13.705321005001903,13.655860487285699,13.56796985473396,13.491119149785453,13.487138594120168,13.769778518897223,13.655860487285699,,13.961307843606305,13.653312570913897,13.697286072968396,13.67989100879219,"rgba(239, 83, 80, 1.0)",0.2401217221358361,13.69231819404392,-0.36364137849438144,43.96485527289637,2.0492842194908008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787032654992904,0.9697113109323237,False,False,False,False,-0.03968070369801014,0.041800819148253066,False,False,False,False,-118556.0,-117865.42570775561,False,False,False,False,1439.704495216563,False,False,False,False
2025-09-29 16:00:00+00:00,13.605,13.635,13.605,13.615,800.0,,13.940741198810683,13.842134606213314,13.762989859581545,13.665166643271096,13.665553601110803,13.666806812573688,13.66399776734959,13.664026467936655,13.609427439162165,13.607652232037752,13.653242570088237,13.692479370219754,13.686343583004813,13.691081146542544,13.689994445363599,13.657697956441272,13.668870242260304,,,,13.919304910976772,13.76499330923326,13.76499330923326,13.671774549320805,13.662294767110051,13.641471570064402,13.559473167359979,13.558624089305871,13.529981609458483,13.68388952323288,13.689324033735478,13.68869026004582,13.683759896077548,13.687562333806133,13.687126422714478,13.668565457267214,13.638537507303665,13.855952190212665,13.769682988869713,13.725601934435021,13.717772732155035,13.705269160663248,13.65583917885632,13.567996246070695,13.491181045311201,13.487202286529431,13.769682988869713,13.65583917885632,,13.940741198810683,13.653242570088237,13.695776820115753,13.6795864877128,"rgba(239, 83, 80, 1.0)",0.24014415715618492,13.690732524009922,-0.3153627592141129,39.17922862378613,-1.901166690272916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861575178997617,0.9766109785202862,False,False,False,False,-0.04417840483163614,-0.001188792841691537,False,False,False,False,-117756.0,-117863.72918515475,False,False,False,False,1429.7865960659185,False,False,False,False
2025-09-29 17:00:00+00:00,13.615,13.615,13.55,13.555,500.0,,13.927468752257782,13.840443628036896,13.762057840680134,13.664860738214042,13.665246815834,13.66651818412,13.66373197030817,13.663760630398246,13.609339647576382,13.607569416961873,13.653142747927587,13.692361992825445,13.68625084523223,13.690988923055068,13.6899075677938,13.657640037493758,13.668811944324093,,,,13.916367621505668,13.764041084547257,13.764041084547257,13.671385552007921,13.662029283500244,13.641290471760797,13.559502313889928,13.558654967077409,13.530061481601578,13.683757910601276,13.68920268931944,13.688571515332436,13.683662288339097,13.687470140186964,13.687034874989807,13.668498196387315,13.63849469623156,13.855829595589084,13.769605609817095,13.725544091864176,13.71771825266609,13.705220033164784,13.655809909279014,13.567997993452373,13.491206019498074,13.487228412909689,13.769605609817095,13.655809909279014,,13.927468752257782,13.653142747927587,13.694711863708207,13.679319907086267,"rgba(239, 83, 80, 1.0)",0.23798468797750424,13.689575711637659,-0.565480547430765,35.15844141007487,-5.342146896868911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980879541108987,0.9746653919694072,False,False,False,False,-0.06669738971735484,-0.03394309127952319,False,False,False,False,-118256.0,-117869.81090321435,False,False,False,False,1415.371300002881,False,False,False,False
2025-09-29 18:00:00+00:00,13.555,13.655,13.545,13.595,300.0,,13.920486174952265,13.839533222195767,13.761576510363076,13.66472803815577,13.665113522929238,13.666392092561653,13.663617136468986,13.663645765059297,13.60932360860815,13.60755606371666,13.653101698131108,13.692306445938376,13.686207578740154,13.690945401187543,13.68986666885015,13.657615618010274,13.668786149557446,,,,13.91475577067108,13.763548580977103,13.763548580977103,13.671212759135441,13.661915436372222,13.641222077749768,13.559551246777866,13.558704880111254,13.530136869575458,13.683696937469367,13.68914568696331,13.68851581676217,13.683617058180868,13.687426995974006,13.686992078859731,13.668468475210302,13.6384788812261,13.855762594872077,13.76956512157631,13.725515104191585,13.717691241097766,13.705196158361195,13.655797677730618,13.56800395142198,13.49122555587166,13.487248630296797,13.76956512157631,13.655797677730618,,13.920486174952265,13.653101698131108,13.694164805613287,13.679187821524653,"rgba(239, 83, 80, 1.0)",0.23539583300950054,13.688983501774462,-0.3992572874927167,33.91995190008721,-6.46568743902629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814285714285718,0.9690476190476189,False,False,False,False,-0.0561815090135129,-0.04506230014651805,False,False,False,False,-117956.0,-117871.14716828079,False,False,False,False,1398.0787217082627,False,False,False,False
2025-09-29 19:00:00+00:00,13.595,13.595,13.575,13.585,1624.0,,13.885926736441483,13.834455377433825,13.758810396550562,13.663876347092032,13.664258838342363,13.665585379399571,13.662876893016994,13.662905372242571,13.609133231481529,13.607380901147318,13.652826705322466,13.691964385026184,13.685938673874059,13.690676693627685,13.68961374353034,13.657454122462132,13.668620476580672,,,,13.905950282541614,13.76072138478839,13.76072138478839,13.67012281767038,13.661178369819627,13.640741650837416,13.559723672005484,13.55888272964917,13.530462869457676,13.683317054961723,13.688793227525576,13.688171088814112,13.683334892560172,13.687159320706538,13.686726390983068,13.668277516769857,13.638365122901329,13.855381747763975,13.76932923630151,13.72534198632383,13.717528919705774,13.70505099845271,13.655716212121316,13.568022002396638,13.491318039418594,13.487344825134514,13.76932923630151,13.655716212121316,,13.885926736441483,13.652826705322466,13.691312016092459,13.678413556770595,"rgba(239, 83, 80, 1.0)",0.23277927139079152,13.685827067001444,-0.4331445252793754,32.92219467461911,-7.6746760289716605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842406876790833,0.972779369627507,False,False,False,False,-0.06519427300762552,-0.055128286577071785,False,False,False,False,-119580.0,-117897.64101063301,False,False,False,False,1401.581377185654,False,False,False,False
2025-09-30 14:00:00+00:00,13.49,13.495,13.385,13.385,1000.0,,13.858234516353512,13.829446109661639,13.755589349918953,13.662293535914607,13.662675596889104,13.664105748018912,13.661486440007065,13.661514979481737,13.60823407245397,13.606497077943713,13.652253366139032,13.691434865029713,13.68550701486166,13.690257222100069,13.689216393434522,13.65713166617206,13.668320159048072,,,,13.898116133102544,13.75744745498671,13.75744745498671,13.66820358525934,13.659773361881847,13.639594955569862,13.559150085933139,13.558313625787504,13.530066245968612,13.682698393745222,13.68823771378186,13.687625709680304,13.682874686284825,13.686732778518596,13.68630190149792,13.667930595315969,13.63808165611017,13.855006425344845,13.769055847034407,13.725111782246788,13.717306224933607,13.704840415571217,13.65555049420452,13.567926351003532,13.49127576672,13.487305050996866,13.769055847034407,13.65555049420452,,13.858234516353512,13.652253366139032,13.688482241966375,13.6773867858188,"rgba(239, 83, 80, 1.0)",0.23234889500285472,13.682522184812925,-1.2804975242480467,29.475895360349707,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722744360902257,0.9732142857142855,False,False,False,False,-0.1530896301954984,-0.10410895838628509,False,False,False,False,-120580.0,-117939.22797170847,False,False,False,False,1395.3553093223104,False,False,False,False
2025-09-30 15:00:00+00:00,13.385,13.55,13.38,13.495,7970.0,,13.73475042113065,13.798188178884285,13.735735683614617,13.653021636282697,13.653396310886396,13.655384742980688,13.653295039111722,13.653323589054075,13.603328451776536,13.601691709155604,13.648817387892233,13.688107525699493,13.682801827600176,13.687614898315093,13.686714133219994,13.655167917354916,13.66646444347823,,,,13.84979430266382,13.737263954141714,13.737263954141714,13.656998772672807,13.651520483075535,13.63300351557724,13.556452935254555,13.555647766371308,13.528511462776383,13.678856768778527,13.684761064083105,13.684213450416042,13.680001153394539,13.684055890439927,13.683638867365598,13.665791469875606,13.636398961025066,13.852403485024276,13.767224383410198,13.723609747472041,13.715861298267274,13.703487198637205,13.654537341809434,13.567444820675737,13.491197417551426,13.487245945151058,13.767224383410198,13.654537341809434,,13.73475042113065,13.648817387892233,13.673988464496317,13.671197618596041,"rgba(239, 83, 80, 1.0)",0.22955646619341796,13.664869514872231,-0.7399901108823693,30.869788748404392,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730983302411876,0.9675324675324672,False,False,False,False,-0.13780452412003427,-0.12095674125315968,False,False,False,False,-112610.0,-117856.60428222461,False,False,False,False,1497.2877851467708,False,False,False,False
2025-09-30 16:00:00+00:00,13.495,13.535,13.485,13.485,500.0,,13.730132157717454,13.796556698762041,13.734701252441688,13.652553030537579,13.652927126173761,13.654941293899753,13.65287835401712,13.652906889628918,13.60309416592537,13.601462919419085,13.648638655952116,13.687927885307152,13.682655914186375,13.687471812124256,13.686578627865938,13.655064157247217,13.66636526079739,,,,13.847317830229393,13.736212480957823,13.736212480957823,13.656435673235405,13.651101756640953,13.632674381888442,13.556342993753704,13.555539622056873,13.528463996237303,13.678651402410756,13.684573978782046,13.68402984939523,13.679846633244322,13.683911343583237,13.68349510446786,13.66567738736547,13.63631180394552,13.852252831350311,13.767120661757845,13.72352616108791,13.715781197060638,13.70341268124076,13.654483544680355,13.567423444157676,13.491200578293197,13.487250289401365,13.767120661757845,13.654483544680355,,13.730132157717454,13.648638655952116,13.673344482470776,13.670879992751235,"rgba(239, 83, 80, 1.0)",0.22659657766402336,13.664054688021631,-0.7901914930379813,31.637282288570397,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981532779316713,0.9676823638042471,False,False,False,False,-0.11044693598915285,-0.11570183862115627,False,False,False,False,-113110.0,-117783.01351815912,False,False,False,False,1481.8259590204643,False,False,False,False
2025-09-30 17:00:00+00:00,13.485,13.495,13.415,13.42,100.0,,13.729000131570288,13.796168434551621,13.734443948933967,13.652423558897242,13.65279758336166,13.654819274097903,13.65276324848298,13.652791786123588,13.603020564111782,13.601390613759134,13.64858879454947,13.687880759804871,13.68261736314032,13.68743424524948,13.686543008666412,13.655035536967773,13.666338417908419,,,,13.846743882629843,13.735951289551602,13.735951289551602,13.656281280338485,13.650985710828113,13.632579530672599,13.556297655870754,13.555494681838145,13.52843390154461,13.678596867516415,13.684524689062604,13.683981441817219,13.6798056543633,13.683873217115686,13.683457163620277,13.66564648156514,13.636286839976478,13.852217705335793,13.76709537073343,13.723505057892165,13.715760821414102,13.703393477045191,13.654468684438879,13.567415379346075,13.491197688174449,13.48724764355933,13.76709537073343,13.654468684438879,,13.729000131570288,13.64858879454947,13.67317983942217,13.670797830489718,"rgba(239, 83, 80, 1.0)",0.2279331931522464,13.663846358063271,-1.0698150396216999,31.09427067793953,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752520623281395,0.9715857011915672,False,False,False,False,-0.14391049868147343,-0.12980616865131483,False,False,False,False,-113210.0,-117712.11408376906,False,False,False,False,1460.4023007410774,False,False,False,False
