date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_795,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_726,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_806,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_673,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_523,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_870,aVWAP_OB_bull_813,aVWAP_OB_bull_721,aVWAP_OB_bull_689,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_562,aVWAP_OB_bull_459,aVWAP_OB_bull_432,aVWAP_OB_bear_844,aVWAP_OB_bear_800,aVWAP_OB_bear_744,aVWAP_OB_bear_726,aVWAP_OB_bear_615,aVWAP_OB_bear_597,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,38.045,38.34,37.975,38.3,51838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,66.15410421340704,20.946158235719167,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,52927.28747787502,False,False,False,False,12519.530919264545,False,False,False,False
2025-01-09 15:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,66.62254008352988,20.946158235719167,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,54194.77139294673,False,False,False,False,12325.429664702304,False,False,False,False
2025-01-09 16:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,66.93483066361179,20.946158235719167,False,True,True,False,False,20.0,36.6457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,55442.60439460647,False,False,False,False,12134.337731916221,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,67.14302438366639,20.946158235719167,False,True,True,False,False,20.0,36.7076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,56671.09114817846,False,False,False,False,11946.208464754729,False,False,False,False
2025-01-09 18:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,67.28182019703613,20.946158235719167,False,True,True,False,False,20.0,36.768499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,57880.53159549352,False,False,False,False,11760.995930417446,False,False,False,False
2025-01-09 19:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,67.37435073928262,20.946158235719167,False,True,True,False,True,20.0,36.8245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,59071.22102812153,False,False,False,False,11578.65490824043,False,False,False,False
2025-01-09 20:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8194871479331,,67.43603776744695,20.818222481429174,False,True,True,False,True,20.0,36.882099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134680.0,60243.450159468484,False,False,False,False,11399.140878655307,False,False,False,False
2025-01-10 15:00:00+00:00,39.245,39.35,38.86,38.86,35299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.93111079863602,,72.41397815719489,18.93474169202517,False,True,True,False,True,20.0,36.9536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169979.0,61944.77651358525,False,False,False,False,11769.681330149024,False,False,False,False
2025-01-10 16:00:00+00:00,38.87,39.08,38.77,39.005,80481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.08357255499281,,76.42240196978034,22.619379461198875,True,False,True,False,True,20.0,37.0278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250460.0,64867.49315678548,False,False,False,False,12834.973092472295,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.28,38.99,39.275,19822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.121844747782674,,80.11836806247872,25.890646777187158,True,False,True,False,True,20.0,37.1018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270282.0,68052.21419311439,False,False,False,False,12943.299091038616,False,False,False,False
2025-01-10 18:00:00+00:00,39.275,39.555,39.275,39.505,20905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.16982541456652,,83.24451993661204,28.60148509822433,True,False,True,False,True,20.0,37.182199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291187.0,71511.66823663199,False,False,False,False,13066.736314433365,False,False,False,False
2025-01-10 19:00:00+00:00,39.505,39.515,39.2,39.26,28752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.222330760769395,,80.55276299320215,28.60148509822433,True,False,True,False,False,20.0,37.2549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262435.0,74471.71989187799,False,False,False,False,13309.918697155328,False,False,False,False
2025-01-10 20:00:00+00:00,39.255,39.415,39.2,39.37,93100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.35886120273104,,79.37747490809606,28.60148509822433,True,False,True,False,False,20.0,37.3288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355535.0,78829.29012611245,False,False,False,False,14546.974221230439,False,False,False,False
2025-01-13 15:00:00+00:00,39.37,39.37,39.37,39.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.35886120273104,,78.59394951802534,33.69107691743582,True,False,True,False,False,20.0,37.4023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355535.0,83119.30113190916,False,False,False,False,14321.439737180355,False,False,False,False
2025-01-13 16:00:00+00:00,39.37,40.625,39.37,40.385,26897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.764031031207615,,81.64231537800826,33.69107691743582,True,False,True,False,True,20.0,37.4965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382432.0,87759.80809110437,False,False,False,False,14516.409663735698,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.825,40.095,51420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.84739122254899,,79.86248932484955,33.69107691743582,True,False,True,False,True,20.0,37.5849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331012.0,91531.15990364538,False,False,False,False,15088.55835111964,False,False,False,False
2025-01-13 18:00:00+00:00,40.095,40.165,39.98,40.085,16609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.870847280359555,,78.54797906943229,33.680176040827334,True,False,True,False,False,20.0,37.6731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314403.0,94986.53726948034,False,False,False,False,15112.13108986197,False,False,False,False
2025-01-13 19:00:00+00:00,40.08,40.09,39.415,39.54,44669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.88718986396738,,71.70582048611723,27.276528822426926,False,True,True,False,False,20.0,37.7504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269734.0,97695.8002575504,False,False,False,False,15570.377119476512,False,False,False,False
2025-01-13 20:00:00+00:00,39.535,39.535,39.235,39.41,58741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.88785493643156,,65.99366584887697,22.193408589003667,False,True,True,False,False,20.0,37.8251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210993.0,99452.34598999149,False,False,False,False,16239.689102120288,False,False,False,False
2025-01-14 15:00:00+00:00,39.31,39.785,39.22,39.745,62296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.92035619315654,,64.41335228150324,20.92571868720512,False,True,True,False,False,20.0,37.906499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273289.0,102147.48791262727,False,False,False,False,16953.74043387036,False,False,False,False
2025-01-14 16:00:00+00:00,39.75,39.755,39.37,39.375,30595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.93216832693663,,60.20442796885799,17.077271295564458,False,True,True,False,False,20.0,37.9805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242694.0,104326.50360390438,False,False,False,False,17165.232830244462,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.635,39.21,39.635,68190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.047032949513884,,59.14816055921259,16.082422123258254,False,True,True,False,False,20.0,38.0481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310884.0,107528.945408495,False,False,False,False,17956.314491791058,False,False,False,False
2025-01-14 18:00:00+00:00,39.635,39.755,39.605,39.695,24974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.068296075802635,,58.83764586983134,15.564896112150393,False,True,True,False,False,20.0,38.1167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335858.0,111068.93075099894,False,False,False,False,18065.11581749972,False,False,False,False
2025-01-14 19:00:00+00:00,39.695,39.735,39.595,39.65,20095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.0810030228222,,58.1907704216015,14.581130953145745,False,True,True,False,False,20.0,38.1892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315763.0,114242.48221222377,False,False,False,False,18096.586890096627,False,False,False,False
2025-01-14 20:00:00+00:00,39.65,39.875,39.62,39.77,66703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.12736762146692,,58.67432815775453,14.581130953145745,False,True,True,False,False,20.0,38.267599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382466.0,118400.98636397225,False,False,False,False,18850.17469025017,False,False,False,False
2025-01-15 15:00:00+00:00,40.09,40.23,39.88,39.905,42835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.168789574296575,,59.99993987445052,14.581130953145745,False,True,True,False,False,20.0,38.3474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425301.0,123159.12611026724,False,False,False,False,19222.032446990477,False,False,False,False
2025-01-15 16:00:00+00:00,39.91,40.24,39.91,40.165,33337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.33067245037925,,62.615449901365636,14.581130953145745,False,True,True,False,True,20.0,38.4307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458638.0,128360.34896127085,False,False,False,False,19440.869153238687,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.175,39.895,40.04,19914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6453177490975708,39.34069161036096,0.4250293841554891,62.77668902622835,14.581130953145745,False,True,True,False,True,20.0,38.5071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438724.0,133172.1885122589,False,False,False,False,19448.20451520398,False,False,False,False
2025-01-15 18:00:00+00:00,40.045,40.155,39.99,40.155,15199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.64851291163273,39.35239445465038,0.48686639921715863,63.71481619375403,14.581130953145745,False,True,True,False,True,20.0,38.5856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453923.0,138145.06931051845,False,False,False,False,19382.325375433375,False,False,False,False
2025-01-15 19:00:00+00:00,40.155,40.235,40.1,40.11,17183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6491416058168067,39.36711458300134,0.45046793700333304,63.70903974267736,14.581130953145745,False,True,True,False,True,20.0,38.6604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436740.0,142774.448080898,False,False,False,False,19348.227307597197,False,False,False,False
2025-01-15 20:00:00+00:00,40.115,40.2,40.065,40.11,55747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.651979887755764,39.40527146649719,0.426596315564224,63.70518877529291,14.581130953145745,False,True,True,False,True,20.0,38.736399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436740.0,147332.05353700812,False,False,False,False,19912.54936484375,False,False,False,False
2025-01-16 15:00:00+00:00,39.53,39.53,39.22,39.385,31387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6394624943164349,39.381861911179556,0.001914096132922412,55.83509419559825,10.113378995702249,False,True,True,False,False,17.08288584109545,38.7966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405353.0,151332.3782883723,False,False,False,False,20090.447824303537,False,False,False,False
2025-01-16 16:00:00+00:00,39.385,39.395,39.01,39.185,31849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6199167396021432,39.35551816869457,-0.10526353887573908,49.20996069877235,4.208804391888727,False,True,False,True,False,14.578253620377517,38.8515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373504.0,154776.89955521922,False,False,False,False,20272.75095881046,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.35,39.075,39.08,19105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.597561142367827,39.341841160779595,-0.16390055681468824,44.10497327578518,-0.12448034499646354,False,True,False,True,False,13.291728447169028,38.891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354399.0,157871.81584118478,False,False,False,False,20254.64629278239,False,False,False,False
2025-01-16 18:00:00+00:00,39.075,39.48,39.05,39.355,25971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5822659711956126,39.33073321522102,0.01533672923563134,43.890023976885516,-0.12448034499646354,False,True,False,True,False,15.57269568151915,38.9314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380370.0,161321.40009170905,False,False,False,False,20343.27193165398,False,False,False,False
2025-01-16 19:00:00+00:00,39.355,39.36,38.925,38.985,49414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5595462553327855,39.30116939351877,-0.20273165508085797,41.143941794332605,-2.5864249932400796,False,True,False,True,False,11.198307132648456,38.9687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330956.0,163951.3938887368,False,False,False,False,20793.980893953918,False,False,False,False
2025-01-16 20:00:00+00:00,38.985,39.085,38.875,39.065,96444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5388153217961489,39.25175587552085,-0.12136341045971995,40.21136735795919,-3.5392319292684675,False,True,False,True,False,11.870991320377744,39.0089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427400.0,168035.86840208975,False,False,False,False,21966.84940722595,False,False,False,False
2025-01-17 15:00:00+00:00,38.865,39.07,38.655,38.755,28554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5152566398748017,39.18386267254375,-0.28302972662055836,37.61658299369415,-6.137462685397082,False,True,False,True,False,8.394339328001085,39.0421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398846.0,171614.3200547705,False,False,False,False,22068.97577300539,False,False,False,False
2025-01-17 16:00:00+00:00,38.755,38.985,38.665,38.965,21576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4919907735869073,39.17688392459358,-0.14201423249031692,38.257561341488085,-6.137462685397082,False,True,False,True,False,10.187329401795708,39.0832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420422.0,175471.80346477407,False,False,False,False,22061.332737764995,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.035,38.87,38.895,18242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4661031636574815,39.17331587326417,-0.18983375806232902,38.18440993833036,-6.137462685397082,False,True,False,True,False,9.414406834980653,39.0988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402180.0,178986.65922501014,False,False,False,False,22002.118276714373,False,False,False,False
2025-01-17 18:00:00+00:00,38.885,38.995,38.81,38.96,28466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4388779975702877,39.165540833750526,-0.14284799273990226,38.92367631050414,-6.137462685397082,False,True,False,True,False,9.97344437919718,39.1115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430646.0,182888.3544308239,False,False,False,False,22102.333497230426,False,False,False,False
2025-01-17 19:00:00+00:00,38.96,39.05,38.895,39.015,27534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4101250407785184,39.16117427882885,-0.103660508537704,40.11275978736023,-6.137462685397082,False,True,False,True,True,10.448519176214383,39.121700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458180.0,187156.44195902816,False,False,False,False,22186.545380994296,False,False,False,False
2025-01-17 20:00:00+00:00,39.015,39.225,38.87,39.03,55738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3794203084583665,39.1557555968371,-0.0911655396589355,41.10942131784748,-6.137462685397082,False,True,False,True,True,10.579497022870658,39.1336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513918.0,192222.51262633005,False,False,False,False,22706.722971986634,False,False,False,False
2025-01-20 15:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3465110170061387,39.1557555968371,-0.09339366351172523,41.77386233817231,-6.137462685397082,False,True,False,True,True,10.579497022870658,39.1475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513918.0,197210.03956235593,False,False,False,False,22354.680755366684,False,False,False,False
2025-01-20 16:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.311231186795529,39.1557555968371,-0.09590650230371034,42.21682301838886,-6.137462685397082,False,True,False,True,True,10.57949702287068,39.1618,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,513918.0,202120.24049937364,False,False,False,False,22008.09655760906,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2733838016506618,39.1557555968371,-0.09875702570905001,42.51213013853322,-6.137462685397082,False,True,False,True,True,10.57949702287068,39.175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513918.0,206954.314290081,False,False,False,False,21666.885758266282,False,False,False,False
2025-01-20 18:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2487118587994157,39.1557555968371,-0.10070825863543172,42.7090015519628,-6.137462685397082,False,True,False,True,True,10.57949702287068,39.1896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513918.0,211713.44120031229,False,False,False,False,21330.9650488358,False,False,False,False
2025-01-20 19:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2226586486714748,39.1557555968371,-0.10285421607555524,42.84024916091585,-6.137462685397082,False,True,False,True,True,10.57949702287068,39.2089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513918.0,216398.78319720665,False,False,False,False,21000.252412419737,False,False,False,False
2025-01-20 20:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.18829635033362,39.1557555968371,-0.10582848024551768,42.927747566884555,-6.137462685397082,False,True,False,True,True,10.57949702287068,39.2303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513918.0,221011.48423290887,False,False,False,False,20674.667103700052,False,False,False,False
