date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_396,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_308,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_52,aVWAP_OB_bull_426,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,,#000000,,6.460012503125783,,50.34465524040487,-5.493877220490255,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1503.0,-322.2261816633187,False,False,False,False,1288.0351696921637,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.519532027363184,,54.59668610719053,-1.4072846554890788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,-314.9513571414068,False,False,False,False,1293.6470275263937,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.544961334810196,,58.97562207830249,2.66803603587681,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652.0,-299.9598632322377,False,False,False,False,1281.4199418283101,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.544650010513435,,60.20871745152982,3.8358115344409356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,-290.3325785309627,False,False,False,False,1266.6847489317472,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.545599611161035,,61.53237937879331,5.2402187858771825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921.0,-271.55222847621906,False,False,False,False,1256.3485512738905,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.532884527209653,,56.71908879183013,5.2402187858771825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-272.7064574920916,False,False,False,False,1256.5136900138302,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.532766607952486,,53.51022840052135,10.156333612866277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-273.8427914844622,False,False,False,False,1237.234407998112,False,False,False,False
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,,,,,,,,,,,,,,,,#000000,,6.528939578154792,,50.15137163225777,6.980144867763869,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,-279.6126706862535,False,False,False,False,1222.7036419826375,False,False,False,False
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,,,,,,,,,,,,,,,,#000000,,6.518996515263605,,49.42775280635066,6.172644529850373,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1328.0,-254.68844323375347,False,False,False,False,1234.3516475332942,False,False,False,False
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,,,,,,,,,,,,,,,,#000000,,6.519634324261207,,51.60106553464336,6.172644529850373,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2677.0,-209.23590923012938,False,False,False,False,1236.1291413699873,False,False,False,False
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,,,,,,,,,,,,,,,,#000000,,6.495425813822257,,49.47791611651143,5.9954894108126595,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5868.0,-296.9686858312126,False,False,False,False,1349.4449686355688,False,False,False,False
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.495361081861537,,48.06248317109014,4.383348114303097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5868.0,-383.3412643454574,False,False,False,False,1331.5000854009088,False,False,False,False
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,,,,,,,,,,,,,,,,#000000,,6.495478747732254,,48.59778393475882,4.383348114303097,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5743.0,-466.43674861917117,False,False,False,False,1312.7946577202745,False,False,False,False
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,,,,,,,,,,,,,,,,#000000,,6.498262095520145,,50.67044463926115,4.383348114303097,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4238.0,-524.9105974777887,False,False,False,False,1315.7745855075568,False,False,False,False
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.50085579010554,,55.52023961264247,-0.33548068370319584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3738.0,-574.7259370517764,False,False,False,False,1303.1269175151915,False,False,False,False
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.505947070104618,,60.516388735189665,4.330808440136522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3038.0,-612.9162326013612,False,False,False,False,1293.7761125924753,False,False,False,False
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.505947070104618,,63.847154816887794,7.3648107262941735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3038.0,-650.5144305455261,False,False,False,False,1273.7175682111965,False,False,False,False
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.517637679549502,,67.18553280586079,10.438715850847714,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-665.4831990642001,False,False,False,False,1276.0165206420306,False,False,False,False
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.518248566812821,,65.82345309730476,10.438715850847714,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716.0,-681.7702812492512,False,False,False,False,1257.7837063685108,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.521738369786588,,66.05852718010901,10.438715850847714,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1242.0,-690.4560133229061,False,False,False,False,1245.6320209984563,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.522859807863666,,62.3800487164109,10.438715850847714,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-702.5574704806905,False,False,False,False,1229.8702842387904,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.523481679358665,,61.72480847175153,10.438715850847714,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-712.8589050468813,False,False,False,False,1212.4149309947782,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.523481679358665,,60.907367321646575,10.438715850847714,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-723.0006274492551,False,False,False,False,1193.6178002816807,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.554384831021229,,62.33597387425888,10.438715850847714,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267.0,-731.4347262484914,False,False,False,False,1176.6624855486316,False,False,False,False
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.534713831710721,,56.1357026107427,12.031343686336598,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2031.0,-751.5830250663442,False,False,False,False,1170.2646175556295,False,False,False,False
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.535123324374891,,53.59126869221526,9.635515240195993,True,False,True,False,False,2.957351008643549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1932.0,-769.8840634374087,False,False,False,False,1153.655863795077,False,False,False,False
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.532763560263118,,48.45707578447416,4.868079263637355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2132.0,-791.0021399732628,False,False,False,False,1138.870501565696,False,False,False,False
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.532763560263118,,42.57692479884662,-0.4457723266371971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2132.0,-811.7928044698014,False,False,False,False,1121.2135945646774,False,False,False,False
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,,,,,,,,,,,6.366666666666667,,,,6.366666666666667,"rgba(239, 83, 80, 1.0)",,6.483755223145096,,37.597571446488914,-4.84385084571386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-849.6719857958509,False,False,False,False,1121.2412907729768,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,,,,,,,,,,,6.376492819349963,,,,6.376492819349963,"rgba(239, 83, 80, 1.0)",,6.484423369896081,,38.18600199514206,-4.84385084571386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3055.0,-883.863117799016,False,False,False,False,1106.9584800633181,False,False,False,False
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,,,,,,,,,,,6.409898589065256,,,,6.409898589065256,"rgba(239, 83, 80, 1.0)",,6.488073322010859,,39.51519637446407,-4.84385084571386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-902.8729919416668,False,False,False,False,1104.44749587629,False,False,False,False
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,,,,,,,,,,,6.4199087956022,,,,6.4199087956022,"rgba(239, 83, 80, 0.75)",,6.489585042968354,,40.40132596067875,-4.84385084571386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-921.5881393534238,False,False,False,False,1093.5258292735568,False,False,False,False
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,,,,,,,,,,,6.428004267744835,,,,6.428004267744835,"rgba(239, 83, 80, 0.75)",,6.4912667982249,,43.01620370589156,-4.84385084571386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810.0,-935.3619666502699,False,False,False,False,1081.2231032383079,False,False,False,False
2024-04-23 17:00:00+00:00,6.58,6.58,6.56,6.56,530.0,,,,,,,,,,,,,6.44901372212693,,,,6.44901372212693,#000000,,6.497431700036806,,47.17014185436106,-9.941976901582585,False,True,False,False,True,1.6294406275990134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1280.0,-940.7051919735216,False,False,False,False,1072.6770086144581,False,False,False,False
2024-04-24 17:00:00+00:00,6.555,6.58,6.555,6.575,416.0,,,,,,,,,,,,,6.46187276443536,,,,6.46187276443536,#000000,,6.501444442771585,,50.549560585833945,-6.6150281752919895,False,False,False,False,True,2.5131415764788407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,-939.5159641909863,False,False,False,False,1062.4959697212107,False,False,False,False
2024-04-25 17:00:00+00:00,6.54,6.56,6.54,6.56,92.0,,,,,,,,,,,,,6.463973206856382,,,,6.463973206856382,"rgba(38, 166, 154, 0.5)",,6.502088005210083,,51.95804368729873,-5.094390636845304,False,False,True,False,True,1.5720589828932496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-939.7715306376377,False,False,False,False,1047.4495205782462,False,False,False,False
2024-04-26 17:00:00+00:00,6.585,6.59,6.56,6.56,963.0,,,,,,,,,,,,,6.484521365801301,,,,6.484521365801301,"rgba(38, 166, 154, 0.5)",,6.509020358430703,,52.897032421608586,-3.895424563332263,False,False,True,False,True,1.5720589828932496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-940.0231348137984,False,False,False,False,1046.1402256855602,False,False,False,False
2024-04-29 17:00:00+00:00,6.585,6.595,6.56,6.565,800.0,,,,,,,,,,,,,6.496837117929162,,,,6.496837117929162,"rgba(38, 166, 154, 0.5)",,6.513578697230105,,53.79901895260171,-2.6455529089507763,False,False,True,False,True,1.8801749036516533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-927.8677373748247,False,False,False,False,1042.3240981555514,False,False,False,False
2024-04-30 17:00:00+00:00,6.56,6.57,6.555,6.56,45.0,,,,,,,,,,,,,6.497338894622176,,,,6.497338894622176,"rgba(38, 166, 154, 0.5)",,6.513766258549471,,54.026303517733446,-1.960567446901564,False,False,True,False,True,1.5523926156861272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-916.5984701287034,False,False,False,False,1026.8617090368607,False,False,False,False
2024-05-01 17:00:00+00:00,6.6,6.64,6.6,6.63,1104.0,,,,,,,,,,,,,6.5174455526645465,,,,6.5174455526645465,"rgba(38, 166, 154, 1.0)",,6.522416739543785,,57.83738199339528,2.001806593806677,True,False,True,False,True,5.769096271804411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,-888.38764113446,False,False,False,False,1028.0576515324133,False,False,False,False
2024-05-02 17:00:00+00:00,6.63,6.645,6.63,6.64,0.0,,,,,,,,,,,,,6.5174455526645465,,,,6.5174455526645465,"rgba(38, 166, 154, 1.0)",,6.522416739543785,,60.807737124374725,5.005378389301413,True,False,True,False,True,6.34367804558379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,-860.6141893339257,False,False,False,False,1012.1187732140812,False,False,False,False
2024-05-03 17:00:00+00:00,6.665,6.665,6.66,6.66,100.0,,,,,,,,,,,,,6.519500569962952,,,,6.519500569962952,"rgba(38, 166, 154, 1.0)",,6.523361269644102,,63.646500094912255,7.813618077477912,True,False,True,False,True,7.487193210901609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,-831.7209460884384,False,False,False,False,997.9773968851807,False,False,False,False
2024-05-06 17:00:00+00:00,6.725,6.725,6.705,6.705,0.0,,,,,,,,,,,,,6.519500569962952,,,,6.519500569962952,"rgba(38, 166, 154, 1.0)",,6.523361269644102,,67.21518854656549,11.239218063952137,True,False,True,False,True,9.973795023857612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,-803.2756601025711,False,False,False,False,982.5048791040151,False,False,False,False
