date,Open,High,Low,Close,Volume,aVWAP_peak_311,aVWAP_peak_278,aVWAP_valley_419,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_105,aVWAP_valley_70,aVWAP_OB_bull_320,aVWAP_OB_bull_170,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.7524762572996,11.211570804330528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292242.0,11655.180178206909,False,False,False,False,36997.62538934589,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.3903627409327,15.094661233265242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400501.0,17683.797539785097,False,False,False,False,38102.452902689365,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.08537306442282,19.06892910970609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462121.0,24574.296802734167,False,False,False,False,38467.066035981006,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.59131249928879,21.983657193162585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530971.0,32425.408480211154,False,False,False,False,38938.11927573324,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.8055083453562,24.702364401966236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593286.0,41120.92152702958,False,False,False,False,39300.55153502419,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.92026807732603,24.702364401966236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526154.0,48640.814216533,False,False,False,False,39732.046860062575,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.7776546520668,24.702364401966236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549167.0,56400.91012015264,False,False,False,False,39472.8368312244,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.29246112735642,24.702364401966236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580051.0,64519.51616480144,False,False,False,False,39339.67657027519,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.53189707239521,26.19525262408574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655765.0,73686.11281340917,False,False,False,False,39903.61956918565,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.35798457863706,26.19525262408574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590174.0,81693.67695583693,False,False,False,False,40301.87352935331,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.43261687401038,26.19525262408574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556438.0,89054.05405729682,False,False,False,False,40200.07704052613,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.94331716268101,26.19525262408574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580156.0,96668.03771532323,False,False,False,False,39944.540962378436,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.38389495232602,26.19525262408574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642749.0,105134.40922361279,False,False,False,False,40295.67986218652,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.41189606534239,26.19525262408574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613761.0,113020.09280154128,False,False,False,False,40120.3669961061,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.7638968073533,26.19525262408574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613761.0,120783.51771934684,False,False,False,False,39498.34580236802,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.07257392735714,25.64196675695426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570804.0,127760.57946013217,False,False,False,False,39551.96834806774,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.08666666666667,,64.09448972003176,20.196987209909295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542247.0,134186.72551501385,False,False,False,False,39381.5037225163,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.183251953125,,66.97842605069684,20.196987209909295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610970.0,141578.71426671906,False,False,False,False,39836.41064154706,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.33305714582177,,65.93761572016501,20.196987209909295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560476.0,148073.24582847534,False,False,False,False,40001.644585088965,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.61232427546058,,66.69996288359467,20.196987209909295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597072.0,155034.46682338268,False,False,False,False,39948.84389384727,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.875406703802966,,67.26764216952094,20.196987209909295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641050.0,162569.59136875658,False,False,False,False,40011.31143037677,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.92452167867623,,66.15383482829893,20.196987209909295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609050.0,169491.76824676033,False,False,False,False,39887.105051611245,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.11529211791395,,67.06383671166867,20.196987209909295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644918.0,176862.7175762679,False,False,False,False,39824.793345384714,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.58742832819336,,70.20784364685372,14.830197566018839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681713.0,184689.85373787614,False,False,False,False,39777.81980514619,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.36414245735206,,73.5415831362478,18.126989295907364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735571.0,193230.6467031804,False,False,False,False,39996.11717250826,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.62712773137803,,72.68582128824362,18.126989295907364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702658.0,201128.74520390626,False,False,False,False,39886.30140239185,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.14178097271959,,73.22835315289342,18.147867484069067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726320.0,209271.24527826428,False,False,False,False,39634.76184576562,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.24375290293305,,73.72780343816893,18.94571035559332,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740914.0,217513.76860728345,False,False,False,False,39246.532979939795,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.17770355711071,,71.35130294018177,18.94571035559332,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704884.0,225069.89622577518,False,False,False,False,39196.66425156864,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.67180074359194,,65.21825483961696,20.191001123020442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675208.0,232048.78155560812,False,False,False,False,39049.0570538699,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.60484331403143,,63.15083696612733,18.345980388443706,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705370.0,239387.09501986226,False,False,False,False,38911.273223577344,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.57356774244262,,61.318327785294706,16.63125055770594,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667363.0,246022.38036839152,False,False,False,False,38897.25348367692,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.512822165052796,,59.06120036995479,14.462697757064277,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642049.0,252162.32795957924,False,False,False,False,38686.66040641061,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.39649322144665,,56.48300539137726,11.982950134267,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607280.0,257668.0283012912,False,False,False,False,38625.92148538098,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.400045153847444,,56.18869292254784,11.561077430304294,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633629.0,263496.8805756898,False,False,False,False,38435.58161739058,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,,,,,,#000000,,44.223114866358976,,52.95017491867795,8.349877296025838,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589839.0,268556.44831870234,False,False,False,False,38518.595855880645,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,,,,,,,,#000000,,43.98141583723001,,52.58663636079913,7.8241879353794985,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622991.0,274051.5576470946,False,False,False,False,38435.392819355366,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.84303436858485,,56.4125227856673,7.8241879353794985,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674925.0,280266.649776597,False,False,False,False,38644.673550838226,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.933514511459514,,58.73881884096088,3.367243618662549,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660952.0,286168.74822967296,False,False,False,False,38262.16698415856,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.99116769577719,,58.91921153084871,3.703043355982757,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649321.0,291799.0156989803,False,False,False,False,37849.28067432665,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.04244187465582,,58.9016035596107,3.991781824972307,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635550.0,297128.4883238023,False,False,False,False,37475.97399720531,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.028670167644925,,57.31023287140875,3.991781824972307,False,True,True,False,True,19.592497359449226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619364.0,302124.3877296348,False,False,False,False,37145.896880969565,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.96582846840666,,54.971828018272056,3.991781824972307,False,True,True,False,False,17.91066825344996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581457.0,306455.12590436917,False,False,False,False,37157.69692932662,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.96582846840666,,53.41289144951426,7.8941605142908315,False,True,True,False,False,17.91066825344996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581457.0,310718.72085158824,False,False,False,False,36581.608604840934,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.99878217318379,,54.45870445759396,7.8941605142908315,False,True,True,False,False,19.559573959768265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605546.0,315289.68641978066,False,False,False,False,36387.924750502316,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.098592154280084,,56.98416740686032,7.8941605142908315,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651373.0,320500.28042877634,False,False,False,False,36534.26700243251,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.356099485802666,,61.854518413393755,7.205457762355053,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687216.0,326185.79546088836,False,False,False,False,36523.54968456534,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.40090128025569,,62.06411607629259,7.3823722886061205,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644619.0,331122.7443684715,False,False,False,False,36617.71170495967,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.56958074901668,,63.753247886048925,9.068943461439709,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674625.0,336448.36073485174,False,False,False,False,36515.20454674324,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.688033627112716,,65.0845263666379,10.452827463323601,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695320.0,342012.2621188075,False,False,False,False,36269.930057646445,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.58508968170575,,60.64106760928838,10.452827463323601,False,True,True,False,False,17.11490045552571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657200.0,346898.89371386473,False,False,False,False,36298.61331256665,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.47564926874775,,56.05778509904542,11.323200914809263,False,True,True,False,False,14.837228003525802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625869.0,351224.01164078154,False,False,False,False,36221.5960519067,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,,,,,,,,,#000000,,46.39181959616246,,52.89805807554839,8.530146137975962,False,True,False,False,False,14.693541518612776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595293.0,355008.02696418023,False,False,False,False,36134.06743094691,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.208198895496075,,48.70792493360551,4.768413025595059,False,True,False,True,False,11.766975041894788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556351.0,358129.6234453557,False,False,False,False,36177.601269226805,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.07848366830004,,45.26052716654239,1.697511530478323,False,True,False,True,False,10.799403648002365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522893.0,360684.09439969127,False,False,False,False,36135.4369084636,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.00772760104682,,46.055148226795716,1.697511530478323,False,True,False,True,False,13.08088460715788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563317.0,363825.689835355,False,False,False,False,36201.92625871998,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.9526732229092,,44.6944828475379,1.110758927663916,False,True,False,True,False,10.604383400432788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540681.0,366567.6326286053,False,False,False,False,35991.601820600285,False,False,False,False
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.836129406870675,,42.50866266403176,-1.1666654034636892,False,True,False,True,False,8.798478792978116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506541.0,368737.76235529355,False,False,False,False,35962.89481562974,False,False,False,False
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,,,,,,,,40.99666666666666,,,,40.99666666666666,"rgba(239, 83, 80, 1.0)",,44.59046819715098,,37.48164746395515,-6.0025926153105615,False,True,False,True,False,2.465822625090869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457231.0,370109.75053583167,False,False,False,False,36169.82667895331,False,False,False,False
