date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_710,aVWAP_valley_667,aVWAP_valley_623,aVWAP_valley_604,aVWAP_valley_562,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_470,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_231,aVWAP_OB_bull_839,aVWAP_OB_bull_604,aVWAP_OB_bull_410,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,185.22,185.22,183.145,183.45,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.52541157458256,-42.425312680069354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,-61.85146059991641,False,False,False,False,195.99201853026725,False,False,False,False
2025-02-27 20:00:00+00:00,183.45,185.22,183.19,184.39,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.511765057962656,-37.20501497600688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-65.97779454410374,False,False,False,False,196.39524304917785,False,False,False,False
2025-02-28 15:00:00+00:00,184.38,185.875,184.38,185.875,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.822623804870574,-28.19859017276858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284.0,-69.3579837759781,False,False,False,False,194.03252610267896,False,False,False,False
2025-02-28 16:00:00+00:00,185.875,186.47,185.2,185.2,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.87075467046747,-24.329261558574366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-77.94158092673811,False,False,False,False,196.28008383752115,False,False,False,False
2025-02-28 17:00:00+00:00,185.155,185.155,183.82,184.105,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.817631688378572,-24.02350503419042,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765.0,-88.59364943950186,False,False,False,False,195.43853215011774,False,False,False,False
2025-02-28 18:00:00+00:00,184.105,184.105,183.1,183.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.17125114130195,-24.02350503419042,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,-99.45266262648633,False,False,False,False,192.78057041135622,False,False,False,False
2025-02-28 19:00:00+00:00,183.4,183.91,182.645,183.91,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.71994465285948,-23.42851147462215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660.0,-108.14331901987414,False,False,False,False,191.79172435846698,False,False,False,False
2025-02-28 20:00:00+00:00,183.91,185.765,183.91,185.765,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.258556307384694,-17.34006895053043,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-110.99381019786058,False,False,False,False,194.5236356087233,False,False,False,False
2025-03-03 15:00:00+00:00,185.2,185.595,184.06,185.09,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.95483583628469,-14.937580607681262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365.0,-114.93189065990926,False,False,False,False,192.63954823494464,False,False,False,False
2025-03-03 16:00:00+00:00,185.09,185.09,184.11,184.885,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.25459450159291,-13.680127510217751,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531.0,-121.38255902177113,False,False,False,False,192.22653198324008,False,False,False,False
2025-03-03 17:00:00+00:00,184.885,186.16,184.885,185.105,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.78313669576124,-12.054126218414439,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-124.98903097492196,False,False,False,False,191.99046171993402,False,False,False,False
2025-03-03 18:00:00+00:00,184.27,184.82,183.03,183.28,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.73542196929222,-12.054126218414439,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1014.0,-138.77214677376037,False,False,False,False,199.24642355373348,False,False,False,False
2025-03-03 19:00:00+00:00,183.28,183.5,182.94,182.94,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.100849961101034,-12.054126218414439,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-153.2252917850199,False,False,False,False,197.04105264592366,False,False,False,False
2025-03-03 20:00:00+00:00,182.94,182.94,180.08,180.94,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.50977333100603,-8.543098217072966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1883.0,-180.0435043154847,False,False,False,False,206.5752998917233,False,False,False,False
2025-03-04 15:00:00+00:00,181.5,181.5,178.25,178.885,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,179.54500000000002,,29.54827270356658,-13.177759558409377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2047.0,-208.98856626408184,False,False,False,False,205.91521772285935,False,False,False,False
2025-03-04 16:00:00+00:00,178.885,180.09,178.37,179.73,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,179.49397333333332,,28.76773344386238,-13.96202645855817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1961.0,-236.15153422897978,False,False,False,False,204.05606706048945,False,False,False,False
2025-03-04 17:00:00+00:00,179.73,180.86,179.73,180.82,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,179.73058585858584,,31.168872632702918,-13.96202645855817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1881.0,-261.65306083008085,False,False,False,False,202.13271718358263,False,False,False,False
2025-03-04 18:00:00+00:00,180.82,182.75,180.56,182.75,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,180.93605930176946,,36.898281317259205,-20.569159845026828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1514.0,-281.0692924451184,False,False,False,False,204.68879908771314,False,False,False,False
2025-03-04 19:00:00+00:00,182.685,183.38,182.085,182.34,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.3600320855615,,40.005618106164185,-17.634039849871463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1752.0,-303.8744196940313,False,False,False,False,205.2052518150354,False,False,False,False
2025-03-04 20:00:00+00:00,182.34,182.34,179.665,180.11,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.25725879170423,,38.79806953504682,-17.634039849871463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1926.0,-329.0236534972246,False,False,False,False,204.72144946131394,False,False,False,False
2025-03-05 15:00:00+00:00,181.3,181.3,179.945,180.74,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.24157155399473,,39.33659929842101,-17.634039849871463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-353.31786041974823,False,False,False,False,202.0125897797432,False,False,False,False
2025-03-05 16:00:00+00:00,180.74,180.74,179.465,179.825,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.01772988505746,,38.431860728678295,-17.634039849871463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149.0,-381.15789359153507,False,False,False,False,202.80309226377815,False,False,False,False
2025-03-05 17:00:00+00:00,179.825,180.83,179.825,180.83,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,180.9762433862434,,40.02320684812968,-16.48968461063643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2029.0,-406.7058332257748,False,False,False,False,201.51932339147152,False,False,False,False
2025-03-05 18:00:00+00:00,181.79,181.79,180.845,181.145,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,180.98373470701867,,41.75302985059048,-14.438328711033314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988.0,-431.2220218579333,False,False,False,False,199.0306517109836,False,False,False,False
2025-03-05 19:00:00+00:00,181.145,182.79,181.145,182.4,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.1032162732681,,45.40309192989087,-10.69983744302693,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1804.0,-452.5054013640119,False,False,False,False,198.7976183511234,False,False,False,False
2025-03-05 20:00:00+00:00,182.4,183.065,181.86,182.94,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.41122686247516,,48.815088442951776,-7.32832872558356,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1362.0,-466.6060928157326,False,False,False,False,202.56819791157108,False,False,False,False
2025-03-06 15:00:00+00:00,181.73,182.755,181.05,182.7,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.4544713688158,,50.531463703338304,-5.563766493689499,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1494.0,-482.5346805240158,False,False,False,False,201.47411732379476,False,False,False,False
2025-03-06 16:00:00+00:00,182.7,183.7,182.7,183.145,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.59140836653387,,52.58233933756062,-3.44332955324348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-495.1310420662791,False,False,False,False,201.43575891567392,False,False,False,False
2025-03-06 17:00:00+00:00,183.145,183.22,181.965,181.965,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.61675729528216,,51.1184026876016,-3.44332955324348,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1378.0,-508.81893288695693,False,False,False,False,199.59954559915184,False,False,False,False
2025-03-06 18:00:00+00:00,181.965,183.49,181.965,182.39,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.64699576165543,,51.13094731548358,-3.44332955324348,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297.0,-521.0387943925855,False,False,False,False,197.76079295420374,False,False,False,False
2025-03-06 19:00:00+00:00,182.39,183.62,181.89,183.295,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.6987748265135,,53.10260376200152,-2.228395882162552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-531.3327665725454,False,False,False,False,196.43116825723934,False,False,False,False
2025-03-06 20:00:00+00:00,183.17,184.475,183.11,183.34,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.85050297816014,,54.51297605073249,-0.5971787685669412,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949.0,-537.8082275559168,False,False,False,False,197.044638516817,False,False,False,False
2025-03-07 15:00:00+00:00,183.85,184.11,182.03,183.025,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.88833653846154,,54.49536768275579,-0.2708010926559581,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-545.7026736403211,False,False,False,False,195.5090627258586,False,False,False,False
2025-03-07 16:00:00+00:00,183.025,183.14,181.64,181.795,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.92552774653169,,51.20799128936059,-0.2708010926559581,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1483.0,-560.2344151342696,False,False,False,False,199.23760438902357,False,False,False,False
2025-03-07 17:00:00+00:00,181.99,184.2,181.53,183.68,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,181.988184,,53.395556535223974,-0.2708010926559581,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1289.0,-571.533106372498,False,False,False,False,199.1564012202015,False,False,False,False
2025-03-07 18:00:00+00:00,184.205,184.855,184.03,184.81,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.08092287917736,,56.79574814038319,1.9927868629091279,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1149.0,-580.486081467498,False,False,False,False,198.23924771291155,False,False,False,False
2025-03-07 19:00:00+00:00,184.81,185.68,184.81,185.06,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.26403563941295,,59.465347173861105,4.497957873823616,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905.0,-585.5173050106375,False,False,False,False,198.94871674061832,False,False,False,False
2025-03-07 20:00:00+00:00,185.06,186.42,185.06,186.27,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,183.01170770809284,,63.0409515418073,7.8094634425361065,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,-573.9744010569842,False,False,False,False,212.36036454308936,False,False,False,False
2025-03-10 14:00:00+00:00,186.63,186.63,184.68,185.83,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,183.3160902469557,,64.04583409706261,8.754094034727153,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501.0,-572.8430149940853,False,False,False,False,219.3005139300182,False,False,False,False
2025-03-10 15:00:00+00:00,185.83,186.63,184.68,185.745,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,183.57858328273628,,64.43731619479114,9.279536268815122,True,False,True,False,True,1.0711475847935255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231.0,-583.0469992577428,False,False,False,False,227.2183354194753,False,False,False,False
2025-03-10 16:00:00+00:00,185.745,185.745,185.745,185.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,183.57858328273628,,64.69830425994348,9.80647121176132,True,False,True,False,True,1.0711475847935255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231.0,-593.092782214987,False,False,False,False,223.69557052925086,False,False,False,False
2025-03-10 17:00:00+00:00,185.745,187.15,185.745,185.955,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,183.748640113798,,65.31326851857526,10.725818368245264,True,False,True,False,True,1.6727733654699009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,-596.1301034209561,False,False,False,False,227.08013532724698,False,False,False,False
2025-03-10 18:00:00+00:00,185.955,187.25,185.75,185.79,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,184.02868621750304,,65.00173156095022,10.761430775496308,True,False,True,False,True,1.1757602554414675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670.0,-612.7792491043521,False,False,False,False,237.2184278027935,False,False,False,False
2025-03-10 19:00:00+00:00,185.79,187.46,185.75,186.34,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,184.30838513033396,,66.08495191730533,12.128116721154761,True,False,True,False,True,2.7683606290072795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-613.6353847771528,False,False,False,False,249.07550644150987,False,False,False,False
2025-03-11 14:00:00+00:00,187.655,187.655,185.995,186.32,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,184.34060676478182,,66.70636152397438,13.027076752157065,True,False,True,False,True,2.7061586072645945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-792.0,-616.4007276488248,False,False,False,False,247.1363513028818,False,False,False,False
2025-03-11 15:00:00+00:00,186.32,186.365,185.55,186.36,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,184.39486971906499,,67.22602353670365,13.819576226059382,True,False,True,False,True,2.823973027032661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-614.642576832564,False,False,False,False,247.78540011989136,False,False,False,False
2025-03-11 16:00:00+00:00,186.36,186.36,183.98,185.64,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,184.44640549027554,,63.78378494144882,17.22358224404205,True,False,True,False,False,0.5622043002578465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1049.0,-621.376800447563,False,False,False,False,252.40888228857523,False,False,False,False
2025-03-11 17:00:00+00:00,185.64,186.1,185.13,185.965,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,184.49873514073786,,62.608979196501956,16.050009176333475,True,False,True,False,False,1.5454862648135688,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-630.0,-621.5104934638799,False,False,False,False,254.99169031510894,False,False,False,False
2025-03-11 18:00:00+00:00,185.965,188.93,185.965,188.48,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,184.65654238751657,,67.18144229942709,13.420018295063812,True,False,True,False,True,8.483606415641816,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-112.0,-613.6111059683158,False,False,False,False,259.0693385272778,False,False,False,False
2025-03-11 19:00:00+00:00,188.835,189.35,187.92,188.31,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,186.78249666444293,,69.47088357011836,15.425920223160162,True,False,True,False,True,7.943238972105057,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1295.0,-624.1752748680318,False,False,False,False,273.3938449066998,False,False,False,False
2025-03-12 14:00:00+00:00,188.13,188.995,187.565,187.68,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,186.774478664113,,68.26721676749972,15.425920223160162,True,False,True,False,True,5.961564041545625,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1616.0,-639.5524023894576,False,False,False,False,274.131924830627,False,False,False,False
2025-03-12 15:00:00+00:00,187.68,187.92,186.365,186.365,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,186.75314572866623,,62.93871310211624,17.578781602765318,True,False,True,False,False,2.0411382048094957,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1666.0,-655.4663186314815,False,False,False,False,270.65701126736144,False,False,False,False
2025-03-12 16:00:00+00:00,186.365,186.765,186.155,186.755,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,186.68278839327127,,60.410104039136385,15.408676676007303,True,False,True,False,False,3.094862641964557,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1519.0,-668.8544377224663,False,False,False,False,268.739848301976,False,False,False,False
2025-03-12 17:00:00+00:00,186.755,187.0,186.07,186.45,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,186.58218617576725,,57.735569642336586,13.031095460594628,True,False,True,False,False,2.2050392739580467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1781.0,-686.0970045794822,False,False,False,False,268.6353545298523,False,False,False,False
2025-03-12 18:00:00+00:00,186.4,187.84,186.4,187.475,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,186.57420752654468,,58.62646016308891,13.031095460594628,True,False,True,False,False,4.942415256739828,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1705.0,-701.8939502449166,False,False,False,False,265.6487598859786,False,False,False,False
